t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.703000,2.377410e-02,1.328937e-01,1.562500e+01,2.963002e+02,3.630055e-03,3.220605e-04,3.663763e-03
5.704000,5.042796e-02,1.310826e-01,1.562500e+01,2.963101e+02,5.286849e-03,1.737994e-03,4.013739e-03
5.705000,4.663384e-02,1.124626e-01,1.562500e+01,2.963787e+02,5.084073e-03,2.339140e-05,4.159717e-03
5.706000,7.052245e-02,1.235610e-01,1.562500e+01,2.963873e+02,6.252085e-03,8.958043e-04,4.042717e-03
5.707000,4.412793e-02,1.610313e-01,1.562500e+01,2.964002e+02,4.945588e-03,7.511082e-06,3.941525e-03
5.708000,9.176204e-02,1.139793e-01,1.562500e+01,2.963819e+02,7.131694e-03,9.577794e-06,4.029581e-03
5.709000,5.460321e-02,1.621311e-01,1.562500e+01,2.963816e+02,5.501363e-03,1.738355e-03,4.250949e-03
5.710000,8.629881e-02,1.178380e-01,1.562500e+01,2.963706e+02,6.916137e-03,1.710722e-04,4.568487e-03
5.711000,7.140577e-02,1.450963e-01,1.562500e+01,2.963971e+02,6.291118e-03,4.661886e-03,4.647886e-03
5.712000,7.381117e-02,1.474794e-01,1.562500e+01,2.963988e+02,6.396203e-03,2.765073e-04,4.486820e-03
5.713000,5.018435e-02,1.332993e-01,1.562500e+01,2.964596e+02,5.274063e-03,4.913957e-04,4.419106e-03
5.714000,1.169786e-01,1.632802e-01,1.562500e+01,2.964760e+02,8.052198e-03,5.813267e-03,4.759021e-03
5.715000,6.593721e-02,1.024157e-01,1.562500e+01,2.964914e+02,6.045420e-03,3.450034e-04,4.389238e-03
5.716000,7.389649e-02,1.720360e-01,1.562500e+01,2.964751e+02,6.399899e-03,8.176724e-03,4.525645e-03
5.717000,1.153832e-01,1.369529e-01,1.562500e+01,2.964652e+02,7.997100e-03,7.280232e-04,4.553406e-03
5.718000,5.943403e-02,1.728789e-01,1.562500e+01,2.964833e+02,5.739562e-03,7.279126e-04,4.470248e-03
5.719000,4.046748e-02,1.577130e-01,1.562500e+01,2.965410e+02,4.736028e-03,7.131661e-04,4.519342e-03
5.720000,1.084401e-01,1.084994e-01,1.562500e+01,2.965895e+02,7.752758e-03,4.998587e-03,4.758027e-03
5.721000,5.165371e-02,1.827799e-01,1.562500e+01,2.965779e+02,5.350716e-03,4.179606e-04,4.723525e-03
5.722000,1.125357e-01,1.115108e-01,1.562500e+01,2.965705e+02,7.897803e-03,7.502288e-04,4.783607e-03
5.723000,5.511187e-02,1.845066e-01,1.562500e+01,2.965538e+02,5.526928e-03,2.437397e-03,5.038636e-03
5.724000,1.595039e-01,1.096617e-01,1.562500e+01,2.965600e+02,9.402576e-03,7.293680e-03,5.782497e-03
5.725000,1.457990e-02,1.811362e-01,1.562500e+01,2.965502e+02,2.842748e-03,7.857621e-03,5.237045e-03
5.726000,9.162904e-02,1.258680e-01,1.562500e+01,2.965321e+02,7.126524e-03,6.444047e-05,4.872211e-03
5.727000,4.239008e-02,1.594305e-01,1.562500e+01,2.965433e+02,4.847226e-03,2.824275e-04,4.768557e-03
5.728000,5.750425e-02,1.238260e-01,1.562500e+01,2.965317e+02,5.645614e-03,2.429405e-03,4.388274e-03
5.729000,6.667776e-02,1.886932e-01,1.562500e+01,2.965245e+02,6.079274e-03,5.817920e-03,4.747074e-03
5.730000,4.810317e-02,1.136376e-01,1.562500e+01,2.965340e+02,5.163546e-03,8.733073e-03,4.474699e-03
5.731000,6.999410e-02,1.842894e-01,1.562500e+01,2.965125e+02,6.228621e-03,4.044922e-03,5.022994e-03
5.732000,1.130669e-01,1.559439e-01,1.562500e+01,2.965061e+02,7.916421e-03,2.460790e-05,5.043553e-03
5.733000,1.070059e-01,1.324918e-01,1.562500e+01,2.965765e+02,7.701318e-03,6.183370e-03,5.314529e-03
5.734000,5.721883e-02,1.512871e-01,1.562500e+01,2.965933e+02,5.631586e-03,2.508162e-04,5.012967e-03
5.735000,1.164840e-01,1.826247e-01,1.562500e+01,2.966162e+02,8.035156e-03,1.069745e-02,5.297919e-03
5.736000,1.616421e-01,1.508052e-01,1.562500e+01,2.966119e+02,9.465387e-03,5.197913e-03,5.447382e-03
5.737000,4.406411e-02,1.341943e-01,1.562500e+01,2.966797e+02,4.942011e-03,1.025172e-03,5.485591e-03
5.738000,6.424125e-02,1.864487e-01,1.562500e+01,2.966826e+02,5.967167e-03,6.848321e-05,5.171056e-03
5.739000,8.589103e-02,1.285737e-01,1.562500e+01,2.967293e+02,6.899778e-03,2.037877e-04,5.393998e-03
5.740000,7.000628e-02,1.746965e-01,1.562500e+01,2.967377e+02,6.229163e-03,2.604828e-04,5.756295e-03
5.741000,7.464595e-02,1.409243e-01,1.562500e+01,2.968092e+02,6.432270e-03,2.902911e-04,5.257916e-03
5.742000,6.616507e-02,1.220446e-01,1.562500e+01,2.968096e+02,6.055856e-03,3.853137e-04,5.248690e-03
5.743000,3.627368e-02,1.750551e-01,1.562500e+01,2.968057e+02,4.483911e-03,2.282672e-05,5.479365e-03
5.744000,9.442674e-02,1.033488e-01,1.562500e+01,2.967961e+02,7.234503e-03,5.107308e-05,5.577623e-03
5.745000,3.478183e-02,1.723083e-01,1.562500e+01,2.967787e+02,4.390737e-03,2.489154e-05,5.596545e-03
5.746000,1.654356e-01,1.074362e-01,1.562500e+01,2.967645e+02,9.575812e-03,9.746641e-03,6.380582e-03
5.747000,4.547368e-02,1.648866e-01,1.562500e+01,2.967586e+02,5.020434e-03,9.253902e-04,6.663483e-03
5.748000,1.008485e-01,1.512070e-01,1.562500e+01,2.967579e+02,7.476458e-03,6.381849e-05,7.256177e-03
5.749000,3.982142e-02,1.323430e-01,1.562500e+01,2.968264e+02,4.698071e-03,2.059868e-03,6.918195e-03
5.750000,5.895093e-02,1.472278e-01,1.562500e+01,2.968331e+02,5.716188e-03,2.466868e-04,6.638206e-03
5.751000,5.193706e-02,1.372987e-01,1.562500e+01,2.968931e+02,5.365372e-03,2.110559e-05,7.054963e-03
5.752000,8.267038e-02,8.955535e-02,1.562500e+01,2.969350e+02,6.769181e-03,3.351625e-04,6.693100e-03
5.753000,6.659761e-02,1.472025e-01,1.562500e+01,2.969265e+02,6.075619e-03,2.083678e-03,7.173265e-03
5.754000,5.712992e-02,1.293648e-01,1.562500e+01,2.969246e+02,5.627209e-03,3.206830e-03,7.084578e-03
5.755000,4.206744e-02,1.650353e-01,1.562500e+01,2.969381e+02,4.828744e-03,2.250905e-04,6.990800e-03
5.756000,9.902819e-02,1.019238e-01,1.562500e+01,2.969306e+02,7.408676e-03,1.269990e-05,7.038818e-03
5.757000,4.906325e-02,1.618576e-01,1.562500e+01,2.969236e+02,5.214820e-03,9.961924e-04,7.378176e-03
5.758000,1.056512e-01,1.460357e-01,1.562500e+01,2.969842e+02,7.652412e-03,2.293577e-03,8.008774e-03
5.759000,1.708516e-01,1.108548e-01,1.562500e+01,2.969711e+02,9.731296e-03,1.307356e-02,8.578878e-03
5.760000,1.823438e-02,1.485637e-01,1.562500e+01,2.969817e+02,3.179118e-03,4.331068e-03,8.156274e-03
5.761000,9.883030e-02,8.194833e-02,1.562500e+01,2.969864e+02,7.401270e-03,1.279913e-04,8.469626e-03
5.762000,5.479507e-02,1.283940e-01,1.562500e+01,2.969880e+02,5.511019e-03,2.123453e-03,8.624674e-03
5.763000,4.906500e-02,1.872200e-01,1.562500e+01,2.969952e+02,5.214913e-03,8.744271e-04,8.398096e-03
5.764000,6.244334e-02,1.317065e-01,1.562500e+01,2.970439e+02,5.883073e-03,3.489305e-03,7.845151e-03
5.765000,3.891755e-02,1.847173e-01,1.562500e+01,2.970504e+02,4.644446e-03,3.107807e-03,7.659506e-03
5.766000,9.101968e-02,1.183700e-01,1.562500e+01,2.970662e+02,7.102788e-03,5.161761e-06,7.712539e-03
5.767000,4.843177e-02,1.454208e-01,1.562500e+01,2.970926e+02,5.181152e-03,1.934590e-04,7.849915e-03
5.768000,7.889184e-02,1.685837e-01,1.562500e+01,2.971101e+02,6.612676e-03,1.673295e-04,8.023950e-03
5.769000,8.662852e-02,1.028188e-01,1.562500e+01,2.971099e+02,6.929336e-03,1.750561e-06,7.786371e-03
5.770000,6.033918e-02,1.448181e-01,1.562500e+01,2.971098e+02,5.783102e-03,5.241872e-03,8.113534e-03
5.771000,9.798001e-02,1.780157e-01,1.562500e+01,2.971281e+02,7.369363e-03,5.706976e-04,7.823182e-03
5.772000,6.234366e-02,1.210472e-01,1.562500e+01,2.971719e+02,5.878375e-03,2.539751e-03,7.882454e-03
5.773000,5.158363e-02,1.643895e-01,1.562500e+01,2.971806e+02,5.347086e-03,1.946415e-04,7.625314e-03
5.774000,1.138811e-01,1.408498e-01,1.562500e+01,2.972509e+02,7.944874e-03,3.987551e-03,7.967197e-03
5.775000,8.417647e-02,1.521971e-01,1.562500e+01,2.972589e+02,6.830564e-03,9.510101e-05,7.712566e-03
5.776000,5.354070e-02,1.418680e-01,1.562500e+01,2.973155e+02,5.447575e-03,4.022469e-04,7.778175e-03
5.777000,1.339199e-01,1.442323e-01,1.562500e+01,2.973245e+02,8.615565e-03,6.980207e-03,8.442101e-03
5.778000,9.848384e-02,1.808317e-01,1.562500e+01,2.973388e+02,7.388285e-03,5.305146e-03,8.974822e-03
5.779000,9.860478e-02,1.187330e-01,1.562500e+01,2.973195e+02,7.392820e-03,5.765431e-04,8.905969e-03
5.780000,4.281770e-02,1.543849e-01,1.562500e+01,2.973342e+02,4.871614e-03,3.177071e-05,8.971903e-03
5.781000,5.696543e-02,1.134771e-01,1.562500e+01,2.973233e+02,5.619101e-03,5.160485e-03,8.912681e-03
5.782000,6.643396e-02,1.405467e-01,1.562500e+01,2.973466e+02,6.068149e-03,3.035219e-03,9.172575e-03
5.783000,7.668103e-02,1.693869e-01,1.562500e+01,2.973622e+02,6.519363e-03,2.656744e-04,9.309291e-03
5.784000,1.351911e-01,1.373749e-01,1.562500e+01,2.974334e+02,8.656358e-03,4.601904e-03,9.557764e-03
5.785000,7.091564e-02,1.370195e-01,1.562500e+01,2.974345e+02,6.269490e-03,5.235663e-04,9.752038e-03
5.786000,7.050840e-02,1.222261e-01,1.562500e+01,2.975015e+02,6.251462e-03,3.475430e-04,9.905260e-03
5.787000,6.351531e-02,1.376640e-01,1.562500e+01,2.975183e+02,5.933356e-03,2.658918e-04,9.937158e-03
5.788000,3.525329e-02,1.185685e-01,1.562500e+01,2.975867e+02,4.420394e-03,4.019025e-03,1.013355e-02
5.789000,5.603803e-02,1.675853e-01,1.562500e+01,2.975900e+02,5.573174e-03,7.521095e-04,9.948819e-03
5.790000,7.340176e-02,9.890287e-02,1.562500e+01,2.975957e+02,6.378439e-03,1.461337e-03,9.705338e-03
5.791000,8.241357e-03,1.668773e-01,1.562500e+01,2.975793e+02,2.137276e-03,1.206416e-02,8.672462e-03
5.792000,1.145585e-01,9.394336e-02,1.562500e+01,2.975717e+02,7.968467e-03,1.682238e-04,9.114529e-03
5.793000,3.177276e-02,1.630980e-01,1.562500e+01,2.975600e+02,4.196514e-03,5.811383e-04,8.712491e-03
5.794000,6.300573e-02,1.078702e-01,1.562500e+01,2.976059e+02,5.909507e-03,2.619038e-03,8.624907e-03
5.795000,5.145374e-02,1.529783e-01,1.562500e+01,2.976145e+02,5.340349e-03,2.332071e-04,8.198703e-03
5.796000,8.356610e-02,1.333938e-01,1.562500e+01,2.976153e+02,6.805754e-03,3.811953e-05,8.485714e-03
5.797000,4.478499e-02,1.676443e-01,1.562500e+01,2.976256e+02,4.982272e-03,9.054736e-05,8.041015e-03
5.798000,8.048442e-02,9.947406e-02,1.562500e+01,2.976345e+02,6.679087e-03,3.307869e-04,7.767696e-03
5.799000,6.032199e-02,1.674802e-01,1.562500e+01,2.976132e+02,5.782279e-03,2.819895e-03,8.062815e-03
5.800000,1.513567e-01,1.167499e-01,1.562500e+01,2.975940e+02,9.159293e-03,4.427190e-03,8.755960e-03
5.801000,7.028130e-02,1.867752e-01,1.562500e+01,2.975838e+02,6.241386e-03,2.956933e-03,8.988772e-03
5.802000,8.507255e-02,1.140887e-01,1.562500e+01,2.975896e+02,6.866824e-03,6.249029e-04,8.891649e-03
5.803000,3.382764e-02,1.798057e-01,1.562500e+01,2.975726e+02,4.330091e-03,2.728881e-04,9.384040e-03
5.804000,1.163133e-01,1.074617e-01,1.562500e+01,2.975635e+02,8.029268e-03,1.994552e-04,9.789294e-03
5.805000,4.731540e-02,1.403409e-01,1.562500e+01,2.975774e+02,5.121090e-03,1.653713e-04,9.911838e-03
5.806000,7.686821e-02,1.021389e-01,1.562500e+01,2.975651e+02,6.527315e-03,7.001055e-04,9.495039e-03
5.807000,3.842751e-02,1.673447e-01,1.562500e+01,2.975574e+02,4.615113e-03,3.867960e-07,9.453210e-03
5.808000,7.443129e-02,1.142691e-01,1.562500e+01,2.975390e+02,6.423015e-03,2.600785e-03,8.798839e-03
5.809000,2.909909e-02,1.058666e-01,1.562500e+01,2.975979e+02,4.016066e-03,9.130128e-04,9.080364e-03
5.810000,4.778007e-02,1.594523e-01,1.562500e+01,2.976059e+02,5.146176e-03,3.287321e-04,8.899584e-03
5.811000,9.844196e-02,1.455341e-01,1.562500e+01,2.976657e+02,7.386714e-03,3.531200e-04,9.398517e-03
5.812000,8.466714e-02,1.092517e-01,1.562500e+01,2.976545e+02,6.850443e-03,6.198972e-04,9.405684e-03
5.813000,6.013974e-02,1.660587e-01,1.562500e+01,2.976504e+02,5.773537e-03,7.234114e-04,9.877003e-03
5.814000,1.298825e-01,9.788103e-02,1.562500e+01,2.976364e+02,8.484701e-03,4.771030e-04,9.815045e-03
5.815000,5.807702e-02,1.440185e-01,1.562500e+01,2.976435e+02,5.673661e-03,9.063856e-04,9.763595e-03
5.816000,4.375188e-02,1.201565e-01,1.562500e+01,2.977137e+02,4.924471e-03,2.589421e-03,9.605633e-03
5.817000,7.979272e-02,1.330104e-01,1.562500e+01,2.977200e+02,6.650324e-03,4.005070e-04,9.363617e-03
5.818000,5.354806e-02,1.241715e-01,1.562500e+01,2.977768e+02,5.447949e-03,3.832637e-05,9.293758e-03
5.819000,6.650073e-02,1.547627e-01,1.562500e+01,2.977955e+02,6.071198e-03,1.237005e-04,9.129234e-03
5.820000,1.085932e-01,1.052346e-01,1.562500e+01,2.978434e+02,7.758229e-03,2.570578e-03,9.798916e-03
5.821000,2.736937e-02,1.390835e-01,1.562500e+01,2.978584e+02,3.894875e-03,3.720259e-03,1.027195e-02
5.822000,1.094463e-01,1.154305e-01,1.562500e+01,2.978563e+02,7.788642e-03,1.358053e-04,1.053620e-02
5.823000,2.487318e-02,1.572407e-01,1.562500e+01,2.978655e+02,3.713016e-03,7.761788e-03,1.028254e-02
5.824000,1.005313e-01,1.237886e-01,1.562500e+01,2.979368e+02,7.464690e-03,1.631758e-03,1.096876e-02
5.825000,9.466337e-02,1.476816e-01,1.562500e+01,2.979540e+02,7.243562e-03,1.810673e-03,1.160308e-02
5.826000,7.647245e-02,1.357219e-01,1.562500e+01,2.980211e+02,6.510490e-03,1.088556e-04,1.136571e-02
5.827000,1.543309e-01,1.240583e-01,1.562500e+01,2.980194e+02,9.248848e-03,1.114956e-02,1.251018e-02
5.828000,7.000977e-02,1.519100e-01,1.562500e+01,2.980451e+02,6.229318e-03,1.508004e-03,1.323456e-02
5.829000,8.267680e-02,8.291930e-02,1.562500e+01,2.980450e+02,6.769444e-03,7.113486e-04,1.285507e-02
5.830000,3.511170e-02,1.488577e-01,1.562500e+01,2.980269e+02,4.411509e-03,3.794439e-05,1.325129e-02
5.831000,6.643279e-02,8.545378e-02,1.562500e+01,2.980421e+02,6.068096e-03,2.734344e-03,1.310747e-02
5.832000,1.328472e-02,1.446098e-01,1.562500e+01,2.980330e+02,2.713547e-03,9.953283e-03,1.235954e-02
5.833000,8.253552e-02,9.415963e-02,1.562500e+01,2.980757e+02,6.763658e-03,3.966251e-05,1.262707e-02
5.834000,5.639133e-02,1.378591e-01,1.562500e+01,2.980799e+02,5.590715e-03,2.190651e-06,1.219240e-02
5.835000,1.244320e-01,1.243235e-01,1.562500e+01,2.981479e+02,8.304764e-03,5.016143e-03,1.315300e-02
5.836000,6.832262e-02,8.647837e-02,1.562500e+01,2.981344e+02,6.153801e-03,1.430214e-03,1.321753e-02
5.837000,1.080981e-02,1.470297e-01,1.562500e+01,2.981271e+02,2.447768e-03,8.499069e-03,1.267186e-02
5.838000,6.090605e-02,1.135511e-01,1.562500e+01,2.981208e+02,5.810204e-03,5.209798e-03,1.189292e-02
5.839000,6.364415e-02,1.594139e-01,1.562500e+01,2.981301e+02,5.939371e-03,6.736629e-04,1.211350e-02
5.840000,1.391281e-01,9.171190e-02,1.562500e+01,2.981216e+02,8.781499e-03,1.725516e-03,1.221658e-02
5.841000,4.780132e-02,1.512752e-01,1.562500e+01,2.981137e+02,5.147320e-03,1.973667e-04,1.242594e-02
5.842000,1.214496e-01,1.003363e-01,1.562500e+01,2.981596e+02,8.204635e-03,3.280033e-03,1.315244e-02
5.843000,2.674084e-02,1.254120e-01,1.562500e+01,2.981750e+02,3.849894e-03,5.055286e-03,1.292143e-02
5.844000,5.693358e-02,1.158984e-01,1.562500e+01,2.982354e+02,5.617530e-03,8.179139e-07,1.242879e-02
5.845000,8.459141e-02,1.228687e-01,1.562500e+01,2.982428e+02,6.847378e-03,9.633317e-04,1.295442e-02
5.846000,5.914675e-02,1.640201e-01,1.562500e+01,2.982568e+02,5.725674e-03,1.356220e-04,1.280061e-02
5.847000,9.841555e-02,1.355181e-01,1.562500e+01,2.982478e+02,7.385724e-03,2.665752e-04,1.290898e-02
5.848000,7.381028e-02,1.705338e-01,1.562500e+01,2.982702e+02,6.396164e-03,6.313144e-04,1.270858e-02
5.849000,1.752513e-01,9.658823e-02,1.562500e+01,2.982760e+02,9.855798e-03,6.807417e-03,1.317208e-02
5.850000,9.087578e-02,1.486394e-01,1.562500e+01,2.982761e+02,7.097171e-03,4.901590e-03,1.300084e-02
5.851000,6.902167e-02,1.501826e-01,1.562500e+01,2.982842e+02,6.185202e-03,1.059373e-03,1.261234e-02
5.852000,6.010496e-02,1.253853e-01,1.562500e+01,2.983546e+02,5.771867e-03,2.453809e-05,1.280443e-02
5.853000,4.617660e-02,1.428054e-01,1.562500e+01,2.983708e+02,5.059087e-03,1.530128e-03,1.289957e-02
5.854000,7.154246e-02,1.375345e-01,1.562500e+01,2.984293e+02,6.297137e-03,9.846894e-04,1.343230e-02
5.855000,2.942282e-02,1.158964e-01,1.562500e+01,2.984303e+02,4.038344e-03,1.049507e-02,1.355840e-02
5.856000,6.560163e-02,1.604878e-01,1.562500e+01,2.984288e+02,6.030017e-03,4.412393e-03,1.427339e-02
5.857000,1.045319e-01,9.197723e-02,1.562500e+01,2.984376e+02,7.611768e-03,3.212529e-04,1.423104e-02
5.858000,2.901064e-02,1.491366e-01,1.562500e+01,2.984344e+02,4.009958e-03,7.206047e-04,1.321854e-02
5.859000,9.449518e-02,1.039082e-01,1.562500e+01,2.984230e+02,7.237124e-03,6.832802e-05,1.368642e-02
5.860000,8.632070e-03,1.393278e-01,1.562500e+01,2.984391e+02,2.187352e-03,1.367311e-02,1.289996e-02
5.861000,8.471185e-02,1.355473e-01,1.562500e+01,2.984394e+02,6.852251e-03,9.484284e-05,1.322361e-02
5.862000,1.071790e-01,1.324491e-01,1.562500e+01,2.984960e+02,7.707546e-03,4.689356e-03,1.363380e-02
5.863000,1.261718e-01,1.371345e-01,1.562500e+01,2.985030e+02,8.362621e-03,3.908192e-03,1.404978e-02
5.864000,6.728733e-02,1.227842e-01,1.562500e+01,2.985718e+02,6.106999e-03,9.558307e-05,1.411124e-02
5.865000,6.553964e-02,1.671752e-01,1.562500e+01,2.985797e+02,6.027167e-03,7.765170e-04,1.435246e-02
5.866000,1.840137e-01,9.437996e-02,1.562500e+01,2.985718e+02,1.009918e-02,1.096510e-02,1.515552e-02
5.867000,6.595756e-02,1.647593e-01,1.562500e+01,2.985552e+02,6.046353e-03,2.783830e-03,1.506733e-02
5.868000,1.053168e-01,1.034821e-01,1.562500e+01,2.985352e+02,7.640293e-03,9.271165e-05,1.502049e-02
5.869000,2.341190e-02,1.400039e-01,1.562500e+01,2.985448e+02,3.602297e-03,3.151497e-03,1.473817e-02
5.870000,7.146543e-02,9.816089e-02,1.562500e+01,2.985327e+02,6.293746e-03,1.559528e-03,1.430757e-02
5.871000,6.539230e-02,1.312144e-01,1.562500e+01,2.985460e+02,6.020388e-03,3.320302e-03,1.519930e-02
5.872000,1.177642e-01,8.541402e-02,1.562500e+01,2.985933e+02,8.079192e-03,1.987715e-03,1.553208e-02
5.873000,4.643703e-02,1.331508e-01,1.562500e+01,2.986010e+02,5.073334e-03,9.295438e-04,1.528219e-02
5.874000,6.088787e-02,6.894634e-02,1.562500e+01,2.986060e+02,5.809337e-03,3.257879e-03,1.516716e-02
5.875000,2.490739e-02,1.272960e-01,1.562500e+01,2.985956e+02,3.715569e-03,8.270529e-04,1.519450e-02
5.876000,7.739689e-02,1.503475e-01,1.562500e+01,2.986131e+02,6.549723e-03,1.358895e-04,1.468672e-02
5.877000,8.488495e-02,1.209961e-01,1.562500e+01,2.986832e+02,6.859249e-03,5.091260e-06,1.427792e-02
5.878000,9.548489e-02,1.520655e-01,1.562500e+01,2.987015e+02,7.274925e-03,1.068458e-03,1.398754e-02
5.879000,8.350314e-02,1.012156e-01,1.562500e+01,2.987442e+02,6.803190e-03,1.992235e-06,1.383300e-02
5.880000,2.794987e-02,1.706330e-01,1.562500e+01,2.987316e+02,3.935964e-03,3.972697e-03,1.320098e-02
5.881000,7.074128e-02,9.888388e-02,1.562500e+01,2.987219e+02,6.261778e-03,3.945033e-03,1.243032e-02
5.882000,3.025974e-02,1.698400e-01,1.562500e+01,2.987003e+02,4.095376e-03,9.054397e-04,1.177885e-02
5.883000,4.086787e-02,9.557354e-02,1.562500e+01,2.987007e+02,4.759400e-03,1.669659e-02,1.097715e-02
5.884000,7.095008e-02,1.675004e-01,1.562500e+01,2.986832e+02,6.271012e-03,3.477199e-03,1.169328e-02
5.885000,1.417159e-01,1.087040e-01,1.562500e+01,2.986646e+02,8.862789e-03,1.613250e-03,1.208859e-02
5.886000,3.615864e-02,9.670084e-02,1.562500e+01,2.987302e+02,4.476795e-03,6.773355e-04,1.221292e-02
5.887000,1.165366e-02,1.349804e-01,1.562500e+01,2.987390e+02,2.541513e-03,1.644173e-02,1.128602e-02
5.888000,6.071775e-02,1.260699e-01,1.562500e+01,2.987993e+02,5.801216e-03,3.738047e-04,1.065549e-02
5.889000,1.094768e-01,1.094195e-01,1.562500e+01,2.987977e+02,7.789726e-03,2.065049e-03,1.109513e-02
5.890000,5.201344e-02,1.395310e-01,1.562500e+01,2.988228e+02,5.369316e-03,3.692943e-05,1.139997e-02
5.891000,6.673249e-02,9.077872e-02,1.562500e+01,2.988029e+02,6.081768e-03,2.605153e-03,1.084273e-02
5.892000,3.883650e-02,1.290291e-01,1.562500e+01,2.988126e+02,4.639607e-03,1.065573e-05,1.116628e-02
5.893000,8.338867e-02,1.035490e-01,1.562500e+01,2.988149e+02,6.798525e-03,8.927604e-05,1.113573e-02
5.894000,7.210745e-02,1.368952e-01,1.562500e+01,2.988377e+02,6.321953e-03,2.664808e-03,1.165186e-02
5.895000,1.335486e-01,9.866015e-02,1.562500e+01,2.988259e+02,8.603613e-03,3.377511e-03,1.203802e-02
5.896000,2.717824e-02,1.657985e-01,1.562500e+01,2.988170e+02,3.881252e-03,2.264817e-03,1.197278e-02
5.897000,1.326504e-01,9.607304e-02,1.562500e+01,2.988316e+02,8.574632e-03,6.209550e-04,1.237023e-02
5.898000,9.190311e-02,1.418684e-01,1.562500e+01,2.988374e+02,7.137174e-03,3.183365e-03,1.300071e-02
5.899000,8.808710e-02,9.213955e-02,1.562500e+01,2.988824e+02,6.987428e-03,4.862794e-09,1.307573e-02
5.900000,8.831559e-02,1.082540e-01,1.562500e+01,2.988992e+02,6.996484e-03,3.468624e-03,1.321607e-02
5.901000,4.224435e-02,1.470529e-01,1.562500e+01,2.989134e+02,4.838887e-03,3.233902e-04,1.299797e-02
5.902000,9.146642e-02,1.061977e-01,1.562500e+01,2.989001e+02,7.120197e-03,3.465970e-04,1.310243e-02
5.903000,1.156801e-02,9.888295e-02,1.562500e+01,2.989569e+02,2.532156e-03,1.233302e-02,1.259033e-02
5.904000,5.262868e-02,1.243835e-01,1.562500e+01,2.989720e+02,5.400978e-03,2.970863e-04,1.263531e-02
5.905000,5.638178e-02,1.119052e-01,1.562500e+01,2.990409e+02,5.590242e-03,2.495517e-04,1.250104e-02
5.906000,7.404763e-02,1.173743e-01,1.562500e+01,2.990482e+02,6.406440e-03,1.912094e-05,1.235141e-02
5.907000,2.719725e-02,9.803789e-02,1.562500e+01,2.991173e+02,3.882609e-03,5.432797e-03,1.204110e-02
5.908000,3.250750e-02,1.430256e-01,1.562500e+01,2.991208e+02,4.244758e-03,3.599209e-03,1.186919e-02
5.909000,1.136875e-01,9.421725e-02,1.562500e+01,2.991686e+02,7.938118e-03,2.802404e-03,1.188568e-02
5.910000,7.198701e-02,1.343298e-01,1.562500e+01,2.991773e+02,6.316671e-03,1.326241e-03,1.243233e-02
5.911000,1.152433e-01,1.355179e-01,1.562500e+01,2.991853e+02,7.992248e-03,4.243245e-03,1.240592e-02
5.912000,6.275925e-02,1.299595e-01,1.562500e+01,2.992425e+02,5.897936e-03,3.315460e-04,1.277947e-02
5.913000,1.276374e-01,7.151371e-02,1.562500e+01,2.992514e+02,8.411049e-03,7.657452e-03,1.321269e-02
5.914000,2.557781e-02,1.267152e-01,1.562500e+01,2.992436e+02,3.765242e-03,1.475426e-05,1.290119e-02
5.915000,7.428843e-02,1.090567e-01,1.562500e+01,2.992398e+02,6.416848e-03,2.844295e-04,1.222860e-02
5.916000,7.170546e-02,1.439981e-01,1.562500e+01,2.992558e+02,6.304306e-03,2.769454e-03,1.235039e-02
5.917000,1.117054e-01,8.078385e-02,1.562500e+01,2.992401e+02,7.868614e-03,5.146228e-04,1.217410e-02
5.918000,3.581060e-02,1.474375e-01,1.562500e+01,2.992213e+02,4.455198e-03,2.841501e-05,1.241279e-02
5.919000,1.007788e-01,8.076570e-02,1.562500e+01,2.992272e+02,7.473874e-03,2.786346e-04,1.204199e-02
5.920000,1.321044e-02,1.348760e-01,1.562500e+01,2.992171e+02,2.705950e-03,5.031863e-03,1.146745e-02
5.921000,5.431737e-02,1.072430e-01,1.562500e+01,2.992869e+02,5.486944e-03,1.043551e-03,1.086906e-02
5.922000,8.048461e-02,1.601013e-01,1.562500e+01,2.992864e+02,6.679095e-03,1.037857e-03,1.124587e-02
5.923000,1.794832e-01,9.233831e-02,1.562500e+01,2.992914e+02,9.974086e-03,1.200783e-02,1.196370e-02
5.924000,3.260845e-02,1.500234e-01,1.562500e+01,2.992827e+02,4.251344e-03,8.815486e-04,1.235418e-02
5.925000,6.420306e-02,1.011215e-01,1.562500e+01,2.993254e+02,5.965393e-03,1.774065e-03,1.173481e-02
5.926000,5.085043e-02,1.278926e-01,1.562500e+01,2.993441e+02,5.308948e-03,1.265708e-04,1.219005e-02
5.927000,2.029064e-02,1.144602e-01,1.562500e+01,2.994046e+02,3.353583e-03,1.084574e-02,1.212019e-02
5.928000,9.898900e-02,1.364429e-01,1.562500e+01,2.994221e+02,7.407210e-03,2.607093e-03,1.244017e-02
5.929000,6.480524e-02,1.244368e-01,1.562500e+01,2.994874e+02,5.993303e-03,1.049306e-04,1.196316e-02
5.930000,8.152077e-02,9.632111e-02,1.562500e+01,2.994796e+02,6.721951e-03,4.933022e-08,1.187208e-02
