t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.978000,2.251025e-01,3.996117e-01,1.562500e+01,4.044504e+02,7.879589e-03,1.143978e-03,6.624911e-04
8.979000,1.837855e-01,3.135129e-01,1.562500e+01,4.044700e+02,7.119821e-03,5.966544e-03,5.335646e-04
8.980000,1.587839e-01,3.808626e-01,1.562500e+01,4.044824e+02,6.617846e-03,1.237631e-03,5.638213e-04
8.981000,2.472629e-01,3.905713e-01,1.562500e+01,4.044758e+02,8.258343e-03,2.438001e-04,4.828713e-04
8.982000,1.497571e-01,3.219378e-01,1.562500e+01,4.045045e+02,6.426984e-03,9.404339e-03,3.494615e-04
8.983000,3.279127e-01,3.453195e-01,1.562500e+01,4.044956e+02,9.510264e-03,1.656232e-02,5.134082e-04
8.984000,1.936989e-01,3.755230e-01,1.562500e+01,4.045181e+02,7.309320e-03,7.277969e-05,6.523001e-04
8.985000,1.819210e-01,2.920913e-01,1.562500e+01,4.045314e+02,7.083613e-03,4.739289e-03,6.519032e-04
8.986000,1.912742e-01,3.668411e-01,1.562500e+01,4.045386e+02,7.263429e-03,4.433153e-04,5.265225e-04
8.987000,3.035767e-01,2.854389e-01,1.562500e+01,4.045500e+02,9.150560e-03,2.702760e-03,6.561380e-04
8.988000,1.853532e-01,3.490655e-01,1.562500e+01,4.045442e+02,7.150123e-03,7.371646e-05,7.556595e-04
8.989000,2.708634e-01,3.048669e-01,1.562500e+01,4.045788e+02,8.643480e-03,3.687749e-03,8.478581e-04
8.990000,1.812238e-01,3.113817e-01,1.562500e+01,4.045691e+02,7.070028e-03,7.609578e-04,9.845702e-04
8.991000,1.233580e-01,3.450539e-01,1.562500e+01,4.045903e+02,5.833068e-03,5.538424e-03,6.629883e-04
8.992000,2.129194e-01,3.241152e-01,1.562500e+01,4.045822e+02,7.663392e-03,4.966300e-04,6.153747e-04
8.993000,1.855984e-01,3.464785e-01,1.562500e+01,4.046074e+02,7.154851e-03,1.143345e-06,5.997807e-04
8.994000,2.096734e-01,3.061089e-01,1.562500e+01,4.046026e+02,7.604752e-03,8.144943e-04,6.461500e-04
8.995000,2.637564e-01,3.371554e-01,1.562500e+01,4.046262e+02,8.529330e-03,9.174174e-03,8.821964e-04
8.996000,2.657961e-01,3.032291e-01,1.562500e+01,4.046219e+02,8.562247e-03,1.005859e-03,8.532020e-04
8.997000,1.291431e-01,3.863024e-01,1.562500e+01,4.046220e+02,5.968278e-03,3.617580e-03,6.984267e-04
8.998000,1.688035e-01,3.197143e-01,1.562500e+01,4.046537e+02,6.823453e-03,6.602463e-03,5.318477e-04
8.999000,1.353645e-01,4.079570e-01,1.562500e+01,4.046492e+02,6.110347e-03,7.539180e-03,3.302326e-04
9.000000,2.720637e-01,3.209117e-01,1.562500e+01,4.046609e+02,8.662609e-03,9.704462e-06,3.004508e-04
9.001000,2.497243e-01,2.993766e-01,1.562500e+01,4.046944e+02,8.299346e-03,3.649047e-03,3.668825e-04
9.002000,2.667489e-01,3.739521e-01,1.562500e+01,4.046880e+02,8.577579e-03,3.890672e-03,5.654958e-04
9.003000,2.783119e-01,3.122073e-01,1.562500e+01,4.046865e+02,8.761518e-03,3.718526e-04,6.697911e-04
9.004000,1.323955e-01,3.611955e-01,1.562500e+01,4.047018e+02,6.042965e-03,4.510404e-03,5.242321e-04
9.005000,1.928491e-01,2.822326e-01,1.562500e+01,4.047220e+02,7.293270e-03,3.873793e-03,3.791653e-04
9.006000,2.276422e-01,3.644511e-01,1.562500e+01,4.047268e+02,7.923915e-03,1.417357e-03,3.964191e-04
9.007000,3.503516e-01,3.523016e-01,1.562500e+01,4.047177e+02,9.830272e-03,4.913738e-03,5.512924e-04
9.008000,2.346572e-01,3.238885e-01,1.562500e+01,4.047530e+02,8.045080e-03,4.300258e-06,4.187914e-04
9.009000,2.067339e-01,3.655263e-01,1.562500e+01,4.047448e+02,7.551258e-03,9.085252e-04,2.850950e-04
9.010000,2.675960e-01,3.390863e-01,1.562500e+01,4.047798e+02,8.591189e-03,8.428299e-04,3.249359e-04
9.011000,2.394721e-01,3.811427e-01,1.562500e+01,4.047722e+02,8.127199e-03,8.605497e-05,3.300308e-04
9.012000,3.093031e-01,2.993874e-01,1.562500e+01,4.047891e+02,9.236461e-03,2.648385e-03,3.192462e-04
9.013000,2.358576e-01,3.402882e-01,1.562500e+01,4.048111e+02,8.065632e-03,2.848179e-03,3.599484e-04
9.014000,3.301140e-01,3.978485e-01,1.562500e+01,4.048033e+02,9.542131e-03,5.468186e-03,5.213983e-04
9.015000,3.449610e-01,3.500722e-01,1.562500e+01,4.047977e+02,9.754353e-03,3.375086e-03,7.319081e-04
9.016000,1.737309e-01,3.322763e-01,1.562500e+01,4.048298e+02,6.922326e-03,2.055430e-03,5.984436e-04
9.017000,2.279918e-01,2.681026e-01,1.562500e+01,4.048579e+02,7.929999e-03,1.072523e-05,6.561894e-04
9.018000,1.044051e-01,3.251010e-01,1.562500e+01,4.048501e+02,5.366292e-03,1.439398e-02,3.815742e-04
9.019000,1.184103e-01,3.131777e-01,1.562500e+01,4.048440e+02,5.714894e-03,1.546295e-02,2.311375e-04
9.020000,1.440055e-01,2.886341e-01,1.562500e+01,4.048772e+02,6.302357e-03,1.416265e-03,1.575550e-04
9.021000,1.427117e-01,3.687003e-01,1.562500e+01,4.048815e+02,6.273982e-03,2.632484e-03,7.197821e-05
9.022000,1.901753e-01,3.008144e-01,1.562500e+01,4.048811e+02,7.242534e-03,5.381769e-03,5.442885e-05
9.023000,2.754425e-01,3.360333e-01,1.562500e+01,4.049038e+02,8.716235e-03,9.550505e-03,1.081925e-04
9.024000,2.522322e-01,3.041392e-01,1.562500e+01,4.048967e+02,8.340915e-03,8.749379e-05,7.007076e-05
9.025000,2.087246e-01,3.762784e-01,1.562500e+01,4.048902e+02,7.587528e-03,6.647145e-04,4.277570e-05
9.026000,2.498961e-01,3.609552e-01,1.562500e+01,4.049239e+02,8.302200e-03,8.259052e-04,7.062869e-05
9.027000,2.260120e-01,2.878306e-01,1.562500e+01,4.049306e+02,7.895492e-03,4.039907e-04,6.754075e-05
9.028000,1.625593e-01,3.627185e-01,1.562500e+01,4.049347e+02,6.696059e-03,8.729261e-05,7.121588e-05
9.029000,2.417962e-01,3.152926e-01,1.562500e+01,4.049312e+02,8.166542e-03,6.072151e-06,7.487260e-05
9.030000,1.750610e-01,3.671436e-01,1.562500e+01,4.049480e+02,6.948774e-03,6.878638e-06,1.211975e-04
9.031000,2.266550e-01,2.855553e-01,1.562500e+01,4.049655e+02,7.906715e-03,4.448909e-04,9.917744e-05
9.032000,1.934214e-01,3.637562e-01,1.562500e+01,4.049604e+02,7.304084e-03,1.479870e-04,6.244825e-05
9.033000,1.960279e-01,3.494122e-01,1.562500e+01,4.049539e+02,7.353133e-03,1.621972e-03,3.836286e-05
9.034000,1.782755e-01,3.647843e-01,1.562500e+01,4.049798e+02,7.012280e-03,5.606148e-05,9.425450e-05
9.035000,2.139083e-01,2.834997e-01,1.562500e+01,4.049993e+02,7.681168e-03,5.115964e-04,1.037471e-04
9.036000,1.900732e-01,3.357782e-01,1.562500e+01,4.049907e+02,7.240589e-03,4.577120e-04,1.422468e-04
9.037000,1.840368e-01,4.036720e-01,1.562500e+01,4.050032e+02,7.124686e-03,5.888835e-05,9.820888e-05
9.038000,2.518651e-01,3.326114e-01,1.562500e+01,4.050316e+02,8.334843e-03,2.217913e-04,1.218422e-04
9.039000,3.037915e-01,3.566972e-01,1.562500e+01,4.050227e+02,9.153796e-03,5.157916e-03,2.490312e-04
9.040000,2.626251e-01,3.102136e-01,1.562500e+01,4.050573e+02,8.511020e-03,1.734853e-03,3.517736e-04
9.041000,2.432312e-01,3.466850e-01,1.562500e+01,4.050494e+02,8.190740e-03,8.654867e-04,3.976359e-04
9.042000,1.849736e-01,2.722290e-01,1.562500e+01,4.050627e+02,7.142797e-03,1.170440e-03,2.578884e-04
9.043000,1.388394e-01,3.475036e-01,1.562500e+01,4.050598e+02,6.188279e-03,1.885661e-04,2.589711e-04
9.044000,1.386919e-01,3.811037e-01,1.562500e+01,4.050821e+02,6.184991e-03,6.041828e-03,1.906812e-04
9.045000,1.931320e-01,3.061969e-01,1.562500e+01,4.050857e+02,7.298617e-03,5.137598e-03,1.653031e-04
9.046000,2.240414e-01,3.708984e-01,1.562500e+01,4.050777e+02,7.860996e-03,2.183123e-03,1.787471e-04
9.047000,1.918290e-01,3.422661e-01,1.562500e+01,4.051115e+02,7.273955e-03,4.327985e-04,1.698050e-04
9.048000,1.862690e-01,2.648864e-01,1.562500e+01,4.051228e+02,7.167764e-03,1.549716e-03,1.597127e-04
9.049000,1.711912e-01,3.329750e-01,1.562500e+01,4.051299e+02,6.871542e-03,5.189768e-04,1.692016e-04
9.050000,1.522506e-01,3.519825e-01,1.562500e+01,4.051202e+02,6.480268e-03,6.976755e-03,1.165815e-04
9.051000,2.090823e-01,3.835745e-01,1.562500e+01,4.051411e+02,7.594026e-03,2.618536e-05,9.320552e-05
9.052000,2.929015e-01,3.571842e-01,1.562500e+01,4.051351e+02,8.988231e-03,8.101673e-04,7.548168e-05
9.053000,1.998018e-01,3.843601e-01,1.562500e+01,4.051600e+02,7.423575e-03,7.502901e-05,7.834777e-05
9.054000,2.804916e-01,4.052986e-01,1.562500e+01,4.051510e+02,8.795760e-03,3.095583e-04,8.682094e-05
9.055000,1.716055e-01,3.347005e-01,1.562500e+01,4.051824e+02,6.879852e-03,6.692982e-03,6.467473e-05
9.056000,1.773253e-01,3.475021e-01,1.562500e+01,4.051755e+02,6.993567e-03,1.411239e-03,4.017194e-05
9.057000,2.220574e-01,3.789163e-01,1.562500e+01,4.051987e+02,7.826112e-03,1.778921e-03,4.511029e-05
9.058000,1.991274e-01,3.010593e-01,1.562500e+01,4.052190e+02,7.411036e-03,2.220708e-03,3.601807e-06
9.059000,1.799140e-01,3.841865e-01,1.562500e+01,4.052146e+02,7.044431e-03,6.019918e-05,6.141364e-06
9.060000,1.853389e-01,3.402744e-01,1.562500e+01,4.052098e+02,7.149847e-03,4.580127e-03,4.011380e-06
9.061000,2.525974e-01,3.021659e-01,1.562500e+01,4.052449e+02,8.346951e-03,5.525125e-03,4.678643e-05
9.062000,1.424839e-01,2.796228e-01,1.562500e+01,4.052798e+02,6.268973e-03,3.089895e-03,1.987172e-05
9.063000,2.099581e-01,2.881201e-01,1.562500e+01,4.052699e+02,7.609914e-03,3.062828e-04,4.580360e-05
9.064000,1.780114e-01,3.511562e-01,1.562500e+01,4.052636e+02,7.007085e-03,5.507054e-05,5.448531e-05
9.065000,1.668365e-01,2.864880e-01,1.562500e+01,4.052920e+02,6.783580e-03,1.914835e-03,2.499157e-05
9.066000,1.817869e-01,3.358360e-01,1.562500e+01,4.053070e+02,7.081002e-03,1.724915e-04,4.121133e-05
9.067000,1.699342e-01,3.114881e-01,1.562500e+01,4.052986e+02,6.846268e-03,5.465301e-03,4.402120e-05
9.068000,1.922183e-01,3.937441e-01,1.562500e+01,4.052984e+02,7.281331e-03,6.276847e-05,5.188398e-05
9.069000,2.842157e-01,3.098081e-01,1.562500e+01,4.053097e+02,8.853959e-03,7.759912e-04,4.902249e-05
9.070000,1.113680e-01,3.504009e-01,1.562500e+01,4.053315e+02,5.542347e-03,8.678842e-03,1.446164e-05
9.071000,3.332123e-01,3.104887e-01,1.562500e+01,4.053269e+02,9.586807e-03,7.528633e-03,4.904335e-05
9.072000,1.917245e-01,3.937254e-01,1.562500e+01,4.053316e+02,7.271973e-03,9.949874e-05,6.195432e-05
9.073000,2.176344e-01,3.048206e-01,1.562500e+01,4.053483e+02,7.747778e-03,1.832713e-03,4.489744e-05
9.074000,1.788895e-01,2.905303e-01,1.562500e+01,4.053801e+02,7.024346e-03,1.191804e-04,4.135415e-05
9.075000,1.938279e-01,3.638870e-01,1.562500e+01,4.053734e+02,7.311754e-03,1.770529e-04,4.161599e-05
9.076000,3.983119e-01,3.022890e-01,1.562500e+01,4.053716e+02,1.048154e-02,1.583511e-02,1.481334e-04
9.077000,1.883388e-01,2.809692e-01,1.562500e+01,4.054045e+02,7.207479e-03,6.486326e-06,1.259301e-04
9.078000,2.074836e-01,3.195777e-01,1.562500e+01,4.053962e+02,7.564937e-03,1.173666e-04,1.169716e-04
9.079000,2.266240e-01,3.569167e-01,1.562500e+01,4.054188e+02,7.906175e-03,7.090250e-04,1.379414e-04
9.080000,2.096164e-01,3.388061e-01,1.562500e+01,4.054129e+02,7.603720e-03,3.031627e-03,1.001159e-04
9.081000,2.294663e-01,3.271239e-01,1.562500e+01,4.054463e+02,7.955599e-03,2.334202e-04,1.488581e-04
9.082000,2.196673e-01,3.161274e-01,1.562500e+01,4.054369e+02,7.783880e-03,3.597026e-04,1.626269e-04
9.083000,2.716579e-01,3.950768e-01,1.562500e+01,4.054412e+02,8.656147e-03,5.758903e-03,2.834847e-04
9.084000,2.454826e-01,3.168818e-01,1.562500e+01,4.054481e+02,8.228559e-03,1.176184e-03,2.480813e-04
9.085000,2.083182e-01,3.758293e-01,1.562500e+01,4.054402e+02,7.580137e-03,1.023615e-04,3.007323e-04
9.086000,2.407163e-01,2.936846e-01,1.562500e+01,4.054577e+02,8.148285e-03,3.151328e-04,3.754783e-04
9.087000,1.228349e-01,3.442272e-01,1.562500e+01,4.054745e+02,5.820688e-03,2.926466e-03,3.079051e-04
9.088000,2.696319e-01,2.645959e-01,1.562500e+01,4.054941e+02,8.623808e-03,1.615758e-03,3.982821e-04
9.089000,1.999494e-01,3.034428e-01,1.562500e+01,4.054861e+02,7.426317e-03,1.341503e-03,5.656760e-04
9.090000,1.697565e-01,3.258843e-01,1.562500e+01,4.055119e+02,6.842686e-03,3.660631e-05,4.925916e-04
9.091000,1.752762e-01,2.842517e-01,1.562500e+01,4.055059e+02,6.953044e-03,3.008786e-03,5.004549e-04
9.092000,1.188464e-01,3.481621e-01,1.562500e+01,4.055184e+02,5.725409e-03,3.369471e-03,3.050168e-04
9.093000,2.533237e-01,2.681363e-01,1.562500e+01,4.055320e+02,8.358944e-03,4.865594e-04,3.625717e-04
9.094000,1.150366e-01,3.409026e-01,1.562500e+01,4.055359e+02,5.632892e-03,4.344705e-03,2.697385e-04
9.095000,2.297582e-01,2.818869e-01,1.562500e+01,4.055352e+02,7.960658e-03,3.120672e-05,1.985016e-04
9.096000,1.587007e-01,3.151118e-01,1.562500e+01,4.055575e+02,6.616113e-03,4.045621e-05,1.650667e-04
9.097000,2.658520e-01,2.667580e-01,1.562500e+01,4.055540e+02,8.563148e-03,2.264499e-03,2.905570e-04
9.098000,1.528934e-01,3.289240e-01,1.562500e+01,4.055473e+02,6.493934e-03,2.954832e-05,3.703058e-04
9.099000,1.484660e-01,2.831752e-01,1.562500e+01,4.055814e+02,6.399219e-03,2.520696e-03,3.374932e-04
9.100000,7.781724e-02,3.396180e-01,1.562500e+01,4.055731e+02,4.632883e-03,2.147807e-02,2.162396e-04
9.101000,1.945382e-01,2.750925e-01,1.562500e+01,4.056011e+02,7.325139e-03,7.981066e-05,2.212506e-04
9.102000,1.757723e-01,3.033104e-01,1.562500e+01,4.056221e+02,6.962875e-03,4.179347e-05,2.784682e-04
9.103000,2.592820e-01,2.668302e-01,1.562500e+01,4.056145e+02,8.456674e-03,1.279453e-03,4.827261e-04
9.104000,1.981494e-01,3.409528e-01,1.562500e+01,4.056092e+02,7.392814e-03,1.067524e-03,5.294790e-04
9.105000,3.907015e-01,2.640940e-01,1.562500e+01,4.056205e+02,1.038092e-02,2.451159e-02,9.354575e-04
9.106000,1.747226e-01,2.829660e-01,1.562500e+01,4.056454e+02,6.942054e-03,5.385970e-04,1.113326e-03
9.107000,1.506540e-01,2.671489e-01,1.562500e+01,4.056387e+02,6.446200e-03,4.102152e-03,9.458189e-04
9.108000,1.413476e-01,2.460695e-01,1.562500e+01,4.056719e+02,6.243926e-03,4.905687e-04,7.436227e-04
9.109000,1.745462e-01,2.978346e-01,1.562500e+01,4.056630e+02,6.938548e-03,5.695270e-05,6.870589e-04
9.110000,1.477283e-01,2.712219e-01,1.562500e+01,4.056980e+02,6.383301e-03,2.257876e-03,6.135471e-04
9.111000,1.922598e-01,2.987367e-01,1.562500e+01,4.056890e+02,7.282118e-03,1.701696e-06,5.096438e-04
9.112000,1.610896e-01,3.319372e-01,1.562500e+01,4.057121e+02,6.665721e-03,7.579044e-04,4.631984e-04
9.113000,1.397333e-01,2.627661e-01,1.562500e+01,4.057154e+02,6.208168e-03,1.372247e-02,2.621170e-04
9.114000,9.738449e-02,3.193548e-01,1.562500e+01,4.057074e+02,5.182727e-03,8.625980e-03,1.844164e-04
9.115000,1.512368e-01,2.864750e-01,1.562500e+01,4.057423e+02,6.458657e-03,1.912590e-03,1.228298e-04
9.116000,2.151037e-01,3.186902e-01,1.562500e+01,4.057341e+02,7.702601e-03,9.106425e-04,2.269774e-04
9.117000,1.811729e-01,2.570299e-01,1.562500e+01,4.057650e+02,7.069034e-03,7.231704e-05,2.485334e-04
9.118000,1.789119e-01,3.262100e-01,1.562500e+01,4.057717e+02,7.024785e-03,5.702560e-04,3.292400e-04
9.119000,2.259262e-01,2.522913e-01,1.562500e+01,4.057917e+02,7.893992e-03,4.277224e-05,3.417058e-04
9.120000,2.111510e-01,2.653478e-01,1.562500e+01,4.057820e+02,7.631502e-03,1.429393e-03,4.543063e-04
9.121000,1.501651e-01,3.416504e-01,1.562500e+01,4.057786e+02,6.435733e-03,2.721717e-04,3.928062e-04
9.122000,2.151372e-01,2.750485e-01,1.562500e+01,4.058067e+02,7.703201e-03,1.487166e-05,5.020140e-04
9.123000,1.810079e-01,2.843986e-01,1.562500e+01,4.057998e+02,7.065815e-03,2.036233e-05,4.749487e-04
9.124000,1.622893e-01,2.657509e-01,1.562500e+01,4.058316e+02,6.690498e-03,2.108316e-06,4.777011e-04
9.125000,2.195004e-01,3.442167e-01,1.562500e+01,4.058272e+02,7.780922e-03,2.210810e-03,5.730906e-04
9.126000,2.224482e-01,3.190836e-01,1.562500e+01,4.058210e+02,7.832997e-03,3.188076e-04,5.247666e-04
9.127000,1.502566e-01,2.922043e-01,1.562500e+01,4.058538e+02,6.437692e-03,1.873499e-03,5.020263e-04
9.128000,2.405555e-01,3.119837e-01,1.562500e+01,4.058446e+02,8.145563e-03,2.284871e-03,7.080818e-04
9.129000,1.818650e-01,3.564667e-01,1.562500e+01,4.058594e+02,7.082524e-03,1.485919e-06,8.216099e-04
9.130000,2.244986e-01,3.156697e-01,1.562500e+01,4.058544e+02,7.869013e-03,6.923237e-04,8.348464e-04
9.131000,2.319811e-01,3.529447e-01,1.562500e+01,4.058760e+02,7.999075e-03,2.513458e-03,9.369728e-04
9.132000,2.566831e-01,2.748702e-01,1.562500e+01,4.058870e+02,8.414185e-03,4.820551e-05,8.909972e-04
9.133000,1.286202e-01,3.060721e-01,1.562500e+01,4.059096e+02,5.956182e-03,3.843539e-03,7.713002e-04
9.134000,2.098423e-01,3.131782e-01,1.562500e+01,4.058996e+02,7.607816e-03,5.369602e-04,7.820253e-04
9.135000,1.984611e-01,2.972825e-01,1.562500e+01,4.059328e+02,7.398626e-03,6.753090e-05,1.019943e-03
9.136000,2.047683e-01,2.763540e-01,1.562500e+01,4.059245e+02,7.515274e-03,5.919979e-04,9.580375e-04
9.137000,1.205887e-01,3.550411e-01,1.562500e+01,4.059241e+02,5.767223e-03,5.701875e-03,8.297854e-04
9.138000,2.120449e-01,2.731660e-01,1.562500e+01,4.059404e+02,7.647639e-03,1.180143e-03,8.150029e-04
9.139000,1.644035e-01,3.497773e-01,1.562500e+01,4.059448e+02,6.733937e-03,2.008965e-04,7.708831e-04
9.140000,2.384286e-01,2.689731e-01,1.562500e+01,4.059646e+02,8.109472e-03,1.437909e-04,7.752259e-04
9.141000,1.822660e-01,3.332717e-01,1.562500e+01,4.059580e+02,7.090328e-03,9.721901e-06,7.167915e-04
9.142000,1.840361e-01,2.532096e-01,1.562500e+01,4.059755e+02,7.124673e-03,1.474991e-03,7.916553e-04
9.143000,2.220792e-01,3.226099e-01,1.562500e+01,4.059798e+02,7.826496e-03,5.473182e-03,1.023805e-03
9.144000,2.384666e-01,2.883098e-01,1.562500e+01,4.059750e+02,8.110119e-03,4.480152e-05,1.062894e-03
9.145000,1.296669e-01,3.067484e-01,1.562500e+01,4.060006e+02,5.980370e-03,3.177608e-03,1.041387e-03
9.146000,2.059493e-01,2.536942e-01,1.562500e+01,4.059986e+02,7.536914e-03,2.707301e-04,1.014483e-03
9.147000,1.113264e-01,3.050408e-01,1.562500e+01,4.060152e+02,5.541312e-03,3.385763e-03,7.484797e-04
9.148000,1.489326e-01,2.309964e-01,1.562500e+01,4.060288e+02,6.409267e-03,6.441779e-03,5.485542e-04
9.149000,1.617978e-01,2.952637e-01,1.562500e+01,4.060220e+02,6.680357e-03,2.414497e-04,7.265969e-04
9.150000,1.182062e-01,2.540287e-01,1.562500e+01,4.060560e+02,5.709966e-03,9.125508e-03,6.078741e-04
9.151000,1.650745e-01,3.096764e-01,1.562500e+01,4.060482e+02,6.747664e-03,4.645529e-04,4.534691e-04
9.152000,1.956442e-01,2.504308e-01,1.562500e+01,4.060761e+02,7.345932e-03,1.223023e-04,3.964058e-04
9.153000,1.856695e-01,2.865213e-01,1.562500e+01,4.060677e+02,7.156221e-03,2.197043e-04,4.284947e-04
9.154000,1.931358e-01,3.225850e-01,1.562500e+01,4.060898e+02,7.298688e-03,3.439807e-04,4.066294e-04
9.155000,2.140598e-01,2.774000e-01,1.562500e+01,4.060839e+02,7.683888e-03,4.978589e-04,4.527644e-04
9.156000,1.234362e-01,3.039572e-01,1.562500e+01,4.061050e+02,5.834918e-03,4.086385e-03,4.358266e-04
9.157000,1.899687e-01,2.355288e-01,1.562500e+01,4.061113e+02,7.238598e-03,1.425956e-03,3.990241e-04
9.158000,1.366804e-01,2.931026e-01,1.562500e+01,4.061236e+02,6.139974e-03,4.129840e-04,5.114693e-04
9.159000,1.686391e-01,2.346880e-01,1.562500e+01,4.061229e+02,6.820128e-03,3.482253e-03,3.685793e-04
9.160000,1.985340e-01,3.025050e-01,1.562500e+01,4.061265e+02,7.399986e-03,3.344916e-03,5.921790e-04
9.161000,2.121158e-01,2.542696e-01,1.562500e+01,4.061230e+02,7.648916e-03,1.198245e-04,6.602376e-04
9.162000,1.210592e-01,2.333907e-01,1.562500e+01,4.061560e+02,5.778463e-03,2.508522e-03,6.067478e-04
9.163000,1.283637e-01,2.689800e-01,1.562500e+01,4.061478e+02,5.950241e-03,2.594633e-03,5.020274e-04
9.164000,1.963549e-01,2.481522e-01,1.562500e+01,4.061826e+02,7.359264e-03,8.539968e-04,4.635823e-04
9.165000,1.770323e-01,2.421022e-01,1.562500e+01,4.061727e+02,6.987788e-03,1.211541e-05,4.067273e-04
9.166000,1.665854e-01,2.720321e-01,1.562500e+01,4.061958e+02,6.778473e-03,6.643719e-04,4.914947e-04
9.167000,1.291802e-01,2.584013e-01,1.562500e+01,4.061891e+02,5.969135e-03,7.518127e-03,3.628797e-04
9.168000,1.651280e-01,2.817696e-01,1.562500e+01,4.062135e+02,6.748757e-03,1.087355e-04,4.464923e-04
9.169000,1.864281e-01,2.066546e-01,1.562500e+01,4.062246e+02,7.170826e-03,4.453332e-04,4.408560e-04
9.170000,1.069758e-01,2.578581e-01,1.562500e+01,4.062163e+02,5.431957e-03,2.149039e-03,3.368523e-04
9.171000,1.046508e-01,2.292697e-01,1.562500e+01,4.062508e+02,5.372603e-03,6.023227e-03,2.006374e-04
9.172000,8.587327e-02,2.883543e-01,1.562500e+01,4.062439e+02,4.866788e-03,1.165223e-02,9.687812e-05
9.173000,1.601812e-01,2.330055e-01,1.562500e+01,4.062745e+02,6.646902e-03,1.331240e-03,1.136852e-04
9.174000,1.742131e-01,3.024827e-01,1.562500e+01,4.062690e+02,6.931924e-03,2.776527e-04,1.869963e-04
9.175000,1.807103e-01,2.839630e-01,1.562500e+01,4.062622e+02,7.060002e-03,9.671628e-04,1.299263e-04
9.176000,1.339493e-01,2.158289e-01,1.562500e+01,4.062821e+02,6.078322e-03,1.378715e-03,1.266000e-04
9.177000,1.265741e-01,2.776982e-01,1.562500e+01,4.062889e+02,5.908618e-03,1.905800e-04,1.515060e-04
9.178000,1.700228e-01,2.516153e-01,1.562500e+01,4.062810e+02,6.848051e-03,1.448809e-04,1.905539e-04
9.179000,1.183145e-01,2.383338e-01,1.562500e+01,4.063126e+02,5.712582e-03,3.195421e-04,1.938101e-04
9.180000,1.120188e-01,2.878598e-01,1.562500e+01,4.063037e+02,5.558516e-03,2.170551e-03,1.718235e-04
9.181000,1.486117e-01,2.252746e-01,1.562500e+01,4.063314e+02,6.402359e-03,2.441227e-04,1.920120e-04
9.182000,2.260242e-01,2.705837e-01,1.562500e+01,4.063463e+02,7.895706e-03,1.263870e-02,2.028878e-04
9.183000,1.919921e-01,2.043550e-01,1.562500e+01,4.063493e+02,7.277046e-03,8.061065e-07,2.626268e-04
9.184000,9.056424e-02,2.548704e-01,1.562500e+01,4.063412e+02,4.997949e-03,3.115145e-03,2.624542e-04
9.185000,1.375818e-01,2.360127e-01,1.562500e+01,4.063737e+02,6.160189e-03,2.153169e-04,3.391612e-04
9.186000,1.813231e-01,2.583594e-01,1.562500e+01,4.063644e+02,7.071963e-03,7.612137e-04,3.454848e-04
9.187000,1.973601e-01,2.503636e-01,1.562500e+01,4.063976e+02,7.378076e-03,3.138970e-03,3.375963e-04
9.188000,1.865464e-01,2.813071e-01,1.562500e+01,4.063893e+02,7.173099e-03,3.425897e-04,3.197915e-04
9.189000,1.844304e-01,3.155643e-01,1.562500e+01,4.064118e+02,7.132301e-03,2.537549e-04,3.147544e-04
9.190000,2.416927e-01,3.193359e-01,1.562500e+01,4.064049e+02,8.164794e-03,2.253991e-04,2.724630e-04
9.191000,2.574401e-01,2.447962e-01,1.562500e+01,4.064159e+02,8.426584e-03,3.453587e-03,2.331979e-04
9.192000,1.335785e-01,2.831162e-01,1.562500e+01,4.064371e+02,6.069903e-03,3.257560e-05,2.396258e-04
9.193000,2.201967e-01,3.009215e-01,1.562500e+01,4.064280e+02,7.793254e-03,1.004106e-03,3.155450e-04
9.194000,1.319516e-01,2.634791e-01,1.562500e+01,4.064623e+02,6.032826e-03,3.453849e-03,3.863031e-04
9.195000,2.312461e-01,3.435684e-01,1.562500e+01,4.064587e+02,7.986393e-03,4.787074e-03,4.965764e-04
9.196000,2.614380e-01,3.150596e-01,1.562500e+01,4.064523e+02,8.491762e-03,1.104449e-03,4.675975e-04
9.197000,1.530886e-01,3.427932e-01,1.562500e+01,4.064779e+02,6.498077e-03,8.898649e-04,4.691891e-04
9.198000,2.089954e-01,2.605776e-01,1.562500e+01,4.064954e+02,7.592447e-03,3.446493e-04,4.744908e-04
9.199000,2.056747e-01,3.385045e-01,1.562500e+01,4.064908e+02,7.531888e-03,2.238310e-03,5.771138e-04
9.200000,2.001141e-01,2.564257e-01,1.562500e+01,4.065068e+02,7.429375e-03,7.208196e-04,5.731262e-04
9.201000,1.255254e-01,3.349905e-01,1.562500e+01,4.065064e+02,5.884089e-03,2.017336e-03,5.663564e-04
9.202000,3.236728e-01,2.934877e-01,1.562500e+01,4.065012e+02,9.448580e-03,9.348984e-03,5.970266e-04
9.203000,2.027445e-01,3.719373e-01,1.562500e+01,4.065055e+02,7.478044e-03,1.826394e-03,7.904103e-04
9.204000,1.714572e-01,2.890340e-01,1.562500e+01,4.065249e+02,6.876878e-03,5.761792e-03,6.733935e-04
9.205000,1.622018e-01,3.053856e-01,1.562500e+01,4.065146e+02,6.688692e-03,2.227299e-04,7.065195e-04
