t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.039000,2.788326e-01,6.950057e-01,1.562500e+01,1.256243e+02,7.497692e-03,4.912122e-03,1.670723e-03
8.040000,1.460819e-01,7.750716e-01,1.562500e+01,1.256115e+02,5.426928e-03,8.213838e-05,1.556994e-03
8.041000,2.389649e-01,7.264462e-01,1.562500e+01,1.256317e+02,6.941014e-03,1.674007e-03,1.428527e-03
8.042000,1.855432e-01,8.079537e-01,1.562500e+01,1.256185e+02,6.116153e-03,8.738497e-04,1.704233e-03
8.043000,2.838105e-01,7.616464e-01,1.562500e+01,1.256085e+02,7.564323e-03,2.278056e-03,1.566713e-03
8.044000,2.219188e-01,7.812418e-01,1.562500e+01,1.256167e+02,6.688871e-03,2.958967e-03,1.507859e-03
8.045000,2.886839e-01,7.562724e-01,1.562500e+01,1.256052e+02,7.628991e-03,3.577697e-03,1.345538e-03
8.046000,2.168977e-01,7.895941e-01,1.562500e+01,1.256118e+02,6.612768e-03,2.325077e-03,1.108276e-03
8.047000,1.863130e-01,7.073496e-01,1.562500e+01,1.256183e+02,6.128828e-03,3.030408e-03,1.437688e-03
8.048000,1.584112e-01,7.814740e-01,1.562500e+01,1.256185e+02,5.651305e-03,6.298046e-04,1.479156e-03
8.049000,2.159528e-01,7.612741e-01,1.562500e+01,1.256054e+02,6.598349e-03,8.756650e-04,1.530744e-03
8.050000,1.368379e-01,7.218714e-01,1.562500e+01,1.256265e+02,5.252414e-03,4.190309e-03,1.661521e-03
8.051000,2.071835e-01,7.627643e-01,1.562500e+01,1.256129e+02,6.462989e-03,4.293555e-06,1.667334e-03
8.052000,2.492460e-01,6.980288e-01,1.562500e+01,1.256345e+02,7.088755e-03,3.742669e-03,1.509270e-03
8.053000,1.730484e-01,7.772460e-01,1.562500e+01,1.256219e+02,5.906628e-03,2.621667e-04,1.747003e-03
8.054000,2.623342e-01,7.004701e-01,1.562500e+01,1.256187e+02,7.272493e-03,2.865038e-03,1.658517e-03
8.055000,1.547754e-01,7.495001e-01,1.562500e+01,1.256216e+02,5.586075e-03,1.313490e-05,1.718982e-03
8.056000,1.985549e-01,8.393382e-01,1.562500e+01,1.256101e+02,6.326975e-03,2.444619e-04,2.105174e-03
8.057000,2.643427e-01,8.072306e-01,1.562500e+01,1.255997e+02,7.300279e-03,3.536702e-04,2.192958e-03
8.058000,1.168659e-01,8.086473e-01,1.562500e+01,1.256157e+02,4.853999e-03,7.829941e-03,2.462882e-03
8.059000,2.648723e-01,8.416399e-01,1.562500e+01,1.256035e+02,7.307588e-03,1.368161e-03,2.506619e-03
8.060000,1.849189e-01,7.985068e-01,1.562500e+01,1.256261e+02,6.105854e-03,5.335197e-04,2.968217e-03
8.061000,1.729891e-01,8.863675e-01,1.562500e+01,1.256158e+02,5.905616e-03,2.286050e-03,2.883864e-03
8.062000,2.079311e-01,8.680984e-01,1.562500e+01,1.256029e+02,6.474640e-03,3.008759e-03,2.951951e-03
8.063000,2.309864e-01,8.694884e-01,1.562500e+01,1.256156e+02,6.824157e-03,7.473424e-04,2.767465e-03
8.064000,2.623699e-01,7.861464e-01,1.562500e+01,1.256358e+02,7.272987e-03,7.812552e-05,2.792325e-03
8.065000,2.040185e-01,8.623730e-01,1.562500e+01,1.256226e+02,6.413433e-03,4.221942e-04,2.755042e-03
8.066000,1.909274e-01,8.058965e-01,1.562500e+01,1.256444e+02,6.204259e-03,3.321205e-03,3.161551e-03
8.067000,3.418712e-01,8.045706e-01,1.562500e+01,1.256303e+02,8.302083e-03,8.143710e-03,3.386572e-03
8.068000,1.992706e-01,8.923110e-01,1.562500e+01,1.256172e+02,6.338367e-03,1.408176e-06,3.225856e-03
8.069000,2.374332e-01,9.093068e-01,1.562500e+01,1.256268e+02,6.918732e-03,1.694104e-05,3.040937e-03
8.070000,2.450864e-01,8.136933e-01,1.562500e+01,1.256251e+02,7.029354e-03,2.745061e-03,2.988610e-03
8.071000,2.379163e-01,8.880634e-01,1.562500e+01,1.256114e+02,6.925768e-03,1.730266e-04,2.869104e-03
8.072000,4.111995e-01,8.008612e-01,1.562500e+01,1.256288e+02,9.105046e-03,2.177060e-02,2.393569e-03
8.073000,2.193683e-01,8.909830e-01,1.562500e+01,1.256219e+02,6.650323e-03,1.071879e-05,2.376210e-03
8.074000,2.907834e-01,7.963755e-01,1.562500e+01,1.256241e+02,7.656683e-03,6.376640e-05,2.400560e-03
8.075000,3.372981e-01,8.621732e-01,1.562500e+01,1.256129e+02,8.246369e-03,1.340021e-02,2.182279e-03
8.076000,3.045040e-01,8.759404e-01,1.562500e+01,1.256241e+02,7.835240e-03,6.054649e-03,2.049694e-03
8.077000,3.317576e-01,8.738044e-01,1.562500e+01,1.256107e+02,8.178361e-03,2.112963e-03,1.903517e-03
8.078000,1.742725e-01,7.863971e-01,1.562500e+01,1.256264e+02,5.927483e-03,4.367710e-03,2.000422e-03
8.079000,1.597928e-01,8.028993e-01,1.562500e+01,1.256347e+02,5.675895e-03,2.283217e-03,2.330762e-03
8.080000,3.013313e-01,8.171522e-01,1.562500e+01,1.256213e+02,7.794315e-03,2.224500e-03,2.169563e-03
8.081000,2.343782e-01,8.785088e-01,1.562500e+01,1.256180e+02,6.874078e-03,3.405489e-04,1.724983e-03
8.082000,3.259130e-01,8.081189e-01,1.562500e+01,1.256104e+02,8.106002e-03,1.015892e-03,1.756676e-03
8.083000,1.763855e-01,8.848251e-01,1.562500e+01,1.256100e+02,5.963309e-03,2.141080e-03,1.872938e-03
8.084000,2.670752e-01,7.844791e-01,1.562500e+01,1.256224e+02,7.337915e-03,4.299098e-04,1.783931e-03
8.085000,2.841033e-01,7.887148e-01,1.562500e+01,1.256074e+02,7.568224e-03,2.503548e-03,1.767333e-03
8.086000,1.937907e-01,8.244594e-01,1.562500e+01,1.256160e+02,6.250608e-03,5.853929e-06,1.925775e-03
8.087000,3.758485e-01,7.963166e-01,1.562500e+01,1.256023e+02,8.704869e-03,1.229423e-02,1.486494e-03
8.088000,1.579874e-01,7.580364e-01,1.562500e+01,1.256235e+02,5.643741e-03,2.251059e-03,1.709938e-03
8.089000,1.738637e-01,8.191194e-01,1.562500e+01,1.256117e+02,5.920525e-03,1.932499e-03,2.037144e-03
8.090000,1.603926e-01,8.298516e-01,1.562500e+01,1.256228e+02,5.686539e-03,3.397172e-03,2.013240e-03
8.091000,2.223048e-01,7.566019e-01,1.562500e+01,1.256125e+02,6.694687e-03,1.672395e-03,1.987926e-03
8.092000,1.757593e-01,8.280812e-01,1.562500e+01,1.256110e+02,5.952713e-03,3.234893e-04,2.027398e-03
8.093000,2.115329e-01,7.352076e-01,1.562500e+01,1.256154e+02,6.530475e-03,2.444660e-03,2.267285e-03
8.094000,1.653053e-01,7.859117e-01,1.562500e+01,1.256023e+02,5.772970e-03,1.483551e-03,2.529107e-03
8.095000,2.519018e-01,7.377170e-01,1.562500e+01,1.256226e+02,7.126421e-03,4.634080e-03,2.284008e-03
8.096000,1.872749e-01,7.795439e-01,1.562500e+01,1.256095e+02,6.144628e-03,2.057986e-04,2.363198e-03
8.097000,1.656125e-01,7.258925e-01,1.562500e+01,1.256307e+02,5.778330e-03,5.045822e-04,2.267256e-03
8.098000,2.518047e-01,7.855349e-01,1.562500e+01,1.256185e+02,7.125047e-03,4.230006e-03,2.021567e-03
8.099000,2.622530e-01,7.480422e-01,1.562500e+01,1.256403e+02,7.271367e-03,4.855640e-03,1.711955e-03
8.100000,2.570213e-01,7.716012e-01,1.562500e+01,1.256280e+02,7.198473e-03,1.745713e-03,1.283192e-03
8.101000,1.844401e-01,7.928040e-01,1.562500e+01,1.256365e+02,6.097945e-03,1.640392e-04,1.314357e-03
8.102000,2.387025e-01,7.090370e-01,1.562500e+01,1.256338e+02,6.937202e-03,1.519054e-04,1.459076e-03
8.103000,2.377256e-01,7.919249e-01,1.562500e+01,1.256263e+02,6.922991e-03,3.139619e-03,1.437015e-03
8.104000,2.725193e-01,7.417133e-01,1.562500e+01,1.256151e+02,7.412324e-03,3.093077e-03,1.299570e-03
8.105000,1.469043e-01,7.809467e-01,1.562500e+01,1.256218e+02,5.442182e-03,1.745586e-04,1.443424e-03
8.106000,2.036081e-01,7.146475e-01,1.562500e+01,1.256434e+02,6.406980e-03,1.565013e-04,1.410895e-03
8.107000,2.354234e-01,7.876035e-01,1.562500e+01,1.256308e+02,6.889389e-03,8.834076e-04,1.250377e-03
8.108000,1.899266e-01,6.954434e-01,1.562500e+01,1.256371e+02,6.187978e-03,2.144223e-03,1.312841e-03
8.109000,1.601820e-01,7.841431e-01,1.562500e+01,1.256296e+02,5.682804e-03,3.457789e-04,1.395729e-03
8.110000,2.136912e-01,7.046064e-01,1.562500e+01,1.256274e+02,6.563706e-03,2.234655e-04,1.490646e-03
8.111000,1.648453e-01,7.825782e-01,1.562500e+01,1.256277e+02,5.764932e-03,1.762217e-08,1.764254e-03
8.112000,2.748848e-01,7.528517e-01,1.562500e+01,1.256164e+02,7.444425e-03,2.127941e-03,1.461399e-03
8.113000,1.423259e-01,7.641862e-01,1.562500e+01,1.256279e+02,5.356706e-03,1.640201e-03,1.477678e-03
8.114000,2.026493e-01,7.166973e-01,1.562500e+01,1.256177e+02,6.391877e-03,5.103024e-04,1.466537e-03
8.115000,1.974383e-01,8.027573e-01,1.562500e+01,1.256044e+02,6.309160e-03,1.775463e-03,1.340545e-03
8.116000,2.205039e-01,7.540227e-01,1.562500e+01,1.256267e+02,6.667515e-03,8.224954e-05,1.290298e-03
8.117000,2.115166e-01,7.617025e-01,1.562500e+01,1.256131e+02,6.530223e-03,1.501179e-04,1.370700e-03
8.118000,1.413913e-01,7.633934e-01,1.562500e+01,1.256286e+02,5.339089e-03,2.822466e-03,1.504876e-03
8.119000,2.421192e-01,8.071246e-01,1.562500e+01,1.256154e+02,6.986674e-03,2.084060e-04,1.569256e-03
8.120000,2.366469e-01,7.495728e-01,1.562500e+01,1.256372e+02,6.907267e-03,5.518703e-04,1.615951e-03
8.121000,1.905721e-01,8.396982e-01,1.562500e+01,1.256279e+02,6.198483e-03,8.383616e-04,1.888853e-03
8.122000,3.248064e-01,8.157950e-01,1.562500e+01,1.256145e+02,8.092228e-03,3.213193e-03,1.618083e-03
8.123000,3.398537e-01,8.167438e-01,1.562500e+01,1.256269e+02,8.277550e-03,1.603465e-02,1.431471e-03
8.124000,2.616194e-01,7.813771e-01,1.562500e+01,1.256168e+02,7.262577e-03,3.344832e-06,1.410965e-03
8.125000,1.880843e-01,8.631997e-01,1.562500e+01,1.256053e+02,6.157893e-03,1.089755e-04,1.471113e-03
8.126000,2.135152e-01,7.816234e-01,1.562500e+01,1.256244e+02,6.561003e-03,2.675897e-04,1.491681e-03
8.127000,2.356270e-01,8.709999e-01,1.562500e+01,1.256190e+02,6.892366e-03,1.512048e-03,1.524489e-03
8.128000,2.537020e-01,7.791009e-01,1.562500e+01,1.256364e+02,7.151839e-03,1.037797e-04,1.337436e-03
8.129000,2.280471e-01,8.083505e-01,1.562500e+01,1.256242e+02,6.780600e-03,7.145458e-06,1.296481e-03
8.130000,2.375892e-01,8.194556e-01,1.562500e+01,1.256358e+02,6.921005e-03,1.090038e-03,1.330101e-03
8.131000,2.462053e-01,8.045580e-01,1.562500e+01,1.256230e+02,7.045381e-03,1.645942e-04,1.399568e-03
8.132000,1.418553e-01,8.622822e-01,1.562500e+01,1.256241e+02,5.347843e-03,5.804812e-03,1.518262e-03
8.133000,2.338828e-01,7.754765e-01,1.562500e+01,1.256399e+02,6.866809e-03,1.447438e-03,1.728165e-03
8.134000,2.768633e-01,8.529736e-01,1.562500e+01,1.256262e+02,7.471168e-03,1.574359e-03,1.539854e-03
8.135000,2.116561e-01,8.450222e-01,1.562500e+01,1.256125e+02,6.532377e-03,2.988864e-03,1.595181e-03
8.136000,1.623459e-01,8.626531e-01,1.562500e+01,1.256212e+02,5.721059e-03,3.354877e-03,1.976383e-03
8.137000,3.290575e-01,7.662763e-01,1.562500e+01,1.256233e+02,8.145012e-03,3.466893e-03,1.676201e-03
8.138000,1.767896e-01,8.589465e-01,1.562500e+01,1.256102e+02,5.970136e-03,8.826226e-04,1.916967e-03
8.139000,2.156795e-01,9.396628e-01,1.562500e+01,1.255967e+02,6.594172e-03,9.584628e-04,1.978878e-03
8.140000,1.959509e-01,8.410454e-01,1.562500e+01,1.256094e+02,6.285350e-03,5.583203e-03,2.141976e-03
8.141000,2.202593e-01,9.058637e-01,1.562500e+01,1.256067e+02,6.663815e-03,6.720094e-05,1.942341e-03
8.142000,2.462190e-01,8.169244e-01,1.562500e+01,1.256042e+02,7.045577e-03,1.438518e-03,2.081448e-03
8.143000,1.851255e-01,8.899157e-01,1.562500e+01,1.255904e+02,6.109266e-03,9.933574e-04,2.082028e-03
8.144000,1.625930e-01,8.456498e-01,1.562500e+01,1.256113e+02,5.725413e-03,5.811019e-03,2.250916e-03
8.145000,2.450641e-01,9.114806e-01,1.562500e+01,1.256002e+02,7.029034e-03,3.029489e-07,2.168753e-03
8.146000,2.342188e-01,8.574074e-01,1.562500e+01,1.256210e+02,6.871740e-03,2.492260e-04,2.124199e-03
8.147000,2.683435e-01,7.632032e-01,1.562500e+01,1.256263e+02,7.355317e-03,6.020476e-05,2.091594e-03
8.148000,2.262077e-01,8.316215e-01,1.562500e+01,1.256257e+02,6.753198e-03,7.730800e-04,1.885659e-03
8.149000,3.563334e-01,8.231465e-01,1.562500e+01,1.256122e+02,8.475866e-03,5.696701e-03,1.641644e-03
8.150000,2.222148e-01,8.412082e-01,1.562500e+01,1.256231e+02,6.693332e-03,2.056894e-05,1.667765e-03
8.151000,1.780662e-01,7.817766e-01,1.562500e+01,1.256144e+02,5.991651e-03,1.193804e-02,1.973381e-03
8.152000,2.200436e-01,8.105666e-01,1.562500e+01,1.256221e+02,6.660551e-03,1.728066e-04,1.661522e-03
8.153000,3.266958e-01,8.138646e-01,1.562500e+01,1.256076e+02,8.115730e-03,2.594298e-03,1.897440e-03
8.154000,1.948385e-01,7.624269e-01,1.562500e+01,1.256284e+02,6.267484e-03,1.158014e-03,1.917670e-03
8.155000,2.342951e-01,7.739864e-01,1.562500e+01,1.256145e+02,6.872858e-03,2.833587e-06,1.766319e-03
8.156000,2.061165e-01,7.320125e-01,1.562500e+01,1.256359e+02,6.446326e-03,8.457120e-05,1.508342e-03
8.157000,2.311941e-01,7.896265e-01,1.562500e+01,1.256243e+02,6.827225e-03,2.313387e-04,1.591993e-03
8.158000,3.036147e-01,7.242950e-01,1.562500e+01,1.256462e+02,7.823790e-03,7.340118e-03,1.329209e-03
8.159000,1.510658e-01,8.004862e-01,1.562500e+01,1.256443e+02,5.518726e-03,5.118032e-03,1.476567e-03
8.160000,2.417253e-01,7.724239e-01,1.562500e+01,1.256304e+02,6.980989e-03,1.517684e-03,1.609621e-03
8.161000,1.998282e-01,7.961810e-01,1.562500e+01,1.256388e+02,6.347229e-03,4.611094e-04,1.521066e-03
8.162000,2.778627e-01,7.278704e-01,1.562500e+01,1.256283e+02,7.484640e-03,1.085399e-07,1.621688e-03
8.163000,1.927013e-01,7.730440e-01,1.562500e+01,1.256153e+02,6.233014e-03,1.945663e-04,1.725796e-03
8.164000,2.271752e-01,7.290620e-01,1.562500e+01,1.256384e+02,6.767625e-03,1.169694e-03,1.779595e-03
8.165000,2.054255e-01,7.719813e-01,1.562500e+01,1.256255e+02,6.435510e-03,2.709008e-06,1.960210e-03
8.166000,1.717009e-01,7.834920e-01,1.562500e+01,1.256377e+02,5.883585e-03,5.394984e-04,1.910498e-03
8.167000,1.881788e-01,7.116239e-01,1.562500e+01,1.256281e+02,6.159439e-03,3.517547e-03,1.898331e-03
8.168000,1.659934e-01,7.742526e-01,1.562500e+01,1.256159e+02,5.784971e-03,1.004171e-04,2.087818e-03
8.169000,1.373229e-01,7.753641e-01,1.562500e+01,1.256321e+02,5.261715e-03,2.513046e-03,2.028619e-03
8.170000,2.227322e-01,6.852248e-01,1.562500e+01,1.256382e+02,6.701119e-03,7.242461e-06,1.807164e-03
8.171000,1.815972e-01,7.641572e-01,1.562500e+01,1.256306e+02,6.050766e-03,3.468308e-04,1.745382e-03
8.172000,1.101232e-01,7.062650e-01,1.562500e+01,1.256527e+02,4.711892e-03,1.195686e-02,1.960231e-03
8.173000,1.484250e-01,7.392469e-01,1.562500e+01,1.256401e+02,5.470277e-03,2.937226e-03,2.213507e-03
8.174000,1.922120e-01,7.810796e-01,1.562500e+01,1.256457e+02,6.225096e-03,6.234602e-04,2.190252e-03
8.175000,1.754203e-01,7.018360e-01,1.562500e+01,1.256420e+02,5.946971e-03,3.973085e-03,2.802321e-03
8.176000,2.823198e-01,7.748983e-01,1.562500e+01,1.256295e+02,7.544431e-03,1.451420e-02,2.155435e-03
8.177000,2.100182e-01,6.967328e-01,1.562500e+01,1.256270e+02,6.507053e-03,3.193124e-04,2.099792e-03
8.178000,1.355158e-01,7.647620e-01,1.562500e+01,1.256268e+02,5.226979e-03,5.150896e-06,2.071109e-03
8.179000,2.104397e-01,7.709449e-01,1.562500e+01,1.256394e+02,6.513578e-03,2.684868e-04,2.079963e-03
8.180000,3.127989e-01,7.240658e-01,1.562500e+01,1.256295e+02,7.941242e-03,4.512358e-03,1.970932e-03
8.181000,1.319252e-01,8.109122e-01,1.562500e+01,1.256214e+02,5.157268e-03,3.742569e-03,2.129124e-03
8.182000,2.913240e-01,7.803670e-01,1.562500e+01,1.256101e+02,7.663796e-03,3.405894e-03,1.785767e-03
8.183000,1.692657e-01,7.911120e-01,1.562500e+01,1.256225e+02,5.841714e-03,9.841895e-05,1.882018e-03
8.184000,2.858911e-01,8.018010e-01,1.562500e+01,1.256094e+02,7.591999e-03,3.614873e-03,1.813160e-03
8.185000,1.552203e-01,8.595096e-01,1.562500e+01,1.256118e+02,5.594098e-03,1.589048e-03,2.076424e-03
8.186000,2.941896e-01,7.752284e-01,1.562500e+01,1.256302e+02,7.701397e-03,1.487156e-03,1.992057e-03
8.187000,1.924376e-01,8.167233e-01,1.562500e+01,1.256173e+02,6.228749e-03,1.221483e-03,2.156784e-03
8.188000,2.043484e-01,7.323445e-01,1.562500e+01,1.256341e+02,6.418617e-03,2.837774e-05,2.178994e-03
8.189000,2.150653e-01,8.160470e-01,1.562500e+01,1.256248e+02,6.584777e-03,1.588635e-03,1.854760e-03
8.190000,2.721219e-01,7.314777e-01,1.562500e+01,1.256405e+02,7.406919e-03,2.284932e-03,1.686593e-03
8.191000,1.759035e-01,8.160692e-01,1.562500e+01,1.256294e+02,5.955155e-03,4.866301e-04,1.891701e-03
8.192000,2.402045e-01,7.794836e-01,1.562500e+01,1.256194e+02,6.958992e-03,2.169581e-04,1.661144e-03
8.193000,2.324725e-01,7.898707e-01,1.562500e+01,1.256284e+02,6.846075e-03,5.168492e-03,1.406942e-03
8.194000,2.171190e-01,8.836359e-01,1.562500e+01,1.256228e+02,6.616141e-03,5.807937e-06,1.502722e-03
8.195000,3.431630e-01,8.571675e-01,1.562500e+01,1.256092e+02,8.317754e-03,2.647783e-03,1.299745e-03
8.196000,1.932494e-01,8.173393e-01,1.562500e+01,1.256304e+02,6.241872e-03,1.417385e-03,1.471942e-03
8.197000,2.621740e-01,8.455593e-01,1.562500e+01,1.256185e+02,7.270271e-03,3.426243e-04,1.366120e-03
8.198000,2.030757e-01,7.999765e-01,1.562500e+01,1.256396e+02,6.398597e-03,3.140364e-04,1.603360e-03
8.199000,2.006901e-01,8.784533e-01,1.562500e+01,1.256273e+02,6.360903e-03,9.521909e-04,1.688404e-03
8.200000,2.421488e-01,7.865332e-01,1.562500e+01,1.256293e+02,6.987100e-03,7.694658e-05,1.723808e-03
8.201000,2.173999e-01,8.503544e-01,1.562500e+01,1.256272e+02,6.620419e-03,1.034317e-03,1.486052e-03
8.202000,4.124601e-01,8.339756e-01,1.562500e+01,1.256143e+02,9.118992e-03,1.804533e-02,1.081880e-03
8.203000,2.720218e-01,8.501529e-01,1.562500e+01,1.256259e+02,7.405556e-03,4.245144e-03,1.030721e-03
8.204000,2.924989e-01,8.363561e-01,1.562500e+01,1.256124e+02,7.679234e-03,7.215491e-04,8.727339e-04
8.205000,1.884755e-01,9.267991e-01,1.562500e+01,1.255971e+02,6.164293e-03,8.152673e-04,8.472668e-04
8.206000,3.381582e-01,8.275971e-01,1.562500e+01,1.256086e+02,8.256877e-03,3.950151e-03,7.366687e-04
8.207000,1.439700e-01,7.774541e-01,1.562500e+01,1.256296e+02,5.387556e-03,7.635219e-03,1.057669e-03
8.208000,2.064563e-01,8.570536e-01,1.562500e+01,1.256156e+02,6.451637e-03,3.122221e-04,1.023335e-03
8.209000,1.598313e-01,7.891163e-01,1.562500e+01,1.256379e+02,5.676579e-03,9.731962e-03,1.238580e-03
8.210000,2.830098e-01,8.535740e-01,1.562500e+01,1.256272e+02,7.553645e-03,1.990711e-03,1.156032e-03
8.211000,2.634166e-01,8.176743e-01,1.562500e+01,1.256485e+02,7.287481e-03,3.681892e-04,1.096993e-03
8.212000,4.047016e-01,7.241226e-01,1.562500e+01,1.256532e+02,9.032818e-03,1.464573e-02,7.702823e-04
8.213000,2.672965e-01,7.945556e-01,1.562500e+01,1.256394e+02,7.340953e-03,3.681693e-03,6.307718e-04
8.214000,2.928618e-01,8.342240e-01,1.562500e+01,1.256468e+02,7.683998e-03,4.119804e-03,6.022004e-04
8.215000,2.132191e-01,7.424078e-01,1.562500e+01,1.256432e+02,6.556452e-03,6.651763e-03,6.041314e-04
8.216000,2.112594e-01,8.293810e-01,1.562500e+01,1.256293e+02,6.526252e-03,9.869180e-05,5.771397e-04
8.217000,2.465151e-01,7.394297e-01,1.562500e+01,1.256298e+02,7.049813e-03,3.562510e-04,5.049942e-04
8.218000,2.348250e-01,8.088719e-01,1.562500e+01,1.256284e+02,6.880627e-03,1.636067e-03,4.161882e-04
8.219000,4.006818e-01,7.155639e-01,1.562500e+01,1.256360e+02,8.987847e-03,1.317423e-02,3.229890e-04
8.220000,2.373507e-01,7.388189e-01,1.562500e+01,1.256445e+02,6.917530e-03,7.359694e-04,2.605380e-04
8.221000,1.997556e-01,7.426221e-01,1.562500e+01,1.256312e+02,6.346077e-03,5.330962e-03,2.699360e-04
8.222000,2.099646e-01,8.177472e-01,1.562500e+01,1.256295e+02,6.506222e-03,4.739951e-04,1.787559e-04
8.223000,2.151383e-01,7.582596e-01,1.562500e+01,1.256203e+02,6.585893e-03,7.771121e-03,2.633957e-04
8.224000,2.451709e-01,7.111629e-01,1.562500e+01,1.256425e+02,7.030565e-03,3.164829e-04,2.018243e-04
8.225000,2.778165e-01,7.641195e-01,1.562500e+01,1.256310e+02,7.484018e-03,1.429919e-03,1.298995e-04
8.226000,2.185865e-01,7.651429e-01,1.562500e+01,1.256169e+02,6.638463e-03,4.916942e-04,2.013287e-04
8.227000,2.217505e-01,7.818739e-01,1.562500e+01,1.256287e+02,6.686335e-03,8.888385e-04,1.767710e-04
8.228000,1.932707e-01,7.280449e-01,1.562500e+01,1.256505e+02,6.242216e-03,3.444625e-03,2.627522e-04
8.229000,2.934929e-01,7.272638e-01,1.562500e+01,1.256355e+02,7.692272e-03,1.898942e-03,2.585801e-04
8.230000,2.386243e-01,7.339155e-01,1.562500e+01,1.256510e+02,6.936065e-03,1.276064e-03,1.841756e-04
8.231000,2.278941e-01,7.756279e-01,1.562500e+01,1.256382e+02,6.778325e-03,7.122542e-04,1.928778e-04
8.232000,2.214590e-01,7.111635e-01,1.562500e+01,1.256290e+02,6.681940e-03,5.079902e-04,2.478543e-04
8.233000,2.178768e-01,7.104418e-01,1.562500e+01,1.256421e+02,6.627677e-03,2.313668e-03,1.378543e-04
8.234000,2.594463e-01,7.456178e-01,1.562500e+01,1.256293e+02,7.232352e-03,1.588530e-03,9.355718e-05
8.235000,2.071712e-01,7.892623e-01,1.562500e+01,1.256349e+02,6.462797e-03,2.594436e-06,8.597856e-05
8.236000,1.845720e-01,6.997375e-01,1.562500e+01,1.256317e+02,6.100125e-03,8.389762e-03,1.495178e-04
8.237000,1.860501e-01,7.608876e-01,1.562500e+01,1.256196e+02,6.124502e-03,3.225499e-04,2.138162e-04
8.238000,1.562527e-01,7.808972e-01,1.562500e+01,1.256323e+02,5.612672e-03,3.248880e-03,4.598218e-04
8.239000,2.453891e-01,7.153942e-01,1.562500e+01,1.256209e+02,7.033694e-03,7.437520e-05,5.674438e-04
8.240000,1.592498e-01,7.729067e-01,1.562500e+01,1.256242e+02,5.666244e-03,9.490499e-04,6.890820e-04
8.241000,3.012832e-01,8.033118e-01,1.562500e+01,1.256119e+02,7.793693e-03,2.374468e-03,6.398536e-04
8.242000,1.821298e-01,7.183597e-01,1.562500e+01,1.256289e+02,6.059633e-03,2.566466e-03,7.182690e-04
8.243000,1.663887e-01,8.017114e-01,1.562500e+01,1.256254e+02,5.791856e-03,1.195796e-03,6.835735e-04
8.244000,2.993932e-01,7.765860e-01,1.562500e+01,1.256102e+02,7.769209e-03,1.576565e-03,6.907497e-04
8.245000,2.426584e-01,8.562478e-01,1.562500e+01,1.256019e+02,6.994448e-03,1.998784e-03,4.915978e-04
8.246000,1.705143e-01,7.711952e-01,1.562500e+01,1.256177e+02,5.863220e-03,4.823830e-03,6.828882e-04
8.247000,2.304860e-01,8.623959e-01,1.562500e+01,1.256099e+02,6.816762e-03,1.145334e-03,6.084518e-04
8.248000,2.426853e-01,7.748618e-01,1.562500e+01,1.256274e+02,6.994837e-03,1.863838e-04,5.972856e-04
8.249000,2.369077e-01,7.525369e-01,1.562500e+01,1.256164e+02,6.911072e-03,1.516107e-04,6.736626e-04
8.250000,1.757517e-01,7.619843e-01,1.562500e+01,1.256257e+02,5.952585e-03,3.976020e-05,5.761615e-04
8.251000,2.490814e-01,8.419440e-01,1.562500e+01,1.256127e+02,7.086413e-03,9.088383e-04,5.547935e-04
8.252000,1.780725e-01,8.032890e-01,1.562500e+01,1.256337e+02,5.991758e-03,5.411632e-03,7.338949e-04
8.253000,1.692303e-01,7.577440e-01,1.562500e+01,1.256233e+02,5.841104e-03,9.856270e-03,1.213916e-03
8.254000,1.778356e-01,7.090025e-01,1.562500e+01,1.256442e+02,5.987771e-03,2.523334e-04,1.155531e-03
8.255000,2.151188e-01,7.473998e-01,1.562500e+01,1.256315e+02,6.585594e-03,2.449196e-04,1.072827e-03
8.256000,1.138159e-01,8.211089e-01,1.562500e+01,1.256296e+02,4.790240e-03,9.253760e-03,1.194201e-03
8.257000,2.438325e-01,7.824697e-01,1.562500e+01,1.256200e+02,7.011349e-03,7.497057e-05,1.250132e-03
8.258000,2.444507e-01,7.992501e-01,1.562500e+01,1.256320e+02,7.020232e-03,3.348119e-03,1.103161e-03
8.259000,3.025279e-01,8.050299e-01,1.562500e+01,1.256184e+02,7.809775e-03,3.150785e-03,9.886159e-04
8.260000,1.724959e-01,7.630827e-01,1.562500e+01,1.256404e+02,5.897191e-03,1.421559e-03,9.290977e-04
8.261000,2.001324e-01,8.351066e-01,1.562500e+01,1.256290e+02,6.352059e-03,6.232333e-04,8.821371e-04
8.262000,3.358905e-01,7.428536e-01,1.562500e+01,1.256311e+02,8.229144e-03,7.229557e-03,6.575719e-04
8.263000,1.939531e-01,8.085577e-01,1.562500e+01,1.256292e+02,6.253227e-03,9.235377e-05,5.938597e-04
8.264000,3.050848e-01,8.322607e-01,1.562500e+01,1.256176e+02,7.842709e-03,2.349892e-03,4.428917e-04
8.265000,2.145335e-01,7.799598e-01,1.562500e+01,1.256381e+02,6.576629e-03,2.717308e-04,4.115359e-04
8.266000,2.388329e-01,7.153092e-01,1.562500e+01,1.256599e+02,6.939096e-03,2.437608e-06,3.987317e-04
