t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.360000,1.095001e+00,2.390483e+00,1.562500e+01,3.622200e+02,3.532287e-02,2.373760e-03,1.730879e-03
7.361000,1.563238e+00,2.048677e+00,1.562500e+01,3.622574e+02,4.220475e-02,2.050378e-02,2.233728e-03
7.362000,1.087502e+00,2.425315e+00,1.562500e+01,3.622632e+02,3.520170e-02,1.220338e-04,2.325561e-03
7.363000,1.494294e+00,2.093741e+00,1.562500e+01,3.622634e+02,4.126357e-02,2.500997e-04,2.470742e-03
7.364000,1.000534e+00,2.433528e+00,1.562500e+01,3.622614e+02,3.376483e-02,1.345619e-03,2.563129e-03
7.365000,1.368752e+00,2.033719e+00,1.562500e+01,3.622737e+02,3.949218e-02,2.567535e-03,2.651775e-03
7.366000,9.314315e-01,2.215680e+00,1.562500e+01,3.622950e+02,3.257798e-02,1.635039e-04,2.408965e-03
7.367000,1.102619e+00,2.522531e+00,1.562500e+01,3.622956e+02,3.544553e-02,1.970219e-03,2.321732e-03
7.368000,1.374663e+00,2.109781e+00,1.562500e+01,3.623096e+02,3.957736e-02,5.558640e-04,2.041441e-03
7.369000,1.154416e+00,2.275091e+00,1.562500e+01,3.623328e+02,3.626853e-02,7.795404e-03,2.309414e-03
7.370000,1.249206e+00,2.207070e+00,1.562500e+01,3.623290e+02,3.772818e-02,4.102573e-05,2.682382e-03
7.371000,8.697878e-01,2.119509e+00,1.562500e+01,3.623672e+02,3.148150e-02,8.194711e-03,2.485792e-03
7.372000,1.254104e+00,2.540224e+00,1.562500e+01,3.623656e+02,3.780207e-02,2.475657e-03,2.843075e-03
7.373000,1.339917e+00,2.101647e+00,1.562500e+01,3.623815e+02,3.907399e-02,2.578262e-03,2.799979e-03
7.374000,1.201836e+00,2.450819e+00,1.562500e+01,3.623926e+02,3.700593e-02,2.220813e-03,2.845895e-03
7.375000,1.459031e+00,2.300793e+00,1.562500e+01,3.623881e+02,4.077378e-02,1.864658e-04,2.816005e-03
7.376000,1.179969e+00,2.177238e+00,1.562500e+01,3.624286e+02,3.666773e-02,1.322668e-04,2.798949e-03
7.377000,1.219968e+00,2.230216e+00,1.562500e+01,3.624247e+02,3.728404e-02,4.077685e-04,2.578701e-03
7.378000,1.137187e+00,2.414369e+00,1.562500e+01,3.624488e+02,3.599687e-02,5.315507e-07,2.411478e-03
7.379000,1.558281e+00,2.302638e+00,1.562500e+01,3.624465e+02,4.213777e-02,2.301581e-03,2.691455e-03
7.380000,1.142578e+00,1.979851e+00,1.562500e+01,3.624824e+02,3.608209e-02,4.974817e-04,2.615390e-03
7.381000,1.012778e+00,2.362122e+00,1.562500e+01,3.624802e+02,3.397081e-02,1.044424e-04,2.903862e-03
7.382000,1.422920e+00,1.971237e+00,1.562500e+01,3.625025e+02,4.026604e-02,3.551179e-03,2.729084e-03
7.383000,9.363862e-01,2.379301e+00,1.562500e+01,3.625021e+02,3.266452e-02,1.606289e-03,2.680036e-03
7.384000,1.249224e+00,1.969153e+00,1.562500e+01,3.625244e+02,3.772845e-02,9.184136e-04,2.370870e-03
7.385000,9.013545e-01,2.346731e+00,1.562500e+01,3.625235e+02,3.204768e-02,2.616219e-03,2.102661e-03
7.386000,1.323148e+00,2.014389e+00,1.562500e+01,3.625593e+02,3.882870e-02,1.631274e-03,2.270636e-03
7.387000,1.119661e+00,2.295201e+00,1.562500e+01,3.625563e+02,3.571841e-02,6.476239e-04,2.190388e-03
7.388000,1.303081e+00,2.123419e+00,1.562500e+01,3.625981e+02,3.853314e-02,3.904519e-03,2.314132e-03
7.389000,1.168227e+00,2.249013e+00,1.562500e+01,3.625953e+02,3.648483e-02,2.866371e-05,2.537054e-03
7.390000,1.255492e+00,2.127669e+00,1.562500e+01,3.626348e+02,3.782297e-02,3.305247e-03,2.568003e-03
7.391000,1.237328e+00,2.176859e+00,1.562500e+01,3.626322e+02,3.754837e-02,3.801082e-04,2.467645e-03
7.392000,1.107904e+00,2.301617e+00,1.562500e+01,3.626578e+02,3.553038e-02,3.795332e-04,2.401460e-03
7.393000,1.408773e+00,2.143431e+00,1.562500e+01,3.626541e+02,4.006537e-02,1.067146e-03,2.543890e-03
7.394000,8.533685e-01,2.290236e+00,1.562500e+01,3.626785e+02,3.118294e-02,9.892110e-03,2.356500e-03
7.395000,1.290566e+00,2.484671e+00,1.562500e+01,3.626770e+02,3.834765e-02,1.593843e-04,2.126886e-03
7.396000,1.209943e+00,2.253603e+00,1.562500e+01,3.627183e+02,3.713053e-02,2.245913e-03,1.952786e-03
7.397000,1.133377e+00,2.217858e+00,1.562500e+01,3.627151e+02,3.593652e-02,4.019067e-03,2.012913e-03
7.398000,9.093951e-01,2.388775e+00,1.562500e+01,3.627401e+02,3.219030e-02,6.994737e-03,1.816311e-03
7.399000,1.330357e+00,2.130776e+00,1.562500e+01,3.627372e+02,3.893434e-02,2.280878e-04,2.075913e-03
7.400000,9.504840e-01,2.556304e+00,1.562500e+01,3.627385e+02,3.290949e-02,1.416350e-03,2.058243e-03
7.401000,1.384924e+00,2.183302e+00,1.562500e+01,3.627432e+02,3.972479e-02,4.827776e-05,2.245491e-03
7.402000,9.376437e-01,2.459770e+00,1.562500e+01,3.627602e+02,3.268644e-02,7.218274e-04,2.049389e-03
7.403000,1.334291e+00,2.086463e+00,1.562500e+01,3.627617e+02,3.899187e-02,1.894117e-06,2.224039e-03
7.404000,9.658866e-01,2.314561e+00,1.562500e+01,3.627793e+02,3.317507e-02,2.191252e-06,2.215730e-03
7.405000,1.293077e+00,2.529045e+00,1.562500e+01,3.627774e+02,3.838495e-02,2.265929e-06,2.393630e-03
7.406000,1.327445e+00,2.114456e+00,1.562500e+01,3.627905e+02,3.889170e-02,5.031293e-05,2.434619e-03
7.407000,1.058419e+00,2.016887e+00,1.562500e+01,3.628296e+02,3.472783e-02,2.596928e-03,2.604506e-03
7.408000,1.098415e+00,2.321815e+00,1.562500e+01,3.628270e+02,3.537789e-02,6.699811e-04,2.691365e-03
7.409000,1.186480e+00,2.175333e+00,1.562500e+01,3.628670e+02,3.676875e-02,1.694148e-05,2.779658e-03
7.410000,1.121313e+00,1.994394e+00,1.562500e+01,3.628616e+02,3.574474e-02,2.157061e-03,2.846835e-03
7.411000,9.443933e-01,2.388138e+00,1.562500e+01,3.628640e+02,3.280388e-02,4.798168e-05,2.558502e-03
7.412000,1.324416e+00,1.968547e+00,1.562500e+01,3.628818e+02,3.884731e-02,1.726607e-04,2.660256e-03
7.413000,9.127828e-01,2.333155e+00,1.562500e+01,3.628880e+02,3.225020e-02,1.171054e-03,2.473908e-03
7.414000,1.411756e+00,2.224455e+00,1.562500e+01,3.628845e+02,4.010777e-02,6.344381e-04,2.776976e-03
7.415000,1.193345e+00,2.344738e+00,1.562500e+01,3.629137e+02,3.687497e-02,1.757044e-03,3.156144e-03
7.416000,1.411845e+00,2.129531e+00,1.562500e+01,3.629097e+02,4.010903e-02,3.243188e-04,3.046028e-03
7.417000,1.180365e+00,2.530073e+00,1.562500e+01,3.629129e+02,3.667388e-02,3.887194e-03,3.136578e-03
7.418000,1.340174e+00,2.178381e+00,1.562500e+01,3.629499e+02,3.907773e-02,1.830371e-03,3.013728e-03
7.419000,1.262907e+00,2.275373e+00,1.562500e+01,3.629468e+02,3.793450e-02,2.172928e-05,3.362719e-03
7.420000,1.173778e+00,2.150023e+00,1.562500e+01,3.629875e+02,3.657142e-02,5.934542e-07,3.435770e-03
7.421000,1.235112e+00,2.493147e+00,1.562500e+01,3.629849e+02,3.751474e-02,1.461047e-08,3.384330e-03
7.422000,1.374327e+00,2.072686e+00,1.562500e+01,3.629972e+02,3.957253e-02,3.568193e-04,3.081906e-03
7.423000,9.257705e-01,2.406873e+00,1.562500e+01,3.630087e+02,3.247883e-02,3.580184e-03,2.655060e-03
7.424000,1.268696e+00,2.196969e+00,1.562500e+01,3.630039e+02,3.802135e-02,4.174833e-03,2.446842e-03
7.425000,1.277180e+00,2.123984e+00,1.562500e+01,3.630419e+02,3.814827e-02,7.279936e-03,2.572730e-03
7.426000,1.281855e+00,2.223638e+00,1.562500e+01,3.630388e+02,3.821803e-02,1.210868e-03,2.684096e-03
7.427000,1.082747e+00,2.395596e+00,1.562500e+01,3.630631e+02,3.512467e-02,3.160461e-04,2.611999e-03
7.428000,1.294861e+00,2.096446e+00,1.562500e+01,3.630609e+02,3.841141e-02,2.817414e-03,2.314264e-03
7.429000,8.439289e-01,2.491060e+00,1.562500e+01,3.630646e+02,3.100999e-02,1.102454e-02,1.824120e-03
7.430000,1.366651e+00,2.059427e+00,1.562500e+01,3.630783e+02,3.946187e-02,6.612011e-04,1.787067e-03
7.431000,1.008887e+00,2.362507e+00,1.562500e+01,3.630789e+02,3.390548e-02,6.746985e-04,1.613735e-03
7.432000,1.169949e+00,2.028490e+00,1.562500e+01,3.631147e+02,3.651171e-02,1.447839e-05,1.667777e-03
7.433000,9.836256e-01,2.440998e+00,1.562500e+01,3.631132e+02,3.347832e-02,3.849119e-04,1.582951e-03
7.434000,1.361969e+00,2.033960e+00,1.562500e+01,3.631356e+02,3.939421e-02,3.859428e-04,1.637440e-03
7.435000,1.000057e+00,2.380222e+00,1.562500e+01,3.631332e+02,3.375679e-02,4.218201e-04,1.461996e-03
7.436000,1.095775e+00,2.035271e+00,1.562500e+01,3.631690e+02,3.533535e-02,3.203715e-03,1.416220e-03
7.437000,1.014200e+00,2.252446e+00,1.562500e+01,3.631667e+02,3.399464e-02,2.558389e-04,1.387200e-03
7.438000,1.045245e+00,2.422666e+00,1.562500e+01,3.631891e+02,3.451103e-02,1.882300e-04,1.349532e-03
7.439000,1.290704e+00,2.360170e+00,1.562500e+01,3.631852e+02,3.834970e-02,1.199293e-03,1.213807e-03
7.440000,1.014618e+00,2.179790e+00,1.562500e+01,3.632267e+02,3.400165e-02,3.789936e-03,9.688158e-04
7.441000,1.143167e+00,2.509542e+00,1.562500e+01,3.632236e+02,3.609138e-02,7.929013e-06,7.950180e-04
7.442000,1.362139e+00,2.088064e+00,1.562500e+01,3.632457e+02,3.939666e-02,8.968057e-04,9.258889e-04
7.443000,9.072362e-01,2.269665e+00,1.562500e+01,3.632658e+02,3.215207e-02,1.531964e-03,1.056614e-03
7.444000,1.232494e+00,1.962626e+00,1.562500e+01,3.632653e+02,3.747495e-02,4.785598e-04,9.058521e-04
7.445000,8.887143e-01,2.071782e+00,1.562500e+01,3.632909e+02,3.182217e-02,3.415004e-04,8.215220e-04
7.446000,1.343177e+00,2.128148e+00,1.562500e+01,3.632869e+02,3.912149e-02,6.056359e-03,1.017031e-03
7.447000,9.271024e-01,2.001141e+00,1.562500e+01,3.633258e+02,3.250219e-02,4.072015e-03,9.642845e-04
7.448000,9.952809e-01,2.399333e+00,1.562500e+01,3.633236e+02,3.367608e-02,3.023842e-03,7.049191e-04
7.449000,1.290192e+00,1.970489e+00,1.562500e+01,3.633385e+02,3.834210e-02,1.022085e-03,6.113294e-04
7.450000,1.275968e+00,2.386257e+00,1.562500e+01,3.633380e+02,3.813016e-02,1.447902e-02,8.344521e-04
7.451000,1.471945e+00,2.165356e+00,1.562500e+01,3.633790e+02,4.095384e-02,3.435641e-03,9.467665e-04
7.452000,1.394923e+00,2.061791e+00,1.562500e+01,3.633764e+02,3.986795e-02,1.800773e-03,1.159201e-03
7.453000,1.042154e+00,2.221963e+00,1.562500e+01,3.634005e+02,3.445995e-02,7.189385e-05,1.012233e-03
7.454000,1.375430e+00,2.084114e+00,1.562500e+01,3.633954e+02,3.958841e-02,2.291585e-04,1.034889e-03
7.455000,1.169120e+00,2.251896e+00,1.562500e+01,3.634203e+02,3.649877e-02,2.160192e-03,1.294344e-03
7.456000,1.260444e+00,2.286158e+00,1.562500e+01,3.634177e+02,3.789750e-02,2.256776e-03,1.115515e-03
7.457000,1.055131e+00,2.431113e+00,1.562500e+01,3.634149e+02,3.467383e-02,6.567734e-03,1.000825e-03
7.458000,1.217691e+00,2.275321e+00,1.562500e+01,3.634548e+02,3.724923e-02,4.374023e-04,1.128076e-03
7.459000,1.212919e+00,2.130434e+00,1.562500e+01,3.634511e+02,3.717617e-02,3.993180e-06,1.236537e-03
7.460000,8.670140e-01,2.389322e+00,1.562500e+01,3.634681e+02,3.143126e-02,1.604292e-03,1.268309e-03
7.461000,1.219828e+00,1.983191e+00,1.562500e+01,3.634813e+02,3.728190e-02,7.621265e-04,1.130437e-03
7.462000,9.794194e-01,2.392008e+00,1.562500e+01,3.634827e+02,3.340666e-02,6.726194e-04,1.294154e-03
7.463000,1.278392e+00,1.980545e+00,1.562500e+01,3.635006e+02,3.816636e-02,5.748614e-05,1.288997e-03
7.464000,8.042512e-01,2.356227e+00,1.562500e+01,3.634990e+02,3.027224e-02,6.085935e-03,1.187652e-03
7.465000,1.202483e+00,2.258619e+00,1.562500e+01,3.635376e+02,3.701590e-02,1.767329e-04,1.314655e-03
7.466000,1.474810e+00,2.226977e+00,1.562500e+01,3.635342e+02,4.099367e-02,7.754467e-03,1.530157e-03
7.467000,1.077837e+00,2.346438e+00,1.562500e+01,3.635634e+02,3.504494e-02,5.133935e-06,1.378873e-03
7.468000,1.201614e+00,1.981175e+00,1.562500e+01,3.635648e+02,3.700251e-02,3.913628e-03,1.230618e-03
7.469000,8.119618e-01,2.265432e+00,1.562500e+01,3.635611e+02,3.041701e-02,6.479694e-03,9.249144e-04
7.470000,1.059080e+00,2.125341e+00,1.562500e+01,3.636017e+02,3.473866e-02,2.107795e-05,9.957831e-04
7.471000,1.102991e+00,2.320442e+00,1.562500e+01,3.635996e+02,3.545152e-02,3.074839e-06,8.545895e-04
7.472000,1.018615e+00,2.571193e+00,1.562500e+01,3.636166e+02,3.406857e-02,1.745704e-03,8.179095e-04
7.473000,1.411374e+00,2.198301e+00,1.562500e+01,3.636208e+02,4.010235e-02,2.534242e-04,7.255871e-04
7.474000,1.064108e+00,2.132578e+00,1.562500e+01,3.636587e+02,3.482102e-02,9.502756e-06,5.638019e-04
7.475000,1.152149e+00,2.336362e+00,1.562500e+01,3.636566e+02,3.623290e-02,2.526686e-05,5.833785e-04
7.476000,9.860260e-01,1.992291e+00,1.562500e+01,3.636930e+02,3.351914e-02,8.955234e-03,4.772987e-04
7.477000,1.094811e+00,2.372920e+00,1.562500e+01,3.636963e+02,3.531980e-02,1.737322e-03,6.785830e-04
7.478000,1.427194e+00,2.119778e+00,1.562500e+01,3.636927e+02,4.032647e-02,2.057881e-04,5.949773e-04
7.479000,1.155754e+00,2.298613e+00,1.562500e+01,3.637171e+02,3.628954e-02,2.478964e-03,5.735067e-04
7.480000,1.337014e+00,2.106605e+00,1.562500e+01,3.637116e+02,3.903163e-02,1.444213e-05,5.756565e-04
7.481000,1.096873e+00,2.481263e+00,1.562500e+01,3.637175e+02,3.535306e-02,6.963596e-04,5.812026e-04
7.482000,1.434038e+00,2.262199e+00,1.562500e+01,3.637135e+02,4.042305e-02,1.699263e-06,5.461360e-04
7.483000,1.011074e+00,2.601679e+00,1.562500e+01,3.637250e+02,3.394222e-02,1.937450e-03,5.203534e-04
7.484000,1.563957e+00,2.173206e+00,1.562500e+01,3.637371e+02,4.221444e-02,9.983485e-04,5.418370e-04
7.485000,1.216639e+00,2.483781e+00,1.562500e+01,3.637340e+02,3.723314e-02,2.667182e-03,8.711056e-04
7.486000,1.293616e+00,2.141957e+00,1.562500e+01,3.637695e+02,3.839295e-02,4.944677e-04,1.052300e-03
7.487000,9.480780e-01,2.475703e+00,1.562500e+01,3.637669e+02,3.286781e-02,4.652350e-03,1.075442e-03
7.488000,1.411919e+00,2.123714e+00,1.562500e+01,3.638026e+02,4.011009e-02,4.733250e-03,1.424090e-03
7.489000,8.924753e-01,2.537968e+00,1.562500e+01,3.638043e+02,3.188943e-02,9.686078e-03,1.156837e-03
7.490000,1.559376e+00,2.120410e+00,1.562500e+01,3.638265e+02,4.215258e-02,1.312501e-03,1.214526e-03
7.491000,1.230716e+00,2.031726e+00,1.562500e+01,3.638226e+02,3.744791e-02,5.373342e-04,1.231610e-03
7.492000,9.123336e-01,2.405248e+00,1.562500e+01,3.638262e+02,3.224227e-02,3.412818e-04,1.190353e-03
7.493000,1.070489e+00,1.992010e+00,1.562500e+01,3.638397e+02,3.492527e-02,1.273817e-02,8.817317e-04
7.494000,8.317234e-01,2.156525e+00,1.562500e+01,3.638620e+02,3.078493e-02,4.675037e-03,7.670656e-04
7.495000,1.271323e+00,2.269559e+00,1.562500e+01,3.638585e+02,3.806069e-02,2.041852e-04,7.255548e-04
7.496000,1.148109e+00,2.096780e+00,1.562500e+01,3.638995e+02,3.616932e-02,4.999976e-05,6.489290e-04
7.497000,1.226124e+00,2.192720e+00,1.562500e+01,3.638963e+02,3.737798e-02,5.685031e-04,5.973791e-04
7.498000,1.102703e+00,2.065333e+00,1.562500e+01,3.639351e+02,3.544688e-02,3.692850e-05,5.934966e-04
7.499000,1.230946e+00,2.361996e+00,1.562500e+01,3.639354e+02,3.745141e-02,1.389911e-03,6.833553e-04
7.500000,1.341065e+00,1.947641e+00,1.562500e+01,3.639573e+02,3.909072e-02,8.300433e-04,7.660794e-04
7.501000,1.125036e+00,2.353374e+00,1.562500e+01,3.639557e+02,3.580404e-02,5.931980e-03,8.774428e-04
7.502000,1.275526e+00,2.131152e+00,1.562500e+01,3.639965e+02,3.812355e-02,4.421048e-05,8.790987e-04
7.503000,1.179383e+00,1.943646e+00,1.562500e+01,3.639912e+02,3.665862e-02,3.645738e-04,7.363393e-04
7.504000,8.646948e-01,2.126307e+00,1.562500e+01,3.640110e+02,3.138919e-02,9.295969e-04,6.529043e-04
7.505000,1.198746e+00,2.337748e+00,1.562500e+01,3.640085e+02,3.695833e-02,3.855775e-05,6.205126e-04
7.506000,1.253180e+00,2.064940e+00,1.562500e+01,3.640057e+02,3.778814e-02,2.575123e-05,5.568361e-04
7.507000,7.696333e-01,2.191334e+00,1.562500e+01,3.640298e+02,2.961356e-02,5.128578e-03,4.017641e-04
7.508000,1.252194e+00,2.516156e+00,1.562500e+01,3.640266e+02,3.777326e-02,1.919847e-03,4.781509e-04
7.509000,1.341722e+00,2.098403e+00,1.562500e+01,3.640414e+02,3.910029e-02,2.718825e-04,4.582084e-04
7.510000,1.048304e+00,2.246814e+00,1.562500e+01,3.640661e+02,3.456148e-02,1.524692e-03,6.760154e-04
7.511000,1.403449e+00,1.944792e+00,1.562500e+01,3.640655e+02,3.998960e-02,4.182016e-03,8.002290e-04
7.512000,1.091542e+00,2.047768e+00,1.562500e+01,3.640904e+02,3.526703e-02,8.620307e-03,1.145884e-03
7.513000,1.079026e+00,2.396139e+00,1.562500e+01,3.640875e+02,3.506426e-02,1.344879e-03,9.201951e-04
7.514000,1.329071e+00,2.339452e+00,1.562500e+01,3.640832e+02,3.891551e-02,2.365608e-05,8.758270e-04
7.515000,1.258651e+00,2.194236e+00,1.562500e+01,3.641226e+02,3.787054e-02,4.238372e-03,8.527419e-04
7.516000,1.069982e+00,2.265709e+00,1.562500e+01,3.641184e+02,3.491700e-02,1.986170e-03,6.971729e-04
7.517000,1.005147e+00,2.160131e+00,1.562500e+01,3.641568e+02,3.384258e-02,3.243658e-04,6.722727e-04
7.518000,1.095213e+00,2.557769e+00,1.562500e+01,3.641543e+02,3.532629e-02,2.606955e-04,7.230995e-04
7.519000,1.059328e+00,2.128723e+00,1.562500e+01,3.641723e+02,3.474273e-02,2.246588e-02,4.439580e-04
7.520000,1.176490e+00,2.239960e+00,1.562500e+01,3.642014e+02,3.661363e-02,3.466844e-03,5.971152e-04
7.521000,1.159419e+00,2.083853e+00,1.562500e+01,3.641978e+02,3.634703e-02,4.797122e-03,4.191883e-04
7.522000,9.737944e-01,2.499127e+00,1.562500e+01,3.641970e+02,3.331059e-02,6.198893e-04,3.766503e-04
7.523000,1.199095e+00,2.089091e+00,1.562500e+01,3.642101e+02,3.696370e-02,3.291531e-03,2.684884e-04
7.524000,9.210850e-01,2.315732e+00,1.562500e+01,3.642272e+02,3.239654e-02,5.454909e-04,3.198882e-04
7.525000,1.155731e+00,2.469722e+00,1.562500e+01,3.642242e+02,3.628918e-02,3.785764e-03,1.350126e-04
7.526000,1.090395e+00,2.127855e+00,1.562500e+01,3.642607e+02,3.524850e-02,4.528900e-03,6.679431e-05
7.527000,9.664973e-01,2.005590e+00,1.562500e+01,3.643007e+02,3.318555e-02,2.143920e-03,4.481818e-05
7.528000,1.031207e+00,2.188036e+00,1.562500e+01,3.642990e+02,3.427848e-02,1.579069e-03,6.654013e-05
7.529000,1.269260e+00,2.123607e+00,1.562500e+01,3.643365e+02,3.802980e-02,5.412785e-03,2.121017e-05
7.530000,1.142970e+00,2.029131e+00,1.562500e+01,3.643334e+02,3.608827e-02,1.304721e-03,2.667788e-05
7.531000,1.052554e+00,2.300750e+00,1.562500e+01,3.643496e+02,3.463146e-02,1.059551e-03,5.307296e-05
7.532000,1.099842e+00,2.168323e+00,1.562500e+01,3.643441e+02,3.540086e-02,1.162799e-02,1.545946e-05
7.533000,9.981720e-01,2.341218e+00,1.562500e+01,3.643684e+02,3.372496e-02,9.388202e-04,1.778657e-05
7.534000,1.205124e+00,1.974278e+00,1.562500e+01,3.643697e+02,3.705651e-02,4.117465e-03,8.738907e-05
7.535000,1.133260e+00,2.392514e+00,1.562500e+01,3.643705e+02,3.593466e-02,6.373143e-03,4.010014e-05
7.536000,1.494573e+00,2.369218e+00,1.562500e+01,3.643670e+02,4.126742e-02,5.891904e-03,9.171160e-06
7.537000,1.045707e+00,2.182420e+00,1.562500e+01,3.644084e+02,3.451864e-02,1.359855e-03,1.948469e-05
7.538000,1.040617e+00,2.237326e+00,1.562500e+01,3.644051e+02,3.443453e-02,1.874839e-03,3.792813e-05
7.539000,9.292344e-01,2.577598e+00,1.562500e+01,3.644167e+02,3.253954e-02,1.414751e-03,9.189810e-05
7.540000,1.399414e+00,2.229839e+00,1.562500e+01,3.644519e+02,3.993207e-02,1.377802e-04,6.483039e-05
7.541000,1.182258e+00,2.512880e+00,1.562500e+01,3.644479e+02,3.670329e-02,1.061164e-04,6.057762e-05
7.542000,1.270338e+00,2.163826e+00,1.562500e+01,3.644833e+02,3.804594e-02,2.451725e-04,6.209093e-05
7.543000,1.128760e+00,2.563309e+00,1.562500e+01,3.644811e+02,3.586324e-02,1.595193e-06,6.072782e-05
7.544000,1.290562e+00,2.200891e+00,1.562500e+01,3.644849e+02,3.834760e-02,1.485739e-03,1.422124e-04
7.545000,1.153065e+00,2.566631e+00,1.562500e+01,3.644906e+02,3.624729e-02,5.689861e-03,4.662046e-05
7.546000,1.376023e+00,2.129231e+00,1.562500e+01,3.645043e+02,3.959694e-02,4.743776e-06,1.958825e-05
7.547000,9.861330e-01,2.525148e+00,1.562500e+01,3.645072e+02,3.352096e-02,3.443521e-04,3.371927e-05
7.548000,1.535537e+00,2.270386e+00,1.562500e+01,3.645035e+02,4.182914e-02,2.901362e-03,1.830491e-05
7.549000,1.020848e+00,2.133146e+00,1.562500e+01,3.645422e+02,3.410588e-02,4.472261e-04,1.466906e-05
7.550000,1.083514e+00,2.341482e+00,1.562500e+01,3.645396e+02,3.513711e-02,3.201884e-04,5.886379e-06
7.551000,1.052179e+00,2.113605e+00,1.562500e+01,3.645803e+02,3.462530e-02,1.750767e-03,2.538472e-05
7.552000,9.243547e-01,2.430744e+00,1.562500e+01,3.645771e+02,3.245399e-02,7.560558e-03,1.074105e-04
7.553000,1.216891e+00,2.025951e+00,1.562500e+01,3.645991e+02,3.723698e-02,2.073306e-05,1.808463e-04
7.554000,9.102684e-01,2.411239e+00,1.562500e+01,3.646007e+02,3.220575e-02,4.816476e-05,1.261408e-04
7.555000,1.258599e+00,2.229312e+00,1.562500e+01,3.645949e+02,3.786975e-02,1.316964e-04,1.132515e-04
7.556000,1.023278e+00,2.388722e+00,1.562500e+01,3.646168e+02,3.414645e-02,3.115647e-04,7.240091e-05
7.557000,1.335609e+00,2.294656e+00,1.562500e+01,3.646128e+02,3.901112e-02,6.838961e-04,5.337421e-05
7.558000,1.092875e+00,2.652627e+00,1.562500e+01,3.646100e+02,3.528857e-02,8.052691e-04,4.255884e-05
7.559000,1.060930e+00,2.242258e+00,1.562500e+01,3.646315e+02,3.476900e-02,4.575050e-03,1.042592e-04
7.560000,9.315296e-01,2.625557e+00,1.562500e+01,3.646349e+02,3.257970e-02,8.117281e-06,1.412923e-04
7.561000,1.360433e+00,2.204600e+00,1.562500e+01,3.646461e+02,3.937199e-02,5.770001e-04,1.040340e-04
7.562000,1.001387e+00,2.390752e+00,1.562500e+01,3.646658e+02,3.377922e-02,6.863887e-04,9.966907e-05
7.563000,1.299219e+00,2.189708e+00,1.562500e+01,3.646612e+02,3.847600e-02,5.218885e-04,7.909394e-05
7.564000,8.341258e-01,2.332775e+00,1.562500e+01,3.646859e+02,3.082936e-02,3.329717e-03,6.807130e-05
7.565000,1.412013e+00,2.052062e+00,1.562500e+01,3.646834e+02,4.011142e-02,7.261174e-03,1.632837e-05
7.566000,9.383369e-01,2.149634e+00,1.562500e+01,3.647128e+02,3.269852e-02,8.142570e-04,1.629366e-05
7.567000,1.095014e+00,2.262515e+00,1.562500e+01,3.647090e+02,3.532308e-02,1.687272e-04,2.485405e-05
7.568000,1.014070e+00,2.109104e+00,1.562500e+01,3.647482e+02,3.399246e-02,2.844208e-04,2.844701e-05
7.569000,1.191673e+00,2.411908e+00,1.562500e+01,3.647483e+02,3.684913e-02,2.326912e-03,2.221130e-05
7.570000,1.126732e+00,2.003255e+00,1.562500e+01,3.647629e+02,3.583101e-02,1.544626e-03,3.956498e-05
7.571000,8.042865e-01,2.139259e+00,1.562500e+01,3.647864e+02,3.027291e-02,2.037886e-03,1.200553e-04
7.572000,1.299014e+00,2.231892e+00,1.562500e+01,3.647827e+02,3.847296e-02,4.991584e-03,7.573787e-05
7.573000,1.241240e+00,2.101717e+00,1.562500e+01,3.648229e+02,3.760769e-02,6.883811e-03,1.674336e-04
7.574000,1.191735e+00,2.413101e+00,1.562500e+01,3.648196e+02,3.685009e-02,9.345523e-04,2.662194e-04
7.575000,1.222437e+00,2.221488e+00,1.562500e+01,3.648140e+02,3.732175e-02,4.692824e-04,2.027883e-04
7.576000,1.031498e+00,2.331305e+00,1.562500e+01,3.648384e+02,3.428332e-02,1.098292e-03,1.518047e-04
7.577000,1.256046e+00,2.023662e+00,1.562500e+01,3.648377e+02,3.783133e-02,2.783404e-04,2.327641e-04
7.578000,7.963313e-01,2.420242e+00,1.562500e+01,3.648356e+02,3.012282e-02,1.767781e-03,2.177540e-04
7.579000,1.212782e+00,2.326999e+00,1.562500e+01,3.648732e+02,3.717406e-02,9.973188e-04,1.818622e-04
7.580000,1.280646e+00,2.394990e+00,1.562500e+01,3.648691e+02,3.819999e-02,3.359027e-04,1.894826e-04
7.581000,1.090676e+00,2.316549e+00,1.562500e+01,3.649065e+02,3.525304e-02,1.581239e-04,1.816071e-04
7.582000,1.121913e+00,2.541569e+00,1.562500e+01,3.649035e+02,3.575431e-02,2.221660e-03,1.545118e-04
7.583000,1.397499e+00,2.191994e+00,1.562500e+01,3.649395e+02,3.990474e-02,4.076974e-03,1.430759e-04
7.584000,1.128129e+00,2.599706e+00,1.562500e+01,3.649370e+02,3.585322e-02,4.723463e-04,6.715307e-05
7.585000,1.313654e+00,2.172171e+00,1.562500e+01,3.649545e+02,3.868916e-02,1.418428e-04,6.238852e-05
7.586000,9.366686e-01,2.336486e+00,1.562500e+01,3.649788e+02,3.266944e-02,1.707240e-03,5.401005e-05
7.587000,1.310961e+00,2.268319e+00,1.562500e+01,3.649742e+02,3.864948e-02,1.557813e-05,5.231922e-05
