t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.138000,1.076509e-01,3.091178e-01,1.562500e+01,4.907876e+02,1.430486e-03,1.180143e-03,8.150029e-04
9.139000,1.291589e-01,3.251138e-01,1.562500e+01,4.907802e+02,1.566884e-03,2.008965e-04,7.708831e-04
9.140000,1.284000e-01,3.184154e-01,1.562500e+01,4.908094e+02,1.562273e-03,1.437909e-04,7.752259e-04
9.141000,1.417310e-01,3.192855e-01,1.562500e+01,4.908160e+02,1.641372e-03,9.721901e-06,7.167915e-04
9.142000,1.083398e-01,3.260676e-01,1.562500e+01,4.908244e+02,1.435056e-03,1.474991e-03,7.916553e-04
9.143000,2.056025e-01,3.048643e-01,1.562500e+01,4.908595e+02,1.976919e-03,5.473182e-03,1.023805e-03
9.144000,1.461742e-01,3.180071e-01,1.562500e+01,4.908591e+02,1.666902e-03,4.480152e-05,1.062894e-03
9.145000,9.908004e-02,3.337532e-01,1.562500e+01,4.908661e+02,1.372359e-03,3.177608e-03,1.041387e-03
9.146000,1.321417e-01,3.265264e-01,1.562500e+01,4.909005e+02,1.584873e-03,2.707301e-04,1.014483e-03
9.147000,1.090907e-01,3.119837e-01,1.562500e+01,4.909263e+02,1.440020e-03,3.385763e-03,7.484797e-04
9.148000,8.658471e-02,3.321903e-01,1.562500e+01,4.909258e+02,1.282907e-03,6.441779e-03,5.485542e-04
9.149000,1.566457e-01,3.352812e-01,1.562500e+01,4.909244e+02,1.725575e-03,2.414497e-04,7.265969e-04
9.150000,7.602050e-02,3.296681e-01,1.562500e+01,4.909567e+02,1.202098e-03,9.125508e-03,6.078741e-04
9.151000,1.276395e-01,3.154970e-01,1.562500e+01,4.909947e+02,1.557640e-03,4.645529e-04,4.534691e-04
9.152000,1.357673e-01,3.079543e-01,1.562500e+01,4.910112e+02,1.606468e-03,1.223023e-04,3.964058e-04
9.153000,1.448335e-01,3.178919e-01,1.562500e+01,4.910280e+02,1.659240e-03,2.197043e-04,4.284947e-04
9.154000,1.583247e-01,3.237715e-01,1.562500e+01,4.910262e+02,1.734798e-03,3.439807e-04,4.066294e-04
9.155000,1.207352e-01,3.048605e-01,1.562500e+01,4.910582e+02,1.514927e-03,4.978589e-04,4.527644e-04
9.156000,9.430386e-02,3.198021e-01,1.562500e+01,4.910566e+02,1.338873e-03,4.086385e-03,4.358266e-04
9.157000,1.095637e-01,3.144971e-01,1.562500e+01,4.910910e+02,1.443138e-03,1.425956e-03,3.990241e-04
9.158000,1.276479e-01,3.209942e-01,1.562500e+01,4.910890e+02,1.557692e-03,4.129840e-04,5.114693e-04
9.159000,9.675937e-02,3.171224e-01,1.562500e+01,4.910961e+02,1.356192e-03,3.482253e-03,3.685793e-04
9.160000,1.705274e-01,3.070574e-01,1.562500e+01,4.911309e+02,1.800411e-03,3.344916e-03,5.921790e-04
9.161000,1.259454e-01,3.253127e-01,1.562500e+01,4.911316e+02,1.547269e-03,1.198245e-04,6.602376e-04
9.162000,1.032498e-01,3.063930e-01,1.562500e+01,4.911584e+02,1.400939e-03,2.508522e-03,6.067478e-04
9.163000,9.461712e-02,3.264732e-01,1.562500e+01,4.911561e+02,1.341095e-03,2.594633e-03,5.020274e-04
9.164000,1.522842e-01,3.110977e-01,1.562500e+01,4.911799e+02,1.701383e-03,8.539968e-04,4.635823e-04
9.165000,1.204437e-01,3.075765e-01,1.562500e+01,4.912092e+02,1.513097e-03,1.211541e-05,4.067273e-04
9.166000,1.492485e-01,3.261430e-01,1.562500e+01,4.912156e+02,1.684339e-03,6.643719e-04,4.914947e-04
9.167000,8.033129e-02,3.099982e-01,1.562500e+01,4.912388e+02,1.235711e-03,7.518127e-03,3.628797e-04
9.168000,1.333839e-01,2.886321e-01,1.562500e+01,4.912735e+02,1.592306e-03,1.087355e-04,4.464923e-04
9.169000,1.077599e-01,3.049220e-01,1.562500e+01,4.912720e+02,1.431210e-03,4.453332e-04,4.408560e-04
9.170000,9.194799e-02,3.007922e-01,1.562500e+01,4.913062e+02,1.322043e-03,2.149039e-03,3.368523e-04
9.171000,7.866856e-02,3.095342e-01,1.562500e+01,4.913075e+02,1.222856e-03,6.023227e-03,2.006374e-04
9.172000,5.717087e-02,2.904102e-01,1.562500e+01,4.913444e+02,1.042466e-03,1.165223e-02,9.687812e-05
9.173000,9.339284e-02,3.098867e-01,1.562500e+01,4.913415e+02,1.332390e-03,1.331240e-03,1.136852e-04
9.174000,1.311588e-01,2.932397e-01,1.562500e+01,4.913763e+02,1.578968e-03,2.776527e-04,1.869963e-04
9.175000,1.004349e-01,3.121903e-01,1.562500e+01,4.913850e+02,1.381710e-03,9.671628e-04,1.299263e-04
9.176000,1.024778e-01,3.155559e-01,1.562500e+01,4.913902e+02,1.395692e-03,1.378715e-03,1.266000e-04
9.177000,1.289913e-01,2.947942e-01,1.562500e+01,4.914192e+02,1.565867e-03,1.905800e-04,1.515060e-04
9.178000,1.073499e-01,3.045160e-01,1.562500e+01,4.914425e+02,1.428484e-03,1.448809e-04,1.905539e-04
9.179000,1.119101e-01,3.094039e-01,1.562500e+01,4.914464e+02,1.458509e-03,3.195421e-04,1.938101e-04
9.180000,8.640542e-02,2.958047e-01,1.562500e+01,4.914773e+02,1.281578e-03,2.170551e-03,1.718235e-04
9.181000,1.066107e-01,3.061060e-01,1.562500e+01,4.914712e+02,1.423558e-03,2.441227e-04,1.920120e-04
9.182000,2.032707e-01,2.915545e-01,1.562500e+01,4.915089e+02,1.965677e-03,1.263870e-02,2.028878e-04
9.183000,1.188771e-01,3.088403e-01,1.562500e+01,4.915053e+02,1.503224e-03,8.061065e-07,2.626268e-04
9.184000,8.682155e-02,2.890952e-01,1.562500e+01,4.915246e+02,1.284661e-03,3.115145e-03,2.624542e-04
9.185000,1.050871e-01,2.800698e-01,1.562500e+01,4.915406e+02,1.413349e-03,2.153169e-04,3.391612e-04
9.186000,1.242629e-01,2.869474e-01,1.562500e+01,4.915621e+02,1.536899e-03,7.612137e-04,3.454848e-04
9.187000,1.557679e-01,3.064516e-01,1.562500e+01,4.915582e+02,1.720733e-03,3.138970e-03,3.375963e-04
9.188000,1.292577e-01,2.905005e-01,1.562500e+01,4.915949e+02,1.567483e-03,3.425897e-04,3.197915e-04
9.189000,1.280108e-01,2.750030e-01,1.562500e+01,4.916110e+02,1.559905e-03,2.537549e-04,3.147544e-04
9.190000,1.186296e-01,2.871918e-01,1.562500e+01,4.916298e+02,1.501658e-03,2.253991e-04,2.724630e-04
9.191000,1.613121e-01,3.072478e-01,1.562500e+01,4.916295e+02,1.751089e-03,3.453587e-03,2.331979e-04
9.192000,1.172139e-01,3.096041e-01,1.562500e+01,4.916557e+02,1.492671e-03,3.257560e-05,2.396258e-04
9.193000,1.530041e-01,3.293474e-01,1.562500e+01,4.916584e+02,1.705399e-03,1.004106e-03,3.155450e-04
9.194000,9.481308e-02,3.160901e-01,1.562500e+01,4.916774e+02,1.342483e-03,3.453849e-03,3.863031e-04
9.195000,1.773411e-01,3.126123e-01,1.562500e+01,4.917064e+02,1.836028e-03,4.787074e-03,4.965764e-04
9.196000,1.576196e-01,3.145972e-01,1.562500e+01,4.917094e+02,1.730931e-03,1.104449e-03,4.675975e-04
9.197000,1.049265e-01,3.192758e-01,1.562500e+01,4.917379e+02,1.412268e-03,8.898649e-04,4.691891e-04
9.198000,1.200025e-01,3.131875e-01,1.562500e+01,4.917438e+02,1.510323e-03,3.446493e-04,4.744908e-04
9.199000,1.591713e-01,2.922404e-01,1.562500e+01,4.917786e+02,1.739430e-03,2.238310e-03,5.771138e-04
9.200000,1.024694e-01,3.062084e-01,1.562500e+01,4.917774e+02,1.395634e-03,7.208196e-04,5.731262e-04
9.201000,8.957424e-02,3.208649e-01,1.562500e+01,4.917870e+02,1.304867e-03,2.017336e-03,5.663564e-04
9.202000,2.037250e-01,3.149517e-01,1.562500e+01,4.918211e+02,1.967872e-03,9.348984e-03,5.970266e-04
9.203000,1.677109e-01,3.243594e-01,1.562500e+01,4.918295e+02,1.785481e-03,1.826394e-03,7.904103e-04
9.204000,9.324511e-02,3.315156e-01,1.562500e+01,4.918271e+02,1.331336e-03,5.761792e-03,6.733935e-04
9.205000,1.261328e-01,3.121607e-01,1.562500e+01,4.918649e+02,1.548420e-03,2.227299e-04,7.065195e-04
9.206000,1.229044e-01,2.989800e-01,1.562500e+01,4.918905e+02,1.528475e-03,4.162374e-04,6.778616e-04
9.207000,1.439731e-01,3.071915e-01,1.562500e+01,4.918911e+02,1.654304e-03,4.507009e-04,7.693917e-04
9.208000,1.018744e-01,3.038295e-01,1.562500e+01,4.919232e+02,1.391577e-03,1.018484e-03,7.567238e-04
9.209000,1.533328e-01,3.019881e-01,1.562500e+01,4.919295e+02,1.707230e-03,9.538802e-04,8.140559e-04
9.210000,1.535426e-01,3.210749e-01,1.562500e+01,4.919365e+02,1.708398e-03,1.774004e-03,7.326030e-04
9.211000,6.017498e-02,3.058403e-01,1.562500e+01,4.919683e+02,1.069505e-03,1.354570e-02,6.089601e-04
9.212000,1.665554e-01,3.170914e-01,1.562500e+01,4.919634e+02,1.779320e-03,2.325462e-03,7.400652e-04
9.213000,1.565998e-01,3.127885e-01,1.562500e+01,4.919976e+02,1.725322e-03,1.502561e-03,6.463756e-04
9.214000,9.579532e-02,3.281476e-01,1.562500e+01,4.919901e+02,1.349419e-03,3.449860e-03,5.517152e-04
9.215000,1.968005e-01,3.414396e-01,1.562500e+01,4.920066e+02,1.934139e-03,6.412117e-03,5.859114e-04
9.216000,2.078837e-01,3.322833e-01,1.562500e+01,4.920229e+02,1.987856e-03,5.884768e-03,7.631534e-04
9.217000,2.336082e-01,3.254022e-01,1.562500e+01,4.920575e+02,2.107262e-03,1.324206e-02,8.965531e-04
9.218000,1.535402e-01,3.324571e-01,1.562500e+01,4.920560e+02,1.708385e-03,1.217962e-04,7.662243e-04
9.219000,8.268251e-02,3.105358e-01,1.562500e+01,4.920906e+02,1.253665e-03,7.073341e-03,6.547822e-04
9.220000,1.504703e-01,3.335453e-01,1.562500e+01,4.920899e+02,1.691219e-03,6.106503e-04,5.933072e-04
9.221000,9.548740e-02,3.149286e-01,1.562500e+01,4.921164e+02,1.347248e-03,4.003289e-03,5.784096e-04
9.222000,7.066152e-02,3.293950e-01,1.562500e+01,4.921155e+02,1.158954e-03,8.678354e-03,4.477889e-04
9.223000,2.769889e-01,3.231760e-01,1.562500e+01,4.921445e+02,2.294594e-03,3.063826e-02,6.683433e-04
9.224000,1.285500e-01,3.052929e-01,1.562500e+01,4.921681e+02,1.563186e-03,7.167494e-05,6.230927e-04
9.225000,1.732821e-01,2.998959e-01,1.562500e+01,4.921750e+02,1.814895e-03,3.716180e-03,6.595059e-04
9.226000,1.014579e-01,2.955736e-01,1.562500e+01,4.922090e+02,1.388729e-03,6.594472e-04,6.382617e-04
9.227000,1.111445e-01,3.131919e-01,1.562500e+01,4.922096e+02,1.453512e-03,3.996604e-04,6.977542e-04
9.228000,7.060000e-02,2.932175e-01,1.562500e+01,4.922463e+02,1.158449e-03,8.640301e-03,5.648872e-04
9.229000,1.432811e-01,2.944995e-01,1.562500e+01,4.922442e+02,1.650324e-03,5.924642e-04,6.855775e-04
9.230000,9.024307e-02,2.787492e-01,1.562500e+01,4.922787e+02,1.309729e-03,1.970240e-03,6.669587e-04
9.231000,1.525064e-01,2.961522e-01,1.562500e+01,4.922764e+02,1.702623e-03,2.039483e-03,8.124465e-04
9.232000,1.476562e-01,2.827738e-01,1.562500e+01,4.922991e+02,1.675330e-03,1.111658e-03,7.313729e-04
9.233000,1.360632e-01,3.004055e-01,1.562500e+01,4.923054e+02,1.608218e-03,8.666206e-04,7.816960e-04
9.234000,1.090171e-01,2.833845e-01,1.562500e+01,4.923361e+02,1.439534e-03,3.593024e-04,7.981614e-04
9.235000,6.039799e-02,2.987179e-01,1.562500e+01,4.923341e+02,1.071484e-03,1.120913e-02,6.575329e-04
9.236000,1.399358e-01,2.804282e-01,1.562500e+01,4.923628e+02,1.630944e-03,6.784760e-04,6.629121e-04
9.237000,9.140474e-02,2.915800e-01,1.562500e+01,4.923604e+02,1.318132e-03,1.634838e-03,5.459105e-04
9.238000,9.424719e-02,2.767666e-01,1.562500e+01,4.923978e+02,1.338471e-03,7.613683e-04,5.065856e-04
9.239000,1.071864e-01,2.836843e-01,1.562500e+01,4.924209e+02,1.427396e-03,9.926254e-05,5.481355e-04
9.240000,1.490011e-01,3.027041e-01,1.562500e+01,4.924294e+02,1.682943e-03,1.285240e-03,5.761438e-04
9.241000,1.540491e-01,2.850956e-01,1.562500e+01,4.924486e+02,1.711213e-03,9.573880e-04,5.357053e-04
9.242000,1.280527e-01,3.030238e-01,1.562500e+01,4.924468e+02,1.560159e-03,2.629468e-05,5.386448e-04
9.243000,1.110566e-01,2.851088e-01,1.562500e+01,4.924833e+02,1.452937e-03,4.210414e-04,5.344512e-04
9.244000,2.337456e-01,2.954252e-01,1.562500e+01,4.924842e+02,2.107882e-03,1.692809e-02,7.000377e-04
9.245000,1.431448e-01,3.031268e-01,1.562500e+01,4.925056e+02,1.649538e-03,8.613909e-04,6.553505e-04
9.246000,1.202062e-01,3.218026e-01,1.562500e+01,4.925025e+02,1.511604e-03,2.586652e-04,6.740031e-04
9.247000,1.960950e-01,3.089170e-01,1.562500e+01,4.925186e+02,1.930669e-03,5.770840e-03,7.766597e-04
9.248000,1.131310e-01,3.094710e-01,1.562500e+01,4.925447e+02,1.466444e-03,4.000783e-04,7.442384e-04
9.249000,1.296214e-01,3.113924e-01,1.562500e+01,4.925496e+02,1.569687e-03,5.285209e-05,8.045067e-04
9.250000,1.305530e-01,3.081022e-01,1.562500e+01,4.925785e+02,1.575318e-03,2.453880e-05,7.917912e-04
9.251000,1.116726e-01,2.972665e-01,1.562500e+01,4.925942e+02,1.456961e-03,1.023452e-03,7.985699e-04
9.252000,1.844106e-01,2.991507e-01,1.562500e+01,4.925978e+02,1.872266e-03,6.042724e-03,9.198876e-04
9.253000,7.160827e-02,3.002143e-01,1.562500e+01,4.926261e+02,1.166692e-03,5.672478e-03,7.276138e-04
9.254000,1.532494e-01,3.119365e-01,1.562500e+01,4.926446e+02,1.706766e-03,1.503998e-03,7.627727e-04
9.255000,1.830368e-01,2.894978e-01,1.562500e+01,4.926793e+02,1.865279e-03,3.710210e-03,9.682547e-04
9.256000,6.721381e-02,3.078501e-01,1.562500e+01,4.926755e+02,1.130326e-03,1.069335e-02,7.701968e-04
9.257000,1.779819e-01,2.932803e-01,1.562500e+01,4.926943e+02,1.839342e-03,3.330041e-03,9.173224e-04
9.258000,1.018245e-01,2.868160e-01,1.562500e+01,4.927281e+02,1.391236e-03,1.160485e-03,8.409416e-04
9.259000,1.308803e-01,2.994305e-01,1.562500e+01,4.927217e+02,1.577291e-03,4.552626e-07,9.689942e-04
9.260000,1.605510e-01,3.105961e-01,1.562500e+01,4.927301e+02,1.746953e-03,1.827997e-03,1.046458e-03
9.261000,1.575631e-01,2.945675e-01,1.562500e+01,4.927677e+02,1.730621e-03,6.012903e-04,1.077352e-03
9.262000,8.554390e-02,3.140601e-01,1.562500e+01,4.927634e+02,1.275173e-03,6.743923e-03,8.010096e-04
9.263000,1.201915e-01,3.112319e-01,1.562500e+01,4.927953e+02,1.511512e-03,6.685407e-04,8.298735e-04
9.264000,1.536286e-01,3.045013e-01,1.562500e+01,4.928011e+02,1.708876e-03,9.241103e-05,9.445761e-04
9.265000,1.449175e-01,3.253639e-01,1.562500e+01,4.928034e+02,1.659721e-03,1.157072e-04,9.077424e-04
9.266000,1.958454e-01,3.087099e-01,1.562500e+01,4.928351e+02,1.929440e-03,4.365056e-03,1.111677e-03
9.267000,1.437572e-01,2.909619e-01,1.562500e+01,4.928604e+02,1.653063e-03,1.909137e-06,1.178281e-03
9.268000,8.092236e-02,3.101095e-01,1.562500e+01,4.928596e+02,1.240249e-03,7.041688e-03,9.461603e-04
9.269000,9.913220e-02,3.266684e-01,1.562500e+01,4.928689e+02,1.372720e-03,2.933368e-03,7.913830e-04
9.270000,9.275168e-02,3.306120e-01,1.562500e+01,4.928716e+02,1.327809e-03,5.569817e-03,5.834155e-04
9.271000,8.506947e-02,3.251681e-01,1.562500e+01,4.929055e+02,1.271632e-03,5.480220e-03,4.681297e-04
9.272000,1.391974e-01,3.169033e-01,1.562500e+01,4.929399e+02,1.626636e-03,6.905621e-08,5.058404e-04
9.273000,1.394364e-01,3.202248e-01,1.562500e+01,4.929374e+02,1.628031e-03,7.714634e-05,6.068214e-04
9.274000,9.937136e-02,3.021934e-01,1.562500e+01,4.929718e+02,1.374375e-03,3.355071e-03,4.252787e-04
9.275000,1.466564e-01,3.140107e-01,1.562500e+01,4.929882e+02,1.669649e-03,3.036923e-04,3.975250e-04
9.276000,1.018154e-01,3.126079e-01,1.562500e+01,4.929944e+02,1.391174e-03,3.613964e-03,3.459573e-04
9.277000,1.010504e-01,3.293672e-01,1.562500e+01,4.929929e+02,1.385938e-03,2.249000e-03,2.857768e-04
9.278000,8.336021e-02,3.094265e-01,1.562500e+01,4.930295e+02,1.258792e-03,5.352902e-03,2.373638e-04
9.279000,1.390085e-01,3.212465e-01,1.562500e+01,4.930362e+02,1.625531e-03,2.192755e-04,4.002126e-04
9.280000,1.797050e-01,3.030238e-01,1.562500e+01,4.930624e+02,1.848224e-03,3.003939e-03,4.742398e-04
9.281000,1.069489e-01,2.969897e-01,1.562500e+01,4.930912e+02,1.425814e-03,1.059687e-03,5.064085e-04
9.282000,9.734974e-02,3.045827e-01,1.562500e+01,4.930916e+02,1.360323e-03,3.208573e-03,4.449232e-04
9.283000,1.623247e-01,2.885421e-01,1.562500e+01,4.931260e+02,1.756576e-03,1.924483e-03,5.136635e-04
9.284000,1.693651e-01,2.783620e-01,1.562500e+01,4.931419e+02,1.794265e-03,2.413732e-03,6.957998e-04
9.285000,1.393795e-01,2.746645e-01,1.562500e+01,4.931755e+02,1.627699e-03,5.194480e-04,6.906707e-04
9.286000,1.166068e-01,2.869132e-01,1.562500e+01,4.931704e+02,1.488801e-03,3.911191e-04,6.598266e-04
9.287000,9.744862e-02,2.717532e-01,1.562500e+01,4.931936e+02,1.361014e-03,1.933793e-03,4.973546e-04
9.288000,1.197540e-01,2.897969e-01,1.562500e+01,4.931928e+02,1.508758e-03,7.604464e-06,5.457035e-04
9.289000,1.197636e-01,3.067717e-01,1.562500e+01,4.931851e+02,1.508819e-03,3.138516e-05,4.617832e-04
9.290000,8.418732e-02,2.917677e-01,1.562500e+01,4.932157e+02,1.265022e-03,3.425112e-03,3.537260e-04
9.291000,8.323570e-02,2.847180e-01,1.562500e+01,4.932224e+02,1.257852e-03,3.767929e-03,3.590602e-04
9.292000,1.328104e-01,2.626263e-01,1.562500e+01,4.932510e+02,1.588879e-03,8.758138e-04,5.271131e-04
9.293000,1.250785e-01,2.683157e-01,1.562500e+01,4.932491e+02,1.541934e-03,5.756347e-04,5.934324e-04
9.294000,1.588346e-01,2.520398e-01,1.562500e+01,4.932863e+02,1.737589e-03,6.024653e-03,8.980093e-04
9.295000,7.626149e-02,2.661189e-01,1.562500e+01,4.932851e+02,1.204002e-03,2.591038e-03,6.952015e-04
9.296000,8.181224e-02,2.518685e-01,1.562500e+01,4.933075e+02,1.247050e-03,1.201310e-03,6.939982e-04
9.297000,7.313884e-02,2.562402e-01,1.562500e+01,4.933305e+02,1.179095e-03,1.336978e-03,7.933083e-04
9.298000,5.421238e-02,2.726268e-01,1.562500e+01,4.933308e+02,1.015135e-03,7.415224e-03,7.842834e-04
9.299000,8.626374e-02,2.588333e-01,1.562500e+01,4.933670e+02,1.280527e-03,8.059181e-04,6.942489e-04
9.300000,1.088783e-01,2.770430e-01,1.562500e+01,4.933731e+02,1.438617e-03,7.297630e-05,7.685940e-04
9.301000,1.467637e-01,2.572736e-01,1.562500e+01,4.933921e+02,1.670260e-03,2.773044e-03,8.885524e-04
9.302000,9.930103e-02,2.630155e-01,1.562500e+01,4.934134e+02,1.373889e-03,5.141605e-05,8.342084e-04
9.303000,1.637963e-01,2.666342e-01,1.562500e+01,4.934110e+02,1.764520e-03,4.874810e-03,1.000027e-03
9.304000,8.560269e-02,2.676125e-01,1.562500e+01,4.934370e+02,1.275611e-03,1.181427e-03,8.949546e-04
9.305000,1.085799e-01,2.866438e-01,1.562500e+01,4.934344e+02,1.436645e-03,6.251737e-05,9.242366e-04
9.306000,1.211935e-01,2.817098e-01,1.562500e+01,4.934632e+02,1.517799e-03,4.715970e-05,9.855141e-04
9.307000,1.193204e-01,2.911154e-01,1.562500e+01,4.934606e+02,1.506025e-03,3.218020e-05,1.083562e-03
9.308000,1.329128e-01,2.727779e-01,1.562500e+01,4.934951e+02,1.589491e-03,4.222907e-04,1.048059e-03
9.309000,1.196558e-01,2.893629e-01,1.562500e+01,4.935033e+02,1.508139e-03,5.561114e-05,1.023862e-03
9.310000,1.655579e-01,2.728906e-01,1.562500e+01,4.935192e+02,1.773984e-03,3.359655e-03,1.268689e-03
9.311000,9.980204e-02,2.912514e-01,1.562500e+01,4.935169e+02,1.377350e-03,4.799373e-04,1.161607e-03
9.312000,1.075922e-01,2.818106e-01,1.562500e+01,4.935506e+02,1.430096e-03,7.904294e-05,1.267498e-03
9.313000,1.329358e-01,2.842390e-01,1.562500e+01,4.935786e+02,1.589629e-03,3.601272e-04,1.239280e-03
9.314000,1.792747e-01,2.753500e-01,1.562500e+01,4.935940e+02,1.846010e-03,4.225212e-03,1.319268e-03
9.315000,1.358482e-01,2.560317e-01,1.562500e+01,4.936314e+02,1.606947e-03,4.641557e-04,1.576668e-03
9.316000,1.221097e-01,2.712866e-01,1.562500e+01,4.936281e+02,1.523525e-03,1.160302e-07,1.762332e-03
9.317000,1.498310e-01,2.810104e-01,1.562500e+01,4.936464e+02,1.687623e-03,1.115255e-03,1.989165e-03
9.318000,1.512824e-01,2.683398e-01,1.562500e+01,4.936650e+02,1.695777e-03,4.506449e-04,1.998812e-03
9.319000,1.974101e-01,2.739757e-01,1.562500e+01,4.936656e+02,1.937132e-03,7.882083e-03,2.533158e-03
9.320000,7.558725e-02,2.732850e-01,1.562500e+01,4.936972e+02,1.198668e-03,5.608687e-03,2.093544e-03
9.321000,1.564749e-01,2.744893e-01,1.562500e+01,4.937017e+02,1.724634e-03,1.408374e-03,2.308642e-03
9.322000,1.268502e-01,2.827417e-01,1.562500e+01,4.937101e+02,1.552816e-03,5.816207e-05,2.524657e-03
9.323000,1.063608e-01,2.689326e-01,1.562500e+01,4.937415e+02,1.421888e-03,1.278238e-03,2.245669e-03
9.324000,1.428356e-01,2.698283e-01,1.562500e+01,4.937448e+02,1.647756e-03,2.332600e-04,2.364171e-03
9.325000,1.231010e-01,2.857917e-01,1.562500e+01,4.937425e+02,1.529697e-03,1.002261e-06,2.606847e-03
9.326000,1.010773e-01,2.848703e-01,1.562500e+01,4.937768e+02,1.386122e-03,1.209794e-03,2.040290e-03
9.327000,1.296728e-01,2.660169e-01,1.562500e+01,4.938018e+02,1.569998e-03,1.153744e-07,2.242267e-03
9.328000,1.277875e-01,2.632960e-01,1.562500e+01,4.938354e+02,1.558543e-03,8.397349e-05,2.215260e-03
9.329000,9.527384e-02,2.799829e-01,1.562500e+01,4.938314e+02,1.345741e-03,2.497137e-03,2.144308e-03
9.330000,1.366434e-01,2.612744e-01,1.562500e+01,4.938656e+02,1.611644e-03,6.100964e-05,2.198741e-03
9.331000,1.128832e-01,2.771022e-01,1.562500e+01,4.938749e+02,1.464837e-03,4.138368e-04,1.961808e-03
9.332000,9.405149e-02,2.723751e-01,1.562500e+01,4.938804e+02,1.337080e-03,3.707485e-03,1.805012e-03
9.333000,3.872754e-02,2.837022e-01,1.562500e+01,4.938968e+02,8.579946e-04,2.436082e-02,1.209141e-03
9.334000,6.601072e-02,3.031869e-01,1.562500e+01,4.938990e+02,1.120165e-03,1.082464e-02,8.556783e-04
9.335000,1.632327e-01,2.847224e-01,1.562500e+01,4.939353e+02,1.761482e-03,1.616876e-03,9.321434e-04
9.336000,1.806028e-01,2.969009e-01,1.562500e+01,4.939286e+02,1.852835e-03,3.769024e-03,1.138844e-03
9.337000,1.125815e-01,2.817293e-01,1.562500e+01,4.939629e+02,1.462878e-03,7.184880e-04,1.066564e-03
9.338000,9.646343e-02,2.849626e-01,1.562500e+01,4.939654e+02,1.354116e-03,2.793916e-03,8.744440e-04
9.339000,1.220994e-01,2.784309e-01,1.562500e+01,4.939939e+02,1.523461e-03,1.458449e-06,1.040975e-03
9.340000,1.604119e-01,2.968528e-01,1.562500e+01,4.939894e+02,1.746196e-03,1.585162e-03,1.034742e-03
9.341000,1.654603e-01,2.933574e-01,1.562500e+01,4.940228e+02,1.773460e-03,1.957033e-03,1.125139e-03
9.342000,1.776255e-01,2.727911e-01,1.562500e+01,4.940487e+02,1.837500e-03,2.260305e-03,1.485877e-03
9.343000,7.209743e-02,2.919564e-01,1.562500e+01,4.940476e+02,1.170670e-03,9.146393e-03,1.115558e-03
9.344000,1.839189e-01,2.744742e-01,1.562500e+01,4.940708e+02,1.869768e-03,4.157995e-03,1.318453e-03
9.345000,9.137655e-02,2.924478e-01,1.562500e+01,4.940773e+02,1.317929e-03,2.778656e-03,1.175054e-03
9.346000,9.789260e-02,2.726093e-01,1.562500e+01,4.941058e+02,1.364111e-03,2.603409e-03,1.096394e-03
9.347000,1.093060e-01,2.803085e-01,1.562500e+01,4.941031e+02,1.441440e-03,6.513191e-04,9.799692e-04
9.348000,1.127014e-01,2.632565e-01,1.562500e+01,4.941334e+02,1.463657e-03,1.173706e-04,1.099841e-03
9.349000,1.697454e-01,2.833284e-01,1.562500e+01,4.941316e+02,1.796278e-03,3.934327e-03,9.723277e-04
9.350000,6.572138e-02,2.650649e-01,1.562500e+01,4.941685e+02,1.117707e-03,8.652065e-03,1.049326e-03
9.351000,1.576715e-01,2.643675e-01,1.562500e+01,4.941742e+02,1.731216e-03,2.214570e-03,1.253808e-03
9.352000,1.033851e-01,2.572162e-01,1.562500e+01,4.941897e+02,1.401856e-03,3.246415e-04,1.127971e-03
9.353000,1.007631e-01,2.445013e-01,1.562500e+01,4.942120e+02,1.383966e-03,6.547431e-05,9.805450e-04
9.354000,7.317668e-02,2.609161e-01,1.562500e+01,4.942111e+02,1.179400e-03,1.778332e-03,9.594025e-04
9.355000,9.915474e-02,2.449795e-01,1.562500e+01,4.942470e+02,1.372876e-03,2.225680e-05,8.811812e-04
9.356000,1.222897e-01,2.521058e-01,1.562500e+01,4.942471e+02,1.524648e-03,9.006904e-04,1.039921e-03
9.357000,6.682028e-02,2.577624e-01,1.562500e+01,4.942697e+02,1.127013e-03,2.953073e-03,1.001288e-03
9.358000,9.602146e-02,2.417351e-01,1.562500e+01,4.942887e+02,1.351011e-03,2.051179e-04,8.496661e-04
9.359000,9.414858e-02,2.581779e-01,1.562500e+01,4.942810e+02,1.337770e-03,4.976674e-05,7.310985e-04
9.360000,4.567854e-02,2.588782e-01,1.562500e+01,4.943068e+02,9.318172e-04,9.431098e-03,4.457857e-04
9.361000,7.192996e-02,2.622319e-01,1.562500e+01,4.943280e+02,1.169310e-03,2.609916e-03,4.253963e-04
9.362000,1.062070e-01,2.568846e-01,1.562500e+01,4.943344e+02,1.420860e-03,2.091311e-05,4.704415e-04
9.363000,1.379659e-01,2.529886e-01,1.562500e+01,4.943629e+02,1.619424e-03,2.939230e-03,4.965963e-04
9.364000,1.477365e-01,2.583498e-01,1.562500e+01,4.943609e+02,1.675786e-03,3.113019e-03,5.853575e-04
9.365000,7.421237e-02,2.680807e-01,1.562500e+01,4.943554e+02,1.187716e-03,2.343015e-03,6.591081e-04
