t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.149000,1.611671e-02,1.774465e-01,1.562500e+01,1.926818e+02,2.714621e-02,1.978031e-02,4.652047e-03
7.150000,4.068704e-03,8.375825e-02,1.562500e+01,1.932057e+02,1.363952e-02,2.482916e-05,4.910375e-03
7.151000,6.527969e-03,8.359710e-02,0.000000e+00,1.930699e+02,1.727667e-02,2.700769e-04,4.824957e-03
7.152000,1.024405e-03,1.768017e-01,1.562500e+01,1.934109e+02,6.843949e-03,1.657382e-02,4.486470e-03
7.153000,9.548058e-03,1.776370e-01,0.000000e+00,1.932750e+02,2.089433e-02,7.944843e-05,4.349769e-03
7.154000,2.109395e-03,1.742895e-01,0.000000e+00,1.931392e+02,9.820870e-03,1.865191e-03,4.590547e-03
7.155000,1.521721e-03,1.760773e-01,0.000000e+00,1.930036e+02,8.341392e-03,2.376484e-03,4.020376e-03
7.156000,8.894739e-03,1.745378e-01,0.000000e+00,1.928680e+02,2.016683e-02,6.546448e-05,4.236917e-03
7.157000,1.893455e-03,1.738843e-01,0.000000e+00,1.927325e+02,9.304618e-03,1.848416e-03,4.097057e-03
7.158000,6.613065e-03,1.735790e-01,0.000000e+00,1.925971e+02,1.738891e-02,1.468643e-05,4.106436e-03
7.159000,3.273514e-03,8.665471e-02,1.562500e+01,1.931223e+02,1.223427e-02,7.750954e-04,3.806767e-03
7.160000,3.191078e-02,1.726622e-01,1.562500e+01,1.931862e+02,3.819792e-02,3.163044e-03,3.847861e-03
7.161000,1.551536e-02,9.707368e-02,1.562500e+01,1.931572e+02,2.663495e-02,8.127749e-03,3.589904e-03
7.162000,4.456807e-03,1.673731e-01,1.562500e+01,1.932260e+02,1.427522e-02,8.805918e-03,3.428403e-03
7.163000,2.158208e-03,7.375287e-02,1.562500e+01,1.937519e+02,9.933852e-03,2.061717e-03,3.285244e-03
7.164000,9.743065e-03,1.668749e-01,1.562500e+01,1.940918e+02,2.110662e-02,1.808605e-02,2.771346e-03
7.165000,1.064668e-03,1.683181e-01,0.000000e+00,1.939555e+02,6.977152e-03,2.450378e-05,2.569233e-03
7.166000,8.213382e-03,1.673816e-01,0.000000e+00,1.938192e+02,1.937903e-02,1.404534e-02,2.316331e-03
7.167000,2.282109e-03,1.663359e-01,0.000000e+00,1.936831e+02,1.021502e-02,5.590554e-04,2.469251e-03
7.168000,1.663512e-03,1.650091e-01,0.000000e+00,1.935470e+02,8.721356e-03,2.514204e-04,2.651252e-03
7.169000,3.667614e-03,1.652381e-01,0.000000e+00,1.934110e+02,1.294979e-02,1.230426e-03,2.703777e-03
7.170000,1.641458e-03,1.655436e-01,0.000000e+00,1.932752e+02,8.663350e-03,1.921104e-04,2.654858e-03
7.171000,4.068688e-04,1.640078e-01,0.000000e+00,1.931394e+02,4.313186e-03,2.238838e-03,2.653488e-03
7.172000,6.661402e-03,1.632688e-01,0.000000e+00,1.930037e+02,1.745235e-02,3.129875e-03,2.903082e-03
7.173000,5.307890e-03,7.566123e-02,1.562500e+01,1.935310e+02,1.557873e-02,1.007384e-02,2.426994e-03
7.174000,6.912755e-03,1.680026e-01,1.562500e+01,1.938735e+02,1.777856e-02,4.242641e-04,2.474509e-03
7.175000,5.877857e-03,7.504419e-02,1.562500e+01,1.940589e+02,1.639383e-02,2.983482e-04,2.458601e-03
7.176000,1.506092e-02,1.636022e-01,1.562500e+01,1.941096e+02,2.624199e-02,3.652154e-03,2.484086e-03
7.177000,5.526378e-03,1.624563e-01,0.000000e+00,1.939732e+02,1.589613e-02,1.741299e-03,2.690108e-03
7.178000,2.512605e-03,7.624198e-02,1.562500e+01,1.944994e+02,1.071848e-02,2.604715e-04,2.504028e-03
7.179000,2.278750e-03,1.681601e-01,1.562500e+01,1.948422e+02,1.020750e-02,6.257393e-04,2.429366e-03
7.180000,1.446786e-02,7.221026e-02,1.562500e+01,1.950293e+02,2.572013e-02,2.719867e-03,2.773877e-03
7.181000,2.351569e-03,1.620874e-01,1.562500e+01,1.951312e+02,1.036931e-02,1.558676e-05,2.712968e-03
7.182000,9.821538e-04,7.275593e-02,1.562500e+01,1.956559e+02,6.701326e-03,2.209237e-03,2.577027e-03
7.183000,1.384656e-03,1.622778e-01,1.562500e+01,1.959989e+02,7.956865e-03,2.311692e-04,2.720644e-03
7.184000,2.100351e-03,1.634189e-01,0.000000e+00,1.958612e+02,9.799795e-03,8.827023e-03,2.293844e-03
7.185000,1.450879e-02,1.649067e-01,0.000000e+00,1.957236e+02,2.575648e-02,5.673145e-03,2.265833e-03
7.186000,3.276666e-04,1.650740e-01,0.000000e+00,1.955861e+02,3.870678e-03,8.686396e-04,2.137611e-03
7.187000,3.156544e-03,1.637708e-01,0.000000e+00,1.954487e+02,1.201370e-02,9.081164e-05,2.299744e-03
7.188000,6.682570e-04,1.657237e-01,0.000000e+00,1.953114e+02,5.527678e-03,4.466364e-04,2.082103e-03
7.189000,3.584201e-06,1.673463e-01,0.000000e+00,1.951742e+02,4.048249e-04,1.974707e-03,1.792161e-03
7.190000,1.006991e-08,1.653572e-01,0.000000e+00,1.950371e+02,2.145773e-05,2.009545e-03,1.817264e-03
7.191000,2.218121e-03,1.643309e-01,0.000000e+00,1.949001e+02,1.007079e-02,1.285350e-05,1.888423e-03
7.192000,5.296034e-03,7.898252e-02,1.562500e+01,1.954262e+02,1.556132e-02,8.482923e-04,1.866548e-03
7.193000,1.150237e-02,1.711145e-01,1.562500e+01,1.957716e+02,2.293321e-02,5.970770e-04,1.869518e-03
7.194000,1.350951e-02,7.293931e-02,1.562500e+01,1.959584e+02,2.485368e-02,1.329681e-03,1.777685e-03
7.195000,5.676712e-04,1.698450e-01,1.562500e+01,1.960086e+02,5.094710e-03,3.061489e-04,1.618738e-03
7.196000,1.002501e-02,1.707150e-01,0.000000e+00,1.958709e+02,2.140984e-02,1.941708e-03,1.598193e-03
7.197000,3.119406e-03,8.360592e-02,1.562500e+01,1.963959e+02,1.194282e-02,2.696293e-06,1.599648e-03
7.198000,1.272129e-03,1.779481e-01,1.562500e+01,1.967416e+02,7.626698e-03,3.600316e-03,1.286942e-03
7.199000,1.395967e-02,7.469718e-02,1.562500e+01,1.969301e+02,2.526437e-02,7.977186e-04,1.395131e-03
7.200000,4.413988e-04,1.677601e-01,1.562500e+01,1.970303e+02,4.492485e-03,1.090194e-04,1.565250e-03
7.201000,5.315185e-03,8.057073e-02,1.562500e+01,1.975537e+02,1.558943e-02,1.300550e-03,1.444009e-03
7.202000,4.802529e-03,1.754263e-01,1.562500e+01,1.978995e+02,1.481856e-02,4.818744e-05,1.360307e-03
7.203000,1.973418e-02,1.746224e-01,0.000000e+00,1.977605e+02,3.003866e-02,4.662244e-03,1.500149e-03
7.204000,3.179043e-03,1.757838e-01,0.000000e+00,1.976215e+02,1.205644e-02,3.246158e-04,1.292446e-03
7.205000,2.144191e-04,1.751902e-01,0.000000e+00,1.974827e+02,3.131142e-03,7.828080e-03,1.185227e-03
7.206000,2.488798e-03,1.753277e-01,0.000000e+00,1.973440e+02,1.066758e-02,4.458713e-04,1.144131e-03
7.207000,3.916535e-04,1.761568e-01,0.000000e+00,1.972054e+02,4.231769e-03,2.554665e-03,1.008221e-03
7.208000,4.938008e-03,1.762830e-01,0.000000e+00,1.970668e+02,1.502612e-02,2.409582e-06,1.018205e-03
7.209000,3.064661e-03,1.763776e-01,0.000000e+00,1.969284e+02,1.183756e-02,1.799707e-04,1.003555e-03
7.210000,2.428568e-02,8.997215e-02,1.562500e+01,1.974531e+02,3.332316e-02,7.654244e-03,1.104441e-03
7.211000,2.518000e-03,1.708762e-01,1.562500e+01,1.975126e+02,1.072998e-02,3.503963e-03,9.480934e-04
7.212000,7.314145e-04,1.742209e-01,1.562500e+01,1.974262e+02,5.782994e-03,5.810714e-04,7.894580e-04
7.213000,5.714684e-02,2.535518e-01,1.562500e+01,1.973176e+02,5.111721e-02,3.718442e-03,9.034344e-04
7.214000,6.092308e-02,4.387886e-01,1.562500e+01,1.971985e+02,5.277909e-02,5.234986e-03,1.148771e-03
7.215000,4.121169e-01,2.639004e-01,1.562500e+01,1.970720e+02,1.372718e-01,3.412652e-03,1.119088e-03
7.216000,1.197112e-01,6.186641e-01,1.562500e+01,1.969446e+02,7.398409e-02,1.263612e-04,1.053969e-03
7.217000,4.477635e-01,3.992632e-01,1.562500e+01,1.968195e+02,1.430854e-01,2.284117e-03,1.100291e-03
7.218000,2.872946e-01,3.840858e-01,1.562500e+01,1.966998e+02,1.146132e-01,3.714856e-03,1.038027e-03
7.219000,3.345954e-01,2.699639e-01,1.562500e+01,1.965769e+02,1.236890e-01,4.036979e-03,1.040965e-03
7.220000,9.756034e-02,5.611169e-01,1.562500e+01,1.964541e+02,6.678942e-02,1.618205e-03,1.083681e-03
7.221000,4.571466e-01,3.989337e-01,1.562500e+01,1.963300e+02,1.445768e-01,2.780647e-04,1.239979e-03
7.222000,3.527427e-01,5.256383e-01,1.562500e+01,1.962042e+02,1.269989e-01,9.870905e-03,1.179212e-03
7.223000,3.473939e-01,5.520337e-02,1.562500e+01,1.961045e+02,1.260324e-01,2.278604e-03,1.041923e-03
7.224000,3.757260e-03,1.342623e-01,1.562500e+01,1.964525e+02,1.310710e-02,3.316433e-04,9.265735e-04
7.225000,9.216154e-03,1.360438e-01,0.000000e+00,1.963144e+02,2.052796e-02,4.372083e-04,8.004080e-04
7.226000,2.134025e-03,1.360980e-01,0.000000e+00,1.961765e+02,9.878039e-03,8.741715e-04,7.251110e-04
7.227000,1.650177e-02,1.364758e-01,0.000000e+00,1.960387e+02,2.746858e-02,2.877991e-03,7.757396e-04
7.228000,6.903859e-05,1.376906e-01,0.000000e+00,1.959010e+02,1.776712e-03,4.654636e-03,5.767041e-04
7.229000,1.845336e-02,1.366264e-01,0.000000e+00,1.957634e+02,2.904750e-02,3.782201e-03,7.211951e-04
7.230000,3.281711e-03,1.382271e-01,0.000000e+00,1.956259e+02,1.224958e-02,3.621614e-04,5.559344e-04
7.231000,1.215012e-03,1.397121e-01,0.000000e+00,1.954884e+02,7.453519e-03,1.668632e-03,4.147855e-04
7.232000,1.365898e-05,1.390126e-01,0.000000e+00,1.953511e+02,7.902785e-04,6.097993e-03,3.428817e-04
7.233000,6.218535e-03,1.378890e-01,0.000000e+00,1.952139e+02,1.686223e-02,4.862372e-05,4.109015e-04
7.234000,1.188155e-03,1.370846e-01,0.000000e+00,1.950767e+02,7.370681e-03,1.416378e-03,4.195814e-04
7.235000,1.675007e-03,1.342479e-01,0.000000e+00,1.949397e+02,8.751435e-03,8.979102e-04,5.768735e-04
7.236000,9.649138e-03,5.127533e-02,1.562500e+01,1.951291e+02,2.100464e-02,8.011938e-04,5.436263e-04
7.237000,4.151371e-03,1.331625e-01,1.562500e+01,1.951802e+02,1.377738e-02,1.342404e-02,5.692219e-04
7.238000,2.777244e-03,8.630104e-02,1.562500e+01,1.952012e+02,1.126881e-02,1.291837e-05,8.439654e-04
7.239000,1.201460e-02,1.322371e-01,1.562500e+01,1.951699e+02,2.343828e-02,6.756359e-03,6.846257e-04
7.240000,3.498709e-03,6.185695e-02,1.562500e+01,1.951378e+02,1.264809e-02,9.029723e-04,6.556696e-04
7.241000,1.687791e-02,1.410090e-01,1.562500e+01,1.950993e+02,2.777987e-02,4.100622e-04,7.045848e-04
7.242000,3.139237e-02,3.317531e-01,1.562500e+01,1.949857e+02,3.788638e-02,1.998539e-03,7.328285e-04
7.243000,6.321731e-02,1.827118e-01,1.562500e+01,1.948862e+02,5.376368e-02,2.586894e-03,6.798099e-04
7.244000,1.319017e-02,5.893921e-01,1.562500e+01,1.947672e+02,2.455818e-02,1.702699e-02,7.569205e-04
7.245000,4.697783e-01,3.149352e-01,1.562500e+01,1.946424e+02,1.465607e-01,3.648107e-04,6.836388e-04
7.246000,2.252934e-01,6.562632e-01,1.562500e+01,1.945157e+02,1.014951e-01,5.748344e-05,6.031344e-04
7.247000,4.730811e-01,2.429224e-01,1.562500e+01,1.943920e+02,1.470750e-01,2.595022e-03,6.795931e-04
7.248000,8.388422e-02,4.228731e-01,1.562500e+01,1.942679e+02,6.193143e-02,3.235258e-03,7.179958e-04
7.249000,2.096476e-01,1.240854e-01,1.562500e+01,1.941654e+02,9.790749e-02,6.340787e-04,7.374325e-04
7.250000,7.583854e-03,4.853354e-02,1.562500e+01,1.941917e+02,1.862156e-02,4.148248e-05,8.576717e-04
7.251000,4.348266e-03,1.388976e-01,1.562500e+01,1.942937e+02,1.410032e-02,1.691807e-05,8.701659e-04
7.252000,3.687617e-03,4.342348e-02,1.562500e+01,1.944860e+02,1.298506e-02,4.777532e-03,7.909761e-04
7.253000,3.299435e-03,1.205772e-01,1.562500e+01,1.948344e+02,1.228261e-02,2.715756e-03,7.782689e-04
7.254000,1.717723e-03,4.643328e-02,1.562500e+01,1.953523e+02,8.862322e-03,1.461429e-03,8.309073e-04
7.255000,1.440934e-03,1.290151e-01,1.562500e+01,1.954144e+02,8.116952e-03,2.248528e-05,8.007817e-04
7.256000,1.262254e-02,1.073583e-01,1.562500e+01,1.953335e+02,2.402395e-02,1.356331e-05,1.044040e-03
7.257000,3.958565e-02,1.438323e-01,1.562500e+01,1.952381e+02,4.254415e-02,1.265639e-03,9.498332e-04
7.258000,3.959563e-02,3.043090e-01,1.562500e+01,1.951250e+02,4.254952e-02,1.630363e-04,8.693843e-04
7.259000,6.885314e-02,3.668219e-01,1.562500e+01,1.950310e+02,5.610904e-02,8.306574e-05,9.481018e-04
7.260000,1.268967e-02,2.500397e-01,1.562500e+01,1.949475e+02,2.408775e-02,1.347349e-04,1.070287e-03
7.261000,3.764239e-02,1.103485e-01,1.562500e+01,1.951413e+02,4.148676e-02,3.081919e-04,9.672482e-04
7.262000,1.519258e-02,1.092323e-01,0.000000e+00,1.950043e+02,2.635644e-02,4.701277e-03,1.213701e-03
7.263000,8.750363e-06,1.100978e-01,0.000000e+00,1.948673e+02,6.325342e-04,2.910439e-03,1.086732e-03
7.264000,8.212214e-06,1.089841e-01,0.000000e+00,1.947304e+02,6.127751e-04,2.737712e-03,1.216249e-03
7.265000,3.750333e-03,1.091595e-01,0.000000e+00,1.945936e+02,1.309501e-02,5.957313e-05,1.076227e-03
7.266000,1.571347e-03,1.083378e-01,0.000000e+00,1.944569e+02,8.476314e-03,1.999533e-04,9.870243e-04
7.267000,3.946867e-03,1.086007e-01,0.000000e+00,1.943203e+02,1.343375e-02,8.998431e-05,1.003563e-03
7.268000,1.172481e-02,1.088582e-01,0.000000e+00,1.941838e+02,2.315388e-02,2.984160e-03,1.074200e-03
7.269000,1.313936e-03,1.105826e-01,0.000000e+00,1.940474e+02,7.751008e-03,3.675210e-04,8.996447e-04
7.270000,1.760078e-03,1.083145e-01,0.000000e+00,1.939110e+02,8.970920e-03,1.654599e-04,9.110489e-04
7.271000,1.190165e-02,1.072578e-01,0.000000e+00,1.937748e+02,2.332784e-02,2.989796e-03,1.074643e-03
7.272000,1.882719e-02,1.052971e-01,0.000000e+00,1.936387e+02,2.934025e-02,6.565682e-03,1.317234e-03
7.273000,1.356632e-02,1.070510e-01,0.000000e+00,1.935027e+02,2.490589e-02,3.326496e-03,1.211404e-03
7.274000,1.976856e-03,1.062171e-01,0.000000e+00,1.933667e+02,9.507329e-03,2.626012e-04,1.199837e-03
7.275000,6.975363e-03,4.512440e-02,1.562500e+01,1.938861e+02,1.785889e-02,5.454286e-04,1.187021e-03
7.276000,1.423849e-02,1.038311e-01,1.562500e+01,1.939529e+02,2.551544e-02,4.074354e-04,1.230909e-03
7.277000,9.666135e-03,3.274729e-02,1.562500e+01,1.944742e+02,2.102313e-02,1.559541e-03,1.134395e-03
7.278000,1.280218e-02,1.060015e-01,1.562500e+01,1.945762e+02,2.419429e-02,8.347556e-03,8.534007e-04
7.279000,6.852735e-04,1.053407e-01,0.000000e+00,1.944395e+02,5.597614e-03,2.910003e-04,9.107529e-04
7.280000,1.475466e-02,1.057788e-01,0.000000e+00,1.943029e+02,2.597381e-02,6.202469e-03,9.362669e-04
7.281000,1.014163e-03,1.059629e-01,0.000000e+00,1.941664e+02,6.809650e-03,1.800920e-04,8.607167e-04
7.282000,8.140183e-03,1.051671e-01,0.000000e+00,1.940300e+02,1.929248e-02,2.057707e-03,9.439021e-04
7.283000,4.801970e-04,1.051821e-01,0.000000e+00,1.938937e+02,4.685767e-03,5.968236e-04,9.339167e-04
7.284000,6.392123e-03,1.053038e-01,0.000000e+00,1.937575e+02,1.709596e-02,1.180937e-03,9.288042e-04
7.285000,9.592734e-05,1.049722e-01,0.000000e+00,1.936214e+02,2.094316e-03,1.363199e-03,9.243618e-04
7.286000,4.916395e-04,1.063598e-01,0.000000e+00,1.934854e+02,4.741267e-03,5.468374e-04,7.172570e-04
7.287000,1.468381e-02,1.058120e-01,0.000000e+00,1.933495e+02,2.591137e-02,5.828417e-03,8.948342e-04
7.288000,2.915089e-02,1.038592e-01,0.000000e+00,1.932136e+02,3.650874e-02,1.523415e-02,1.242390e-03
7.289000,1.195993e-02,1.017711e-01,0.000000e+00,1.930779e+02,2.338489e-02,3.371053e-03,1.572893e-03
7.290000,7.035787e-04,1.011988e-01,0.000000e+00,1.929423e+02,5.671884e-03,6.355545e-03,1.418595e-03
7.291000,4.887913e-03,1.022280e-01,0.000000e+00,1.928067e+02,1.494971e-02,3.703201e-04,1.313045e-03
7.292000,2.629737e-03,1.026072e-01,0.000000e+00,1.926713e+02,1.096547e-02,1.415870e-09,1.240625e-03
7.293000,9.033408e-03,1.021221e-01,0.000000e+00,1.925359e+02,2.032342e-02,1.909301e-03,1.389840e-03
7.294000,3.401834e-03,1.027058e-01,0.000000e+00,1.924007e+02,1.247175e-02,3.071566e-05,1.330131e-03
7.295000,5.333221e-03,1.009388e-01,0.000000e+00,1.922655e+02,1.561586e-02,4.014126e-04,1.540483e-03
7.296000,5.626040e-04,1.022705e-01,0.000000e+00,1.921305e+02,5.071920e-03,8.970275e-04,1.285757e-03
7.297000,1.039807e-03,1.024117e-01,0.000000e+00,1.919955e+02,6.895209e-03,7.222838e-03,1.045442e-03
7.298000,1.309002e-02,3.957159e-02,1.562500e+01,1.925202e+02,2.446477e-02,4.143125e-03,1.153934e-03
7.299000,3.332248e-03,1.071696e-01,1.562500e+01,1.928644e+02,1.234354e-02,1.064336e-03,1.089414e-03
7.300000,7.329140e-03,1.056720e-01,0.000000e+00,1.927290e+02,1.830617e-02,1.744000e-08,1.256573e-03
7.301000,1.177110e-03,1.045150e-01,0.000000e+00,1.925936e+02,7.336342e-03,2.619387e-03,1.217558e-03
7.302000,3.133349e-04,1.032411e-01,0.000000e+00,1.924583e+02,3.785083e-03,4.375909e-03,1.159483e-03
7.303000,3.415333e-03,1.018241e-01,0.000000e+00,1.923231e+02,1.249648e-02,5.425013e-04,1.235767e-03
7.304000,2.847181e-03,1.015049e-01,0.000000e+00,1.921880e+02,1.140981e-02,7.633227e-04,1.254773e-03
7.305000,5.904014e-03,1.023388e-01,0.000000e+00,1.920530e+02,1.643027e-02,1.065672e-05,1.176622e-03
7.306000,5.383525e-03,1.033377e-01,0.000000e+00,1.919180e+02,1.568933e-02,4.390091e-05,9.953764e-04
7.307000,3.494071e-03,4.355568e-02,1.562500e+01,1.924441e+02,1.263970e-02,4.274884e-04,1.045084e-03
7.308000,2.693315e-02,1.102165e-01,1.562500e+01,1.924094e+02,3.509252e-02,2.188486e-03,9.809839e-04
7.309000,3.760813e-02,3.754071e-01,1.562500e+01,1.922938e+02,4.146788e-02,4.896551e-03,8.138759e-04
7.310000,1.851292e-01,3.192948e-01,1.562500e+01,1.921750e+02,9.200436e-02,7.638138e-06,7.700778e-04
7.311000,1.859892e-01,2.972944e-01,1.562500e+01,1.920567e+02,9.221782e-02,5.552655e-04,8.443302e-04
7.312000,2.362693e-01,2.108556e-01,1.562500e+01,1.919397e+02,1.039381e-01,5.393258e-06,6.240743e-04
7.313000,9.315757e-02,3.767384e-01,1.562500e+01,1.918224e+02,6.526496e-02,3.437651e-04,8.111953e-04
7.314000,2.948323e-01,1.544665e-01,1.562500e+01,1.917092e+02,1.161070e-01,1.897542e-04,7.966252e-04
7.315000,2.537960e-02,5.624315e-02,1.562500e+01,1.916626e+02,3.406539e-02,2.017738e-04,8.007125e-04
7.316000,3.618594e-04,1.600000e-01,1.562500e+01,1.917143e+02,4.067625e-03,8.180700e-04,6.867369e-04
7.317000,2.455331e-02,8.881246e-02,1.562500e+01,1.922418e+02,3.350626e-02,1.751427e-04,6.632593e-04
7.318000,7.566626e-02,1.351405e-01,1.562500e+01,1.923106e+02,5.881961e-02,8.654564e-03,8.954770e-04
7.319000,8.592129e-04,8.397597e-02,1.562500e+01,1.923371e+02,6.267890e-03,3.098490e-03,5.368637e-04
7.320000,3.154351e-02,1.460622e-01,1.562500e+01,1.923085e+02,3.797747e-02,1.088033e-04,6.295696e-04
7.321000,4.391577e-03,6.106917e-02,1.562500e+01,1.922791e+02,1.417037e-02,1.986461e-03,7.368378e-04
7.322000,1.325332e-02,6.068771e-02,0.000000e+00,1.921441e+02,2.461690e-02,7.079769e-04,8.763508e-04
7.323000,1.059458e-02,6.029560e-02,0.000000e+00,1.920091e+02,2.200964e-02,1.840247e-04,8.419646e-04
7.324000,9.277739e-05,5.995155e-02,0.000000e+00,1.918742e+02,2.059644e-03,6.426183e-03,7.790059e-04
7.325000,1.939537e-02,6.110458e-02,0.000000e+00,1.917394e+02,2.977968e-02,2.709190e-03,7.290661e-04
7.326000,5.529252e-03,5.963269e-02,0.000000e+00,1.916047e+02,1.590026e-02,2.109258e-04,1.000996e-03
7.327000,2.790150e-03,6.074919e-02,0.000000e+00,1.914701e+02,1.129496e-02,1.266580e-03,7.538731e-04
7.328000,8.030601e-04,6.099950e-02,0.000000e+00,1.913356e+02,6.059615e-03,3.472081e-03,6.367638e-04
7.329000,1.959245e-04,6.037970e-02,0.000000e+00,1.912012e+02,2.993059e-03,9.872667e-03,6.226000e-04
7.330000,7.231827e-04,5.825965e-02,0.000000e+00,1.910669e+02,5.750360e-03,3.055094e-03,8.982554e-04
7.331000,2.243139e-02,5.848468e-02,0.000000e+00,1.909327e+02,3.202573e-02,4.815325e-03,8.858384e-04
7.332000,3.914049e-02,5.934671e-02,0.000000e+00,1.907985e+02,4.230426e-02,1.328162e-02,1.012846e-03
7.333000,1.665895e-02,5.767173e-02,0.000000e+00,1.906645e+02,2.759909e-02,1.830671e-03,1.326125e-03
7.334000,7.266761e-03,5.822462e-02,0.000000e+00,1.905305e+02,1.822810e-02,5.780701e-06,1.294873e-03
7.335000,1.361856e-02,5.622321e-02,0.000000e+00,1.903967e+02,2.495379e-02,8.486965e-04,1.471281e-03
7.336000,6.924308e-03,1.319063e-01,1.562500e+01,1.907405e+02,1.779341e-02,2.790913e-05,1.609223e-03
7.337000,1.094619e-02,6.152548e-02,1.562500e+01,1.912680e+02,2.237188e-02,4.053125e-04,1.797064e-03
7.338000,1.367878e-02,6.030225e-02,0.000000e+00,1.911336e+02,2.500891e-02,4.080176e-05,1.884990e-03
7.339000,3.078471e-02,6.053052e-02,0.000000e+00,1.909993e+02,3.751790e-02,2.740108e-03,1.891009e-03
7.340000,3.414401e-02,1.360091e-01,1.562500e+01,1.913451e+02,3.951193e-02,3.602372e-03,2.165481e-03
7.341000,4.584448e-02,4.566718e-02,1.562500e+01,1.915343e+02,4.578409e-02,8.332232e-03,2.152834e-03
7.342000,6.434397e-04,1.335531e-01,1.562500e+01,1.915881e+02,5.424066e-03,8.321917e-04,1.986305e-03
7.343000,1.743465e-02,6.283497e-02,1.562500e+01,1.921144e+02,2.823433e-02,1.068261e-03,2.337143e-03
7.344000,1.661973e-02,1.310789e-01,1.562500e+01,1.920827e+02,2.756658e-02,9.396256e-05,2.416907e-03
7.345000,1.218053e-02,1.042805e-01,1.562500e+01,1.920067e+02,2.359957e-02,3.452416e-05,2.076258e-03
7.346000,5.354179e-02,1.437885e-01,1.562500e+01,1.919180e+02,4.947861e-02,2.070605e-04,1.984742e-03
7.347000,2.397102e-02,5.123427e-01,1.562500e+01,1.918050e+02,3.310657e-02,2.212333e-05,2.166621e-03
7.348000,4.404486e-01,2.856685e-01,1.562500e+01,1.916833e+02,1.419118e-01,2.250406e-04,1.942652e-03
7.349000,3.340409e-01,1.993161e-01,1.562500e+01,1.915681e+02,1.235864e-01,7.901555e-03,1.819357e-03
7.350000,2.272124e-01,2.624533e-01,1.562500e+01,1.914667e+02,1.019265e-01,2.221113e-02,2.379321e-03
7.351000,1.394216e-01,3.912139e-01,1.562500e+01,1.913592e+02,7.984285e-02,7.839734e-03,2.074527e-03
7.352000,3.482763e-01,3.787546e-01,1.562500e+01,1.912381e+02,1.261923e-01,2.382214e-03,2.189992e-03
7.353000,2.555354e-01,3.270898e-01,1.562500e+01,1.911258e+02,1.080928e-01,1.968240e-03,1.863028e-03
7.354000,1.586169e-01,4.131766e-02,1.562500e+01,1.910319e+02,8.516199e-02,7.223531e-03,1.592519e-03
7.355000,2.513339e-03,2.372525e-01,1.562500e+01,1.909249e+02,1.072004e-02,1.338839e-02,1.902226e-03
7.356000,1.497626e-01,2.044473e-01,1.562500e+01,1.908358e+02,8.275088e-02,1.609418e-04,1.966009e-03
7.357000,1.432615e-03,1.051256e-01,1.562500e+01,1.908654e+02,8.093489e-03,5.091217e-05,2.000984e-03
7.358000,5.852981e-03,1.060719e-01,0.000000e+00,1.907313e+02,1.635911e-02,4.583143e-04,1.808817e-03
7.359000,7.051575e-03,1.061356e-01,0.000000e+00,1.905973e+02,1.795619e-02,1.755577e-04,1.722630e-03
7.360000,2.311105e-03,1.050149e-01,0.000000e+00,1.904634e+02,1.027971e-02,2.373760e-03,1.730879e-03
7.361000,5.684355e-02,1.044211e-01,0.000000e+00,1.903296e+02,5.098138e-02,2.050378e-02,2.233728e-03
7.362000,1.229164e-02,1.038366e-01,0.000000e+00,1.901959e+02,2.370696e-02,1.220338e-04,2.325561e-03
7.363000,1.345361e-02,1.033894e-01,0.000000e+00,1.900623e+02,2.480221e-02,2.500997e-04,2.470742e-03
7.364000,4.096040e-03,1.016815e-01,0.000000e+00,1.899288e+02,1.368526e-02,1.345619e-03,2.563129e-03
7.365000,2.255294e-02,1.020813e-01,0.000000e+00,1.897954e+02,3.211239e-02,2.567535e-03,2.651775e-03
7.366000,1.297750e-02,4.635206e-02,1.562500e+01,1.903238e+02,2.435939e-02,1.635039e-04,2.408965e-03
7.367000,9.094484e-03,1.108792e-01,1.562500e+01,1.906679e+02,2.039201e-02,1.970219e-03,2.321732e-03
7.368000,2.497961e-02,3.035404e-02,1.562500e+01,1.908579e+02,3.379589e-02,5.558640e-04,2.041441e-03
7.369000,1.024923e-02,1.026106e-01,1.562500e+01,1.909570e+02,2.164794e-02,7.795404e-03,2.309414e-03
7.370000,5.977825e-03,4.126746e-02,1.562500e+01,1.914839e+02,1.653265e-02,4.102573e-05,2.682382e-03
7.371000,9.745187e-04,1.101548e-01,1.562500e+01,1.914562e+02,6.675228e-03,8.194711e-03,2.485792e-03
7.372000,5.502503e-03,2.537264e-01,1.562500e+01,1.913479e+02,1.586175e-02,2.475657e-03,2.843075e-03
7.373000,4.813451e-02,1.046209e-01,1.562500e+01,1.915403e+02,4.691365e-02,2.578262e-03,2.799979e-03
7.374000,3.736203e-02,1.052708e-01,0.000000e+00,1.914058e+02,4.133198e-02,2.220813e-03,2.845895e-03
7.375000,1.795420e-02,1.050758e-01,0.000000e+00,1.912713e+02,2.865194e-02,1.864658e-04,2.816005e-03
7.376000,1.840877e-02,1.047922e-01,0.000000e+00,1.911370e+02,2.901239e-02,1.322668e-04,2.798949e-03
