t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
7.175000,1.090234e-02,6.706969e-02,0.000000e+00,1.857732e+01,2.088169e-02,2.983482e-04,2.458601e-03
7.176000,7.440103e-04,6.563435e-02,0.000000e+00,1.855874e+01,5.455007e-03,3.652154e-03,2.484086e-03
7.177000,1.625927e-02,6.472021e-02,0.000000e+00,1.854018e+01,2.550095e-02,1.741299e-03,2.690108e-03
7.178000,1.066553e-02,6.588311e-02,0.000000e+00,1.852164e+01,2.065366e-02,2.604715e-04,2.504028e-03
7.179000,3.925231e-03,6.619264e-02,0.000000e+00,1.850312e+01,1.252964e-02,6.257393e-04,2.429366e-03
7.180000,1.932913e-02,6.505233e-02,0.000000e+00,1.848462e+01,2.780430e-02,2.719867e-03,2.773877e-03
7.181000,8.558563e-03,6.525883e-02,0.000000e+00,1.846613e+01,1.850147e-02,1.558676e-05,2.712968e-03
7.182000,1.739159e-03,6.478607e-02,0.000000e+00,1.844767e+01,8.340180e-03,2.209237e-03,2.577027e-03
7.183000,5.184970e-03,6.357816e-02,0.000000e+00,1.842922e+01,1.440055e-02,2.311692e-04,2.720644e-03
7.184000,5.207695e-05,6.433461e-02,0.000000e+00,1.841079e+01,1.443207e-03,8.827023e-03,2.293844e-03
7.185000,2.529744e-02,6.510770e-02,0.000000e+00,1.839238e+01,3.180857e-02,5.673145e-03,2.265833e-03
7.186000,3.213405e-03,6.523095e-02,0.000000e+00,1.837399e+01,1.133675e-02,8.686396e-04,2.137611e-03
7.187000,8.978427e-03,6.456484e-02,0.000000e+00,1.835561e+01,1.894986e-02,9.081164e-05,2.299744e-03
7.188000,4.148414e-03,6.616263e-02,0.000000e+00,1.833726e+01,1.288092e-02,4.466364e-04,2.082103e-03
7.189000,1.635134e-03,6.715113e-02,0.000000e+00,1.831892e+01,8.086909e-03,1.974707e-03,1.792161e-03
7.190000,1.492279e-03,6.572772e-02,0.000000e+00,1.830060e+01,7.725575e-03,2.009545e-03,1.817264e-03
7.191000,7.329531e-03,6.506719e-02,0.000000e+00,1.828230e+01,1.712158e-02,1.285350e-05,1.888423e-03
7.192000,1.238228e-02,6.594447e-02,0.000000e+00,1.826402e+01,2.225390e-02,8.482923e-04,1.866548e-03
7.193000,1.156233e-02,6.645242e-02,0.000000e+00,1.824576e+01,2.150446e-02,5.970770e-04,1.869518e-03
7.194000,1.448438e-02,6.712795e-02,0.000000e+00,1.822751e+01,2.406888e-02,1.329681e-03,1.777685e-03
7.195000,1.051929e-02,6.766644e-02,0.000000e+00,1.820928e+01,2.051157e-02,3.061489e-04,1.618738e-03
7.196000,1.682298e-02,6.819064e-02,0.000000e+00,1.819107e+01,2.593925e-02,1.941708e-03,1.598193e-03
7.197000,7.296986e-03,6.835163e-02,0.000000e+00,1.817288e+01,1.708353e-02,2.696293e-06,1.599648e-03
7.198000,7.301464e-04,6.918671e-02,0.000000e+00,1.815471e+01,5.403944e-03,3.600316e-03,1.286942e-03
7.199000,1.284892e-02,6.826390e-02,0.000000e+00,1.813655e+01,2.266935e-02,7.977186e-04,1.395131e-03
7.200000,9.305974e-03,6.723481e-02,0.000000e+00,1.811842e+01,1.929242e-02,1.090194e-04,1.565250e-03
7.201000,1.499049e-02,6.856295e-02,0.000000e+00,1.810030e+01,2.448577e-02,1.300550e-03,1.444009e-03
7.202000,6.496373e-03,6.970854e-02,0.000000e+00,1.808220e+01,1.611912e-02,4.818744e-05,1.360307e-03
7.203000,2.421505e-02,6.909953e-02,0.000000e+00,1.806412e+01,3.112064e-02,4.662244e-03,1.500149e-03
7.204000,5.114937e-03,6.963194e-02,0.000000e+00,1.804605e+01,1.430296e-02,3.246158e-04,1.292446e-03
7.205000,2.450837e-07,6.940428e-02,0.000000e+00,1.802801e+01,9.900634e-05,7.828080e-03,1.185227e-03
7.206000,4.228678e-03,6.958214e-02,0.000000e+00,1.800998e+01,1.300493e-02,4.458713e-04,1.144131e-03
7.207000,1.220312e-03,7.013706e-02,0.000000e+00,1.799197e+01,6.986203e-03,2.554665e-03,1.008221e-03
7.208000,7.295887e-03,7.032830e-02,0.000000e+00,1.797398e+01,1.708224e-02,2.409582e-06,1.018205e-03
7.209000,4.971188e-03,7.046441e-02,0.000000e+00,1.795600e+01,1.410055e-02,1.799707e-04,1.003555e-03
7.210000,2.923695e-02,7.084985e-02,0.000000e+00,1.793805e+01,3.419573e-02,7.654244e-03,1.104441e-03
7.211000,7.356419e-04,7.049368e-02,0.000000e+00,1.792011e+01,5.424242e-03,3.503963e-03,9.480934e-04
7.212000,1.177925e-02,7.119763e-02,0.000000e+00,1.790219e+01,2.170525e-02,5.810714e-04,7.894580e-04
7.213000,5.871250e-04,6.906987e-02,0.000000e+00,1.788429e+01,4.845863e-03,3.718442e-03,9.034344e-04
7.214000,2.421580e-02,6.775493e-02,0.000000e+00,1.786640e+01,3.112112e-02,5.234986e-03,1.148771e-03
7.215000,2.073884e-02,6.841228e-02,0.000000e+00,1.784854e+01,2.880037e-02,3.412652e-03,1.119088e-03
7.216000,5.812012e-03,6.813141e-02,0.000000e+00,1.783069e+01,1.524646e-02,1.263612e-04,1.053969e-03
7.217000,1.820357e-02,6.855359e-02,0.000000e+00,1.781286e+01,2.698262e-02,2.284117e-03,1.100291e-03
7.218000,7.686401e-04,6.824499e-02,0.000000e+00,1.779504e+01,5.544563e-03,3.714856e-03,1.038027e-03
7.219000,2.258005e-02,6.883754e-02,0.000000e+00,1.777725e+01,3.005165e-02,4.036979e-03,1.040965e-03
7.220000,2.357430e-03,6.729358e-02,0.000000e+00,1.775947e+01,9.710135e-03,1.618205e-03,1.083681e-03
7.221000,1.085272e-02,6.660182e-02,0.000000e+00,1.774171e+01,2.083412e-02,2.780647e-04,1.239979e-03
7.222000,1.277930e-04,6.473566e-02,0.000000e+00,1.772397e+01,2.260785e-03,9.870905e-03,1.179212e-03
7.223000,1.378975e-03,6.484161e-02,0.000000e+00,1.770625e+01,7.426498e-03,2.278604e-03,1.041923e-03
7.224000,4.242438e-03,6.459426e-02,0.000000e+00,1.768854e+01,1.302608e-02,3.316433e-04,9.265735e-04
7.225000,1.074890e-02,6.577438e-02,0.000000e+00,1.767085e+01,2.073423e-02,4.372083e-04,8.004080e-04
7.226000,2.902938e-03,6.579100e-02,0.000000e+00,1.765318e+01,1.077518e-02,8.741715e-04,7.251110e-04
7.227000,1.853679e-02,1.796834e-01,1.562500e+01,1.791793e+01,2.722846e-02,2.877991e-03,7.757396e-04
7.228000,1.726290e-02,6.473384e-02,1.562500e+01,1.801186e+01,2.627621e-02,4.654636e-03,5.767041e-04
7.229000,1.701906e-02,6.397343e-02,0.000000e+00,1.799385e+01,2.608997e-02,3.782201e-03,7.211951e-04
7.230000,2.695738e-03,6.500747e-02,0.000000e+00,1.797586e+01,1.038352e-02,3.621614e-04,5.559344e-04
7.231000,8.709340e-04,6.608924e-02,0.000000e+00,1.795788e+01,5.901990e-03,1.668632e-03,4.147855e-04
7.232000,8.137824e-05,6.557254e-02,0.000000e+00,1.793992e+01,1.804097e-03,6.097993e-03,3.428817e-04
7.233000,5.410004e-03,6.485118e-02,0.000000e+00,1.792198e+01,1.470973e-02,4.862372e-05,4.109015e-04
7.234000,8.517562e-04,6.433753e-02,0.000000e+00,1.790406e+01,5.836648e-03,1.416378e-03,4.195814e-04
7.235000,1.271796e-03,6.248965e-02,0.000000e+00,1.788616e+01,7.132052e-03,8.979102e-04,5.768735e-04
7.236000,8.646314e-03,6.297670e-02,0.000000e+00,1.786827e+01,1.859608e-02,8.011938e-04,5.436263e-04
7.237000,3.292966e-02,6.372478e-02,0.000000e+00,1.785040e+01,3.629105e-02,1.342404e-02,5.692219e-04
7.238000,5.319180e-03,6.147890e-02,0.000000e+00,1.783255e+01,1.458573e-02,1.291837e-05,8.439654e-04
7.239000,1.619195e-04,6.142192e-02,0.000000e+00,1.781472e+01,2.544810e-03,6.756359e-03,6.846257e-04
7.240000,9.389767e-03,6.270396e-02,0.000000e+00,1.779690e+01,1.937908e-02,9.029723e-04,6.556696e-04
7.241000,7.758454e-03,6.269000e-02,0.000000e+00,1.777911e+01,1.761544e-02,4.100622e-04,7.045848e-04
7.242000,5.661570e-04,6.293168e-02,0.000000e+00,1.776133e+01,4.758546e-03,1.998539e-03,7.328285e-04
7.243000,2.630667e-04,6.380139e-02,0.000000e+00,1.774357e+01,3.243686e-03,2.586894e-03,6.798099e-04
7.244000,3.839678e-02,1.977812e-01,1.562500e+01,1.797022e+01,3.918801e-02,1.702699e-02,7.569205e-04
7.245000,4.276007e-02,1.470099e-01,1.562500e+01,1.810371e+01,4.135471e-02,3.648107e-04,6.836388e-04
7.246000,8.274127e-02,5.581915e-01,1.562500e+01,1.816336e+01,5.752637e-02,5.748344e-05,6.031344e-04
7.247000,5.753965e-01,5.256763e-02,1.562500e+01,1.825414e+01,1.517014e-01,2.595022e-03,6.795931e-04
7.248000,7.105400e-02,4.099696e-01,1.562500e+01,1.833219e+01,5.330895e-02,3.235258e-03,7.179958e-04
7.249000,6.909061e-02,2.626077e-01,1.562500e+01,1.847450e+01,5.256726e-02,6.340787e-04,7.374325e-04
7.250000,2.129476e-01,2.198546e-01,1.562500e+01,1.857912e+01,9.228735e-02,4.148248e-05,8.576717e-04
7.251000,2.297511e-01,2.535995e-01,1.562500e+01,1.865417e+01,9.585938e-02,1.691807e-05,8.701659e-04
7.252000,1.195233e-01,2.111891e-01,1.562500e+01,1.874586e+01,6.914043e-02,4.777532e-03,7.909761e-04
7.253000,1.796408e-01,2.816254e-01,1.562500e+01,1.882011e+01,8.476338e-02,2.715756e-03,7.782689e-04
7.254000,3.049381e-01,2.116034e-01,1.562500e+01,1.892820e+01,1.104363e-01,1.461429e-03,8.309073e-04
7.255000,2.281791e-01,2.354239e-01,1.562500e+01,1.902993e+01,9.553089e-02,2.248528e-05,8.007817e-04
7.256000,1.637193e-01,8.754669e-02,1.562500e+01,1.915463e+01,8.091998e-02,1.356331e-05,1.044040e-03
7.257000,1.802091e-02,3.896920e-01,1.562500e+01,1.931519e+01,2.684691e-02,1.265639e-03,9.498332e-04
7.258000,3.254356e-01,8.709889e-02,1.562500e+01,1.939006e+01,1.140876e-01,1.630363e-04,8.693843e-04
7.259000,1.484569e-02,4.552217e-01,1.562500e+01,1.954333e+01,2.436722e-02,8.306574e-05,9.481018e-04
7.260000,4.322476e-01,8.806094e-02,1.562500e+01,1.961754e+01,1.314838e-01,1.347349e-04,1.070287e-03
7.261000,6.591022e-03,1.368467e-01,1.562500e+01,1.976886e+01,1.623612e-02,3.081919e-04,9.672482e-04
7.262000,6.455837e-02,1.754214e-01,1.562500e+01,1.985314e+01,5.081385e-02,4.701277e-03,1.213701e-03
7.263000,4.492703e-02,8.260964e-02,1.562500e+01,1.999255e+01,4.238964e-02,2.910439e-03,1.086732e-03
7.264000,4.170098e-02,1.548339e-01,1.562500e+01,2.007330e+01,4.083936e-02,2.737712e-03,1.216249e-03
7.265000,4.297004e-02,1.972097e-01,1.562500e+01,2.034111e+01,4.145613e-02,5.957313e-05,1.076227e-03
7.266000,9.056994e-02,8.815151e-02,1.562500e+01,2.043781e+01,6.018633e-02,1.999533e-04,9.870243e-04
7.267000,1.560735e-05,1.593369e-01,1.562500e+01,2.054678e+01,7.900788e-04,8.998431e-05,1.003563e-03
7.268000,8.552236e-02,9.606328e-02,1.562500e+01,2.069994e+01,5.848516e-02,2.984160e-03,1.074200e-03
7.269000,5.655928e-04,1.418111e-01,1.562500e+01,2.093119e+01,4.756175e-03,3.675210e-04,8.996447e-04
7.270000,3.449841e-02,8.766332e-02,1.562500e+01,2.103006e+01,3.714543e-02,1.654599e-04,9.110489e-04
7.271000,7.586122e-04,1.083162e-01,1.562500e+01,2.116444e+01,5.508277e-03,2.989796e-03,1.074643e-03
7.272000,7.514193e-03,1.801575e-01,1.562500e+01,2.128603e+01,1.733592e-02,6.565682e-03,1.317234e-03
7.273000,1.471059e-01,3.753259e-01,1.562500e+01,2.138024e+01,7.670451e-02,3.326496e-03,1.211404e-03
7.274000,4.007278e-01,1.312498e-01,1.562500e+01,2.145317e+01,1.265991e-01,2.626012e-04,1.199837e-03
7.275000,1.400231e-01,1.330306e-01,0.000000e+00,2.143172e+01,7.483517e-02,5.454286e-04,1.187021e-03
7.276000,1.380302e-01,1.323743e-01,0.000000e+00,2.141029e+01,7.430071e-02,4.074354e-04,1.230909e-03
7.277000,9.749648e-02,1.311241e-01,0.000000e+00,2.138888e+01,6.244538e-02,1.559541e-03,1.134395e-03
7.278000,6.700384e-02,1.309369e-01,0.000000e+00,2.136749e+01,5.176732e-02,8.347556e-03,8.534007e-04
7.279000,1.088810e-01,1.314915e-01,0.000000e+00,2.134612e+01,6.599056e-02,2.910003e-04,9.107529e-04
7.280000,1.806106e-01,1.312649e-01,0.000000e+00,2.132478e+01,8.499187e-02,6.202469e-03,9.362669e-04
7.281000,1.122794e-01,1.303110e-01,0.000000e+00,2.130345e+01,6.701252e-02,1.800920e-04,8.607167e-04
7.282000,1.545902e-01,1.294903e-01,0.000000e+00,2.128215e+01,7.863155e-02,2.057707e-03,9.439021e-04
7.283000,1.053597e-01,1.302810e-01,0.000000e+00,2.126087e+01,6.491472e-02,5.968236e-04,9.339167e-04
7.284000,1.461922e-01,1.294992e-01,0.000000e+00,2.123960e+01,7.646592e-02,1.180937e-03,9.288042e-04
7.285000,9.729189e-02,1.300203e-01,0.000000e+00,2.121837e+01,6.237982e-02,1.363199e-03,9.243618e-04
7.286000,1.049874e-01,1.282996e-01,0.000000e+00,2.119715e+01,6.479991e-02,5.468374e-04,7.172570e-04
7.287000,1.787125e-01,1.298351e-01,0.000000e+00,2.117595e+01,8.454410e-02,5.828417e-03,8.948342e-04
7.288000,2.228090e-01,1.291734e-01,0.000000e+00,2.115477e+01,9.440004e-02,1.523415e-02,1.242390e-03
7.289000,1.684075e-01,1.283315e-01,0.000000e+00,2.113362e+01,8.207039e-02,3.371053e-03,1.572893e-03
7.290000,7.519204e-02,1.273179e-01,0.000000e+00,2.111249e+01,5.483928e-02,6.355545e-03,1.418595e-03
7.291000,1.371769e-01,1.265756e-01,0.000000e+00,2.109137e+01,7.407068e-02,3.703201e-04,1.313045e-03
7.292000,1.235279e-01,1.256991e-01,0.000000e+00,2.107028e+01,7.028915e-02,1.415870e-09,1.240625e-03
7.293000,1.559877e-01,1.264060e-01,0.000000e+00,2.104921e+01,7.898616e-02,1.909301e-03,1.389840e-03
7.294000,1.281341e-01,1.269635e-01,0.000000e+00,2.102816e+01,7.158767e-02,3.071566e-05,1.330131e-03
7.295000,1.386718e-01,1.249143e-01,0.000000e+00,2.100713e+01,7.447318e-02,4.014126e-04,1.540483e-03
7.296000,1.042011e-01,1.243077e-01,0.000000e+00,2.098613e+01,6.455680e-02,8.970275e-04,1.285757e-03
7.297000,7.105524e-02,1.223198e-01,0.000000e+00,2.096514e+01,5.330941e-02,7.222838e-03,1.045442e-03
7.298000,1.705236e-01,1.226219e-01,0.000000e+00,2.094418e+01,8.258441e-02,4.143125e-03,1.153934e-03
7.299000,1.009816e-01,1.233043e-01,0.000000e+00,2.092323e+01,6.355168e-02,1.064336e-03,1.089414e-03
7.300000,1.219702e-01,1.242455e-01,0.000000e+00,2.090231e+01,6.984457e-02,1.744000e-08,1.256573e-03
7.301000,8.862012e-02,1.227686e-01,0.000000e+00,2.088141e+01,5.953495e-02,2.619387e-03,1.217558e-03
7.302000,7.886784e-02,1.212473e-01,0.000000e+00,2.086052e+01,5.616371e-02,4.375909e-03,1.159483e-03
7.303000,1.032495e-01,1.207511e-01,0.000000e+00,2.083966e+01,6.426135e-02,5.425013e-04,1.235767e-03
7.304000,9.985213e-02,1.225366e-01,0.000000e+00,2.081882e+01,6.319526e-02,7.633227e-04,1.254773e-03
7.305000,1.150728e-01,1.232539e-01,0.000000e+00,2.079801e+01,6.784099e-02,1.065672e-05,1.176622e-03
7.306000,1.125672e-01,1.215896e-01,0.000000e+00,2.077721e+01,6.709834e-02,4.390091e-05,9.953764e-04
7.307000,1.030412e-01,1.203841e-01,0.000000e+00,2.075643e+01,6.419650e-02,4.274884e-04,1.045084e-03
7.308000,1.501921e-01,1.199546e-01,0.000000e+00,2.073567e+01,7.750494e-02,2.188486e-03,9.809839e-04
7.309000,7.400804e-02,1.191847e-01,0.000000e+00,2.071494e+01,5.440581e-02,4.896551e-03,8.138759e-04
7.310000,1.134092e-01,1.181544e-01,0.000000e+00,2.069422e+01,6.734882e-02,7.638138e-06,7.700778e-04
7.311000,1.315904e-01,1.191278e-01,0.000000e+00,2.067353e+01,7.254675e-02,5.552655e-04,8.443302e-04
7.312000,1.169784e-01,1.171109e-01,0.000000e+00,2.065286e+01,6.840041e-02,5.393258e-06,6.240743e-04
7.313000,1.030317e-01,1.182763e-01,0.000000e+00,2.063220e+01,6.419354e-02,3.437651e-04,8.111953e-04
7.314000,1.055661e-01,1.206997e-01,0.000000e+00,2.061157e+01,6.497826e-02,1.897542e-04,7.966252e-04
7.315000,1.048403e-01,1.206808e-01,0.000000e+00,2.059096e+01,6.475450e-02,2.017738e-04,8.007125e-04
7.316000,9.528951e-02,1.211238e-01,0.000000e+00,2.057037e+01,6.173456e-02,8.180700e-04,6.867369e-04
7.317000,1.220526e-01,1.188679e-01,0.000000e+00,2.054980e+01,6.986816e-02,1.751427e-04,6.632593e-04
7.318000,1.843267e-01,1.188865e-01,0.000000e+00,2.052925e+01,8.586180e-02,8.654564e-03,8.954770e-04
7.319000,8.030354e-02,1.175745e-01,0.000000e+00,2.050872e+01,5.667260e-02,3.098490e-03,5.368637e-04
7.320000,1.207159e-01,1.184892e-01,0.000000e+00,2.048821e+01,6.948453e-02,1.088033e-04,6.295696e-04
7.321000,1.456719e-01,1.181501e-01,0.000000e+00,2.046772e+01,7.632974e-02,1.986461e-03,7.368378e-04
7.322000,1.331476e-01,1.196157e-01,0.000000e+00,2.044725e+01,7.297472e-02,7.079769e-04,8.763508e-04
7.323000,1.242297e-01,1.169237e-01,0.000000e+00,2.042681e+01,7.048855e-02,1.840247e-04,8.419646e-04
7.324000,6.704279e-02,1.178902e-01,0.000000e+00,2.040638e+01,5.178236e-02,6.426183e-03,7.790059e-04
7.325000,1.507950e-01,1.180126e-01,0.000000e+00,2.038597e+01,7.766036e-02,2.709190e-03,7.290661e-04
7.326000,1.044436e-01,1.207056e-01,0.000000e+00,2.036559e+01,6.463186e-02,2.109258e-04,1.000996e-03
7.327000,9.084357e-02,1.194067e-01,0.000000e+00,2.034522e+01,6.027718e-02,1.266580e-03,7.538731e-04
7.328000,7.655281e-02,1.188724e-01,0.000000e+00,2.032488e+01,5.533328e-02,3.472081e-03,6.367638e-04
7.329000,5.480707e-02,1.190243e-01,0.000000e+00,2.030455e+01,4.681921e-02,9.872667e-03,6.226000e-04
7.330000,7.549393e-02,1.207500e-01,0.000000e+00,2.028425e+01,5.494926e-02,3.055094e-03,8.982554e-04
7.331000,1.579300e-01,1.201356e-01,0.000000e+00,2.026396e+01,7.947638e-02,4.815325e-03,8.858384e-04
7.332000,1.982351e-01,1.217804e-01,0.000000e+00,2.024370e+01,8.904226e-02,1.328162e-02,1.012846e-03
7.333000,1.415489e-01,1.223994e-01,0.000000e+00,2.022345e+01,7.524179e-02,1.830671e-03,1.326125e-03
7.334000,1.103367e-01,1.230620e-01,0.000000e+00,2.020323e+01,6.643024e-02,5.780701e-06,1.294873e-03
7.335000,1.320503e-01,1.208185e-01,0.000000e+00,2.018303e+01,7.267341e-02,8.486965e-04,1.471281e-03
7.336000,1.086794e-01,1.192198e-01,0.000000e+00,2.016285e+01,6.592946e-02,2.790913e-05,1.609223e-03
7.337000,1.257912e-01,1.194484e-01,0.000000e+00,2.014268e+01,7.093017e-02,4.053125e-04,1.797064e-03
7.338000,1.079493e-01,1.180499e-01,0.000000e+00,2.012254e+01,6.570762e-02,4.080176e-05,1.884990e-03
7.339000,1.496492e-01,1.169553e-01,0.000000e+00,2.010242e+01,7.736472e-02,2.740108e-03,1.891009e-03
7.340000,1.567843e-01,1.171214e-01,0.000000e+00,2.008231e+01,7.918759e-02,3.602372e-03,2.165481e-03
7.341000,1.839643e-01,1.183151e-01,0.000000e+00,2.006223e+01,8.577735e-02,8.332232e-03,2.152834e-03
7.342000,9.701798e-02,1.182088e-01,0.000000e+00,2.004217e+01,6.229195e-02,8.321917e-04,1.986305e-03
7.343000,1.382723e-01,1.169353e-01,0.000000e+00,2.002213e+01,7.436584e-02,1.068261e-03,2.337143e-03
7.344000,1.090903e-01,1.154297e-01,0.000000e+00,2.000211e+01,6.605397e-02,9.396256e-05,2.416907e-03
7.345000,1.112638e-01,1.143319e-01,0.000000e+00,1.998210e+01,6.670876e-02,3.452416e-05,2.076258e-03
7.346000,1.053829e-01,1.154680e-01,0.000000e+00,1.996212e+01,6.492187e-02,2.070605e-04,1.984742e-03
7.347000,1.113016e-01,1.141022e-01,0.000000e+00,1.994216e+01,6.672009e-02,2.212333e-05,2.166621e-03
7.348000,1.042886e-01,1.138149e-01,0.000000e+00,1.992222e+01,6.458391e-02,2.250406e-04,1.942652e-03
7.349000,6.166974e-02,1.143235e-01,0.000000e+00,1.990230e+01,4.966402e-02,7.901555e-03,1.819357e-03
7.350000,2.334546e-01,1.147132e-01,0.000000e+00,1.988239e+01,9.662890e-02,2.221113e-02,2.379321e-03
7.351000,6.257273e-02,1.132826e-01,0.000000e+00,1.986251e+01,5.002630e-02,7.839734e-03,2.074527e-03
7.352000,1.477802e-01,1.125528e-01,0.000000e+00,1.984265e+01,7.688010e-02,2.382214e-03,2.189992e-03
7.353000,8.560499e-02,1.121515e-01,0.000000e+00,1.982281e+01,5.851341e-02,1.968240e-03,1.863028e-03
7.354000,6.265050e-02,1.113252e-01,0.000000e+00,1.980298e+01,5.005738e-02,7.223531e-03,1.592519e-03
7.355000,2.007386e-01,1.113261e-01,0.000000e+00,1.978318e+01,8.960274e-02,1.338839e-02,1.902226e-03
7.356000,1.214504e-01,1.105735e-01,0.000000e+00,1.976340e+01,6.969558e-02,1.609418e-04,1.966009e-03
7.357000,1.177331e-01,1.107619e-01,0.000000e+00,1.974363e+01,6.862068e-02,5.091217e-05,2.000984e-03
7.358000,9.895900e-02,1.120542e-01,0.000000e+00,1.972389e+01,6.291200e-02,4.583143e-04,1.808817e-03
7.359000,1.035671e-01,1.110213e-01,0.000000e+00,1.970417e+01,6.436009e-02,1.755577e-04,1.722630e-03
7.360000,8.161927e-02,1.119860e-01,0.000000e+00,1.968446e+01,5.713499e-02,2.373760e-03,1.730879e-03
7.361000,2.263934e-01,1.119765e-01,0.000000e+00,1.966478e+01,9.515634e-02,2.050378e-02,2.233728e-03
7.362000,1.211246e-01,1.113228e-01,0.000000e+00,1.964511e+01,6.960205e-02,1.220338e-04,2.325561e-03
7.363000,1.245557e-01,1.134165e-01,0.000000e+00,1.962547e+01,7.058098e-02,2.500997e-04,2.470742e-03
7.364000,9.042544e-02,1.123958e-01,0.000000e+00,1.960584e+01,6.013830e-02,1.345619e-03,2.563129e-03
7.365000,1.495041e-01,1.120632e-01,0.000000e+00,1.958624e+01,7.732722e-02,2.567535e-03,2.651775e-03
7.366000,1.226215e-01,1.117485e-01,0.000000e+00,1.956665e+01,7.003082e-02,1.635039e-04,2.408965e-03
7.367000,8.595731e-02,1.119427e-01,0.000000e+00,1.954708e+01,5.863369e-02,1.970219e-03,2.321732e-03
7.368000,1.292392e-01,1.105860e-01,0.000000e+00,1.952754e+01,7.189571e-02,5.558640e-04,2.041441e-03
7.369000,1.804079e-01,1.118733e-01,0.000000e+00,1.950801e+01,8.494418e-02,7.795404e-03,2.309414e-03
7.370000,1.106613e-01,1.113973e-01,0.000000e+00,1.948850e+01,6.652788e-02,4.102573e-05,2.682382e-03
7.371000,6.155890e-02,1.095786e-01,0.000000e+00,1.946901e+01,4.961937e-02,8.194711e-03,2.485792e-03
7.372000,1.484271e-01,1.095284e-01,0.000000e+00,1.944954e+01,7.704818e-02,2.475657e-03,2.843075e-03
7.373000,8.185482e-02,1.097027e-01,0.000000e+00,1.943009e+01,5.721738e-02,2.578262e-03,2.799979e-03
7.374000,1.460397e-01,1.095183e-01,0.000000e+00,1.941066e+01,7.642604e-02,2.220813e-03,2.845895e-03
7.375000,1.041092e-01,1.098404e-01,0.000000e+00,1.939125e+01,6.452834e-02,1.864658e-04,2.816005e-03
7.376000,1.050752e-01,1.098587e-01,0.000000e+00,1.937186e+01,6.482700e-02,1.322668e-04,2.798949e-03
7.377000,9.914205e-02,1.094045e-01,0.000000e+00,1.935249e+01,6.297016e-02,4.077685e-04,2.578701e-03
7.378000,1.111963e-01,1.100092e-01,0.000000e+00,1.933314e+01,6.668850e-02,5.315507e-07,2.411478e-03
7.379000,1.458614e-01,1.086125e-01,0.000000e+00,1.931380e+01,7.637936e-02,2.301581e-03,2.691455e-03
7.380000,9.794158e-02,3.911407e-01,1.562500e+01,1.939143e+01,6.258776e-02,4.974817e-04,2.615390e-03
7.381000,3.720276e-01,1.578255e-01,1.562500e+01,1.946877e+01,1.219814e-01,1.044424e-04,2.903862e-03
7.382000,2.005894e-01,2.487476e-01,1.562500e+01,1.956094e+01,8.956944e-02,3.551179e-03,2.729084e-03
7.383000,2.265681e-01,9.871449e-02,1.562500e+01,1.964075e+01,9.519304e-02,1.606289e-03,2.680036e-03
7.384000,2.622135e-02,1.566230e-01,1.562500e+01,1.975030e+01,3.238421e-02,9.184136e-04,2.370870e-03
7.385000,9.102300e-02,1.076846e-01,1.562500e+01,1.983624e+01,6.033668e-02,2.616219e-03,2.102661e-03
7.386000,6.871011e-02,1.534971e-01,1.562500e+01,1.998154e+01,5.242231e-02,1.631274e-03,2.270636e-03
7.387000,2.232805e-02,7.668446e-02,1.562500e+01,2.007426e+01,2.988348e-02,6.476239e-04,2.190388e-03
7.388000,3.391795e-02,2.090090e-01,1.562500e+01,2.018328e+01,3.683160e-02,3.904519e-03,2.314132e-03
7.389000,7.750350e-02,5.259252e-02,1.562500e+01,2.027303e+01,5.567580e-02,2.866371e-05,2.537054e-03
7.390000,1.965414e-06,4.238387e-01,1.562500e+01,2.038287e+01,2.803709e-04,3.305247e-03,2.568003e-03
7.391000,4.046693e-01,1.091190e-01,1.562500e+01,2.050194e+01,1.272202e-01,3.801082e-04,2.467645e-03
7.392000,8.868123e-02,4.236823e-01,1.562500e+01,2.057563e+01,5.955548e-02,3.795332e-04,2.401460e-03
7.393000,4.809041e-01,1.012909e-01,1.562500e+01,2.070664e+01,1.386868e-01,1.067146e-03,2.543890e-03
7.394000,1.462753e-01,3.015288e-01,1.562500e+01,2.079257e+01,7.648766e-02,9.892110e-03,2.356500e-03
7.395000,2.260159e-01,8.182238e-02,1.562500e+01,2.088668e+01,9.507698e-02,1.593843e-04,2.126886e-03
7.396000,7.750241e-02,2.727327e-01,1.562500e+01,2.095368e+01,5.567541e-02,2.245913e-03,1.952786e-03
7.397000,1.349525e-01,1.714730e-01,1.562500e+01,2.101335e+01,7.346769e-02,4.019067e-03,2.012913e-03
7.398000,2.425375e-01,2.622378e-01,1.562500e+01,2.107820e+01,9.849072e-02,6.994737e-03,1.816311e-03
7.399000,1.408937e-01,5.637106e-02,1.562500e+01,2.123231e+01,7.506744e-02,2.280878e-04,2.075913e-03
7.400000,4.074615e-03,1.868659e-01,1.562500e+01,2.130687e+01,1.276583e-02,1.416350e-03,2.058243e-03
7.401000,5.697527e-02,1.368823e-01,1.562500e+01,2.146411e+01,4.773633e-02,4.827776e-05,2.245491e-03
7.402000,5.564581e-02,1.809411e-01,1.562500e+01,2.157903e+01,4.717610e-02,7.218274e-04,2.049389e-03
