t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.203000,2.186923e-02,7.474510e-02,1.562500e+01,5.337189e+02,6.043071e-03,4.245144e-03,1.030721e-03
8.204000,2.939837e-03,4.259232e-03,1.562500e+01,5.337016e+02,2.215658e-03,7.215491e-04,8.727339e-04
8.205000,7.361808e-05,6.809210e-02,1.562500e+01,5.336649e+02,3.506172e-04,8.152673e-04,8.472668e-04
8.206000,1.231034e-02,4.776601e-03,1.562500e+01,5.336530e+02,4.533943e-03,3.950151e-03,7.366687e-04
8.207000,5.447027e-03,7.885624e-02,1.562500e+01,5.336088e+02,3.015926e-03,7.635219e-03,1.057669e-03
8.208000,5.970942e-06,2.472458e-02,1.562500e+01,5.336196e+02,9.985330e-05,3.122221e-04,1.023335e-03
8.209000,5.736422e-04,3.735509e-03,1.562500e+01,5.336832e+02,9.787270e-04,9.731962e-03,1.238580e-03
8.210000,1.596793e-03,7.028228e-02,1.562500e+01,5.336448e+02,1.632921e-03,1.990711e-03,1.156032e-03
8.211000,1.388318e-03,2.431707e-02,1.562500e+01,5.336634e+02,1.522599e-03,3.681892e-04,1.096993e-03
8.212000,4.090042e-02,5.018585e-03,1.562500e+01,5.337336e+02,8.264277e-03,1.464573e-02,7.702823e-04
8.213000,4.518166e-03,3.186672e-02,1.562500e+01,5.337723e+02,2.746769e-03,3.681693e-03,6.307718e-04
8.214000,2.151417e-02,4.571445e-03,1.562500e+01,5.338194e+02,5.993814e-03,4.119804e-03,6.022004e-04
8.215000,4.956910e-03,4.102446e-02,1.562500e+01,5.338364e+02,2.877044e-03,6.651763e-03,6.041314e-04
8.216000,4.182816e-03,2.065465e-03,1.562500e+01,5.338414e+02,2.642868e-03,9.869180e-05,5.771397e-04
8.217000,1.563045e-05,5.881286e-02,1.562500e+01,5.338072e+02,1.615574e-04,3.562510e-04,5.049942e-04
8.218000,6.543584e-03,2.143164e-02,1.562500e+01,5.338262e+02,3.305589e-03,1.636067e-03,4.161882e-04
8.219000,4.784311e-02,5.076852e-02,1.562500e+01,5.338472e+02,8.938213e-03,1.317423e-02,3.229890e-04
8.220000,4.573743e-03,1.340710e-02,1.562500e+01,5.338518e+02,2.763611e-03,7.359694e-04,2.605380e-04
8.221000,6.070985e-04,7.487805e-02,1.562500e+01,5.338122e+02,1.006863e-03,5.330962e-03,2.699360e-04
8.222000,2.213082e-03,1.103229e-02,1.562500e+01,5.338008e+02,1.922382e-03,4.739951e-04,1.787559e-04
8.223000,5.068923e-09,4.949018e-02,1.562500e+01,5.337815e+02,2.909369e-06,7.771121e-03,2.633957e-04
8.224000,2.526948e-03,1.940840e-02,1.562500e+01,5.338101e+02,2.054183e-03,3.164829e-04,2.018243e-04
8.225000,1.877148e-02,1.191026e-02,1.562500e+01,5.338987e+02,5.598739e-03,1.429919e-03,1.298995e-04
8.226000,1.073596e-05,3.065146e-02,1.562500e+01,5.339794e+02,1.338941e-04,4.916942e-04,2.013287e-04
8.227000,1.652722e-02,2.250986e-02,1.562500e+01,5.340717e+02,5.253406e-03,8.888385e-04,1.767710e-04
8.228000,1.648531e-03,3.070275e-02,1.562500e+01,5.341817e+02,1.659165e-03,3.444625e-03,2.627522e-04
8.229000,1.994183e-02,5.208617e-03,1.562500e+01,5.342462e+02,5.770634e-03,1.898942e-03,2.585801e-04
8.230000,3.430387e-03,6.738475e-02,1.562500e+01,5.342235e+02,2.393385e-03,1.276064e-03,1.841756e-04
8.231000,1.195187e-03,7.758170e-03,1.562500e+01,5.342071e+02,1.412729e-03,7.122542e-04,1.928778e-04
8.232000,2.237514e-03,7.036372e-02,1.562500e+01,5.341628e+02,1.932964e-03,5.079902e-04,2.478543e-04
8.233000,1.527499e-02,1.174033e-02,1.562500e+01,5.341692e+02,5.050466e-03,2.313668e-03,1.378543e-04
8.234000,3.308911e-03,2.425400e-02,1.562500e+01,5.342494e+02,2.350626e-03,1.588530e-03,9.355718e-05
8.235000,1.039136e-02,2.870472e-02,1.562500e+01,5.343064e+02,4.165597e-03,2.594436e-06,8.597856e-05
8.236000,4.970601e-03,2.585366e-02,1.562500e+01,5.343912e+02,2.881014e-03,8.389762e-03,1.495178e-04
8.237000,6.394512e-03,5.248966e-03,1.562500e+01,5.344619e+02,3.267719e-03,3.225499e-04,2.138162e-04
8.238000,1.460194e-03,5.858716e-02,1.562500e+01,5.344539e+02,1.561515e-03,3.248880e-03,4.598218e-04
8.239000,3.964861e-03,1.875103e-02,1.562500e+01,5.345018e+02,2.573090e-03,7.437520e-05,5.674438e-04
8.240000,1.081972e-03,2.979929e-02,1.562500e+01,5.345928e+02,1.344154e-03,9.490499e-04,6.890820e-04
8.241000,1.615282e-02,7.261581e-03,1.562500e+01,5.346790e+02,5.193560e-03,2.374468e-03,6.398536e-04
8.242000,2.377688e-03,7.483860e-02,1.562500e+01,5.346491e+02,1.992592e-03,2.566466e-03,7.182690e-04
8.243000,2.208787e-05,2.429811e-02,1.562500e+01,5.346572e+02,1.920516e-04,1.195796e-03,6.835735e-04
8.244000,1.772759e-02,3.398466e-02,1.562500e+01,5.347045e+02,5.440838e-03,1.576565e-03,6.907497e-04
8.245000,3.873055e-03,1.722383e-02,1.562500e+01,5.347649e+02,2.543126e-03,1.998784e-03,4.915978e-04
8.246000,4.629341e-04,5.590735e-02,1.562500e+01,5.347603e+02,8.792261e-04,4.823830e-03,6.828882e-04
8.247000,4.240857e-03,3.861332e-02,1.562500e+01,5.348305e+02,2.661140e-03,1.145334e-03,6.084518e-04
8.248000,8.912077e-03,4.386757e-03,1.562500e+01,5.348615e+02,3.857718e-03,1.863838e-04,5.972856e-04
8.249000,2.573576e-03,5.900905e-02,1.562500e+01,5.348224e+02,2.073049e-03,1.516107e-04,6.736626e-04
8.250000,2.894191e-04,1.415810e-02,1.562500e+01,5.348278e+02,6.951917e-04,3.976020e-05,5.761615e-04
8.251000,9.473935e-03,5.103122e-02,1.562500e+01,5.348239e+02,3.977464e-03,9.088383e-04,5.547935e-04
8.252000,4.480635e-03,1.557370e-02,1.562500e+01,5.348455e+02,2.735337e-03,5.411632e-03,7.338949e-04
8.253000,1.020452e-03,3.713635e-02,1.562500e+01,5.348808e+02,1.305381e-03,9.856270e-03,1.213916e-03
8.254000,5.846200e-04,4.206304e-02,1.562500e+01,5.349911e+02,9.880475e-04,2.523334e-04,1.155531e-03
8.255000,7.792504e-03,4.972452e-03,1.562500e+01,5.350111e+02,3.607277e-03,2.449196e-04,1.072827e-03
8.256000,8.340323e-03,4.552221e-02,1.562500e+01,5.350187e+02,3.731921e-03,9.253760e-03,1.194201e-03
8.257000,3.238192e-03,1.406713e-02,1.562500e+01,5.350837e+02,2.325371e-03,7.497057e-05,1.250132e-03
8.258000,2.204530e-03,3.152191e-02,1.562500e+01,5.351644e+02,1.918664e-03,3.348119e-03,1.103161e-03
8.259000,1.628950e-02,9.177059e-03,1.562500e+01,5.352358e+02,5.215488e-03,3.150785e-03,9.886159e-04
8.260000,1.846475e-03,1.978113e-02,1.562500e+01,5.353164e+02,1.755952e-03,1.421559e-03,9.290977e-04
8.261000,2.493194e-03,4.676956e-02,1.562500e+01,5.353290e+02,2.040418e-03,6.232333e-04,8.821371e-04
8.262000,8.239619e-03,1.722045e-02,1.562500e+01,5.353577e+02,3.709322e-03,7.229557e-03,6.575719e-04
8.263000,7.093956e-03,6.564133e-02,1.562500e+01,5.353424e+02,3.441797e-03,9.235377e-05,5.938597e-04
8.264000,5.163460e-03,3.616078e-03,1.562500e+01,5.353367e+02,2.936374e-03,2.349892e-03,4.428917e-04
8.265000,6.737736e-04,5.267179e-02,1.562500e+01,5.353207e+02,1.060713e-03,2.717308e-04,4.115359e-04
8.266000,1.882209e-03,5.348507e-03,1.562500e+01,5.353110e+02,1.772862e-03,2.437608e-06,3.987317e-04
8.267000,8.477390e-03,5.161067e-02,1.562500e+01,5.352724e+02,3.762462e-03,1.398431e-03,3.666365e-04
8.268000,2.540268e-04,3.411730e-03,1.562500e+01,5.352586e+02,6.512996e-04,5.585335e-04,3.708087e-04
8.269000,6.973831e-03,4.877352e-02,1.562500e+01,5.352234e+02,3.412532e-03,1.783549e-03,3.011539e-04
8.270000,1.284588e-04,5.561344e-03,1.562500e+01,5.352062e+02,4.631513e-04,4.250725e-04,3.850983e-04
8.271000,2.203595e-02,4.961338e-02,1.562500e+01,5.351626e+02,6.066063e-03,8.806367e-03,2.601350e-04
8.272000,1.403353e-02,2.030253e-02,1.562500e+01,5.351815e+02,4.840882e-03,6.324203e-03,1.889396e-04
8.273000,3.155858e-02,4.264339e-02,1.562500e+01,5.352024e+02,7.259383e-03,5.468212e-03,9.587512e-05
8.274000,1.441376e-04,2.482674e-02,1.562500e+01,5.352635e+02,4.906023e-04,7.253661e-04,1.236265e-04
8.275000,3.679809e-02,1.388700e-02,1.562500e+01,5.353550e+02,7.838873e-03,6.681919e-03,7.166283e-05
8.276000,2.806552e-03,1.832648e-02,1.562500e+01,5.354395e+02,2.164849e-03,4.787265e-04,3.782093e-05
8.277000,2.571618e-02,4.110947e-02,1.562500e+01,5.354381e+02,6.553061e-03,2.380381e-03,4.616121e-05
8.278000,3.376495e-03,1.860263e-02,1.562500e+01,5.355243e+02,2.374510e-03,1.133819e-02,5.898771e-05
8.279000,9.692747e-04,2.419478e-02,1.562500e+01,5.356150e+02,1.272227e-03,3.706215e-06,5.672900e-05
8.280000,1.567444e-03,2.529865e-02,1.562500e+01,5.357024e+02,1.617845e-03,7.863306e-05,2.287881e-05
8.281000,1.226784e-04,1.573123e-02,1.562500e+01,5.357884e+02,4.526109e-04,4.949127e-04,3.232132e-05
8.282000,4.008277e-04,5.817466e-02,1.562500e+01,5.358260e+02,8.181254e-04,4.515500e-03,1.053065e-04
8.283000,2.797861e-02,1.253308e-02,1.562500e+01,5.358574e+02,6.835244e-03,2.327898e-03,1.343049e-04
8.284000,7.005101e-03,6.913527e-02,1.562500e+01,5.358369e+02,3.420174e-03,1.044803e-03,9.722583e-05
8.285000,7.998660e-03,3.768927e-03,1.562500e+01,5.358225e+02,3.654682e-03,7.044582e-03,4.422132e-05
8.286000,8.584738e-04,4.000527e-02,1.562500e+01,5.358387e+02,1.197304e-03,6.336240e-05,5.277877e-05
8.287000,2.874068e-02,1.425236e-02,1.562500e+01,5.359106e+02,6.927707e-03,6.700610e-03,8.470596e-05
8.288000,3.032995e-04,2.082078e-02,1.562500e+01,5.360206e+02,7.116670e-04,3.208900e-05,8.686464e-05
8.289000,1.139090e-02,2.615469e-02,1.562500e+01,5.360768e+02,4.361341e-03,1.781975e-04,7.932988e-05
8.290000,2.063314e-03,1.504226e-02,1.562500e+01,5.361466e+02,1.856195e-03,9.543002e-04,1.115649e-04
8.291000,2.705947e-02,2.303046e-02,1.562500e+01,5.361936e+02,6.722034e-03,5.367359e-03,1.641252e-04
8.292000,2.817654e-03,3.580816e-02,1.562500e+01,5.362742e+02,2.169126e-03,1.344072e-03,2.319693e-04
8.293000,1.118528e-02,3.050005e-03,1.562500e+01,5.362946e+02,4.321798e-03,4.580236e-05,2.151363e-04
8.294000,3.150190e-05,6.722563e-02,1.562500e+01,5.362524e+02,2.293556e-04,1.338716e-03,1.761328e-04
8.295000,2.682854e-03,5.253348e-03,1.562500e+01,5.362402e+02,2.116604e-03,6.606319e-03,8.463693e-05
8.296000,4.380952e-04,3.032060e-02,1.562500e+01,5.362791e+02,8.553133e-04,1.128547e-04,7.867080e-05
8.297000,1.174704e-03,1.796392e-02,1.562500e+01,5.362963e+02,1.400571e-03,8.467230e-04,6.230712e-05
8.298000,3.144886e-02,5.188342e-02,1.562500e+01,5.362665e+02,7.246753e-03,2.741418e-03,6.798691e-05
8.299000,1.763433e-02,3.218378e-03,1.562500e+01,5.362536e+02,5.426509e-03,2.250393e-03,3.291753e-05
8.300000,5.688485e-03,5.806445e-02,1.562500e+01,5.362093e+02,3.082047e-03,6.288769e-04,4.293728e-05
8.301000,7.476302e-04,3.324988e-03,1.562500e+01,5.361911e+02,1.117338e-03,6.882048e-03,5.877693e-05
8.302000,1.020726e-02,5.494677e-02,1.562500e+01,5.361539e+02,4.128531e-03,3.171274e-03,6.081761e-05
8.303000,1.200295e-04,2.583552e-02,1.562500e+01,5.361633e+02,4.476978e-04,4.367693e-03,1.123255e-04
8.304000,1.290898e-02,3.409474e-02,1.562500e+01,5.361983e+02,4.642874e-03,4.559357e-04,1.053976e-04
8.305000,4.261051e-03,8.627357e-03,1.562500e+01,5.362629e+02,2.667469e-03,1.174448e-05,1.300372e-04
8.306000,5.120788e-04,2.161004e-02,1.562500e+01,5.363430e+02,9.247182e-04,1.357143e-03,1.261018e-04
8.307000,1.452371e-03,2.006279e-02,1.562500e+01,5.364307e+02,1.557327e-03,8.667226e-04,1.195903e-04
8.308000,4.164882e-04,2.436000e-02,1.562500e+01,5.365414e+02,8.339545e-04,1.245672e-03,9.208419e-05
8.309000,7.803347e-03,5.414891e-03,1.562500e+01,5.366277e+02,3.609786e-03,4.258696e-04,9.615042e-05
8.310000,3.325629e-03,5.649851e-02,1.562500e+01,5.366193e+02,2.356557e-03,2.305948e-03,1.331922e-04
8.311000,4.115887e-03,2.308934e-02,1.562500e+01,5.366378e+02,2.621638e-03,4.280268e-04,1.083331e-04
8.312000,6.809529e-03,4.817893e-02,1.562500e+01,5.366505e+02,3.372093e-03,5.835286e-04,1.358303e-04
8.313000,1.058995e-03,1.915713e-02,1.562500e+01,5.366716e+02,1.329805e-03,2.526955e-05,1.520675e-04
8.314000,6.088080e-04,5.023857e-02,1.562500e+01,5.366675e+02,1.008280e-03,5.747652e-03,1.588258e-04
8.315000,3.046717e-03,2.210201e-02,1.562500e+01,5.366961e+02,2.255574e-03,3.483212e-04,1.538983e-04
8.316000,1.098815e-02,6.951671e-02,1.562500e+01,5.366811e+02,4.283544e-03,2.361132e-06,9.726409e-05
8.317000,7.508993e-03,7.236708e-03,1.562500e+01,5.366642e+02,3.541048e-03,1.214307e-03,4.761710e-05
8.318000,6.142078e-03,7.059430e-02,1.562500e+01,5.366268e+02,3.202570e-03,2.558727e-04,6.109371e-05
8.319000,3.050775e-02,1.594842e-02,1.562500e+01,5.366143e+02,7.137500e-03,6.843366e-03,2.515934e-05
8.320000,2.852011e-02,6.679926e-02,1.562500e+01,5.365743e+02,6.901072e-03,2.949665e-03,1.224674e-05
8.321000,9.163449e-03,2.245988e-02,1.562500e+01,5.366204e+02,3.911744e-03,3.482095e-05,1.594225e-05
8.322000,5.855779e-06,3.681183e-02,1.562500e+01,5.367016e+02,9.888567e-05,3.629052e-04,2.519593e-05
8.323000,1.903176e-02,1.033743e-02,1.562500e+01,5.367891e+02,5.637421e-03,1.643526e-03,3.076422e-05
8.324000,1.915758e-03,8.394535e-02,1.562500e+01,5.367591e+02,1.788592e-03,5.320389e-04,2.002233e-05
8.325000,1.460002e-03,1.146642e-02,1.562500e+01,5.367496e+02,1.561413e-03,9.737632e-03,3.406163e-05
8.326000,2.619761e-02,8.284154e-02,1.562500e+01,5.367262e+02,6.614117e-03,8.414349e-03,7.600584e-06
8.327000,7.434612e-03,1.642185e-02,1.562500e+01,5.367126e+02,3.523467e-03,5.817211e-04,1.804905e-05
8.328000,1.442348e-02,5.542459e-02,1.562500e+01,5.366929e+02,4.907677e-03,6.486989e-05,5.795821e-06
8.329000,9.384679e-03,2.012736e-02,1.562500e+01,5.366977e+02,3.958683e-03,9.908851e-04,2.596413e-05
8.330000,5.805593e-02,5.416478e-02,1.562500e+01,5.366925e+02,9.846101e-03,1.398339e-02,6.862281e-05
8.331000,5.746833e-04,7.484585e-03,1.562500e+01,5.366755e+02,9.796147e-04,2.031921e-03,7.039153e-05
8.332000,8.804656e-03,6.146622e-02,1.562500e+01,5.366363e+02,3.834398e-03,8.388273e-06,7.115817e-05
8.333000,2.993480e-03,8.752010e-03,1.562500e+01,5.366413e+02,2.235781e-03,3.320673e-03,4.203470e-05
8.334000,2.464456e-03,5.632439e-02,1.562500e+01,5.366484e+02,2.028624e-03,2.220060e-06,6.399805e-05
8.335000,8.998433e-03,1.043411e-02,1.562500e+01,5.366694e+02,3.876363e-03,4.010913e-04,8.892529e-05
8.336000,1.130939e-04,6.696400e-02,1.562500e+01,5.366489e+02,4.345709e-04,1.251364e-03,7.766071e-05
8.337000,1.590199e-03,1.272056e-02,1.562500e+01,5.366559e+02,1.629546e-03,1.024188e-03,7.430637e-05
8.338000,6.874711e-03,2.777861e-02,1.562500e+01,5.367455e+02,3.388194e-03,1.333305e-03,8.200193e-05
8.339000,1.081851e-02,2.971514e-02,1.562500e+01,5.368015e+02,4.250349e-03,6.255721e-04,8.170649e-05
8.340000,1.027095e-03,1.790048e-02,1.562500e+01,5.368613e+02,1.309623e-03,2.854490e-04,3.007447e-05
8.341000,3.094612e-02,3.687899e-02,1.562500e+01,5.368816e+02,7.188597e-03,3.079227e-03,3.444578e-05
8.342000,5.026352e-03,2.707328e-02,1.562500e+01,5.369510e+02,2.897127e-03,2.500969e-04,2.230692e-05
8.343000,8.513044e-03,1.660930e-02,1.562500e+01,5.370389e+02,3.770365e-03,1.523610e-03,2.065217e-06
8.344000,1.263050e-02,2.219313e-02,1.562500e+01,5.371236e+02,4.592523e-03,4.075228e-03,5.880773e-06
8.345000,1.096820e-02,2.325726e-02,1.562500e+01,5.371702e+02,4.279653e-03,6.579795e-04,3.667354e-06
8.346000,2.045008e-04,2.380720e-02,1.562500e+01,5.372597e+02,5.843709e-04,1.450611e-03,4.841675e-07
8.347000,6.574098e-03,1.272507e-03,1.562500e+01,5.372776e+02,3.313287e-03,2.566442e-03,5.668230e-06
8.348000,7.475396e-11,5.194761e-02,1.562500e+01,5.372327e+02,3.533118e-07,9.122079e-04,6.523480e-06
8.349000,5.330469e-03,1.644974e-02,1.562500e+01,5.372423e+02,2.983484e-03,1.397919e-03,1.981607e-06
8.350000,1.920781e-02,4.568100e-02,1.562500e+01,5.372405e+02,5.663434e-03,1.740122e-03,7.504051e-08
8.351000,8.894660e-05,2.319852e-02,1.562500e+01,5.373016e+02,3.853946e-04,1.839871e-03,6.512643e-06
8.352000,1.811283e-02,3.563010e-03,1.562500e+01,5.373723e+02,5.499638e-03,9.285394e-04,1.015279e-05
8.353000,7.496332e-03,6.679584e-02,1.562500e+01,5.373367e+02,3.538062e-03,3.604591e-03,4.700715e-05
8.354000,1.338244e-02,4.414237e-03,1.562500e+01,5.373243e+02,4.727252e-03,3.729218e-03,8.863648e-05
8.355000,3.594743e-05,5.518789e-02,1.562500e+01,5.373077e+02,2.450050e-04,6.785309e-04,8.393341e-05
8.356000,3.259311e-03,2.239675e-02,1.562500e+01,5.373718e+02,2.332942e-03,1.952579e-04,7.744582e-05
8.357000,2.324811e-04,2.554047e-02,1.562500e+01,5.374816e+02,6.230671e-04,4.324628e-04,3.832709e-05
8.358000,3.850057e-03,2.248126e-02,1.562500e+01,5.375723e+02,2.535564e-03,2.110842e-04,4.403469e-05
8.359000,3.584598e-05,1.604005e-02,1.562500e+01,5.376579e+02,2.446590e-04,2.601418e-07,5.489057e-05
8.360000,1.988520e-02,6.984658e-02,1.562500e+01,5.376733e+02,5.762434e-03,4.450571e-03,1.558532e-04
8.361000,7.986406e-03,1.060731e-02,1.562500e+01,5.376667e+02,3.651882e-03,2.825693e-03,1.487948e-04
8.362000,1.420171e-02,5.991523e-02,1.562500e+01,5.376270e+02,4.869802e-03,1.627689e-04,1.612308e-04
8.363000,1.592906e-02,1.485587e-02,1.562500e+01,5.376572e+02,5.157463e-03,2.254555e-03,2.109770e-04
8.364000,9.724934e-05,2.477706e-02,1.562500e+01,5.377381e+02,4.029808e-04,1.494344e-06,1.724678e-04
8.365000,1.072389e-02,5.355018e-03,1.562500e+01,5.378252e+02,4.231722e-03,1.233947e-04,1.307154e-04
8.366000,1.592270e-04,6.791135e-02,1.562500e+01,5.377960e+02,5.156433e-04,4.750037e-06,1.470795e-04
8.367000,1.419921e-04,3.468290e-03,1.562500e+01,5.377779e+02,4.869373e-04,1.750873e-03,1.395816e-04
8.368000,2.524949e-03,5.959116e-02,1.562500e+01,5.377553e+02,2.053370e-03,3.673023e-05,1.538944e-04
8.369000,1.147480e-02,2.750586e-02,1.562500e+01,5.377764e+02,4.377373e-03,6.479950e-04,2.781089e-04
8.370000,1.777569e-02,4.859117e-02,1.562500e+01,5.377890e+02,5.448215e-03,1.497340e-04,3.059371e-04
8.371000,6.399200e-03,2.528557e-02,1.562500e+01,5.378174e+02,3.268917e-03,9.960075e-06,3.004890e-04
8.372000,2.110487e-02,6.777426e-02,1.562500e+01,5.377978e+02,5.936526e-03,4.732663e-06,3.541615e-04
8.373000,6.428591e-03,1.257127e-02,1.562500e+01,5.377815e+02,3.276415e-03,1.045928e-04,2.773535e-04
8.374000,1.086054e-02,4.756261e-02,1.562500e+01,5.377669e+02,4.258598e-03,8.450189e-05,3.220362e-04
8.375000,1.997577e-02,1.774024e-02,1.562500e+01,5.377852e+02,5.775543e-03,6.359159e-03,5.250438e-04
8.376000,8.293381e-03,4.939179e-02,1.562500e+01,5.377812e+02,3.721404e-03,1.269835e-03,4.141391e-04
8.377000,3.709353e-03,1.835701e-02,1.562500e+01,5.378000e+02,2.488800e-03,9.870971e-06,4.370202e-04
8.378000,3.442375e-02,3.331523e-02,1.562500e+01,5.378341e+02,7.581761e-03,3.523922e-03,4.375118e-04
8.379000,2.823228e-03,2.335376e-02,1.562500e+01,5.379035e+02,2.171271e-03,6.364974e-06,4.215679e-04
8.380000,4.886330e-03,1.379077e-02,1.562500e+01,5.379949e+02,2.856488e-03,3.768716e-03,2.151093e-04
8.381000,5.082339e-04,3.409403e-02,1.562500e+01,5.380731e+02,9.212401e-04,6.341440e-04,1.997291e-04
8.382000,1.135320e-02,9.238894e-03,1.562500e+01,5.381441e+02,4.354117e-03,4.385630e-04,1.466719e-04
8.383000,4.801654e-04,4.338275e-02,1.562500e+01,5.381814e+02,8.954399e-04,4.926300e-03,6.727381e-05
8.384000,4.893843e-02,1.409432e-02,1.562500e+01,5.382694e+02,9.039950e-03,1.023783e-02,9.555617e-05
8.385000,2.458821e-03,2.921297e-02,1.562500e+01,5.383581e+02,2.026303e-03,1.862491e-05,8.325314e-05
8.386000,1.325652e-02,3.112379e-02,1.562500e+01,5.384136e+02,4.704957e-03,1.375907e-04,7.114524e-05
8.387000,1.783788e-03,9.560343e-03,1.562500e+01,5.384182e+02,1.725888e-03,2.483408e-05,1.036233e-04
8.388000,1.119908e-02,6.137102e-02,1.562500e+01,5.383759e+02,4.324462e-03,6.102883e-06,9.884721e-05
8.389000,3.430203e-02,5.485792e-03,1.562500e+01,5.383629e+02,7.568344e-03,6.740721e-03,1.400763e-04
8.390000,3.427650e-04,5.167687e-02,1.562500e+01,5.383541e+02,7.565528e-04,2.503896e-03,1.353718e-04
8.391000,2.926152e-02,1.296229e-02,1.562500e+01,5.383991e+02,6.990198e-03,2.446582e-03,1.445135e-04
8.392000,8.260060e-03,6.468444e-02,1.562500e+01,5.384153e+02,3.713920e-03,1.687924e-03,1.475374e-04
8.393000,6.074066e-03,1.390720e-02,1.562500e+01,5.384358e+02,3.184790e-03,1.542342e-03,1.941972e-04
8.394000,5.240261e-06,6.928708e-02,1.562500e+01,5.384426e+02,9.354433e-05,2.063855e-03,1.286912e-04
8.395000,3.261447e-05,1.717205e-02,1.562500e+01,5.384299e+02,2.333706e-04,1.340465e-02,3.711656e-05
8.396000,9.036435e-03,7.085595e-02,1.562500e+01,5.383855e+02,3.884540e-03,9.777327e-04,1.989652e-05
8.397000,7.676202e-03,1.602395e-02,1.562500e+01,5.383699e+02,3.580257e-03,3.626417e-04,5.606855e-05
8.398000,2.380514e-02,6.832707e-02,1.562500e+01,5.383304e+02,6.304873e-03,1.232714e-03,7.032790e-05
8.399000,1.064164e-02,1.065856e-02,1.562500e+01,5.383350e+02,4.215463e-03,7.272689e-07,1.126211e-04
8.400000,1.028634e-02,3.164370e-02,1.562500e+01,5.384142e+02,4.144492e-03,3.225602e-03,1.824420e-04
8.401000,2.308915e-02,2.029059e-02,1.562500e+01,5.385008e+02,6.209333e-03,6.214361e-04,2.530860e-04
8.402000,7.380662e-06,3.218341e-02,1.562500e+01,5.386098e+02,1.110168e-04,1.901854e-03,3.056323e-04
8.403000,1.352162e-02,5.090767e-03,1.562500e+01,5.386735e+02,4.751770e-03,1.018730e-04,2.988122e-04
8.404000,1.201219e-02,6.578166e-02,1.562500e+01,5.386361e+02,4.478701e-03,3.566958e-03,3.485599e-04
8.405000,1.533950e-02,9.170593e-03,1.562500e+01,5.386187e+02,5.061120e-03,1.848796e-03,4.310662e-04
8.406000,8.157189e-03,6.492943e-02,1.562500e+01,5.385822e+02,3.690721e-03,1.884808e-06,4.108362e-04
8.407000,1.258433e-02,2.657234e-02,1.562500e+01,5.385881e+02,4.584120e-03,9.732370e-04,4.088132e-04
8.408000,3.921073e-04,5.325024e-02,1.562500e+01,5.385864e+02,8.091768e-04,1.403619e-02,2.408894e-04
8.409000,1.309049e-02,2.235211e-02,1.562500e+01,5.385959e+02,4.675402e-03,1.997764e-03,3.228321e-04
8.410000,2.852275e-02,5.659177e-02,1.562500e+01,5.385902e+02,6.901392e-03,1.419803e-03,3.718599e-04
8.411000,1.862854e-02,3.719277e-02,1.562500e+01,5.386504e+02,5.577383e-03,3.783984e-03,5.094784e-04
8.412000,4.322451e-02,9.012380e-03,1.562500e+01,5.387219e+02,8.495834e-03,3.473173e-03,7.019313e-04
8.413000,8.245638e-05,5.695334e-02,1.562500e+01,5.387300e+02,3.710677e-04,3.998820e-03,5.177653e-04
8.414000,2.039534e-02,1.172521e-02,1.562500e+01,5.387601e+02,5.835882e-03,7.605907e-05,4.831734e-04
8.415000,2.580312e-05,3.013692e-02,1.562500e+01,5.388403e+02,2.075760e-04,4.938504e-03,4.387608e-04
8.416000,2.474023e-03,3.217212e-02,1.562500e+01,5.388858e+02,2.032558e-03,8.947904e-03,3.345044e-04
8.417000,2.086306e-02,3.626904e-02,1.562500e+01,5.389703e+02,5.902419e-03,6.450442e-03,4.148671e-04
8.418000,3.516281e-02,2.199379e-02,1.562500e+01,5.390615e+02,7.662717e-03,1.683621e-03,4.129662e-04
8.419000,4.798122e-04,4.032696e-02,1.562500e+01,5.391503e+02,8.951105e-04,7.762820e-03,2.727971e-04
8.420000,3.187225e-02,1.079089e-02,1.562500e+01,5.392381e+02,7.295371e-03,1.135728e-03,2.928803e-04
8.421000,2.227653e-02,5.846692e-02,1.562500e+01,5.392551e+02,6.099087e-03,6.619991e-03,4.609481e-04
8.422000,5.048020e-03,1.934754e-02,1.562500e+01,5.393196e+02,2.903364e-03,4.294871e-03,3.688317e-04
8.423000,8.256051e-03,1.852999e-02,1.562500e+01,5.393885e+02,3.713019e-03,1.059842e-03,4.745409e-04
8.424000,8.033510e-03,5.126329e-02,1.562500e+01,5.393692e+02,3.662635e-03,2.064385e-03,2.785650e-04
8.425000,6.194480e-03,6.339567e-03,1.562500e+01,5.393547e+02,3.216203e-03,4.579157e-06,2.482644e-04
8.426000,4.219199e-04,5.186844e-02,1.562500e+01,5.393096e+02,8.393749e-04,1.077454e-02,1.827263e-04
8.427000,7.260578e-03,2.981854e-02,1.562500e+01,5.393376e+02,3.481983e-03,6.687235e-07,1.728817e-04
8.428000,1.926919e-02,2.419671e-02,1.562500e+01,5.393931e+02,5.672476e-03,1.382308e-04,1.904725e-04
8.429000,1.114153e-02,3.966331e-02,1.562500e+01,5.395023e+02,4.313338e-03,1.200061e-03,2.944870e-04
8.430000,2.081791e-02,2.476437e-02,1.562500e+01,5.395890e+02,5.896028e-03,8.426918e-05,3.104484e-04
