t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.488000,3.748807e-02,3.407421e-02,1.562500e+01,1.458931e+02,1.509864e-02,1.231599e-03,5.329529e-03
4.489000,1.626224e-03,5.506257e-02,1.562500e+01,1.459224e+02,3.144717e-03,1.591003e-03,5.097805e-03
4.490000,7.308252e-02,3.698912e-02,1.562500e+01,1.459549e+02,2.108134e-02,1.458742e-03,4.989178e-03
4.491000,4.351933e-04,5.931448e-02,1.562500e+01,1.459728e+02,1.626794e-03,6.561162e-03,4.540592e-03
4.492000,5.299808e-02,2.308915e-02,1.562500e+01,1.459949e+02,1.795236e-02,1.522369e-04,4.556071e-03
4.493000,9.447991e-03,7.855748e-02,1.562500e+01,1.460175e+02,7.579859e-03,1.004135e-03,4.582548e-03
4.494000,9.348413e-02,1.439247e-03,1.562500e+01,1.460591e+02,2.384297e-02,5.174685e-03,4.339412e-03
4.495000,8.134818e-03,1.094027e-01,1.562500e+01,1.460865e+02,7.033400e-03,5.180447e-03,4.392559e-03
4.496000,7.888534e-02,4.657353e-03,1.562500e+01,1.460949e+02,2.190229e-02,1.502659e-03,4.787406e-03
4.497000,3.550664e-04,9.955991e-02,1.562500e+01,1.461128e+02,1.469421e-03,1.406855e-03,4.379073e-03
4.498000,5.837259e-02,1.459194e-03,1.562500e+01,1.461375e+02,1.884065e-02,5.701172e-04,4.694603e-03
4.499000,8.232374e-04,9.300620e-02,1.562500e+01,1.461903e+02,2.237453e-03,1.186450e-05,4.496864e-03
4.500000,5.281180e-02,5.214594e-03,1.562500e+01,1.462381e+02,1.792078e-02,1.739701e-04,4.616074e-03
4.501000,2.351384e-04,4.770497e-02,1.562500e+01,1.464260e+02,1.195785e-03,2.866397e-03,5.040696e-03
4.502000,2.015218e-02,7.036869e-02,1.562500e+01,1.464627e+02,1.107012e-02,1.422403e-02,4.902620e-03
4.503000,9.142234e-02,4.395287e-02,1.562500e+01,1.465194e+02,2.357858e-02,9.901771e-04,4.726010e-03
4.504000,6.758279e-04,4.805496e-02,1.562500e+01,1.465767e+02,2.027260e-03,1.289202e-03,4.797111e-03
4.505000,7.429140e-02,2.752299e-02,1.562500e+01,1.465964e+02,2.125498e-02,2.172906e-03,4.852666e-03
4.506000,3.914609e-02,6.681685e-02,1.562500e+01,1.466007e+02,1.542892e-02,5.354302e-03,5.154373e-03
4.507000,8.074086e-02,2.472467e-02,1.562500e+01,1.466093e+02,2.215838e-02,1.079530e-03,5.562507e-03
4.508000,2.530976e-02,6.050437e-02,1.562500e+01,1.466189e+02,1.240610e-02,1.084041e-03,5.836594e-03
4.509000,7.239800e-02,3.637969e-02,1.562500e+01,1.466452e+02,2.098238e-02,3.402432e-04,5.539056e-03
4.510000,1.249359e-02,5.077171e-02,1.562500e+01,1.466561e+02,8.716358e-03,1.177236e-04,5.077612e-03
4.511000,9.610050e-02,5.030634e-02,0.000000e+00,1.465897e+02,2.417432e-02,5.707872e-03,5.385832e-03
4.512000,5.516078e-02,5.006690e-02,0.000000e+00,1.465233e+02,1.831499e-02,2.862574e-06,4.995691e-03
4.513000,4.414437e-02,5.041233e-02,0.000000e+00,1.464570e+02,1.638434e-02,6.799874e-04,4.833725e-03
4.514000,3.930748e-02,5.004482e-02,0.000000e+00,1.463907e+02,1.546069e-02,1.351667e-03,4.920321e-03
4.515000,5.703619e-02,5.045762e-02,0.000000e+00,1.463244e+02,1.862373e-02,2.805063e-05,5.016220e-03
4.516000,3.773235e-02,5.037223e-02,0.000000e+00,1.462582e+02,1.514776e-02,1.530978e-03,5.135273e-03
4.517000,3.248174e-02,4.879808e-02,0.000000e+00,1.461920e+02,1.405436e-02,2.659707e-03,5.643674e-03
4.518000,5.621566e-02,4.960200e-02,0.000000e+00,1.461258e+02,1.848928e-02,5.294716e-05,5.825623e-03
4.519000,4.111844e-02,4.880880e-02,0.000000e+00,1.460597e+02,1.581283e-02,7.266267e-04,6.004066e-03
4.520000,6.560544e-02,4.771471e-02,0.000000e+00,1.459936e+02,1.997383e-02,7.612514e-04,5.617731e-03
4.521000,2.913479e-02,4.772629e-02,0.000000e+00,1.459275e+02,1.331059e-02,3.412718e-03,5.670797e-03
4.522000,5.753449e-02,4.802567e-02,0.000000e+00,1.458614e+02,1.870491e-02,1.678054e-04,5.428737e-03
4.523000,5.227133e-02,4.865142e-02,0.000000e+00,1.457954e+02,1.782884e-02,2.649378e-06,5.395942e-03
4.524000,6.803653e-02,4.882107e-02,0.000000e+00,1.457294e+02,2.034054e-02,1.163337e-03,5.383676e-03
4.525000,5.660504e-02,4.738087e-02,0.000000e+00,1.456634e+02,1.855320e-02,1.084876e-04,5.705318e-03
4.526000,6.587850e-02,4.729601e-02,0.000000e+00,1.455975e+02,2.001535e-02,8.499164e-04,5.494248e-03
4.527000,5.947646e-02,4.622965e-02,0.000000e+00,1.455316e+02,1.901796e-02,2.480222e-04,5.301838e-03
4.528000,3.079079e-02,4.604113e-02,0.000000e+00,1.454657e+02,1.368364e-02,2.792198e-03,5.799635e-03
4.529000,3.068391e-02,4.646507e-02,0.000000e+00,1.453999e+02,1.365988e-02,2.614191e-03,6.236928e-03
4.530000,2.272834e-02,4.622837e-02,0.000000e+00,1.453340e+02,1.175642e-02,5.413241e-03,7.116814e-03
4.531000,7.075447e-02,4.743769e-02,0.000000e+00,1.452683e+02,2.074285e-02,1.966826e-03,7.258890e-03
4.532000,6.728687e-02,4.764576e-02,0.000000e+00,1.452025e+02,2.022817e-02,1.343229e-03,6.970628e-03
4.533000,7.536903e-02,4.739921e-02,0.000000e+00,1.451368e+02,2.140858e-02,2.594281e-03,6.678094e-03
4.534000,8.615001e-02,4.921106e-02,0.000000e+00,1.450711e+02,2.288859e-02,4.705973e-03,6.793355e-03
4.535000,6.612362e-02,4.909837e-02,0.000000e+00,1.450054e+02,2.005255e-02,9.211247e-04,6.564422e-03
4.536000,5.905490e-02,4.825661e-02,0.000000e+00,1.449398e+02,1.895044e-02,2.421479e-04,6.539478e-03
4.537000,6.351633e-02,4.761714e-02,0.000000e+00,1.448742e+02,1.965324e-02,5.949373e-04,6.810131e-03
4.538000,4.657652e-02,4.813796e-02,0.000000e+00,1.448086e+02,1.682964e-02,1.508824e-04,6.742207e-03
4.539000,4.274352e-02,4.838585e-02,0.000000e+00,1.447430e+02,1.612228e-02,4.261617e-04,6.879106e-03
4.540000,4.998562e-02,4.860442e-02,0.000000e+00,1.446775e+02,1.743468e-02,8.035923e-06,6.996289e-03
4.541000,7.400932e-02,4.877883e-02,0.000000e+00,1.446120e+02,2.121459e-02,2.120155e-03,6.914896e-03
4.542000,6.591044e-02,4.880065e-02,0.000000e+00,1.445466e+02,2.002021e-02,8.742241e-04,6.634779e-03
4.543000,3.882937e-02,4.952689e-02,0.000000e+00,1.444811e+02,1.536638e-02,9.452757e-04,6.782246e-03
4.544000,1.417942e-02,4.864263e-02,0.000000e+00,1.444157e+02,9.285826e-03,1.153862e-02,7.523044e-03
4.545000,2.137964e-02,5.012115e-02,0.000000e+00,1.443504e+02,1.140228e-02,5.854225e-03,7.975502e-03
4.546000,4.922753e-02,5.034406e-02,0.000000e+00,1.442850e+02,1.730197e-02,3.676993e-06,7.668805e-03
4.547000,7.169025e-02,5.073147e-02,0.000000e+00,1.442197e+02,2.087957e-02,2.309219e-03,7.754137e-03
4.548000,5.341055e-02,5.046297e-02,0.000000e+00,1.441544e+02,1.802208e-02,1.038105e-04,7.517178e-03
4.549000,3.357468e-02,4.889351e-02,0.000000e+00,1.440892e+02,1.428885e-02,1.420739e-03,7.550529e-03
4.550000,5.831564e-02,4.869678e-02,0.000000e+00,1.440239e+02,1.883146e-02,4.879089e-04,7.653757e-03
4.551000,4.703696e-02,4.979863e-02,0.000000e+00,1.439588e+02,1.691263e-02,8.451765e-06,8.148507e-03
4.552000,4.729430e-02,4.974690e-02,0.000000e+00,1.438936e+02,1.695883e-02,3.619416e-06,8.017890e-03
4.553000,3.711589e-02,5.004300e-02,0.000000e+00,1.438285e+02,1.502351e-02,6.938043e-04,8.358626e-03
4.554000,5.212331e-02,4.936914e-02,0.000000e+00,1.437633e+02,1.780358e-02,1.097246e-04,8.146040e-03
4.555000,4.004948e-02,4.976423e-02,0.000000e+00,1.436983e+02,1.560594e-02,3.141217e-04,8.541084e-03
4.556000,6.596913e-02,4.995265e-02,0.000000e+00,1.436332e+02,2.002912e-02,1.590869e-03,8.086906e-03
4.557000,2.988378e-02,4.904192e-02,0.000000e+00,1.435682e+02,1.348060e-02,2.029576e-03,7.996033e-03
4.558000,4.526305e-02,4.999765e-02,0.000000e+00,1.435032e+02,1.659065e-02,1.158739e-05,8.125698e-03
4.559000,4.795830e-02,4.965875e-02,0.000000e+00,1.434383e+02,1.707746e-02,1.067673e-05,7.838232e-03
4.560000,7.256056e-02,4.946659e-02,0.000000e+00,1.433733e+02,2.100592e-02,2.900791e-03,7.410091e-03
4.561000,8.952393e-02,4.885447e-02,0.000000e+00,1.433084e+02,2.333248e-02,6.770603e-03,7.275801e-03
4.562000,5.538444e-02,4.612945e-02,1.562500e+01,1.433407e+02,1.835208e-02,2.589679e-04,7.049027e-03
4.563000,2.227387e-03,3.012020e-02,1.562500e+01,1.433894e+02,3.680351e-03,1.667205e-03,6.708554e-03
4.564000,5.292895e-02,8.145772e-02,1.562500e+01,1.435185e+02,1.794065e-02,2.562171e-03,6.497159e-03
4.565000,7.015295e-02,1.274754e-02,1.562500e+01,1.436156e+02,2.065449e-02,2.072095e-02,5.476042e-03
4.566000,8.910054e-03,6.892709e-02,1.562500e+01,1.437707e+02,7.360911e-03,1.028309e-03,5.574225e-03
4.567000,1.267831e-02,1.101330e-02,1.562500e+01,1.438621e+02,8.780558e-03,2.378025e-03,5.941001e-03
4.568000,1.710670e-02,1.082670e-02,0.000000e+00,1.437970e+02,1.019940e-02,2.704081e-04,5.905767e-03
4.569000,1.204069e-02,1.003421e-02,0.000000e+00,1.437319e+02,8.556913e-03,2.392220e-05,5.924147e-03
4.570000,6.358540e-03,1.021432e-02,0.000000e+00,1.436668e+02,6.218277e-03,1.188095e-03,5.931603e-03
4.571000,7.321296e-03,1.033455e-02,0.000000e+00,1.436018e+02,6.672451e-03,7.443547e-04,5.920207e-03
4.572000,2.250340e-03,1.057600e-02,0.000000e+00,1.435368e+02,3.699265e-03,4.131620e-03,6.331646e-03
4.573000,1.051307e-02,1.041189e-02,0.000000e+00,1.434718e+02,7.995693e-03,4.707913e-05,6.545093e-03
4.574000,3.875268e-03,1.057811e-02,0.000000e+00,1.434069e+02,4.854475e-03,2.177536e-03,6.691588e-03
4.575000,4.455111e-03,1.053295e-02,0.000000e+00,1.433419e+02,5.204999e-03,1.633121e-03,6.436187e-03
4.576000,1.490062e-02,1.060023e-02,0.000000e+00,1.432771e+02,9.519048e-03,2.711750e-04,6.494104e-03
4.577000,3.003073e-02,1.103085e-02,0.000000e+00,1.432122e+02,1.351370e-02,4.546209e-03,6.346426e-03
4.578000,2.060278e-03,1.079791e-02,0.000000e+00,1.431474e+02,3.539601e-03,3.891554e-03,6.426649e-03
4.579000,3.173566e-02,1.091114e-02,0.000000e+00,1.430826e+02,1.389201e-02,5.275725e-03,5.835236e-03
4.580000,1.655771e-02,1.076821e-02,0.000000e+00,1.430178e+02,1.003440e-02,4.449530e-04,5.526324e-03
4.581000,1.015294e-02,1.104682e-02,0.000000e+00,1.429531e+02,7.857554e-03,5.242235e-05,5.137328e-03
4.582000,1.252644e-02,1.154073e-02,0.000000e+00,1.428884e+02,8.727810e-03,1.944179e-05,5.054237e-03
4.583000,2.542081e-02,1.169673e-02,0.000000e+00,1.428237e+02,1.243329e-02,2.708438e-03,4.801158e-03
4.584000,9.175320e-03,1.163809e-02,0.000000e+00,1.427590e+02,7.469680e-03,1.695832e-04,4.807533e-03
4.585000,1.852975e-03,6.284093e-02,1.562500e+01,1.429209e+02,3.356806e-03,4.236754e-03,4.536423e-03
4.586000,1.875877e-04,1.411557e-02,1.562500e+01,1.429802e+02,1.068055e-03,9.460695e-04,4.614721e-03
4.587000,1.693114e-02,5.985255e-02,1.562500e+01,1.430810e+02,1.014693e-02,1.345967e-04,4.556495e-03
4.588000,7.134950e-04,2.214759e-02,1.562500e+01,1.431322e+02,2.082988e-03,1.396922e-06,4.938803e-03
4.589000,3.015325e-02,6.663867e-02,1.562500e+01,1.432396e+02,1.354124e-02,6.608042e-04,4.847842e-03
4.590000,2.884340e-04,2.105069e-02,1.562500e+01,1.432958e+02,1.324386e-03,1.475239e-03,5.631771e-03
4.591000,3.870483e-02,7.350265e-02,1.562500e+01,1.434629e+02,1.534172e-02,3.193811e-03,5.191919e-03
4.592000,2.706065e-03,2.814625e-03,1.562500e+01,1.435583e+02,4.056585e-03,8.068708e-04,5.711052e-03
4.593000,3.178281e-03,1.034457e-01,1.562500e+01,1.436491e+02,4.396302e-03,5.050493e-05,5.866030e-03
4.594000,1.882455e-02,8.754015e-03,1.562500e+01,1.437030e+02,1.069926e-02,5.101308e-03,5.863449e-03
4.595000,6.655754e-03,7.941520e-02,1.562500e+01,1.438956e+02,6.361947e-03,7.698462e-06,6.047373e-03
4.596000,5.407070e-03,1.094355e-03,1.562500e+01,1.439499e+02,5.734194e-03,2.342278e-03,6.385118e-03
4.597000,4.858057e-03,9.289282e-02,1.562500e+01,1.440667e+02,5.435290e-03,8.199853e-03,6.677497e-03
4.598000,5.469439e-02,4.384006e-03,1.562500e+01,1.441202e+02,1.823740e-02,2.198033e-03,6.447017e-03
4.599000,1.776803e-02,1.061708e-01,1.562500e+01,1.442146e+02,1.039468e-02,6.453775e-03,6.300384e-03
4.600000,7.223355e-02,3.511693e-03,1.562500e+01,1.442671e+02,2.095853e-02,1.692229e-03,6.273684e-03
4.601000,9.273969e-03,9.981507e-02,1.562500e+01,1.443631e+02,7.509728e-03,2.414269e-03,5.848004e-03
4.602000,5.029173e-02,6.016888e-03,1.562500e+01,1.444352e+02,1.748798e-02,2.685324e-04,5.316375e-03
4.603000,2.843221e-04,5.955026e-02,1.562500e+01,1.446223e+02,1.314912e-03,2.422144e-03,5.540038e-03
4.604000,3.247709e-02,5.225116e-02,1.562500e+01,1.446689e+02,1.405335e-02,2.565407e-02,4.540705e-03
4.605000,8.517396e-02,4.376732e-02,1.562500e+01,1.447160e+02,2.275856e-02,5.702035e-03,4.095947e-03
4.606000,1.090412e-05,6.689410e-02,1.562500e+01,1.447437e+02,2.575056e-04,1.242338e-03,4.029199e-03
4.607000,6.689737e-02,2.128784e-02,1.562500e+01,1.447694e+02,2.016954e-02,1.210917e-04,4.025483e-03
4.608000,1.290280e-02,6.136264e-02,1.562500e+01,1.447755e+02,8.857955e-03,8.922041e-05,4.472767e-03
4.609000,5.279887e-02,3.475745e-02,1.562500e+01,1.448065e+02,1.791859e-02,2.759709e-05,4.422366e-03
4.610000,5.267287e-03,4.455378e-02,1.562500e+01,1.448469e+02,5.659589e-03,7.841005e-04,4.362907e-03
4.611000,4.737802e-02,6.491586e-02,1.562500e+01,1.449496e+02,1.697383e-02,3.503382e-04,4.482166e-03
4.612000,2.889447e-03,6.773155e-03,1.562500e+01,1.450206e+02,4.191783e-03,1.359324e-03,4.747121e-03
4.613000,7.272442e-04,5.996638e-02,1.562500e+01,1.451634e+02,2.102963e-03,1.695925e-03,5.125264e-03
4.614000,2.205957e-02,3.941212e-02,1.562500e+01,1.452236e+02,1.158217e-02,8.794459e-03,4.812573e-03
4.615000,2.531923e-02,6.977711e-02,1.562500e+01,1.453325e+02,1.240843e-02,8.121874e-04,4.778051e-03
4.616000,2.679960e-03,1.039995e-01,1.562500e+01,1.453919e+02,4.036970e-03,1.726871e-03,5.137734e-03
4.617000,7.074638e-02,4.013680e-03,1.562500e+01,1.454046e+02,2.074166e-02,1.864182e-03,5.459273e-03
4.618000,2.043444e-03,1.017934e-01,1.562500e+01,1.454043e+02,3.525110e-03,6.528472e-04,5.289665e-03
4.619000,1.301174e-01,1.436173e-02,1.562500e+01,1.454255e+02,2.812931e-02,4.423858e-03,5.090387e-03
4.620000,4.728642e-03,3.291674e-02,1.562500e+01,1.456182e+02,5.362405e-03,1.887179e-04,4.971383e-03
4.621000,3.544107e-03,3.326993e-02,0.000000e+00,1.455522e+02,4.642424e-03,1.130613e-03,5.307091e-03
4.622000,4.365759e-02,3.348931e-02,0.000000e+00,1.454864e+02,1.629376e-02,1.371436e-02,4.848734e-03
4.623000,2.348287e-02,1.196107e-01,1.562500e+01,1.455251e+02,1.194998e-02,3.350972e-03,4.402333e-03
4.624000,1.038251e-01,1.510441e-02,1.562500e+01,1.455589e+02,2.512711e-02,1.850794e-04,4.208627e-03
4.625000,6.419664e-03,1.766416e-01,1.562500e+01,1.455705e+02,6.248094e-03,1.464283e-03,4.038958e-03
4.626000,1.472189e-01,8.419023e-03,1.562500e+01,1.455882e+02,2.992080e-02,7.218936e-04,4.249108e-03
4.627000,1.712020e-02,9.103809e-02,1.562500e+01,1.456851e+02,1.020342e-02,4.285087e-03,4.004332e-03
4.628000,3.331504e-02,3.674169e-03,1.562500e+01,1.456906e+02,1.423350e-02,3.256501e-03,4.397612e-03
4.629000,1.378515e-04,9.983452e-02,1.562500e+01,1.457195e+02,9.155817e-04,3.353777e-03,4.240640e-03
4.630000,6.851622e-02,3.995329e-03,1.562500e+01,1.457616e+02,2.041212e-02,1.134472e-04,4.025357e-03
4.631000,5.127603e-04,1.084011e-01,1.562500e+01,1.458147e+02,1.765829e-03,2.417264e-05,3.947298e-03
4.632000,1.151324e-01,1.427011e-03,1.562500e+01,1.458410e+02,2.646003e-02,2.152931e-03,3.977708e-03
4.633000,9.048738e-04,1.149472e-01,1.562500e+01,1.458690e+02,2.345770e-03,1.057456e-03,3.794953e-03
4.634000,1.156505e-01,3.841157e-02,1.562500e+01,1.458976e+02,2.651948e-02,6.355841e-04,3.535791e-03
4.635000,3.014557e-03,4.480836e-02,1.562500e+01,1.459422e+02,4.281571e-03,3.399205e-04,3.437397e-03
4.636000,3.899088e-02,8.262375e-02,1.562500e+01,1.460674e+02,1.539831e-02,1.729767e-05,3.330753e-03
4.637000,2.865466e-03,8.396957e-04,1.562500e+01,1.461151e+02,4.174352e-03,7.712103e-03,3.615732e-03
4.638000,1.471640e-02,1.148481e-01,1.562500e+01,1.461344e+02,9.460024e-03,7.432707e-03,4.163666e-03
4.639000,9.610668e-02,4.456065e-05,1.562500e+01,1.461460e+02,2.417510e-02,7.416555e-04,3.952200e-03
4.640000,6.852478e-04,1.347096e-01,1.562500e+01,1.461632e+02,2.041339e-03,5.734151e-06,3.771219e-03
4.641000,1.105122e-01,1.141304e-02,1.562500e+01,1.461956e+02,2.592367e-02,1.256613e-04,3.997109e-03
4.642000,1.873267e-02,1.302318e-01,1.562500e+01,1.462143e+02,1.067312e-02,1.028365e-02,3.595937e-03
4.643000,1.450887e-01,1.403967e-02,1.562500e+01,1.462382e+02,2.970354e-02,1.773950e-03,3.297909e-03
4.644000,2.150206e-02,1.399932e-02,0.000000e+00,1.461720e+02,1.143488e-02,9.515868e-03,2.775618e-03
4.645000,4.115062e-03,1.360767e-02,0.000000e+00,1.461058e+02,5.002414e-03,1.473831e-04,2.576234e-03
4.646000,9.792138e-04,1.337965e-02,0.000000e+00,1.460397e+02,2.440227e-03,4.367597e-04,2.615011e-03
4.647000,3.330205e-03,1.410828e-02,0.000000e+00,1.459736e+02,4.500149e-03,4.089162e-05,2.954115e-03
4.648000,2.237059e-02,1.396747e-02,0.000000e+00,1.459075e+02,1.166353e-02,9.654402e-03,2.467810e-03
4.649000,1.376289e-02,1.384299e-02,0.000000e+00,1.458415e+02,9.148423e-03,3.976072e-03,2.269518e-03
4.650000,7.041419e-03,1.314416e-02,0.000000e+00,1.457755e+02,6.543672e-03,7.746821e-04,1.916097e-03
4.651000,1.129289e-02,1.316204e-02,0.000000e+00,1.457095e+02,8.286935e-03,2.449873e-03,1.712341e-03
4.652000,1.212604e-03,1.445113e-01,1.562500e+01,1.457388e+02,2.715506e-03,5.446475e-04,1.968643e-03
4.653000,1.584171e-01,2.086394e-02,1.562500e+01,1.457858e+02,3.103791e-02,8.727097e-04,1.880728e-03
4.654000,1.811924e-02,2.007248e-02,0.000000e+00,1.457198e+02,1.049691e-02,2.995699e-03,1.505643e-03
4.655000,1.473929e-02,1.973347e-02,0.000000e+00,1.456538e+02,9.467376e-03,1.598580e-03,1.326101e-03
4.656000,7.164302e-03,2.008597e-02,0.000000e+00,1.455879e+02,6.600523e-03,4.589839e-06,1.349303e-03
4.657000,2.361378e-03,1.937695e-02,0.000000e+00,1.455220e+02,3.789432e-03,1.140318e-03,1.276800e-03
4.658000,5.671643e-03,1.964961e-02,0.000000e+00,1.454561e+02,5.872809e-03,3.320144e-05,1.364938e-03
4.659000,3.073687e-03,2.062605e-02,0.000000e+00,1.453903e+02,4.323358e-03,6.370406e-04,1.704226e-03
4.660000,1.987782e-03,2.068094e-02,0.000000e+00,1.453244e+02,3.476769e-03,1.230502e-03,1.767275e-03
4.661000,2.180812e-03,2.097366e-02,0.000000e+00,1.452587e+02,3.641669e-03,1.000444e-03,1.980416e-03
4.662000,1.209105e-02,2.149678e-02,0.000000e+00,1.451929e+02,8.574788e-03,1.079433e-03,2.097778e-03
4.663000,1.470230e-02,2.171298e-02,0.000000e+00,1.451272e+02,9.455492e-03,1.875158e-03,1.991161e-03
4.664000,1.524760e-02,2.201881e-02,0.000000e+00,1.450615e+02,9.629243e-03,1.966852e-03,1.937761e-03
4.665000,5.724659e-03,1.543543e-01,1.562500e+01,1.450873e+02,5.900193e-03,2.197257e-05,1.814568e-03
4.666000,1.650064e-01,9.650893e-03,1.562500e+01,1.451172e+02,3.167684e-02,6.726258e-04,1.697967e-03
4.667000,8.820809e-03,1.379709e-01,1.562500e+01,1.451534e+02,7.323954e-03,2.289744e-03,1.618335e-03
4.668000,1.766084e-01,2.675747e-02,1.562500e+01,1.452035e+02,3.277156e-02,3.790775e-03,1.508680e-03
4.669000,1.093267e-04,2.691196e-02,0.000000e+00,1.451378e+02,8.153696e-04,8.624107e-03,1.990973e-03
4.670000,2.211685e-02,2.667314e-02,0.000000e+00,1.450721e+02,1.159720e-02,2.360758e-03,1.671672e-03
4.671000,2.778195e-02,2.626529e-02,0.000000e+00,1.450064e+02,1.299789e-02,4.251336e-03,1.419995e-03
4.672000,2.685643e-02,2.611897e-02,0.000000e+00,1.449408e+02,1.277955e-02,3.662684e-03,1.186268e-03
4.673000,2.364578e-02,2.569597e-02,0.000000e+00,1.448752e+02,1.199135e-02,2.369605e-03,1.073939e-03
4.674000,7.077344e-03,2.628287e-02,0.000000e+00,1.448096e+02,6.560343e-03,4.982741e-04,1.363754e-03
4.675000,1.506558e-02,2.662015e-02,0.000000e+00,1.447441e+02,9.571595e-03,2.963743e-04,1.401215e-03
4.676000,2.007044e-02,2.637997e-02,0.000000e+00,1.446785e+02,1.104765e-02,1.281454e-03,1.303074e-03
4.677000,9.261053e-03,2.650664e-02,0.000000e+00,1.446130e+02,7.504497e-03,1.119805e-04,1.424412e-03
4.678000,2.587978e-03,2.665071e-02,0.000000e+00,1.445476e+02,3.967087e-03,3.069139e-03,1.496188e-03
4.679000,1.445381e-03,2.624575e-02,0.000000e+00,1.444821e+02,2.964713e-03,4.391705e-03,1.537079e-03
4.680000,1.263632e-02,2.644298e-02,0.000000e+00,1.444167e+02,8.766004e-03,1.093669e-04,1.614823e-03
4.681000,2.518211e-02,2.638933e-02,0.000000e+00,1.443514e+02,1.237478e-02,3.204459e-03,1.479502e-03
4.682000,3.466790e-02,2.712705e-02,0.000000e+00,1.442860e+02,1.451962e-02,6.806714e-03,1.342827e-03
4.683000,1.649436e-02,2.743811e-02,0.000000e+00,1.442207e+02,1.001519e-02,4.971566e-04,1.326195e-03
4.684000,1.655798e-02,2.734999e-02,0.000000e+00,1.441554e+02,1.003449e-02,4.854169e-04,1.276634e-03
4.685000,5.655332e-03,2.719741e-02,0.000000e+00,1.440902e+02,5.864358e-03,1.020691e-03,1.453859e-03
4.686000,1.028709e-02,2.767847e-02,0.000000e+00,1.440250e+02,7.909294e-03,2.022138e-05,1.495618e-03
4.687000,1.399129e-02,1.638754e-01,1.562500e+01,1.440579e+02,9.224021e-03,1.615482e-04,1.410326e-03
4.688000,1.495663e-01,1.615619e-03,1.562500e+01,1.440879e+02,3.015840e-02,3.734007e-04,1.337568e-03
4.689000,1.155033e-02,1.013171e-01,1.562500e+01,1.441847e+02,8.380859e-03,5.341990e-03,1.199817e-03
4.690000,5.569812e-02,3.795970e-02,1.562500e+01,1.442786e+02,1.840398e-02,1.606753e-03,9.499328e-04
4.691000,3.517940e-02,7.989507e-02,1.562500e+01,1.444403e+02,1.462634e-02,1.121865e-04,1.102606e-03
4.692000,2.497666e-03,3.478151e-02,1.562500e+01,1.445288e+02,3.897253e-03,7.440868e-03,1.498130e-03
4.693000,2.198252e-02,8.412191e-02,1.562500e+01,1.447124e+02,1.156193e-02,1.167839e-03,1.618199e-03
4.694000,1.829903e-02,1.436080e-02,1.562500e+01,1.447855e+02,1.054886e-02,2.616505e-06,1.560181e-03
4.695000,6.600138e-03,1.343049e-01,1.562500e+01,1.448998e+02,6.335311e-03,1.178589e-03,1.662395e-03
4.696000,4.601291e-02,3.156903e-03,1.562500e+01,1.449253e+02,1.672751e-02,4.763632e-03,2.117798e-03
4.697000,1.091029e-03,1.749983e-01,1.562500e+01,1.449506e+02,2.575785e-03,4.919355e-05,2.344729e-03
4.698000,2.330243e-01,1.916049e-02,1.562500e+01,1.449696e+02,3.764367e-02,8.061979e-03,2.017759e-03
4.699000,2.539385e-03,1.023026e-01,1.562500e+01,1.450078e+02,3.929667e-03,1.112197e-03,1.925951e-03
4.700000,6.399369e-02,3.177060e-02,1.562500e+01,1.450624e+02,1.972695e-02,4.258924e-03,2.335548e-03
4.701000,1.139718e-02,7.862235e-02,1.562500e+01,1.451242e+02,8.325112e-03,2.764970e-03,2.347994e-03
4.702000,5.433763e-02,7.724754e-02,1.562500e+01,1.452332e+02,1.817782e-02,1.598877e-03,2.604907e-03
4.703000,2.046433e-02,8.173810e-03,1.562500e+01,1.452870e+02,1.115553e-02,1.251458e-03,2.445879e-03
4.704000,3.192785e-02,9.531247e-02,1.562500e+01,1.454065e+02,1.393401e-02,1.017745e-02,1.913178e-03
4.705000,2.658228e-02,6.624371e-03,1.562500e+01,1.454583e+02,1.271416e-02,7.580909e-03,2.285295e-03
4.706000,4.994469e-03,5.003826e-02,1.562500e+01,1.455985e+02,5.511072e-03,8.982636e-06,2.332962e-03
4.707000,1.424593e-03,1.432178e-01,1.562500e+01,1.456392e+02,2.943316e-03,5.658082e-04,2.425899e-03
4.708000,1.052343e-01,3.915566e-03,1.562500e+01,1.456543e+02,2.529706e-02,2.250940e-03,2.606773e-03
4.709000,2.717942e-06,9.889615e-02,1.562500e+01,1.456775e+02,1.285617e-04,4.668772e-05,2.717082e-03
4.710000,1.637916e-01,1.014211e-02,1.562500e+01,1.457099e+02,3.156002e-02,9.266717e-03,2.619306e-03
4.711000,1.686980e-03,1.311452e-01,1.562500e+01,1.457215e+02,3.202922e-03,8.046440e-05,2.552424e-03
4.712000,1.442268e-01,3.298295e-03,1.562500e+01,1.457299e+02,2.961518e-02,1.360062e-04,2.825805e-03
4.713000,3.193249e-03,5.296398e-02,1.562500e+01,1.458270e+02,4.406643e-03,2.529257e-03,2.856571e-03
4.714000,1.624934e-02,2.347384e-02,1.562500e+01,1.459170e+02,9.940524e-03,1.359190e-03,2.836702e-03
4.715000,4.063788e-02,3.199961e-02,1.562500e+01,1.460422e+02,1.572016e-02,4.714850e-03,2.809456e-03
