t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.256000,8.397251e-03,6.985431e-03,0.000000e+00,5.676306e+01,8.728404e-03,1.069335e-02,7.701968e-04
9.257000,4.363672e-03,7.142403e-03,0.000000e+00,5.670629e+01,6.292052e-03,3.330041e-03,9.173224e-04
9.258000,5.742931e-04,6.986425e-03,0.000000e+00,5.664959e+01,2.282617e-03,1.160485e-03,8.409416e-04
9.259000,9.179507e-05,6.535256e-03,0.000000e+00,5.659294e+01,9.125905e-04,4.552626e-07,9.689942e-04
9.260000,2.660562e-03,6.444994e-03,0.000000e+00,5.653635e+01,4.913070e-03,1.827997e-03,1.046458e-03
9.261000,1.198364e-03,6.605790e-03,0.000000e+00,5.647981e+01,3.297316e-03,6.012903e-04,1.077352e-03
9.262000,5.089219e-03,6.551232e-03,0.000000e+00,5.642333e+01,6.795038e-03,6.743923e-03,8.010096e-04
9.263000,3.172217e-04,6.151618e-03,0.000000e+00,5.636691e+01,1.696476e-03,6.685407e-04,8.298735e-04
9.264000,2.797437e-04,6.060421e-03,0.000000e+00,5.631054e+01,1.593112e-03,9.241103e-05,9.445761e-04
9.265000,3.266850e-04,6.231344e-03,0.000000e+00,5.625423e+01,1.721594e-03,1.157072e-04,9.077424e-04
9.266000,5.421164e-03,6.120763e-03,0.000000e+00,5.619797e+01,7.013141e-03,4.365056e-03,1.111677e-03
9.267000,6.719159e-05,6.037739e-03,0.000000e+00,5.614178e+01,7.807711e-04,1.909137e-06,1.178281e-03
9.268000,5.547428e-03,5.992666e-03,0.000000e+00,5.608563e+01,7.094342e-03,7.041688e-03,9.461603e-04
9.269000,2.258359e-03,6.007435e-03,0.000000e+00,5.602955e+01,4.526503e-03,2.933368e-03,7.913830e-04
9.270000,4.876966e-03,6.049091e-03,0.000000e+00,5.597352e+01,6.651830e-03,5.569817e-03,5.834155e-04
9.271000,5.145772e-03,6.033624e-03,0.000000e+00,5.591755e+01,6.832688e-03,5.480220e-03,4.681297e-04
9.272000,2.049453e-07,5.974011e-03,0.000000e+00,5.586163e+01,4.312064e-05,6.905621e-08,5.058404e-04
9.273000,8.264941e-05,5.786778e-03,0.000000e+00,5.580577e+01,8.659367e-04,7.714634e-05,6.068214e-04
9.274000,3.436584e-03,5.895544e-03,0.000000e+00,5.574996e+01,5.583799e-03,3.355071e-03,4.252787e-04
9.275000,2.177878e-04,6.031950e-03,0.000000e+00,5.569421e+01,1.405669e-03,3.036923e-04,3.975250e-04
9.276000,3.885939e-03,5.832827e-03,0.000000e+00,5.563852e+01,5.937646e-03,3.613964e-03,3.459573e-04
9.277000,2.671445e-03,5.792974e-03,0.000000e+00,5.558288e+01,4.923108e-03,2.249000e-03,2.857768e-04
9.278000,6.250730e-03,5.642764e-03,0.000000e+00,5.552730e+01,7.530636e-03,5.352902e-03,2.373638e-04
9.279000,4.155497e-05,5.144973e-03,0.000000e+00,5.547177e+01,6.140133e-04,2.192755e-04,4.002126e-04
9.280000,2.190763e-03,5.235045e-03,0.000000e+00,5.541630e+01,4.458245e-03,3.003939e-03,4.742398e-04
9.281000,1.514102e-03,5.000633e-03,0.000000e+00,5.536088e+01,3.706328e-03,1.059687e-03,5.064085e-04
9.282000,4.116824e-03,4.889309e-03,0.000000e+00,5.530552e+01,6.111494e-03,3.208573e-03,4.449232e-04
9.283000,1.184499e-03,4.980812e-03,0.000000e+00,5.525021e+01,3.278186e-03,1.924483e-03,5.136635e-04
9.284000,1.678466e-03,4.786928e-03,0.000000e+00,5.519496e+01,3.902317e-03,2.413732e-03,6.957998e-04
9.285000,2.589774e-04,5.233310e-03,0.000000e+00,5.513977e+01,1.532841e-03,5.194480e-04,6.906707e-04
9.286000,6.686115e-04,5.241702e-03,0.000000e+00,5.508463e+01,2.462936e-03,3.911191e-04,6.598266e-04
9.287000,2.581053e-03,5.319706e-03,0.000000e+00,5.502954e+01,4.839101e-03,1.933793e-03,4.973546e-04
9.288000,3.133200e-05,4.998727e-03,0.000000e+00,5.497451e+01,5.331634e-04,7.604464e-06,5.457035e-04
9.289000,1.955532e-04,5.193982e-03,0.000000e+00,5.491954e+01,1.331983e-03,3.138516e-05,4.617832e-04
9.290000,4.516008e-03,5.221581e-03,0.000000e+00,5.486462e+01,6.400938e-03,3.425112e-03,3.537260e-04
9.291000,5.191895e-03,4.815086e-03,0.000000e+00,5.480976e+01,6.863241e-03,3.767929e-03,3.590602e-04
9.292000,2.834054e-04,4.486290e-03,0.000000e+00,5.475495e+01,1.603505e-03,8.758138e-04,5.271131e-04
9.293000,1.455465e-04,4.350247e-03,0.000000e+00,5.470019e+01,1.149125e-03,5.756347e-04,5.934324e-04
9.294000,4.401389e-03,4.110106e-03,0.000000e+00,5.464549e+01,6.319186e-03,6.024653e-03,8.980093e-04
9.295000,3.576361e-03,4.235648e-03,0.000000e+00,5.459085e+01,5.696223e-03,2.591038e-03,6.952015e-04
9.296000,2.052966e-03,1.099630e-01,1.562500e+01,5.471472e+01,4.315759e-03,1.201310e-03,6.939982e-04
9.297000,5.456592e-02,2.316605e-03,1.562500e+01,5.475961e+01,2.224985e-02,1.336978e-03,7.933083e-04
9.298000,1.561099e-02,2.190904e-03,0.000000e+00,5.470485e+01,1.190095e-02,7.415224e-03,7.842834e-04
9.299000,4.911060e-03,1.923646e-03,0.000000e+00,5.465015e+01,6.675040e-03,8.059181e-04,6.942489e-04
9.300000,1.166546e-03,1.768645e-03,0.000000e+00,5.459550e+01,3.253249e-03,7.297630e-05,7.685940e-04
9.301000,1.028252e-04,1.915603e-03,0.000000e+00,5.454090e+01,9.658640e-04,2.773044e-03,8.885524e-04
9.302000,2.313135e-03,1.918951e-03,0.000000e+00,5.448636e+01,4.581068e-03,5.141605e-05,8.342084e-04
9.303000,8.162765e-04,1.900930e-03,0.000000e+00,5.443187e+01,2.721353e-03,4.874810e-03,1.000027e-03
9.304000,5.398409e-03,1.841006e-03,0.000000e+00,5.437744e+01,6.998407e-03,1.181427e-03,8.949546e-04
9.305000,2.323723e-03,1.696543e-03,0.000000e+00,5.432306e+01,4.591541e-03,6.251737e-05,9.242366e-04
9.306000,1.140981e-03,1.636738e-03,0.000000e+00,5.426874e+01,3.217404e-03,4.715970e-05,9.855141e-04
9.307000,2.133680e-03,1.483074e-03,0.000000e+00,5.421447e+01,4.399780e-03,3.218020e-05,1.083562e-03
9.308000,4.098634e-04,1.507881e-03,0.000000e+00,5.416026e+01,1.928350e-03,4.222907e-04,1.048059e-03
9.309000,1.073966e-03,1.646916e-03,0.000000e+00,5.410610e+01,3.121487e-03,5.561114e-05,1.023862e-03
9.310000,3.196991e-04,1.777413e-03,0.000000e+00,5.405199e+01,1.703087e-03,3.359655e-03,1.268689e-03
9.311000,3.626633e-03,1.690342e-03,0.000000e+00,5.399794e+01,5.736118e-03,4.799373e-04,1.161607e-03
9.312000,2.303929e-03,1.855957e-03,0.000000e+00,5.394394e+01,4.571943e-03,7.904294e-05,1.267498e-03
9.313000,4.206156e-04,1.971532e-03,0.000000e+00,5.389000e+01,1.953480e-03,3.601272e-04,1.239280e-03
9.314000,6.777176e-04,2.192850e-03,0.000000e+00,5.383611e+01,2.479652e-03,4.225212e-03,1.319268e-03
9.315000,2.380396e-04,2.606683e-03,0.000000e+00,5.378227e+01,1.469572e-03,4.641557e-04,1.576668e-03
9.316000,1.298147e-03,2.822445e-03,0.000000e+00,5.372849e+01,3.431850e-03,1.160302e-07,1.762332e-03
9.317000,9.319906e-06,2.979344e-03,0.000000e+00,5.367476e+01,2.907850e-04,1.115255e-03,1.989165e-03
9.318000,2.026716e-04,2.846371e-03,0.000000e+00,5.362109e+01,1.356010e-03,4.506449e-04,1.998812e-03
9.319000,2.906327e-03,2.725045e-03,0.000000e+00,5.356746e+01,5.134977e-03,7.882083e-03,2.533158e-03
9.320000,1.144859e-02,2.556665e-03,0.000000e+00,5.351390e+01,1.019160e-02,5.608687e-03,2.093544e-03
9.321000,8.598003e-06,2.867593e-03,0.000000e+00,5.346038e+01,2.792962e-04,1.408374e-03,2.308642e-03
9.322000,6.682851e-04,2.757408e-03,0.000000e+00,5.340692e+01,2.462335e-03,5.816207e-05,2.524657e-03
9.323000,4.770753e-03,9.973646e-02,1.562500e+01,5.348097e+01,6.578998e-03,1.278238e-03,2.245669e-03
9.324000,1.208429e-01,2.300013e-02,1.562500e+01,5.353692e+01,3.311135e-02,2.332600e-04,2.364171e-03
9.325000,1.390993e-06,6.663150e-02,1.562500e+01,5.360604e+01,1.123385e-04,1.002261e-06,2.606847e-03
9.326000,1.834609e-02,2.505112e-02,1.562500e+01,5.367571e+01,1.290143e-02,1.209794e-03,2.040290e-03
9.327000,1.925380e-04,6.317416e-02,1.562500e+01,5.373655e+01,1.321674e-03,1.153744e-07,2.242267e-03
9.328000,1.428611e-02,4.882967e-02,1.562500e+01,5.383599e+01,1.138475e-02,8.397349e-05,2.215260e-03
9.329000,1.068001e-02,3.405518e-02,1.562500e+01,5.389832e+01,9.843558e-03,2.497137e-03,2.144308e-03
9.330000,6.975649e-04,5.554664e-02,1.562500e+01,5.397138e+01,2.515699e-03,6.100964e-05,2.198741e-03
9.331000,3.799889e-02,3.228721e-02,1.562500e+01,5.399978e+01,1.856743e-02,4.138368e-04,1.961808e-03
9.332000,1.102439e-02,5.803501e-02,1.562500e+01,5.413797e+01,1.000101e-02,3.707485e-03,1.805012e-03
9.333000,6.370008e-03,2.594075e-02,1.562500e+01,5.421763e+01,7.602147e-03,2.436082e-02,1.209141e-03
9.334000,5.794427e-02,5.122892e-02,1.562500e+01,5.430590e+01,2.292828e-02,1.082464e-02,8.556783e-04
9.335000,7.133956e-02,4.535007e-02,1.562500e+01,5.441737e+01,2.544084e-02,1.616876e-03,9.321434e-04
9.336000,3.826307e-03,3.161999e-02,1.562500e+01,5.445674e+01,5.891911e-03,3.769024e-03,1.138844e-03
9.337000,2.245386e-02,3.790680e-02,1.562500e+01,5.458666e+01,1.427289e-02,7.184880e-04,1.066564e-03
9.338000,4.846304e-02,4.464091e-02,1.562500e+01,5.463823e+01,2.096870e-02,2.793916e-03,8.744440e-04
9.339000,3.880239e-02,2.845175e-02,1.562500e+01,5.469643e+01,1.876271e-02,1.458449e-06,1.040975e-03
9.340000,1.418378e-02,4.271866e-02,1.562500e+01,5.479803e+01,1.134390e-02,1.585162e-03,1.034742e-03
9.341000,6.065390e-02,3.383833e-02,1.562500e+01,5.487955e+01,2.345825e-02,1.957033e-03,1.125139e-03
9.342000,1.347157e-02,6.913666e-02,1.562500e+01,5.495216e+01,1.105542e-02,2.260305e-03,1.485877e-03
9.343000,6.992198e-03,3.403500e-02,1.562500e+01,5.501627e+01,7.964768e-03,9.146393e-03,1.115558e-03
9.344000,1.474079e-02,5.924992e-02,1.562500e+01,5.511040e+01,1.156449e-02,4.157995e-03,1.318453e-03
9.345000,4.302318e-03,2.559251e-02,1.562500e+01,5.517153e+01,6.247662e-03,2.778656e-03,1.175054e-03
9.346000,3.706217e-03,7.257151e-02,1.562500e+01,5.528805e+01,5.798714e-03,2.603409e-03,1.096394e-03
9.347000,4.696146e-02,1.387818e-02,1.562500e+01,5.538645e+01,2.064130e-02,6.513191e-04,9.799692e-04
9.348000,5.154347e-03,7.220561e-02,1.562500e+01,5.545935e+01,6.838378e-03,1.173706e-04,1.099841e-03
9.349000,7.405787e-02,6.541882e-02,1.562500e+01,5.548224e+01,2.592101e-02,3.934327e-03,9.723277e-04
9.350000,2.026330e-03,2.275129e-02,1.562500e+01,5.555106e+01,4.287670e-03,8.652065e-03,1.049326e-03
9.351000,2.141441e-04,6.242317e-02,1.562500e+01,5.557439e+01,1.393861e-03,2.214570e-03,1.253808e-03
9.352000,6.746900e-03,5.060651e-02,1.562500e+01,5.566452e+01,7.823812e-03,3.246415e-04,1.127971e-03
9.353000,2.229422e-02,2.681415e-02,1.562500e+01,5.572312e+01,1.422206e-02,6.547431e-05,9.805450e-04
9.354000,2.626541e-02,4.914972e-02,1.562500e+01,5.582805e+01,1.543684e-02,1.778332e-03,9.594025e-04
9.355000,2.389565e-02,3.969364e-02,1.562500e+01,5.589796e+01,1.472400e-02,2.225680e-05,8.811812e-04
9.356000,2.508594e-02,6.394037e-02,1.562500e+01,5.600943e+01,1.508626e-02,9.006904e-04,1.039921e-03
9.357000,6.884541e-03,2.028238e-02,1.562500e+01,5.604462e+01,7.903215e-03,2.953073e-03,1.001288e-03
9.358000,1.226897e-02,5.708012e-02,1.562500e+01,5.611960e+01,1.055043e-02,2.051179e-04,8.496661e-04
9.359000,3.255205e-02,2.632314e-02,1.562500e+01,5.616676e+01,1.718523e-02,4.976674e-05,7.310985e-04
9.360000,2.175949e-02,5.849188e-02,1.562500e+01,5.623539e+01,1.405046e-02,9.431098e-03,4.457857e-04
9.361000,2.070830e-04,3.870506e-02,1.562500e+01,5.630229e+01,1.370688e-03,2.609916e-03,4.253963e-04
9.362000,1.602161e-02,3.655298e-02,1.562500e+01,5.638681e+01,1.205645e-02,2.091311e-05,4.704415e-04
9.363000,6.739657e-03,3.707394e-02,1.562500e+01,5.643736e+01,7.819612e-03,2.939230e-03,4.965963e-04
9.364000,4.362481e-02,4.323532e-02,1.562500e+01,5.653158e+01,1.989450e-02,3.113019e-03,5.853575e-04
9.365000,6.115903e-02,5.942720e-02,1.562500e+01,5.661868e+01,2.355573e-02,2.343015e-03,6.591081e-04
9.366000,3.845899e-03,4.450537e-02,1.562500e+01,5.664558e+01,5.906976e-03,1.286874e-03,5.543863e-04
9.367000,2.269086e-02,3.673465e-02,1.562500e+01,5.670852e+01,1.434801e-02,1.138279e-03,5.929936e-04
9.368000,1.264322e-02,4.431640e-02,1.562500e+01,5.676424e+01,1.071014e-02,4.345943e-03,5.302092e-04
9.369000,2.301366e-02,3.747356e-02,1.562500e+01,5.683827e+01,1.444971e-02,5.955723e-04,5.093164e-04
9.370000,4.995474e-02,2.938767e-02,1.562500e+01,5.690316e+01,2.128897e-02,1.603472e-03,4.926995e-04
9.371000,2.902071e-02,4.633600e-02,1.562500e+01,5.703408e+01,1.622633e-02,6.598156e-05,4.567332e-04
9.372000,2.293266e-02,3.649847e-02,1.562500e+01,5.707224e+01,1.442426e-02,1.810093e-04,3.605138e-04
9.373000,1.084041e-02,5.397780e-02,1.562500e+01,5.712442e+01,9.917203e-03,4.898834e-04,3.464934e-04
9.374000,2.563968e-05,3.559256e-02,1.562500e+01,5.717440e+01,4.823059e-04,2.573047e-03,3.230252e-04
9.375000,3.494189e-04,7.580901e-02,1.562500e+01,5.724271e+01,1.780490e-03,8.393406e-03,3.016135e-04
9.376000,2.909487e-02,1.555273e-02,1.562500e+01,5.727907e+01,1.624705e-02,2.079204e-05,2.498735e-04
9.377000,6.804796e-03,8.513799e-02,1.562500e+01,5.735166e+01,7.857309e-03,1.410941e-02,5.145649e-04
9.378000,4.766904e-03,2.436330e-02,1.562500e+01,5.741988e+01,6.576344e-03,2.296282e-03,4.125756e-04
9.379000,1.249293e-02,5.151284e-02,1.562500e+01,5.748301e+01,1.064629e-02,1.130379e-03,3.951092e-04
9.380000,1.162917e-02,2.865606e-02,1.562500e+01,5.753556e+01,1.027166e-02,3.043817e-03,3.758083e-04
9.381000,1.939133e-02,4.286575e-02,1.562500e+01,5.764445e+01,1.326387e-02,1.100398e-03,3.114105e-04
9.382000,2.479360e-02,4.172060e-02,1.562500e+01,5.768927e+01,1.499809e-02,5.096737e-04,3.423901e-04
9.383000,2.036308e-02,3.827548e-02,1.562500e+01,5.772813e+01,1.359214e-02,2.040936e-03,2.612998e-04
9.384000,3.209513e-02,3.879563e-02,1.562500e+01,5.780615e+01,1.706420e-02,5.459942e-03,1.617548e-04
9.385000,2.935861e-02,3.445853e-02,1.562500e+01,5.788323e+01,1.632052e-02,6.788772e-05,1.512138e-04
9.386000,5.417533e-02,4.055602e-02,1.562500e+01,5.795791e+01,2.217007e-02,2.356932e-03,1.032925e-04
9.387000,4.620273e-02,3.617913e-02,1.562500e+01,5.798928e+01,2.047388e-02,3.527675e-03,2.025135e-04
9.388000,2.756810e-02,4.031000e-02,1.562500e+01,5.810480e+01,1.581502e-02,4.194921e-03,1.164074e-04
9.389000,2.318701e-02,4.838683e-02,1.562500e+01,5.816478e+01,1.450403e-02,3.404387e-06,1.334742e-04
9.390000,1.049298e-02,3.562029e-02,1.562500e+01,5.824991e+01,9.756989e-03,4.479650e-03,8.845438e-05
9.391000,1.793077e-04,4.969338e-02,1.562500e+01,5.828297e+01,1.275457e-03,1.668421e-04,8.213060e-05
9.392000,3.752290e-02,3.775552e-02,1.562500e+01,5.835895e+01,1.845077e-02,6.721240e-03,7.910709e-05
9.393000,3.914323e-02,3.142208e-02,1.562500e+01,5.844204e+01,1.884493e-02,2.401687e-05,7.849790e-05
9.394000,1.478909e-02,3.610809e-02,1.562500e+01,5.852149e+01,1.158343e-02,2.724871e-03,8.876446e-05
9.395000,5.899767e-03,3.276755e-02,1.562500e+01,5.861787e+01,7.316169e-03,1.395674e-02,1.479633e-04
9.396000,1.785979e-02,3.678399e-02,1.562500e+01,5.867519e+01,1.272930e-02,1.216147e-03,1.632034e-04
9.397000,2.852387e-02,3.172309e-02,1.562500e+01,5.872618e+01,1.608683e-02,4.318554e-04,1.863949e-04
9.398000,3.626752e-02,4.117125e-02,1.562500e+01,5.882414e+01,1.813950e-02,1.509641e-04,2.176239e-04
9.399000,1.290688e-02,4.817528e-02,1.562500e+01,5.888088e+01,1.082124e-02,3.800294e-03,2.698271e-04
9.400000,1.470955e-03,5.055881e-02,1.562500e+01,5.897028e+01,3.653138e-03,4.909172e-04,2.445517e-04
9.401000,2.487612e-02,4.365385e-02,1.562500e+01,5.900920e+01,1.502303e-02,1.494071e-03,2.753044e-04
9.402000,1.771303e-04,5.160206e-02,1.562500e+01,5.908069e+01,1.267689e-03,5.281358e-04,2.706955e-04
9.403000,1.116274e-03,2.957917e-02,1.562500e+01,5.915292e+01,3.182378e-03,8.509997e-03,2.221061e-04
9.404000,1.222101e-02,5.344441e-02,1.562500e+01,5.922825e+01,1.052979e-02,2.236064e-03,2.035154e-04
9.405000,5.846457e-04,5.666900e-02,1.562500e+01,5.925555e+01,2.303099e-03,2.662294e-04,1.631150e-04
9.406000,4.229295e-02,2.591310e-02,1.562500e+01,5.938704e+01,1.958846e-02,1.205164e-03,2.308789e-04
9.407000,5.134853e-02,6.095080e-02,1.562500e+01,5.949377e+01,2.158392e-02,3.084474e-03,2.590033e-04
9.408000,1.834974e-02,1.924610e-02,1.562500e+01,5.955183e+01,1.290272e-02,2.686878e-04,3.032887e-04
9.409000,2.622820e-02,6.048155e-02,1.562500e+01,5.962582e+01,1.542590e-02,1.310807e-03,3.091022e-04
9.410000,1.394635e-02,1.916981e-02,1.562500e+01,5.967367e+01,1.124855e-02,1.550144e-03,3.644666e-04
9.411000,1.102905e-02,6.313943e-02,1.562500e+01,5.979085e+01,1.000312e-02,9.273164e-04,3.830784e-04
9.412000,3.680191e-02,1.861775e-02,1.562500e+01,5.983202e+01,1.827265e-02,1.967185e-03,3.947916e-04
9.413000,2.956307e-03,6.547918e-02,1.562500e+01,5.989350e+01,5.178942e-03,3.074588e-03,5.157969e-04
9.414000,3.084412e-02,4.434340e-02,1.562500e+01,5.991776e+01,1.672833e-02,1.183811e-03,5.300874e-04
9.415000,6.442609e-03,4.464724e-02,1.562500e+01,5.997397e+01,7.645346e-03,1.278208e-04,3.712448e-04
9.416000,9.654907e-07,5.686026e-02,1.562500e+01,6.002626e+01,9.359234e-05,9.800178e-04,3.236378e-04
9.417000,1.757423e-02,2.207299e-02,1.562500e+01,6.010746e+01,1.262712e-02,2.735680e-04,2.721134e-04
9.418000,1.427292e-02,2.189428e-02,0.000000e+00,6.004736e+01,1.137949e-02,4.843743e-07,3.027255e-04
9.419000,6.197952e-04,2.140959e-02,0.000000e+00,5.998731e+01,2.371321e-03,8.830002e-03,2.488653e-04
9.420000,2.775357e-03,2.154111e-02,0.000000e+00,5.992732e+01,5.017943e-03,3.998387e-03,3.101664e-04
9.421000,6.222874e-03,2.151697e-02,0.000000e+00,5.986740e+01,7.513837e-03,1.229486e-03,2.917485e-04
9.422000,1.772432e-03,2.164108e-02,0.000000e+00,5.980753e+01,4.010062e-03,5.010705e-03,3.559917e-04
9.423000,7.158507e-03,2.219041e-02,0.000000e+00,5.974772e+01,8.058932e-03,6.795337e-04,3.986223e-04
9.424000,1.083978e-02,2.293893e-02,0.000000e+00,5.968797e+01,9.916914e-03,3.346164e-05,5.082790e-04
9.425000,1.169373e-02,2.276230e-02,0.000000e+00,5.962828e+01,1.030013e-02,2.672948e-06,5.564050e-04
9.426000,1.170370e-04,2.293617e-02,0.000000e+00,5.956866e+01,1.030452e-03,1.454377e-02,8.560227e-04
9.427000,1.474179e-02,2.200721e-02,0.000000e+00,5.950909e+01,1.156489e-02,2.386995e-04,7.032059e-04
9.428000,7.758350e-03,2.065828e-02,0.000000e+00,5.944958e+01,8.389787e-03,3.398857e-04,6.666098e-04
9.429000,6.529279e-03,2.034166e-02,0.000000e+00,5.939013e+01,7.696599e-03,6.339093e-04,7.120341e-04
9.430000,5.716157e-03,1.983963e-02,0.000000e+00,5.933074e+01,7.201424e-03,8.775370e-04,6.704521e-04
9.431000,9.400891e-03,2.063581e-02,0.000000e+00,5.927141e+01,9.235295e-03,5.437364e-05,8.584036e-04
9.432000,1.844357e-02,2.057347e-02,0.000000e+00,5.921214e+01,1.293567e-02,1.002228e-03,6.282058e-04
9.433000,1.371279e-02,2.109298e-02,0.000000e+00,5.915292e+01,1.115396e-02,1.411865e-04,6.105730e-04
9.434000,5.848481e-03,5.707940e-02,1.562500e+01,5.920504e+01,7.284300e-03,8.514919e-04,6.576268e-04
9.435000,5.107449e-02,3.035983e-02,1.562500e+01,5.931551e+01,2.152625e-02,1.857582e-03,1.002629e-03
9.436000,2.724591e-02,4.999370e-02,1.562500e+01,5.943435e+01,1.572233e-02,4.198136e-06,1.067201e-03
9.437000,5.539033e-02,2.844551e-02,1.562500e+01,5.948131e+01,2.241730e-02,6.033182e-03,1.419114e-03
9.438000,1.964167e-02,5.208635e-02,1.562500e+01,5.957635e+01,1.334921e-02,3.931738e-03,1.366104e-03
9.439000,3.978169e-02,2.297422e-02,1.562500e+01,5.965711e+01,1.899800e-02,2.541142e-06,1.189561e-03
9.440000,4.124965e-03,6.963432e-02,1.562500e+01,5.973988e+01,6.117535e-03,6.784360e-03,1.372022e-03
9.441000,1.095314e-02,4.236205e-02,1.562500e+01,5.977438e+01,9.968633e-03,2.468899e-03,1.519609e-03
9.442000,1.135478e-02,3.670342e-02,1.562500e+01,5.983587e+01,1.014976e-02,3.353465e-06,1.332070e-03
9.443000,1.133441e-02,4.353127e-02,1.562500e+01,5.989099e+01,1.014065e-02,2.187922e-03,1.199983e-03
9.444000,1.198254e-02,3.981738e-02,1.562500e+01,5.994494e+01,1.042655e-02,2.810569e-05,1.288258e-03
9.445000,1.380890e-04,4.666132e-02,1.562500e+01,5.999135e+01,1.119298e-03,2.707526e-03,1.370722e-03
9.446000,2.074689e-02,3.528225e-02,1.562500e+01,6.007482e+01,1.371964e-02,1.084866e-02,1.099850e-03
9.447000,1.476102e-02,3.536606e-02,0.000000e+00,6.001475e+01,1.157243e-02,3.533083e-03,1.238337e-03
9.448000,2.045974e-02,3.546240e-02,0.000000e+00,5.995473e+01,1.362437e-02,6.287953e-03,1.502254e-03
9.449000,1.380033e-02,3.565304e-02,0.000000e+00,5.989478e+01,1.118951e-02,2.642837e-03,1.726640e-03
9.450000,4.906494e-03,3.554153e-02,0.000000e+00,5.983488e+01,6.671937e-03,6.490813e-06,1.771460e-03
9.451000,2.602658e-03,3.499067e-02,0.000000e+00,5.977505e+01,4.859313e-03,2.672422e-04,1.656628e-03
9.452000,3.381174e-03,3.473392e-02,0.000000e+00,5.971527e+01,5.538601e-03,7.181763e-05,1.523341e-03
9.453000,2.529620e-03,3.423483e-02,0.000000e+00,5.965556e+01,4.790644e-03,2.508450e-04,1.388973e-03
9.454000,1.795156e-05,3.370745e-02,0.000000e+00,5.959590e+01,4.035686e-04,4.850394e-03,1.114911e-03
9.455000,2.614206e-03,3.295544e-02,0.000000e+00,5.953631e+01,4.870081e-03,1.398255e-04,9.876626e-04
9.456000,1.300068e-02,3.270716e-02,0.000000e+00,5.947677e+01,1.086049e-02,2.669329e-03,9.545690e-04
9.457000,2.023912e-04,3.361391e-02,0.000000e+00,5.941729e+01,1.355071e-03,2.456982e-03,1.055717e-03
9.458000,9.357200e-03,3.378380e-02,0.000000e+00,5.935788e+01,9.213810e-03,1.207413e-03,1.166726e-03
9.459000,6.879968e-06,3.382058e-02,0.000000e+00,5.929852e+01,2.498386e-04,4.290801e-03,1.011370e-03
9.460000,3.584718e-04,4.838986e-02,1.562500e+01,5.935147e+01,1.803407e-03,1.732751e-03,7.693337e-04
9.461000,9.002211e-03,4.252376e-02,1.562500e+01,5.942512e+01,9.037346e-03,7.658464e-04,7.401866e-04
9.462000,9.964545e-02,2.873194e-02,1.562500e+01,5.948903e+01,3.006734e-02,1.809504e-02,9.315099e-04
9.463000,1.444755e-02,3.925417e-02,1.562500e+01,5.953726e+01,1.144889e-02,2.641620e-03,9.868968e-04
9.464000,7.123673e-02,3.033879e-02,1.562500e+01,5.960023e+01,2.542250e-02,4.851056e-03,1.022657e-03
9.465000,2.195514e-02,4.054511e-02,1.562500e+01,5.967573e+01,1.411349e-02,3.950746e-04,1.074423e-03
9.466000,1.315798e-02,4.358555e-02,1.562500e+01,5.975788e+01,1.092599e-02,3.506681e-03,9.396488e-04
9.467000,6.280852e-02,2.968853e-02,1.562500e+01,5.981917e+01,2.387127e-02,3.090557e-03,9.453179e-04
9.468000,2.065502e-02,4.923302e-02,1.562500e+01,5.991891e+01,1.368923e-02,5.164509e-04,9.066041e-04
9.469000,8.903626e-02,2.487915e-02,1.562500e+01,5.994922e+01,2.842168e-02,1.217446e-02,7.644919e-04
9.470000,7.597764e-03,4.868482e-02,1.562500e+01,6.001709e+01,8.302506e-03,3.694963e-04,7.875427e-04
9.471000,2.494154e-02,2.954855e-02,1.562500e+01,6.007911e+01,1.504277e-02,2.286678e-03,9.879988e-04
9.472000,1.377690e-04,8.815775e-02,1.562500e+01,6.015322e+01,1.118001e-03,5.149795e-03,9.387020e-04
9.473000,4.730338e-03,1.574598e-02,1.562500e+01,6.020420e+01,6.551072e-03,3.032275e-03,1.044698e-03
9.474000,2.337597e-03,1.589690e-02,0.000000e+00,6.014399e+01,4.605228e-03,2.070440e-03,9.043744e-04
9.475000,8.078466e-04,1.555227e-02,0.000000e+00,6.008385e+01,2.707265e-03,1.060015e-03,9.371457e-04
9.476000,9.783531e-04,1.622768e-02,0.000000e+00,6.002376e+01,2.979299e-03,1.169459e-03,8.914960e-04
9.477000,7.699580e-03,1.605294e-02,0.000000e+00,5.996374e+01,8.357951e-03,7.991621e-03,9.146258e-04
9.478000,5.180843e-06,1.629707e-02,0.000000e+00,5.990378e+01,2.168036e-04,7.764546e-07,9.542048e-04
9.479000,6.116814e-05,1.606961e-02,0.000000e+00,5.984387e+01,7.449531e-04,3.871394e-05,1.008414e-03
9.480000,1.566895e-03,1.617242e-02,0.000000e+00,5.978403e+01,3.770390e-03,1.727102e-03,1.105606e-03
9.481000,2.342672e-04,1.613892e-02,0.000000e+00,5.972424e+01,1.457881e-03,2.099643e-04,1.000044e-03
9.482000,9.802704e-03,1.569173e-02,0.000000e+00,5.966452e+01,9.430598e-03,1.009300e-02,9.134131e-04
9.483000,3.447179e-04,1.566241e-02,0.000000e+00,5.960486e+01,1.768472e-03,2.880031e-04,8.290212e-04
