t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.463000,1.022346e-04,2.133927e-02,0.000000e+00,3.683015e+02,2.529698e-03,4.417247e-05,7.539289e-04
8.464000,1.836521e-02,2.100851e-02,0.000000e+00,3.681680e+02,3.390530e-02,2.313852e-02,7.541290e-04
8.465000,5.269022e-03,2.126280e-02,0.000000e+00,3.680345e+02,1.816079e-02,7.114882e-03,7.695898e-04
8.466000,7.557633e-04,2.144510e-02,0.000000e+00,3.679011e+02,6.878006e-03,1.338876e-03,8.026821e-04
8.467000,1.332166e-04,2.118281e-02,0.000000e+00,3.677677e+02,2.887679e-03,3.806485e-04,8.413042e-04
8.468000,3.385081e-03,2.041703e-02,0.000000e+00,3.676344e+02,1.455641e-02,2.580343e-03,9.856477e-04
8.469000,6.669543e-04,5.599771e-02,1.562500e+01,3.676931e+02,6.461267e-03,1.216824e-03,9.343842e-04
8.470000,4.727328e-03,6.007877e-02,1.562500e+01,3.682381e+02,1.720194e-02,2.043738e-03,1.032509e-03
8.471000,7.239404e-05,5.287913e-02,1.562500e+01,3.687181e+02,2.128732e-03,1.027106e-06,1.015552e-03
8.472000,2.611424e-02,5.862506e-02,1.562500e+01,3.692631e+02,4.043043e-02,2.420503e-03,1.085720e-03
8.473000,7.852064e-05,5.885174e-02,0.000000e+00,3.691292e+02,2.216979e-03,6.505138e-07,1.030461e-03
8.474000,1.001655e-03,5.230024e-02,1.562500e+01,3.696094e+02,7.918242e-03,5.534757e-04,9.450645e-04
8.475000,6.374538e-02,5.746714e-02,1.562500e+01,3.701544e+02,6.316755e-02,1.945061e-02,1.041898e-03
8.476000,4.063831e-04,5.641917e-02,0.000000e+00,3.700202e+02,5.043563e-03,2.438682e-04,1.134594e-03
8.477000,1.956049e-03,4.973051e-02,1.562500e+01,3.705006e+02,1.106521e-02,1.532282e-03,1.113722e-03
8.478000,9.329209e-03,5.490660e-02,1.562500e+01,3.710456e+02,2.416529e-02,3.597394e-04,1.049795e-03
8.479000,2.646993e-07,5.445506e-02,0.000000e+00,3.709111e+02,1.287200e-04,5.776588e-05,1.166610e-03
8.480000,3.798950e-03,4.855901e-02,1.562500e+01,3.713917e+02,1.542061e-02,2.997864e-03,1.188341e-03
8.481000,9.914083e-03,5.275318e-02,1.562500e+01,3.719367e+02,2.491127e-02,1.872072e-04,1.181875e-03
8.482000,4.045928e-04,5.253993e-02,0.000000e+00,3.718019e+02,5.032441e-03,1.186675e-04,1.040495e-03
8.483000,8.186039e-03,4.626597e-02,1.562500e+01,3.722827e+02,2.263636e-02,1.001811e-02,9.844432e-04
8.484000,3.880938e-02,5.170231e-02,1.562500e+01,3.728277e+02,4.928764e-02,6.643915e-03,1.047748e-03
8.485000,2.991372e-04,5.194312e-02,0.000000e+00,3.726926e+02,4.327179e-03,1.788255e-04,1.061546e-03
8.486000,3.816787e-04,4.677051e-02,1.562500e+01,3.731737e+02,4.887858e-03,2.294185e-04,1.118684e-03
8.487000,8.346486e-03,6.646117e-02,1.562500e+01,3.732881e+02,2.285712e-02,6.584448e-04,1.084636e-03
8.488000,2.156629e-04,5.941387e-02,1.562500e+01,3.737702e+02,3.674154e-03,4.147836e-04,1.019281e-03
8.489000,2.912549e-02,5.909035e-02,0.000000e+00,3.736347e+02,4.269787e-02,2.893828e-03,1.110386e-03
8.490000,1.532353e-03,5.951483e-02,0.000000e+00,3.734992e+02,9.793750e-03,6.299092e-03,9.474209e-04
8.491000,2.362772e-02,6.121454e-02,0.000000e+00,3.733638e+02,3.845746e-02,1.431171e-03,8.170304e-04
8.492000,2.357986e-02,6.731996e-02,1.562500e+01,3.739072e+02,3.841849e-02,1.335459e-03,9.145809e-04
8.493000,5.454084e-04,5.999959e-02,1.562500e+01,3.743896e+02,5.842929e-03,3.807008e-04,9.317404e-04
8.494000,1.146996e-02,6.606897e-02,1.562500e+01,3.749329e+02,2.679480e-02,1.067031e-04,8.889040e-04
8.495000,5.739333e-03,6.703183e-02,0.000000e+00,3.747970e+02,1.895398e-02,6.511078e-03,8.804001e-04
8.496000,4.278004e-03,6.012273e-02,1.562500e+01,3.752796e+02,1.636403e-02,4.594978e-03,8.134080e-04
8.497000,2.564760e-02,6.502062e-02,1.562500e+01,3.758229e+02,4.006757e-02,1.478682e-03,8.527276e-04
8.498000,1.778941e-04,1.122488e-01,1.562500e+01,3.758752e+02,3.336956e-03,2.028656e-04,8.495962e-04
8.499000,1.750581e-02,8.088815e-03,1.562500e+01,3.758163e+02,3.310250e-02,9.899190e-05,9.769586e-04
8.500000,2.435916e-03,4.173380e-01,1.562500e+01,3.756941e+02,1.234812e-02,1.878341e-03,1.045645e-03
8.501000,4.553015e-03,6.661669e-02,1.562500e+01,3.755690e+02,1.688182e-02,7.424263e-04,1.031070e-03
8.502000,6.614954e-04,5.359271e-01,1.562500e+01,3.754460e+02,6.434770e-03,8.777273e-04,1.206548e-03
8.503000,7.686519e-03,2.145371e-01,1.562500e+01,3.753199e+02,2.193484e-02,7.759790e-05,1.121458e-03
8.504000,7.686523e-06,5.994513e-01,1.562500e+01,3.751903e+02,6.936408e-04,7.466614e-04,1.141211e-03
8.505000,1.425790e-02,1.718089e-01,1.562500e+01,3.750645e+02,2.987428e-02,2.500979e-03,1.222856e-03
8.506000,1.713891e-04,5.394706e-01,1.562500e+01,3.749347e+02,3.275377e-03,5.442510e-06,1.236924e-03
8.507000,1.912626e-04,1.588696e-02,1.562500e+01,3.748103e+02,3.460068e-03,1.057002e-03,1.391693e-03
8.508000,1.349797e-02,1.084577e-01,1.562500e+01,3.747120e+02,2.906724e-02,4.492110e-03,1.566057e-03
8.509000,2.267772e-02,7.878785e-03,1.562500e+01,3.746859e+02,3.767640e-02,7.488915e-03,1.275803e-03
8.510000,1.059957e-02,4.865465e-02,1.562500e+01,3.747411e+02,2.575810e-02,2.533965e-03,1.392208e-03
8.511000,6.082262e-02,4.226152e-02,1.562500e+01,3.748544e+02,6.170242e-02,4.969018e-03,1.575821e-03
8.512000,1.350021e-02,4.320712e-02,0.000000e+00,3.747185e+02,2.906966e-02,3.561339e-03,1.595819e-03
8.513000,1.823692e-02,4.333933e-02,0.000000e+00,3.745826e+02,3.378667e-02,5.876130e-03,1.798389e-03
8.514000,1.183525e-03,4.360790e-02,0.000000e+00,3.744468e+02,8.607129e-03,6.973658e-04,1.669658e-03
8.515000,2.532531e-03,4.330193e-02,0.000000e+00,3.743111e+02,1.259062e-02,9.217031e-05,1.489033e-03
8.516000,2.911324e-02,4.283728e-02,0.000000e+00,3.741754e+02,4.268890e-02,1.233158e-02,1.839710e-03
8.517000,1.241364e-03,4.323301e-02,0.000000e+00,3.740397e+02,8.814937e-03,7.768974e-04,1.762784e-03
8.518000,2.532315e-02,4.278274e-02,0.000000e+00,3.739041e+02,3.981333e-02,9.400582e-03,1.961366e-03
8.519000,2.076622e-02,4.380114e-02,0.000000e+00,3.737686e+02,3.605358e-02,6.217545e-03,1.936535e-03
8.520000,1.467458e-02,4.441309e-02,0.000000e+00,3.736331e+02,3.030766e-02,2.850062e-03,1.867022e-03
8.521000,6.254512e-04,4.376986e-02,0.000000e+00,3.734976e+02,6.257003e-03,1.973813e-03,1.901317e-03
8.522000,4.866703e-03,4.359316e-02,0.000000e+00,3.733622e+02,1.745368e-02,3.169957e-06,1.888108e-03
8.523000,4.740992e-04,4.177382e-02,0.000000e+00,3.732269e+02,5.447588e-03,8.060852e-03,1.892802e-03
8.524000,5.603529e-03,4.140533e-02,0.000000e+00,3.730916e+02,1.872839e-02,1.958659e-02,1.690668e-03
8.525000,3.301778e-03,4.113573e-02,0.000000e+00,3.729563e+02,1.437618e-02,9.656072e-06,1.719059e-03
8.526000,2.219669e-02,4.202498e-02,0.000000e+00,3.728211e+02,3.727467e-02,7.841805e-03,1.712362e-03
8.527000,2.510674e-02,4.166945e-02,0.000000e+00,3.726859e+02,3.964284e-02,9.065542e-03,1.931015e-03
8.528000,2.109170e-03,4.184616e-02,0.000000e+00,3.725508e+02,1.149014e-02,4.135184e-04,1.849324e-03
8.529000,9.811379e-03,4.125570e-02,0.000000e+00,3.724158e+02,2.478190e-02,1.120647e-03,2.088336e-03
8.530000,9.448298e-03,4.116807e-02,0.000000e+00,3.722808e+02,2.431904e-02,9.353332e-04,2.213225e-03
8.531000,4.507034e-02,4.142625e-02,0.000000e+00,3.721458e+02,5.311474e-02,2.094610e-02,2.602254e-03
8.532000,3.575264e-02,4.116884e-02,0.000000e+00,3.720109e+02,4.730681e-02,1.366476e-02,3.136445e-03
8.533000,2.364189e-03,4.006759e-02,0.000000e+00,3.718760e+02,1.216496e-02,7.448777e-04,3.393462e-03
8.534000,1.450468e-02,3.998212e-02,0.000000e+00,3.717412e+02,3.013170e-02,2.062833e-03,3.585228e-03
8.535000,3.916426e-03,3.984882e-02,0.000000e+00,3.716064e+02,1.565722e-02,1.924095e-04,3.563882e-03
8.536000,1.494290e-03,4.004673e-02,0.000000e+00,3.714717e+02,9.671351e-03,1.393499e-03,3.307477e-03
8.537000,1.148268e-04,4.080078e-02,0.000000e+00,3.713371e+02,2.680965e-03,4.102317e-03,2.804302e-03
8.538000,2.547985e-03,4.005101e-02,0.000000e+00,3.712024e+02,1.262897e-02,4.931833e-04,2.822517e-03
8.539000,2.112576e-03,6.040670e-02,1.562500e+01,3.717469e+02,1.149942e-02,6.751875e-04,2.914974e-03
8.540000,3.473283e-03,3.878161e-02,1.562500e+01,3.722286e+02,1.474483e-02,6.520179e-05,2.752921e-03
8.541000,1.200472e-05,5.904493e-02,1.562500e+01,3.727730e+02,8.668535e-04,5.520055e-03,2.522132e-03
8.542000,3.483599e-03,8.785064e-02,1.562500e+01,3.728303e+02,1.476671e-02,3.019407e-05,2.557852e-03
8.543000,1.930137e-02,8.317294e-03,1.562500e+01,3.727587e+02,3.475871e-02,4.994750e-03,2.849333e-03
8.544000,9.233847e-03,2.085663e-02,1.562500e+01,3.726687e+02,2.404147e-02,2.421271e-03,2.744715e-03
8.545000,1.688760e-02,3.453243e-02,1.562500e+01,3.732139e+02,3.251274e-02,3.338340e-03,2.846671e-03
8.546000,3.018532e-04,5.845940e-02,1.562500e+01,3.732731e+02,4.346779e-03,9.347348e-04,3.110690e-03
8.547000,2.911288e-02,5.882420e-02,0.000000e+00,3.731378e+02,4.268863e-02,9.145117e-03,3.351834e-03
8.548000,9.429837e-03,5.943033e-02,0.000000e+00,3.730025e+02,2.429527e-02,3.636167e-04,3.230150e-03
8.549000,1.077286e-03,5.983667e-02,0.000000e+00,3.728673e+02,8.211739e-03,2.098081e-03,2.933002e-03
8.550000,5.731723e-03,6.006107e-02,0.000000e+00,3.727321e+02,1.894141e-02,2.028749e-06,2.850628e-03
8.551000,1.410564e-02,5.989637e-02,0.000000e+00,3.725970e+02,2.971433e-02,1.739334e-03,3.052537e-03
8.552000,1.327867e-03,5.749608e-02,0.000000e+00,3.724619e+02,9.116895e-03,1.318271e-02,3.096582e-03
8.553000,4.275118e-03,5.768008e-02,0.000000e+00,3.723269e+02,1.635851e-02,8.613918e-05,3.046338e-03
8.554000,7.087434e-04,5.731484e-02,0.000000e+00,3.721919e+02,6.660613e-03,1.019342e-02,2.715560e-03
8.555000,1.680216e-03,5.683276e-02,0.000000e+00,3.720570e+02,1.025539e-02,9.048201e-04,2.712279e-03
8.556000,8.438930e-04,5.787951e-02,0.000000e+00,3.719221e+02,7.267974e-03,1.682989e-03,2.327968e-03
8.557000,1.158418e-04,5.869000e-02,0.000000e+00,3.717873e+02,2.692789e-03,3.359612e-03,1.998600e-03
8.558000,3.617507e-03,5.683514e-02,0.000000e+00,3.716525e+02,1.504785e-02,4.469338e-05,2.336644e-03
8.559000,2.398885e-04,5.675950e-02,0.000000e+00,3.715178e+02,3.875024e-03,6.735486e-03,2.107861e-03
8.560000,3.766049e-02,5.773474e-02,0.000000e+00,3.713831e+02,4.855262e-02,1.693947e-02,2.339732e-03
8.561000,6.857127e-03,5.844272e-02,0.000000e+00,3.712484e+02,2.071766e-02,2.176935e-04,2.225889e-03
8.562000,6.897826e-03,5.886615e-02,0.000000e+00,3.711138e+02,2.077905e-02,2.119764e-04,2.146592e-03
8.563000,1.026562e-02,5.883410e-02,0.000000e+00,3.709793e+02,2.534909e-02,1.049181e-03,2.264478e-03
8.564000,5.958292e-03,5.886145e-02,0.000000e+00,3.708448e+02,1.931215e-02,5.262010e-05,2.199041e-03
8.565000,5.744873e-03,5.905844e-02,0.000000e+00,3.707104e+02,1.896312e-02,3.200686e-05,2.158340e-03
8.566000,9.012906e-03,5.944603e-02,0.000000e+00,3.705760e+02,2.375210e-02,6.075438e-04,2.119958e-03
8.567000,1.137339e-02,5.848181e-02,0.000000e+00,3.704416e+02,2.668177e-02,1.267198e-03,2.402089e-03
8.568000,1.523903e-02,5.945545e-02,0.000000e+00,3.703073e+02,3.088505e-02,2.630179e-03,2.394996e-03
8.569000,2.023460e-04,5.968867e-02,0.000000e+00,3.701731e+02,3.558910e-03,3.546680e-03,2.121570e-03
8.570000,1.506377e-04,5.915998e-02,0.000000e+00,3.700389e+02,3.070694e-03,3.548044e-03,1.998424e-03
8.571000,7.164418e-03,5.900960e-02,0.000000e+00,3.699048e+02,2.117679e-02,2.174483e-04,2.066720e-03
8.572000,3.022803e-03,5.884999e-02,0.000000e+00,3.697706e+02,1.375544e-02,2.358983e-04,2.036704e-03
8.573000,1.494610e-03,8.596251e-02,1.562500e+01,3.703180e+02,9.672386e-03,9.706215e-04,2.131717e-03
8.574000,2.655898e-02,6.963874e-02,1.562500e+01,3.702089e+02,4.077325e-02,1.205730e-02,1.604976e-03
8.575000,2.252773e-02,3.527350e-01,1.562500e+01,3.700945e+02,3.755159e-02,4.169192e-04,1.561967e-03
8.576000,4.005408e-04,1.038365e-02,1.562500e+01,3.699937e+02,5.007178e-03,2.584702e-03,1.611055e-03
8.577000,3.004857e-03,2.958595e-02,1.562500e+01,3.705423e+02,1.371455e-02,1.138173e-04,1.601543e-03
8.578000,1.865417e-02,5.072275e-02,1.562500e+01,3.705615e+02,3.417100e-02,3.492704e-03,1.436978e-03
8.579000,2.544448e-02,5.165169e-02,0.000000e+00,3.704271e+02,3.990860e-02,1.369381e-02,1.604189e-03
8.580000,2.437828e-03,5.196913e-02,0.000000e+00,3.702928e+02,1.235296e-02,9.139026e-03,1.273564e-03
8.581000,8.516689e-04,5.161137e-02,0.000000e+00,3.701586e+02,7.301381e-03,5.229402e-03,1.147739e-03
8.582000,1.674273e-03,5.120118e-02,0.000000e+00,3.700244e+02,1.023724e-02,6.675081e-03,1.011675e-03
8.583000,1.130568e-03,4.961287e-02,0.000000e+00,3.698902e+02,8.412364e-03,2.031966e-05,1.232290e-03
8.584000,7.516020e-03,4.919330e-02,0.000000e+00,3.697562e+02,2.169020e-02,2.375461e-03,1.423677e-03
8.585000,1.967434e-04,4.945209e-02,0.000000e+00,3.696221e+02,3.509294e-03,6.484179e-04,1.321796e-03
8.586000,3.809403e-05,4.960240e-02,0.000000e+00,3.694881e+02,1.544181e-03,2.008444e-03,1.159337e-03
8.587000,4.217593e-03,4.859541e-02,0.000000e+00,3.693542e+02,1.624808e-02,7.710898e-04,1.379493e-03
8.588000,4.231369e-03,4.744238e-02,0.000000e+00,3.692203e+02,1.627459e-02,7.297692e-04,1.643230e-03
8.589000,3.725634e-03,4.845575e-02,0.000000e+00,3.690864e+02,1.527108e-02,4.913473e-04,1.518911e-03
8.590000,2.041840e-04,4.899361e-02,0.000000e+00,3.689526e+02,3.575036e-03,6.382884e-04,1.379934e-03
8.591000,1.355777e-02,4.829935e-02,0.000000e+00,3.688188e+02,2.913156e-02,6.041096e-03,1.694599e-03
8.592000,8.902070e-03,4.933978e-02,0.000000e+00,3.686851e+02,2.360561e-02,2.827202e-03,1.629080e-03
8.593000,1.298229e-02,4.883077e-02,0.000000e+00,3.685515e+02,2.850659e-02,5.052441e-03,1.932056e-03
8.594000,4.727876e-04,4.905888e-02,0.000000e+00,3.684179e+02,5.440047e-03,5.462677e-04,1.803813e-03
8.595000,2.330413e-02,4.897105e-02,0.000000e+00,3.682843e+02,3.819321e-02,1.173213e-02,2.183300e-03
8.596000,7.676553e-03,4.915906e-02,0.000000e+00,3.681508e+02,2.192062e-02,1.585642e-03,2.280824e-03
8.597000,5.602351e-08,4.924154e-02,0.000000e+00,3.680173e+02,5.921815e-05,2.429531e-03,2.063282e-03
8.598000,8.137944e-04,4.905354e-02,0.000000e+00,3.678839e+02,7.137186e-03,3.581192e-04,2.026992e-03
8.599000,6.116948e-03,4.898016e-02,0.000000e+00,3.677505e+02,1.956758e-02,9.852501e-04,2.131261e-03
8.600000,1.432553e-04,4.759984e-02,0.000000e+00,3.676172e+02,2.994504e-03,1.284464e-03,2.319484e-03
8.601000,2.119451e-05,4.872393e-02,1.562500e+01,3.680963e+02,1.151811e-03,1.766766e-03,2.460434e-03
8.602000,1.603730e-02,4.417512e-02,1.562500e+01,3.686456e+02,3.168365e-02,1.645133e-03,2.444788e-03
8.603000,6.587556e-03,4.462913e-02,0.000000e+00,3.685119e+02,2.030635e-02,1.389932e-03,2.482559e-03
8.604000,8.922066e-03,4.605889e-02,1.562500e+01,3.689913e+02,2.363210e-02,2.440563e-03,2.929290e-03
8.605000,3.098541e-02,5.583916e-02,1.562500e+01,3.691047e+02,4.404010e-02,5.588112e-05,3.076296e-03
8.606000,4.055124e-04,5.366935e-02,1.562500e+01,3.695851e+02,5.038157e-03,7.179560e-04,3.218080e-03
8.607000,2.043273e-02,5.409836e-02,0.000000e+00,3.694511e+02,3.576291e-02,6.270332e-04,3.051874e-03
8.608000,3.820954e-02,5.473882e-02,0.000000e+00,3.693172e+02,4.890526e-02,8.042682e-04,3.041681e-03
8.609000,2.448963e-02,5.465426e-02,0.000000e+00,3.691833e+02,3.915261e-02,1.314375e-04,2.930062e-03
8.610000,2.173170e-04,5.441146e-02,1.562500e+01,3.697309e+02,3.688217e-03,2.334170e-02,2.220642e-03
8.611000,9.883300e-04,5.373914e-02,1.562500e+01,3.702116e+02,7.865397e-03,8.398290e-05,2.425776e-03
8.612000,3.000958e-02,5.053487e-02,1.562500e+01,3.707591e+02,4.334107e-02,1.214131e-04,2.698567e-03
8.613000,9.334618e-04,5.008068e-02,0.000000e+00,3.706247e+02,7.643952e-03,5.055455e-03,2.527227e-03
8.614000,1.508204e-03,5.101330e-02,1.562500e+01,3.711057e+02,9.716273e-03,3.563758e-07,2.619639e-03
8.615000,9.223471e-03,4.785688e-02,1.562500e+01,3.716532e+02,2.402796e-02,4.111770e-03,2.438296e-03
8.616000,5.899025e-06,9.678959e-02,1.562500e+01,3.717116e+02,6.076588e-04,1.483110e-03,2.153391e-03
8.617000,2.750165e-02,4.421737e-02,1.562500e+01,3.716042e+02,4.149054e-02,8.240472e-05,2.027594e-03
8.618000,1.659733e-02,3.638033e-01,1.562500e+01,3.714842e+02,3.223211e-02,7.342926e-03,2.594143e-03
8.619000,1.667460e-03,3.452631e-03,1.562500e+01,3.713691e+02,1.021639e-02,1.012236e-04,2.794309e-03
8.620000,9.571761e-04,3.156345e-02,1.562500e+01,3.714301e+02,7.740438e-03,7.780785e-03,2.287588e-03
8.621000,2.435570e-02,1.542074e-02,1.562500e+01,3.715423e+02,3.904541e-02,4.113901e-04,2.510807e-03
8.622000,7.097369e-03,1.582593e-02,0.000000e+00,3.714076e+02,2.107746e-02,9.258636e-04,2.488681e-03
8.623000,6.671088e-03,1.584447e-02,0.000000e+00,3.712730e+02,2.043469e-02,7.247701e-04,2.522105e-03
8.624000,4.514191e-03,1.608363e-02,0.000000e+00,3.711384e+02,1.680969e-02,1.347204e-04,2.402736e-03
8.625000,1.024642e-02,1.634695e-02,0.000000e+00,3.710038e+02,2.532536e-02,2.052910e-03,2.455898e-03
8.626000,3.812187e-03,1.631144e-02,0.000000e+00,3.708693e+02,1.544745e-02,1.944882e-05,2.485186e-03
8.627000,1.972336e-03,1.632992e-02,0.000000e+00,3.707349e+02,1.111118e-02,1.697084e-04,2.427158e-03
8.628000,7.581860e-12,1.662278e-02,0.000000e+00,3.706005e+02,6.889021e-07,3.247467e-03,2.151006e-03
8.629000,1.695702e-02,1.659751e-02,0.000000e+00,3.704661e+02,3.257950e-02,5.640272e-03,2.358525e-03
8.630000,2.737928e-02,1.643526e-02,0.000000e+00,3.703318e+02,4.139812e-02,1.165884e-02,2.786773e-03
8.631000,2.646698e-03,1.611529e-02,0.000000e+00,3.701976e+02,1.287128e-02,1.262660e-02,2.501765e-03
8.632000,6.658618e-03,1.611793e-02,0.000000e+00,3.700634e+02,2.041558e-02,5.914208e-04,2.583532e-03
8.633000,1.400981e-02,1.578494e-02,0.000000e+00,3.699292e+02,2.961323e-02,3.640550e-03,2.926500e-03
8.634000,2.496427e-04,1.602167e-02,0.000000e+00,3.697951e+02,3.953021e-03,5.734783e-03,2.540918e-03
8.635000,7.310957e-04,1.600598e-02,0.000000e+00,3.696610e+02,6.764828e-03,9.256391e-04,2.398305e-03
8.636000,5.212080e-03,1.607914e-02,0.000000e+00,3.695270e+02,1.806239e-02,2.478857e-04,2.380786e-03
8.637000,3.989544e-03,1.562397e-02,0.000000e+00,3.693931e+02,1.580270e-02,3.898308e-05,2.560319e-03
8.638000,5.750921e-03,1.569575e-02,0.000000e+00,3.692591e+02,1.897310e-02,3.516139e-04,2.590736e-03
8.639000,9.801790e-04,1.592310e-02,0.000000e+00,3.691253e+02,7.832896e-03,7.913411e-03,2.145792e-03
8.640000,4.831787e-03,1.576608e-02,0.000000e+00,3.689915e+02,1.739096e-02,2.176660e-04,2.247334e-03
8.641000,7.848193e-03,1.625607e-02,0.000000e+00,3.688577e+02,2.216432e-02,1.115356e-03,2.176056e-03
8.642000,2.441380e-03,1.571801e-02,0.000000e+00,3.687240e+02,1.236196e-02,4.647714e-05,2.345568e-03
8.643000,3.892743e-04,1.587410e-02,0.000000e+00,3.685903e+02,4.936254e-03,1.313488e-03,2.152967e-03
8.644000,1.963348e-04,1.562158e-02,0.000000e+00,3.684567e+02,3.505648e-03,1.661332e-03,2.110625e-03
8.645000,6.000336e-03,1.527119e-02,0.000000e+00,3.683231e+02,1.938016e-02,5.777941e-04,2.326963e-03
8.646000,1.002222e-03,1.582334e-02,0.000000e+00,3.681896e+02,7.920483e-03,5.062115e-04,2.105489e-03
8.647000,1.160877e-03,1.639016e-02,0.000000e+00,3.680561e+02,8.524378e-03,3.734302e-04,1.855457e-03
8.648000,4.047727e-04,1.644642e-02,0.000000e+00,3.679227e+02,5.033560e-03,1.063883e-03,1.802074e-03
8.649000,4.401573e-03,1.644665e-02,0.000000e+00,3.677893e+02,1.659868e-02,2.159557e-04,1.804471e-03
8.650000,4.848942e-03,1.681583e-02,0.000000e+00,3.676560e+02,1.742181e-02,3.081579e-04,1.758666e-03
8.651000,1.729554e-04,1.715185e-02,0.000000e+00,3.675227e+02,3.290309e-03,1.556455e-03,1.521401e-03
8.652000,6.482848e-05,1.704651e-02,0.000000e+00,3.673894e+02,2.014432e-03,3.522193e-03,1.327773e-03
8.653000,4.992574e-04,3.315231e-02,1.562500e+01,3.678709e+02,5.590259e-03,5.139981e-03,1.239971e-03
8.654000,1.254568e-02,1.629225e-02,1.562500e+01,3.684187e+02,2.802314e-02,3.241101e-03,1.064001e-03
8.655000,1.033105e-02,1.648685e-02,0.000000e+00,3.682851e+02,2.542974e-02,3.199934e-03,1.165875e-03
8.656000,1.884505e-04,6.812355e-02,1.562500e+01,3.683044e+02,3.434538e-03,1.096647e-03,1.143672e-03
8.657000,2.515630e-02,3.270117e-02,1.562500e+01,3.682353e+02,3.968195e-02,8.063242e-05,1.068402e-03
8.658000,2.002722e-02,3.486930e-01,1.562500e+01,3.681176e+02,3.540625e-02,8.407389e-03,1.054528e-03
8.659000,5.312948e-03,4.110210e-02,1.562500e+01,3.679967e+02,1.823633e-02,6.412093e-04,8.875941e-04
8.660000,2.653140e-02,1.783489e-01,1.562500e+01,3.678896e+02,4.075208e-02,1.571439e-04,6.442642e-04
8.661000,7.710376e-03,2.427653e-02,1.562500e+01,3.678334e+02,2.196886e-02,2.294531e-03,5.769525e-04
8.662000,3.000925e-02,1.092008e-02,1.562500e+01,3.678555e+02,4.334083e-02,2.305945e-04,6.458513e-04
8.663000,7.115913e-03,3.182781e-02,1.562500e+01,3.679193e+02,2.110498e-02,2.275421e-03,6.071525e-04
8.664000,2.575777e-02,3.227534e-02,0.000000e+00,3.677859e+02,4.015354e-02,5.890789e-03,7.357879e-04
8.665000,3.327297e-03,3.206519e-02,0.000000e+00,3.676526e+02,1.443163e-02,8.099592e-04,7.246551e-04
8.666000,1.283484e-02,3.251414e-02,0.000000e+00,3.675193e+02,2.834425e-02,7.908946e-04,6.689786e-04
8.667000,9.945161e-03,3.203336e-02,0.000000e+00,3.673861e+02,2.495029e-02,1.881187e-04,6.980022e-04
8.668000,5.685679e-03,3.293897e-02,0.000000e+00,3.672529e+02,1.886517e-02,1.206982e-04,6.560974e-04
8.669000,2.969674e-03,3.302892e-02,0.000000e+00,3.671197e+02,1.363402e-02,9.911250e-04,6.870043e-04
8.670000,5.594556e-03,3.266538e-02,0.000000e+00,3.669867e+02,1.871339e-02,1.021868e-04,6.796951e-04
8.671000,4.029964e-02,5.799118e-02,1.562500e+01,3.674677e+02,5.022504e-02,1.350899e-02,7.537304e-04
8.672000,8.254621e-02,4.286385e-02,1.562500e+01,3.675821e+02,7.188168e-02,5.957487e-03,9.469745e-04
8.673000,3.172276e-05,6.445064e-02,1.562500e+01,3.680642e+02,1.409143e-03,7.237649e-03,8.097912e-04
8.674000,2.127053e-02,4.234102e-02,1.562500e+01,3.686093e+02,3.648873e-02,4.097106e-03,6.740791e-04
8.675000,1.115282e-02,4.175106e-02,0.000000e+00,3.684757e+02,2.642178e-02,3.943743e-04,7.376654e-04
8.676000,2.407922e-02,6.386904e-02,1.562500e+01,3.689580e+02,3.882316e-02,4.740231e-03,9.270990e-04
8.677000,1.697684e-02,3.958138e-02,1.562500e+01,3.695031e+02,3.259854e-02,6.418436e-03,8.374362e-04
8.678000,1.723990e-02,3.998146e-02,0.000000e+00,3.693691e+02,3.285013e-02,2.071307e-03,8.289976e-04
8.679000,9.248815e-03,6.274121e-02,1.562500e+01,3.698517e+02,2.406095e-02,8.064238e-05,8.703515e-04
8.680000,5.054250e-02,3.955044e-02,1.562500e+01,3.703968e+02,5.624682e-02,2.390867e-04,8.811371e-04
8.681000,7.095305e-03,4.067952e-02,0.000000e+00,3.702625e+02,2.107440e-02,1.272879e-05,8.244968e-04
8.682000,1.899769e-02,6.481468e-02,1.562500e+01,3.707453e+02,3.448419e-02,2.520347e-03,8.903439e-04
8.683000,6.512073e-02,5.326015e-02,1.562500e+01,3.708581e+02,6.384535e-02,1.942224e-03,7.190596e-04
8.684000,1.067287e-02,7.232475e-02,1.562500e+01,3.713419e+02,2.584700e-02,1.605623e-04,7.802870e-04
8.685000,3.681832e-02,7.267198e-02,0.000000e+00,3.712073e+02,4.800668e-02,4.428023e-04,7.641943e-04
8.686000,2.209539e-02,7.387847e-02,0.000000e+00,3.710727e+02,3.718951e-02,4.032788e-03,8.126913e-04
8.687000,5.710298e-02,7.529828e-02,0.000000e+00,3.709382e+02,5.978594e-02,8.381900e-04,8.881368e-04
8.688000,8.426986e-02,5.213105e-02,1.562500e+01,3.714816e+02,7.262829e-02,6.312876e-03,9.820725e-04
8.689000,1.464757e-02,7.389242e-02,1.562500e+01,3.719657e+02,3.027976e-02,8.811341e-04,9.659104e-04
8.690000,5.680206e-02,5.091563e-02,1.562500e+01,3.725091e+02,5.962820e-02,5.834849e-04,1.032364e-03
