t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.161000,9.041812e+03,9.709958e+03,1.562500e+01,2.175029e+02,3.845361e+00,4.611094e-04,1.521066e-03
8.162000,9.045065e+03,9.716359e+03,1.562500e+01,2.175039e+02,3.846053e+00,1.085399e-07,1.621688e-03
8.163000,9.048476e+03,9.724503e+03,1.562500e+01,2.175151e+02,3.846778e+00,1.945663e-04,1.725796e-03
8.164000,9.041211e+03,9.709126e+03,1.562500e+01,2.174547e+02,3.845233e+00,1.169694e-03,1.779595e-03
8.165000,9.042808e+03,9.710223e+03,1.562500e+01,2.173754e+02,3.845573e+00,2.709008e-06,1.960210e-03
8.166000,9.039612e+03,9.711200e+03,1.562500e+01,2.172932e+02,3.844893e+00,5.394984e-04,1.910498e-03
8.167000,9.038872e+03,9.709338e+03,1.562500e+01,2.173252e+02,3.844736e+00,3.517547e-03,1.898331e-03
8.168000,9.033776e+03,9.717671e+03,1.562500e+01,2.173533e+02,3.843652e+00,1.004171e-04,2.087818e-03
8.169000,9.045144e+03,9.715650e+03,1.562500e+01,2.172515e+02,3.846070e+00,2.513046e-03,2.028619e-03
8.170000,9.025534e+03,9.723275e+03,1.562500e+01,2.173117e+02,3.841898e+00,7.242461e-06,1.807164e-03
8.171000,9.029157e+03,9.731407e+03,1.562500e+01,2.173527e+02,3.842669e+00,3.468308e-04,1.745382e-03
8.172000,9.058181e+03,9.739289e+03,1.562500e+01,2.174050e+02,3.848840e+00,1.195686e-02,1.960231e-03
8.173000,9.054445e+03,9.742788e+03,1.562500e+01,2.173594e+02,3.848047e+00,2.937226e-03,2.213507e-03
8.174000,9.036010e+03,9.726601e+03,1.562500e+01,2.173004e+02,3.844127e+00,6.234602e-04,2.190252e-03
8.175000,9.047009e+03,9.718637e+03,1.562500e+01,2.171288e+02,3.846466e+00,3.973085e-03,2.802321e-03
8.176000,8.995841e+03,9.725767e+03,1.562500e+01,2.171432e+02,3.835573e+00,1.451420e-02,2.155435e-03
8.177000,9.016411e+03,9.726865e+03,1.562500e+01,2.171949e+02,3.839956e+00,3.193124e-04,2.099792e-03
8.178000,9.025954e+03,9.723994e+03,1.562500e+01,2.170781e+02,3.841988e+00,5.150896e-06,2.071109e-03
8.179000,9.010390e+03,9.732118e+03,1.562500e+01,2.171012e+02,3.838674e+00,2.684868e-04,2.079963e-03
8.180000,9.004010e+03,9.739061e+03,1.562500e+01,2.171702e+02,3.837314e+00,4.512358e-03,1.970932e-03
8.181000,9.035258e+03,9.745919e+03,1.562500e+01,2.171735e+02,3.843967e+00,3.742569e-03,2.129124e-03
8.182000,9.013635e+03,9.754548e+03,1.562500e+01,2.171892e+02,3.839365e+00,3.405894e-03,1.785767e-03
8.183000,9.028958e+03,9.750654e+03,1.562500e+01,2.172133e+02,3.842627e+00,9.841895e-05,1.882018e-03
8.184000,9.019366e+03,9.743382e+03,1.562500e+01,2.170548e+02,3.840585e+00,3.614873e-03,1.813160e-03
8.185000,9.021828e+03,9.749815e+03,1.562500e+01,2.170405e+02,3.841109e+00,1.589048e-03,2.076424e-03
8.186000,9.006625e+03,9.756028e+03,1.562500e+01,2.171092e+02,3.837872e+00,1.487156e-03,1.992057e-03
8.187000,9.027658e+03,9.764759e+03,1.562500e+01,2.171637e+02,3.842350e+00,1.221483e-03,2.156784e-03
8.188000,9.028338e+03,9.770307e+03,1.562500e+01,2.171374e+02,3.842495e+00,2.837774e-05,2.178994e-03
8.189000,9.017626e+03,9.762979e+03,1.562500e+01,2.171422e+02,3.840215e+00,1.588635e-03,1.854760e-03
8.190000,9.017110e+03,9.757432e+03,1.562500e+01,2.170032e+02,3.840105e+00,2.284932e-03,1.686593e-03
8.191000,9.015233e+03,9.763729e+03,1.562500e+01,2.169864e+02,3.839705e+00,4.866301e-04,1.891701e-03
8.192000,9.007495e+03,9.765328e+03,1.562500e+01,2.170438e+02,3.838057e+00,2.169581e-04,1.661144e-03
8.193000,9.002884e+03,9.769686e+03,1.562500e+01,2.170011e+02,3.837075e+00,5.168492e-03,1.406942e-03
8.194000,9.012871e+03,9.778020e+03,1.562500e+01,2.170431e+02,3.839202e+00,5.807937e-06,1.502722e-03
8.195000,9.007464e+03,9.780294e+03,1.562500e+01,2.170991e+02,3.838050e+00,2.647783e-03,1.299745e-03
8.196000,9.030546e+03,9.781258e+03,1.562500e+01,2.170194e+02,3.842965e+00,1.417385e-03,1.471942e-03
8.197000,9.012380e+03,9.789264e+03,1.562500e+01,2.170793e+02,3.839098e+00,3.426243e-04,1.366120e-03
8.198000,9.025820e+03,9.788282e+03,1.562500e+01,2.169699e+02,3.841959e+00,3.140364e-04,1.603360e-03
8.199000,9.017919e+03,9.787088e+03,1.562500e+01,2.170126e+02,3.840277e+00,9.521909e-04,1.688404e-03
8.200000,9.018981e+03,9.795573e+03,1.562500e+01,2.170403e+02,3.840503e+00,7.694658e-05,1.723808e-03
8.201000,9.014947e+03,9.795083e+03,1.562500e+01,2.169414e+02,3.839644e+00,1.034317e-03,1.486052e-03
8.202000,8.985521e+03,9.802759e+03,1.562500e+01,2.169590e+02,3.833373e+00,1.804533e-02,1.081880e-03
8.203000,9.000537e+03,9.800039e+03,1.562500e+01,2.169899e+02,3.836574e+00,4.245144e-03,1.030721e-03
8.204000,9.011325e+03,9.802059e+03,1.562500e+01,2.169125e+02,3.838873e+00,7.215491e-04,8.727339e-04
8.205000,9.014403e+03,9.809947e+03,1.562500e+01,2.169272e+02,3.839529e+00,8.152673e-04,8.472668e-04
8.206000,8.999061e+03,9.810929e+03,1.562500e+01,2.169784e+02,3.836260e+00,3.950151e-03,7.366687e-04
8.207000,9.033034e+03,9.816942e+03,1.562500e+01,2.169546e+02,3.843494e+00,7.635219e-03,1.057669e-03
8.208000,9.018165e+03,9.823883e+03,1.562500e+01,2.169588e+02,3.840330e+00,3.122221e-04,1.023335e-03
8.209000,9.034380e+03,9.830441e+03,1.562500e+01,2.170267e+02,3.843780e+00,9.731962e-03,1.238580e-03
8.210000,9.015038e+03,9.838553e+03,1.562500e+01,2.170493e+02,3.839664e+00,1.990711e-03,1.156032e-03
8.211000,9.022947e+03,9.844807e+03,1.562500e+01,2.170360e+02,3.841348e+00,3.681892e-04,1.096993e-03
8.212000,9.002930e+03,9.828453e+03,1.562500e+01,2.169830e+02,3.837084e+00,1.464573e-02,7.702823e-04
8.213000,9.008840e+03,9.826167e+03,1.562500e+01,2.168692e+02,3.838343e+00,3.681693e-03,6.307718e-04
8.214000,8.995780e+03,9.834619e+03,1.562500e+01,2.169235e+02,3.835560e+00,4.119804e-03,6.022004e-04
8.215000,9.029158e+03,9.840726e+03,1.562500e+01,2.169083e+02,3.842670e+00,6.651763e-03,6.041314e-04
8.216000,9.015154e+03,9.847146e+03,1.562500e+01,2.169757e+02,3.839688e+00,9.869180e-05,5.771397e-04
8.217000,9.024216e+03,9.846220e+03,1.562500e+01,2.168700e+02,3.841618e+00,3.562510e-04,5.049942e-04
8.218000,9.002567e+03,9.855056e+03,1.562500e+01,2.169123e+02,3.837007e+00,1.636067e-03,4.161882e-04
8.219000,8.993019e+03,9.851480e+03,1.562500e+01,2.169355e+02,3.834972e+00,1.317423e-02,3.229890e-04
8.220000,9.012609e+03,9.844517e+03,1.562500e+01,2.167684e+02,3.839146e+00,7.359694e-04,2.605380e-04
8.221000,9.014780e+03,9.853099e+03,1.562500e+01,2.167877e+02,3.839609e+00,5.330962e-03,2.699360e-04
8.222000,9.008216e+03,9.859125e+03,1.562500e+01,2.167779e+02,3.838211e+00,4.739951e-04,1.787559e-04
8.223000,9.020405e+03,9.860563e+03,1.562500e+01,2.168336e+02,3.840806e+00,7.771121e-03,2.633957e-04
8.224000,9.007302e+03,9.854579e+03,1.562500e+01,2.166793e+02,3.838016e+00,3.164829e-04,2.018243e-04
8.225000,8.987264e+03,9.861843e+03,1.562500e+01,2.167389e+02,3.833744e+00,1.429919e-03,1.298995e-04
8.226000,9.005090e+03,9.870055e+03,1.562500e+01,2.167639e+02,3.837545e+00,4.916942e-04,2.013287e-04
8.227000,8.998724e+03,9.876468e+03,1.562500e+01,2.168331e+02,3.836188e+00,8.888385e-04,1.767710e-04
8.228000,9.022625e+03,9.881446e+03,1.562500e+01,2.167914e+02,3.841279e+00,3.444625e-03,2.627522e-04
8.229000,8.999887e+03,9.882695e+03,1.562500e+01,2.168465e+02,3.836436e+00,1.898942e-03,2.585801e-04
8.230000,9.007438e+03,9.882327e+03,1.562500e+01,2.167505e+02,3.838045e+00,1.276064e-03,1.841756e-04
8.231000,9.009222e+03,9.890413e+03,1.562500e+01,2.167659e+02,3.838425e+00,7.122542e-04,1.928778e-04
8.232000,9.010432e+03,9.882400e+03,1.562500e+01,2.167693e+02,3.838683e+00,5.079902e-04,2.478543e-04
8.233000,8.998409e+03,9.884425e+03,1.562500e+01,2.166915e+02,3.836121e+00,2.313668e-03,1.378543e-04
8.234000,8.991976e+03,9.892466e+03,1.562500e+01,2.166968e+02,3.834749e+00,1.588530e-03,9.355718e-05
8.235000,8.999717e+03,9.901019e+03,1.562500e+01,2.167236e+02,3.836400e+00,2.594436e-06,8.597856e-05
8.236000,9.021097e+03,9.909826e+03,1.562500e+01,2.167676e+02,3.840954e+00,8.389762e-03,1.495178e-04
8.237000,9.012481e+03,9.916079e+03,1.562500e+01,2.168356e+02,3.839119e+00,3.225499e-04,2.138162e-04
8.238000,9.027313e+03,9.911408e+03,1.562500e+01,2.166999e+02,3.842277e+00,3.248880e-03,4.598218e-04
8.239000,9.003627e+03,9.906483e+03,1.562500e+01,2.167247e+02,3.837233e+00,7.437520e-05,5.674438e-04
8.240000,9.011560e+03,9.908693e+03,1.562500e+01,2.166492e+02,3.838923e+00,9.490499e-04,6.890820e-04
8.241000,8.989391e+03,9.915257e+03,1.562500e+01,2.166416e+02,3.834198e+00,2.374468e-03,6.398536e-04
8.242000,9.007408e+03,9.915606e+03,1.562500e+01,2.166910e+02,3.838038e+00,2.566466e-03,7.182690e-04
8.243000,9.010500e+03,9.921478e+03,1.562500e+01,2.166677e+02,3.838697e+00,1.195796e-03,6.835735e-04
8.244000,8.994472e+03,9.929465e+03,1.562500e+01,2.166857e+02,3.835281e+00,1.576565e-03,6.907497e-04
8.245000,8.995119e+03,9.936286e+03,1.562500e+01,2.167569e+02,3.835419e+00,1.998784e-03,4.915978e-04
8.246000,9.023828e+03,9.935638e+03,1.562500e+01,2.166542e+02,3.841535e+00,4.823830e-03,6.828882e-04
8.247000,8.994154e+03,9.933753e+03,1.562500e+01,2.166933e+02,3.835214e+00,1.145334e-03,6.084518e-04
8.248000,9.008033e+03,9.928590e+03,1.562500e+01,2.165432e+02,3.838171e+00,1.863838e-04,5.972856e-04
8.249000,8.987064e+03,9.937360e+03,1.562500e+01,2.165897e+02,3.833702e+00,1.516107e-04,6.736626e-04
8.250000,8.992945e+03,9.943668e+03,1.562500e+01,2.165747e+02,3.834956e+00,3.976020e-05,5.761615e-04
8.251000,8.987509e+03,9.951917e+03,1.562500e+01,2.166271e+02,3.833797e+00,9.088383e-04,5.547935e-04
8.252000,9.013111e+03,9.961034e+03,1.562500e+01,2.166525e+02,3.839253e+00,5.411632e-03,7.338949e-04
8.253000,9.021813e+03,9.943136e+03,1.562500e+01,2.165892e+02,3.841106e+00,9.856270e-03,1.213916e-03
8.254000,9.001618e+03,9.948489e+03,1.562500e+01,2.165495e+02,3.836805e+00,2.523334e-04,1.155531e-03
8.255000,8.992070e+03,9.943927e+03,1.562500e+01,2.164181e+02,3.834769e+00,2.449196e-04,1.072827e-03
8.256000,8.998381e+03,9.952763e+03,1.562500e+01,2.164478e+02,3.836115e+00,9.253760e-03,1.194201e-03
8.257000,8.985747e+03,9.959013e+03,1.562500e+01,2.165161e+02,3.833421e+00,7.497057e-05,1.250132e-03
8.258000,8.980480e+03,9.967745e+03,1.562500e+01,2.165344e+02,3.832297e+00,3.348119e-03,1.103161e-03
8.259000,8.983185e+03,9.976707e+03,1.562500e+01,2.165621e+02,3.832874e+00,3.150785e-03,9.886159e-04
8.260000,9.004341e+03,9.976990e+03,1.562500e+01,2.164689e+02,3.837385e+00,1.421559e-03,9.290977e-04
8.261000,8.992331e+03,9.959065e+03,1.562500e+01,2.164097e+02,3.834825e+00,6.232333e-04,8.821371e-04
8.262000,8.966693e+03,9.959368e+03,1.562500e+01,2.163212e+02,3.829354e+00,7.229557e-03,6.575719e-04
8.263000,8.970666e+03,9.966632e+03,1.562500e+01,2.163156e+02,3.830203e+00,9.235377e-05,5.938597e-04
8.264000,8.962728e+03,9.972606e+03,1.562500e+01,2.163881e+02,3.828508e+00,2.349892e-03,4.428917e-04
8.265000,8.982061e+03,9.980060e+03,1.562500e+01,2.163761e+02,3.832635e+00,2.717308e-04,4.115359e-04
8.266000,8.977880e+03,9.988451e+03,1.562500e+01,2.164306e+02,3.831742e+00,2.437608e-06,3.987317e-04
8.267000,8.977193e+03,9.996325e+03,1.562500e+01,2.164358e+02,3.831596e+00,1.398431e-03,3.666365e-04
8.268000,8.989278e+03,1.000446e+04,1.562500e+01,2.164921e+02,3.834174e+00,5.585335e-04,3.708087e-04
8.269000,8.983618e+03,9.998196e+03,1.562500e+01,2.163294e+02,3.832967e+00,1.783549e-03,3.011539e-04
8.270000,8.978649e+03,9.980150e+03,1.562500e+01,2.162760e+02,3.831907e+00,4.250725e-04,3.850983e-04
8.271000,8.952347e+03,9.978728e+03,1.562500e+01,2.161644e+02,3.826290e+00,8.806367e-03,2.601350e-04
8.272000,8.942541e+03,9.987127e+03,1.562500e+01,2.161834e+02,3.824194e+00,6.324203e-03,1.889396e-04
8.273000,8.944982e+03,9.995510e+03,1.562500e+01,2.162438e+02,3.824716e+00,5.468212e-03,9.587512e-05
8.274000,8.970320e+03,9.995543e+03,1.562500e+01,2.161445e+02,3.830129e+00,7.253661e-04,1.236265e-04
8.275000,8.939495e+03,9.996647e+03,1.562500e+01,2.161966e+02,3.823542e+00,6.681919e-03,7.166283e-05
8.276000,8.956673e+03,9.991340e+03,1.562500e+01,2.160387e+02,3.827214e+00,4.787265e-04,3.782093e-05
8.277000,8.934881e+03,1.000021e+04,1.562500e+01,2.160688e+02,3.822555e+00,2.380381e-03,4.616121e-05
8.278000,8.967694e+03,1.000142e+04,1.562500e+01,2.161199e+02,3.829568e+00,1.133819e-02,5.898771e-05
8.279000,8.954320e+03,1.000450e+04,1.562500e+01,2.160464e+02,3.826711e+00,3.706215e-06,5.672900e-05
8.280000,8.949146e+03,1.001395e+04,1.562500e+01,2.160926e+02,3.825606e+00,7.863306e-05,2.287881e-05
8.281000,8.948151e+03,1.002175e+04,1.562500e+01,2.161009e+02,3.825393e+00,4.949127e-04,3.232132e-05
8.282000,8.965713e+03,1.001916e+04,1.562500e+01,2.161394e+02,3.829145e+00,4.515500e-03,1.053065e-04
8.283000,8.949366e+03,1.002127e+04,1.562500e+01,2.160628e+02,3.825653e+00,2.327898e-03,1.343049e-04
8.284000,8.944441e+03,1.002789e+04,1.562500e+01,2.160398e+02,3.824600e+00,1.044803e-03,9.722583e-05
8.285000,8.932394e+03,1.003677e+04,1.562500e+01,2.160958e+02,3.822023e+00,7.044582e-03,4.422132e-05
8.286000,8.952376e+03,1.004551e+04,1.562500e+01,2.161149e+02,3.826296e+00,6.336240e-05,5.277877e-05
8.287000,8.941097e+03,1.002885e+04,0.000000e+00,2.159359e+02,3.823885e+00,6.700610e-03,8.470596e-05
8.288000,8.940201e+03,1.003806e+04,1.562500e+01,2.159657e+02,3.823693e+00,3.208900e-05,8.686464e-05
8.289000,8.942112e+03,1.003291e+04,1.562500e+01,2.158198e+02,3.824102e+00,1.781975e-04,7.932988e-05
8.290000,8.922693e+03,1.002827e+04,1.562500e+01,2.158426e+02,3.819947e+00,9.543002e-04,1.115649e-04
8.291000,8.918466e+03,1.002435e+04,1.562500e+01,2.157150e+02,3.819042e+00,5.367359e-03,1.641252e-04
8.292000,8.910235e+03,1.003279e+04,1.562500e+01,2.157384e+02,3.817280e+00,1.344072e-03,2.319693e-04
8.293000,8.918429e+03,1.003936e+04,1.562500e+01,2.158054e+02,3.819035e+00,4.580236e-05,2.151363e-04
8.294000,8.933891e+03,1.004623e+04,1.562500e+01,2.157949e+02,3.822344e+00,1.338716e-03,1.761328e-04
8.295000,8.941740e+03,1.005522e+04,1.562500e+01,2.158541e+02,3.824022e+00,6.606319e-03,8.463693e-05
8.296000,8.935010e+03,1.005586e+04,1.562500e+01,2.157584e+02,3.822583e+00,1.128547e-04,7.867080e-05
8.297000,8.928183e+03,1.005507e+04,1.562500e+01,2.158038e+02,3.821122e+00,8.467230e-04,6.230712e-05
8.298000,8.918835e+03,1.005020e+04,1.562500e+01,2.156625e+02,3.819121e+00,2.741418e-03,6.798691e-05
8.299000,8.903457e+03,1.005677e+04,1.562500e+01,2.157337e+02,3.815828e+00,2.250393e-03,3.291753e-05
8.300000,8.914729e+03,1.006402e+04,1.562500e+01,2.157284e+02,3.818242e+00,6.288769e-04,4.293728e-05
8.301000,8.934509e+03,1.007210e+04,1.562500e+01,2.157388e+02,3.822476e+00,6.882048e-03,5.877693e-05
8.302000,8.909492e+03,1.005528e+04,0.000000e+00,2.155602e+02,3.817120e+00,3.171274e-03,6.081761e-05
8.303000,8.917506e+03,1.006192e+04,1.562500e+01,2.155401e+02,3.818837e+00,4.367693e-03,1.123255e-04
8.304000,8.907405e+03,1.006999e+04,1.562500e+01,2.156002e+02,3.816673e+00,4.559357e-04,1.053976e-04
8.305000,8.909573e+03,1.007070e+04,1.562500e+01,2.155089e+02,3.817138e+00,1.174448e-05,1.300372e-04
8.306000,8.892901e+03,1.006078e+04,1.562500e+01,2.155079e+02,3.813565e+00,1.357143e-03,1.261018e-04
8.307000,8.906507e+03,1.005567e+04,1.562500e+01,2.153547e+02,3.816481e+00,8.667226e-04,1.195903e-04
8.308000,8.878005e+03,1.006494e+04,1.562500e+01,2.153853e+02,3.810370e+00,1.245672e-03,9.208419e-05
8.309000,8.884315e+03,1.007322e+04,1.562500e+01,2.153997e+02,3.811723e+00,4.258696e-04,9.615042e-05
8.310000,8.897952e+03,1.008178e+04,1.562500e+01,2.154613e+02,3.814648e+00,2.305948e-03,1.331922e-04
8.311000,8.891435e+03,1.009101e+04,1.562500e+01,2.155075e+02,3.813251e+00,4.280268e-04,1.083331e-04
8.312000,8.904635e+03,1.009993e+04,1.562500e+01,2.155258e+02,3.816080e+00,5.835286e-04,1.358303e-04
8.313000,8.903080e+03,1.008307e+04,0.000000e+00,2.153473e+02,3.815747e+00,2.526955e-05,1.520675e-04
8.314000,8.901736e+03,1.008517e+04,1.562500e+01,2.152608e+02,3.815459e+00,5.747652e-03,1.588258e-04
8.315000,8.874702e+03,1.008193e+04,1.562500e+01,2.152996e+02,3.809661e+00,3.483212e-04,1.538983e-04
8.316000,8.882952e+03,1.008338e+04,1.562500e+01,2.152124e+02,3.811431e+00,2.361132e-06,9.726409e-05
8.317000,8.866359e+03,1.009284e+04,1.562500e+01,2.152350e+02,3.807869e+00,1.214307e-03,4.761710e-05
8.318000,8.871626e+03,1.010175e+04,1.562500e+01,2.152654e+02,3.809000e+00,2.558727e-04,6.109371e-05
8.319000,8.862403e+03,1.008497e+04,0.000000e+00,2.150872e+02,3.807020e+00,6.843366e-03,2.515934e-05
8.320000,8.852576e+03,1.009135e+04,1.562500e+01,2.150467e+02,3.804909e+00,2.949665e-03,1.224674e-05
8.321000,8.857831e+03,1.010044e+04,1.562500e+01,2.150964e+02,3.806038e+00,3.482095e-05,1.594225e-05
8.322000,8.867377e+03,1.010814e+04,1.562500e+01,2.150878e+02,3.808088e+00,3.629052e-04,2.519593e-05
8.323000,8.855506e+03,1.010199e+04,1.562500e+01,2.151061e+02,3.805538e+00,1.643526e-03,3.076422e-05
8.324000,8.862298e+03,1.010605e+04,1.562500e+01,2.150347e+02,3.806997e+00,5.320389e-04,2.002233e-05
8.325000,8.877988e+03,1.010584e+04,1.562500e+01,2.149261e+02,3.810366e+00,9.737632e-03,3.406163e-05
8.326000,8.830952e+03,1.011405e+04,1.562500e+01,2.149877e+02,3.800259e+00,8.414349e-03,7.600584e-06
8.327000,8.858926e+03,1.012193e+04,1.562500e+01,2.149844e+02,3.806273e+00,5.817211e-04,1.804905e-05
8.328000,8.852591e+03,1.010223e+04,1.562500e+01,2.149184e+02,3.804912e+00,6.486989e-05,5.795821e-06
8.329000,8.842755e+03,1.009809e+04,1.562500e+01,2.147816e+02,3.802797e+00,9.908851e-04,2.596413e-05
8.330000,8.810411e+03,1.010247e+04,1.562500e+01,2.147074e+02,3.795836e+00,1.398339e-02,6.862281e-05
8.331000,8.832888e+03,1.011214e+04,1.562500e+01,2.147307e+02,3.800675e+00,2.031921e-03,7.039153e-05
8.332000,8.826977e+03,1.012054e+04,1.562500e+01,2.147939e+02,3.799403e+00,8.388273e-06,7.115817e-05
8.333000,8.844518e+03,1.012833e+04,1.562500e+01,2.147757e+02,3.803177e+00,3.320673e-03,4.203470e-05
8.334000,8.832322e+03,1.013429e+04,1.562500e+01,2.148461e+02,3.800554e+00,2.220060e-06,6.399805e-05
8.335000,8.843191e+03,1.013198e+04,1.562500e+01,2.147224e+02,3.802891e+00,4.010913e-04,8.892529e-05
8.336000,8.831638e+03,1.013238e+04,1.562500e+01,2.147703e+02,3.800406e+00,1.251364e-03,7.766071e-05
8.337000,8.837630e+03,1.013446e+04,1.562500e+01,2.146874e+02,3.801695e+00,1.024188e-03,7.430637e-05
8.338000,8.815349e+03,1.014251e+04,1.562500e+01,2.146819e+02,3.796900e+00,1.333305e-03,8.200193e-05
8.339000,8.825954e+03,1.012567e+04,0.000000e+00,2.145041e+02,3.799183e+00,6.255721e-04,8.170649e-05
8.340000,8.809984e+03,1.013335e+04,1.562500e+01,2.145043e+02,3.795744e+00,2.854490e-04,3.007447e-05
8.341000,8.796118e+03,1.014271e+04,1.562500e+01,2.145367e+02,3.792756e+00,3.079227e-03,3.444578e-05
8.342000,8.806711e+03,1.015110e+04,1.562500e+01,2.145520e+02,3.795039e+00,2.500969e-04,2.230692e-05
8.343000,8.817788e+03,1.012171e+04,1.562500e+01,2.144225e+02,3.797425e+00,1.523610e-03,2.065217e-06
8.344000,8.786345e+03,1.012182e+04,1.562500e+01,2.143182e+02,3.790649e+00,4.075228e-03,5.880773e-06
8.345000,8.791036e+03,1.013028e+04,1.562500e+01,2.143380e+02,3.791660e+00,6.579795e-04,3.667354e-06
8.346000,8.794415e+03,1.013895e+04,1.562500e+01,2.143365e+02,3.792389e+00,1.450611e-03,4.841675e-07
8.347000,8.796301e+03,1.014815e+04,1.562500e+01,2.143603e+02,3.792796e+00,2.566442e-03,5.668230e-06
8.348000,8.794758e+03,1.015428e+04,1.562500e+01,2.144235e+02,3.792463e+00,9.122079e-04,6.523480e-06
8.349000,8.789628e+03,1.015009e+04,1.562500e+01,2.142751e+02,3.791357e+00,1.397919e-03,1.981607e-06
8.350000,8.772310e+03,1.015569e+04,1.562500e+01,2.143479e+02,3.787620e+00,1.740122e-03,7.504051e-08
8.351000,8.795314e+03,1.015311e+04,1.562500e+01,2.142286e+02,3.792583e+00,1.839871e-03,6.512643e-06
8.352000,8.767353e+03,1.015437e+04,1.562500e+01,2.142739e+02,3.786550e+00,9.285394e-04,1.015279e-05
8.353000,8.768208e+03,1.016231e+04,1.562500e+01,2.142585e+02,3.786734e+00,3.604591e-03,4.700715e-05
8.354000,8.765719e+03,1.016906e+04,1.562500e+01,2.142200e+02,3.786197e+00,3.729218e-03,8.863648e-05
8.355000,8.778229e+03,1.015221e+04,0.000000e+00,2.140427e+02,3.788897e+00,6.785309e-04,8.393341e-05
8.356000,8.761606e+03,1.016151e+04,1.562500e+01,2.140780e+02,3.785308e+00,1.952579e-04,7.744582e-05
8.357000,8.758694e+03,1.017062e+04,1.562500e+01,2.141274e+02,3.784679e+00,4.324628e-04,3.832709e-05
8.358000,8.770119e+03,1.017242e+04,1.562500e+01,2.140432e+02,3.787147e+00,2.110842e-04,4.403469e-05
8.359000,8.757431e+03,1.015580e+04,0.000000e+00,2.138660e+02,3.784406e+00,2.601418e-07,5.489057e-05
8.360000,8.730379e+03,1.016567e+04,1.562500e+01,2.138950e+02,3.778557e+00,4.450571e-03,1.558532e-04
8.361000,8.756242e+03,1.017307e+04,1.562500e+01,2.138609e+02,3.784149e+00,2.825693e-03,1.487948e-04
8.362000,8.740818e+03,1.018101e+04,1.562500e+01,2.139221e+02,3.780815e+00,1.627689e-04,1.612308e-04
8.363000,8.741032e+03,1.017863e+04,1.562500e+01,2.138074e+02,3.780861e+00,2.254555e-03,2.109770e-04
8.364000,8.735449e+03,1.015730e+04,1.562500e+01,2.137443e+02,3.779654e+00,1.494344e-06,1.724678e-04
8.365000,8.727902e+03,1.015961e+04,1.562500e+01,2.136652e+02,3.778021e+00,1.233947e-04,1.307154e-04
8.366000,8.720856e+03,1.016827e+04,1.562500e+01,2.136676e+02,3.776495e+00,4.750037e-06,1.470795e-04
8.367000,8.727966e+03,1.017797e+04,1.562500e+01,2.136939e+02,3.778035e+00,1.750873e-03,1.395816e-04
8.368000,8.721303e+03,1.017412e+04,1.562500e+01,2.135503e+02,3.776592e+00,3.673023e-05,1.538944e-04
8.369000,8.701487e+03,1.017248e+04,1.562500e+01,2.135914e+02,3.772299e+00,6.479950e-04,2.781089e-04
8.370000,8.714340e+03,1.017033e+04,1.562500e+01,2.134813e+02,3.775084e+00,1.497340e-04,3.059371e-04
8.371000,8.697195e+03,1.017841e+04,1.562500e+01,2.135462e+02,3.771369e+00,9.960075e-06,3.004890e-04
8.372000,8.704163e+03,1.018361e+04,1.562500e+01,2.134772e+02,3.772879e+00,4.732663e-06,3.541615e-04
8.373000,8.699562e+03,1.018986e+04,1.562500e+01,2.135418e+02,3.771882e+00,1.045928e-04,2.773535e-04
8.374000,8.706830e+03,1.018657e+04,1.562500e+01,2.134029e+02,3.773457e+00,8.450189e-05,3.220362e-04
8.375000,8.674179e+03,1.019265e+04,1.562500e+01,2.134770e+02,3.766375e+00,6.359159e-03,5.250438e-04
8.376000,8.702640e+03,1.019467e+04,1.562500e+01,2.133968e+02,3.772549e+00,1.269835e-03,4.141391e-04
8.377000,8.686741e+03,1.017791e+04,0.000000e+00,2.132202e+02,3.769101e+00,9.870971e-06,4.370202e-04
8.378000,8.660750e+03,1.018697e+04,1.562500e+01,2.132430e+02,3.763459e+00,3.523922e-03,4.375118e-04
8.379000,8.674852e+03,1.019136e+04,1.562500e+01,2.131713e+02,3.766521e+00,6.364974e-06,4.215679e-04
8.380000,8.678534e+03,1.020021e+04,1.562500e+01,2.132327e+02,3.767321e+00,3.768716e-03,2.151093e-04
8.381000,8.678412e+03,1.018358e+04,0.000000e+00,2.130561e+02,3.767294e+00,6.341440e-04,1.997291e-04
8.382000,8.663419e+03,1.019091e+04,1.562500e+01,2.130255e+02,3.764039e+00,4.385630e-04,1.466719e-04
8.383000,8.669389e+03,1.020002e+04,1.562500e+01,2.130767e+02,3.765335e+00,4.926300e-03,6.727381e-05
8.384000,8.642913e+03,1.020799e+04,1.562500e+01,2.130765e+02,3.759581e+00,1.023783e-02,9.555617e-05
8.385000,8.659736e+03,1.019115e+04,0.000000e+00,2.129001e+02,3.763238e+00,1.862491e-05,8.325314e-05
8.386000,8.648367e+03,1.019912e+04,1.562500e+01,2.128871e+02,3.760767e+00,1.375907e-04,7.114524e-05
8.387000,8.645370e+03,1.020813e+04,1.562500e+01,2.129523e+02,3.760115e+00,2.483408e-05,1.036233e-04
8.388000,8.650279e+03,1.020460e+04,1.562500e+01,2.128182e+02,3.761183e+00,6.102883e-06,9.884721e-05
