t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.007000,2.641124e-02,1.481844e-01,1.562500e+01,5.978894e+02,7.978559e-03,4.913738e-03,5.512924e-04
9.008000,4.958379e-03,5.024807e-02,1.562500e+01,5.978306e+02,3.457004e-03,4.300258e-06,4.187914e-04
9.009000,4.089429e-03,1.441377e-01,1.562500e+01,5.977982e+02,3.139506e-03,9.085252e-04,2.850950e-04
9.010000,2.262251e-02,5.705696e-02,1.562500e+01,5.977651e+02,7.384148e-03,8.428299e-04,3.249359e-04
9.011000,6.959363e-03,1.697239e-01,1.562500e+01,5.976948e+02,4.095574e-03,8.605497e-05,3.300308e-04
9.012000,1.422828e-02,2.791088e-02,1.562500e+01,5.976142e+02,5.856070e-03,2.648385e-03,3.192462e-04
9.013000,1.646578e-02,1.284777e-01,1.562500e+01,5.975353e+02,6.299720e-03,2.848179e-03,3.599484e-04
9.014000,1.652976e-02,7.294249e-02,1.562500e+01,5.975568e+02,6.311947e-03,5.468186e-03,5.213983e-04
9.015000,2.174911e-02,7.347013e-02,1.562500e+01,5.977098e+02,7.240203e-03,3.375086e-03,7.319081e-04
9.016000,1.210457e-04,8.609463e-02,1.562500e+01,5.978403e+02,5.401381e-04,2.055430e-03,5.984436e-04
9.017000,7.469730e-03,6.429500e-02,1.562500e+01,5.979515e+02,4.243093e-03,1.072523e-05,6.561894e-04
9.018000,1.402311e-05,1.497922e-01,1.562500e+01,5.979189e+02,1.838451e-04,1.439398e-02,3.815742e-04
9.019000,1.102527e-03,4.234023e-02,1.562500e+01,5.978483e+02,1.630139e-03,1.546295e-02,2.311375e-04
9.020000,5.818379e-04,1.818457e-01,1.562500e+01,5.977569e+02,1.184216e-03,1.416265e-03,1.575550e-04
9.021000,7.108706e-05,3.201987e-02,1.562500e+01,5.976773e+02,4.139285e-04,2.632484e-03,7.197821e-05
9.022000,5.564450e-04,1.377097e-01,1.562500e+01,5.976145e+02,1.158087e-03,5.381769e-03,5.442885e-05
9.023000,2.839523e-02,3.886107e-02,1.562500e+01,5.975495e+02,8.272805e-03,9.550505e-03,1.081925e-04
9.024000,1.142925e-02,1.463729e-01,1.562500e+01,5.974694e+02,5.248545e-03,8.749379e-05,7.007076e-05
9.025000,1.021134e-02,2.327879e-02,1.562500e+01,5.973930e+02,4.961025e-03,6.647145e-04,4.277570e-05
9.026000,1.317948e-02,1.458885e-01,1.562500e+01,5.972976e+02,5.636106e-03,8.259052e-04,7.062869e-05
9.027000,3.085419e-03,5.192044e-02,1.562500e+01,5.972482e+02,2.727012e-03,4.039907e-04,6.754075e-05
9.028000,8.512506e-03,1.278267e-01,1.562500e+01,5.972155e+02,4.529589e-03,8.729261e-05,7.121588e-05
9.029000,4.844026e-03,8.052989e-02,1.562500e+01,5.973155e+02,3.416908e-03,6.072151e-06,7.487260e-05
9.030000,1.278302e-03,8.927770e-02,1.562500e+01,5.974589e+02,1.755281e-03,6.878638e-06,1.211975e-04
9.031000,2.707816e-03,8.864333e-02,1.562500e+01,5.976361e+02,2.554698e-03,4.448909e-04,9.917744e-05
9.032000,1.426665e-02,9.301592e-02,1.562500e+01,5.977735e+02,5.863961e-03,1.479870e-04,6.244825e-05
9.033000,1.057333e-03,7.005675e-02,1.562500e+01,5.978855e+02,1.596379e-03,1.621972e-03,3.836286e-05
9.034000,9.628413e-03,9.752548e-02,1.562500e+01,5.979548e+02,4.817341e-03,5.606148e-05,9.425450e-05
9.035000,2.383823e-03,4.619811e-02,1.562500e+01,5.979898e+02,2.396995e-03,5.115964e-04,1.037471e-04
9.036000,3.542082e-03,1.426885e-01,1.562500e+01,5.979454e+02,2.921860e-03,4.577120e-04,1.422468e-04
9.037000,3.412592e-03,7.064191e-02,1.562500e+01,5.979344e+02,2.867954e-03,5.888835e-05,9.820888e-05
9.038000,6.682690e-03,9.866231e-02,1.562500e+01,5.980280e+02,4.013338e-03,2.217913e-04,1.218422e-04
9.039000,4.097586e-02,9.650496e-02,1.562500e+01,5.981808e+02,9.937888e-03,5.157916e-03,2.490312e-04
9.040000,1.949772e-02,5.103744e-02,1.562500e+01,5.982597e+02,6.855229e-03,1.734853e-03,3.517736e-04
9.041000,9.092030e-03,9.375410e-02,1.562500e+01,5.982900e+02,4.681235e-03,8.654867e-04,3.976359e-04
9.042000,1.222962e-07,1.056715e-01,1.562500e+01,5.984203e+02,1.716867e-05,1.170440e-03,2.578884e-04
9.043000,2.899348e-03,7.835863e-02,1.562500e+01,5.985331e+02,2.643506e-03,1.885661e-04,2.589711e-04
9.044000,5.534110e-04,8.272861e-02,1.562500e+01,5.986708e+02,1.154925e-03,6.041828e-03,1.906812e-04
9.045000,6.076008e-05,8.050538e-02,1.562500e+01,5.988477e+02,3.826830e-04,5.137598e-03,1.653031e-04
9.046000,2.048627e-02,8.518075e-02,1.562500e+01,5.989867e+02,7.026863e-03,2.183123e-03,1.787471e-04
9.047000,1.782743e-03,9.572632e-02,1.562500e+01,5.991296e+02,2.072881e-03,4.327985e-04,1.698050e-04
9.048000,3.343147e-03,4.425996e-02,1.562500e+01,5.991651e+02,2.838623e-03,1.549716e-03,1.597127e-04
9.049000,7.413210e-03,1.530865e-01,1.562500e+01,5.990955e+02,4.227009e-03,5.189768e-04,1.692016e-04
9.050000,1.941397e-03,1.842125e-02,1.562500e+01,5.990160e+02,2.163153e-03,6.976755e-03,1.165815e-04
9.051000,2.257466e-03,1.345480e-01,1.562500e+01,5.989313e+02,2.332602e-03,2.618536e-05,9.320552e-05
9.052000,7.561104e-03,4.399635e-02,1.562500e+01,5.988756e+02,4.268966e-03,8.101673e-04,7.548168e-05
9.053000,6.003426e-03,1.298648e-01,1.562500e+01,5.988297e+02,3.803905e-03,7.502901e-05,7.834777e-05
9.054000,5.736713e-03,4.689993e-02,1.562500e+01,5.987859e+02,3.718447e-03,3.095583e-04,8.682094e-05
9.055000,2.688670e-05,1.720490e-01,1.562500e+01,5.987184e+02,2.545650e-04,6.692982e-03,6.467473e-05
9.056000,4.754620e-03,7.206638e-02,1.562500e+01,5.986731e+02,3.385228e-03,1.411239e-03,4.017194e-05
9.057000,1.398918e-02,9.980723e-02,1.562500e+01,5.987669e+02,5.806656e-03,1.778921e-03,4.511029e-05
9.058000,4.194996e-03,5.409150e-02,1.562500e+01,5.988464e+02,3.179771e-03,2.220708e-03,3.601807e-06
9.059000,4.791634e-03,1.366372e-01,1.562500e+01,5.988141e+02,3.398379e-03,6.019918e-05,6.141364e-06
9.060000,3.872353e-04,3.590521e-02,1.562500e+01,5.987509e+02,9.660899e-04,4.580127e-03,4.011380e-06
9.061000,2.079854e-02,1.792112e-01,1.562500e+01,5.986585e+02,7.080215e-03,5.525125e-03,4.678643e-05
9.062000,2.157031e-05,2.853975e-02,1.562500e+01,5.985750e+02,2.280123e-04,3.089895e-03,1.987172e-05
9.063000,5.242281e-03,1.737184e-01,1.562500e+01,5.984756e+02,3.554596e-03,3.062828e-04,4.580360e-05
9.064000,3.124595e-03,3.330224e-02,1.562500e+01,5.983970e+02,2.744270e-03,5.507054e-05,5.448531e-05
9.065000,1.142366e-04,1.148600e-01,1.562500e+01,5.983647e+02,5.247261e-04,1.914835e-03,2.499157e-05
9.066000,5.336297e-03,5.756549e-02,1.562500e+01,5.984016e+02,3.586328e-03,1.724915e-04,4.121133e-05
9.067000,2.133935e-03,1.231631e-01,1.562500e+01,5.983932e+02,2.267883e-03,5.465301e-03,4.402120e-05
9.068000,4.215326e-03,6.951193e-02,1.562500e+01,5.984141e+02,3.187466e-03,6.276847e-05,5.188398e-05
9.069000,1.380010e-02,7.341944e-02,1.562500e+01,5.985537e+02,5.767281e-03,7.759912e-04,4.902249e-05
9.070000,1.409144e-03,7.303554e-02,1.562500e+01,5.987306e+02,1.842925e-03,8.678842e-03,1.446164e-05
9.071000,3.035010e-02,7.283105e-02,1.562500e+01,5.988824e+02,8.552835e-03,7.528633e-03,4.904335e-05
9.072000,4.260219e-03,8.333841e-02,1.562500e+01,5.990255e+02,3.204395e-03,9.949874e-05,6.195432e-05
9.073000,2.267976e-03,4.395097e-02,1.562500e+01,5.991237e+02,2.338026e-03,1.832713e-03,4.489744e-05
9.074000,1.981509e-03,1.406765e-01,1.562500e+01,5.990608e+02,2.185386e-03,1.191804e-04,4.135415e-05
9.075000,2.383442e-04,3.565142e-02,1.562500e+01,5.989962e+02,7.579356e-04,1.770529e-04,4.161599e-05
9.076000,3.160765e-02,1.573993e-01,1.562500e+01,5.989126e+02,8.728229e-03,1.583511e-02,1.481334e-04
9.077000,1.478321e-03,2.346074e-02,1.562500e+01,5.988367e+02,1.887620e-03,6.486326e-06,1.259301e-04
9.078000,3.224012e-03,1.686274e-01,1.562500e+01,5.987371e+02,2.787587e-03,1.173666e-04,1.169716e-04
9.079000,5.294625e-03,3.165601e-02,1.562500e+01,5.986631e+02,3.572298e-03,7.090250e-04,1.379414e-04
9.080000,5.757346e-04,1.613980e-01,1.562500e+01,5.985725e+02,1.177989e-03,3.031627e-03,1.001159e-04
9.081000,7.236105e-04,5.396282e-02,1.562500e+01,5.985234e+02,1.320634e-03,2.334202e-04,1.488581e-04
9.082000,3.901337e-04,6.378807e-02,1.562500e+01,5.986528e+02,9.696986e-04,3.597026e-04,1.626269e-04
9.083000,2.213956e-02,9.459417e-02,1.562500e+01,5.987210e+02,7.304905e-03,5.758903e-03,2.834847e-04
9.084000,5.061601e-05,6.799133e-02,1.562500e+01,5.988330e+02,3.492802e-04,1.176184e-03,2.480813e-04
9.085000,7.146581e-03,9.519195e-02,1.562500e+01,5.989270e+02,4.150297e-03,1.023615e-04,3.007323e-04
9.086000,1.611286e-02,4.961766e-02,1.562500e+01,5.990066e+02,6.231841e-03,3.151328e-04,3.754783e-04
9.087000,4.953526e-04,9.057581e-02,1.562500e+01,5.990365e+02,1.092666e-03,2.926466e-03,3.079051e-04
9.088000,6.688341e-03,8.676379e-02,1.562500e+01,5.992134e+02,4.015034e-03,1.615758e-03,3.982821e-04
9.089000,1.306980e-02,3.033686e-02,1.562500e+01,5.991937e+02,5.612605e-03,1.341503e-03,5.656760e-04
9.090000,1.714623e-03,8.514130e-02,1.562500e+01,5.991760e+02,2.032892e-03,3.660631e-05,4.925916e-04
9.091000,1.488633e-03,9.162330e-02,1.562500e+01,5.993194e+02,1.894192e-03,3.008786e-03,5.004549e-04
9.092000,7.581836e-05,5.317799e-02,1.562500e+01,5.994181e+02,4.274814e-04,3.369471e-03,3.050168e-04
9.093000,1.290109e-03,7.418686e-02,1.562500e+01,5.995129e+02,1.763369e-03,4.865594e-04,3.625717e-04
9.094000,2.854594e-04,7.812919e-02,1.562500e+01,5.996644e+02,8.294729e-04,4.344705e-03,2.697385e-04
9.095000,4.087782e-05,8.895549e-02,1.562500e+01,5.997939e+02,3.138874e-04,3.120672e-05,1.985016e-04
9.096000,1.619266e-03,2.500557e-02,1.562500e+01,5.997597e+02,1.975555e-03,4.045621e-05,1.650667e-04
9.097000,4.143643e-03,1.032421e-01,1.562500e+01,5.997151e+02,3.160248e-03,2.264499e-03,2.905570e-04
9.098000,1.612061e-03,4.193749e-02,1.562500e+01,5.997032e+02,1.971155e-03,2.954832e-05,3.703058e-04
9.099000,6.756023e-04,1.008258e-01,1.562500e+01,5.996950e+02,1.276073e-03,2.520696e-03,3.374932e-04
9.100000,1.627014e-03,3.831183e-02,1.562500e+01,5.996764e+02,1.980276e-03,2.147807e-02,2.162396e-04
9.101000,3.739484e-03,1.084489e-01,1.562500e+01,5.996427e+02,3.002174e-03,7.981066e-05,2.212506e-04
9.102000,2.209311e-03,2.960806e-02,1.562500e+01,5.995927e+02,2.307589e-03,4.179347e-05,2.784682e-04
9.103000,1.070620e-02,9.645733e-02,1.562500e+01,5.995607e+02,5.079812e-03,1.279453e-03,4.827261e-04
9.104000,5.296959e-03,2.013497e-02,1.562500e+01,5.995013e+02,3.573085e-03,1.067524e-03,5.294790e-04
9.105000,4.989884e-02,1.344819e-01,1.562500e+01,5.994126e+02,1.096668e-02,2.451159e-02,9.354575e-04
9.106000,1.247964e-02,3.411427e-02,1.562500e+01,5.993419e+02,5.484424e-03,5.385970e-04,1.113326e-03
9.107000,4.690043e-08,5.924968e-02,1.562500e+01,5.994103e+02,1.063209e-05,4.102152e-03,9.458189e-04
9.108000,3.243398e-05,5.646173e-02,1.562500e+01,5.995873e+02,2.795955e-04,4.905687e-04,7.436227e-04
9.109000,4.830203e-03,6.247543e-02,1.562500e+01,5.997252e+02,3.412029e-03,5.695270e-05,6.870589e-04
9.110000,4.082895e-04,6.968444e-02,1.562500e+01,5.998686e+02,9.920057e-04,2.257876e-03,6.135471e-04
9.111000,3.516902e-03,7.312781e-02,1.562500e+01,6.000204e+02,2.911456e-03,1.701696e-06,5.096438e-04
9.112000,3.585247e-06,4.942104e-02,1.562500e+01,6.001316e+02,9.295860e-05,7.579044e-04,4.631984e-04
9.113000,3.396941e-03,6.035767e-02,1.562500e+01,6.002614e+02,2.861370e-03,1.372247e-02,2.621170e-04
9.114000,8.950168e-06,6.013824e-02,1.562500e+01,6.004143e+02,1.468742e-04,8.625980e-03,1.844164e-04
9.115000,6.768643e-05,6.671452e-02,1.562500e+01,6.005530e+02,4.039065e-04,1.912590e-03,1.228298e-04
9.116000,2.101305e-03,6.184853e-02,1.562500e+01,6.007302e+02,2.250477e-03,9.106425e-04,2.269774e-04
9.117000,1.843670e-03,8.641990e-02,1.562500e+01,6.008247e+02,2.108005e-03,7.231704e-05,2.485334e-04
9.118000,1.198531e-02,3.727075e-02,1.562500e+01,6.008600e+02,5.374707e-03,5.702560e-04,3.292400e-04
9.119000,2.227753e-03,1.385723e-01,1.562500e+01,6.007903e+02,2.317200e-03,4.277224e-05,3.417058e-04
9.120000,4.453137e-03,1.260919e-02,1.562500e+01,6.007065e+02,3.276145e-03,1.429393e-03,4.543063e-04
9.121000,2.152889e-04,1.330323e-01,1.562500e+01,6.006078e+02,7.203455e-04,2.721717e-04,3.928062e-04
9.122000,1.286668e-03,1.144276e-02,1.562500e+01,6.005262e+02,1.761016e-03,1.487166e-05,5.020140e-04
9.123000,1.528986e-03,1.331226e-01,1.562500e+01,6.004259e+02,1.919693e-03,2.036233e-05,4.749487e-04
9.124000,2.190110e-03,4.868723e-02,1.562500e+01,6.003817e+02,2.297539e-03,2.108316e-06,4.777011e-04
9.125000,1.456344e-02,8.935531e-02,1.562500e+01,6.004111e+02,5.924641e-03,2.210810e-03,5.730906e-04
9.126000,5.889495e-04,2.577041e-02,1.562500e+01,6.003776e+02,1.191431e-03,3.188076e-04,5.247666e-04
9.127000,9.830560e-04,1.303206e-01,1.562500e+01,6.003102e+02,1.539285e-03,1.873499e-03,5.020263e-04
9.128000,6.478492e-03,3.843985e-02,1.562500e+01,6.002544e+02,3.951546e-03,2.284871e-03,7.080818e-04
9.129000,3.567543e-03,1.305958e-01,1.562500e+01,6.001919e+02,2.932342e-03,1.485919e-06,8.216099e-04
9.130000,6.806220e-05,1.537499e-02,1.562500e+01,6.001138e+02,4.050261e-04,6.923237e-04,8.348464e-04
9.131000,4.776051e-03,1.394052e-01,1.562500e+01,6.000182e+02,3.392849e-03,2.513458e-03,9.369728e-04
9.132000,1.496205e-03,3.549809e-02,1.562500e+01,5.999551e+02,1.899003e-03,4.820551e-05,8.909972e-04
9.133000,3.582048e-05,1.192417e-01,1.562500e+01,5.999088e+02,2.938297e-04,3.843539e-03,7.713002e-04
9.134000,9.720649e-06,6.180800e-02,1.562500e+01,5.999283e+02,1.530656e-04,5.369602e-04,7.820253e-04
9.135000,2.468529e-03,2.869227e-02,1.562500e+01,6.000260e+02,2.439210e-03,6.753090e-05,1.019943e-03
9.136000,1.065807e-07,1.334262e-01,1.562500e+01,5.999621e+02,1.602763e-05,5.919979e-04,9.580375e-04
9.137000,8.376485e-04,1.223170e-02,1.562500e+01,5.998829e+02,1.420892e-03,5.701875e-03,8.297854e-04
9.138000,2.364304e-04,1.298739e-01,1.562500e+01,5.997810e+02,7.548865e-04,1.180143e-03,8.150029e-04
9.139000,6.986556e-04,3.566817e-02,1.562500e+01,5.997225e+02,1.297662e-03,2.008965e-04,7.708831e-04
9.140000,2.895456e-03,5.530076e-02,1.562500e+01,5.998181e+02,2.641731e-03,1.437909e-04,7.752259e-04
9.141000,9.354131e-03,5.878606e-02,1.562500e+01,5.999572e+02,4.748230e-03,9.721901e-06,7.167915e-04
9.142000,6.979135e-04,2.533137e-02,1.562500e+01,6.000353e+02,1.296973e-03,1.474991e-03,7.916553e-04
9.143000,1.084865e-02,7.324689e-02,1.562500e+01,6.000273e+02,5.113496e-03,5.473182e-03,1.023805e-03
9.144000,5.021874e-03,3.833360e-02,1.562500e+01,6.001261e+02,3.479068e-03,4.480152e-05,1.062894e-03
9.145000,6.565843e-04,4.503556e-02,1.562500e+01,6.002556e+02,1.257985e-03,3.177608e-03,1.041387e-03
9.146000,2.233625e-03,5.358943e-02,1.562500e+01,6.003981e+02,2.320252e-03,2.707301e-04,1.014483e-03
9.147000,1.583646e-03,5.498555e-02,1.562500e+01,6.005504e+02,1.953706e-03,3.385763e-03,7.484797e-04
9.148000,3.649095e-04,5.398797e-02,1.562500e+01,6.007270e+02,9.378267e-04,6.441779e-03,5.485542e-04
9.149000,1.186133e-02,7.958269e-02,1.562500e+01,6.007944e+02,5.346834e-03,2.414497e-04,7.265969e-04
9.150000,1.269011e-03,2.649185e-02,1.562500e+01,6.007758e+02,1.748891e-03,9.125508e-03,6.078741e-04
9.151000,1.477150e-05,1.018687e-01,1.562500e+01,6.007422e+02,1.886871e-04,4.645529e-04,4.534691e-04
9.152000,1.752765e-03,4.317691e-02,1.562500e+01,6.007301e+02,2.055379e-03,1.223023e-04,3.964058e-04
9.153000,9.632912e-03,7.986058e-02,1.562500e+01,6.007599e+02,4.818466e-03,2.197043e-04,4.284947e-04
9.154000,4.799807e-03,5.721919e-02,1.562500e+01,6.008700e+02,3.401276e-03,3.439807e-04,4.066294e-04
9.155000,3.980500e-03,2.391451e-02,1.562500e+01,6.009485e+02,3.097411e-03,4.978589e-04,4.527644e-04
9.156000,1.604341e-04,1.214656e-01,1.562500e+01,6.008674e+02,6.218396e-04,4.086385e-03,4.358266e-04
9.157000,1.248884e-04,8.361100e-03,1.562500e+01,6.007857e+02,5.486445e-04,1.425956e-03,3.990241e-04
9.158000,1.099895e-04,1.187595e-01,1.562500e+01,6.006866e+02,5.148796e-04,4.129840e-04,5.114693e-04
9.159000,1.120060e-03,3.381740e-02,1.562500e+01,6.006367e+02,1.643050e-03,3.482253e-03,3.685793e-04
9.160000,1.175384e-02,8.854184e-02,1.562500e+01,6.006182e+02,5.322553e-03,3.344916e-03,5.921790e-04
9.161000,1.092651e-04,2.501075e-02,1.562500e+01,6.005855e+02,5.131812e-04,1.198245e-04,6.602376e-04
9.162000,3.443022e-03,1.575545e-01,1.562500e+01,6.004881e+02,2.880713e-03,2.508522e-03,6.067478e-04
9.163000,2.316254e-03,2.076756e-02,1.562500e+01,6.004075e+02,2.362779e-03,2.594633e-03,5.020274e-04
9.164000,1.512920e-03,1.518031e-01,1.562500e+01,6.003112e+02,1.909581e-03,8.539968e-04,4.635823e-04
9.165000,3.805402e-04,4.110355e-02,1.562500e+01,6.002463e+02,9.577019e-04,1.211541e-05,4.067273e-04
9.166000,5.219643e-03,4.871852e-02,1.562500e+01,6.003892e+02,3.546912e-03,6.643719e-04,4.914947e-04
9.167000,2.140413e-05,5.188815e-02,1.562500e+01,6.005280e+02,2.271323e-04,7.518127e-03,3.628797e-04
9.168000,3.002944e-03,4.999598e-02,1.562500e+01,6.007048e+02,2.690318e-03,1.087355e-04,4.464923e-04
9.169000,3.408201e-03,1.541177e-02,1.562500e+01,6.007399e+02,2.866109e-03,4.453332e-04,4.408560e-04
9.170000,4.148958e-08,1.457604e-01,1.562500e+01,6.006401e+02,9.999990e-06,2.149039e-03,3.368523e-04
9.171000,9.164340e-04,1.939319e-02,1.562500e+01,6.005641e+02,1.486212e-03,6.023227e-03,2.006374e-04
9.172000,2.828764e-03,1.191132e-01,1.562500e+01,6.004805e+02,2.611129e-03,1.165223e-02,9.687812e-05
9.173000,2.834471e-05,3.909020e-02,1.562500e+01,6.004338e+02,2.613762e-04,1.331240e-03,1.136852e-04
9.174000,3.027310e-04,5.660481e-02,1.562500e+01,6.005288e+02,8.541978e-04,2.776527e-04,1.869963e-04
9.175000,2.091503e-05,2.535074e-02,1.562500e+01,6.006082e+02,2.245222e-04,9.671628e-04,1.299263e-04
9.176000,1.288554e-03,9.159753e-02,1.562500e+01,6.005740e+02,1.762306e-03,1.378715e-03,1.266000e-04
9.177000,2.384364e-04,6.123111e-02,1.562500e+01,6.006846e+02,7.580823e-04,1.905800e-04,1.515060e-04
9.178000,4.584435e-05,7.038022e-02,1.562500e+01,6.008134e+02,3.324092e-04,1.448809e-04,1.905539e-04
9.179000,4.731973e-04,3.691182e-02,1.562500e+01,6.009116e+02,1.067951e-03,3.195421e-04,1.938101e-04
9.180000,1.697809e-03,4.396005e-02,1.562500e+01,6.010548e+02,2.022900e-03,2.170551e-03,1.718235e-04
9.181000,5.307918e-04,4.431863e-02,1.562500e+01,6.012061e+02,1.131077e-03,2.441227e-04,1.920120e-04
9.182000,1.336473e-02,4.191176e-02,1.562500e+01,6.013831e+02,5.675579e-03,1.263870e-02,2.028878e-04
9.183000,1.653716e-03,6.746371e-02,1.562500e+01,6.014503e+02,1.996460e-03,8.061065e-07,2.626268e-04
9.184000,2.328912e-03,2.736878e-02,1.562500e+01,6.014860e+02,2.369226e-03,3.115145e-03,2.624542e-04
9.185000,1.727077e-03,1.228317e-01,1.562500e+01,6.014169e+02,2.040262e-03,2.153169e-04,3.391612e-04
9.186000,5.950847e-04,3.270769e-02,1.562500e+01,6.013663e+02,1.197621e-03,7.612137e-04,3.454848e-04
9.187000,9.916391e-04,3.895874e-02,1.562500e+01,6.014958e+02,1.545991e-03,3.138970e-03,3.375963e-04
9.188000,9.319141e-04,5.929778e-02,1.562500e+01,6.015911e+02,1.498711e-03,3.425897e-04,3.197915e-04
9.189000,3.961483e-03,2.574617e-02,1.562500e+01,6.016709e+02,3.090003e-03,2.537549e-04,3.147544e-04
9.190000,8.464142e-04,1.103315e-01,1.562500e+01,6.016085e+02,1.428307e-03,2.253991e-04,2.724630e-04
9.191000,2.204587e-03,4.980454e-02,1.562500e+01,6.015901e+02,2.305121e-03,3.453587e-03,2.331979e-04
9.192000,2.216805e-03,4.378662e-02,1.562500e+01,6.017678e+02,2.311499e-03,3.257560e-05,2.396258e-04
9.193000,6.208801e-04,4.883206e-02,1.562500e+01,6.019112e+02,1.223303e-03,1.004106e-03,3.155450e-04
9.194000,8.843828e-04,5.458252e-02,1.562500e+01,6.020490e+02,1.459991e-03,3.453849e-03,3.863031e-04
9.195000,3.771174e-03,2.002022e-02,1.562500e+01,6.020670e+02,3.014868e-03,4.787074e-03,4.965764e-04
9.196000,3.600304e-03,1.154697e-01,1.562500e+01,6.019860e+02,2.945775e-03,1.104449e-03,4.675975e-04
9.197000,5.805538e-04,1.142349e-02,1.562500e+01,6.019062e+02,1.182909e-03,8.898649e-04,4.691891e-04
9.198000,8.684748e-04,1.229414e-01,1.562500e+01,6.018132e+02,1.446800e-03,3.446493e-04,4.744908e-04
9.199000,5.635107e-04,8.137235e-03,1.562500e+01,6.017288e+02,1.165416e-03,2.238310e-03,5.771138e-04
9.200000,2.753874e-03,9.921688e-02,1.562500e+01,6.016377e+02,2.576333e-03,7.208196e-04,5.731262e-04
9.201000,7.942145e-03,3.615884e-02,1.562500e+01,6.016255e+02,4.375210e-03,2.017336e-03,5.663564e-04
9.202000,6.691971e-03,5.402732e-02,1.562500e+01,6.017217e+02,4.016124e-03,9.348984e-03,5.970266e-04
9.203000,4.272393e-03,5.663123e-02,1.562500e+01,6.018728e+02,3.208970e-03,1.826394e-03,7.904103e-04
9.204000,7.546301e-03,2.098059e-02,1.562500e+01,6.018922e+02,4.264785e-03,5.761792e-03,6.733935e-04
9.205000,1.607037e-05,8.951607e-02,1.562500e+01,6.018454e+02,1.968081e-04,2.227299e-04,7.065195e-04
9.206000,8.824695e-04,2.288675e-02,1.562500e+01,6.018006e+02,1.458411e-03,4.162374e-04,6.778616e-04
9.207000,1.561400e-03,1.190819e-01,1.562500e+01,6.017367e+02,1.939934e-03,4.507009e-04,7.693917e-04
9.208000,1.074424e-04,2.665033e-02,1.562500e+01,6.016653e+02,5.088830e-04,1.018484e-03,7.567238e-04
9.209000,2.179385e-03,6.018791e-02,1.562500e+01,6.016943e+02,2.291907e-03,9.538802e-04,8.140559e-04
9.210000,6.677409e-04,6.724528e-02,1.562500e+01,6.018383e+02,1.268627e-03,1.774004e-03,7.326030e-04
9.211000,9.316970e-03,2.700500e-02,1.562500e+01,6.018745e+02,4.738789e-03,1.354570e-02,6.089601e-04
9.212000,1.005215e-03,7.444462e-02,1.562500e+01,6.018654e+02,1.556537e-03,2.325462e-03,7.400652e-04
9.213000,3.068705e-03,3.840093e-02,1.562500e+01,6.019455e+02,2.719616e-03,1.502561e-03,6.463756e-04
9.214000,5.518917e-03,4.524052e-02,1.562500e+01,6.020746e+02,3.647178e-03,3.449860e-03,5.517152e-04
9.215000,9.486157e-03,5.249463e-02,1.562500e+01,6.022126e+02,4.781621e-03,6.412117e-03,5.859114e-04
9.216000,3.804856e-03,4.779653e-02,1.562500e+01,6.023898e+02,3.028302e-03,5.884768e-03,7.631534e-04
9.217000,1.884963e-02,5.158254e-02,1.562500e+01,6.025412e+02,6.740334e-03,1.324206e-02,8.965531e-04
9.218000,3.963427e-06,3.173330e-02,1.562500e+01,6.026499e+02,9.773845e-05,1.217962e-04,7.662243e-04
9.219000,3.447349e-03,1.051078e-01,1.562500e+01,6.026157e+02,2.882522e-03,7.073341e-03,6.547822e-04
9.220000,3.473195e-04,2.596739e-02,1.562500e+01,6.025590e+02,9.149442e-04,6.106503e-04,5.933072e-04
9.221000,1.751278e-03,1.055247e-01,1.562500e+01,6.025125e+02,2.054507e-03,4.003289e-03,5.784096e-04
9.222000,2.165210e-03,3.404596e-02,1.562500e+01,6.024793e+02,2.284442e-03,8.678354e-03,4.477889e-04
9.223000,3.572823e-02,9.123022e-02,1.562500e+01,6.024600e+02,9.279740e-03,3.063826e-02,6.683433e-04
9.224000,3.961018e-04,4.289434e-02,1.562500e+01,6.024801e+02,9.770875e-04,7.167494e-05,6.230927e-04
9.225000,6.656857e-03,7.269749e-02,1.562500e+01,6.025464e+02,4.005573e-03,3.716180e-03,6.595059e-04
9.226000,1.373134e-03,4.104299e-02,1.562500e+01,6.026426e+02,1.819225e-03,6.594472e-04,6.382617e-04
9.227000,4.334190e-03,1.216590e-01,1.562500e+01,6.026083e+02,3.232094e-03,3.996604e-04,6.977542e-04
9.228000,1.236785e-02,8.155326e-03,1.562500e+01,6.025264e+02,5.459805e-03,8.640301e-03,5.648872e-04
9.229000,5.034988e-05,1.181896e-01,1.562500e+01,6.024262e+02,3.483608e-04,5.924642e-04,6.855775e-04
9.230000,4.605865e-03,1.356159e-02,1.562500e+01,6.023505e+02,3.331852e-03,1.970240e-03,6.669587e-04
9.231000,1.849913e-05,1.232254e-01,1.562500e+01,6.022536e+02,2.111571e-04,2.039483e-03,8.124465e-04
9.232000,4.818931e-05,9.158863e-03,1.562500e+01,6.021696e+02,3.408046e-04,1.111658e-03,7.313729e-04
9.233000,2.625876e-05,8.621724e-02,1.562500e+01,6.021017e+02,2.515748e-04,8.666206e-04,7.816960e-04
9.234000,4.079221e-04,1.389131e-02,1.562500e+01,6.020424e+02,9.915592e-04,3.593024e-04,7.981614e-04
