t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,2.692465e-03,1.978814e-01,1.562500e+01,2.856547e+01,3.613645e-03,1.846897e-03,6.811669e-05
0.229000,7.199831e-03,2.001099e-02,1.562500e+01,2.866053e+01,5.909240e-03,2.058264e-05,9.041232e-05
0.230000,9.387653e-03,1.067682e-01,1.562500e+01,2.875686e+01,6.747595e-03,2.214684e-05,1.000861e-04
0.231000,1.722184e-03,3.557263e-02,1.562500e+01,2.894706e+01,2.890083e-03,7.832769e-04,5.800003e-05
0.232000,6.333089e-03,1.138929e-01,1.562500e+01,2.904345e+01,5.542150e-03,1.391183e-03,1.543257e-04
0.233000,2.738934e-03,1.084023e-02,1.562500e+01,2.916999e+01,3.644696e-03,1.172932e-03,4.022793e-04
0.234000,7.588123e-04,1.799230e-01,1.562500e+01,2.923190e+01,1.918393e-03,8.991357e-04,6.237549e-04
0.235000,2.329659e-04,3.520454e-02,1.562500e+01,2.935533e+01,1.062959e-03,6.055932e-06,7.376022e-04
0.236000,3.356392e-04,1.730849e-01,1.562500e+01,2.944709e+01,1.275871e-03,7.299738e-04,1.176945e-03
0.237000,8.553686e-04,9.675919e-02,1.562500e+01,2.957243e+01,2.036794e-03,2.170567e-04,1.444591e-03
0.238000,4.704527e-03,4.881443e-02,1.562500e+01,2.966679e+01,4.776705e-03,7.163397e-04,1.941828e-03
0.239000,2.384974e-02,2.372169e-01,1.562500e+01,2.975661e+01,1.075505e-02,7.171869e-03,3.656617e-03
0.240000,9.129638e-04,7.350111e-02,1.562500e+01,2.987686e+01,2.104250e-03,5.640022e-04,3.355181e-03
0.241000,2.927897e-03,8.490058e-02,1.562500e+01,3.008788e+01,3.768325e-03,7.119031e-03,2.025882e-03
0.242000,2.651663e-02,7.345459e-02,1.562500e+01,3.029861e+01,1.134043e-02,1.159017e-02,3.947722e-03
0.243000,3.371853e-02,1.050750e-01,1.562500e+01,3.047796e+01,1.278806e-02,2.328901e-02,7.779740e-03
0.244000,5.408421e-04,6.084964e-03,1.562500e+01,3.050649e+01,1.619592e-03,2.079417e-04,8.489325e-03
0.245000,1.323083e-04,1.786380e-01,1.562500e+01,3.059253e+01,8.010582e-04,1.703582e-03,7.590918e-03
0.246000,1.094657e-04,2.548522e-02,1.562500e+01,3.067959e+01,7.286342e-04,2.339547e-03,7.092335e-03
0.247000,3.067568e-03,1.965159e-01,1.562500e+01,3.073727e+01,3.857159e-03,5.202194e-03,5.417321e-03
0.248000,4.347134e-04,7.882314e-03,1.562500e+01,3.082414e+01,1.452018e-03,1.294482e-04,5.556750e-03
0.249000,5.431078e-04,1.367773e-01,1.562500e+01,3.093812e+01,1.622981e-03,1.547402e-05,5.427216e-03
0.250000,3.015802e-03,3.786593e-02,1.562500e+01,3.105566e+01,3.824476e-03,1.030277e-04,5.642604e-03
0.251000,3.196510e-03,1.376449e-01,1.562500e+01,3.116934e+01,3.937391e-03,1.313554e-03,7.138663e-03
0.252000,1.590656e-02,3.637921e-02,1.562500e+01,3.131377e+01,8.783317e-03,6.342506e-03,1.005247e-02
0.253000,1.603772e-03,2.350102e-01,1.562500e+01,3.136757e+01,2.788957e-03,1.093732e-03,8.937259e-03
0.254000,1.694794e-03,2.057200e-02,1.562500e+01,3.145024e+01,2.867008e-03,2.192607e-03,7.439007e-03
0.255000,2.404272e-02,2.347818e-01,1.562500e+01,3.150453e+01,1.079847e-02,4.356615e-03,9.242084e-03
0.256000,3.262865e-02,1.945644e-02,1.562500e+01,3.161497e+01,1.257969e-02,8.245482e-03,1.186150e-02
0.257000,1.405336e-02,2.324362e-01,1.562500e+01,3.169556e+01,8.255828e-03,6.942962e-04,1.259323e-02
0.258000,3.870225e-03,4.538526e-02,1.562500e+01,3.180646e+01,4.332500e-03,9.608256e-04,1.083058e-02
0.259000,7.471008e-03,1.123961e-01,1.562500e+01,3.188994e+01,6.019495e-03,1.801325e-04,1.109028e-02
0.260000,2.443903e-02,6.437184e-02,1.562500e+01,3.200264e+01,1.088711e-02,3.173046e-03,1.282184e-02
0.261000,2.304474e-02,2.438942e-01,1.562500e+01,3.205704e+01,1.057198e-02,5.971179e-03,1.553729e-02
0.262000,2.347850e-02,6.574984e-02,1.562500e+01,3.216561e+01,1.067101e-02,3.000296e-03,1.749500e-02
0.263000,1.073176e-02,6.853125e-02,1.562500e+01,3.227747e+01,7.214494e-03,6.053836e-04,1.800744e-02
0.264000,5.112496e-03,8.615387e-02,1.562500e+01,3.246891e+01,4.979514e-03,3.864028e-04,1.936017e-02
0.265000,1.338458e-02,2.616537e-02,1.562500e+01,3.265717e+01,8.056990e-03,1.231621e-03,2.134222e-02
0.266000,5.891831e-03,2.061998e-01,1.562500e+01,3.276139e+01,5.345590e-03,9.207547e-04,1.980007e-02
0.267000,2.427628e-02,4.319294e-02,1.562500e+01,3.286778e+01,1.085079e-02,3.999005e-03,2.253095e-02
0.268000,2.782366e-03,1.667925e-01,1.562500e+01,3.300088e+01,3.673479e-03,4.591344e-04,2.149852e-02
0.269000,1.821758e-02,5.176081e-02,1.562500e+01,3.313090e+01,9.399739e-03,1.448012e-03,2.280917e-02
0.270000,1.228199e-02,2.986642e-01,1.562500e+01,3.317972e+01,7.718003e-03,1.194525e-04,2.183127e-02
0.271000,2.089169e-02,4.075552e-02,1.562500e+01,3.328382e+01,1.006601e-02,1.101650e-03,2.365936e-02
0.272000,8.448152e-03,2.879161e-01,1.562500e+01,3.338379e+01,6.401052e-03,2.625528e-04,2.286241e-02
0.273000,8.316855e-03,5.116671e-02,1.562500e+01,3.345987e+01,6.351116e-03,8.108170e-05,2.273084e-02
0.274000,2.453016e-02,1.886699e-01,1.562500e+01,3.358843e+01,1.090739e-02,1.951647e-03,2.433155e-02
0.275000,2.850826e-03,4.147474e-02,1.562500e+01,3.371861e+01,3.718398e-03,1.495791e-03,2.324922e-02
0.276000,2.536102e-03,2.200264e-01,1.562500e+01,3.381992e+01,3.507146e-03,3.471455e-04,2.211614e-02
0.277000,2.969194e-04,1.450804e-02,1.562500e+01,3.392020e+01,1.200023e-03,1.044037e-03,2.120947e-02
0.278000,1.210648e-04,2.176711e-01,1.562500e+01,3.396675e+01,7.662657e-04,8.634605e-04,2.003237e-02
0.279000,3.802982e-03,1.229158e-02,1.562500e+01,3.406619e+01,4.294698e-03,1.741283e-04,2.028175e-02
0.280000,1.225746e-03,2.185016e-01,1.562500e+01,3.411361e+01,2.438208e-03,5.007600e-05,1.975150e-02
0.281000,2.171580e-05,1.076178e-02,1.562500e+01,3.418594e+01,3.245327e-04,1.831870e-03,1.765357e-02
0.282000,6.004150e-03,1.319380e-01,1.562500e+01,3.425994e+01,5.396302e-03,1.210149e-03,1.869781e-02
0.283000,1.126442e-03,5.777650e-02,1.562500e+01,3.438517e+01,2.337357e-03,9.091927e-04,1.725453e-02
0.284000,4.545910e-03,1.126409e-01,1.562500e+01,3.445957e+01,4.695490e-03,4.591551e-04,1.692729e-02
0.285000,2.899160e-02,3.950154e-02,1.562500e+01,3.463450e+01,1.185787e-02,3.016749e-03,1.903338e-02
0.286000,3.786144e-03,1.142441e-01,1.562500e+01,3.473366e+01,4.285180e-03,8.815252e-04,1.771163e-02
0.287000,1.280512e-02,6.188253e-02,1.562500e+01,3.483340e+01,7.880656e-03,2.348919e-03,1.981818e-02
0.288000,7.982226e-03,6.648782e-02,1.562500e+01,3.482583e+01,6.222035e-03,1.679499e-05,1.928169e-02
0.289000,1.546986e-03,9.352314e-02,1.562500e+01,3.499993e+01,2.739136e-03,6.737543e-04,1.765478e-02
0.290000,1.126713e-05,1.070057e-01,1.562500e+01,3.519632e+01,2.337637e-04,1.601166e-03,1.680116e-02
0.291000,8.554048e-03,9.481842e-02,1.562500e+01,3.539258e+01,6.441045e-03,8.502281e-04,1.816272e-02
0.292000,2.471697e-03,5.826230e-03,1.562500e+01,3.543798e+01,3.462327e-03,1.787404e-04,1.852425e-02
0.293000,4.901002e-03,1.808653e-01,1.562500e+01,3.550272e+01,4.875430e-03,1.624425e-04,1.958924e-02
0.294000,7.761994e-05,1.316356e-02,1.562500e+01,3.559435e+01,6.135601e-04,4.139180e-03,1.737511e-02
0.295000,2.068936e-02,1.461633e-01,1.562500e+01,3.563769e+01,1.001715e-02,6.050515e-03,2.056730e-02
0.296000,2.589137e-04,5.289684e-02,1.562500e+01,3.582949e+01,1.120593e-03,1.216870e-03,1.970024e-02
0.297000,1.437800e-03,1.927348e-01,1.562500e+01,3.592109e+01,2.640704e-03,1.375287e-03,1.821865e-02
0.298000,1.343125e-02,6.994956e-02,1.562500e+01,3.604038e+01,8.071026e-03,3.653990e-04,1.901052e-02
0.299000,2.096296e-03,2.388899e-01,1.562500e+01,3.613120e+01,3.188576e-03,7.220444e-04,1.779349e-02
0.300000,1.046934e-02,6.398769e-02,1.562500e+01,3.624574e+01,7.125743e-03,6.957856e-05,1.845802e-02
0.301000,1.213532e-03,2.444684e-01,1.562500e+01,3.631434e+01,2.426030e-03,1.436384e-03,1.703836e-02
0.302000,9.095572e-03,9.479982e-02,1.562500e+01,3.645504e+01,6.641795e-03,7.947757e-06,1.669268e-02
0.303000,2.781639e-02,9.939239e-02,1.562500e+01,3.657283e+01,1.161504e-02,2.535931e-03,1.882966e-02
0.304000,6.253588e-03,5.199518e-02,1.562500e+01,3.668766e+01,5.507254e-03,1.223981e-04,1.972025e-02
0.305000,8.198752e-03,1.801777e-01,1.562500e+01,3.677644e+01,6.305860e-03,6.774965e-04,1.842140e-02
0.306000,9.931137e-03,1.199831e-01,1.562500e+01,3.689192e+01,6.940168e-03,4.573561e-05,1.923073e-02
0.307000,1.319233e-02,1.413884e-01,1.562500e+01,3.707579e+01,7.998919e-03,2.420147e-03,2.154726e-02
0.308000,6.636163e-03,1.427455e-02,1.562500e+01,3.716327e+01,5.673212e-03,1.950222e-04,2.118853e-02
0.309000,1.074845e-03,1.849537e-01,1.562500e+01,3.722564e+01,2.283197e-03,1.829400e-03,1.911852e-02
0.310000,9.646632e-03,1.348308e-02,1.562500e+01,3.731085e+01,6.840035e-03,1.368548e-03,2.047423e-02
0.311000,1.256477e-02,1.764160e-01,1.562500e+01,3.737332e+01,7.806346e-03,1.424001e-03,2.231474e-02
0.312000,1.682961e-02,3.599891e-02,1.562500e+01,3.743965e+01,9.034570e-03,1.587576e-03,2.424949e-02
0.313000,1.703348e-02,2.106394e-01,1.562500e+01,3.750276e+01,9.089128e-03,3.540626e-04,2.574481e-02
0.314000,9.970798e-03,1.904309e-02,1.562500e+01,3.758879e+01,6.954012e-03,9.385912e-04,2.495031e-02
0.315000,2.090784e-02,1.916094e-01,1.562500e+01,3.765103e+01,1.006990e-02,3.891636e-04,2.637488e-02
0.316000,1.639862e-02,5.075139e-02,1.562500e+01,3.775801e+01,8.918138e-03,1.567068e-04,2.737438e-02
0.317000,7.074059e-03,1.586970e-01,1.562500e+01,3.786532e+01,5.857399e-03,8.269510e-05,2.760608e-02
0.318000,2.237574e-02,6.726497e-02,1.562500e+01,3.804285e+01,1.041740e-02,1.010625e-03,2.855163e-02
0.319000,1.947142e-02,1.473172e-01,1.562500e+01,3.812802e+01,9.717830e-03,2.180290e-03,3.100541e-02
0.320000,7.485070e-03,4.483448e-02,1.562500e+01,3.825622e+01,6.025158e-03,1.191280e-03,2.952324e-02
0.321000,9.162833e-03,2.398100e-01,1.562500e+01,3.831537e+01,6.666308e-03,2.262288e-03,2.751520e-02
0.322000,3.498236e-02,6.231173e-02,1.562500e+01,3.842180e+01,1.302552e-02,8.589841e-04,2.838092e-02
0.323000,3.406264e-02,1.946338e-01,1.562500e+01,3.855029e+01,1.285315e-02,2.163227e-03,2.909349e-02
0.324000,7.014335e-02,1.103685e-01,1.562500e+01,3.867875e+01,1.844437e-02,1.034092e-02,3.403784e-02
0.325000,6.792754e-02,1.359928e-01,1.562500e+01,3.885250e+01,1.815070e-02,4.589809e-03,3.726070e-02
0.326000,2.568146e-02,1.435546e-01,1.562500e+01,3.886604e+01,1.116041e-02,5.239267e-05,3.684887e-02
0.327000,9.821411e-03,1.270609e-01,1.562500e+01,3.906038e+01,6.901721e-03,1.609822e-03,3.563662e-02
0.328000,9.363147e-03,7.310853e-02,1.562500e+01,3.916643e+01,6.738782e-03,1.701556e-04,3.523771e-02
0.329000,1.819753e-02,2.337906e-01,1.562500e+01,3.929035e+01,9.394566e-03,2.218028e-06,3.477518e-02
0.330000,2.527338e-02,4.685477e-02,1.562500e+01,3.939141e+01,1.107139e-02,1.988407e-03,3.692118e-02
0.331000,4.742416e-04,3.229961e-01,1.562500e+01,3.942481e+01,1.516597e-03,5.648145e-03,3.366298e-02
0.332000,1.663696e-02,4.483107e-02,1.562500e+01,3.950234e+01,8.982712e-03,7.968389e-04,3.484857e-02
0.333000,2.843669e-02,2.927018e-01,1.562500e+01,3.955828e+01,1.174384e-02,4.101476e-03,3.729583e-02
0.334000,9.609964e-03,3.334752e-02,1.562500e+01,3.965685e+01,6.827023e-03,2.861079e-06,3.709775e-02
0.335000,5.629832e-03,2.765123e-01,1.562500e+01,3.975416e+01,5.225384e-03,4.219976e-04,3.609144e-02
0.336000,1.276850e-02,8.458523e-02,1.562500e+01,3.987686e+01,7.869377e-03,6.470775e-04,3.763294e-02
0.337000,4.231626e-03,1.447847e-01,1.562500e+01,3.995652e+01,4.530270e-03,2.984777e-06,3.687587e-02
0.338000,1.200692e-02,1.604659e-01,1.562500e+01,4.014170e+01,7.631086e-03,2.414053e-04,3.770050e-02
0.339000,2.815132e-03,9.074587e-02,1.562500e+01,4.026391e+01,3.695046e-03,4.847580e-03,3.352515e-02
0.340000,2.518147e-02,3.109291e-01,1.562500e+01,4.036148e+01,1.105124e-02,1.339060e-04,3.340209e-02
0.341000,1.466848e-02,8.472471e-02,1.562500e+01,4.046027e+01,8.434572e-03,5.771490e-05,3.238109e-02
0.342000,8.219102e-03,1.919839e-01,1.562500e+01,4.055904e+01,6.313681e-03,3.395848e-04,3.199061e-02
0.343000,1.151478e-02,4.063295e-02,1.562500e+01,4.065428e+01,7.473057e-03,5.907257e-04,3.420107e-02
0.344000,2.138731e-04,1.814201e-01,1.562500e+01,4.075074e+01,1.018471e-03,5.943703e-03,3.003694e-02
0.345000,2.062125e-02,7.611118e-02,1.562500e+01,4.093095e+01,1.000065e-02,3.780339e-03,3.374010e-02
0.346000,1.939243e-02,2.658602e-01,1.562500e+01,4.100794e+01,9.698097e-03,8.842313e-04,3.495256e-02
0.347000,1.081234e-03,4.430936e-02,1.562500e+01,4.110154e+01,2.289973e-03,9.770698e-03,3.054096e-02
0.348000,1.823525e-02,3.085664e-01,1.562500e+01,4.115047e+01,9.404298e-03,3.674353e-05,3.046114e-02
0.349000,5.186758e-02,4.639808e-02,1.562500e+01,4.124379e+01,1.586056e-02,6.922186e-03,3.341933e-02
0.350000,3.886638e-02,2.957568e-01,1.562500e+01,4.129324e+01,1.372959e-02,3.204372e-03,3.600393e-02
0.351000,1.322781e-02,4.129454e-02,1.562500e+01,4.138596e+01,8.009667e-03,3.420067e-04,3.508210e-02
0.352000,1.179733e-02,2.865007e-01,1.562500e+01,4.145583e+01,7.564188e-03,2.635101e-04,3.445138e-02
0.353000,1.527493e-03,3.482123e-02,1.562500e+01,4.152709e+01,2.721824e-03,9.002122e-03,3.068476e-02
0.354000,8.306402e-03,2.848813e-01,1.562500e+01,4.157702e+01,6.347124e-03,1.317051e-03,2.847177e-02
0.355000,3.933158e-02,4.787889e-02,1.562500e+01,4.166911e+01,1.381151e-02,5.429689e-03,3.173317e-02
0.356000,1.266840e-02,2.719023e-01,1.562500e+01,4.175865e+01,7.838470e-03,6.999800e-04,3.036254e-02
0.357000,8.464359e-03,1.087893e-01,1.562500e+01,4.189178e+01,6.407189e-03,1.067048e-03,2.824372e-02
0.358000,3.617071e-02,1.101293e-01,1.562500e+01,4.200718e+01,1.324491e-02,1.864091e-03,2.927622e-02
0.359000,2.236860e-03,1.301867e-01,1.562500e+01,4.218021e+01,3.293744e-03,5.353594e-03,2.628808e-02
0.360000,2.579973e-02,7.950135e-02,1.562500e+01,4.229380e+01,1.118608e-02,2.145973e-04,2.773240e-02
0.361000,2.540845e-02,2.408520e-01,1.562500e+01,4.238324e+01,1.110094e-02,1.631235e-03,2.896727e-02
0.362000,2.196951e-02,9.974711e-02,1.562500e+01,4.249522e+01,1.032240e-02,2.235863e-05,2.877796e-02
0.363000,5.666806e-04,3.596561e-01,1.562500e+01,4.258130e+01,1.657829e-03,9.036530e-03,2.545948e-02
0.364000,2.351607e-02,6.009120e-02,1.562500e+01,4.267117e+01,1.067955e-02,4.015187e-04,2.631866e-02
0.365000,1.155207e-02,3.665931e-01,1.562500e+01,4.273655e+01,7.485148e-03,4.832728e-04,2.588540e-02
0.366000,1.632293e-02,1.311014e-01,1.562500e+01,4.280859e+01,8.897532e-03,1.089582e-06,2.560221e-02
0.367000,1.937487e-02,5.124179e-02,1.562500e+01,4.297738e+01,9.693706e-03,9.957605e-05,2.571041e-02
0.368000,3.746038e-02,1.845524e-01,1.562500e+01,4.306492e+01,1.347896e-02,5.011488e-03,2.842741e-02
0.369000,7.427318e-03,1.140448e-01,1.562500e+01,4.317619e+01,6.001869e-03,2.646033e-04,2.819904e-02
0.370000,9.314186e-03,1.243612e-01,1.562500e+01,4.320511e+01,6.721140e-03,1.050225e-03,2.777418e-02
0.371000,1.919512e-03,1.087564e-01,1.562500e+01,4.339221e+01,3.051167e-03,3.133722e-03,2.468406e-02
0.372000,3.554009e-03,1.467468e-01,1.562500e+01,4.355905e+01,4.151736e-03,1.047638e-04,2.421332e-02
0.373000,7.444958e-04,6.346131e-02,1.562500e+01,4.368530e+01,1.900210e-03,2.106083e-04,2.324199e-02
0.374000,1.679728e-03,1.422719e-01,1.562500e+01,4.377209e+01,2.854237e-03,7.049450e-04,2.299126e-02
0.375000,1.214481e-02,2.587747e-02,1.562500e+01,4.387527e+01,7.674777e-03,2.897098e-04,2.328392e-02
0.376000,9.008365e-03,2.608156e-01,1.562500e+01,4.391912e+01,6.609878e-03,5.716305e-04,2.517693e-02
0.377000,5.458570e-03,3.520613e-02,1.562500e+01,4.398266e+01,5.145291e-03,4.989733e-05,2.447641e-02
0.378000,7.157068e-03,2.948968e-01,1.562500e+01,4.402717e+01,5.891665e-03,7.532584e-05,2.441710e-02
0.379000,3.183172e-03,3.369697e-02,1.562500e+01,4.410947e+01,3.929168e-03,1.777733e-03,2.268133e-02
0.380000,2.194478e-02,1.934020e-01,1.562500e+01,4.417331e+01,1.031659e-02,3.071281e-03,2.418706e-02
0.381000,2.027967e-03,4.070859e-02,1.562500e+01,4.427431e+01,3.136180e-03,4.808406e-03,2.151186e-02
0.382000,5.411502e-03,2.198536e-01,1.562500e+01,4.437758e+01,5.123059e-03,2.856708e-04,2.138629e-02
0.383000,2.845038e-03,7.688705e-02,1.562500e+01,4.449886e+01,3.714621e-03,3.147241e-04,2.079603e-02
0.384000,1.053000e-03,2.024999e-01,1.562500e+01,4.459949e+01,2.259876e-03,3.821954e-03,1.905664e-02
0.385000,5.142775e-03,4.110207e-02,1.562500e+01,4.470120e+01,4.994238e-03,2.055677e-03,1.795360e-02
0.386000,4.678156e-03,1.804435e-01,1.562500e+01,4.482064e+01,4.763299e-03,6.973077e-04,1.755542e-02
0.387000,1.121347e-03,1.029105e-01,1.562500e+01,4.494256e+01,2.332064e-03,1.477485e-03,1.652145e-02
0.388000,1.086014e-02,1.161246e-01,1.562500e+01,4.511740e+01,7.257519e-03,4.599824e-05,1.633873e-02
0.389000,1.706532e-02,1.878577e-01,1.562500e+01,4.520041e+01,9.097617e-03,2.437900e-05,1.681804e-02
0.390000,1.931443e-02,4.115829e-02,1.562500e+01,4.529895e+01,9.678576e-03,1.990198e-04,1.613589e-02
0.391000,1.045211e-03,2.174695e-01,1.562500e+01,4.534050e+01,2.251503e-03,9.760615e-03,1.330661e-02
0.392000,1.045376e-04,3.915512e-02,1.562500e+01,4.543843e+01,7.120440e-04,9.926011e-03,1.099593e-02
0.393000,1.198787e-03,1.579859e-01,1.562500e+01,4.555492e+01,2.411246e-03,2.782010e-03,9.562481e-03
0.394000,1.987119e-03,1.007623e-01,1.562500e+01,4.567495e+01,3.104434e-03,4.152255e-03,8.488134e-03
0.395000,9.177151e-03,2.183233e-01,1.562500e+01,4.577418e+01,6.671514e-03,2.724421e-04,8.768860e-03
0.396000,1.010669e-04,9.468879e-02,1.562500e+01,4.594437e+01,7.001238e-04,1.960721e-03,7.849321e-03
0.397000,1.664693e-02,3.037493e-01,1.562500e+01,4.602552e+01,8.985404e-03,2.601242e-03,8.769009e-03
0.398000,1.039679e-02,1.125027e-01,1.562500e+01,4.614064e+01,7.101009e-03,1.217156e-06,9.041779e-03
0.399000,1.190623e-04,1.206623e-01,1.562500e+01,4.625841e+01,7.599020e-04,4.509852e-03,7.947248e-03
0.400000,2.095776e-05,1.396581e-01,1.562500e+01,4.642717e+01,3.188181e-04,1.858969e-03,7.214657e-03
0.401000,3.224942e-03,5.599886e-02,1.562500e+01,4.659590e+01,3.954863e-03,3.034673e-04,7.463862e-03
0.402000,2.414825e-04,2.711584e-01,1.562500e+01,4.668815e+01,1.082214e-03,1.021493e-03,6.370860e-03
0.403000,1.650361e-03,8.033275e-02,1.562500e+01,4.680036e+01,2.829176e-03,5.501082e-04,5.661518e-03
0.404000,1.225760e-02,3.215664e-01,1.562500e+01,4.685716e+01,7.710335e-03,4.789219e-03,6.851870e-03
0.405000,1.140564e-02,3.959311e-02,1.562500e+01,4.694823e+01,7.437556e-03,2.009914e-03,7.741223e-03
0.406000,2.310761e-03,3.117288e-01,1.562500e+01,4.698606e+01,3.347712e-03,2.105362e-04,7.652954e-03
0.407000,3.320010e-03,5.423394e-02,1.562500e+01,4.707773e+01,4.012732e-03,1.172583e-04,7.281642e-03
0.408000,4.116171e-06,2.835299e-01,1.562500e+01,4.713280e+01,1.412919e-04,6.206653e-03,5.746997e-03
0.409000,9.445655e-03,8.586716e-02,1.562500e+01,4.724276e+01,6.768408e-03,8.999061e-06,5.620953e-03
0.410000,9.812759e-03,2.537253e-01,1.562500e+01,4.733461e+01,6.898681e-03,6.955701e-04,5.846333e-03
0.411000,2.357838e-04,1.441134e-01,1.562500e+01,4.746375e+01,1.069369e-03,6.600655e-03,5.007635e-03
0.412000,8.152548e-03,1.296430e-01,1.562500e+01,4.764478e+01,6.288067e-03,8.795756e-04,4.719095e-03
0.413000,1.791895e-04,1.398446e-01,1.562500e+01,4.768497e+01,9.322378e-04,1.085693e-02,3.257255e-03
0.414000,1.021176e-02,1.811762e-01,1.562500e+01,4.784772e+01,7.037537e-03,1.754460e-03,3.517328e-03
0.415000,1.123215e-02,1.071487e-01,1.562500e+01,4.795919e+01,7.380774e-03,5.357197e-03,4.441689e-03
0.416000,4.591387e-03,3.045151e-01,1.562500e+01,4.804827e+01,4.718918e-03,3.052052e-05,4.415622e-03
0.417000,5.727619e-03,3.674651e-02,1.562500e+01,4.811791e+01,5.270569e-03,7.995428e-05,4.215301e-03
0.418000,5.252574e-05,2.779944e-01,1.562500e+01,4.817075e+01,5.047270e-04,6.370477e-03,3.434688e-03
0.419000,4.537344e-03,6.713521e-02,1.562500e+01,4.825978e+01,4.691064e-03,4.091303e-05,3.348105e-03
0.420000,6.359006e-03,3.440426e-01,1.562500e+01,4.831102e+01,5.553478e-03,6.585500e-04,3.677207e-03
0.421000,1.622869e-03,4.661408e-02,1.562500e+01,4.838091e+01,2.805513e-03,6.779023e-03,2.406523e-03
0.422000,8.393025e-03,3.413145e-01,1.562500e+01,4.842912e+01,6.380133e-03,3.100831e-03,3.049773e-03
0.423000,1.037731e-02,5.142250e-02,1.562500e+01,4.851557e+01,7.094355e-03,4.398645e-03,3.517827e-03
0.424000,3.921625e-03,2.977430e-01,1.562500e+01,4.856651e+01,4.361175e-03,8.524560e-03,2.456476e-03
0.425000,1.307043e-04,4.629625e-02,1.562500e+01,4.865297e+01,7.961878e-04,8.574567e-04,2.397044e-03
0.426000,7.944586e-03,3.245257e-01,1.562500e+01,4.873645e+01,6.207348e-03,1.417868e-03,2.799820e-03
0.427000,3.640222e-04,4.572036e-02,1.562500e+01,4.882165e+01,1.328723e-03,4.149941e-03,2.434713e-03
0.428000,7.618255e-03,3.399774e-01,1.562500e+01,4.888849e+01,6.078525e-03,2.609279e-03,3.029838e-03
0.429000,1.488540e-03,1.174899e-01,1.562500e+01,4.899248e+01,2.686895e-03,5.860004e-03,2.228604e-03
0.430000,1.657541e-02,1.288645e-01,1.562500e+01,4.916327e+01,8.966080e-03,1.319175e-02,3.271281e-03
0.431000,2.704955e-02,2.034000e-01,1.562500e+01,4.925195e+01,1.145382e-02,1.408433e-02,4.808801e-03
0.432000,1.850046e-03,7.555840e-02,1.562500e+01,4.935501e+01,2.995447e-03,1.155952e-03,4.349795e-03
0.433000,2.721255e-04,1.558772e-01,1.562500e+01,4.944130e+01,1.148828e-03,4.555627e-03,3.216857e-03
0.434000,1.200141e-04,9.872328e-02,1.562500e+01,4.956376e+01,7.629333e-04,4.125685e-03,2.374858e-03
0.435000,8.144711e-05,2.393372e-01,1.562500e+01,4.966426e+01,6.285044e-04,2.969751e-03,2.226402e-03
0.436000,2.175108e-03,8.577786e-02,1.562500e+01,4.978022e+01,3.247962e-03,4.760813e-04,1.986991e-03
0.437000,1.384370e-02,1.922982e-01,1.562500e+01,4.988306e+01,8.194010e-03,7.059009e-04,2.079436e-03
0.438000,8.669283e-03,1.132185e-01,1.562500e+01,5.000202e+01,6.484285e-03,7.127206e-04,2.385929e-03
0.439000,2.742196e-03,1.200293e-01,1.562500e+01,5.012240e+01,3.646865e-03,1.738001e-03,2.125394e-03
0.440000,8.113912e-04,1.385341e-01,1.562500e+01,5.028863e+01,1.983744e-03,1.297750e-03,1.563460e-03
0.441000,1.184472e-03,5.331407e-02,1.562500e+01,5.045482e+01,2.396806e-03,3.227210e-03,1.174918e-03
0.442000,2.756087e-02,3.333037e-01,1.562500e+01,5.050050e+01,1.156157e-02,1.058399e-02,1.930005e-03
0.443000,2.302417e-04,1.053799e-01,1.562500e+01,5.059867e+01,1.056726e-03,5.284255e-03,1.288873e-03
0.444000,1.117241e-03,2.914656e-01,1.562500e+01,5.067892e+01,2.327791e-03,7.745728e-07,1.373542e-03
