t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
2.713000,2.800036e-01,2.159570e+00,1.562500e+01,1.596142e+02,1.341948e-02,2.384262e-03,2.756938e-03
2.714000,2.066441e-01,1.844050e+00,1.562500e+01,1.596557e+02,1.152830e-02,1.175961e-03,2.598591e-03
2.715000,2.487409e-01,2.148932e+00,1.562500e+01,1.596587e+02,1.264816e-02,4.109157e-04,2.362394e-03
2.716000,2.816969e-01,1.832337e+00,1.562500e+01,1.596965e+02,1.345999e-02,5.140174e-04,2.061135e-03
2.717000,3.258838e-01,2.118378e+00,1.562500e+01,1.597012e+02,1.447722e-02,1.009781e-02,1.851054e-03
2.718000,3.284881e-01,2.034291e+00,1.562500e+01,1.597241e+02,1.453495e-02,1.761170e-03,1.617764e-03
2.719000,2.164175e-01,1.756619e+00,1.562500e+01,1.597622e+02,1.179777e-02,5.597774e-04,1.390279e-03
2.720000,1.910130e-01,2.045478e+00,1.562500e+01,1.597616e+02,1.108371e-02,7.507813e-04,1.363568e-03
2.721000,1.961272e-01,1.752782e+00,1.562500e+01,1.597994e+02,1.123111e-02,4.094274e-04,1.365045e-03
2.722000,2.075969e-01,2.029373e+00,1.562500e+01,1.598089e+02,1.155485e-02,8.967497e-05,1.367620e-03
2.723000,2.371903e-01,2.145955e+00,1.562500e+01,1.598198e+02,1.235100e-02,1.480656e-03,1.495204e-03
2.724000,2.850255e-01,1.867496e+00,1.562500e+01,1.598623e+02,1.353928e-02,6.696894e-03,1.510259e-03
2.725000,1.549601e-01,1.969927e+00,1.562500e+01,1.598798e+02,9.983060e-03,5.706410e-03,1.548036e-03
2.726000,3.275680e-01,1.980328e+00,1.562500e+01,1.598919e+02,1.451458e-02,2.279586e-04,1.616605e-03
2.727000,2.077733e-01,1.884874e+00,1.562500e+01,1.599277e+02,1.155975e-02,2.509262e-04,1.724777e-03
2.728000,3.600267e-01,1.869880e+00,1.562500e+01,1.599407e+02,1.521672e-02,3.063891e-03,1.767472e-03
2.729000,2.463276e-01,2.142777e+00,1.562500e+01,1.599380e+02,1.258665e-02,1.463971e-03,1.629602e-03
2.730000,2.270913e-01,1.995682e+00,1.562500e+01,1.599734e+02,1.208520e-02,1.454323e-03,1.465685e-03
2.731000,2.856181e-01,1.822754e+00,1.562500e+01,1.599965e+02,1.355335e-02,7.870451e-04,1.296094e-03
2.732000,1.294340e-01,2.123893e+00,1.562500e+01,1.600056e+02,9.123844e-03,3.665901e-03,1.447882e-03
2.733000,2.098877e-01,1.995561e+00,1.562500e+01,1.600398e+02,1.161842e-02,1.284423e-05,1.402107e-03
2.734000,3.156556e-01,1.808911e+00,1.562500e+01,1.600659e+02,1.424821e-02,9.437482e-04,1.482176e-03
2.735000,1.666943e-01,2.048454e+00,1.562500e+01,1.600790e+02,1.035414e-02,1.511991e-03,1.548153e-03
2.736000,2.546588e-01,2.107675e+00,1.562500e+01,1.600915e+02,1.279773e-02,2.170161e-04,1.536763e-03
2.737000,1.845894e-01,2.069661e+00,1.562500e+01,1.601216e+02,1.089575e-02,7.233156e-05,1.473169e-03
2.738000,2.941164e-01,1.829790e+00,1.562500e+01,1.601523e+02,1.375350e-02,4.114371e-04,1.286475e-03
2.739000,2.441212e-01,1.925439e+00,1.562500e+01,1.601729e+02,1.253016e-02,2.355649e-03,1.048297e-03
2.740000,2.668958e-01,2.123510e+00,1.562500e+01,1.601754e+02,1.310161e-02,4.430459e-04,8.713386e-04
2.741000,2.683883e-01,1.994290e+00,1.562500e+01,1.602097e+02,1.313819e-02,7.389083e-04,6.189367e-04
2.742000,2.778755e-01,1.911843e+00,1.562500e+01,1.602321e+02,1.336838e-02,1.203850e-03,5.940737e-04
2.743000,2.443985e-01,1.775225e+00,1.562500e+01,1.602696e+02,1.253727e-02,6.011490e-04,7.234545e-04
2.744000,3.057668e-01,2.044424e+00,1.562500e+01,1.602707e+02,1.402326e-02,3.915286e-04,6.618168e-04
2.745000,1.740180e-01,2.082942e+00,1.562500e+01,1.602953e+02,1.057915e-02,1.094793e-02,9.005812e-04
2.746000,4.222333e-01,1.903360e+00,1.562500e+01,1.603225e+02,1.647897e-02,1.824627e-03,8.632079e-04
2.747000,2.496405e-01,2.212843e+00,1.562500e+01,1.603242e+02,1.267101e-02,4.488337e-04,8.418605e-04
2.748000,2.960394e-01,1.933736e+00,1.562500e+01,1.603632e+02,1.379839e-02,6.795422e-05,1.107443e-03
2.749000,3.012631e-01,2.170922e+00,1.562500e+01,1.603661e+02,1.391960e-02,1.836327e-04,1.007762e-03
2.750000,2.108971e-01,1.914415e+00,1.562500e+01,1.604053e+02,1.164633e-02,5.085469e-03,1.226352e-03
2.751000,4.734265e-01,2.057339e+00,1.562500e+01,1.604096e+02,1.744938e-02,1.795406e-02,9.853052e-04
2.752000,2.617841e-01,2.144758e+00,1.562500e+01,1.604373e+02,1.297554e-02,3.021449e-04,1.008588e-03
2.753000,2.989507e-01,1.865467e+00,1.562500e+01,1.604671e+02,1.386608e-02,1.488424e-03,1.054603e-03
2.754000,2.709778e-01,2.053900e+00,1.562500e+01,1.604721e+02,1.320142e-02,7.286529e-06,1.054995e-03
2.755000,3.016197e-01,1.987911e+00,1.562500e+01,1.605019e+02,1.392783e-02,6.989396e-03,8.527923e-04
2.756000,2.675246e-01,1.775573e+00,1.562500e+01,1.605338e+02,1.311703e-02,9.675412e-04,8.672125e-04
2.757000,1.926181e-01,2.028257e+00,1.562500e+01,1.605466e+02,1.113018e-02,7.082689e-04,9.282232e-04
2.758000,3.188729e-01,1.793142e+00,1.562500e+01,1.605762e+02,1.432064e-02,8.495345e-04,9.149475e-04
2.759000,2.558141e-01,1.997864e+00,1.562500e+01,1.605924e+02,1.282673e-02,2.061278e-03,9.273234e-04
2.760000,2.607710e-01,2.165667e+00,1.562500e+01,1.605974e+02,1.295041e-02,1.119054e-03,7.913512e-04
2.761000,1.320892e-01,1.878489e+00,1.562500e+01,1.606340e+02,9.216954e-03,1.490764e-02,1.011332e-03
2.762000,2.883798e-01,2.182516e+00,1.562500e+01,1.606395e+02,1.361872e-02,1.700931e-03,7.579099e-04
2.763000,2.626185e-01,1.873796e+00,1.562500e+01,1.606760e+02,1.299620e-02,6.744235e-05,8.209281e-04
2.764000,1.807527e-01,2.009998e+00,1.562500e+01,1.606980e+02,1.078192e-02,2.886006e-03,9.354528e-04
2.765000,3.467943e-01,2.164498e+00,1.562500e+01,1.606991e+02,1.493447e-02,4.924935e-04,6.978671e-04
2.766000,2.851600e-01,2.007499e+00,1.562500e+01,1.607351e+02,1.354247e-02,6.497749e-04,6.362063e-04
2.767000,2.941983e-01,2.090297e+00,1.562500e+01,1.607462e+02,1.375542e-02,8.023396e-04,7.497181e-04
2.768000,2.065722e-01,1.964212e+00,1.562500e+01,1.607821e+02,1.152629e-02,1.527874e-03,7.452269e-04
2.769000,4.284799e-01,2.051175e+00,1.562500e+01,1.607940e+02,1.660042e-02,8.672244e-03,5.745628e-04
2.770000,2.004179e-01,1.748822e+00,1.562500e+01,1.608284e+02,1.135330e-02,1.754762e-03,6.281161e-04
2.771000,2.013444e-01,2.040533e+00,1.562500e+01,1.608333e+02,1.137951e-02,1.623025e-06,5.181961e-04
2.772000,1.816470e-01,1.741912e+00,1.562500e+01,1.608735e+02,1.080856e-02,3.927024e-03,6.692038e-04
2.773000,2.618743e-01,2.034627e+00,1.562500e+01,1.608749e+02,1.297777e-02,1.168192e-03,4.739313e-04
2.774000,2.346092e-01,1.730585e+00,1.562500e+01,1.609116e+02,1.228362e-02,7.915935e-04,5.028237e-04
2.775000,2.153824e-01,2.017753e+00,1.562500e+01,1.609120e+02,1.176952e-02,8.234080e-05,4.538498e-04
2.776000,2.018914e-01,1.754710e+00,1.562500e+01,1.609491e+02,1.139496e-02,8.065318e-04,4.588124e-04
2.777000,3.241942e-01,2.050169e+00,1.562500e+01,1.609521e+02,1.443964e-02,4.963735e-03,3.694204e-04
2.778000,3.168888e-01,1.763216e+00,1.562500e+01,1.609890e+02,1.427602e-02,2.999255e-03,3.185985e-04
2.779000,3.072083e-01,2.023874e+00,1.562500e+01,1.609882e+02,1.405627e-02,1.740661e-03,2.319514e-04
2.780000,2.177075e-01,1.937617e+00,1.562500e+01,1.610236e+02,1.183288e-02,8.423154e-04,3.895118e-04
2.781000,3.715571e-01,1.846699e+00,1.562500e+01,1.610456e+02,1.545847e-02,1.711145e-03,2.679221e-04
2.782000,2.662209e-01,1.954492e+00,1.562500e+01,1.610631e+02,1.308503e-02,1.401863e-03,2.266861e-04
2.783000,3.559339e-01,2.069380e+00,1.562500e+01,1.610678e+02,1.512998e-02,6.971662e-04,1.730758e-04
2.784000,2.857599e-01,1.797360e+00,1.562500e+01,1.611088e+02,1.355671e-02,1.034035e-03,2.009788e-04
2.785000,3.825273e-01,2.035656e+00,1.562500e+01,1.611097e+02,1.568502e-02,1.011014e-02,1.152699e-04
2.786000,3.500957e-01,1.926789e+00,1.562500e+01,1.611435e+02,1.500538e-02,1.002557e-02,1.208144e-04
2.787000,3.606816e-01,2.030741e+00,1.562500e+01,1.611539e+02,1.523056e-02,1.316909e-03,1.614819e-04
2.788000,2.032556e-01,1.895584e+00,1.562500e+01,1.611884e+02,1.143339e-02,1.796040e-03,1.566950e-04
2.789000,3.151765e-01,1.722888e+00,1.562500e+01,1.612111e+02,1.423740e-02,7.931428e-06,2.347356e-04
2.790000,2.233022e-01,1.995650e+00,1.562500e+01,1.612147e+02,1.198396e-02,7.225361e-07,1.825367e-04
2.791000,2.640586e-01,1.807096e+00,1.562500e+01,1.612405e+02,1.303178e-02,2.388996e-04,1.575101e-04
2.792000,1.947269e-01,2.109364e+00,1.562500e+01,1.612422e+02,1.119094e-02,6.942080e-06,1.631059e-04
2.793000,2.292219e-01,1.953733e+00,1.562500e+01,1.612797e+02,1.214176e-02,3.517470e-05,1.682271e-04
2.794000,3.062300e-01,1.961984e+00,1.562500e+01,1.612909e+02,1.403387e-02,3.167002e-04,2.619001e-04
2.795000,3.153014e-01,1.982632e+00,1.562500e+01,1.613160e+02,1.424022e-02,1.240641e-02,4.238924e-04
2.796000,2.100896e-01,1.753797e+00,1.562500e+01,1.613461e+02,1.162401e-02,7.067919e-03,3.315829e-04
2.797000,1.410541e-01,2.020191e+00,1.562500e+01,1.613540e+02,9.524596e-03,7.573436e-03,3.398150e-04
2.798000,2.611331e-01,1.912650e+00,1.562500e+01,1.613876e+02,1.295939e-02,9.067753e-05,3.300439e-04
2.799000,3.381412e-01,1.884763e+00,1.562500e+01,1.613993e+02,1.474697e-02,7.757575e-05,3.206560e-04
2.800000,2.644386e-01,2.182488e+00,1.562500e+01,1.613973e+02,1.304116e-02,1.591988e-04,3.236819e-04
2.801000,2.517596e-01,1.889450e+00,1.562500e+01,1.614359e+02,1.272468e-02,4.658999e-08,3.646973e-04
2.802000,1.984150e-01,2.155295e+00,1.562500e+01,1.614325e+02,1.129642e-02,4.423770e-03,2.922418e-04
2.803000,3.116510e-01,2.123804e+00,1.562500e+01,1.614610e+02,1.415755e-02,4.807699e-03,3.688030e-04
2.804000,3.174692e-01,2.184901e+00,1.562500e+01,1.614726e+02,1.428909e-02,1.404982e-04,3.999956e-04
2.805000,2.407133e-01,1.917597e+00,1.562500e+01,1.615111e+02,1.244239e-02,1.237890e-05,3.963505e-04
2.806000,2.432116e-01,2.022882e+00,1.562500e+01,1.615305e+02,1.250679e-02,7.137997e-04,3.238543e-04
2.807000,3.272690e-01,1.937662e+00,1.562500e+01,1.615517e+02,1.450795e-02,1.404301e-03,2.988907e-04
2.808000,2.270239e-01,2.193591e+00,1.562500e+01,1.615634e+02,1.208341e-02,1.679481e-03,3.002468e-04
2.809000,2.626195e-01,1.970978e+00,1.562500e+01,1.615951e+02,1.299623e-02,5.942308e-03,3.302314e-04
2.810000,3.888399e-01,2.052735e+00,1.562500e+01,1.616223e+02,1.581391e-02,1.400804e-02,2.875653e-04
2.811000,4.065368e-01,1.872613e+00,1.562500e+01,1.616481e+02,1.616976e-02,1.449272e-03,3.101749e-04
2.812000,3.112784e-01,2.181808e+00,1.562500e+01,1.616553e+02,1.414908e-02,2.004676e-03,3.056332e-04
2.813000,3.303422e-01,1.896523e+00,1.562500e+01,1.616842e+02,1.457591e-02,2.845668e-04,3.368861e-04
2.814000,3.771883e-01,1.844939e+00,1.562500e+01,1.617132e+02,1.557517e-02,1.487095e-02,5.262260e-04
2.815000,3.519281e-01,2.045520e+00,1.562500e+01,1.617145e+02,1.504460e-02,2.909681e-04,5.045228e-04
2.816000,3.168032e-01,1.806829e+00,1.562500e+01,1.617435e+02,1.427409e-02,1.039693e-03,5.513417e-04
2.817000,1.830524e-01,2.113360e+00,1.562500e+01,1.617446e+02,1.085029e-02,7.687035e-04,5.421564e-04
2.818000,2.619726e-01,1.826994e+00,1.562500e+01,1.617804e+02,1.298021e-02,6.194905e-04,6.832748e-04
2.819000,2.265033e-01,1.961467e+00,1.562500e+01,1.618024e+02,1.206955e-02,6.755157e-04,6.528083e-04
2.820000,2.251599e-01,2.102066e+00,1.562500e+01,1.618060e+02,1.203370e-02,1.348736e-02,4.223523e-04
2.821000,1.779938e-01,1.795779e+00,1.562500e+01,1.618416e+02,1.069932e-02,1.018556e-02,1.956707e-04
2.822000,2.557716e-01,1.994183e+00,1.562500e+01,1.618572e+02,1.282566e-02,7.665096e-04,2.646681e-04
2.823000,3.644744e-01,1.693378e+00,1.562500e+01,1.618913e+02,1.531043e-02,1.806639e-03,2.961299e-04
2.824000,2.499212e-01,1.922302e+00,1.562500e+01,1.618931e+02,1.267813e-02,4.769633e-04,2.900720e-04
2.825000,2.545709e-01,1.773701e+00,1.562500e+01,1.619280e+02,1.279553e-02,2.216592e-04,3.105769e-04
2.826000,2.352858e-01,2.036386e+00,1.562500e+01,1.619275e+02,1.230132e-02,4.422593e-03,3.433785e-04
2.827000,2.190991e-01,1.739087e+00,1.562500e+01,1.619670e+02,1.187064e-02,4.806417e-03,2.482711e-04
2.828000,2.565715e-01,1.922965e+00,1.562500e+01,1.619708e+02,1.284570e-02,3.740404e-04,2.706177e-04
2.829000,2.036340e-01,1.808723e+00,1.562500e+01,1.620054e+02,1.144403e-02,4.686264e-04,2.586153e-04
2.830000,3.167044e-01,1.975849e+00,1.562500e+01,1.620096e+02,1.427187e-02,4.581835e-04,2.937288e-04
2.831000,2.180158e-01,1.714847e+00,1.562500e+01,1.620461e+02,1.184125e-02,3.108847e-04,3.859526e-04
2.832000,1.947358e-01,1.967176e+00,1.562500e+01,1.620572e+02,1.119120e-02,4.202143e-03,3.355699e-04
2.833000,3.189671e-01,1.672157e+00,1.562500e+01,1.620928e+02,1.432276e-02,1.027677e-04,3.918704e-04
2.834000,2.354131e-01,1.968965e+00,1.562500e+01,1.620973e+02,1.230464e-02,2.593612e-03,3.665822e-04
2.835000,2.834213e-01,2.139552e+00,1.562500e+01,1.620979e+02,1.350113e-02,6.592337e-04,3.560854e-04
2.836000,1.996285e-01,1.840055e+00,1.562500e+01,1.621339e+02,1.133092e-02,2.656020e-03,3.412973e-04
2.837000,2.386361e-01,1.922534e+00,1.562500e+01,1.621439e+02,1.238859e-02,1.167439e-04,2.832195e-04
2.838000,2.388448e-01,1.810665e+00,1.562500e+01,1.621784e+02,1.239400e-02,4.347658e-03,2.579420e-04
2.839000,2.173796e-01,1.909824e+00,1.562500e+01,1.621893e+02,1.182396e-02,1.037357e-03,2.205892e-04
2.840000,1.587279e-01,2.009917e+00,1.562500e+01,1.622066e+02,1.010370e-02,5.843370e-04,2.864934e-04
2.841000,2.686104e-01,1.744023e+00,1.562500e+01,1.622465e+02,1.314362e-02,3.563811e-05,3.177124e-04
2.842000,2.372731e-01,2.044754e+00,1.562500e+01,1.622506e+02,1.235316e-02,1.589866e-03,3.806488e-04
2.843000,2.681756e-01,1.869450e+00,1.562500e+01,1.622734e+02,1.313298e-02,2.418223e-03,3.574587e-04
2.844000,2.972445e-01,1.759490e+00,1.562500e+01,1.623063e+02,1.382645e-02,4.456679e-03,3.391662e-04
2.845000,3.929040e-01,2.051177e+00,1.562500e+01,1.623062e+02,1.589633e-02,5.889586e-03,3.075715e-04
2.846000,3.353622e-01,1.853631e+00,1.562500e+01,1.623317e+02,1.468625e-02,4.737193e-04,2.749173e-04
2.847000,1.622459e-01,1.725001e+00,1.562500e+01,1.623652e+02,1.021505e-02,4.940955e-03,2.662866e-04
2.848000,2.680357e-01,2.020740e+00,1.562500e+01,1.623656e+02,1.312956e-02,3.935029e-04,2.124857e-04
2.849000,3.245160e-01,1.926458e+00,1.562500e+01,1.623862e+02,1.444680e-02,1.137426e-06,1.327775e-04
2.850000,2.404101e-01,1.815141e+00,1.562500e+01,1.624196e+02,1.243455e-02,1.127720e-04,8.141543e-05
2.851000,2.931696e-01,1.935330e+00,1.562500e+01,1.624237e+02,1.373135e-02,7.521818e-05,1.174519e-04
2.852000,2.302732e-01,1.783952e+00,1.562500e+01,1.624600e+02,1.216958e-02,1.812162e-06,9.586835e-05
2.853000,2.473961e-01,2.072862e+00,1.562500e+01,1.624618e+02,1.261392e-02,2.144533e-03,8.090175e-05
2.854000,2.765935e-01,1.834282e+00,1.562500e+01,1.624912e+02,1.333751e-02,5.399690e-04,1.101331e-04
2.855000,2.246561e-01,1.863603e+00,1.562500e+01,1.625155e+02,1.202023e-02,7.451375e-06,1.047543e-04
2.856000,3.311442e-01,1.860637e+00,1.562500e+01,1.625265e+02,1.459360e-02,2.383325e-04,7.524847e-05
2.857000,1.543399e-01,1.963906e+00,1.562500e+01,1.625464e+02,9.963061e-03,6.656041e-03,1.260910e-04
2.858000,4.247303e-01,2.070829e+00,1.562500e+01,1.625556e+02,1.652762e-02,7.984203e-03,1.425716e-04
2.859000,2.920810e-01,1.782896e+00,1.562500e+01,1.625931e+02,1.370583e-02,2.253310e-03,1.096368e-04
2.860000,2.475949e-01,2.050965e+00,1.562500e+01,1.625907e+02,1.261899e-02,5.326542e-05,1.192994e-04
2.861000,1.916032e-01,2.025271e+00,1.562500e+01,1.626186e+02,1.110082e-02,2.367976e-03,1.328635e-04
2.862000,2.289941e-01,2.283363e+00,1.562500e+01,1.626183e+02,1.213573e-02,8.177165e-03,1.793577e-04
2.863000,2.071929e-01,2.018337e+00,1.562500e+01,1.626557e+02,1.154360e-02,6.596327e-03,2.692059e-04
2.864000,1.914535e-01,2.067057e+00,1.562500e+01,1.626672e+02,1.109649e-02,1.489316e-02,3.600169e-04
2.865000,2.887760e-01,2.003226e+00,1.562500e+01,1.626964e+02,1.362807e-02,3.906213e-03,2.423161e-04
2.866000,2.526986e-01,1.977108e+00,1.562500e+01,1.627073e+02,1.274838e-02,2.939709e-03,2.674737e-04
2.867000,2.123910e-01,2.055978e+00,1.562500e+01,1.627340e+02,1.168750e-02,3.473338e-05,2.664760e-04
2.868000,2.603562e-01,1.814572e+00,1.562500e+01,1.627630e+02,1.294010e-02,2.192872e-03,3.068179e-04
2.869000,1.887988e-01,2.113049e+00,1.562500e+01,1.627635e+02,1.101928e-02,2.018738e-03,2.801255e-04
2.870000,3.376856e-01,1.807846e+00,1.562500e+01,1.627981e+02,1.473703e-02,5.500121e-03,2.148928e-04
2.871000,1.837691e-01,2.081729e+00,1.562500e+01,1.628000e+02,1.087151e-02,1.585748e-03,1.690754e-04
2.872000,2.983424e-01,1.810187e+00,1.562500e+01,1.628282e+02,1.385196e-02,4.589502e-04,1.520621e-04
2.873000,2.221751e-01,2.043168e+00,1.562500e+01,1.628392e+02,1.195367e-02,1.468263e-04,1.378280e-04
2.874000,2.283739e-01,1.834940e+00,1.562500e+01,1.628693e+02,1.211928e-02,3.042685e-03,1.673455e-04
2.875000,1.137714e-01,2.114085e+00,1.562500e+01,1.628756e+02,8.554020e-03,1.257070e-02,2.644721e-04
2.876000,3.117555e-01,1.830239e+00,1.562500e+01,1.629105e+02,1.415992e-02,2.687047e-03,1.644109e-04
2.877000,2.180615e-01,2.123539e+00,1.562500e+01,1.629075e+02,1.184249e-02,3.059408e-03,2.150168e-04
2.878000,2.932946e-01,1.811105e+00,1.562500e+01,1.629423e+02,1.373428e-02,4.665789e-04,1.394808e-04
2.879000,2.825313e-01,2.073916e+00,1.562500e+01,1.629380e+02,1.347991e-02,2.750652e-03,7.438410e-05
2.880000,2.070580e-01,1.913666e+00,1.562500e+01,1.629724e+02,1.153984e-02,2.324142e-05,8.898990e-05
2.881000,2.086136e-01,1.747736e+00,1.562500e+01,1.629964e+02,1.158311e-02,4.142410e-03,1.182081e-04
2.882000,1.702913e-01,1.874794e+00,1.562500e+01,1.630175e+02,1.046526e-02,3.526595e-04,1.514000e-04
2.883000,2.926555e-01,1.809324e+00,1.562500e+01,1.630365e+02,1.371930e-02,4.235976e-04,1.770368e-04
2.884000,1.656864e-01,2.116391e+00,1.562500e+01,1.630427e+02,1.032279e-02,5.350126e-04,2.915849e-04
2.885000,2.685234e-01,1.805347e+00,1.562500e+01,1.630811e+02,1.314150e-02,2.065883e-03,2.471284e-04
2.886000,1.510430e-01,2.003857e+00,1.562500e+01,1.630960e+02,9.856074e-03,5.812902e-03,3.054541e-04
2.887000,3.360191e-01,1.699220e+00,1.562500e+01,1.631312e+02,1.470062e-02,1.224926e-03,2.039799e-04
2.888000,2.172643e-01,1.999634e+00,1.562500e+01,1.631316e+02,1.182083e-02,1.697468e-03,3.200113e-04
2.889000,2.328024e-01,1.747545e+00,1.562500e+01,1.631671e+02,1.223623e-02,3.098864e-03,4.120236e-04
2.890000,3.007937e-01,1.880188e+00,1.562500e+01,1.631701e+02,1.390875e-02,9.953782e-05,4.499079e-04
2.891000,1.551296e-01,1.760808e+00,1.562500e+01,1.632033e+02,9.988518e-03,1.001993e-02,4.286242e-04
2.892000,3.261055e-01,1.954412e+00,1.562500e+01,1.632034e+02,1.448214e-02,1.258343e-04,4.711123e-04
2.893000,2.290453e-01,1.696582e+00,1.562500e+01,1.632430e+02,1.213709e-02,1.256016e-03,5.993397e-04
2.894000,2.281367e-01,1.879377e+00,1.562500e+01,1.632465e+02,1.211299e-02,2.469463e-03,8.644195e-04
2.895000,2.061552e-01,1.761978e+00,1.562500e+01,1.632794e+02,1.151465e-02,3.722965e-04,8.065606e-04
2.896000,2.655456e-01,1.835625e+00,1.562500e+01,1.632895e+02,1.306843e-02,7.215180e-04,7.902722e-04
2.897000,2.601433e-01,2.085563e+00,1.562500e+01,1.633000e+02,1.293481e-02,2.023780e-03,6.748531e-04
2.898000,2.631286e-01,1.792805e+00,1.562500e+01,1.633345e+02,1.300882e-02,5.948302e-04,6.656741e-04
2.899000,4.046328e-01,1.950641e+00,1.562500e+01,1.633352e+02,1.613185e-02,9.405799e-03,5.399169e-04
2.900000,3.651673e-01,1.824712e+00,1.562500e+01,1.633684e+02,1.532497e-02,1.463562e-02,3.935399e-04
2.901000,2.627899e-01,1.912147e+00,1.562500e+01,1.633790e+02,1.300044e-02,1.701075e-03,4.405882e-04
2.902000,1.971789e-01,1.815339e+00,1.562500e+01,1.634119e+02,1.126118e-02,1.128645e-03,4.599082e-04
2.903000,2.792944e-01,1.964497e+00,1.562500e+01,1.634151e+02,1.340247e-02,4.648221e-04,3.390565e-04
2.904000,3.070137e-01,1.853147e+00,1.562500e+01,1.634482e+02,1.405182e-02,3.879414e-03,2.695437e-04
2.905000,2.499905e-01,2.087711e+00,1.562500e+01,1.634483e+02,1.267989e-02,4.077249e-03,2.751367e-04
2.906000,2.169068e-01,1.909866e+00,1.562500e+01,1.634702e+02,1.181110e-02,4.170664e-03,3.292208e-04
2.907000,2.173292e-01,1.754600e+00,1.562500e+01,1.635059e+02,1.182259e-02,6.234609e-04,2.820331e-04
2.908000,2.863772e-01,2.027963e+00,1.562500e+01,1.635038e+02,1.357135e-02,9.370748e-04,2.475323e-04
2.909000,2.612026e-01,1.831890e+00,1.562500e+01,1.635283e+02,1.296112e-02,3.103302e-04,1.535297e-04
2.910000,1.519212e-01,1.927329e+00,1.562500e+01,1.635443e+02,9.884686e-03,3.728483e-04,2.481521e-04
2.911000,2.151093e-01,1.959254e+00,1.562500e+01,1.635684e+02,1.176206e-02,1.234375e-03,2.498876e-04
2.912000,2.127082e-01,1.873681e+00,1.562500e+01,1.635881e+02,1.169623e-02,1.568105e-02,3.264947e-04
2.913000,2.329729e-01,1.650506e+00,1.562500e+01,1.636167e+02,1.224071e-02,7.539504e-05,2.871897e-04
2.914000,2.189826e-01,1.936100e+00,1.562500e+01,1.636199e+02,1.186748e-02,2.921304e-03,2.312109e-04
2.915000,1.506219e-01,1.658094e+00,1.562500e+01,1.636565e+02,9.842329e-03,4.747313e-03,2.319403e-04
2.916000,1.997664e-01,1.950835e+00,1.562500e+01,1.636591e+02,1.133483e-02,3.313601e-04,2.532378e-04
2.917000,1.927117e-01,2.059092e+00,1.562500e+01,1.636786e+02,1.113289e-02,2.414327e-03,3.535993e-04
2.918000,3.528940e-01,2.059392e+00,1.562500e+01,1.636893e+02,1.506523e-02,2.898101e-04,2.515348e-04
2.919000,3.171388e-01,2.031276e+00,1.562500e+01,1.637165e+02,1.428165e-02,5.141205e-03,1.622826e-04
2.920000,3.110258e-01,1.791594e+00,1.562500e+01,1.637456e+02,1.414334e-02,4.055080e-04,2.026677e-04
2.921000,1.992822e-01,2.035455e+00,1.562500e+01,1.637458e+02,1.132108e-02,2.981043e-03,2.048910e-04
2.922000,2.814817e-01,1.964199e+00,1.562500e+01,1.637744e+02,1.345485e-02,3.714710e-03,6.131211e-05
2.923000,3.156181e-01,2.088628e+00,1.562500e+01,1.637777e+02,1.424737e-02,1.050082e-04,5.577439e-05
2.924000,2.275491e-01,1.825230e+00,1.562500e+01,1.638138e+02,1.209738e-02,3.817383e-05,3.651634e-05
2.925000,4.114745e-01,1.934201e+00,1.562500e+01,1.638223e+02,1.626766e-02,1.760110e-02,6.749683e-06
2.926000,1.841314e-01,2.008173e+00,1.562500e+01,1.638484e+02,1.088222e-02,1.366702e-04,3.167751e-05
2.927000,3.121319e-01,1.710226e+00,1.562500e+01,1.638821e+02,1.416847e-02,7.704896e-04,4.162255e-05
2.928000,1.961821e-01,2.011059e+00,1.562500e+01,1.638803e+02,1.123268e-02,2.307871e-03,8.685280e-05
2.929000,2.330324e-01,1.749804e+00,1.562500e+01,1.639079e+02,1.224227e-02,1.318907e-04,1.181280e-04
2.930000,1.913371e-01,2.053356e+00,1.562500e+01,1.639067e+02,1.109311e-02,9.619790e-05,1.265075e-04
