t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.891000,9.328120e-03,1.048016e-02,1.562500e+01,3.908486e+02,2.104508e-03,5.297868e-04,4.998812e-03
4.892000,5.260087e-03,2.268665e-02,1.562500e+01,3.908821e+02,1.580338e-03,3.372667e-04,4.941586e-03
4.893000,9.614682e-03,1.243155e-02,1.562500e+01,3.909432e+02,2.136589e-03,2.231348e-03,5.158338e-03
4.894000,4.509695e-03,2.058391e-02,1.562500e+01,3.909717e+02,1.463279e-03,8.160387e-04,5.030910e-03
4.895000,3.606911e-04,1.188329e-02,1.562500e+01,3.910296e+02,4.138292e-04,8.206387e-04,5.384811e-03
4.896000,1.319713e-02,3.854413e-02,1.562500e+01,3.910508e+02,2.503186e-03,4.786974e-04,5.433570e-03
4.897000,1.712368e-02,3.099796e-02,1.562500e+01,3.911131e+02,2.851360e-03,2.163867e-04,5.352610e-03
4.898000,1.721270e-02,2.722320e-02,1.562500e+01,3.911568e+02,2.858761e-03,7.854379e-04,5.460619e-03
4.899000,2.444242e-02,1.030973e-02,1.562500e+01,3.912236e+02,3.406635e-03,2.871005e-03,5.814526e-03
4.900000,1.613203e-02,1.189732e-02,1.562500e+01,3.912818e+02,2.767566e-03,6.555726e-03,6.316878e-03
4.901000,2.721035e-02,2.066538e-02,1.562500e+01,3.913103e+02,3.594351e-03,3.700241e-03,6.812203e-03
4.902000,3.600539e-03,2.683886e-02,1.562500e+01,3.913662e+02,1.307486e-03,1.028532e-04,7.020019e-03
4.903000,2.548933e-02,3.237482e-02,1.562500e+01,3.914023e+02,3.478826e-03,8.058665e-04,7.396471e-03
4.904000,1.484086e-03,1.184392e-02,1.562500e+01,3.914584e+02,8.394269e-04,1.779062e-03,7.316075e-03
4.905000,1.503567e-02,2.067929e-02,1.562500e+01,3.914891e+02,2.671867e-03,7.722976e-04,7.466263e-03
4.906000,6.425053e-03,2.897804e-02,1.562500e+01,3.915488e+02,1.746593e-03,1.738413e-02,6.820998e-03
4.907000,1.507732e-02,1.038599e-02,1.562500e+01,3.916117e+02,2.675565e-03,1.588542e-04,6.727232e-03
4.908000,1.337748e-04,2.439901e-02,1.562500e+01,3.916695e+02,2.520232e-04,1.826047e-03,6.439211e-03
4.909000,1.860469e-03,9.045491e-03,1.562500e+01,3.917254e+02,9.398632e-04,5.161417e-03,6.073410e-03
4.910000,5.231635e-03,3.689956e-02,1.562500e+01,3.917536e+02,1.576058e-03,3.807228e-04,5.599746e-03
4.911000,2.329125e-03,1.190545e-02,1.562500e+01,3.918114e+02,1.051598e-03,1.245471e-03,5.368463e-03
4.912000,4.634891e-03,3.726880e-02,1.562500e+01,3.918307e+02,1.483451e-03,6.596150e-05,5.424296e-03
4.913000,9.802557e-03,1.316283e-02,1.562500e+01,3.918883e+02,2.157363e-03,3.254717e-04,5.269829e-03
4.914000,1.703959e-02,3.652950e-02,1.562500e+01,3.919103e+02,2.844350e-03,2.206120e-03,5.238335e-03
4.915000,1.177980e-02,2.904752e-02,1.562500e+01,3.919782e+02,2.364952e-03,9.950470e-04,5.306628e-03
4.916000,4.215326e-02,3.491634e-02,1.562500e+01,3.920145e+02,4.473722e-03,6.299115e-03,5.466041e-03
4.917000,1.155565e-02,1.255507e-02,1.562500e+01,3.920752e+02,2.342344e-03,8.216298e-04,5.676542e-03
4.918000,4.266712e-02,2.660333e-02,1.562500e+01,3.920977e+02,4.500908e-03,1.359241e-02,6.509894e-03
4.919000,8.906188e-03,1.854441e-02,1.562500e+01,3.921589e+02,2.056361e-03,1.041546e-03,6.503837e-03
4.920000,8.934464e-03,1.458045e-02,1.562500e+01,3.922013e+02,2.059623e-03,2.967711e-04,6.438344e-03
4.921000,3.323231e-03,2.558405e-02,1.562500e+01,3.922538e+02,1.256128e-03,5.269493e-05,6.471854e-03
4.922000,1.928533e-03,7.133832e-03,1.562500e+01,3.923167e+02,9.569009e-04,4.822269e-03,6.071577e-03
4.923000,3.363260e-03,2.682014e-02,1.562500e+01,3.923565e+02,1.263670e-03,7.192934e-09,6.200153e-03
4.924000,7.002317e-03,1.330179e-02,1.562500e+01,3.924133e+02,1.823368e-03,5.550682e-04,5.923894e-03
4.925000,7.541479e-03,2.543809e-02,1.562500e+01,3.924292e+02,1.892264e-03,7.303317e-04,5.951296e-03
4.926000,2.146078e-02,1.807953e-02,1.562500e+01,3.924893e+02,3.192098e-03,2.106685e-03,6.066654e-03
4.927000,6.463776e-05,1.265232e-02,1.562500e+01,3.925569e+02,1.751849e-04,9.880515e-04,6.036185e-03
4.928000,8.517159e-03,3.358829e-02,1.562500e+01,3.925953e+02,2.010948e-03,8.081519e-06,6.002117e-03
4.929000,2.356295e-02,2.833048e-02,1.562500e+01,3.926387e+02,3.344785e-03,4.842021e-05,6.106752e-03
4.930000,3.548443e-02,2.404705e-02,1.562500e+01,3.927032e+02,4.104615e-03,1.016192e-02,6.886202e-03
4.931000,1.478566e-02,3.397561e-02,1.562500e+01,3.927276e+02,2.649560e-03,3.028739e-04,6.620551e-03
4.932000,7.068829e-03,8.394341e-03,1.562500e+01,3.927901e+02,1.832007e-03,1.940129e-04,7.020473e-03
4.933000,4.282135e-06,3.209755e-02,1.562500e+01,3.928150e+02,4.509035e-05,5.064416e-03,6.536910e-03
4.934000,1.462156e-02,1.574802e-02,1.562500e+01,3.928693e+02,2.634816e-03,1.999624e-04,6.209513e-03
4.935000,1.618007e-03,1.726111e-02,1.562500e+01,3.929370e+02,8.764832e-04,4.564692e-05,6.218948e-03
4.936000,8.110122e-03,4.468846e-02,1.562500e+01,3.929732e+02,1.962308e-03,2.258388e-04,5.735521e-03
4.937000,4.548282e-02,1.794161e-02,1.562500e+01,3.930373e+02,4.647048e-03,3.335933e-03,5.957794e-03
4.938000,1.880005e-02,4.890546e-02,1.562500e+01,3.930544e+02,2.987672e-03,1.029542e-03,6.012472e-03
4.939000,1.479790e-02,1.839707e-02,1.562500e+01,3.931040e+02,2.650657e-03,6.379592e-05,5.857686e-03
4.940000,1.188297e-03,3.354971e-02,1.562500e+01,3.931427e+02,7.511315e-04,1.400540e-02,5.364909e-03
4.941000,2.306035e-02,2.082586e-02,1.562500e+01,3.931982e+02,3.308921e-03,8.285180e-05,5.668114e-03
4.942000,1.957615e-02,2.421724e-02,1.562500e+01,3.932567e+02,3.048717e-03,3.527895e-03,6.067539e-03
4.943000,2.912474e-02,4.547289e-02,1.562500e+01,3.932734e+02,3.718643e-03,1.072901e-03,6.057030e-03
4.944000,9.812255e-03,1.610607e-02,1.562500e+01,3.933265e+02,2.158429e-03,6.589256e-04,5.981954e-03
4.945000,2.915354e-02,4.385643e-02,1.562500e+01,3.933478e+02,3.720481e-03,5.595633e-03,6.607643e-03
4.946000,1.310501e-02,3.134586e-02,1.562500e+01,3.934099e+02,2.494434e-03,1.583570e-04,7.051095e-03
4.947000,1.594893e-02,3.312984e-02,1.562500e+01,3.934462e+02,2.751815e-03,3.468916e-04,7.277838e-03
4.948000,1.735247e-02,2.433014e-02,1.562500e+01,3.935068e+02,2.870345e-03,1.585120e-03,7.579075e-03
4.949000,9.444065e-03,4.562705e-02,1.562500e+01,3.935246e+02,2.117546e-03,1.552548e-03,7.266191e-03
4.950000,6.603643e-02,1.475895e-02,1.562500e+01,3.935831e+02,5.599448e-03,2.013353e-02,8.442005e-03
4.951000,5.675708e-03,4.601428e-02,1.562500e+01,3.936016e+02,1.641585e-03,3.234013e-04,8.014023e-03
4.952000,9.593187e-03,3.711019e-02,1.562500e+01,3.936589e+02,2.134199e-03,2.254942e-04,7.816327e-03
4.953000,1.606175e-02,1.519910e-02,1.562500e+01,3.937252e+02,2.761531e-03,1.025718e-03,7.643248e-03
4.954000,3.899866e-03,4.385945e-02,1.562500e+01,3.937478e+02,1.360750e-03,1.358167e-03,7.683165e-03
4.955000,9.380993e-03,2.063181e-02,1.562500e+01,3.938027e+02,2.110464e-03,3.156471e-04,7.271716e-03
4.956000,8.225655e-03,5.091875e-02,1.562500e+01,3.938302e+02,1.976235e-03,1.111075e-03,7.252304e-03
4.957000,2.034759e-02,2.402263e-02,1.562500e+01,3.938930e+02,3.108207e-03,8.245347e-05,7.545892e-03
4.958000,4.293343e-04,3.489155e-02,1.562500e+01,3.939485e+02,4.514932e-04,5.538464e-03,6.988428e-03
4.959000,2.740480e-02,1.461211e-02,1.562500e+01,3.940043e+02,3.607171e-03,1.287972e-04,7.157187e-03
4.960000,1.984505e-03,4.042531e-02,1.562500e+01,3.940257e+02,9.706876e-04,2.515900e-03,6.796276e-03
4.961000,1.088175e-02,1.948858e-02,1.562500e+01,3.940836e+02,2.273018e-03,1.288323e-04,6.656058e-03
4.962000,4.908186e-02,2.463458e-02,1.562500e+01,3.941117e+02,4.827407e-03,1.213626e-02,7.504827e-03
4.963000,5.464484e-03,7.697412e-03,1.562500e+01,3.941690e+02,1.610750e-03,3.804412e-05,7.035793e-03
4.964000,8.907352e-03,2.776950e-02,1.562500e+01,3.942042e+02,2.056495e-03,3.622464e-04,7.091077e-03
4.965000,2.175060e-02,3.580090e-02,1.562500e+01,3.942399e+02,3.213580e-03,8.640817e-04,7.256040e-03
4.966000,8.688594e-06,1.265324e-02,1.562500e+01,3.942954e+02,6.422856e-05,4.971644e-03,6.713578e-03
4.967000,4.670271e-06,4.173112e-02,1.562500e+01,3.943162e+02,4.708954e-05,6.182048e-03,6.524108e-03
4.968000,5.037794e-03,1.521740e-02,1.562500e+01,3.943735e+02,1.546585e-03,8.846601e-04,6.196275e-03
4.969000,2.751352e-02,2.633635e-02,1.562500e+01,3.944060e+02,3.614320e-03,5.230094e-03,6.913436e-03
4.970000,5.127005e-03,3.640531e-02,1.562500e+01,3.944648e+02,1.560218e-03,2.312656e-04,7.117118e-03
4.971000,1.981516e-02,1.316667e-02,1.562500e+01,3.945275e+02,3.067272e-03,4.475092e-04,7.013516e-03
4.972000,1.846370e-03,3.022009e-02,1.562500e+01,3.945845e+02,9.362953e-04,5.890294e-04,6.749873e-03
4.973000,1.411706e-03,3.031312e-02,1.562500e+01,3.946270e+02,8.187016e-04,8.270439e-03,6.561642e-03
4.974000,1.467478e-03,2.396248e-02,1.562500e+01,3.946941e+02,8.347169e-04,1.007264e-03,6.447002e-03
4.975000,3.757621e-02,3.235808e-02,1.562500e+01,3.947242e+02,4.223864e-03,5.909076e-03,6.888631e-03
4.976000,1.085568e-02,1.025721e-02,1.562500e+01,3.947810e+02,2.270293e-03,8.284447e-04,7.135068e-03
4.977000,5.205443e-03,2.767748e-02,1.562500e+01,3.948038e+02,1.572108e-03,3.861960e-05,6.895204e-03
4.978000,1.809319e-03,2.006459e-02,1.562500e+01,3.948643e+02,9.268534e-04,2.005091e-04,6.954758e-03
4.979000,1.637682e-02,2.630524e-02,1.562500e+01,3.949002e+02,2.788485e-03,5.344123e-04,7.025909e-03
4.980000,2.713687e-04,7.045407e-03,1.562500e+01,3.949600e+02,3.589495e-04,1.558149e-03,6.671604e-03
4.981000,1.328121e-03,2.879776e-02,1.562500e+01,3.949877e+02,7.940945e-04,8.102550e-04,6.725105e-03
4.982000,6.785453e-03,2.554570e-02,1.562500e+01,3.950519e+02,1.794911e-03,1.376979e-04,6.533029e-03
4.983000,3.229761e-02,1.592125e-02,1.562500e+01,3.950938e+02,3.915964e-03,1.428111e-03,6.536400e-03
4.984000,1.210074e-02,3.075925e-02,1.562500e+01,3.951456e+02,2.396953e-03,7.664069e-04,6.760098e-03
4.985000,5.139399e-02,1.751594e-02,1.562500e+01,3.952050e+02,4.939803e-03,6.523410e-03,7.441723e-03
4.986000,6.129428e-03,4.064348e-02,1.562500e+01,3.952432e+02,1.705939e-03,5.826822e-05,7.594024e-03
4.987000,4.013253e-03,1.481033e-02,1.562500e+01,3.953052e+02,1.380390e-03,6.294966e-03,7.160066e-03
4.988000,1.715028e-02,2.506663e-02,1.562500e+01,3.953324e+02,2.853574e-03,3.719747e-04,6.928797e-03
4.989000,6.265211e-03,2.167861e-02,1.562500e+01,3.953990e+02,1.724731e-03,7.800006e-06,6.857141e-03
4.990000,1.064792e-02,3.744216e-02,1.562500e+01,3.954210e+02,2.248463e-03,5.874082e-04,6.831214e-03
4.991000,1.011989e-02,3.506068e-02,1.562500e+01,3.954795e+02,2.192004e-03,3.105470e-05,7.254308e-03
4.992000,4.646438e-03,1.567233e-02,1.562500e+01,3.955332e+02,1.485298e-03,6.809036e-03,6.366840e-03
4.993000,2.943837e-03,4.707546e-02,1.562500e+01,3.955518e+02,1.182253e-03,1.123239e-03,6.267389e-03
4.994000,3.861857e-03,4.707221e-02,1.562500e+01,3.956187e+02,1.354102e-03,8.751392e-04,6.141906e-03
4.995000,1.694163e-02,1.983520e-02,1.562500e+01,3.956821e+02,2.836162e-03,3.581240e-04,5.642769e-03
4.996000,2.035795e-02,5.000383e-02,1.562500e+01,3.957032e+02,3.108998e-03,2.166434e-03,6.143177e-03
4.997000,7.690039e-04,1.599166e-02,1.562500e+01,3.957561e+02,6.042514e-04,3.821329e-03,5.932316e-03
4.998000,1.490135e-03,2.761914e-02,1.562500e+01,3.957945e+02,8.411360e-04,4.410086e-04,6.132196e-03
4.999000,1.419567e-02,2.589516e-02,1.562500e+01,3.958370e+02,2.596159e-03,6.054413e-06,6.251519e-03
5.000000,8.441004e-04,1.626513e-02,1.562500e+01,3.958974e+02,6.330682e-04,1.107039e-03,6.041413e-03
5.001000,1.287765e-02,4.224065e-02,1.562500e+01,3.959331e+02,2.472702e-03,7.810350e-05,6.267850e-03
5.002000,3.656627e-02,2.824090e-02,1.562500e+01,3.959880e+02,4.166715e-03,1.252962e-03,6.731277e-03
5.003000,1.054310e-02,6.587705e-03,1.562500e+01,3.960369e+02,2.237369e-03,6.811400e-05,6.851805e-03
5.004000,2.183777e-03,2.652177e-02,1.562500e+01,3.960755e+02,1.018257e-03,6.021873e-06,6.579159e-03
5.005000,9.492308e-03,2.299255e-02,1.562500e+01,3.961369e+02,2.122948e-03,7.000789e-07,6.393049e-03
5.006000,4.640943e-03,2.889757e-02,1.562500e+01,3.961606e+02,1.484419e-03,5.288427e-03,6.274760e-03
5.007000,1.765748e-05,3.985673e-02,1.562500e+01,3.962161e+02,9.156252e-05,1.045860e-02,5.772515e-03
5.008000,3.754329e-02,1.660202e-02,1.562500e+01,3.962818e+02,4.222013e-03,1.409884e-03,6.330228e-03
5.009000,2.358893e-03,4.558608e-02,1.562500e+01,3.962986e+02,1.058297e-03,2.540029e-03,5.919917e-03
5.010000,3.383005e-02,2.236961e-02,1.562500e+01,3.963559e+02,4.007788e-03,3.970977e-03,6.011700e-03
5.011000,3.158940e-02,2.197140e-02,1.562500e+01,3.963917e+02,3.872792e-03,2.249631e-03,6.508205e-03
5.012000,1.120319e-02,1.907389e-02,1.562500e+01,3.964484e+02,2.306345e-03,6.986057e-04,6.411713e-03
5.013000,3.940320e-02,3.465757e-02,1.562500e+01,3.964661e+02,4.325330e-03,5.179319e-03,7.031539e-03
5.014000,4.969402e-02,9.781987e-03,1.562500e+01,3.965236e+02,4.857418e-03,1.306941e-02,7.715013e-03
5.015000,3.300905e-02,3.324014e-02,1.562500e+01,3.965475e+02,3.958858e-03,9.165972e-03,8.362037e-03
5.016000,1.433745e-02,1.530006e-02,1.562500e+01,3.966029e+02,2.609092e-03,8.541332e-05,7.932044e-03
5.017000,3.176333e-03,4.962539e-02,1.562500e+01,3.966213e+02,1.228051e-03,1.557491e-04,7.801858e-03
5.018000,2.453510e-02,1.895773e-02,1.562500e+01,3.966755e+02,3.413087e-03,4.621589e-03,7.951417e-03
5.019000,1.130577e-02,5.338004e-02,1.562500e+01,3.966962e+02,2.316880e-03,3.038615e-05,7.977880e-03
5.020000,8.318596e-03,2.518153e-02,1.562500e+01,3.967536e+02,1.987369e-03,1.779613e-04,7.599571e-03
5.021000,2.125927e-02,3.338774e-02,1.562500e+01,3.967892e+02,3.177076e-03,5.585652e-04,7.721689e-03
5.022000,1.432427e-02,2.273611e-02,1.562500e+01,3.968538e+02,2.607892e-03,2.325337e-03,7.954787e-03
5.023000,1.372468e-02,5.268508e-02,1.562500e+01,3.968698e+02,2.552728e-03,1.650516e-05,7.593797e-03
5.024000,1.392168e-02,1.907137e-02,1.562500e+01,3.969267e+02,2.570984e-03,1.237897e-04,7.589635e-03
5.025000,3.640120e-04,5.407085e-02,1.562500e+01,3.969537e+02,4.157300e-04,6.713347e-03,6.970753e-03
5.026000,3.657775e-02,2.473418e-02,1.562500e+01,3.970104e+02,4.167369e-03,4.108195e-03,7.012808e-03
5.027000,2.722416e-02,5.895983e-02,1.562500e+01,3.970324e+02,3.595263e-03,1.139530e-03,6.998205e-03
5.028000,4.696812e-03,2.785466e-02,1.562500e+01,3.970945e+02,1.493327e-03,6.446131e-03,6.372238e-03
5.029000,1.959276e-03,2.348969e-02,1.562500e+01,3.971611e+02,9.644978e-04,2.393869e-03,6.187998e-03
5.030000,6.372101e-02,2.801225e-02,1.562500e+01,3.971887e+02,5.500406e-03,1.273726e-02,6.879521e-03
5.031000,2.108487e-03,1.042508e-02,1.562500e+01,3.972500e+02,1.000550e-03,2.511174e-03,6.534954e-03
5.032000,6.211769e-03,2.178134e-02,1.562500e+01,3.973063e+02,1.717359e-03,1.654160e-03,6.267461e-03
5.033000,1.899175e-02,3.527382e-02,1.562500e+01,3.973642e+02,3.002866e-03,1.317550e-03,6.891977e-03
5.034000,2.507467e-02,3.527347e-02,1.562500e+01,3.974063e+02,3.450413e-03,4.973633e-05,6.486103e-03
5.035000,1.496324e-02,1.605120e-02,1.562500e+01,3.974606e+02,2.665423e-03,1.612642e-04,6.554265e-03
5.036000,2.064537e-03,3.650667e-02,1.562500e+01,3.974746e+02,9.900675e-04,6.412640e-03,5.929135e-03
5.037000,7.264094e-03,1.483176e-02,1.562500e+01,3.975339e+02,1.857138e-03,6.410563e-04,6.138826e-03
5.038000,1.554421e-02,3.895457e-02,1.562500e+01,3.975546e+02,2.716675e-03,2.226454e-05,5.784451e-03
5.039000,3.801402e-06,1.204720e-02,1.562500e+01,3.976163e+02,4.248399e-05,1.393056e-02,4.880051e-03
5.040000,1.071843e-02,4.062561e-02,1.562500e+01,3.976366e+02,2.255895e-03,2.498809e-04,4.828974e-03
5.041000,8.731180e-03,3.477011e-02,1.562500e+01,3.976962e+02,2.036057e-03,2.973383e-04,4.922220e-03
5.042000,1.135957e-02,3.939070e-02,1.562500e+01,3.977317e+02,2.322386e-03,2.719746e-03,4.799668e-03
5.043000,9.177134e-03,3.577411e-02,1.562500e+01,3.977979e+02,2.087406e-03,1.345347e-04,4.656824e-03
5.044000,2.646919e-02,4.844352e-02,1.562500e+01,3.978295e+02,3.545061e-03,2.212647e-05,4.834594e-03
5.045000,7.372441e-03,1.824625e-02,1.562500e+01,3.978789e+02,1.870937e-03,1.074830e-03,4.513103e-03
5.046000,1.344947e-03,3.191818e-02,1.562500e+01,3.979301e+02,7.991090e-04,1.182896e-02,4.162740e-03
5.047000,5.091534e-02,4.487762e-02,1.562500e+01,3.979595e+02,4.916746e-03,8.896974e-03,4.891085e-03
5.048000,5.966556e-03,3.044219e-02,1.562500e+01,3.980211e+02,1.683121e-03,1.706293e-04,4.803559e-03
5.049000,1.658700e-02,1.812189e-02,1.562500e+01,3.980796e+02,2.806321e-03,1.374683e-05,5.148175e-03
5.050000,1.670381e-02,4.072713e-02,1.562500e+01,3.981173e+02,2.816185e-03,3.536777e-03,5.631840e-03
5.051000,3.308140e-02,2.119573e-02,1.562500e+01,3.981706e+02,3.963194e-03,2.829568e-03,5.821268e-03
5.052000,1.108634e-03,2.112755e-02,1.562500e+01,3.982283e+02,7.255169e-04,1.357382e-03,5.280756e-03
5.053000,2.395419e-02,4.757129e-02,1.562500e+01,3.982495e+02,3.372440e-03,9.201274e-04,5.460820e-03
5.054000,7.093838e-03,3.591589e-02,1.562500e+01,3.983095e+02,1.835245e-03,1.095732e-03,5.377361e-03
5.055000,6.037851e-03,2.743283e-02,1.562500e+01,3.983505e+02,1.693147e-03,6.714222e-03,5.012134e-03
5.056000,6.468962e-03,3.195679e-02,1.562500e+01,3.984165e+02,1.752551e-03,2.483800e-04,4.898243e-03
5.057000,4.088062e-02,2.585973e-02,1.562500e+01,3.984587e+02,4.405672e-03,2.323266e-03,5.029205e-03
5.058000,9.195893e-04,3.448822e-02,1.562500e+01,3.985140e+02,6.607701e-04,4.356743e-03,5.183496e-03
5.059000,3.040417e-02,5.943568e-02,1.562500e+01,3.985359e+02,3.799444e-03,3.504439e-04,5.353508e-03
5.060000,8.476862e-03,2.920509e-02,1.562500e+01,3.985983e+02,2.006185e-03,1.822323e-03,4.974516e-03
5.061000,1.622012e-03,2.251652e-02,1.562500e+01,3.986549e+02,8.775673e-04,1.662659e-03,4.493999e-03
5.062000,3.242974e-02,5.170468e-02,1.562500e+01,3.986731e+02,3.923965e-03,2.923343e-03,4.734492e-03
5.063000,2.064339e-02,2.028094e-02,1.562500e+01,3.987251e+02,3.130718e-03,1.190325e-04,4.354851e-03
5.064000,4.061475e-03,5.171690e-02,1.562500e+01,3.987583e+02,1.388658e-03,1.715341e-03,4.367067e-03
5.065000,1.965797e-02,2.096730e-02,1.562500e+01,3.988156e+02,3.055082e-03,3.274662e-05,4.456350e-03
5.066000,2.830381e-02,3.586008e-02,1.562500e+01,3.988370e+02,3.665860e-03,2.384147e-03,4.502080e-03
5.067000,2.052961e-02,5.220474e-02,1.562500e+01,3.988747e+02,3.122079e-03,2.908831e-03,4.801423e-03
5.068000,2.048048e-02,2.714107e-02,1.562500e+01,3.989397e+02,3.118340e-03,1.132507e-04,4.656475e-03
5.069000,2.050688e-02,5.907514e-02,1.562500e+01,3.989747e+02,3.120350e-03,2.326485e-03,5.094617e-03
5.070000,2.863702e-02,3.158930e-02,1.562500e+01,3.990314e+02,3.687376e-03,4.753063e-04,5.268534e-03
5.071000,4.003152e-02,4.446078e-02,1.562500e+01,3.990575e+02,4.359678e-03,1.987689e-03,5.686695e-03
5.072000,1.660591e-02,2.398407e-02,1.562500e+01,3.991125e+02,2.807920e-03,6.208898e-05,5.894180e-03
5.073000,8.584307e-03,1.784669e-02,1.562500e+01,3.991791e+02,2.018859e-03,9.772133e-04,5.782250e-03
5.074000,3.887572e-03,4.745573e-02,1.562500e+01,3.992052e+02,1.358603e-03,2.303780e-03,5.862762e-03
5.075000,2.044495e-02,2.114132e-02,1.562500e+01,3.992665e+02,3.115634e-03,1.658504e-05,5.841029e-03
5.076000,9.146265e-04,5.940319e-02,1.562500e+01,3.992850e+02,6.589847e-04,2.757090e-03,5.359483e-03
5.077000,2.043986e-02,2.912135e-02,1.562500e+01,3.993397e+02,3.115246e-03,1.738227e-03,5.198204e-03
5.078000,2.154541e-03,2.051752e-02,1.562500e+01,3.993932e+02,1.011418e-03,5.136960e-03,4.705635e-03
5.079000,1.084819e-04,3.135389e-02,1.562500e+01,3.994511e+02,2.269510e-04,4.055461e-03,4.596791e-03
5.080000,1.112489e-02,3.955073e-02,1.562500e+01,3.994865e+02,2.298272e-03,7.176737e-05,4.599659e-03
5.081000,6.245940e-04,2.860038e-02,1.562500e+01,3.995503e+02,5.445683e-04,1.384296e-03,4.366060e-03
5.082000,2.428188e-02,6.563936e-02,1.562500e+01,3.995709e+02,3.395428e-03,2.174151e-03,4.405674e-03
5.083000,8.913925e-03,3.303067e-02,1.562500e+01,3.996303e+02,2.057254e-03,3.929279e-04,3.997470e-03
5.084000,6.035855e-02,3.879238e-02,1.562500e+01,3.996653e+02,5.353316e-03,1.485222e-02,4.509750e-03
5.085000,3.259597e-03,2.877254e-02,1.562500e+01,3.997250e+02,1.244043e-03,3.321025e-04,4.758138e-03
5.086000,1.393619e-02,5.865546e-02,1.562500e+01,3.997410e+02,2.572323e-03,2.794679e-05,4.606252e-03
5.087000,1.059826e-03,2.197078e-02,1.562500e+01,3.998026e+02,7.093667e-04,5.834425e-03,4.442424e-03
5.088000,2.357403e-02,5.307188e-02,1.562500e+01,3.998397e+02,3.345572e-03,5.703699e-03,4.664723e-03
5.089000,3.239081e-02,2.648113e-02,1.562500e+01,3.998956e+02,3.921610e-03,2.538124e-03,4.340493e-03
5.090000,2.386800e-02,5.974782e-02,1.562500e+01,3.999117e+02,3.366367e-03,4.521080e-04,4.143638e-03
5.091000,2.396076e-03,2.726755e-02,1.562500e+01,3.999729e+02,1.066605e-03,1.177914e-02,3.774199e-03
5.092000,2.169458e-02,6.756616e-02,1.562500e+01,3.999995e+02,3.209438e-03,2.148851e-03,3.743900e-03
5.093000,2.245326e-02,3.500078e-02,1.562500e+01,4.000523e+02,3.265075e-03,3.480661e-04,3.873306e-03
5.094000,9.712098e-03,5.020800e-02,1.562500e+01,4.000749e+02,2.147385e-03,1.866482e-03,3.717309e-03
5.095000,9.327306e-03,2.373701e-02,1.562500e+01,4.001308e+02,2.104416e-03,1.119911e-05,4.040519e-03
5.096000,1.062090e-02,5.788526e-02,1.562500e+01,4.001524e+02,2.245609e-03,2.192200e-04,3.667570e-03
5.097000,2.773909e-02,2.549388e-02,1.562500e+01,4.002080e+02,3.629105e-03,1.067487e-03,3.785021e-03
5.098000,2.295420e-02,4.886592e-02,1.562500e+01,4.002248e+02,3.301296e-03,5.199402e-04,3.932148e-03
5.099000,1.302952e-02,4.209040e-02,1.562500e+01,4.002904e+02,2.487240e-03,2.451423e-05,3.863136e-03
5.100000,1.596883e-02,4.307536e-02,1.562500e+01,4.003318e+02,2.753531e-03,1.152781e-03,3.760383e-03
5.101000,6.185630e-03,4.543890e-02,1.562500e+01,4.003979e+02,1.713742e-03,6.261253e-04,3.719695e-03
5.102000,2.933715e-02,3.071465e-02,1.562500e+01,4.004561e+02,3.732178e-03,1.021543e-04,3.668182e-03
5.103000,9.415936e-03,7.091436e-02,1.562500e+01,4.004788e+02,2.114390e-03,3.425176e-06,3.573451e-03
5.104000,1.510140e-02,3.346809e-02,1.562500e+01,4.005277e+02,2.677701e-03,2.526937e-04,3.249617e-03
5.105000,2.427445e-03,5.038112e-02,1.562500e+01,4.005784e+02,1.073565e-03,1.891552e-03,3.058647e-03
5.106000,1.851417e-02,2.707128e-02,1.562500e+01,4.006313e+02,2.964870e-03,3.246638e-04,2.884456e-03
5.107000,7.638526e-04,4.602808e-02,1.562500e+01,4.006862e+02,6.022242e-04,4.303590e-03,2.872754e-03
5.108000,5.191698e-02,5.898184e-02,1.562500e+01,4.007129e+02,4.964873e-03,5.577020e-03,3.184927e-03
5.109000,2.323304e-02,4.273581e-02,1.562500e+01,4.007737e+02,3.321287e-03,1.938767e-03,3.611457e-03
5.110000,3.398556e-02,5.729393e-02,1.562500e+01,4.008029e+02,4.016989e-03,1.020121e-03,3.624117e-03
5.111000,3.240006e-02,4.184301e-02,1.562500e+01,4.008623e+02,3.922170e-03,4.985294e-03,4.160833e-03
5.112000,5.055581e-02,5.104867e-02,1.562500e+01,4.008971e+02,4.899356e-03,4.872892e-03,4.240591e-03
5.113000,8.963845e-03,4.744411e-02,1.562500e+01,4.009541e+02,2.063007e-03,1.675185e-04,4.134274e-03
5.114000,1.393701e-02,4.137161e-02,1.562500e+01,4.009947e+02,2.572398e-03,1.991547e-03,3.689227e-03
5.115000,2.286704e-03,5.006928e-02,1.562500e+01,4.010495e+02,1.041978e-03,2.767753e-03,3.494407e-03
5.116000,3.433506e-02,2.591819e-02,1.562500e+01,4.011047e+02,4.037591e-03,6.309041e-04,3.571492e-03
5.117000,8.426759e-03,5.369186e-02,1.562500e+01,4.011418e+02,2.000247e-03,8.709690e-05,3.481503e-03
5.118000,4.294217e-02,2.340129e-02,1.562500e+01,4.011988e+02,4.515392e-03,2.439400e-03,3.565126e-03
