t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
4.678000,1.114952e-01,3.062921e-01,1.562500e+01,2.390649e+02,8.096643e-03,3.069139e-03,1.496188e-03
4.679000,1.082790e-01,2.317900e-01,1.562500e+01,2.391004e+02,7.979010e-03,4.391705e-03,1.537079e-03
4.680000,7.828545e-02,3.369091e-01,1.562500e+01,2.390937e+02,6.784493e-03,1.093669e-04,1.614823e-03
4.681000,7.013424e-02,2.489250e-01,1.562500e+01,2.391217e+02,6.421580e-03,3.204459e-03,1.479502e-03
4.682000,2.492392e-02,3.002049e-01,1.562500e+01,2.391394e+02,3.828116e-03,6.806714e-03,1.342827e-03
4.683000,9.218056e-02,2.243393e-01,1.562500e+01,2.391598e+02,7.362013e-03,4.971566e-04,1.326195e-03
4.684000,4.792034e-02,2.102097e-01,1.562500e+01,2.391882e+02,5.308073e-03,4.854169e-04,1.276634e-03
4.685000,1.155466e-01,2.156183e-01,1.562500e+01,2.391907e+02,8.242433e-03,1.020691e-03,1.453859e-03
4.686000,5.809393e-02,3.164504e-01,1.562500e+01,2.391881e+02,5.844431e-03,2.022138e-05,1.495618e-03
4.687000,7.847135e-02,2.135557e-01,1.562500e+01,2.392144e+02,6.792544e-03,1.615482e-04,1.410326e-03
4.688000,7.417950e-02,3.178676e-01,1.562500e+01,2.392046e+02,6.604179e-03,3.734007e-04,1.337568e-03
4.689000,4.150175e-02,2.381813e-01,1.562500e+01,2.392322e+02,4.939808e-03,5.341990e-03,1.199817e-03
4.690000,6.558000e-02,2.253300e-01,1.562500e+01,2.392390e+02,6.209585e-03,1.606753e-03,9.499328e-04
4.691000,4.934968e-02,2.032020e-01,1.562500e+01,2.392712e+02,5.386654e-03,1.121865e-04,1.102606e-03
4.692000,1.336326e-01,2.078386e-01,1.562500e+01,2.392745e+02,8.864068e-03,7.440868e-03,1.498130e-03
4.693000,5.879530e-02,2.555515e-01,1.562500e+01,2.392858e+02,5.879606e-03,1.167839e-03,1.618199e-03
4.694000,8.948811e-02,1.910761e-01,1.562500e+01,2.393053e+02,7.253699e-03,2.616505e-06,1.560181e-03
4.695000,6.105651e-02,1.817656e-01,1.562500e+01,2.393344e+02,5.991601e-03,1.178589e-03,1.662395e-03
4.696000,1.257041e-01,2.390734e-01,1.562500e+01,2.393311e+02,8.597094e-03,4.763632e-03,2.117798e-03
4.697000,6.995703e-02,1.672116e-01,1.562500e+01,2.393594e+02,6.413463e-03,4.919355e-05,2.344729e-03
4.698000,3.308785e-02,2.564199e-01,1.562500e+01,2.393502e+02,4.410737e-03,8.061979e-03,2.017759e-03
4.699000,6.960492e-02,2.182935e-01,1.562500e+01,2.393686e+02,6.397302e-03,1.112197e-03,1.925951e-03
4.700000,7.472873e-02,2.137723e-01,1.562500e+01,2.393921e+02,6.628583e-03,4.258924e-03,2.335548e-03
4.701000,5.551655e-02,2.127534e-01,1.562500e+01,2.394016e+02,5.713314e-03,2.764970e-03,2.347994e-03
4.702000,6.165816e-02,1.420256e-01,1.562500e+01,2.394305e+02,6.021049e-03,1.598877e-03,2.604907e-03
4.703000,6.725236e-02,2.236990e-01,1.562500e+01,2.394333e+02,6.288262e-03,1.251458e-03,2.445879e-03
4.704000,3.832987e-02,2.046668e-01,1.562500e+01,2.394416e+02,4.747288e-03,1.017745e-02,1.913178e-03
4.705000,8.696399e-02,2.150010e-01,1.562500e+01,2.394677e+02,7.150668e-03,7.580909e-03,2.285295e-03
4.706000,8.738387e-02,2.816598e-01,1.562500e+01,2.394573e+02,7.167909e-03,8.982636e-06,2.332962e-03
4.707000,8.292774e-02,1.899268e-01,1.562500e+01,2.394870e+02,6.982755e-03,5.658082e-04,2.425899e-03
4.708000,9.217558e-02,2.361601e-01,1.562500e+01,2.394815e+02,7.361814e-03,2.250940e-03,2.606773e-03
4.709000,4.010747e-02,2.035752e-01,1.562500e+01,2.395132e+02,4.856121e-03,4.668772e-05,2.717082e-03
4.710000,2.945320e-02,2.328608e-01,1.562500e+01,2.395096e+02,4.161435e-03,9.266717e-03,2.619306e-03
4.711000,3.757510e-02,1.440389e-01,1.562500e+01,2.395410e+02,4.700315e-03,8.046440e-05,2.552424e-03
4.712000,2.274108e-02,1.912894e-01,1.562500e+01,2.395542e+02,3.656642e-03,1.360062e-04,2.825805e-03
4.713000,8.978750e-02,2.828597e-01,1.562500e+01,2.395483e+02,7.265823e-03,2.529257e-03,2.856571e-03
4.714000,8.694606e-02,1.908061e-01,1.562500e+01,2.395712e+02,7.149931e-03,1.359190e-03,2.836702e-03
4.715000,1.599487e-02,2.160040e-01,1.562500e+01,2.395900e+02,3.066672e-03,4.714850e-03,2.809456e-03
4.716000,1.242687e-01,2.560245e-01,1.562500e+01,2.395873e+02,8.547867e-03,5.356141e-03,2.831067e-03
4.717000,1.006443e-01,2.233432e-01,1.562500e+01,2.396161e+02,7.692571e-03,8.308473e-03,3.107349e-03
4.718000,8.483029e-02,2.366903e-01,1.562500e+01,2.396209e+02,7.062401e-03,5.420298e-06,3.619034e-03
4.719000,2.874371e-02,2.134081e-01,1.562500e+01,2.396517e+02,4.111007e-03,2.457485e-03,3.399311e-03
4.720000,8.478836e-02,2.322981e-01,1.562500e+01,2.396511e+02,7.060655e-03,7.388716e-05,3.672638e-03
4.721000,5.909880e-02,2.138424e-01,1.562500e+01,2.396831e+02,5.894761e-03,7.088859e-04,3.659841e-03
4.722000,8.425034e-02,1.359281e-01,1.562500e+01,2.397085e+02,7.038218e-03,2.104493e-05,3.916136e-03
4.723000,7.558838e-02,2.185123e-01,1.562500e+01,2.397032e+02,6.666600e-03,3.939731e-03,4.061244e-03
4.724000,3.313161e-02,1.454217e-01,1.562500e+01,2.397310e+02,4.413653e-03,8.351085e-03,3.532191e-03
4.725000,6.078179e-02,2.107343e-01,1.562500e+01,2.397383e+02,5.978106e-03,2.573700e-03,4.281237e-03
4.726000,5.727750e-02,1.704738e-01,1.562500e+01,2.397534e+02,5.803218e-03,1.465117e-03,4.379280e-03
4.727000,5.156243e-02,2.091099e-01,1.562500e+01,2.397734e+02,5.506093e-03,1.504826e-03,4.473595e-03
4.728000,1.150139e-01,2.569340e-01,1.562500e+01,2.397695e+02,8.223412e-03,3.770466e-03,5.245277e-03
4.729000,4.585843e-02,2.352338e-01,1.562500e+01,2.397985e+02,5.192619e-03,4.425693e-04,5.335720e-03
4.730000,1.417096e-01,1.496758e-01,1.562500e+01,2.398303e+02,9.128020e-03,5.502122e-03,5.478365e-03
4.731000,7.424919e-02,2.149316e-01,1.562500e+01,2.398255e+02,6.607281e-03,2.416892e-05,5.844944e-03
4.732000,3.238532e-02,2.678314e-01,1.562500e+01,2.398436e+02,4.363661e-03,5.831955e-03,5.973648e-03
4.733000,1.787119e-01,1.894528e-01,1.562500e+01,2.398681e+02,1.025070e-02,6.509288e-03,6.149147e-03
4.734000,6.314636e-02,2.891470e-01,1.562500e+01,2.398655e+02,6.093279e-03,1.233642e-04,5.955164e-03
4.735000,5.272388e-02,2.114756e-01,1.562500e+01,2.398964e+02,5.567761e-03,5.307092e-03,5.676286e-03
4.736000,6.218946e-02,2.825198e-01,1.562500e+01,2.398838e+02,6.046935e-03,3.730679e-03,5.444872e-03
4.737000,5.620080e-02,2.077013e-01,1.562500e+01,2.399131e+02,5.748415e-03,2.637952e-03,5.168721e-03
4.738000,9.048218e-02,2.944010e-01,1.562500e+01,2.399066e+02,7.293877e-03,2.442650e-09,5.105159e-03
4.739000,7.160365e-02,2.116268e-01,1.562500e+01,2.399399e+02,6.488502e-03,1.451211e-03,5.047214e-03
4.740000,1.511893e-01,2.818697e-01,1.562500e+01,2.399280e+02,9.428387e-03,6.656389e-03,5.655877e-03
4.741000,8.635958e-02,2.171721e-01,1.562500e+01,2.399624e+02,7.125776e-03,2.292842e-06,6.005511e-03
4.742000,1.099969e-01,2.444388e-01,1.562500e+01,2.399575e+02,8.042056e-03,1.938479e-04,6.074650e-03
4.743000,5.947863e-02,2.398488e-01,1.562500e+01,2.399869e+02,5.913674e-03,3.014466e-04,6.208838e-03
4.744000,1.432713e-01,2.181344e-01,1.562500e+01,2.399942e+02,9.178178e-03,2.132272e-03,6.253859e-03
4.745000,8.194618e-02,2.089841e-01,1.562500e+01,2.400261e+02,6.941307e-03,1.279796e-03,6.246855e-03
4.746000,6.739384e-02,3.072363e-01,1.562500e+01,2.400195e+02,6.294873e-03,3.532479e-03,6.174456e-03
4.747000,1.226742e-01,2.266551e-01,1.562500e+01,2.400392e+02,8.492850e-03,2.579171e-06,6.784993e-03
4.748000,1.033249e-01,1.651921e-01,1.562500e+01,2.400686e+02,7.794341e-03,3.249076e-03,6.627169e-03
4.749000,7.411349e-02,2.549375e-01,1.562500e+01,2.400655e+02,6.601240e-03,6.995605e-05,6.249313e-03
4.750000,1.492963e-01,1.835151e-01,1.562500e+01,2.400849e+02,9.369176e-03,4.064908e-03,6.571865e-03
4.751000,4.565862e-02,2.724038e-01,1.562500e+01,2.400882e+02,5.181295e-03,6.857937e-04,6.506263e-03
4.752000,6.644059e-02,1.892845e-01,1.562500e+01,2.401147e+02,6.250196e-03,2.537834e-03,6.728022e-03
4.753000,1.175294e-01,2.879630e-01,1.562500e+01,2.401120e+02,8.312855e-03,1.334784e-02,7.224780e-03
4.754000,6.096789e-02,1.888539e-01,1.562500e+01,2.401372e+02,5.987251e-03,1.621480e-03,7.172149e-03
4.755000,1.128080e-01,2.842104e-01,1.562500e+01,2.401275e+02,8.144172e-03,7.983373e-03,7.475750e-03
4.756000,5.048320e-02,2.103834e-01,1.562500e+01,2.401539e+02,5.448166e-03,2.292261e-03,7.615686e-03
4.757000,1.134214e-01,2.943515e-01,1.562500e+01,2.401449e+02,8.166282e-03,1.938144e-03,8.153351e-03
4.758000,1.103615e-01,1.959662e-01,1.562500e+01,2.401766e+02,8.055373e-03,1.464734e-03,8.313270e-03
4.759000,8.893689e-02,2.548659e-01,1.562500e+01,2.401874e+02,7.231325e-03,1.861466e-03,8.503766e-03
4.760000,1.716924e-01,2.064880e-01,1.562500e+01,2.402055e+02,1.004737e-02,4.867240e-03,8.683840e-03
4.761000,7.379407e-02,2.171896e-01,1.562500e+01,2.402284e+02,6.586999e-03,1.643129e-04,9.405740e-03
4.762000,8.070663e-02,2.144479e-01,1.562500e+01,2.402312e+02,6.888608e-03,2.826018e-03,8.457284e-03
4.763000,8.625980e-02,2.338540e-01,1.562500e+01,2.402568e+02,7.121658e-03,1.018575e-03,8.836080e-03
4.764000,1.262604e-01,2.226942e-01,1.562500e+01,2.402661e+02,8.616094e-03,1.109641e-04,8.634010e-03
4.765000,5.623028e-02,1.471765e-01,1.562500e+01,2.402953e+02,5.749923e-03,8.889306e-04,8.462242e-03
4.766000,6.490572e-02,2.294358e-01,1.562500e+01,2.402848e+02,6.177580e-03,6.026777e-06,8.718779e-03
4.767000,6.379402e-02,1.489897e-01,1.562500e+01,2.403108e+02,6.124447e-03,1.421577e-03,8.652684e-03
4.768000,6.861278e-02,2.295772e-01,1.562500e+01,2.403135e+02,6.351545e-03,2.163240e-03,8.835998e-03
4.769000,9.453186e-02,1.528030e-01,1.562500e+01,2.403418e+02,7.455315e-03,3.586469e-04,8.632115e-03
4.770000,6.348568e-02,1.971495e-01,1.562500e+01,2.403612e+02,6.109628e-03,1.405408e-03,9.287376e-03
4.771000,7.380858e-02,2.043684e-01,1.562500e+01,2.403622e+02,6.587647e-03,1.038195e-03,8.896096e-03
4.772000,4.700896e-02,1.801275e-01,1.562500e+01,2.403929e+02,5.257354e-03,1.853206e-04,9.253118e-03
4.773000,8.502205e-02,2.024382e-01,1.562500e+01,2.403895e+02,7.070379e-03,3.392795e-07,9.007104e-03
4.774000,8.026831e-02,1.787281e-01,1.562500e+01,2.404178e+02,6.869877e-03,2.944567e-03,9.231584e-03
4.775000,7.171676e-02,2.132092e-01,1.562500e+01,2.404123e+02,6.493625e-03,5.254647e-04,9.279748e-03
4.776000,6.282624e-02,1.948827e-01,1.562500e+01,2.404426e+02,6.077814e-03,1.262974e-04,9.844459e-03
4.777000,1.004007e-01,1.697389e-01,1.562500e+01,2.404500e+02,7.683255e-03,1.442195e-04,9.533488e-03
4.778000,5.511674e-02,1.990359e-01,1.562500e+01,2.404682e+02,5.692704e-03,2.282082e-04,9.809650e-03
4.779000,7.675847e-02,2.569671e-01,1.562500e+01,2.404576e+02,6.718001e-03,8.708039e-04,9.939367e-03
4.780000,1.210389e-01,1.657919e-01,1.562500e+01,2.404895e+02,8.436053e-03,5.011546e-03,9.873774e-03
4.781000,5.044170e-02,2.526868e-01,1.562500e+01,2.404835e+02,5.445926e-03,3.148994e-04,9.600395e-03
4.782000,5.253362e-02,2.359880e-01,1.562500e+01,2.405148e+02,5.557706e-03,3.853603e-04,9.522802e-03
4.783000,4.348925e-02,1.498490e-01,1.562500e+01,2.405365e+02,5.056707e-03,1.166603e-02,9.369946e-03
4.784000,9.453161e-02,2.325087e-01,1.562500e+01,2.405262e+02,7.455305e-03,3.413518e-03,1.003504e-02
4.785000,4.644478e-02,1.937361e-01,1.562500e+01,2.405412e+02,5.225710e-03,4.070772e-03,9.912987e-03
4.786000,4.362894e-02,1.723425e-01,1.562500e+01,2.405699e+02,5.064822e-03,3.875845e-04,1.051388e-02
4.787000,9.466211e-02,2.072540e-01,1.562500e+01,2.405668e+02,7.460449e-03,2.505837e-03,1.064533e-02
4.788000,5.409759e-02,1.861614e-01,1.562500e+01,2.405993e+02,5.639828e-03,8.364204e-04,1.084829e-02
4.789000,8.621202e-02,2.016935e-01,1.562500e+01,2.406035e+02,7.119685e-03,4.657857e-04,1.128646e-02
4.790000,6.045209e-02,1.881727e-01,1.562500e+01,2.406332e+02,5.961871e-03,1.849165e-03,1.156794e-02
4.791000,8.459672e-02,2.095066e-01,1.562500e+01,2.406321e+02,7.052672e-03,2.222928e-04,1.167897e-02
4.792000,2.577695e-02,1.396560e-01,1.562500e+01,2.406621e+02,3.893074e-03,2.451666e-03,1.118604e-02
4.793000,2.239623e-02,2.269668e-01,1.562500e+01,2.406599e+02,3.628811e-03,5.358489e-03,1.032968e-02
4.794000,2.888762e-02,1.573542e-01,1.562500e+01,2.406901e+02,4.121286e-03,8.281372e-03,9.897208e-03
4.795000,7.947292e-02,2.131438e-01,1.562500e+01,2.406847e+02,6.835755e-03,1.823552e-04,9.646628e-03
4.796000,2.975169e-02,1.478614e-01,1.562500e+01,2.407134e+02,4.182469e-03,4.371609e-03,9.102734e-03
4.797000,1.370376e-01,1.885828e-01,1.562500e+01,2.407093e+02,8.976286e-03,1.432599e-02,1.003484e-02
4.798000,3.592315e-02,2.268971e-01,1.562500e+01,2.407280e+02,4.595832e-03,4.123602e-04,1.053045e-02
4.799000,1.095024e-01,1.551777e-01,1.562500e+01,2.407516e+02,8.023960e-03,1.122821e-03,1.127691e-02
4.800000,2.553416e-02,2.081480e-01,1.562500e+01,2.407625e+02,3.874696e-03,3.187981e-03,1.134922e-02
4.801000,7.894197e-02,1.458345e-01,1.562500e+01,2.407949e+02,6.812882e-03,4.302857e-04,1.080519e-02
4.802000,1.008746e-01,1.929399e-01,1.562500e+01,2.407826e+02,7.701367e-03,1.893480e-04,1.160358e-02
4.803000,1.096741e-01,1.485090e-01,1.562500e+01,2.408161e+02,8.030248e-03,2.202851e-03,1.151416e-02
4.804000,1.181939e-01,2.131031e-01,1.562500e+01,2.408096e+02,8.336321e-03,1.069288e-03,1.227595e-02
4.805000,4.698236e-02,1.472945e-01,1.562500e+01,2.408290e+02,5.255866e-03,1.006675e-02,1.169010e-02
4.806000,7.087430e-02,2.196414e-01,1.562500e+01,2.408350e+02,6.455372e-03,1.380213e-03,1.174753e-02
4.807000,1.023928e-01,1.464023e-01,1.562500e+01,2.408613e+02,7.759103e-03,9.133406e-05,1.167650e-02
4.808000,3.129346e-02,1.955345e-01,1.562500e+01,2.408728e+02,4.289471e-03,2.983592e-03,1.095358e-02
4.809000,7.658857e-02,1.747328e-01,1.562500e+01,2.408797e+02,6.710562e-03,1.694630e-03,1.089805e-02
4.810000,5.832703e-02,1.803038e-01,1.562500e+01,2.409030e+02,5.856145e-03,6.770226e-05,1.127855e-02
4.811000,6.661106e-02,2.426220e-01,1.562500e+01,2.408910e+02,6.258209e-03,2.858775e-03,1.154004e-02
4.812000,5.279930e-02,1.612925e-01,1.562500e+01,2.409205e+02,5.571742e-03,3.914717e-03,1.114244e-02
4.813000,5.048138e-02,2.516611e-01,1.562500e+01,2.409139e+02,5.448068e-03,3.234667e-03,1.019388e-02
4.814000,9.799593e-02,1.676794e-01,1.562500e+01,2.409404e+02,7.590684e-03,3.166942e-06,1.043413e-02
4.815000,5.502292e-02,1.851721e-01,1.562500e+01,2.409661e+02,5.687858e-03,9.559724e-06,1.000997e-02
4.816000,7.652900e-02,2.078056e-01,1.562500e+01,2.409607e+02,6.707951e-03,1.841429e-03,1.017790e-02
4.817000,2.573895e-02,1.244773e-01,1.562500e+01,2.409851e+02,3.890203e-03,1.016186e-02,9.700506e-03
4.818000,2.364273e-02,2.067605e-01,1.562500e+01,2.409824e+02,3.728427e-03,4.208887e-03,8.607206e-03
4.819000,5.395313e-02,1.334481e-01,1.562500e+01,2.410108e+02,5.632292e-03,1.636839e-03,8.637839e-03
4.820000,5.228028e-02,2.098027e-01,1.562500e+01,2.410137e+02,5.544289e-03,1.016421e-03,8.804550e-03
4.821000,8.813446e-02,1.506930e-01,1.562500e+01,2.410391e+02,7.198628e-03,8.978133e-04,9.376264e-03
4.822000,7.926991e-02,2.199778e-01,1.562500e+01,2.410303e+02,6.827019e-03,6.469204e-05,9.744112e-03
4.823000,6.731337e-02,1.591381e-01,1.562500e+01,2.410484e+02,6.291114e-03,8.785573e-04,9.329602e-03
4.824000,3.530917e-03,2.475766e-01,1.562500e+01,2.410411e+02,1.440856e-03,2.087606e-02,8.052173e-03
4.825000,8.169599e-02,1.562128e-01,1.562500e+01,2.410716e+02,6.930702e-03,7.472067e-04,8.159581e-03
4.826000,2.906405e-02,2.462265e-01,1.562500e+01,2.410618e+02,4.133852e-03,2.380906e-03,7.926231e-03
4.827000,4.690526e-02,2.165556e-01,1.562500e+01,2.410922e+02,5.251552e-03,5.906318e-04,7.593482e-03
4.828000,1.254527e-01,1.809790e-01,1.562500e+01,2.411094e+02,8.588491e-03,2.821563e-03,7.263509e-03
4.829000,8.448715e-02,1.565415e-01,1.562500e+01,2.411375e+02,7.048102e-03,5.759949e-03,7.609464e-03
4.830000,4.721840e-02,2.220178e-01,1.562500e+01,2.411308e+02,5.269052e-03,3.578093e-03,7.571575e-03
4.831000,6.728107e-02,1.399408e-01,1.562500e+01,2.411530e+02,6.289604e-03,1.925177e-05,7.797471e-03
4.832000,1.708336e-02,1.829435e-01,1.562500e+01,2.411719e+02,3.169301e-03,4.743812e-03,7.329300e-03
4.833000,6.844073e-02,1.447794e-01,1.562500e+01,2.411876e+02,6.343577e-03,5.737726e-04,7.243782e-03
4.834000,2.750970e-02,2.341061e-01,1.562500e+01,2.411833e+02,4.021794e-03,9.501208e-04,6.958729e-03
4.835000,3.887616e-02,2.123590e-01,1.562500e+01,2.412130e+02,4.780998e-03,1.668218e-03,6.484957e-03
4.836000,1.488309e-01,1.884565e-01,1.562500e+01,2.412204e+02,9.354561e-03,7.062844e-03,7.000863e-03
4.837000,9.663489e-02,2.145993e-01,1.562500e+01,2.412384e+02,7.537787e-03,8.469128e-03,7.714168e-03
4.838000,9.497752e-02,2.218263e-01,1.562500e+01,2.412392e+02,7.472868e-03,2.197885e-10,8.145100e-03
4.839000,7.079214e-02,1.433797e-01,1.562500e+01,2.412726e+02,6.451629e-03,9.219972e-04,8.549129e-03
4.840000,3.596592e-02,2.219604e-01,1.562500e+01,2.412746e+02,4.598566e-03,2.484091e-03,8.331238e-03
4.841000,1.145166e-01,1.406810e-01,1.562500e+01,2.413056e+02,8.205616e-03,8.381800e-04,8.130080e-03
4.842000,6.582801e-02,1.653500e-01,1.562500e+01,2.413032e+02,6.221316e-03,2.794455e-04,8.547810e-03
4.843000,2.249607e-02,1.136808e-01,1.562500e+01,2.413375e+02,3.636890e-03,4.512574e-03,7.877205e-03
4.844000,3.764410e-02,1.823570e-01,1.562500e+01,2.413318e+02,4.704628e-03,2.147413e-03,7.796644e-03
4.845000,4.783440e-02,1.744665e-01,1.562500e+01,2.413620e+02,5.303310e-03,7.394051e-04,7.537073e-03
4.846000,8.095065e-02,1.714058e-01,1.562500e+01,2.413634e+02,6.899015e-03,8.307708e-04,7.910466e-03
4.847000,9.317215e-02,1.799174e-01,1.562500e+01,2.413710e+02,7.401503e-03,4.436379e-03,8.056270e-03
4.848000,1.835613e-02,1.532886e-01,1.562500e+01,2.413988e+02,3.285243e-03,7.350651e-04,7.823247e-03
4.849000,3.793419e-02,1.774124e-01,1.562500e+01,2.414031e+02,4.722721e-03,1.206463e-03,7.410703e-03
4.850000,1.640888e-02,1.470289e-01,1.562500e+01,2.414347e+02,3.106106e-03,9.247835e-04,7.813795e-03
4.851000,1.121712e-01,1.814001e-01,1.562500e+01,2.414305e+02,8.121150e-03,1.209218e-02,8.523179e-03
4.852000,5.990983e-02,1.115199e-01,1.562500e+01,2.414588e+02,5.935071e-03,6.123514e-03,9.088090e-03
4.853000,3.287943e-02,1.917840e-01,1.562500e+01,2.414474e+02,4.396823e-03,2.942182e-06,8.952297e-03
4.854000,2.678136e-02,1.216361e-01,1.562500e+01,2.414769e+02,3.968197e-03,2.754299e-03,8.755150e-03
4.855000,5.977471e-02,1.805743e-01,1.562500e+01,2.414659e+02,5.928374e-03,3.876347e-04,8.784561e-03
4.856000,3.465347e-02,1.125984e-01,1.562500e+01,2.414949e+02,4.513883e-03,1.162481e-04,9.070980e-03
4.857000,3.429437e-02,1.906088e-01,1.562500e+01,2.414845e+02,4.490434e-03,6.631468e-04,8.989482e-03
4.858000,4.561232e-02,1.823653e-01,1.562500e+01,2.415129e+02,5.178667e-03,6.216751e-04,8.451907e-03
4.859000,3.950924e-02,2.009082e-01,1.562500e+01,2.415116e+02,4.819769e-03,1.222766e-02,7.589435e-03
4.860000,3.598457e-02,1.424234e-01,1.562500e+01,2.415346e+02,4.599758e-03,2.469014e-03,7.471018e-03
4.861000,2.539729e-02,1.698682e-01,1.562500e+01,2.415528e+02,3.864298e-03,1.449980e-05,7.328958e-03
4.862000,8.425684e-02,2.214102e-01,1.562500e+01,2.415460e+02,7.038490e-03,2.152087e-03,7.397465e-03
4.863000,1.635225e-02,2.129455e-01,1.562500e+01,2.415693e+02,3.100742e-03,4.475651e-03,6.713017e-03
4.864000,8.710532e-02,1.478130e-01,1.562500e+01,2.415953e+02,7.156476e-03,6.007235e-04,6.461671e-03
4.865000,2.261075e-02,1.953438e-01,1.562500e+01,2.416058e+02,3.646149e-03,1.747852e-03,6.359706e-03
4.866000,2.064687e-01,1.371185e-01,1.562500e+01,2.416248e+02,1.101803e-02,3.108777e-02,7.893440e-03
4.867000,4.778257e-02,1.804627e-01,1.562500e+01,2.416362e+02,5.300437e-03,3.872393e-04,7.596971e-03
4.868000,8.675199e-02,2.292350e-01,1.562500e+01,2.416318e+02,7.141947e-03,4.711086e-05,7.864363e-03
4.869000,2.609132e-02,1.594451e-01,1.562500e+01,2.416576e+02,3.916742e-03,6.695182e-03,7.642583e-03
4.870000,6.099506e-02,2.223241e-01,1.562500e+01,2.416517e+02,5.988585e-03,2.394385e-04,7.340349e-03
4.871000,5.352771e-02,1.337816e-01,1.562500e+01,2.416761e+02,5.610043e-03,1.051634e-07,7.760740e-03
4.872000,2.850447e-02,1.439974e-01,1.562500e+01,2.417015e+02,4.093864e-03,5.507997e-04,7.599190e-03
4.873000,5.690594e-02,2.300096e-01,1.562500e+01,2.416984e+02,5.784365e-03,1.223905e-03,7.097347e-03
4.874000,1.090504e-01,1.510534e-01,1.562500e+01,2.417266e+02,8.007381e-03,3.035154e-04,7.401579e-03
4.875000,6.259308e-02,2.244870e-01,1.562500e+01,2.417320e+02,6.066526e-03,1.328354e-04,7.191041e-03
4.876000,6.133743e-02,1.457645e-01,1.562500e+01,2.417577e+02,6.005369e-03,5.111539e-03,6.771896e-03
4.877000,8.488123e-02,2.341630e-01,1.562500e+01,2.417513e+02,7.064521e-03,2.320186e-03,6.878800e-03
4.878000,8.678384e-02,1.538757e-01,1.562500e+01,2.417797e+02,7.143258e-03,3.365950e-04,7.025276e-03
4.879000,3.190743e-02,1.433377e-01,1.562500e+01,2.417860e+02,4.331345e-03,7.992073e-03,6.134868e-03
4.880000,2.242178e-02,2.279807e-01,1.562500e+01,2.417794e+02,3.630881e-03,1.030116e-03,5.813791e-03
4.881000,4.759594e-02,1.986379e-01,1.562500e+01,2.418075e+02,5.290075e-03,4.775485e-04,5.653923e-03
4.882000,4.958386e-02,1.367825e-01,1.562500e+01,2.418254e+02,5.399419e-03,5.855511e-03,5.232206e-03
4.883000,4.369527e-02,2.214339e-01,1.562500e+01,2.418163e+02,5.068671e-03,1.188106e-05,5.314248e-03
4.884000,4.991625e-02,1.600569e-01,1.562500e+01,2.418514e+02,5.417487e-03,1.465100e-04,5.532549e-03
4.885000,8.172901e-02,2.270754e-01,1.562500e+01,2.418392e+02,6.932103e-03,6.462238e-04,5.539037e-03
4.886000,2.278407e-02,1.460052e-01,1.562500e+01,2.418614e+02,3.660097e-03,8.615805e-03,4.842769e-03
4.887000,3.223419e-02,1.690239e-01,1.562500e+01,2.418798e+02,4.353467e-03,7.940516e-06,4.770720e-03
4.888000,9.867480e-02,1.700730e-01,1.562500e+01,2.418887e+02,7.616931e-03,2.594198e-03,4.610865e-03
4.889000,3.565111e-02,1.506410e-01,1.562500e+01,2.419196e+02,4.578396e-03,4.802198e-06,4.914601e-03
4.890000,6.073073e-02,1.815823e-01,1.562500e+01,2.419137e+02,5.975595e-03,7.364349e-05,5.117061e-03
4.891000,3.055012e-02,1.540672e-01,1.562500e+01,2.419431e+02,4.238218e-03,5.297868e-04,4.998812e-03
4.892000,5.744468e-02,1.682225e-01,1.562500e+01,2.419486e+02,5.811681e-03,3.372667e-04,4.941586e-03
4.893000,5.512172e-02,2.119956e-01,1.562500e+01,2.419671e+02,5.692962e-03,2.231348e-03,5.158338e-03
4.894000,6.183911e-02,1.296885e-01,1.562500e+01,2.419961e+02,6.029878e-03,8.160387e-04,5.030910e-03
4.895000,4.308000e-02,2.097927e-01,1.562500e+01,2.419926e+02,5.032859e-03,8.206387e-04,5.384811e-03
4.896000,9.816025e-02,1.719666e-01,1.562500e+01,2.420089e+02,7.597045e-03,4.786974e-04,5.433570e-03
4.897000,4.788016e-02,1.552117e-01,1.562500e+01,2.420377e+02,5.305847e-03,2.163867e-04,5.352610e-03
4.898000,5.836766e-02,1.752965e-01,1.562500e+01,2.420347e+02,5.858184e-03,7.854379e-04,5.460619e-03
4.899000,6.775252e-02,2.602538e-01,1.562500e+01,2.420365e+02,6.311602e-03,2.871005e-03,5.814526e-03
4.900000,1.285132e-01,1.686407e-01,1.562500e+01,2.420669e+02,8.692620e-03,6.555726e-03,6.316878e-03
4.901000,9.232437e-02,1.363588e-01,1.562500e+01,2.420817e+02,7.367753e-03,3.700241e-03,6.812203e-03
4.902000,2.152859e-02,2.077444e-01,1.562500e+01,2.420837e+02,3.557826e-03,1.028532e-04,7.020019e-03
4.903000,6.580128e-02,1.343643e-01,1.562500e+01,2.421160e+02,6.220053e-03,8.058665e-04,7.396471e-03
4.904000,3.597095e-02,2.179975e-01,1.562500e+01,2.421114e+02,4.598888e-03,1.779062e-03,7.316075e-03
4.905000,9.034193e-02,1.529415e-01,1.562500e+01,2.421351e+02,7.288222e-03,7.722976e-04,7.466263e-03
