t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.264000,5.665453e-03,2.298935e+00,1.562500e+01,1.350198e+02,1.593523e-03,9.241103e-05,9.445761e-04
9.265000,3.945734e-03,2.639329e+00,1.562500e+01,1.350012e+02,1.329857e-03,1.157072e-04,9.077424e-04
9.266000,1.490870e-02,2.280286e+00,1.562500e+01,1.350143e+02,2.585003e-03,4.365056e-03,1.111677e-03
9.267000,3.257754e-03,2.600091e+00,1.562500e+01,1.349975e+02,1.208371e-03,1.909137e-06,1.178281e-03
9.268000,4.099911e-04,2.356686e+00,1.562500e+01,1.350111e+02,4.286752e-04,7.041688e-03,9.461603e-04
9.269000,2.982310e-04,2.365022e+00,1.562500e+01,1.350129e+02,3.656096e-04,2.933368e-03,7.913830e-04
9.270000,3.796515e-04,2.165784e+00,1.562500e+01,1.350271e+02,4.125093e-04,5.569817e-03,5.834155e-04
9.271000,9.494686e-05,2.494853e+00,1.562500e+01,1.350083e+02,2.062916e-04,5.480220e-03,4.681297e-04
9.272000,3.387481e-03,2.180655e+00,1.562500e+01,1.350191e+02,1.232195e-03,6.905621e-08,5.058404e-04
9.273000,1.855774e-03,2.515450e+00,1.562500e+01,1.349978e+02,9.120185e-04,7.714634e-05,6.068214e-04
9.274000,3.248212e-05,2.206008e+00,1.562500e+01,1.350101e+02,1.206600e-04,3.355071e-03,4.252787e-04
9.275000,3.731349e-03,2.418843e+00,1.562500e+01,1.350013e+02,1.293225e-03,3.036923e-04,3.975250e-04
9.276000,2.288222e-05,2.341207e+00,1.562500e+01,1.350124e+02,1.012722e-04,3.613964e-03,3.459573e-04
9.277000,3.961566e-04,2.448724e+00,1.562500e+01,1.350080e+02,4.213807e-04,2.249000e-03,2.857768e-04
9.278000,4.467928e-04,2.344815e+00,1.562500e+01,1.350162e+02,4.475013e-04,5.352902e-03,2.373638e-04
9.279000,2.547642e-03,2.639858e+00,1.562500e+01,1.349993e+02,1.068588e-03,2.192755e-04,4.002126e-04
9.280000,9.543359e-03,2.408488e+00,1.562500e+01,1.350130e+02,2.068196e-03,3.003939e-03,4.742398e-04
9.281000,5.278405e-04,2.163973e+00,1.562500e+01,1.350245e+02,4.863988e-04,1.059687e-03,5.064085e-04
9.282000,1.636035e-04,2.416566e+00,1.562500e+01,1.350101e+02,2.707930e-04,3.208573e-03,4.449232e-04
9.283000,5.844193e-03,2.562871e+00,1.562500e+01,1.350067e+02,1.618466e-03,1.924483e-03,5.136635e-04
9.284000,9.222228e-03,2.422682e+00,1.562500e+01,1.350197e+02,2.033102e-03,2.413732e-03,6.957998e-04
9.285000,7.136172e-03,2.300051e+00,1.562500e+01,1.350268e+02,1.788438e-03,5.194480e-04,6.906707e-04
9.286000,8.432153e-04,2.455064e+00,1.562500e+01,1.350198e+02,6.147668e-04,3.911191e-04,6.598266e-04
9.287000,7.606952e-05,2.231764e+00,1.562500e+01,1.350338e+02,1.846488e-04,1.933793e-03,4.973546e-04
9.288000,2.250327e-03,2.530716e+00,1.562500e+01,1.350175e+02,1.004301e-03,7.604464e-06,5.457035e-04
9.289000,2.078629e-03,2.343416e+00,1.562500e+01,1.350262e+02,9.652275e-04,3.138516e-05,4.617832e-04
9.290000,3.948255e-04,2.393294e+00,1.562500e+01,1.350304e+02,4.206722e-04,3.425112e-03,3.537260e-04
9.291000,1.110779e-04,2.049723e+00,1.562500e+01,1.350425e+02,2.231285e-04,3.767929e-03,3.590602e-04
9.292000,6.491432e-03,2.353781e+00,1.562500e+01,1.350251e+02,1.705734e-03,8.758138e-04,5.271131e-04
9.293000,6.458557e-03,2.560666e+00,1.562500e+01,1.350151e+02,1.701410e-03,5.756347e-04,5.934324e-04
9.294000,1.517113e-02,2.216374e+00,1.562500e+01,1.350306e+02,2.607655e-03,6.024653e-03,8.980093e-04
9.295000,1.215954e-06,2.472323e+00,1.562500e+01,1.350203e+02,2.334531e-05,2.591038e-03,6.952015e-04
9.296000,6.347372e-04,2.122658e+00,1.562500e+01,1.350329e+02,5.333817e-04,1.201310e-03,6.939982e-04
9.297000,4.225237e-04,2.384467e+00,1.562500e+01,1.350146e+02,4.351778e-04,1.336978e-03,7.933083e-04
9.298000,1.490524e-03,2.123949e+00,1.562500e+01,1.350290e+02,8.173548e-04,7.415224e-03,7.842834e-04
9.299000,6.730821e-04,2.455088e+00,1.562500e+01,1.350067e+02,5.492565e-04,8.059181e-04,6.942489e-04
9.300000,3.471326e-03,2.286830e+00,1.562500e+01,1.350210e+02,1.247352e-03,7.297630e-05,7.685940e-04
9.301000,1.342011e-02,2.360667e+00,1.562500e+01,1.350186e+02,2.452558e-03,2.773044e-03,8.885524e-04
9.302000,1.895658e-03,2.029841e+00,1.562500e+01,1.350321e+02,9.217671e-04,5.141605e-05,8.342084e-04
9.303000,1.499409e-02,2.335465e+00,1.562500e+01,1.350096e+02,2.592395e-03,4.874810e-03,1.000027e-03
9.304000,2.363935e-04,2.319796e+00,1.562500e+01,1.350184e+02,3.255060e-04,1.181427e-03,8.949546e-04
9.305000,3.018654e-03,2.127772e+00,1.562500e+01,1.350271e+02,1.163182e-03,6.251737e-05,9.242366e-04
9.306000,3.277308e-03,2.442081e+00,1.562500e+01,1.350083e+02,1.211992e-03,4.715970e-05,9.855141e-04
9.307000,1.607288e-03,2.124148e+00,1.562500e+01,1.350199e+02,8.487662e-04,3.218020e-05,1.083562e-03
9.308000,3.588202e-03,2.313092e+00,1.562500e+01,1.350101e+02,1.268176e-03,4.222907e-04,1.048059e-03
9.309000,1.258295e-03,2.324450e+00,1.562500e+01,1.350167e+02,7.509869e-04,5.561114e-05,1.023862e-03
9.310000,1.008875e-02,2.165569e+00,1.562500e+01,1.350261e+02,2.126473e-03,3.359655e-03,1.268689e-03
9.311000,8.705434e-05,2.427535e+00,1.562500e+01,1.350099e+02,1.975315e-04,4.799373e-04,1.161607e-03
9.312000,1.540430e-04,2.171380e+00,1.562500e+01,1.350243e+02,2.627617e-04,7.904294e-05,1.267498e-03
9.313000,2.478932e-03,2.511300e+00,1.562500e+01,1.350035e+02,1.054080e-03,3.601272e-04,1.239280e-03
9.314000,8.910680e-03,2.177708e+00,1.562500e+01,1.350174e+02,1.998465e-03,4.225212e-03,1.319268e-03
9.315000,3.181978e-03,2.433028e+00,1.562500e+01,1.350035e+02,1.194235e-03,4.641557e-04,1.576668e-03
9.316000,2.015858e-03,2.207363e+00,1.562500e+01,1.350167e+02,9.505416e-04,1.160302e-07,1.762332e-03
9.317000,7.910548e-03,2.443749e+00,1.562500e+01,1.350006e+02,1.882974e-03,1.115255e-03,1.989165e-03
9.318000,4.563177e-03,2.460297e+00,1.562500e+01,1.350089e+02,1.430128e-03,4.506449e-04,1.998812e-03
9.319000,2.249796e-02,2.110681e+00,1.562500e+01,1.350238e+02,3.175505e-03,7.882083e-03,2.533158e-03
9.320000,8.694656e-05,2.328689e+00,1.562500e+01,1.350117e+02,1.974092e-04,5.608687e-03,2.093544e-03
9.321000,8.041698e-03,2.346016e+00,1.562500e+01,1.350119e+02,1.898519e-03,1.408374e-03,2.308642e-03
9.322000,2.157321e-03,2.138093e+00,1.562500e+01,1.350268e+02,9.833284e-04,5.816207e-05,2.524657e-03
9.323000,2.203629e-04,2.479710e+00,1.562500e+01,1.350052e+02,3.142754e-04,1.278238e-03,2.245669e-03
9.324000,4.161990e-03,2.367667e+00,1.562500e+01,1.350144e+02,1.365814e-03,2.332600e-04,2.364171e-03
9.325000,1.212101e-03,2.125657e+00,1.562500e+01,1.350280e+02,7.370731e-04,1.002261e-06,2.606847e-03
9.326000,1.312983e-04,2.450542e+00,1.562500e+01,1.350108e+02,2.425888e-04,1.209794e-03,2.040290e-03
9.327000,2.476252e-03,2.136119e+00,1.562500e+01,1.350220e+02,1.053510e-03,1.153744e-07,2.242267e-03
9.328000,2.772619e-03,2.425822e+00,1.562500e+01,1.350039e+02,1.114772e-03,8.397349e-05,2.215260e-03
9.329000,1.854425e-04,2.081057e+00,1.562500e+01,1.350163e+02,2.883008e-04,2.497137e-03,2.144308e-03
9.330000,1.836700e-03,2.256632e+00,1.562500e+01,1.350056e+02,9.073197e-04,6.100964e-05,2.198741e-03
9.331000,7.601782e-06,2.461287e+00,1.562500e+01,1.349987e+02,5.837123e-05,4.138368e-04,1.961808e-03
9.332000,7.244451e-04,2.151551e+00,1.562500e+01,1.350109e+02,5.698282e-04,3.707485e-03,1.805012e-03
9.333000,1.709947e-02,2.482593e+00,1.562500e+01,1.349929e+02,2.768424e-03,2.436082e-02,1.209141e-03
9.334000,6.418907e-03,2.412613e+00,1.562500e+01,1.350040e+02,1.696179e-03,1.082464e-02,8.556783e-04
9.335000,5.583272e-03,2.422562e+00,1.562500e+01,1.350054e+02,1.581924e-03,1.616876e-03,9.321434e-04
9.336000,6.828779e-03,2.184099e+00,1.562500e+01,1.350172e+02,1.749495e-03,3.769024e-03,1.138844e-03
9.337000,2.018901e-04,2.522485e+00,1.562500e+01,1.349961e+02,3.008144e-04,7.184880e-04,1.066564e-03
9.338000,1.610543e-03,2.178648e+00,1.562500e+01,1.350096e+02,8.496252e-04,2.793916e-03,8.744440e-04
9.339000,1.426758e-04,2.485012e+00,1.562500e+01,1.349930e+02,2.528811e-04,1.458449e-06,1.040975e-03
9.340000,3.383717e-03,2.389729e+00,1.562500e+01,1.350009e+02,1.231511e-03,1.585162e-03,1.034742e-03
9.341000,2.486879e-03,2.168360e+00,1.562500e+01,1.350141e+02,1.055768e-03,1.957033e-03,1.125139e-03
9.342000,4.289619e-03,2.456936e+00,1.562500e+01,1.349982e+02,1.386598e-03,2.260305e-03,1.485877e-03
9.343000,4.818606e-03,2.234277e+00,1.562500e+01,1.350124e+02,1.469609e-03,9.146393e-03,1.115558e-03
9.344000,9.694957e-03,2.341790e+00,1.562500e+01,1.350078e+02,2.084559e-03,4.157995e-03,1.318453e-03
9.345000,9.262974e-04,2.478900e+00,1.562500e+01,1.350047e+02,6.443419e-04,2.778656e-03,1.175054e-03
9.346000,3.071715e-04,2.342166e+00,1.562500e+01,1.350171e+02,3.710493e-04,2.603409e-03,1.096394e-03
9.347000,3.816412e-04,2.215959e+00,1.562500e+01,1.350240e+02,4.135888e-04,6.513191e-04,9.799692e-04
9.348000,3.917366e-04,2.420217e+00,1.562500e+01,1.350146e+02,4.190234e-04,1.173706e-04,1.099841e-03
9.349000,1.083613e-02,2.243375e+00,1.562500e+01,1.350233e+02,2.203831e-03,3.934327e-03,9.723277e-04
9.350000,3.844686e-03,2.564213e+00,1.562500e+01,1.350041e+02,1.312719e-03,8.652065e-03,1.049326e-03
9.351000,5.131278e-03,2.208190e+00,1.562500e+01,1.350171e+02,1.516540e-03,2.214570e-03,1.253808e-03
9.352000,4.167481e-05,2.554052e+00,1.562500e+01,1.349955e+02,1.366715e-04,3.246415e-04,1.127971e-03
9.353000,2.701177e-04,2.299309e+00,1.562500e+01,1.350102e+02,3.479507e-04,6.547431e-05,9.805450e-04
9.354000,6.898793e-05,2.344041e+00,1.562500e+01,1.350140e+02,1.758441e-04,1.778332e-03,9.594025e-04
9.355000,1.750650e-03,2.505000e+00,1.562500e+01,1.350068e+02,8.858106e-04,2.225680e-05,8.811812e-04
9.356000,4.027357e-03,2.157632e+00,1.562500e+01,1.350208e+02,1.343542e-03,9.006904e-04,1.039921e-03
9.357000,3.160830e-04,2.408179e+00,1.562500e+01,1.350060e+02,3.763931e-04,2.953073e-03,1.001288e-03
9.358000,1.214259e-04,2.087484e+00,1.562500e+01,1.350205e+02,2.332904e-04,2.051179e-04,8.496661e-04
9.359000,4.743656e-04,2.386573e+00,1.562500e+01,1.350044e+02,4.611028e-04,4.976674e-05,7.310985e-04
9.360000,3.856016e-03,2.230075e+00,1.562500e+01,1.350183e+02,1.314651e-03,9.431098e-03,4.457857e-04
9.361000,4.429736e-05,2.429671e+00,1.562500e+01,1.350084e+02,1.409062e-04,2.609916e-03,4.253963e-04
9.362000,7.079189e-04,2.231585e+00,1.562500e+01,1.350173e+02,5.632911e-04,2.091311e-05,4.704415e-04
9.363000,5.333557e-03,2.488307e+00,1.562500e+01,1.350071e+02,1.546143e-03,2.939230e-03,4.965963e-04
9.364000,7.365903e-03,2.173619e+00,1.562500e+01,1.350188e+02,1.816997e-03,3.113019e-03,5.853575e-04
9.365000,5.210223e-04,2.146805e+00,1.562500e+01,1.350274e+02,4.832472e-04,2.343015e-03,6.591081e-04
9.366000,5.533987e-06,2.221595e+00,1.562500e+01,1.350249e+02,4.980354e-05,1.286874e-03,5.543863e-04
9.367000,3.208631e-03,2.233590e+00,1.562500e+01,1.350317e+02,1.199226e-03,1.138279e-03,5.929936e-04
9.368000,7.692068e-04,2.508067e+00,1.562500e+01,1.350136e+02,5.871684e-04,4.345943e-03,5.302092e-04
9.369000,2.706057e-03,2.256972e+00,1.562500e+01,1.350279e+02,1.101310e-03,5.955723e-04,5.093164e-04
9.370000,3.573392e-06,2.105976e+00,1.562500e+01,1.350372e+02,4.002041e-05,1.603472e-03,4.926995e-04
9.371000,2.437498e-04,2.424518e+00,1.562500e+01,1.350192e+02,3.305318e-04,6.598156e-05,4.567332e-04
9.372000,1.711083e-03,2.210052e+00,1.562500e+01,1.350325e+02,8.757430e-04,1.810093e-04,3.605138e-04
9.373000,3.773215e-03,2.546386e+00,1.562500e+01,1.350105e+02,1.300460e-03,4.898834e-04,3.464934e-04
9.374000,1.899788e-04,2.202795e+00,1.562500e+01,1.350240e+02,2.918057e-04,2.573047e-03,3.230252e-04
9.375000,2.805028e-03,2.385472e+00,1.562500e+01,1.350144e+02,1.121269e-03,8.393406e-03,3.016135e-04
9.376000,3.655909e-04,2.405220e+00,1.562500e+01,1.350229e+02,4.047985e-04,2.079204e-05,2.498735e-04
9.377000,2.449034e-02,2.194520e+00,1.562500e+01,1.350379e+02,3.313130e-03,1.410941e-02,5.145649e-04
9.378000,2.582814e-05,2.518578e+00,1.562500e+01,1.350193e+02,1.075939e-04,2.296282e-03,4.125756e-04
9.379000,1.681741e-04,2.168526e+00,1.562500e+01,1.350338e+02,2.745495e-04,1.130379e-03,3.951092e-04
9.380000,1.043435e-02,2.434652e+00,1.562500e+01,1.350179e+02,2.162588e-03,3.043817e-03,3.758083e-04
9.381000,3.951758e-05,2.200271e+00,1.562500e+01,1.350317e+02,1.330872e-04,1.100398e-03,3.114105e-04
9.382000,5.094027e-03,2.461191e+00,1.562500e+01,1.350181e+02,1.511025e-03,5.096737e-04,3.423901e-04
9.383000,1.765468e-04,2.480181e+00,1.562500e+01,1.350185e+02,2.813009e-04,2.040936e-03,2.612998e-04
9.384000,9.900729e-04,2.137095e+00,1.562500e+01,1.350312e+02,6.661542e-04,5.459942e-03,1.617548e-04
9.385000,2.355382e-03,2.472914e+00,1.562500e+01,1.350108e+02,1.027476e-03,6.788772e-05,1.512138e-04
9.386000,1.014672e-04,2.163488e+00,1.562500e+01,1.350219e+02,2.132573e-04,2.356932e-03,1.032925e-04
9.387000,8.040181e-03,2.473471e+00,1.562500e+01,1.349988e+02,1.898340e-03,3.527675e-03,2.025135e-04
9.388000,1.424176e-03,2.368755e+00,1.562500e+01,1.350074e+02,7.989562e-04,4.194921e-03,1.164074e-04
9.389000,1.649882e-04,2.614241e+00,1.562500e+01,1.349914e+02,2.719366e-04,3.404387e-06,1.334742e-04
9.390000,4.379979e-03,2.298844e+00,1.562500e+01,1.350036e+02,1.401126e-03,4.479650e-03,8.845438e-05
9.391000,2.292588e-05,2.501475e+00,1.562500e+01,1.349974e+02,1.013688e-04,1.668421e-04,8.213060e-05
9.392000,7.355508e-03,2.262038e+00,1.562500e+01,1.350095e+02,1.815714e-03,6.721240e-03,7.910709e-05
9.393000,8.338921e-05,2.486690e+00,1.562500e+01,1.349971e+02,1.933286e-04,2.401687e-05,7.849790e-05
9.394000,4.569998e-03,2.406241e+00,1.562500e+01,1.350079e+02,1.431196e-03,2.724871e-03,8.876446e-05
9.395000,1.322155e-02,2.180983e+00,1.562500e+01,1.350216e+02,2.434346e-03,1.395674e-02,1.479633e-04
9.396000,5.458973e-04,2.515675e+00,1.562500e+01,1.350003e+02,4.946484e-04,1.216147e-03,1.632034e-04
9.397000,9.572958e-04,2.170286e+00,1.562500e+01,1.350136e+02,6.550346e-04,4.318554e-04,1.863949e-04
9.398000,6.351424e-04,2.484188e+00,1.562500e+01,1.349966e+02,5.335520e-04,1.509641e-04,2.176239e-04
9.399000,6.385255e-03,2.493623e+00,1.562500e+01,1.349978e+02,1.691727e-03,3.800294e-03,2.698271e-04
9.400000,2.719166e-04,2.265470e+00,1.562500e+01,1.350119e+02,3.491074e-04,4.909172e-04,2.445517e-04
9.401000,2.961805e-03,2.562642e+00,1.562500e+01,1.349939e+02,1.152178e-03,1.494071e-03,2.753044e-04
9.402000,1.803609e-04,2.458168e+00,1.562500e+01,1.350016e+02,2.843233e-04,5.281358e-04,2.706955e-04
9.403000,9.498337e-03,2.328603e+00,1.562500e+01,1.350141e+02,2.063312e-03,8.509997e-03,2.221061e-04
9.404000,1.785627e-03,2.516611e+00,1.562500e+01,1.350029e+02,8.946157e-04,2.236064e-03,2.035154e-04
9.405000,6.263968e-04,2.389325e+00,1.562500e+01,1.350101e+02,5.298659e-04,2.662294e-04,1.631150e-04
9.406000,1.411904e-04,2.526286e+00,1.562500e+01,1.350074e+02,2.515613e-04,1.205164e-03,2.308789e-04
9.407000,4.140500e-03,2.332553e+00,1.562500e+01,1.350162e+02,1.362284e-03,3.084474e-03,2.590033e-04
9.408000,1.548136e-03,2.666322e+00,1.562500e+01,1.349981e+02,8.330013e-04,2.686878e-04,3.032887e-04
9.409000,3.144502e-03,2.320420e+00,1.562500e+01,1.350134e+02,1.187181e-03,1.310807e-03,3.091022e-04
9.410000,3.185755e-03,2.424421e+00,1.562500e+01,1.350087e+02,1.194943e-03,1.550144e-03,3.644666e-04
9.411000,2.736694e-06,2.468142e+00,1.562500e+01,1.350131e+02,3.502307e-05,9.273164e-04,3.830784e-04
9.412000,7.448727e-04,2.207262e+00,1.562500e+01,1.350274e+02,5.778062e-04,1.967185e-03,3.947916e-04
9.413000,2.441135e-03,2.546592e+00,1.562500e+01,1.350063e+02,1.046013e-03,3.074588e-03,5.157969e-04
9.414000,9.676513e-04,2.196105e+00,1.562500e+01,1.350185e+02,6.585680e-04,1.183811e-03,5.300874e-04
9.415000,5.613505e-05,2.520642e+00,1.562500e+01,1.350016e+02,1.586201e-04,1.278208e-04,3.712448e-04
9.416000,8.722900e-04,2.177380e+00,1.562500e+01,1.350151e+02,6.252758e-04,9.800178e-04,3.236378e-04
9.417000,1.856106e-04,2.476988e+00,1.562500e+01,1.349990e+02,2.884314e-04,2.735680e-04,2.721134e-04
9.418000,7.058256e-05,2.308970e+00,1.562500e+01,1.350127e+02,1.778647e-04,4.843743e-07,3.027255e-04
9.419000,1.335681e-02,2.531507e+00,1.562500e+01,1.350031e+02,2.446766e-03,8.830002e-03,2.488653e-04
9.420000,9.785103e-03,2.330591e+00,1.562500e+01,1.350122e+02,2.094227e-03,3.998387e-03,3.101664e-04
9.421000,3.665912e-03,2.490162e+00,1.562500e+01,1.350051e+02,1.281835e-03,1.229486e-03,2.917485e-04
9.422000,7.129206e-03,2.173950e+00,1.562500e+01,1.350168e+02,1.787565e-03,5.010705e-03,3.559917e-04
9.423000,1.278076e-03,2.503929e+00,1.562500e+01,1.349977e+02,7.568670e-04,6.795337e-04,3.986223e-04
9.424000,1.651065e-04,2.477404e+00,1.562500e+01,1.350064e+02,2.720340e-04,3.346164e-05,5.082790e-04
9.425000,5.333830e-04,2.315421e+00,1.562500e+01,1.350162e+02,4.889458e-04,2.672948e-06,5.564050e-04
9.426000,1.663887e-02,2.660022e+00,1.562500e+01,1.349948e+02,2.730883e-03,1.454377e-02,8.560227e-04
9.427000,6.531037e-06,2.402244e+00,1.562500e+01,1.350090e+02,5.410435e-05,2.386995e-04,7.032059e-04
9.428000,1.649029e-03,2.416351e+00,1.562500e+01,1.350157e+02,8.597167e-04,3.398857e-04,6.666098e-04
9.429000,3.862017e-03,2.196521e+00,1.562500e+01,1.350290e+02,1.315674e-03,6.339093e-04,7.120341e-04
9.430000,6.138553e-03,2.458243e+00,1.562500e+01,1.350141e+02,1.658724e-03,8.775370e-04,6.704521e-04
9.431000,2.261441e-03,2.243129e+00,1.562500e+01,1.350295e+02,1.006778e-03,5.437364e-05,8.584036e-04
9.432000,4.101589e-04,2.505981e+00,1.562500e+01,1.350193e+02,4.287629e-04,1.002228e-03,6.282058e-04
9.433000,2.348629e-03,2.168371e+00,1.562500e+01,1.350325e+02,1.026002e-03,1.411865e-04,6.105730e-04
9.434000,8.550598e-03,2.368966e+00,1.562500e+01,1.350221e+02,1.957670e-03,8.514919e-04,6.576268e-04
9.435000,9.158366e-03,2.432956e+00,1.562500e+01,1.350191e+02,2.026050e-03,1.857582e-03,1.002629e-03
9.436000,1.751956e-03,2.445419e+00,1.562500e+01,1.350275e+02,8.861410e-04,4.198136e-06,1.067201e-03
9.437000,1.735246e-02,2.203439e+00,1.562500e+01,1.350413e+02,2.788828e-03,6.033182e-03,1.419114e-03
9.438000,1.806693e-05,2.501649e+00,1.562500e+01,1.350245e+02,8.998775e-05,3.931738e-03,1.366104e-03
9.439000,4.861566e-03,2.163270e+00,1.562500e+01,1.350385e+02,1.476146e-03,2.541142e-06,1.189561e-03
9.440000,2.405514e-02,2.438226e+00,1.562500e+01,1.350206e+02,3.283561e-03,6.784360e-03,1.372022e-03
9.441000,2.960332e-04,2.084020e+00,1.562500e+01,1.350333e+02,3.642599e-04,2.468899e-03,1.519609e-03
9.442000,4.538785e-03,2.416997e+00,1.562500e+01,1.350121e+02,1.426300e-03,3.353465e-06,1.332070e-03
9.443000,2.480978e-04,2.110084e+00,1.562500e+01,1.350233e+02,3.334668e-04,2.187922e-03,1.199983e-03
9.444000,2.409094e-03,2.422558e+00,1.562500e+01,1.350055e+02,1.039126e-03,2.810569e-05,1.288258e-03
9.445000,1.224735e-02,2.440090e+00,1.562500e+01,1.350060e+02,2.342946e-03,2.707526e-03,1.370722e-03
9.446000,3.413414e-03,2.333068e+00,1.562500e+01,1.350147e+02,1.236903e-03,1.084866e-02,1.099850e-03
9.447000,7.723672e-03,2.526949e+00,1.562500e+01,1.350048e+02,1.860600e-03,3.533083e-03,1.238337e-03
9.448000,9.533300e-03,2.295825e+00,1.562500e+01,1.350189e+02,2.067106e-03,6.287953e-03,1.502254e-03
9.449000,6.917900e-03,2.559123e+00,1.562500e+01,1.350058e+02,1.760874e-03,2.642837e-03,1.726640e-03
9.450000,2.019903e-03,2.311531e+00,1.562500e+01,1.350178e+02,9.514949e-04,6.490813e-06,1.771460e-03
9.451000,2.398269e-04,2.559154e+00,1.562500e+01,1.350029e+02,3.278612e-04,2.672422e-04,1.656628e-03
9.452000,1.572164e-04,2.246968e+00,1.562500e+01,1.350145e+02,2.654545e-04,7.181763e-05,1.523341e-03
9.453000,3.281595e-06,2.576509e+00,1.562500e+01,1.349960e+02,3.835161e-05,2.508450e-04,1.388973e-03
9.454000,3.714351e-03,2.231565e+00,1.562500e+01,1.350093e+02,1.290276e-03,4.850394e-03,1.114911e-03
9.455000,1.051838e-05,2.500733e+00,1.562500e+01,1.349933e+02,6.866187e-05,1.398255e-04,9.876626e-04
9.456000,2.563463e-03,2.429280e+00,1.562500e+01,1.350037e+02,1.071901e-03,2.669329e-03,9.545690e-04
9.457000,1.225580e-03,2.623849e+00,1.562500e+01,1.349975e+02,7.411601e-04,2.456982e-03,1.055717e-03
9.458000,3.507332e-03,2.387747e+00,1.562500e+01,1.350115e+02,1.253804e-03,1.207413e-03,1.166726e-03
9.459000,8.467709e-04,2.396362e+00,1.562500e+01,1.350130e+02,6.160616e-04,4.290801e-03,1.011370e-03
9.460000,4.792772e-04,2.273987e+00,1.562500e+01,1.350255e+02,4.634838e-04,1.732751e-03,7.693337e-04
9.461000,1.535754e-05,2.497337e+00,1.562500e+01,1.350133e+02,8.296634e-05,7.658464e-04,7.401866e-04
9.462000,2.377619e-02,2.396968e+00,1.562500e+01,1.350209e+02,3.264467e-03,1.809504e-02,9.315099e-04
9.463000,3.766474e-03,2.270081e+00,1.562500e+01,1.350282e+02,1.299298e-03,2.641620e-03,9.868968e-04
9.464000,4.581730e-03,2.618934e+00,1.562500e+01,1.350075e+02,1.433032e-03,4.851056e-03,1.022657e-03
9.465000,3.289263e-04,2.353210e+00,1.562500e+01,1.350223e+02,3.839639e-04,3.950746e-04,1.074423e-03
9.466000,2.570021e-03,2.684204e+00,1.562500e+01,1.349991e+02,1.073271e-03,3.506681e-03,9.396488e-04
9.467000,2.923248e-03,2.481706e+00,1.562500e+01,1.350078e+02,1.144653e-03,3.090557e-03,9.453179e-04
9.468000,1.247832e-03,2.630174e+00,1.562500e+01,1.350054e+02,7.478582e-04,5.164509e-04,9.066041e-04
9.469000,1.226236e-02,2.276283e+00,1.562500e+01,1.350195e+02,2.344381e-03,1.217446e-02,7.644919e-04
9.470000,4.403129e-04,2.463487e+00,1.562500e+01,1.350086e+02,4.442443e-04,3.694963e-04,7.875427e-04
9.471000,1.105053e-03,2.505847e+00,1.562500e+01,1.350132e+02,7.037731e-04,2.286678e-03,9.879988e-04
9.472000,5.001757e-03,2.175073e+00,1.562500e+01,1.350276e+02,1.497278e-03,5.149795e-03,9.387020e-04
9.473000,2.741704e-03,2.513541e+00,1.562500e+01,1.350063e+02,1.108540e-03,3.032275e-03,1.044698e-03
9.474000,2.137166e-03,2.170125e+00,1.562500e+01,1.350182e+02,9.787242e-04,2.070440e-03,9.043744e-04
9.475000,1.022446e-03,2.457342e+00,1.562500e+01,1.350002e+02,6.769575e-04,1.060015e-03,9.371457e-04
9.476000,1.772039e-03,2.298865e+00,1.562500e+01,1.350139e+02,8.912054e-04,1.169459e-03,8.914960e-04
9.477000,7.366866e-03,2.622788e+00,1.562500e+01,1.349963e+02,1.817116e-03,7.991621e-03,9.146258e-04
9.478000,2.287127e-05,2.300450e+00,1.562500e+01,1.350082e+02,1.012480e-04,7.764546e-07,9.542048e-04
9.479000,4.651267e-05,2.634484e+00,1.562500e+01,1.349904e+02,1.443866e-04,3.871394e-05,1.008414e-03
9.480000,1.967869e-03,2.432655e+00,1.562500e+01,1.349993e+02,9.391593e-04,1.727102e-03,1.105606e-03
9.481000,5.086772e-04,2.545166e+00,1.562500e+01,1.349941e+02,4.774878e-04,2.099643e-04,1.000044e-03
9.482000,6.110747e-03,2.314776e+00,1.562500e+01,1.350080e+02,1.654963e-03,1.009300e-02,9.134131e-04
9.483000,7.911670e-05,2.529601e+00,1.562500e+01,1.349989e+02,1.883108e-04,2.880031e-04,8.290212e-04
9.484000,3.051366e-03,2.506449e+00,1.562500e+01,1.350075e+02,1.169468e-03,2.668753e-03,1.015272e-03
9.485000,7.403956e-03,2.344565e+00,1.562500e+01,1.350171e+02,1.821684e-03,4.434874e-03,1.101812e-03
9.486000,7.269329e-04,2.508201e+00,1.562500e+01,1.350102e+02,5.708057e-04,1.255862e-03,9.654633e-04
9.487000,3.607026e-03,2.298840e+00,1.562500e+01,1.350256e+02,1.271498e-03,2.966725e-03,9.518962e-04
9.488000,3.286809e-03,2.653464e+00,1.562500e+01,1.350045e+02,1.213748e-03,3.784806e-03,7.605125e-04
9.489000,2.193124e-07,2.298129e+00,1.562500e+01,1.350179e+02,9.914543e-06,7.394978e-06,8.961079e-04
9.490000,9.542675e-03,2.617575e+00,1.562500e+01,1.350008e+02,2.068122e-03,8.320775e-03,9.686183e-04
9.491000,2.932075e-04,2.348661e+00,1.562500e+01,1.350141e+02,3.625173e-04,6.260865e-06,1.092890e-03
