t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
3.888000,1.558356e-01,4.785698e-01,1.562500e+01,1.242638e+02,1.060717e-02,1.103959e-02,1.107384e-03
3.889000,5.149893e-02,3.279452e-01,1.562500e+01,1.242711e+02,6.097692e-03,2.588101e-03,1.137196e-03
3.890000,1.098424e-01,4.820998e-01,1.562500e+01,1.242392e+02,8.905359e-03,4.043354e-03,9.216943e-04
3.891000,1.228556e-01,3.240198e-01,1.562500e+01,1.242433e+02,9.418112e-03,7.121438e-03,8.353961e-04
3.892000,4.191943e-02,4.666974e-01,1.562500e+01,1.242212e+02,5.501411e-03,4.168973e-03,9.746861e-04
3.893000,1.128123e-01,3.693363e-01,1.562500e+01,1.242433e+02,9.024947e-03,3.589234e-03,7.713983e-04
3.894000,1.318443e-01,4.611374e-01,1.562500e+01,1.242376e+02,9.756568e-03,5.067422e-03,6.881634e-04
3.895000,9.140098e-02,4.032879e-01,1.562500e+01,1.242685e+02,8.123474e-03,5.214562e-04,6.391828e-04
3.896000,6.716263e-02,4.206033e-01,1.562500e+01,1.242970e+02,6.963543e-03,1.060946e-05,5.849946e-04
3.897000,9.445521e-02,3.323847e-01,1.562500e+01,1.243112e+02,8.258085e-03,7.140065e-04,6.521758e-04
3.898000,5.935459e-02,4.932610e-01,1.562500e+01,1.242801e+02,6.546265e-03,4.906361e-04,6.104149e-04
3.899000,6.476730e-02,3.405078e-01,1.562500e+01,1.242789e+02,6.838240e-03,1.427816e-04,6.614801e-04
3.900000,9.066881e-02,3.681696e-01,1.562500e+01,1.242910e+02,8.090872e-03,1.893498e-03,6.445363e-04
3.901000,4.418319e-02,4.007044e-01,1.562500e+01,1.243151e+02,5.648003e-03,9.515607e-04,7.034343e-04
3.902000,1.104351e-01,3.395568e-01,1.562500e+01,1.243413e+02,8.929353e-03,5.493761e-03,6.137826e-04
3.903000,9.243436e-02,5.028654e-01,1.562500e+01,1.243080e+02,8.169268e-03,7.429470e-04,6.279182e-04
3.904000,1.365536e-01,3.786961e-01,1.562500e+01,1.243133e+02,9.929285e-03,8.469583e-03,5.574190e-04
3.905000,7.133803e-02,4.617844e-01,1.562500e+01,1.243082e+02,7.176736e-03,1.066112e-08,5.240590e-04
3.906000,8.221103e-02,3.927338e-01,1.562500e+01,1.243371e+02,7.704269e-03,1.239665e-03,5.146803e-04
3.907000,9.703806e-02,3.938145e-01,1.562500e+01,1.243606e+02,8.370231e-03,5.790353e-03,3.612640e-04
3.908000,7.401963e-02,3.429108e-01,1.562500e+01,1.243947e+02,7.310379e-03,2.768975e-03,2.746100e-04
3.909000,8.091645e-02,4.523855e-01,1.562500e+01,1.243885e+02,7.643369e-03,2.138014e-03,2.093470e-04
3.910000,4.177070e-02,3.539461e-01,1.562500e+01,1.244035e+02,5.491643e-03,2.470819e-03,2.289927e-04
3.911000,8.363057e-02,4.535924e-01,1.562500e+01,1.243922e+02,7.770499e-03,5.059181e-04,1.935740e-04
3.912000,5.118102e-02,3.006933e-01,1.562500e+01,1.243979e+02,6.078842e-03,7.430561e-04,2.317825e-04
3.913000,5.257627e-02,4.421537e-01,1.562500e+01,1.243689e+02,6.161143e-03,6.856041e-04,2.533533e-04
3.914000,7.074689e-02,3.426598e-01,1.562500e+01,1.243813e+02,7.146939e-03,3.139616e-04,2.096732e-04
3.915000,2.448568e-02,4.057335e-01,1.562500e+01,1.243805e+02,4.204579e-03,5.917576e-03,2.859295e-04
3.916000,2.311585e-02,2.564910e-01,1.562500e+01,1.243769e+02,4.085276e-03,3.911002e-03,4.320384e-04
3.917000,7.460907e-02,3.977755e-01,1.562500e+01,1.243459e+02,7.339428e-03,3.898215e-03,3.193313e-04
3.918000,4.373715e-02,2.921934e-01,1.562500e+01,1.243583e+02,5.619422e-03,1.028295e-04,3.059099e-04
3.919000,6.538698e-02,4.124829e-01,1.562500e+01,1.243344e+02,6.870875e-03,5.788328e-04,2.759136e-04
3.920000,5.776809e-02,3.179778e-01,1.562500e+01,1.243495e+02,6.458184e-03,3.433201e-04,2.901014e-04
3.921000,1.085641e-01,3.916976e-01,1.562500e+01,1.243571e+02,8.853390e-03,8.655767e-03,1.722754e-04
3.922000,7.665935e-02,3.886113e-01,1.562500e+01,1.243805e+02,7.439590e-03,4.304346e-04,1.667967e-04
3.923000,8.288828e-02,3.869553e-01,1.562500e+01,1.244143e+02,7.735938e-03,2.455883e-03,5.367260e-05
3.924000,2.285980e-02,4.333975e-01,1.562500e+01,1.244198e+02,4.062586e-03,1.147282e-02,1.593002e-04
3.925000,6.004523e-02,3.519150e-01,1.562500e+01,1.244447e+02,6.584240e-03,5.806337e-05,1.614341e-04
3.926000,4.207474e-02,3.661949e-01,1.562500e+01,1.244694e+02,5.511592e-03,2.549479e-04,2.188844e-04
3.927000,1.208804e-01,3.427439e-01,1.562500e+01,1.245024e+02,9.342098e-03,1.181985e-02,9.919415e-05
3.928000,3.358912e-02,4.521633e-01,1.562500e+01,1.244875e+02,4.924540e-03,5.954527e-03,1.376456e-04
3.929000,6.885534e-02,3.930147e-01,1.562500e+01,1.245136e+02,7.050749e-03,3.040715e-04,1.425528e-04
3.930000,4.930445e-02,3.299841e-01,1.562500e+01,1.245431e+02,5.966360e-03,3.423767e-05,1.944792e-04
3.931000,9.345252e-02,4.602922e-01,1.562500e+01,1.245295e+02,8.214136e-03,3.811727e-03,1.610286e-04
3.932000,4.001472e-02,3.037361e-01,1.562500e+01,1.245296e+02,5.374973e-03,3.316104e-03,1.947294e-04
3.933000,1.155843e-01,4.194999e-01,1.562500e+01,1.245098e+02,9.135153e-03,6.740382e-03,7.251426e-05
3.934000,3.260096e-02,3.261037e-01,1.562500e+01,1.245264e+02,4.851562e-03,8.511125e-03,1.063548e-04
3.935000,7.983759e-02,4.429581e-01,1.562500e+01,1.245006e+02,7.592243e-03,8.042842e-04,8.394882e-05
3.936000,4.538888e-02,2.953754e-01,1.562500e+01,1.244993e+02,5.724547e-03,9.242940e-04,1.050750e-04
3.937000,1.017169e-01,4.240492e-01,1.562500e+01,1.244706e+02,8.569645e-03,7.096176e-03,9.864218e-05
3.938000,2.715297e-02,2.755011e-01,1.562500e+01,1.244687e+02,4.427668e-03,4.005104e-03,9.172248e-05
3.939000,6.290371e-02,4.240640e-01,1.562500e+01,1.244404e+02,6.739141e-03,4.104637e-04,1.959497e-04
3.940000,4.704748e-02,3.374910e-01,1.562500e+01,1.244580e+02,5.828202e-03,3.646725e-04,1.848418e-04
3.941000,5.957999e-02,4.408512e-01,1.562500e+01,1.244598e+02,6.558683e-03,3.868124e-05,1.950663e-04
3.942000,1.079338e-01,3.485888e-01,1.562500e+01,1.244822e+02,8.827649e-03,4.036567e-03,1.774841e-04
3.943000,4.487629e-02,4.292328e-01,1.562500e+01,1.244780e+02,5.692131e-03,4.799060e-03,1.682027e-04
3.944000,9.288601e-02,2.903945e-01,1.562500e+01,1.244857e+02,8.189202e-03,1.687606e-03,1.509851e-04
3.945000,8.361873e-02,4.375903e-01,1.562500e+01,1.244530e+02,7.769949e-03,1.052451e-03,1.673378e-04
3.946000,9.565274e-02,3.382755e-01,1.562500e+01,1.244673e+02,8.310270e-03,1.993601e-03,2.508563e-04
3.947000,9.964132e-02,4.880991e-01,1.562500e+01,1.244412e+02,8.481763e-03,1.301743e-03,1.633531e-04
3.948000,9.037391e-02,3.328734e-01,1.562500e+01,1.244395e+02,8.077704e-03,1.326683e-04,2.154386e-04
3.949000,6.158980e-02,4.414519e-01,1.562500e+01,1.244188e+02,6.668387e-03,1.954774e-03,1.836982e-04
3.950000,1.133789e-01,2.963208e-01,1.562500e+01,1.244117e+02,9.047581e-03,3.331057e-03,1.644159e-04
3.951000,6.673457e-02,4.321267e-01,1.562500e+01,1.243782e+02,6.941317e-03,7.697595e-04,1.124802e-04
3.952000,9.939879e-02,3.748525e-01,1.562500e+01,1.244081e+02,8.471434e-03,1.304438e-03,1.326355e-04
3.953000,5.437622e-02,3.899488e-01,1.562500e+01,1.244356e+02,6.265719e-03,8.620564e-04,1.835331e-04
3.954000,1.188234e-01,3.888126e-01,1.562500e+01,1.244599e+02,9.262267e-03,4.193747e-03,1.890418e-04
3.955000,4.676950e-02,4.205674e-01,1.562500e+01,1.244837e+02,5.810958e-03,2.240041e-03,1.921907e-04
3.956000,8.171263e-02,2.733572e-01,1.562500e+01,1.244870e+02,7.680880e-03,3.161589e-05,2.316426e-04
3.957000,7.976445e-02,4.105746e-01,1.562500e+01,1.244554e+02,7.588765e-03,2.242897e-06,2.725639e-04
3.958000,7.196819e-02,3.053381e-01,1.562500e+01,1.244634e+02,7.208364e-03,7.144479e-05,3.382490e-04
3.959000,1.218485e-01,4.496754e-01,1.562500e+01,1.244326e+02,9.379432e-03,3.621613e-03,4.363987e-04
3.960000,7.555052e-02,2.969649e-01,1.562500e+01,1.244315e+02,7.385589e-03,4.753622e-04,4.069953e-04
3.961000,5.356082e-02,4.473692e-01,1.562500e+01,1.243982e+02,6.218562e-03,3.921254e-03,3.903711e-04
3.962000,7.098487e-02,3.413091e-01,1.562500e+01,1.244125e+02,7.158950e-03,7.056309e-04,4.102411e-04
3.963000,8.022596e-02,4.140263e-01,1.562500e+01,1.244083e+02,7.610687e-03,4.641910e-04,4.459361e-04
3.964000,6.608018e-02,3.673051e-01,1.562500e+01,1.244415e+02,6.907200e-03,9.949821e-04,4.072537e-04
3.965000,7.731518e-02,3.947002e-01,1.562500e+01,1.244525e+02,7.471345e-03,7.057203e-04,3.769007e-04
3.966000,7.661150e-02,3.306946e-01,1.562500e+01,1.244799e+02,7.437267e-03,8.128803e-05,3.901788e-04
3.967000,7.078760e-02,4.139954e-01,1.562500e+01,1.244732e+02,7.148995e-03,4.870686e-06,4.332825e-04
3.968000,1.117204e-01,3.246924e-01,1.562500e+01,1.244880e+02,8.981166e-03,6.513180e-03,4.343488e-04
3.969000,5.739472e-02,4.275352e-01,1.562500e+01,1.244825e+02,6.437280e-03,9.469591e-04,3.810810e-04
3.970000,1.586914e-01,2.835381e-01,1.562500e+01,1.244885e+02,1.070393e-02,1.314300e-02,4.492765e-04
3.971000,5.569783e-02,4.274186e-01,1.562500e+01,1.244578e+02,6.341406e-03,2.941677e-03,4.301212e-04
3.972000,8.232487e-02,2.876307e-01,1.562500e+01,1.244554e+02,7.709602e-03,7.783243e-07,4.610389e-04
3.973000,6.454940e-02,4.337284e-01,1.562500e+01,1.244235e+02,6.826727e-03,5.550451e-04,4.032619e-04
3.974000,6.371818e-02,3.376233e-01,1.562500e+01,1.244357e+02,6.782630e-03,4.295720e-04,3.577781e-04
3.975000,1.025470e-01,3.794667e-01,1.562500e+01,1.244425e+02,8.604543e-03,3.992079e-03,4.647140e-04
3.976000,7.759448e-02,2.917096e-01,1.562500e+01,1.244576e+02,7.484828e-03,1.363212e-03,4.262285e-04
3.977000,4.600717e-02,4.304630e-01,1.562500e+01,1.244345e+02,5.763405e-03,1.794997e-03,4.221514e-04
3.978000,5.435000e-02,3.150452e-01,1.562500e+01,1.244381e+02,6.264208e-03,9.707366e-04,4.289634e-04
3.979000,4.118377e-02,3.748055e-01,1.562500e+01,1.244373e+02,5.452924e-03,2.202032e-03,5.260898e-04
3.980000,8.980880e-02,3.513578e-01,1.562500e+01,1.244700e+02,8.052409e-03,4.581183e-03,5.637587e-04
3.981000,3.849582e-02,3.561734e-01,1.562500e+01,1.245026e+02,5.271973e-03,3.132887e-03,5.182218e-04
3.982000,7.999003e-02,3.528469e-01,1.562500e+01,1.245249e+02,7.599488e-03,1.982994e-04,4.920928e-04
3.983000,8.810858e-02,3.732249e-01,1.562500e+01,1.245489e+02,7.975823e-03,2.123990e-03,4.181935e-04
3.984000,8.181582e-02,3.100023e-01,1.562500e+01,1.245781e+02,7.685729e-03,2.385549e-04,4.512480e-04
3.985000,1.301842e-01,3.976822e-01,1.562500e+01,1.245661e+02,9.694948e-03,5.402907e-03,4.736397e-04
3.986000,7.900693e-02,3.180249e-01,1.562500e+01,1.245897e+02,7.552644e-03,2.859854e-05,5.933169e-04
3.987000,9.718994e-02,3.889528e-01,1.562500e+01,1.245962e+02,8.376779e-03,2.750269e-03,7.862370e-04
3.988000,1.153713e-01,3.032588e-01,1.562500e+01,1.246130e+02,9.126732e-03,3.841829e-03,8.412211e-04
3.989000,1.212958e-01,4.573417e-01,1.562500e+01,1.245809e+02,9.358136e-03,7.097713e-03,1.077360e-03
3.990000,7.854661e-02,3.010880e-01,1.562500e+01,1.245817e+02,7.530609e-03,1.464236e-04,1.207752e-03
3.991000,7.658865e-02,4.542589e-01,1.562500e+01,1.245481e+02,7.436158e-03,3.692374e-05,1.265595e-03
3.992000,7.079347e-02,3.028837e-01,1.562500e+01,1.245474e+02,7.149291e-03,2.215058e-05,1.355493e-03
3.993000,8.975166e-02,4.044469e-01,1.562500e+01,1.245333e+02,8.049847e-03,5.985199e-04,1.349119e-03
3.994000,1.080983e-01,2.676077e-01,1.562500e+01,1.245423e+02,8.834375e-03,4.337350e-03,1.447902e-03
3.995000,7.048966e-02,3.846494e-01,1.562500e+01,1.245295e+02,7.133934e-03,7.584834e-05,1.471908e-03
3.996000,7.411089e-02,3.297875e-01,1.562500e+01,1.245536e+02,7.314884e-03,1.196963e-05,1.447914e-03
3.997000,5.380770e-02,3.437964e-01,1.562500e+01,1.245821e+02,6.232878e-03,3.727663e-04,1.590550e-03
3.998000,8.771352e-02,3.765060e-01,1.562500e+01,1.246073e+02,7.957922e-03,7.361558e-04,1.658443e-03
3.999000,7.611352e-02,3.029778e-01,1.562500e+01,1.246242e+02,7.413056e-03,1.486784e-04,1.444724e-03
4.000000,1.579406e-01,4.086213e-01,1.562500e+01,1.245998e+02,1.067857e-02,8.991196e-03,1.876455e-03
4.001000,6.985476e-02,2.701560e-01,1.562500e+01,1.245983e+02,7.101734e-03,8.804825e-04,1.897985e-03
4.002000,1.253267e-01,3.604264e-01,1.562500e+01,1.246001e+02,9.512358e-03,4.731045e-03,2.013942e-03
4.003000,3.188413e-02,3.614475e-01,1.562500e+01,1.246249e+02,4.797927e-03,1.532038e-02,1.442611e-03
4.004000,6.477726e-02,2.800631e-01,1.562500e+01,1.246459e+02,6.838765e-03,6.464633e-04,1.258044e-03
4.005000,8.236607e-02,3.941858e-01,1.562500e+01,1.246209e+02,7.711530e-03,3.879026e-05,1.114113e-03
4.006000,4.703064e-02,3.023206e-01,1.562500e+01,1.246345e+02,5.827159e-03,4.295697e-03,9.795325e-04
4.007000,9.754517e-02,3.764835e-01,1.562500e+01,1.246303e+02,8.392074e-03,3.417612e-04,9.586985e-04
4.008000,5.385019e-02,2.466958e-01,1.562500e+01,1.246240e+02,6.235338e-03,2.226813e-03,9.069626e-04
4.009000,7.897046e-02,3.703272e-01,1.562500e+01,1.245935e+02,7.550900e-03,3.834945e-06,9.063990e-04
4.010000,8.322856e-02,3.198770e-01,1.562500e+01,1.246220e+02,7.751801e-03,1.427616e-04,8.785052e-04
4.011000,6.585755e-02,4.470851e-01,1.562500e+01,1.246020e+02,6.895554e-03,6.527320e-06,7.555749e-04
4.012000,4.588615e-02,2.938186e-01,1.562500e+01,1.246059e+02,5.755820e-03,3.274142e-03,5.595946e-04
4.013000,8.649741e-02,4.353672e-01,1.562500e+01,1.245810e+02,7.902563e-03,5.743651e-04,5.501897e-04
4.014000,5.623114e-02,3.286668e-01,1.562500e+01,1.245894e+02,6.371693e-03,1.778513e-03,4.434164e-04
4.015000,6.439999e-02,4.566335e-01,1.562500e+01,1.245610e+02,6.818821e-03,1.341831e-03,4.719497e-04
4.016000,5.695682e-02,3.033531e-01,1.562500e+01,1.245589e+02,6.412676e-03,1.698493e-03,4.323141e-04
4.017000,8.049936e-02,3.836816e-01,1.562500e+01,1.245541e+02,7.623644e-03,5.029712e-06,4.755347e-04
4.018000,8.985597e-02,3.351065e-01,1.562500e+01,1.245865e+02,8.054524e-03,1.079402e-03,5.740803e-04
4.019000,1.517102e-01,3.624970e-01,1.562500e+01,1.245979e+02,1.046583e-02,1.091441e-02,6.414242e-04
4.020000,1.017296e-01,3.000304e-01,1.562500e+01,1.246248e+02,8.570180e-03,2.351643e-03,7.572668e-04
4.021000,6.635084e-02,4.001713e-01,1.562500e+01,1.246208e+02,6.921331e-03,7.714064e-06,8.257562e-04
4.022000,4.716493e-02,2.965406e-01,1.562500e+01,1.246344e+02,5.835472e-03,2.717190e-03,8.098964e-04
4.023000,9.715063e-02,4.021256e-01,1.562500e+01,1.246136e+02,8.375085e-03,9.839411e-04,9.921604e-04
4.024000,3.475780e-02,2.580551e-01,1.562500e+01,1.246123e+02,5.009479e-03,6.883081e-03,7.430651e-04
4.025000,5.417682e-02,3.946333e-01,1.562500e+01,1.245790e+02,6.254220e-03,1.030761e-03,6.705799e-04
4.026000,6.545014e-02,2.550528e-01,1.562500e+01,1.245856e+02,6.874193e-03,2.116298e-04,6.162663e-04
4.027000,5.935809e-02,3.948417e-01,1.562500e+01,1.245566e+02,6.546457e-03,8.498602e-04,5.291849e-04
4.028000,5.694081e-02,3.075159e-01,1.562500e+01,1.245722e+02,6.411774e-03,1.445166e-03,4.232160e-04
4.029000,7.701514e-02,3.782937e-01,1.562500e+01,1.245678e+02,7.456834e-03,1.420054e-04,4.502514e-04
4.030000,5.927393e-02,3.185505e-01,1.562500e+01,1.245978e+02,6.541815e-03,9.074810e-04,3.793007e-04
4.031000,1.001557e-01,3.541291e-01,1.562500e+01,1.246050e+02,8.503628e-03,7.632877e-04,4.542753e-04
4.032000,9.936518e-02,3.538072e-01,1.562500e+01,1.246373e+02,8.470002e-03,1.844639e-03,6.894425e-04
4.033000,1.041494e-01,3.463739e-01,1.562500e+01,1.246598e+02,8.671510e-03,9.434192e-04,8.851754e-04
4.034000,6.375160e-02,2.697608e-01,1.562500e+01,1.246731e+02,6.784408e-03,4.859165e-04,7.993197e-04
4.035000,8.629177e-02,4.061978e-01,1.562500e+01,1.246399e+02,7.893164e-03,3.267018e-05,7.592918e-04
4.036000,8.677410e-02,2.724147e-01,1.562500e+01,1.246373e+02,7.915192e-03,2.467224e-07,7.602317e-04
4.037000,6.826183e-02,4.119446e-01,1.562500e+01,1.246069e+02,7.020295e-03,6.424448e-04,7.350511e-04
4.038000,8.995360e-02,3.205912e-01,1.562500e+01,1.246180e+02,8.058898e-03,6.820868e-05,6.733228e-04
4.039000,6.390053e-02,3.364792e-01,1.562500e+01,1.246416e+02,6.792328e-03,5.617052e-04,6.712007e-04
4.040000,1.056029e-01,3.969980e-01,1.562500e+01,1.246408e+02,8.731809e-03,9.539787e-04,7.295054e-04
4.041000,2.775282e-02,3.087299e-01,1.562500e+01,1.246581e+02,4.476308e-03,1.256362e-02,6.125010e-04
4.042000,4.806405e-02,2.913666e-01,1.562500e+01,1.246887e+02,5.890831e-03,1.616291e-03,6.065518e-04
4.043000,6.223435e-02,3.549499e-01,1.562500e+01,1.246956e+02,6.703189e-03,7.111527e-04,7.708409e-04
4.044000,1.032168e-01,2.807908e-01,1.562500e+01,1.247184e+02,8.632601e-03,8.600997e-04,1.060843e-03
4.045000,6.381967e-02,4.265551e-01,1.562500e+01,1.246849e+02,6.788029e-03,5.591494e-04,1.169559e-03
4.046000,5.320872e-02,3.137610e-01,1.562500e+01,1.246873e+02,6.198089e-03,2.098842e-03,1.019116e-03
4.047000,8.921825e-02,3.437755e-01,1.562500e+01,1.247129e+02,8.025891e-03,1.377591e-03,1.165040e-03
4.048000,8.001107e-02,2.913471e-01,1.562500e+01,1.247369e+02,7.600487e-03,3.742707e-06,1.264980e-03
4.049000,9.132112e-02,4.276737e-01,1.562500e+01,1.247140e+02,8.119925e-03,1.509604e-03,1.324390e-03
4.050000,4.312801e-02,2.855924e-01,1.562500e+01,1.247106e+02,5.580153e-03,4.315864e-03,1.378369e-03
4.051000,8.061576e-02,4.210681e-01,1.562500e+01,1.246756e+02,7.629154e-03,5.533058e-05,1.356636e-03
4.052000,5.782734e-02,3.293937e-01,1.562500e+01,1.246975e+02,6.461495e-03,9.144895e-04,1.422405e-03
4.053000,7.098879e-02,3.461752e-01,1.562500e+01,1.247252e+02,7.159147e-03,3.023378e-04,1.404878e-03
4.054000,1.093221e-01,3.410492e-01,1.562500e+01,1.247500e+02,8.884241e-03,8.440316e-04,1.656108e-03
4.055000,1.045722e-01,2.728951e-01,1.562500e+01,1.247668e+02,8.689094e-03,1.545759e-03,1.497402e-03
4.056000,7.570226e-02,4.112222e-01,1.562500e+01,1.247363e+02,7.393002e-03,6.282692e-04,1.571951e-03
4.057000,1.137447e-01,2.787974e-01,1.562500e+01,1.247444e+02,9.062167e-03,1.330739e-03,1.599475e-03
4.058000,1.077640e-01,3.691703e-01,1.562500e+01,1.247307e+02,8.820705e-03,1.199236e-03,1.704756e-03
4.059000,6.562798e-02,2.837737e-01,1.562500e+01,1.247448e+02,6.883525e-03,6.532589e-04,1.603970e-03
4.060000,1.557043e-01,4.315194e-01,1.562500e+01,1.247126e+02,1.060270e-02,1.003258e-02,1.641819e-03
4.061000,1.262053e-01,2.922146e-01,1.562500e+01,1.247116e+02,9.545644e-03,3.333291e-03,1.906557e-03
4.062000,4.161018e-02,3.788775e-01,1.562500e+01,1.246988e+02,5.481081e-03,7.669057e-03,1.650230e-03
4.063000,1.094048e-01,3.299368e-01,1.562500e+01,1.247269e+02,8.887603e-03,3.129436e-03,1.568216e-03
4.064000,4.608822e-02,2.720386e-01,1.562500e+01,1.247549e+02,5.768480e-03,1.951927e-03,1.429679e-03
4.065000,7.293637e-02,3.861204e-01,1.562500e+01,1.247369e+02,7.256688e-03,8.895603e-04,1.401404e-03
4.066000,4.831606e-02,2.459990e-01,1.562500e+01,1.247359e+02,5.906254e-03,1.137608e-03,1.507594e-03
4.067000,8.129937e-02,3.833507e-01,1.562500e+01,1.247029e+02,7.661433e-03,9.332382e-04,1.403830e-03
4.068000,5.521907e-02,2.509886e-01,1.562500e+01,1.247007e+02,6.314093e-03,2.852731e-04,1.476082e-03
4.069000,4.576102e-02,3.842937e-01,1.562500e+01,1.246664e+02,5.747967e-03,1.757433e-03,1.393332e-03
4.070000,4.788116e-02,2.993579e-01,1.562500e+01,1.246827e+02,5.879613e-03,9.894339e-04,1.115893e-03
4.071000,3.832685e-02,3.248269e-01,1.562500e+01,1.246948e+02,5.260390e-03,4.586036e-03,7.940644e-04
4.072000,9.391772e-02,2.843324e-01,1.562500e+01,1.247265e+02,8.234556e-03,3.975830e-03,8.468528e-04
4.073000,6.044019e-02,4.349568e-01,1.562500e+01,1.246939e+02,6.605859e-03,2.777333e-04,8.488990e-04
4.074000,2.537414e-02,2.869629e-01,1.562500e+01,1.247019e+02,4.280180e-03,1.005113e-02,6.597597e-04
4.075000,9.600288e-02,4.049070e-01,1.562500e+01,1.246880e+02,8.325466e-03,2.564408e-03,6.910596e-04
4.076000,9.635708e-02,3.074075e-01,1.562500e+01,1.247020e+02,8.340810e-03,1.437268e-03,6.580229e-04
4.077000,7.399820e-02,4.209430e-01,1.562500e+01,1.246777e+02,7.309320e-03,2.063045e-04,5.482086e-04
4.078000,8.347606e-02,2.747504e-01,1.562500e+01,1.246776e+02,7.763318e-03,2.151477e-04,5.390060e-04
4.079000,4.578478e-02,3.937394e-01,1.562500e+01,1.246509e+02,5.749459e-03,3.464166e-03,4.815428e-04
4.080000,8.079564e-02,2.925348e-01,1.562500e+01,1.246584e+02,7.637661e-03,5.133247e-04,4.606596e-04
4.081000,5.640949e-02,3.651626e-01,1.562500e+01,1.246533e+02,6.381790e-03,1.388476e-03,5.330951e-04
4.082000,5.057304e-02,3.050149e-01,1.562500e+01,1.246831e+02,6.042629e-03,1.122482e-03,4.534827e-04
4.083000,9.561823e-02,4.003289e-01,1.562500e+01,1.246826e+02,8.308770e-03,1.272931e-03,4.697016e-04
4.084000,1.011711e-01,3.124467e-01,1.562500e+01,1.246981e+02,8.546626e-03,8.128865e-04,4.913800e-04
4.085000,1.188490e-01,3.866070e-01,1.562500e+01,1.246929e+02,9.263266e-03,1.622234e-03,6.551256e-04
4.086000,1.025590e-01,3.134654e-01,1.562500e+01,1.247175e+02,8.605047e-03,8.507571e-04,7.261424e-04
4.087000,8.855415e-02,4.133874e-01,1.562500e+01,1.247134e+02,7.995964e-03,4.917915e-04,7.572095e-04
4.088000,1.054037e-01,2.704631e-01,1.562500e+01,1.247154e+02,8.723573e-03,1.168139e-03,8.212300e-04
4.089000,4.837617e-02,4.017766e-01,1.562500e+01,1.246908e+02,5.909927e-03,5.205045e-03,7.290943e-04
4.090000,5.016080e-02,2.693382e-01,1.562500e+01,1.246895e+02,6.017951e-03,5.501906e-03,6.365204e-04
4.091000,7.158525e-02,3.767090e-01,1.562500e+01,1.246639e+02,7.189161e-03,3.902363e-04,6.213075e-04
4.092000,1.098960e-01,3.824864e-01,1.562500e+01,1.246947e+02,8.907531e-03,3.076622e-03,6.106963e-04
4.093000,7.022458e-02,3.780315e-01,1.562500e+01,1.247163e+02,7.120508e-03,9.709839e-04,5.938028e-04
4.094000,1.999555e-01,3.613816e-01,1.562500e+01,1.247468e+02,1.201526e-02,2.906244e-02,6.548569e-04
4.095000,8.948735e-02,3.798394e-01,1.562500e+01,1.247698e+02,8.037985e-03,9.658792e-07,6.300042e-04
4.096000,1.178186e-01,3.250216e-01,1.562500e+01,1.247945e+02,9.223023e-03,6.160957e-04,6.955306e-04
4.097000,8.266559e-02,3.618931e-01,1.562500e+01,1.248006e+02,7.725539e-03,1.968260e-04,7.038990e-04
4.098000,1.185673e-01,2.925645e-01,1.562500e+01,1.248191e+02,9.252281e-03,3.685478e-03,5.425497e-04
4.099000,9.496000e-02,3.913720e-01,1.562500e+01,1.247982e+02,8.280122e-03,5.901791e-05,5.727203e-04
4.100000,1.004554e-01,2.571079e-01,1.562500e+01,1.247934e+02,8.516342e-03,7.942104e-04,6.480725e-04
4.101000,5.541255e-02,3.799964e-01,1.562500e+01,1.247731e+02,6.325145e-03,3.272007e-03,6.467562e-04
4.102000,8.574051e-02,2.914852e-01,1.562500e+01,1.247895e+02,7.867911e-03,4.510684e-05,6.934562e-04
4.103000,7.263857e-02,3.475637e-01,1.562500e+01,1.247886e+02,7.241859e-03,1.999249e-04,7.685334e-04
4.104000,4.799611e-02,3.837702e-01,1.562500e+01,1.248135e+02,5.886667e-03,2.279403e-03,7.458019e-04
4.105000,6.345123e-02,2.948353e-01,1.562500e+01,1.248231e+02,6.768406e-03,9.961345e-04,8.095604e-04
4.106000,9.640862e-02,3.619404e-01,1.562500e+01,1.248170e+02,8.343040e-03,1.891363e-03,9.257245e-04
4.107000,7.833967e-02,3.827551e-01,1.562500e+01,1.248442e+02,7.520683e-03,7.252304e-04,8.746516e-04
4.108000,7.489713e-02,2.945612e-01,1.562500e+01,1.248592e+02,7.353583e-03,2.198814e-06,8.790995e-04
4.109000,1.076959e-01,3.608198e-01,1.562500e+01,1.248652e+02,8.817916e-03,1.797874e-03,9.856168e-04
4.110000,8.109344e-02,3.580062e-01,1.562500e+01,1.248894e+02,7.651723e-03,3.621178e-04,1.164155e-03
4.111000,5.545547e-02,3.001745e-01,1.562500e+01,1.249178e+02,6.327594e-03,2.425991e-03,1.158276e-03
4.112000,1.306235e-01,4.465948e-01,1.562500e+01,1.248841e+02,9.711294e-03,9.116536e-03,1.093421e-03
4.113000,6.868535e-02,3.050401e-01,1.562500e+01,1.248925e+02,7.042040e-03,1.813172e-04,1.067317e-03
4.114000,1.303665e-01,4.473122e-01,1.562500e+01,1.248595e+02,9.701736e-03,8.876811e-03,1.075732e-03
4.115000,9.200187e-02,3.037377e-01,1.562500e+01,1.248559e+02,8.150133e-03,1.555154e-03,1.241891e-03
