t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
6.330000,5.212495e-01,1.401211e+00,1.562500e+01,3.168971e+02,3.935580e-02,2.047004e-04,9.807981e-04
6.331000,5.065075e-01,1.759098e+00,1.562500e+01,3.168991e+02,3.879528e-02,4.851208e-05,8.274626e-04
6.332000,7.124875e-01,1.304845e+00,1.562500e+01,3.169089e+02,4.601237e-02,6.543408e-05,8.689056e-04
6.333000,2.910082e-01,1.752006e+00,1.562500e+01,3.168989e+02,2.940618e-02,2.639967e-03,8.350793e-04
6.334000,6.794382e-01,1.269730e+00,1.562500e+01,3.169011e+02,4.493254e-02,5.223356e-03,7.707027e-04
6.335000,4.793420e-01,1.528747e+00,1.562500e+01,3.169178e+02,3.774059e-02,5.640404e-03,9.687720e-04
6.336000,6.050867e-01,1.304958e+00,1.562500e+01,3.169112e+02,4.240282e-02,5.869023e-03,6.765595e-04
6.337000,3.805086e-01,1.707210e+00,1.562500e+01,3.169111e+02,3.362546e-02,3.372212e-04,5.723992e-04
6.338000,1.046653e+00,1.222338e+00,1.562500e+01,3.169163e+02,5.576829e-02,1.055269e-02,7.588209e-04
6.339000,4.274367e-01,1.540997e+00,1.562500e+01,3.169269e+02,3.563870e-02,1.509193e-04,7.938436e-04
6.340000,8.654509e-01,1.355940e+00,1.562500e+01,3.169244e+02,5.071158e-02,2.237174e-04,6.894403e-04
6.341000,4.982024e-01,1.330857e+00,1.562500e+01,3.169306e+02,3.847590e-02,1.083968e-03,7.309081e-04
6.342000,3.222481e-01,1.536073e+00,1.562500e+01,3.169538e+02,3.094433e-02,4.097383e-03,6.572708e-04
6.343000,6.855422e-01,1.223001e+00,1.562500e+01,3.170043e+02,4.513392e-02,1.060981e-04,6.541920e-04
6.344000,5.767266e-01,1.291670e+00,1.562500e+01,3.170151e+02,4.139720e-02,2.635171e-03,6.846164e-04
6.345000,4.531199e-01,1.231983e+00,1.562500e+01,3.170754e+02,3.669378e-02,1.336772e-05,7.011484e-04
6.346000,4.898987e-01,1.144409e+00,1.562500e+01,3.170784e+02,3.815391e-02,3.265101e-04,6.020255e-04
6.347000,4.309618e-01,1.544011e+00,1.562500e+01,3.170739e+02,3.578535e-02,9.002627e-03,7.523504e-04
6.348000,8.026690e-01,1.210879e+00,1.562500e+01,3.171190e+02,4.883758e-02,9.105005e-04,8.226268e-04
6.349000,4.843336e-01,1.501419e+00,1.562500e+01,3.171232e+02,3.793658e-02,9.226171e-04,8.127907e-04
6.350000,6.956987e-01,1.216209e+00,1.562500e+01,3.171114e+02,4.546703e-02,4.109143e-05,8.029978e-04
6.351000,3.108206e-01,1.670223e+00,1.562500e+01,3.170991e+02,3.039071e-02,8.679007e-04,8.826380e-04
6.352000,7.283786e-01,1.305211e+00,1.562500e+01,3.170827e+02,4.652266e-02,1.416634e-04,7.961382e-04
6.353000,3.635832e-01,1.519472e+00,1.562500e+01,3.170995e+02,3.286910e-02,8.555325e-04,8.663873e-04
6.354000,8.571266e-01,1.405014e+00,1.562500e+01,3.171643e+02,5.046711e-02,1.549645e-02,1.195345e-03
6.355000,7.389542e-01,1.212505e+00,1.562500e+01,3.171610e+02,4.685918e-02,2.022769e-03,1.549518e-03
6.356000,3.602612e-01,1.473891e+00,1.562500e+01,3.171755e+02,3.271860e-02,2.808133e-04,1.566636e-03
6.357000,7.382987e-01,1.086184e+00,1.562500e+01,3.171633e+02,4.683839e-02,4.551300e-05,1.502558e-03
6.358000,2.310097e-01,1.345810e+00,1.562500e+01,3.171713e+02,2.619998e-02,5.314701e-03,1.173264e-03
6.359000,4.777903e-01,1.286011e+00,1.562500e+01,3.172303e+02,3.767945e-02,9.196408e-04,1.079981e-03
6.360000,5.424709e-01,1.456649e+00,1.562500e+01,3.172431e+02,4.014895e-02,6.275555e-04,1.103928e-03
6.361000,5.165614e-01,1.378200e+00,1.562500e+01,3.173028e+02,3.917842e-02,3.123022e-04,1.095397e-03
6.362000,5.380858e-01,1.360468e+00,1.562500e+01,3.173073e+02,3.998635e-02,1.439692e-03,9.691491e-04
6.363000,4.797735e-01,1.363888e+00,1.562500e+01,3.173599e+02,3.775757e-02,4.984285e-04,9.196804e-04
6.364000,6.107497e-01,1.394858e+00,1.562500e+01,3.173691e+02,4.260078e-02,5.022553e-04,1.142073e-03
6.365000,4.699473e-01,1.675738e+00,1.562500e+01,3.173781e+02,3.736892e-02,1.641203e-04,1.060055e-03
6.366000,6.262437e-01,1.346569e+00,1.562500e+01,3.174193e+02,4.313776e-02,2.707151e-05,1.044633e-03
6.367000,3.556837e-01,1.796620e+00,1.562500e+01,3.174044e+02,3.251007e-02,3.858895e-03,1.094152e-03
6.368000,7.668297e-01,1.353728e+00,1.562500e+01,3.173917e+02,4.773483e-02,4.661842e-04,9.174210e-04
6.369000,3.681289e-01,1.673423e+00,1.562500e+01,3.173963e+02,3.307394e-02,3.144526e-04,1.032080e-03
6.370000,7.316199e-01,1.208435e+00,1.562500e+01,3.173950e+02,4.662606e-02,3.651839e-05,1.157354e-03
6.371000,2.851993e-01,1.653009e+00,1.562500e+01,3.173799e+02,2.911120e-02,1.573449e-03,1.070644e-03
6.372000,7.100734e-01,1.188930e+00,1.562500e+01,3.173754e+02,4.593435e-02,1.382203e-03,9.609439e-04
6.373000,3.194222e-01,1.614955e+00,1.562500e+01,3.173611e+02,3.080835e-02,3.618489e-04,1.006989e-03
6.374000,6.314990e-01,1.197089e+00,1.562500e+01,3.173809e+02,4.331839e-02,1.467731e-03,9.664659e-04
6.375000,4.088724e-01,1.509542e+00,1.562500e+01,3.173837e+02,3.485618e-02,1.005347e-03,9.959585e-04
6.376000,5.902156e-01,1.328523e+00,1.562500e+01,3.174463e+02,4.187851e-02,3.546202e-04,9.906450e-04
6.377000,5.007640e-01,1.372069e+00,1.562500e+01,3.174529e+02,3.857470e-02,1.271319e-04,8.591636e-04
6.378000,3.624607e-01,1.345787e+00,1.562500e+01,3.175079e+02,3.281833e-02,2.124393e-03,6.764668e-04
6.379000,5.632156e-01,1.506413e+00,1.562500e+01,3.175227e+02,4.090942e-02,8.066928e-04,7.304408e-04
6.380000,4.957037e-01,1.443680e+00,1.562500e+01,3.175834e+02,3.837930e-02,1.278168e-03,6.606333e-04
6.381000,4.840310e-01,1.180046e+00,1.562500e+01,3.175676e+02,3.792473e-02,8.337527e-03,5.410167e-04
6.382000,2.021477e-01,1.425951e+00,1.562500e+01,3.175790e+02,2.450870e-02,5.872567e-03,5.236903e-04
6.383000,5.425039e-01,1.187567e+00,1.562500e+01,3.175650e+02,4.015017e-02,1.364186e-03,4.051770e-04
6.384000,2.472532e-01,1.622442e+00,1.562500e+01,3.175502e+02,2.710547e-02,9.407509e-04,3.426687e-04
6.385000,8.080431e-01,1.201906e+00,1.562500e+01,3.175375e+02,4.900080e-02,4.200104e-03,4.017528e-04
6.386000,2.117265e-01,1.378109e+00,1.562500e+01,3.175577e+02,2.508266e-02,4.635332e-03,3.379994e-04
6.387000,5.984699e-01,1.638507e+00,1.562500e+01,3.175685e+02,4.217034e-02,1.232986e-03,3.497071e-04
6.388000,7.174887e-01,1.326665e+00,1.562500e+01,3.175540e+02,4.617357e-02,7.316454e-04,3.492779e-04
6.389000,2.941272e-01,1.670514e+00,1.562500e+01,3.175545e+02,2.956334e-02,2.692246e-05,2.785638e-04
6.390000,7.598857e-01,1.342708e+00,1.562500e+01,3.176048e+02,4.751821e-02,1.492146e-03,3.827005e-04
6.391000,5.748083e-01,1.686858e+00,1.562500e+01,3.176069e+02,4.132829e-02,2.883175e-03,5.282358e-04
6.392000,8.100388e-01,1.229588e+00,1.562500e+01,3.176166e+02,4.906128e-02,2.173235e-03,5.891649e-04
6.393000,3.613547e-01,1.483145e+00,1.562500e+01,3.176258e+02,3.276822e-02,5.367156e-05,6.423789e-04
6.394000,6.835239e-01,1.234652e+00,1.562500e+01,3.176123e+02,4.506743e-02,2.859505e-05,6.262614e-04
6.395000,3.795755e-01,1.609245e+00,1.562500e+01,3.176072e+02,3.358420e-02,2.669135e-04,7.121268e-04
6.396000,6.195632e-01,1.477761e+00,1.562500e+01,3.176719e+02,4.290706e-02,7.726065e-05,8.598581e-04
6.397000,6.154031e-01,1.309616e+00,1.562500e+01,3.176655e+02,4.276277e-02,4.192329e-04,8.584784e-04
6.398000,4.597452e-01,1.557799e+00,1.562500e+01,3.176819e+02,3.696107e-02,4.651857e-03,1.159028e-03
6.399000,6.756386e-01,1.445399e+00,1.562500e+01,3.176854e+02,4.480672e-02,6.192585e-04,8.930965e-04
6.400000,5.393930e-01,1.671557e+00,1.562500e+01,3.177083e+02,4.003489e-02,1.957814e-03,1.005678e-03
6.401000,7.707539e-01,1.194939e+00,1.562500e+01,3.177102e+02,4.785682e-02,4.975817e-04,9.100703e-04
6.402000,4.115716e-01,1.592136e+00,1.562500e+01,3.177024e+02,3.497105e-02,3.616591e-04,9.431448e-04
6.403000,7.454937e-01,1.258138e+00,1.562500e+01,3.177469e+02,4.706607e-02,1.160158e-03,1.043920e-03
6.404000,4.250128e-01,1.387787e+00,1.562500e+01,3.177573e+02,3.553750e-02,1.454133e-03,1.031046e-03
6.405000,4.117443e-01,1.300301e+00,1.562500e+01,3.178170e+02,3.497838e-02,2.109754e-03,9.892623e-04
6.406000,5.690840e-01,1.282592e+00,1.562500e+01,3.178229e+02,4.112199e-02,1.061421e-03,1.126275e-03
6.407000,3.684440e-01,1.744354e+00,1.562500e+01,3.178127e+02,3.308809e-02,9.654292e-05,1.063311e-03
6.408000,7.480563e-01,1.253584e+00,1.562500e+01,3.178076e+02,4.714689e-02,3.476007e-03,8.761017e-04
6.409000,3.288884e-01,1.192034e+00,1.562500e+01,3.178660e+02,3.126153e-02,2.704669e-03,6.858439e-04
6.410000,5.132220e-01,1.479456e+00,1.562500e+01,3.178702e+02,3.905157e-02,1.846139e-03,7.657211e-04
6.411000,5.974169e-01,1.554301e+00,1.562500e+01,3.178805e+02,4.213322e-02,2.904543e-04,7.376389e-04
6.412000,6.109124e-01,1.559200e+00,1.562500e+01,3.179328e+02,4.260645e-02,1.054532e-03,7.903941e-04
6.413000,6.095375e-01,1.343222e+00,1.562500e+01,3.179256e+02,4.255849e-02,3.300876e-03,6.613214e-04
6.414000,2.968441e-01,1.596762e+00,1.562500e+01,3.179400e+02,2.969957e-02,5.579474e-03,5.252892e-04
6.415000,7.841430e-01,1.156368e+00,1.562500e+01,3.179442e+02,4.827070e-02,1.046275e-03,5.441766e-04
6.416000,3.463391e-01,1.625783e+00,1.562500e+01,3.179290e+02,3.208017e-02,6.655451e-05,5.320161e-04
6.417000,8.877129e-01,1.309117e+00,1.562500e+01,3.179173e+02,5.135967e-02,1.741413e-03,6.533691e-04
6.418000,4.304428e-01,1.579935e+00,1.562500e+01,3.179268e+02,3.576380e-02,5.835048e-05,6.471102e-04
6.419000,5.668883e-01,1.396219e+00,1.562500e+01,3.179892e+02,4.104258e-02,3.134128e-05,6.079101e-04
6.420000,5.055465e-01,1.340653e+00,1.562500e+01,3.180501e+02,3.875846e-02,2.884059e-05,4.932822e-04
6.421000,6.718490e-01,1.511154e+00,1.562500e+01,3.180627e+02,4.468089e-02,3.033690e-03,5.044606e-04
6.422000,5.712605e-01,1.190410e+00,1.562500e+01,3.181032e+02,4.120055e-02,1.198246e-03,5.494097e-04
6.423000,4.321293e-01,1.643850e+00,1.562500e+01,3.180890e+02,3.583379e-02,3.521150e-05,4.247385e-04
6.424000,9.237948e-01,1.237082e+00,1.562500e+01,3.180769e+02,5.239305e-02,4.729378e-03,6.041252e-04
6.425000,2.693408e-01,1.454166e+00,1.562500e+01,3.180928e+02,2.829027e-02,5.835802e-03,5.630249e-04
6.426000,5.839160e-01,1.276066e+00,1.562500e+01,3.180891e+02,4.165442e-02,3.071453e-03,4.274036e-04
6.427000,3.549155e-01,1.710848e+00,1.562500e+01,3.180839e+02,3.247495e-02,5.244834e-04,2.774815e-04
6.428000,8.343144e-01,1.315480e+00,1.562500e+01,3.180672e+02,4.979100e-02,3.111350e-05,2.018591e-04
6.429000,4.138131e-01,1.796589e+00,1.562500e+01,3.180546e+02,3.506615e-02,2.480677e-04,2.350920e-04
6.430000,9.368672e-01,1.350584e+00,1.562500e+01,3.180744e+02,5.276245e-02,3.670316e-03,2.844623e-04
6.431000,3.900500e-01,1.334309e+00,1.562500e+01,3.181287e+02,3.404443e-02,3.681886e-03,1.506151e-04
6.432000,5.624476e-01,1.321559e+00,1.562500e+01,3.181328e+02,4.088151e-02,7.569117e-05,1.146917e-04
6.433000,4.873895e-01,1.600662e+00,1.562500e+01,3.181398e+02,3.805608e-02,1.575907e-03,2.544800e-04
6.434000,5.109768e-01,1.664464e+00,1.562500e+01,3.181485e+02,3.896606e-02,2.973291e-03,1.422916e-04
6.435000,4.369881e-01,1.525990e+00,1.562500e+01,3.182133e+02,3.603469e-02,2.030144e-03,9.571620e-05
6.436000,4.156130e-01,1.576549e+00,1.562500e+01,3.182199e+02,3.514233e-02,4.806059e-03,5.019788e-05
6.437000,4.046326e-01,1.768289e+00,1.562500e+01,3.182437e+02,3.467499e-02,2.744546e-05,7.862731e-05
6.438000,5.310618e-01,1.315701e+00,1.562500e+01,3.182422e+02,3.972450e-02,1.465737e-02,4.010489e-05
6.439000,3.087904e-01,1.625446e+00,1.562500e+01,3.182463e+02,3.029129e-02,7.421431e-06,2.162285e-05
6.440000,7.521277e-01,1.344269e+00,1.562500e+01,3.182312e+02,4.727502e-02,1.378173e-03,2.007242e-05
6.441000,3.062572e-01,1.789138e+00,1.562500e+01,3.182161e+02,3.016679e-02,4.008291e-04,2.716446e-05
6.442000,8.567375e-01,1.512544e+00,1.562500e+01,3.182027e+02,5.045565e-02,2.064772e-03,5.046188e-05
6.443000,4.191907e-01,1.413104e+00,1.562500e+01,3.182627e+02,3.529326e-02,1.052523e-04,4.566354e-05
6.444000,4.490943e-01,1.583138e+00,1.562500e+01,3.182771e+02,3.653042e-02,9.254112e-06,5.423980e-05
6.445000,4.233718e-01,1.563269e+00,1.562500e+01,3.183301e+02,3.546883e-02,1.540317e-03,4.932274e-05
6.446000,7.828784e-01,1.250387e+00,1.562500e+01,3.183796e+02,4.823176e-02,1.169305e-02,1.308281e-04
6.447000,4.318772e-01,1.490404e+00,1.562500e+01,3.183901e+02,3.582334e-02,4.736398e-05,1.499695e-04
6.448000,6.031359e-01,1.426333e+00,1.562500e+01,3.184488e+02,4.233441e-02,2.088624e-03,1.982481e-04
6.449000,6.044841e-01,1.302325e+00,1.562500e+01,3.184439e+02,4.238170e-02,1.983852e-05,9.989556e-05
6.450000,4.094325e-01,1.634211e+00,1.562500e+01,3.184461e+02,3.488005e-02,1.232131e-03,6.726935e-05
6.451000,5.061912e-01,1.309328e+00,1.562500e+01,3.184904e+02,3.878316e-02,1.736156e-03,7.161736e-05
6.452000,4.787149e-01,1.771111e+00,1.562500e+01,3.184755e+02,3.771590e-02,6.474618e-03,4.540092e-05
6.453000,7.259974e-01,1.309466e+00,1.562500e+01,3.184703e+02,4.644655e-02,1.282575e-04,3.211962e-05
6.454000,3.210370e-01,1.551438e+00,1.562500e+01,3.184793e+02,3.088613e-02,3.846615e-06,1.123546e-05
6.455000,5.551275e-01,1.248916e+00,1.562500e+01,3.184649e+02,4.061461e-02,3.782008e-03,1.707828e-06
6.456000,2.892140e-01,1.466927e+00,1.562500e+01,3.184810e+02,2.931538e-02,4.268000e-05,1.758063e-06
6.457000,6.157507e-01,1.440927e+00,1.562500e+01,3.184874e+02,4.277484e-02,3.381681e-04,1.465279e-05
6.458000,4.589086e-01,1.777327e+00,1.562500e+01,3.184891e+02,3.692742e-02,2.748029e-04,2.610121e-05
6.459000,6.484657e-01,1.351770e+00,1.562500e+01,3.184983e+02,4.389645e-02,1.050031e-05,4.980113e-05
6.460000,3.154649e-01,1.593238e+00,1.562500e+01,3.185086e+02,3.061692e-02,4.248494e-04,5.858042e-05
6.461000,7.729081e-01,1.208534e+00,1.562500e+01,3.184957e+02,4.792365e-02,7.699668e-03,1.437038e-04
6.462000,1.931080e-01,1.595626e+00,1.562500e+01,3.184861e+02,2.395444e-02,2.193339e-03,7.430348e-05
6.463000,6.593984e-01,1.219574e+00,1.562500e+01,3.184723e+02,4.426494e-02,3.947460e-04,7.309644e-05
6.464000,2.254174e-01,1.525277e+00,1.562500e+01,3.184722e+02,2.588091e-02,1.094581e-04,5.643520e-05
6.465000,5.750004e-01,1.470835e+00,1.562500e+01,3.185329e+02,4.133520e-02,1.530655e-04,3.091947e-05
6.466000,5.156618e-01,1.294174e+00,1.562500e+01,3.185264e+02,3.914429e-02,1.010308e-02,7.817502e-05
6.467000,4.123521e-01,1.494639e+00,1.562500e+01,3.185451e+02,3.500419e-02,4.506551e-04,1.142655e-04
6.468000,6.535003e-01,1.253573e+00,1.562500e+01,3.185313e+02,4.406653e-02,6.567715e-04,1.066742e-04
6.469000,3.895947e-01,1.634748e+00,1.562500e+01,3.185259e+02,3.402456e-02,5.363151e-04,8.648765e-05
6.470000,5.581311e-01,1.313878e+00,1.562500e+01,3.185665e+02,4.072434e-02,2.529764e-03,9.624737e-05
6.471000,5.200690e-01,1.449943e+00,1.562500e+01,3.185764e+02,3.931121e-02,4.006371e-03,8.582251e-05
6.472000,3.283858e-01,1.724874e+00,1.562500e+01,3.185907e+02,3.123763e-02,7.328614e-03,7.789996e-05
6.473000,7.648724e-01,1.245279e+00,1.562500e+01,3.185921e+02,4.767387e-02,3.013457e-04,6.654259e-05
6.474000,4.549930e-01,1.646792e+00,1.562500e+01,3.185841e+02,3.676955e-02,3.620157e-03,4.489196e-05
6.475000,7.100372e-01,1.457883e+00,1.562500e+01,3.186455e+02,4.593318e-02,4.050845e-04,2.429468e-05
6.476000,6.992497e-01,1.527267e+00,1.562500e+01,3.186555e+02,4.558291e-02,1.953852e-03,1.024027e-05
6.477000,3.515792e-01,1.514203e+00,1.562500e+01,3.187096e+02,3.232195e-02,2.566094e-02,8.340361e-05
6.478000,6.493710e-01,1.396721e+00,1.562500e+01,3.187122e+02,4.392708e-02,3.068749e-04,9.004719e-05
6.479000,5.410727e-01,1.694390e+00,1.562500e+01,3.187160e+02,4.009717e-02,4.715023e-03,1.541368e-05
6.480000,7.826288e-01,1.272417e+00,1.562500e+01,3.187201e+02,4.822407e-02,1.007933e-02,1.793679e-06
6.481000,2.467899e-01,1.697928e+00,1.562500e+01,3.187042e+02,2.708006e-02,1.101104e-03,1.283851e-06
6.482000,5.719913e-01,1.481404e+00,1.562500e+01,3.186969e+02,4.122690e-02,6.362395e-03,1.658535e-06
6.483000,3.409571e-01,1.711598e+00,1.562500e+01,3.187127e+02,3.182994e-02,1.074085e-03,5.922495e-06
6.484000,7.183148e-01,1.381103e+00,1.562500e+01,3.187627e+02,4.620014e-02,2.782946e-05,3.633626e-06
6.485000,5.205330e-01,1.666478e+00,1.562500e+01,3.187716e+02,3.932874e-02,7.963734e-05,1.345471e-05
6.486000,8.345797e-01,1.708377e+00,1.562500e+01,3.187788e+02,4.979891e-02,1.042676e-02,9.821324e-06
6.487000,6.237745e-01,1.575032e+00,1.562500e+01,3.188428e+02,4.305264e-02,2.074596e-03,2.602955e-05
6.488000,6.081383e-01,1.762578e+00,1.562500e+01,3.188549e+02,4.250961e-02,6.147923e-04,1.790542e-05
6.489000,5.402191e-01,1.695694e+00,1.562500e+01,3.189136e+02,4.006553e-02,2.017443e-03,1.689527e-05
6.490000,6.945144e-01,1.354393e+00,1.562500e+01,3.189584e+02,4.542831e-02,2.876596e-05,2.678406e-05
6.491000,4.086282e-01,1.837278e+00,1.562500e+01,3.189443e+02,3.484577e-02,2.356425e-03,6.711290e-05
6.492000,1.067729e+00,1.338327e+00,1.562500e+01,3.189382e+02,5.632697e-02,1.131125e-02,1.719277e-05
6.493000,5.350797e-01,1.782519e+00,1.562500e+01,3.189329e+02,3.987449e-02,9.527189e-03,5.855990e-06
6.494000,9.990087e-01,1.308774e+00,1.562500e+01,3.189216e+02,5.448420e-02,3.772488e-03,1.633442e-05
6.495000,4.027046e-01,1.808424e+00,1.562500e+01,3.189060e+02,3.459228e-02,6.401689e-06,2.203406e-05
6.496000,1.033825e+00,1.334540e+00,1.562500e+01,3.188939e+02,5.542548e-02,6.493972e-03,3.128262e-05
6.497000,5.114466e-01,1.818631e+00,1.562500e+01,3.188813e+02,3.898397e-02,7.053650e-03,9.819757e-05
6.498000,7.719395e-01,1.324872e+00,1.562500e+01,3.188800e+02,4.789361e-02,1.195163e-03,9.162736e-05
6.499000,4.148929e-01,1.529971e+00,1.562500e+01,3.189033e+02,3.511187e-02,3.829764e-04,8.472847e-05
6.500000,6.079201e-01,1.564899e+00,1.562500e+01,3.189116e+02,4.250198e-02,2.931287e-03,6.059960e-05
6.501000,4.828935e-01,1.489986e+00,1.562500e+01,3.189705e+02,3.788014e-02,5.727806e-03,5.539424e-06
6.502000,6.664740e-01,1.466255e+00,1.562500e+01,3.189741e+02,4.450180e-02,1.583196e-04,1.078897e-05
6.503000,4.483710e-01,1.469328e+00,1.562500e+01,3.190262e+02,3.650100e-02,1.199590e-03,1.597625e-05
6.504000,7.752762e-01,1.292152e+00,1.562500e+01,3.190219e+02,4.799701e-02,7.982657e-03,5.375803e-05
6.505000,4.339264e-01,1.568278e+00,1.562500e+01,3.190283e+02,3.590823e-02,4.074565e-03,9.961609e-05
6.506000,4.593650e-01,1.503686e+00,1.562500e+01,3.190891e+02,3.694578e-02,8.329562e-04,6.139810e-05
6.507000,3.851725e-01,1.674167e+00,1.562500e+01,3.191030e+02,3.383090e-02,1.781124e-02,7.771745e-05
6.508000,6.495836e-01,1.273063e+00,1.562500e+01,3.191213e+02,4.393427e-02,1.548674e-03,7.386870e-05
6.509000,1.993088e-01,1.709914e+00,1.562500e+01,3.191064e+02,2.433600e-02,9.492792e-03,1.334060e-04
6.510000,6.515329e-01,1.260619e+00,1.562500e+01,3.191160e+02,4.400015e-02,1.678775e-03,1.702776e-04
6.511000,4.491570e-01,1.593148e+00,1.562500e+01,3.191196e+02,3.653297e-02,7.132912e-03,9.251901e-05
6.512000,5.459311e-01,1.285821e+00,1.562500e+01,3.191044e+02,4.027679e-02,1.473357e-02,1.596546e-04
6.513000,3.446273e-01,1.732425e+00,1.562500e+01,3.190901e+02,3.200080e-02,1.303252e-04,1.927225e-04
6.514000,6.186365e-01,1.407487e+00,1.562500e+01,3.190763e+02,4.287496e-02,3.713906e-03,3.091380e-04
6.515000,3.879651e-01,1.652757e+00,1.562500e+01,3.190914e+02,3.395332e-02,2.570706e-03,3.271440e-04
6.516000,9.083613e-01,1.507026e+00,1.562500e+01,3.190866e+02,5.195355e-02,2.051587e-02,1.535729e-04
6.517000,6.218941e-01,1.466483e+00,1.562500e+01,3.191411e+02,4.298770e-02,2.285966e-02,9.026657e-05
6.518000,4.310355e-01,1.729585e+00,1.562500e+01,3.191510e+02,3.578842e-02,3.738725e-03,1.651463e-04
6.519000,5.214941e-01,1.391355e+00,1.562500e+01,3.191915e+02,3.936503e-02,5.470981e-03,1.386093e-04
6.520000,5.548269e-01,1.728186e+00,1.562500e+01,3.191932e+02,4.060362e-02,7.924451e-03,1.429564e-04
6.521000,5.355864e-01,1.534962e+00,1.562500e+01,3.192543e+02,3.989337e-02,4.560150e-03,1.965899e-04
6.522000,6.776550e-01,1.513843e+00,1.562500e+01,3.192604e+02,4.487353e-02,3.263277e-03,1.702156e-04
6.523000,3.568952e-01,1.740701e+00,1.562500e+01,3.192789e+02,3.256539e-02,4.155359e-03,1.806569e-04
6.524000,7.590256e-01,1.339046e+00,1.562500e+01,3.192655e+02,4.749131e-02,9.962204e-07,2.358134e-04
6.525000,3.531127e-01,1.587044e+00,1.562500e+01,3.192739e+02,3.239236e-02,4.512992e-04,2.083636e-04
6.526000,6.939412e-01,1.316062e+00,1.562500e+01,3.192604e+02,4.540956e-02,4.531537e-04,2.069568e-04
6.527000,2.943692e-01,1.638746e+00,1.562500e+01,3.192619e+02,2.957550e-02,2.740768e-04,3.077082e-04
6.528000,6.004787e-01,1.571372e+00,1.562500e+01,3.193210e+02,4.224105e-02,4.768229e-03,3.024263e-04
6.529000,6.010872e-01,1.723959e+00,1.562500e+01,3.193309e+02,4.226245e-02,3.115434e-04,2.983068e-04
6.530000,6.436114e-01,1.590832e+00,1.562500e+01,3.193948e+02,4.373185e-02,2.051914e-03,2.725518e-04
6.531000,5.935338e-01,1.178573e+00,1.562500e+01,3.193993e+02,4.199607e-02,7.089043e-06,3.417346e-04
6.532000,3.468762e-01,1.395135e+00,1.562500e+01,3.194143e+02,3.210504e-02,6.182832e-03,3.291998e-04
6.533000,7.899131e-01,1.561927e+00,1.562500e+01,3.194269e+02,4.844797e-02,1.989374e-02,2.797257e-04
6.534000,7.318520e-01,1.321320e+00,1.562500e+01,3.194124e+02,4.663345e-02,6.261529e-03,3.588091e-04
6.535000,2.933069e-01,1.568352e+00,1.562500e+01,3.194218e+02,2.952209e-02,4.961679e-05,3.837601e-04
6.536000,6.077398e-01,1.146842e+00,1.562500e+01,3.194157e+02,4.249568e-02,2.405918e-05,3.557816e-04
6.537000,2.370750e-01,1.509914e+00,1.562500e+01,3.194115e+02,2.654170e-02,9.130164e-06,3.389387e-04
6.538000,5.829730e-01,1.589940e+00,1.562500e+01,3.194212e+02,4.162078e-02,7.531805e-04,2.862485e-04
6.539000,5.717870e-01,1.500798e+00,1.562500e+01,3.194804e+02,4.121953e-02,4.024615e-05,3.043482e-04
6.540000,6.739651e-01,1.525929e+00,1.562500e+01,3.194878e+02,4.475120e-02,1.243856e-03,3.615844e-04
6.541000,4.092856e-01,1.838285e+00,1.562500e+01,3.194915e+02,3.487379e-02,5.872296e-03,3.396638e-04
6.542000,8.323234e-01,1.500533e+00,1.562500e+01,3.195405e+02,4.973155e-02,6.926172e-03,4.002633e-04
6.543000,5.723339e-01,1.501069e+00,1.562500e+01,3.195928e+02,4.123924e-02,2.980931e-03,4.898878e-04
6.544000,5.600703e-01,1.343436e+00,1.562500e+01,3.195856e+02,4.079502e-02,1.879005e-03,4.036206e-04
6.545000,3.207845e-01,1.786218e+00,1.562500e+01,3.195722e+02,3.087398e-02,8.719511e-04,4.051082e-04
6.546000,7.677652e-01,1.424361e+00,1.562500e+01,3.195536e+02,4.776394e-02,1.637844e-03,4.412559e-04
6.547000,2.456720e-01,1.627340e+00,1.562500e+01,3.195688e+02,2.701866e-02,2.517975e-03,3.471868e-04
6.548000,4.867977e-01,1.303450e+00,1.562500e+01,3.196129e+02,3.803297e-02,5.357529e-03,2.955329e-04
6.549000,4.663579e-01,1.699810e+00,1.562500e+01,3.196066e+02,3.722593e-02,2.992408e-03,3.335211e-04
6.550000,7.101755e-01,1.465627e+00,1.562500e+01,3.195923e+02,4.593765e-02,2.933432e-04,3.193616e-04
6.551000,3.855491e-01,1.947904e+00,1.562500e+01,3.195774e+02,3.384744e-02,7.255276e-04,3.569832e-04
6.552000,7.328622e-01,1.491402e+00,1.562500e+01,3.195964e+02,4.666563e-02,1.836902e-03,3.484778e-04
6.553000,5.712239e-01,1.779224e+00,1.562500e+01,3.196048e+02,4.119923e-02,6.768595e-03,4.876879e-04
6.554000,5.811716e-01,1.712501e+00,1.562500e+01,3.196652e+02,4.155642e-02,1.553473e-04,3.361154e-04
6.555000,6.857368e-01,1.260969e+00,1.562500e+01,3.196655e+02,4.514032e-02,2.819574e-05,3.635157e-04
6.556000,2.367013e-01,1.641447e+00,1.562500e+01,3.196567e+02,2.652078e-02,3.538320e-03,2.943187e-04
6.557000,6.458496e-01,1.892945e+00,1.562500e+01,3.196796e+02,4.380782e-02,2.838886e-03,4.693924e-04
