t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.710000,2.545889e-01,4.133057e-01,1.562500e+01,1.367077e+02,2.553357e-02,4.326863e-03,1.499481e-03
8.711000,9.626643e-02,4.932574e-01,1.562500e+01,1.366805e+02,1.570107e-02,2.820845e-03,1.432963e-03
8.712000,2.312449e-01,3.768243e-01,1.562500e+01,1.366160e+02,2.433481e-02,6.839045e-04,1.431056e-03
8.713000,3.087881e-02,4.652440e-01,1.562500e+01,1.365827e+02,8.892464e-03,1.757870e-03,1.352321e-03
8.714000,2.004975e-01,4.030239e-01,1.562500e+01,1.365440e+02,2.265929e-02,2.222735e-04,1.490332e-03
8.715000,5.242072e-02,3.742677e-01,1.562500e+01,1.365803e+02,1.158626e-02,6.230393e-04,1.152856e-03
8.716000,1.110282e-01,4.747631e-01,1.562500e+01,1.366181e+02,1.686197e-02,1.191895e-06,1.007724e-03
8.717000,1.998170e-01,4.219819e-01,1.562500e+01,1.367100e+02,2.262080e-02,8.203988e-03,1.324123e-03
8.718000,1.658056e-01,4.334650e-01,1.562500e+01,1.367111e+02,2.060589e-02,4.923357e-06,1.357464e-03
8.719000,5.394747e-02,3.973950e-01,1.562500e+01,1.367670e+02,1.175378e-02,6.482991e-03,1.215578e-03
8.720000,2.058740e-01,3.821447e-01,1.562500e+01,1.367453e+02,2.296110e-02,5.483615e-03,1.342018e-03
8.721000,3.111581e-02,4.480717e-01,1.562500e+01,1.367207e+02,8.926525e-03,3.829198e-03,1.153704e-03
8.722000,1.714246e-01,2.650741e-01,1.562500e+01,1.366515e+02,2.095214e-02,2.148767e-04,1.160328e-03
8.723000,5.594093e-02,4.304282e-01,1.562500e+01,1.365914e+02,1.196897e-02,6.383243e-03,1.395305e-03
8.724000,1.680315e-01,3.315470e-01,1.562500e+01,1.367085e+02,2.074375e-02,8.200179e-04,1.578946e-03
8.725000,1.182828e-01,4.737434e-01,1.562500e+01,1.367090e+02,1.740414e-02,9.036381e-05,1.615799e-03
8.726000,1.995698e-01,3.110733e-01,1.562500e+01,1.366338e+02,2.260681e-02,7.551711e-06,1.624745e-03
8.727000,4.266869e-02,4.832498e-01,1.562500e+01,1.365660e+02,1.045313e-02,2.135364e-03,1.631015e-03
8.728000,1.907487e-01,2.908054e-01,1.562500e+01,1.365026e+02,2.210154e-02,7.407743e-05,1.653171e-03
8.729000,3.623827e-02,4.774454e-01,1.562500e+01,1.364379e+02,9.633311e-03,1.099693e-04,1.904228e-03
8.730000,2.479594e-01,3.132129e-01,1.562500e+01,1.364665e+02,2.519893e-02,3.615079e-03,2.001534e-03
8.731000,7.858137e-02,4.808614e-01,1.562500e+01,1.364444e+02,1.418573e-02,8.924736e-04,1.843486e-03
8.732000,2.085478e-01,2.867919e-01,1.562500e+01,1.364060e+02,2.310972e-02,3.157783e-04,1.883722e-03
8.733000,5.951541e-02,4.546856e-01,1.562500e+01,1.363523e+02,1.234544e-02,2.055572e-03,2.174391e-03
8.734000,1.465715e-01,3.801629e-01,1.562500e+01,1.364381e+02,1.937388e-02,5.541646e-05,2.320457e-03
8.735000,1.821421e-01,4.614333e-01,1.562500e+01,1.364683e+02,2.159718e-02,7.955084e-04,2.151480e-03
8.736000,1.064652e-01,4.090178e-01,1.562500e+01,1.365749e+02,1.651185e-02,5.175039e-03,2.114898e-03
8.737000,2.478462e-01,3.762395e-01,1.562500e+01,1.365588e+02,2.519318e-02,4.781806e-03,2.015047e-03
8.738000,7.291139e-02,5.806259e-01,1.562500e+01,1.365014e+02,1.366437e-02,2.913941e-04,2.021076e-03
8.739000,2.284402e-01,3.680665e-01,1.562500e+01,1.364650e+02,2.418678e-02,1.222717e-04,2.060457e-03
8.740000,5.274764e-02,4.763728e-01,1.562500e+01,1.364177e+02,1.162233e-02,9.534823e-04,1.990405e-03
8.741000,1.810528e-01,3.482354e-01,1.562500e+01,1.363538e+02,2.153250e-02,2.673317e-03,2.086845e-03
8.742000,3.697778e-02,5.631590e-01,1.562500e+01,1.362877e+02,9.731107e-03,2.452749e-03,1.836702e-03
8.743000,2.983334e-01,3.474725e-01,1.562500e+01,1.362147e+02,2.764030e-02,5.086440e-04,1.885177e-03
8.744000,1.187454e-01,4.646585e-01,1.562500e+01,1.361626e+02,1.743815e-02,1.089488e-02,2.155123e-03
8.745000,1.742963e-01,3.109834e-01,1.562500e+01,1.360952e+02,2.112691e-02,3.170801e-03,1.792552e-03
8.746000,4.494667e-02,5.167877e-01,1.562500e+01,1.360264e+02,1.072854e-02,7.563356e-05,1.814763e-03
8.747000,2.050211e-01,3.026588e-01,1.562500e+01,1.359736e+02,2.291348e-02,9.738708e-04,1.495290e-03
8.748000,5.364470e-02,4.233903e-01,1.562500e+01,1.359822e+02,1.172075e-02,1.895461e-04,1.448126e-03
8.749000,1.000465e-01,3.720860e-01,1.562500e+01,1.360689e+02,1.600637e-02,7.890985e-06,1.683227e-03
8.750000,1.648038e-01,4.651785e-01,1.562500e+01,1.361058e+02,2.054355e-02,1.794995e-03,1.626737e-03
8.751000,1.234108e-01,3.636131e-01,1.562500e+01,1.362247e+02,1.777741e-02,8.465335e-04,1.452283e-03
8.752000,1.177535e-01,4.220647e-01,1.562500e+01,1.362555e+02,1.736516e-02,5.690860e-05,1.139137e-03
8.753000,1.178178e-01,3.716400e-01,1.562500e+01,1.363475e+02,1.736990e-02,8.985234e-04,1.312967e-03
8.754000,7.150302e-02,4.671388e-01,1.562500e+01,1.363865e+02,1.353175e-02,8.559502e-03,1.258960e-03
8.755000,1.877356e-01,3.138294e-01,1.562500e+01,1.364294e+02,2.192629e-02,2.935904e-03,1.461510e-03
8.756000,7.496841e-02,4.588210e-01,1.562500e+01,1.364205e+02,1.385578e-02,1.626334e-04,1.379088e-03
8.757000,1.278962e-01,4.064527e-01,1.562500e+01,1.365294e+02,1.809759e-02,1.007626e-04,1.330308e-03
8.758000,1.273903e-01,4.375753e-01,1.562500e+01,1.365298e+02,1.806176e-02,1.868031e-03,1.160739e-03
8.759000,1.231281e-01,4.133347e-01,1.562500e+01,1.365858e+02,1.775703e-02,2.956442e-04,1.093953e-03
8.760000,1.549946e-01,4.174905e-01,1.562500e+01,1.365822e+02,1.992279e-02,1.004986e-04,1.224246e-03
8.761000,1.668427e-01,5.434969e-01,1.562500e+01,1.365461e+02,2.067023e-02,1.059707e-02,1.383523e-03
8.762000,2.652246e-01,3.070821e-01,1.562500e+01,1.364817e+02,2.606146e-02,7.561202e-06,1.222740e-03
8.763000,1.703883e-01,4.673525e-01,1.562500e+01,1.364221e+02,2.088871e-02,2.782099e-02,1.222371e-03
8.764000,3.315780e-01,3.585218e-01,1.562500e+01,1.363643e+02,2.913967e-02,5.454670e-03,1.093711e-03
8.765000,6.785525e-02,5.118719e-01,1.562500e+01,1.363648e+02,1.318207e-02,1.917118e-03,9.351099e-04
8.766000,9.755915e-02,3.432045e-01,1.562500e+01,1.363931e+02,1.580614e-02,8.393190e-03,8.778426e-04
8.767000,1.040711e-01,5.117478e-01,1.562500e+01,1.363646e+02,1.632514e-02,2.381540e-03,8.825536e-04
8.768000,1.432881e-01,4.332407e-01,1.562500e+01,1.364501e+02,1.915565e-02,1.062671e-03,8.568294e-04
8.769000,1.524083e-01,4.723788e-01,1.562500e+01,1.364690e+02,1.975587e-02,7.953603e-04,8.279753e-04
8.770000,1.699431e-01,4.587093e-01,1.562500e+01,1.365033e+02,2.086141e-02,2.636777e-03,7.338345e-04
8.771000,1.861715e-01,4.666026e-01,1.562500e+01,1.365048e+02,2.183476e-02,1.478935e-04,6.095267e-04
8.772000,1.291232e-01,4.061169e-01,1.562500e+01,1.366171e+02,1.818419e-02,7.013040e-05,6.774089e-04
8.773000,1.459108e-01,4.916451e-01,1.562500e+01,1.366478e+02,1.933017e-02,4.302287e-06,5.168517e-04
8.774000,1.726333e-01,3.844240e-01,1.562500e+01,1.367667e+02,2.102588e-02,1.071520e-03,5.686777e-04
8.775000,1.286156e-01,5.398287e-01,1.562500e+01,1.367676e+02,1.814841e-02,1.280086e-05,6.757619e-04
8.776000,1.981135e-01,3.606428e-01,1.562500e+01,1.367952e+02,2.252417e-02,8.909177e-07,7.688930e-04
8.777000,1.417713e-01,5.368864e-01,1.562500e+01,1.367745e+02,1.905399e-02,3.608223e-03,7.391807e-04
8.778000,2.461655e-01,3.662246e-01,1.562500e+01,1.368197e+02,2.510761e-02,2.313521e-03,8.637854e-04
8.779000,1.099524e-01,4.582220e-01,1.562500e+01,1.368572e+02,1.678009e-02,3.353925e-06,9.002626e-04
8.780000,1.176002e-01,4.075346e-01,1.562500e+01,1.369420e+02,1.735385e-02,5.688612e-06,9.249904e-04
8.781000,1.742868e-01,4.612191e-01,1.562500e+01,1.369737e+02,2.112633e-02,7.657221e-04,1.001055e-03
8.782000,1.258882e-01,4.130930e-01,1.562500e+01,1.370645e+02,1.795496e-02,1.730844e-06,9.424679e-04
8.783000,2.426431e-01,3.646269e-01,1.562500e+01,1.370255e+02,2.492733e-02,8.721091e-03,1.184745e-03
8.784000,3.882199e-02,5.472705e-01,1.562500e+01,1.369591e+02,9.970818e-03,6.661474e-04,1.188329e-03
8.785000,2.970160e-01,3.488816e-01,1.562500e+01,1.368871e+02,2.757920e-02,2.052223e-03,1.210977e-03
8.786000,3.989128e-02,4.388895e-01,1.562500e+01,1.368384e+02,1.010720e-02,3.123323e-04,1.307853e-03
8.787000,1.459046e-01,3.714578e-01,1.562500e+01,1.367979e+02,1.932976e-02,2.962870e-03,1.248036e-03
8.788000,9.590687e-02,4.461285e-01,1.562500e+01,1.367694e+02,1.567172e-02,3.448912e-03,1.515610e-03
8.789000,2.342026e-01,3.472404e-01,1.562500e+01,1.367075e+02,2.448994e-02,1.238316e-03,1.465757e-03
8.790000,4.667252e-02,5.523898e-01,1.562500e+01,1.366476e+02,1.093257e-02,7.064016e-05,1.431862e-03
8.791000,1.741064e-01,3.489607e-01,1.562500e+01,1.366103e+02,2.111539e-02,1.362937e-03,1.171372e-03
8.792000,2.730823e-02,4.260304e-01,1.562500e+01,1.365783e+02,8.362548e-03,2.199918e-03,1.000051e-03
8.793000,1.556623e-01,3.822929e-01,1.562500e+01,1.365352e+02,1.996566e-02,6.327817e-04,9.348306e-04
8.794000,9.975178e-02,5.746363e-01,1.562500e+01,1.364806e+02,1.598277e-02,3.630627e-03,1.203714e-03
8.795000,1.425657e-01,3.980647e-01,1.562500e+01,1.365111e+02,1.910730e-02,3.640724e-03,1.007583e-03
8.796000,9.134147e-02,3.713913e-01,1.562500e+01,1.365673e+02,1.529417e-02,4.240942e-05,9.321159e-04
8.797000,1.444438e-01,4.714311e-01,1.562500e+01,1.366056e+02,1.923274e-02,4.042123e-06,7.594628e-04
8.798000,2.237803e-01,3.957353e-01,1.562500e+01,1.366912e+02,2.393882e-02,5.297770e-03,1.052309e-03
8.799000,1.724340e-01,4.239081e-01,1.562500e+01,1.366929e+02,2.101374e-02,1.692166e-05,1.034814e-03
8.800000,1.349365e-01,4.105415e-01,1.562500e+01,1.367289e+02,1.858902e-02,4.451324e-04,1.012706e-03
8.801000,1.225380e-01,3.763643e-01,1.562500e+01,1.367122e+02,1.771443e-02,6.082733e-03,8.816606e-04
8.802000,6.501336e-02,4.651050e-01,1.562500e+01,1.366860e+02,1.290307e-02,7.167561e-04,8.182670e-04
8.803000,1.804349e-01,3.208514e-01,1.562500e+01,1.366205e+02,2.149573e-02,2.352464e-03,9.220614e-04
8.804000,2.229181e-02,5.235572e-01,1.562500e+01,1.365569e+02,7.555523e-03,4.935798e-03,8.394162e-04
8.805000,2.599213e-01,3.355407e-01,1.562500e+01,1.364868e+02,2.579959e-02,8.217687e-05,9.226943e-04
8.806000,5.557148e-02,4.348597e-01,1.562500e+01,1.364408e+02,1.192938e-02,1.147084e-04,1.045629e-03
8.807000,2.124375e-01,3.167457e-01,1.562500e+01,1.363771e+02,2.332424e-02,3.183673e-04,1.130158e-03
8.808000,6.274524e-02,4.050860e-01,1.562500e+01,1.363419e+02,1.267600e-02,2.000858e-03,1.145679e-03
8.809000,1.814947e-01,4.057913e-01,1.562500e+01,1.363396e+02,2.155876e-02,4.991306e-06,1.055807e-03
8.810000,9.566228e-02,3.481238e-01,1.562500e+01,1.364503e+02,1.565173e-02,2.786970e-04,1.001758e-03
8.811000,1.397290e-01,4.228005e-01,1.562500e+01,1.364824e+02,1.891625e-02,2.400274e-04,1.096324e-03
8.812000,1.915990e-01,3.217959e-01,1.562500e+01,1.365993e+02,2.215075e-02,6.417897e-03,1.366217e-03
8.813000,8.534300e-02,4.610819e-01,1.562500e+01,1.366026e+02,1.478345e-02,1.546304e-03,1.288051e-03
8.814000,1.428743e-01,2.813707e-01,1.562500e+01,1.365401e+02,1.912797e-02,1.859303e-03,1.124003e-03
8.815000,2.417435e-02,3.830624e-01,1.562500e+01,1.364836e+02,7.868089e-03,8.330020e-07,1.102757e-03
8.816000,1.304104e-01,4.198299e-01,1.562500e+01,1.365024e+02,1.827460e-02,1.954844e-03,9.115161e-04
8.817000,1.486371e-01,3.737072e-01,1.562500e+01,1.365872e+02,1.950992e-02,1.474102e-03,1.010540e-03
8.818000,1.224290e-01,4.228014e-01,1.562500e+01,1.366207e+02,1.770655e-02,1.852232e-03,9.185747e-04
8.819000,9.230930e-02,3.837046e-01,1.562500e+01,1.367114e+02,1.537498e-02,2.552642e-03,6.649362e-04
8.820000,2.041628e-01,3.332409e-01,1.562500e+01,1.366766e+02,2.286547e-02,2.857628e-03,7.137226e-04
8.821000,3.945674e-02,4.386275e-01,1.562500e+01,1.366246e+02,1.005200e-02,4.884580e-04,6.287171e-04
8.822000,2.852103e-01,3.484765e-01,1.562500e+01,1.365619e+02,2.702554e-02,7.014798e-03,6.606672e-04
8.823000,6.729092e-02,5.079217e-01,1.562500e+01,1.364969e+02,1.312714e-02,4.245050e-04,8.069873e-04
8.824000,1.985771e-01,2.876446e-01,1.562500e+01,1.364286e+02,2.255051e-02,3.286203e-03,7.712986e-04
8.825000,7.151914e-02,4.354003e-01,1.562500e+01,1.364103e+02,1.353328e-02,1.585445e-03,7.436409e-04
8.826000,1.313107e-01,3.647136e-01,1.562500e+01,1.364975e+02,1.833758e-02,1.381688e-05,5.973652e-04
8.827000,2.071862e-01,4.539368e-01,1.562500e+01,1.365347e+02,2.303415e-02,7.714919e-03,8.641215e-04
8.828000,1.295868e-01,3.495971e-01,1.562500e+01,1.366548e+02,1.821680e-02,6.574243e-04,8.795654e-04
8.829000,1.688888e-01,5.021216e-01,1.562500e+01,1.366533e+02,2.079660e-02,3.014703e-03,1.059279e-03
8.830000,1.816852e-01,3.086034e-01,1.562500e+01,1.365968e+02,2.157007e-02,1.063875e-03,8.726151e-04
8.831000,6.762936e-02,4.924053e-01,1.562500e+01,1.365229e+02,1.316011e-02,4.546386e-03,1.141564e-03
8.832000,3.046670e-01,2.925759e-01,1.562500e+01,1.364847e+02,2.793216e-02,5.457005e-03,1.221047e-03
8.833000,6.574740e-02,4.454589e-01,1.562500e+01,1.364562e+02,1.297571e-02,3.015243e-04,1.353875e-03
8.834000,1.937847e-01,2.971769e-01,1.562500e+01,1.364993e+02,2.227674e-02,9.733396e-04,1.307930e-03
8.835000,1.071999e-01,4.235803e-01,1.562500e+01,1.365019e+02,1.656873e-02,1.382473e-03,1.139114e-03
8.836000,1.440489e-01,4.079862e-01,1.562500e+01,1.365394e+02,1.920644e-02,1.945617e-04,1.265959e-03
8.837000,2.341978e-01,4.106428e-01,1.562500e+01,1.365391e+02,2.448969e-02,1.352869e-03,1.497340e-03
8.838000,1.354565e-01,3.870263e-01,1.562500e+01,1.365945e+02,1.862480e-02,1.431430e-04,1.384277e-03
8.839000,1.055402e-01,3.439565e-01,1.562500e+01,1.365543e+02,1.643996e-02,1.021761e-02,1.161858e-03
8.840000,7.762517e-02,4.890327e-01,1.562500e+01,1.365419e+02,1.409916e-02,3.687637e-04,1.140054e-03
8.841000,1.198610e-01,4.253309e-01,1.562500e+01,1.366517e+02,1.751987e-02,4.023754e-04,1.049576e-03
8.842000,1.025179e-01,5.272348e-01,1.562500e+01,1.366892e+02,1.620286e-02,6.127237e-03,9.263317e-04
8.843000,1.585929e-01,3.640610e-01,1.562500e+01,1.367135e+02,2.015272e-02,3.944107e-04,7.379438e-04
8.844000,8.966418e-02,4.476939e-01,1.562500e+01,1.366899e+02,1.515309e-02,1.320492e-04,7.367304e-04
8.845000,2.012800e-01,3.732356e-01,1.562500e+01,1.366514e+02,2.270347e-02,1.028057e-03,6.024952e-04
8.846000,4.726591e-02,3.228791e-01,1.562500e+01,1.367367e+02,1.100185e-02,6.166792e-03,4.335993e-04
8.847000,1.224865e-01,4.007376e-01,1.562500e+01,1.367694e+02,1.771071e-02,1.425929e-04,4.114144e-04
8.848000,8.410828e-02,3.542760e-01,1.562500e+01,1.368603e+02,1.467612e-02,2.231044e-03,3.373095e-04
8.849000,1.467236e-01,3.858338e-01,1.562500e+01,1.368621e+02,1.938393e-02,2.649796e-06,3.321949e-04
8.850000,1.219335e-01,3.697626e-01,1.562500e+01,1.369036e+02,1.767069e-02,1.071125e-03,2.983381e-04
8.851000,1.290401e-01,4.190950e-01,1.562500e+01,1.369381e+02,1.817834e-02,1.555875e-03,2.452582e-04
8.852000,1.598817e-01,3.481238e-01,1.562500e+01,1.370254e+02,2.023444e-02,1.572946e-03,2.651688e-04
8.853000,1.225247e-01,4.416827e-01,1.562500e+01,1.370675e+02,1.771347e-02,4.000225e-04,2.401311e-04
8.854000,1.409024e-01,3.446189e-01,1.562500e+01,1.371867e+02,1.899551e-02,2.620977e-04,1.730458e-04
8.855000,9.379601e-02,4.354723e-01,1.562500e+01,1.372247e+02,1.549830e-02,3.138628e-03,9.187166e-05
8.856000,7.641405e-02,4.868209e-01,1.562500e+01,1.372430e+02,1.398874e-02,9.904006e-03,2.103893e-05
8.857000,1.441205e-01,4.484337e-01,1.562500e+01,1.373004e+02,1.921121e-02,4.048479e-03,3.650926e-05
8.858000,1.202870e-01,2.994451e-01,1.562500e+01,1.373445e+02,1.755097e-02,1.658170e-03,5.082280e-05
8.859000,4.500845e-02,4.957096e-01,1.562500e+01,1.372864e+02,1.073591e-02,2.949233e-03,4.333205e-05
8.860000,2.014908e-01,3.466342e-01,1.562500e+01,1.372167e+02,2.271535e-02,3.594985e-05,1.759148e-05
8.861000,4.896398e-02,5.435675e-01,1.562500e+01,1.371459e+02,1.119774e-02,1.242907e-03,2.533980e-05
8.862000,2.434094e-01,3.285190e-01,1.562500e+01,1.370892e+02,2.496666e-02,6.643535e-04,2.601800e-05
8.863000,4.097372e-02,5.488048e-01,1.562500e+01,1.370215e+02,1.024341e-02,8.069611e-04,6.511461e-05
8.864000,3.940157e-01,3.260972e-01,1.562500e+01,1.369837e+02,3.176498e-02,1.965970e-02,1.524541e-04
8.865000,4.057719e-02,5.156623e-01,1.562500e+01,1.369298e+02,1.019372e-02,2.466901e-03,1.353488e-04
8.866000,1.498571e-01,3.470615e-01,1.562500e+01,1.369550e+02,1.958982e-02,1.831833e-03,6.125641e-05
8.867000,5.345410e-02,4.963918e-01,1.562500e+01,1.369551e+02,1.169991e-02,4.913400e-03,7.529137e-05
8.868000,2.066863e-01,3.353971e-01,1.562500e+01,1.370054e+02,2.300635e-02,2.969490e-03,6.829986e-05
8.869000,6.199268e-02,4.762899e-01,1.562500e+01,1.370074e+02,1.259975e-02,1.095891e-03,8.533397e-05
8.870000,1.019527e-01,3.992210e-01,1.562500e+01,1.370977e+02,1.615814e-02,2.774382e-03,5.580931e-05
8.871000,1.752068e-01,4.392975e-01,1.562500e+01,1.371212e+02,2.118202e-02,1.579839e-03,5.090610e-05
8.872000,8.622375e-02,3.903503e-01,1.562500e+01,1.372131e+02,1.485954e-02,8.823624e-04,5.379549e-05
8.873000,1.292649e-01,4.050550e-01,1.562500e+01,1.372079e+02,1.819417e-02,7.294120e-05,7.293176e-05
8.874000,5.024266e-02,4.910247e-01,1.562500e+01,1.371768e+02,1.134301e-02,2.099781e-03,7.603748e-05
8.875000,2.166018e-01,3.688836e-01,1.562500e+01,1.371095e+02,2.355173e-02,1.065611e-06,4.572041e-05
8.876000,6.313130e-02,5.870236e-01,1.562500e+01,1.370383e+02,1.271494e-02,4.229414e-04,4.280528e-05
8.877000,2.393164e-01,4.594610e-01,1.562500e+01,1.369767e+02,2.475586e-02,6.558330e-04,3.864880e-05
8.878000,9.132053e-02,4.254275e-01,1.562500e+01,1.370202e+02,1.529241e-02,1.887077e-04,1.967857e-05
8.879000,1.351721e-01,3.263364e-01,1.562500e+01,1.371404e+02,1.860524e-02,5.776335e-06,1.579244e-05
8.880000,1.192016e-01,4.015648e-01,1.562500e+01,1.371739e+02,1.747161e-02,1.617836e-05,5.173210e-06
8.881000,1.485376e-01,3.562257e-01,1.562500e+01,1.372574e+02,1.950339e-02,2.046632e-03,3.074938e-06
8.882000,1.857778e-01,3.307084e-01,1.562500e+01,1.372374e+02,2.181166e-02,2.010926e-03,2.449363e-05
8.883000,4.382004e-02,5.400767e-01,1.562500e+01,1.371719e+02,1.059323e-02,1.191100e-03,1.679871e-05
8.884000,2.116087e-01,4.781595e-01,1.562500e+01,1.371371e+02,2.327870e-02,2.258404e-05,7.095724e-06
8.885000,1.104858e-01,4.058458e-01,1.562500e+01,1.372418e+02,1.682074e-02,2.229862e-03,2.053272e-05
8.886000,6.457518e-02,3.562491e-01,1.562500e+01,1.373313e+02,1.285952e-02,4.285085e-03,3.290017e-05
8.887000,8.992706e-02,4.484115e-01,1.562500e+01,1.373738e+02,1.517529e-02,3.866430e-03,4.730644e-05
8.888000,1.790153e-01,3.441430e-01,1.562500e+01,1.374980e+02,2.141100e-02,1.671381e-03,8.995182e-05
8.889000,1.145628e-01,4.345091e-01,1.562500e+01,1.375366e+02,1.712828e-02,2.655819e-04,5.003910e-05
8.890000,1.172821e-01,3.610062e-01,1.562500e+01,1.376283e+02,1.733037e-02,7.417963e-04,4.960946e-05
8.891000,1.278579e-01,3.935823e-01,1.562500e+01,1.376299e+02,1.809488e-02,3.919833e-04,2.904476e-05
8.892000,6.275337e-02,4.881715e-01,1.562500e+01,1.376065e+02,1.267682e-02,3.746245e-03,3.074811e-05
8.893000,3.278996e-01,3.490596e-01,1.562500e+01,1.375421e+02,2.897759e-02,4.976112e-03,3.801893e-05
8.894000,6.701424e-02,4.596973e-01,1.562500e+01,1.374902e+02,1.310012e-02,5.654742e-05,5.013616e-05
8.895000,2.035957e-01,3.166525e-01,1.562500e+01,1.374242e+02,2.283369e-02,1.185488e-03,4.599589e-05
8.896000,6.306359e-02,5.034845e-01,1.562500e+01,1.373566e+02,1.270812e-02,3.526148e-04,4.464202e-05
8.897000,2.703767e-01,2.774900e-01,1.562500e+01,1.372966e+02,2.631337e-02,8.817137e-05,2.960720e-05
8.898000,5.800848e-02,4.870273e-01,1.562500e+01,1.372348e+02,1.218814e-02,2.093643e-04,2.646107e-05
8.899000,2.103573e-01,2.746878e-01,1.562500e+01,1.371791e+02,2.320976e-02,6.839349e-04,2.168160e-05
8.900000,1.351559e-02,4.693178e-01,1.562500e+01,1.371150e+02,5.883143e-03,1.049870e-02,1.826150e-05
8.901000,2.939315e-01,2.716116e-01,1.562500e+01,1.370425e+02,2.743563e-02,1.873931e-03,4.213107e-05
8.902000,2.667942e-02,3.639864e-01,1.562500e+01,1.369943e+02,8.265707e-03,2.823832e-03,2.907581e-05
8.903000,1.710534e-01,3.119614e-01,1.562500e+01,1.369546e+02,2.092945e-02,3.560907e-04,5.078945e-06
8.904000,1.731482e-01,4.531606e-01,1.562500e+01,1.369408e+02,2.105721e-02,2.178992e-02,7.038805e-05
8.905000,1.034080e-01,3.003687e-01,1.562500e+01,1.369620e+02,1.627305e-02,3.346963e-03,3.117109e-05
8.906000,7.877843e-02,3.961402e-01,1.562500e+01,1.369250e+02,1.420350e-02,1.063565e-03,5.194306e-05
8.907000,1.890487e-01,2.944052e-01,1.562500e+01,1.368629e+02,2.200284e-02,5.424816e-04,3.839625e-05
8.908000,6.962829e-02,4.601631e-01,1.562500e+01,1.367985e+02,1.335318e-02,4.301925e-04,7.029401e-05
8.909000,2.258870e-01,2.583335e-01,1.562500e+01,1.367220e+02,2.405124e-02,1.022367e-03,6.322242e-05
8.910000,6.240414e-02,4.001507e-01,1.562500e+01,1.366921e+02,1.264150e-02,7.685149e-04,9.660296e-05
8.911000,8.347975e-02,3.582038e-01,1.562500e+01,1.367835e+02,1.462118e-02,4.879251e-03,6.075004e-05
8.912000,1.283495e-01,3.572293e-01,1.562500e+01,1.367813e+02,1.812963e-02,1.928570e-03,6.239784e-05
8.913000,8.626608e-02,4.879460e-01,1.562500e+01,1.367799e+02,1.486318e-02,8.419510e-05,6.969030e-05
8.914000,1.249978e-01,3.364039e-01,1.562500e+01,1.368294e+02,1.789135e-02,5.357250e-04,3.444021e-05
8.915000,8.657494e-02,4.140954e-01,1.562500e+01,1.368120e+02,1.488977e-02,1.449843e-03,8.843403e-05
8.916000,2.312491e-01,3.276308e-01,1.562500e+01,1.367494e+02,2.433503e-02,9.686668e-04,1.273940e-04
8.917000,3.489562e-02,4.301199e-01,1.562500e+01,1.367100e+02,9.453167e-03,4.085310e-03,8.311267e-05
8.918000,2.560215e-01,2.312926e-01,1.562500e+01,1.366417e+02,2.560531e-02,1.664271e-03,1.172988e-04
8.919000,3.627989e-02,3.940868e-01,1.562500e+01,1.365872e+02,9.638842e-03,1.926222e-05,9.497912e-05
8.920000,1.583491e-01,4.496923e-01,1.562500e+01,1.366180e+02,2.013723e-02,1.690651e-04,9.629995e-05
8.921000,1.236330e-01,3.694928e-01,1.562500e+01,1.367123e+02,1.779341e-02,1.222033e-05,1.532459e-04
8.922000,1.403190e-01,4.139772e-01,1.562500e+01,1.367357e+02,1.895615e-02,3.171098e-04,1.756346e-04
8.923000,9.405418e-02,3.800038e-01,1.562500e+01,1.367889e+02,1.551961e-02,3.700487e-05,1.377183e-04
8.924000,1.069664e-01,4.008518e-01,1.562500e+01,1.367838e+02,1.655067e-02,1.868965e-03,7.534151e-05
8.925000,7.171748e-02,3.431236e-01,1.562500e+01,1.368730e+02,1.355203e-02,7.867421e-05,9.312290e-05
8.926000,3.959429e-02,4.871094e-01,1.562500e+01,1.368725e+02,1.006950e-02,1.488619e-02,7.128063e-05
8.927000,1.455720e-01,3.017632e-01,1.562500e+01,1.368317e+02,1.930771e-02,1.338068e-03,4.119629e-05
8.928000,3.093540e-02,4.081137e-01,1.562500e+01,1.367778e+02,8.900608e-03,1.182013e-03,9.235978e-06
8.929000,2.232010e-01,3.688359e-01,1.562500e+01,1.367604e+02,2.390782e-02,1.091619e-03,2.191551e-05
8.930000,9.366330e-02,3.222172e-01,1.562500e+01,1.368545e+02,1.548733e-02,8.905842e-05,2.541963e-05
8.931000,1.879528e-01,4.148746e-01,1.562500e+01,1.368975e+02,2.193897e-02,8.270667e-03,6.128289e-05
8.932000,7.442091e-02,3.190082e-01,1.562500e+01,1.370189e+02,1.380509e-02,8.998391e-03,7.508798e-06
8.933000,1.254702e-01,4.091439e-01,1.562500e+01,1.370582e+02,1.792512e-02,3.374266e-04,1.960140e-06
8.934000,1.128281e-01,2.676882e-01,1.562500e+01,1.370795e+02,1.699811e-02,2.556251e-04,9.017228e-06
8.935000,9.027461e-02,4.097904e-01,1.562500e+01,1.370546e+02,1.520459e-02,5.819171e-03,4.057852e-05
8.936000,1.178095e-01,2.676149e-01,1.562500e+01,1.370779e+02,1.736929e-02,1.719679e-04,1.081077e-05
8.937000,3.786396e-02,4.416477e-01,1.562500e+01,1.370251e+02,9.847021e-03,1.014049e-03,7.920827e-06
