t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.445000,1.669928e-01,3.808476e-01,1.562500e+01,1.599870e+02,6.094108e-03,2.707526e-03,1.370722e-03
9.446000,8.840977e-02,4.602709e-01,1.562500e+01,1.599732e+02,4.434160e-03,1.084866e-02,1.099850e-03
9.447000,2.433478e-01,3.851249e-01,1.562500e+01,1.599826e+02,7.356563e-03,3.533083e-03,1.238337e-03
9.448000,2.181659e-01,4.588878e-01,1.562500e+01,1.599732e+02,6.965538e-03,6.287953e-03,1.502254e-03
9.449000,2.359997e-01,3.901488e-01,1.562500e+01,1.599813e+02,7.244643e-03,2.642837e-03,1.726640e-03
9.450000,1.482846e-01,4.073948e-01,1.562500e+01,1.599927e+02,5.742609e-03,6.490813e-06,1.771460e-03
9.451000,1.752531e-01,3.840557e-01,1.562500e+01,1.599855e+02,6.243011e-03,2.672422e-04,1.656628e-03
9.452000,1.382204e-01,3.803001e-01,1.562500e+01,1.600012e+02,5.544308e-03,7.181763e-05,1.523341e-03
9.453000,1.657443e-01,4.579298e-01,1.562500e+01,1.599843e+02,6.071284e-03,2.508450e-04,1.388973e-03
9.454000,1.431519e-01,4.054725e-01,1.562500e+01,1.600026e+02,5.642346e-03,4.850394e-03,1.114911e-03
9.455000,1.957451e-01,4.202296e-01,1.562500e+01,1.599880e+02,6.597916e-03,1.398255e-04,9.876626e-04
9.456000,2.193302e-01,3.596663e-01,1.562500e+01,1.600060e+02,6.984101e-03,2.669329e-03,9.545690e-04
9.457000,1.314716e-01,4.184246e-01,1.562500e+01,1.599871e+02,5.407261e-03,2.456982e-03,1.055717e-03
9.458000,2.019169e-01,4.167426e-01,1.562500e+01,1.600008e+02,6.701123e-03,1.207413e-03,1.166726e-03
9.459000,1.550404e-01,4.014069e-01,1.562500e+01,1.599893e+02,5.871968e-03,4.290801e-03,1.011370e-03
9.460000,1.329375e-01,4.635166e-01,1.562500e+01,1.599886e+02,5.437322e-03,1.732751e-03,7.693337e-04
9.461000,1.874452e-01,3.886540e-01,1.562500e+01,1.599990e+02,6.456519e-03,7.658464e-04,7.401866e-04
9.462000,2.976658e-01,4.093300e-01,1.562500e+01,1.599814e+02,8.136277e-03,1.809504e-02,9.315099e-04
9.463000,1.852974e-01,3.540063e-01,1.562500e+01,1.600001e+02,6.419421e-03,2.641620e-03,9.868968e-04
9.464000,2.108011e-01,4.301811e-01,1.562500e+01,1.599922e+02,6.846959e-03,4.851056e-03,1.022657e-03
9.465000,2.090731e-01,3.661981e-01,1.562500e+01,1.599961e+02,6.818838e-03,3.950746e-04,1.074423e-03
9.466000,1.047346e-01,4.435156e-01,1.562500e+01,1.599770e+02,4.826211e-03,3.506681e-03,9.396488e-04
9.467000,1.177703e-01,3.833358e-01,1.562500e+01,1.599970e+02,5.117751e-03,3.090557e-03,9.453179e-04
9.468000,1.447370e-01,4.626467e-01,1.562500e+01,1.599801e+02,5.673500e-03,5.164509e-04,9.066041e-04
9.469000,9.730628e-02,4.101526e-01,1.562500e+01,1.599985e+02,4.651914e-03,1.217446e-02,7.644919e-04
9.470000,1.705779e-01,4.422736e-01,1.562500e+01,1.599798e+02,6.159176e-03,3.694963e-04,7.875427e-04
9.471000,2.027001e-01,3.950241e-01,1.562500e+01,1.599994e+02,6.714107e-03,2.286678e-03,9.879988e-04
9.472000,1.211151e-01,4.384702e-01,1.562500e+01,1.599791e+02,5.189916e-03,5.149795e-03,9.387020e-04
9.473000,1.172402e-01,4.426790e-01,1.562500e+01,1.599910e+02,5.106219e-03,3.032275e-03,1.044698e-03
9.474000,2.370624e-01,4.649140e-01,1.562500e+01,1.599738e+02,7.260936e-03,2.070440e-03,9.043744e-04
9.475000,1.422472e-01,5.181760e-01,1.562500e+01,1.599770e+02,5.624490e-03,1.060015e-03,9.371457e-04
9.476000,1.855559e-01,4.741325e-01,1.562500e+01,1.599741e+02,6.423898e-03,1.169459e-03,8.914960e-04
9.477000,1.006208e-01,4.585580e-01,1.562500e+01,1.599892e+02,4.730480e-03,7.991621e-03,9.146258e-04
9.478000,1.944385e-01,4.533959e-01,1.562500e+01,1.599765e+02,6.575858e-03,7.764546e-07,9.542048e-04
9.479000,1.501657e-01,4.662452e-01,1.562500e+01,1.599885e+02,5.778920e-03,3.871394e-05,1.008414e-03
9.480000,2.350884e-01,3.950884e-01,1.562500e+01,1.599952e+02,7.230642e-03,1.727102e-03,1.105606e-03
9.481000,1.432977e-01,4.464577e-01,1.562500e+01,1.599763e+02,5.645220e-03,2.099643e-04,1.000044e-03
9.482000,2.316181e-01,4.946673e-01,1.562500e+01,1.599794e+02,7.177075e-03,1.009300e-02,9.134131e-04
9.483000,2.091668e-01,4.124391e-01,1.562500e+01,1.599978e+02,6.820364e-03,2.880031e-04,8.290212e-04
9.484000,2.177847e-01,4.772327e-01,1.562500e+01,1.599797e+02,6.959450e-03,2.668753e-03,1.015272e-03
9.485000,2.329114e-01,4.132763e-01,1.562500e+01,1.599993e+02,7.197085e-03,4.434874e-03,1.101812e-03
9.486000,1.474670e-01,3.838040e-01,1.562500e+01,1.599921e+02,5.726757e-03,1.255862e-03,9.654633e-04
9.487000,9.497511e-02,4.151297e-01,1.562500e+01,1.600006e+02,4.595853e-03,2.966725e-03,9.518962e-04
9.488000,1.257322e-01,4.960242e-01,1.562500e+01,1.599896e+02,5.287916e-03,3.784806e-03,7.605125e-04
9.489000,2.016563e-01,4.257440e-01,1.562500e+01,1.599934e+02,6.696798e-03,7.394978e-06,8.961079e-04
9.490000,2.382298e-01,4.146795e-01,1.562500e+01,1.600089e+02,7.278791e-03,8.320775e-03,9.686183e-04
9.491000,1.945751e-01,4.047449e-01,1.562500e+01,1.599940e+02,6.578167e-03,6.260865e-06,1.092890e-03
9.492000,1.777252e-01,3.974580e-01,1.562500e+01,1.600079e+02,6.286888e-03,9.063947e-04,1.074920e-03
9.493000,1.911034e-01,4.697946e-01,1.562500e+01,1.599899e+02,6.519218e-03,1.076333e-05,1.172842e-03
9.494000,1.608893e-01,3.915281e-01,1.562500e+01,1.600014e+02,5.981702e-03,2.882991e-03,1.138929e-03
9.495000,1.285846e-01,4.342506e-01,1.562500e+01,1.599828e+02,5.347560e-03,2.774567e-03,1.251765e-03
9.496000,1.497149e-01,3.564519e-01,1.562500e+01,1.599979e+02,5.770239e-03,1.415036e-05,1.376967e-03
9.497000,1.748115e-01,4.337071e-01,1.562500e+01,1.599815e+02,6.235141e-03,2.901209e-03,1.333561e-03
9.498000,6.112645e-02,3.568057e-01,1.562500e+01,1.599951e+02,3.687023e-03,2.117850e-02,1.510683e-03
9.499000,1.065498e-01,4.205744e-01,1.562500e+01,1.599767e+02,4.867854e-03,1.390639e-03,1.662326e-03
9.500000,1.380001e-01,4.681575e-01,1.562500e+01,1.599805e+02,5.539887e-03,3.916795e-05,2.042192e-03
9.501000,2.044751e-01,4.226043e-01,1.562500e+01,1.599782e+02,6.743440e-03,9.248468e-04,2.188810e-03
9.502000,1.783055e-01,4.158978e-01,1.562500e+01,1.599922e+02,6.297144e-03,3.227604e-03,2.075855e-03
9.503000,2.880094e-01,4.210718e-01,1.562500e+01,1.599773e+02,8.003217e-03,1.592766e-02,1.919495e-03
9.504000,2.151272e-01,4.188438e-01,1.562500e+01,1.599935e+02,6.916859e-03,8.574950e-03,2.095403e-03
9.505000,2.232865e-01,4.212976e-01,1.562500e+01,1.599798e+02,7.046808e-03,3.066453e-03,2.278221e-03
9.506000,1.719257e-01,4.393973e-01,1.562500e+01,1.599914e+02,6.183461e-03,1.701649e-03,2.348174e-03
9.507000,2.641936e-01,3.643194e-01,1.562500e+01,1.600007e+02,7.665180e-03,7.554362e-03,2.610041e-03
9.508000,1.389096e-01,4.341205e-01,1.562500e+01,1.599965e+02,5.558113e-03,8.449638e-05,2.293728e-03
9.509000,2.220843e-01,5.073814e-01,1.562500e+01,1.599788e+02,7.027813e-03,1.479810e-03,2.212900e-03
9.510000,1.990343e-01,4.390232e-01,1.562500e+01,1.599969e+02,6.653118e-03,5.349773e-06,2.019018e-03
9.511000,2.246180e-01,4.483150e-01,1.562500e+01,1.599825e+02,7.067788e-03,1.007795e-03,2.173103e-03
9.512000,1.950675e-01,3.950925e-01,1.562500e+01,1.600005e+02,6.586484e-03,1.514099e-03,2.244240e-03
9.513000,1.878501e-01,4.744766e-01,1.562500e+01,1.599869e+02,6.463489e-03,4.359603e-04,2.279054e-03
9.514000,3.351680e-01,4.051025e-01,1.562500e+01,1.599944e+02,8.633612e-03,1.690384e-02,2.483339e-03
9.515000,1.384469e-01,4.045930e-01,1.562500e+01,1.600081e+02,5.548849e-03,7.562485e-04,2.472430e-03
9.516000,2.404008e-01,4.559122e-01,1.562500e+01,1.599882e+02,7.311882e-03,2.307464e-03,2.606007e-03
9.517000,2.220725e-01,4.015601e-01,1.562500e+01,1.600070e+02,7.027626e-03,1.245192e-03,2.798527e-03
9.518000,3.269361e-01,4.467472e-01,1.562500e+01,1.599858e+02,8.526930e-03,1.586344e-02,3.327033e-03
9.519000,3.146727e-01,5.301480e-01,1.562500e+01,1.599762e+02,8.365479e-03,1.550103e-02,3.624006e-03
9.520000,2.608864e-01,4.485763e-01,1.562500e+01,1.599866e+02,7.617052e-03,6.900207e-04,4.043134e-03
9.521000,1.267464e-01,5.095056e-01,1.562500e+01,1.599861e+02,5.309200e-03,6.510815e-03,3.794044e-03
9.522000,2.360955e-01,4.798049e-01,1.562500e+01,1.599785e+02,7.246113e-03,1.569578e-05,3.688427e-03
9.523000,2.442301e-01,4.228298e-01,1.562500e+01,1.599983e+02,7.369888e-03,3.443490e-03,3.728966e-03
9.524000,1.739529e-01,5.010217e-01,1.562500e+01,1.599816e+02,6.219810e-03,7.026278e-04,3.406171e-03
9.525000,2.937646e-01,4.354531e-01,1.562500e+01,1.599857e+02,8.082785e-03,5.431655e-03,3.514712e-03
9.526000,2.095609e-01,3.905712e-01,1.562500e+01,1.600039e+02,6.826787e-03,1.786707e-03,3.295527e-03
9.527000,1.496157e-01,4.518843e-01,1.562500e+01,1.599853e+02,5.768327e-03,1.901595e-03,3.440394e-03
9.528000,2.081463e-01,4.022408e-01,1.562500e+01,1.600047e+02,6.803706e-03,5.363285e-04,3.541243e-03
9.529000,3.205252e-01,4.168994e-01,1.562500e+01,1.599900e+02,8.442913e-03,1.356584e-02,4.014969e-03
9.530000,1.415120e-01,4.206684e-01,1.562500e+01,1.600020e+02,5.609935e-03,1.605289e-03,3.767853e-03
9.531000,2.023159e-01,4.358695e-01,1.562500e+01,1.599847e+02,6.707741e-03,1.186528e-04,3.664573e-03
9.532000,1.772824e-01,4.896427e-01,1.562500e+01,1.599883e+02,6.279051e-03,8.866511e-06,3.426714e-03
9.533000,2.453118e-01,4.751309e-01,1.562500e+01,1.599765e+02,7.386190e-03,2.257855e-04,3.537252e-03
9.534000,1.912749e-01,4.562719e-01,1.562500e+01,1.599915e+02,6.522141e-03,5.621448e-05,3.790995e-03
9.535000,1.383098e-01,3.849377e-01,1.562500e+01,1.599986e+02,5.546101e-03,9.279879e-03,3.184326e-03
9.536000,1.283881e-01,4.579660e-01,1.562500e+01,1.599903e+02,5.343474e-03,3.055010e-03,3.140259e-03
9.537000,1.416238e-01,4.767650e-01,1.562500e+01,1.600022e+02,5.612151e-03,6.585117e-03,2.669685e-03
9.538000,2.172450e-01,4.273158e-01,1.562500e+01,1.599996e+02,6.950821e-03,1.485935e-03,2.469284e-03
9.539000,1.374367e-01,5.015522e-01,1.562500e+01,1.599806e+02,5.528568e-03,5.690459e-03,2.374980e-03
9.540000,1.853324e-01,4.173405e-01,1.562500e+01,1.599989e+02,6.420028e-03,9.630417e-04,2.362001e-03
9.541000,1.472645e-01,4.973689e-01,1.562500e+01,1.599820e+02,5.722822e-03,2.590920e-03,2.247475e-03
9.542000,2.232348e-01,4.348958e-01,1.562500e+01,1.600013e+02,7.045993e-03,3.851355e-04,2.180350e-03
9.543000,1.794412e-01,4.661662e-01,1.562500e+01,1.599827e+02,6.317167e-03,9.720220e-04,1.762188e-03
9.544000,2.065618e-01,4.533084e-01,1.562500e+01,1.599984e+02,6.777761e-03,8.947623e-04,1.730655e-03
9.545000,1.705790e-01,4.776985e-01,1.562500e+01,1.599814e+02,6.159196e-03,2.636179e-03,1.604818e-03
9.546000,1.728387e-01,4.703433e-01,1.562500e+01,1.599956e+02,6.199858e-03,1.917773e-04,1.395572e-03
9.547000,1.923356e-01,4.625241e-01,1.562500e+01,1.599831e+02,6.540202e-03,1.025046e-03,1.333289e-03
9.548000,1.676683e-01,5.195040e-01,1.562500e+01,1.599857e+02,6.106421e-03,1.444489e-04,1.170120e-03
9.549000,2.696092e-01,4.367921e-01,1.562500e+01,1.600012e+02,7.743345e-03,1.745928e-03,1.064550e-03
9.550000,2.198590e-01,4.850128e-01,1.562500e+01,1.599806e+02,6.992514e-03,2.710782e-04,8.671627e-04
9.551000,1.467743e-01,4.001088e-01,1.562500e+01,1.599947e+02,5.713289e-03,2.483642e-03,9.520212e-04
9.552000,2.282724e-01,4.323663e-01,1.562500e+01,1.600027e+02,7.125051e-03,5.015025e-03,1.159303e-03
9.553000,2.484628e-01,3.974888e-01,1.562500e+01,1.599954e+02,7.433475e-03,1.157934e-03,1.357071e-03
9.554000,1.874457e-01,4.737065e-01,1.562500e+01,1.599847e+02,6.456528e-03,5.337809e-04,1.540605e-03
9.555000,2.116296e-01,3.927063e-01,1.562500e+01,1.599959e+02,6.860401e-03,1.382984e-04,1.637493e-03
9.556000,2.508804e-01,4.493722e-01,1.562500e+01,1.599771e+02,7.469553e-03,8.838661e-03,1.825234e-03
9.557000,7.951959e-02,4.398438e-01,1.562500e+01,1.599912e+02,4.205313e-03,1.349135e-02,1.561752e-03
9.558000,2.290460e-01,3.765292e-01,1.562500e+01,1.599942e+02,7.137114e-03,1.678233e-03,1.763636e-03
9.559000,1.321928e-01,4.396647e-01,1.562500e+01,1.599760e+02,5.422071e-03,4.233400e-04,1.883085e-03
9.560000,1.687615e-01,4.312746e-01,1.562500e+01,1.599922e+02,6.126296e-03,7.788517e-04,1.844254e-03
9.561000,1.490419e-01,4.803765e-01,1.562500e+01,1.599961e+02,5.757254e-03,1.658316e-03,1.585501e-03
9.562000,3.577388e-01,4.331283e-01,1.562500e+01,1.599941e+02,8.919577e-03,1.352348e-02,1.917502e-03
9.563000,1.809823e-01,3.609474e-01,1.562500e+01,1.600037e+02,6.344236e-03,7.990996e-06,1.845402e-03
9.564000,1.503520e-01,4.358744e-01,1.562500e+01,1.599859e+02,5.782503e-03,5.693891e-05,1.903595e-03
9.565000,1.461703e-01,4.561434e-01,1.562500e+01,1.599974e+02,5.701522e-03,3.620953e-04,1.914423e-03
9.566000,2.000452e-01,4.511439e-01,1.562500e+01,1.599823e+02,6.669992e-03,3.423979e-05,1.965003e-03
9.567000,7.492380e-02,3.980290e-01,1.562500e+01,1.600002e+02,4.081983e-03,1.742746e-02,1.400006e-03
9.568000,1.968305e-01,4.763657e-01,1.562500e+01,1.599839e+02,6.616181e-03,1.129658e-03,1.630372e-03
9.569000,2.083819e-01,4.055191e-01,1.562500e+01,1.600016e+02,6.807556e-03,3.449589e-04,1.864531e-03
9.570000,1.416074e-01,4.499177e-01,1.562500e+01,1.599830e+02,5.611826e-03,3.141293e-03,1.766322e-03
9.571000,2.260189e-01,4.485891e-01,1.562500e+01,1.599968e+02,7.089795e-03,4.060494e-03,1.840939e-03
9.572000,1.989516e-01,4.490977e-01,1.562500e+01,1.599821e+02,6.651736e-03,1.267215e-04,2.126790e-03
9.573000,1.779849e-01,3.951093e-01,1.562500e+01,1.600008e+02,6.291480e-03,6.792658e-05,2.157647e-03
9.574000,2.134023e-01,4.599294e-01,1.562500e+01,1.599823e+02,6.889073e-03,1.543692e-03,2.241916e-03
9.575000,2.132420e-01,3.912811e-01,1.562500e+01,1.599897e+02,6.886485e-03,1.235432e-03,2.563734e-03
9.576000,1.990883e-01,4.540745e-01,1.562500e+01,1.599853e+02,6.654021e-03,5.171871e-03,3.172172e-03
9.577000,2.210529e-01,4.050216e-01,1.562500e+01,1.600040e+02,7.011475e-03,1.794652e-03,3.455609e-03
9.578000,1.816599e-01,4.032178e-01,1.562500e+01,1.599901e+02,6.356101e-03,2.711930e-04,3.475960e-03
9.579000,2.103692e-01,4.614551e-01,1.562500e+01,1.599902e+02,6.839940e-03,3.848453e-03,3.393115e-03
9.580000,1.797859e-01,4.022916e-01,1.562500e+01,1.600097e+02,6.323231e-03,9.225932e-04,3.636311e-03
9.581000,2.480200e-01,4.735134e-01,1.562500e+01,1.599921e+02,7.426849e-03,1.477248e-03,4.103052e-03
9.582000,2.799273e-01,4.878696e-01,1.562500e+01,1.599778e+02,7.890125e-03,2.898742e-03,3.809357e-03
9.583000,1.510311e-01,4.408782e-01,1.562500e+01,1.599972e+02,5.795548e-03,2.292985e-03,3.601119e-03
9.584000,2.724499e-01,5.216412e-01,1.562500e+01,1.599879e+02,7.784031e-03,5.060167e-03,3.842169e-03
9.585000,3.136803e-01,4.416413e-01,1.562500e+01,1.599976e+02,8.352276e-03,3.957757e-03,3.912653e-03
9.586000,1.890964e-01,5.251222e-01,1.562500e+01,1.599838e+02,6.484894e-03,2.458573e-04,3.808906e-03
9.587000,2.057932e-01,4.546765e-01,1.562500e+01,1.599878e+02,6.765139e-03,1.030404e-03,3.857872e-03
9.588000,1.287735e-01,4.579522e-01,1.562500e+01,1.599997e+02,5.351487e-03,4.998124e-03,3.622269e-03
9.589000,1.975017e-01,4.246857e-01,1.562500e+01,1.599921e+02,6.627453e-03,8.166080e-04,3.813255e-03
9.590000,2.905549e-01,4.369759e-01,1.562500e+01,1.600045e+02,8.038506e-03,1.468016e-02,4.419189e-03
9.591000,2.150401e-01,4.941596e-01,1.562500e+01,1.599846e+02,6.915458e-03,6.140863e-05,4.198560e-03
9.592000,2.166253e-01,4.181127e-01,1.562500e+01,1.599920e+02,6.940901e-03,3.907168e-06,4.201459e-03
9.593000,1.794707e-01,4.725771e-01,1.562500e+01,1.599957e+02,6.317686e-03,1.363622e-04,3.922588e-03
9.594000,2.153148e-01,4.636082e-01,1.562500e+01,1.600103e+02,6.919874e-03,2.167428e-05,3.768973e-03
9.595000,1.998619e-01,4.434859e-01,1.562500e+01,1.599991e+02,6.666936e-03,3.548911e-03,3.663627e-03
9.596000,1.537205e-01,5.287004e-01,1.562500e+01,1.599824e+02,5.846919e-03,3.810540e-03,3.150672e-03
9.597000,2.366521e-01,4.430620e-01,1.562500e+01,1.600005e+02,7.254649e-03,8.260500e-05,3.214670e-03
9.598000,2.065122e-01,4.957348e-01,1.562500e+01,1.599789e+02,6.776947e-03,7.048164e-06,3.225149e-03
9.599000,1.578986e-01,4.283813e-01,1.562500e+01,1.599981e+02,5.925846e-03,1.687971e-03,3.148711e-03
9.600000,1.438742e-01,4.140741e-01,1.562500e+01,1.600138e+02,5.656563e-03,3.498465e-03,3.395203e-03
9.601000,1.947827e-01,4.275060e-01,1.562500e+01,1.599990e+02,6.581675e-03,1.158243e-03,3.070194e-03
9.602000,1.497751e-01,4.252866e-01,1.562500e+01,1.600133e+02,5.771398e-03,2.507208e-03,2.988701e-03
9.603000,2.245162e-01,4.379565e-01,1.562500e+01,1.599962e+02,7.066187e-03,9.474237e-06,3.006164e-03
9.604000,1.446718e-01,5.082230e-01,1.562500e+01,1.599774e+02,5.672222e-03,3.612979e-03,2.741659e-03
9.605000,1.259427e-01,4.262320e-01,1.562500e+01,1.599918e+02,5.292340e-03,7.689222e-03,2.482389e-03
9.606000,1.527846e-01,4.770189e-01,1.562500e+01,1.599948e+02,5.829094e-03,5.997129e-04,2.486425e-03
9.607000,3.449898e-01,4.290534e-01,1.562500e+01,1.599917e+02,8.759199e-03,1.355494e-02,2.794001e-03
9.608000,1.814322e-01,5.046517e-01,1.562500e+01,1.599831e+02,6.352116e-03,7.249512e-05,2.933357e-03
9.609000,1.426335e-01,4.245159e-01,1.562500e+01,1.599981e+02,5.632121e-03,7.341890e-03,2.413157e-03
9.610000,2.915284e-01,4.976601e-01,1.562500e+01,1.599794e+02,8.051961e-03,1.116922e-02,3.223813e-03
9.611000,1.649058e-01,4.175618e-01,1.562500e+01,1.599909e+02,6.055908e-03,2.435480e-03,3.108088e-03
9.612000,1.685815e-01,4.555339e-01,1.562500e+01,1.599988e+02,6.123027e-03,2.174834e-06,2.842098e-03
9.613000,2.734557e-01,3.895224e-01,1.562500e+01,1.600025e+02,7.798386e-03,3.104704e-03,3.021508e-03
9.614000,2.068784e-01,4.639557e-01,1.562500e+01,1.599856e+02,6.782953e-03,1.651905e-03,3.250609e-03
9.615000,2.534896e-01,3.861643e-01,1.562500e+01,1.599959e+02,7.508295e-03,4.641322e-03,3.695390e-03
9.616000,1.152099e-01,4.300513e-01,1.562500e+01,1.600004e+02,5.061814e-03,2.515319e-03,3.605250e-03
9.617000,1.211830e-01,4.599253e-01,1.562500e+01,1.599818e+02,5.191371e-03,9.261383e-03,3.285971e-03
9.618000,1.056812e-01,4.541540e-01,1.562500e+01,1.599955e+02,4.847971e-03,7.565782e-03,3.067191e-03
9.619000,1.370795e-01,4.453980e-01,1.562500e+01,1.599828e+02,5.521379e-03,6.760036e-03,2.836895e-03
9.620000,1.313412e-01,4.382488e-01,1.562500e+01,1.599985e+02,5.404578e-03,1.549647e-03,2.652554e-03
9.621000,2.847237e-01,4.636783e-01,1.562500e+01,1.599812e+02,7.957435e-03,8.122168e-03,3.048874e-03
9.622000,2.032902e-01,4.062175e-01,1.562500e+01,1.599993e+02,6.723872e-03,1.415901e-03,3.178833e-03
9.623000,1.464938e-01,4.864849e-01,1.562500e+01,1.599886e+02,5.707829e-03,1.619347e-03,3.159398e-03
9.624000,1.366090e-01,4.170635e-01,1.562500e+01,1.600063e+02,5.511895e-03,8.055924e-03,3.084592e-03
9.625000,1.864036e-01,3.833403e-01,1.562500e+01,1.599986e+02,6.438556e-03,3.441591e-04,3.024438e-03
9.626000,1.599272e-01,4.032850e-01,1.562500e+01,1.600097e+02,5.963791e-03,3.466126e-05,3.022555e-03
9.627000,1.899136e-01,4.420781e-01,1.562500e+01,1.599891e+02,6.498891e-03,1.161899e-04,3.095800e-03
9.628000,1.586754e-01,3.919607e-01,1.562500e+01,1.600078e+02,5.940405e-03,7.766642e-04,2.818186e-03
9.629000,1.752504e-01,4.409075e-01,1.562500e+01,1.599890e+02,6.242962e-03,2.377505e-04,2.830201e-03
9.630000,1.979634e-01,4.387560e-01,1.562500e+01,1.600026e+02,6.635196e-03,5.362795e-04,3.078279e-03
9.631000,2.142786e-01,3.899037e-01,1.562500e+01,1.600001e+02,6.903203e-03,9.916529e-06,3.068087e-03
9.632000,2.335291e-01,4.545303e-01,1.562500e+01,1.599820e+02,7.206623e-03,5.567037e-03,3.096687e-03
9.633000,1.934241e-01,4.089091e-01,1.562500e+01,1.600006e+02,6.558682e-03,8.647653e-04,2.971646e-03
9.634000,1.695646e-01,4.062941e-01,1.562500e+01,1.599858e+02,6.140855e-03,1.708550e-04,2.869257e-03
9.635000,1.708052e-01,3.518675e-01,1.562500e+01,1.600053e+02,6.163279e-03,1.298867e-03,2.943483e-03
9.636000,1.052177e-01,4.281851e-01,1.562500e+01,1.599894e+02,4.837329e-03,3.628362e-03,2.496628e-03
9.637000,1.608814e-01,3.657744e-01,1.562500e+01,1.599965e+02,5.981555e-03,7.017200e-05,2.247664e-03
9.638000,1.042328e-01,4.176759e-01,1.562500e+01,1.599970e+02,4.814635e-03,1.080443e-03,2.071487e-03
9.639000,2.605431e-01,4.961524e-01,1.562500e+01,1.599791e+02,7.612039e-03,9.998278e-03,2.114448e-03
9.640000,1.836327e-01,4.455332e-01,1.562500e+01,1.599983e+02,6.390520e-03,3.582331e-05,2.146881e-03
9.641000,1.704241e-01,4.442954e-01,1.562500e+01,1.599838e+02,6.156399e-03,1.393090e-03,2.512451e-03
9.642000,2.228816e-01,4.431538e-01,1.562500e+01,1.599962e+02,7.040416e-03,4.416199e-03,2.837872e-03
9.643000,2.684329e-01,4.897708e-01,1.562500e+01,1.599776e+02,7.726435e-03,4.176398e-03,2.863203e-03
9.644000,1.504992e-01,4.762739e-01,1.562500e+01,1.599930e+02,5.785332e-03,2.373989e-03,2.537568e-03
9.645000,2.500380e-01,4.710968e-01,1.562500e+01,1.599794e+02,7.457002e-03,7.199573e-04,2.831710e-03
9.646000,2.352093e-01,4.844915e-01,1.562500e+01,1.599920e+02,7.232501e-03,3.191210e-03,2.980075e-03
9.647000,2.266077e-01,4.060378e-01,1.562500e+01,1.600013e+02,7.099022e-03,1.636256e-05,2.951517e-03
9.648000,2.669167e-01,4.851050e-01,1.562500e+01,1.599924e+02,7.704583e-03,7.284521e-03,3.265784e-03
9.649000,2.368131e-01,4.174925e-01,1.562500e+01,1.599963e+02,7.257117e-03,7.331550e-05,3.313733e-03
9.650000,1.944575e-01,4.931501e-01,1.562500e+01,1.599911e+02,6.576178e-03,3.170746e-04,3.019888e-03
9.651000,1.488252e-01,4.185147e-01,1.562500e+01,1.599986e+02,5.753068e-03,7.944120e-03,2.781573e-03
9.652000,1.661811e-01,4.987203e-01,1.562500e+01,1.599853e+02,6.079279e-03,1.641430e-04,2.730363e-03
9.653000,1.537645e-01,4.866127e-01,1.562500e+01,1.600014e+02,5.847758e-03,4.050003e-03,2.495085e-03
9.654000,2.192069e-01,4.988531e-01,1.562500e+01,1.599870e+02,6.982137e-03,5.914143e-04,2.210422e-03
9.655000,1.634202e-01,4.936181e-01,1.562500e+01,1.600017e+02,6.028568e-03,2.207795e-03,2.021181e-03
9.656000,1.992184e-01,4.636315e-01,1.562500e+01,1.599942e+02,6.656194e-03,2.007357e-03,2.048014e-03
9.657000,1.742016e-01,4.032566e-01,1.562500e+01,1.600129e+02,6.224255e-03,3.271486e-04,2.040296e-03
9.658000,2.550904e-01,4.687692e-01,1.562500e+01,1.599936e+02,7.531966e-03,4.745027e-03,2.183034e-03
9.659000,1.906012e-01,3.886303e-01,1.562500e+01,1.600108e+02,6.510647e-03,2.018112e-05,2.261757e-03
9.660000,1.494022e-01,4.575392e-01,1.562500e+01,1.599928e+02,5.764209e-03,8.130655e-04,2.088758e-03
9.661000,2.053839e-01,5.105306e-01,1.562500e+01,1.599958e+02,6.758409e-03,6.067020e-04,2.261740e-03
9.662000,3.078720e-01,4.289395e-01,1.562500e+01,1.600101e+02,8.274588e-03,4.791061e-03,2.720821e-03
9.663000,2.341504e-01,4.844708e-01,1.562500e+01,1.599904e+02,7.216202e-03,4.185981e-04,2.586807e-03
9.664000,1.835118e-01,4.047819e-01,1.562500e+01,1.600056e+02,6.388417e-03,7.743867e-04,2.579195e-03
9.665000,1.507261e-01,4.792554e-01,1.562500e+01,1.599893e+02,5.789693e-03,1.658778e-03,2.754402e-03
9.666000,2.241342e-01,3.991321e-01,1.562500e+01,1.600010e+02,7.060172e-03,4.087834e-04,2.783919e-03
9.667000,1.424640e-01,4.493140e-01,1.562500e+01,1.600041e+02,5.628774e-03,1.198137e-03,2.819321e-03
9.668000,2.263178e-01,4.931267e-01,1.562500e+01,1.599831e+02,7.094480e-03,7.107756e-05,3.275349e-03
9.669000,1.606981e-01,4.128282e-01,1.562500e+01,1.599939e+02,5.978148e-03,2.834693e-03,3.154753e-03
9.670000,1.420524e-01,4.506431e-01,1.562500e+01,1.600019e+02,5.620637e-03,7.571633e-04,2.780544e-03
9.671000,1.882365e-01,4.389112e-01,1.562500e+01,1.599902e+02,6.470132e-03,6.179280e-04,2.598184e-03
9.672000,1.076302e-01,5.118068e-01,1.562500e+01,1.599819e+02,4.892471e-03,6.230820e-03,2.680444e-03
