t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
9.252000,2.132646e-02,1.175615e-02,1.562500e+01,5.090014e+02,1.552985e-03,6.042724e-03,9.198876e-04
9.253000,8.639243e-04,7.922325e-03,1.562500e+01,5.090107e+02,3.125688e-04,5.672478e-03,7.276138e-04
9.254000,1.169495e-02,8.791661e-03,1.562500e+01,5.090474e+02,1.150024e-03,1.503998e-03,7.627727e-04
9.255000,2.494917e-02,1.003390e-02,1.562500e+01,5.090416e+02,1.679716e-03,3.710210e-03,9.682547e-04
9.256000,4.867598e-04,6.390849e-03,1.562500e+01,5.090776e+02,2.346201e-04,1.069335e-02,7.701968e-04
9.257000,2.120062e-02,1.138425e-02,1.562500e+01,5.090719e+02,1.548396e-03,3.330041e-03,9.173224e-04
9.258000,3.077841e-03,1.113614e-02,1.562500e+01,5.091079e+02,5.899713e-04,1.160485e-03,8.409416e-04
9.259000,1.267951e-02,8.166921e-03,1.562500e+01,5.091213e+02,1.197455e-03,4.552626e-07,9.689942e-04
9.260000,1.532471e-02,4.360175e-03,1.562500e+01,5.091563e+02,1.316449e-03,1.827997e-03,1.046458e-03
9.261000,1.068309e-02,1.022996e-02,1.562500e+01,5.091648e+02,1.099148e-03,6.012903e-04,1.077352e-03
9.262000,8.385951e-04,1.009148e-02,1.562500e+01,5.091650e+02,3.079527e-04,6.743923e-03,8.010096e-04
9.263000,3.370650e-03,4.090316e-03,1.562500e+01,5.091919e+02,6.173972e-04,6.685407e-04,8.298735e-04
9.264000,5.940319e-03,9.700992e-03,1.562500e+01,5.091998e+02,8.196203e-04,9.241103e-05,9.445761e-04
9.265000,1.136399e-02,3.827022e-03,1.562500e+01,5.092325e+02,1.133635e-03,1.157072e-04,9.077424e-04
9.266000,1.683573e-02,8.722367e-03,1.562500e+01,5.092518e+02,1.379824e-03,4.365056e-03,1.111677e-03
9.267000,9.810345e-03,7.956360e-03,1.562500e+01,5.092508e+02,1.053295e-03,1.909137e-06,1.178281e-03
9.268000,9.589277e-05,4.501029e-03,1.562500e+01,5.092808e+02,1.041360e-04,7.041688e-03,9.461603e-04
9.269000,5.137221e-04,1.045448e-02,1.562500e+01,5.092834e+02,2.410305e-04,2.933368e-03,7.913830e-04
9.270000,2.891547e-04,4.985168e-03,1.562500e+01,5.093195e+02,1.808310e-04,5.569817e-03,5.834155e-04
9.271000,2.417407e-07,1.024413e-02,1.562500e+01,5.093149e+02,5.228568e-06,5.480220e-03,4.681297e-04
9.272000,6.879058e-03,3.573908e-03,1.562500e+01,5.093460e+02,8.820076e-04,6.905621e-08,5.058404e-04
9.273000,2.050230e-03,7.273640e-03,1.562500e+01,5.093762e+02,4.815142e-04,7.714634e-05,6.068214e-04
9.274000,9.285162e-04,8.513712e-03,1.562500e+01,5.093750e+02,3.240430e-04,3.355071e-03,4.252787e-04
9.275000,6.628924e-03,9.055015e-03,1.562500e+01,5.094054e+02,8.658235e-04,3.036923e-04,3.975250e-04
9.276000,9.749311e-04,3.388182e-03,1.562500e+01,5.094324e+02,3.320433e-04,3.613964e-03,3.459573e-04
9.277000,1.549884e-04,8.667833e-03,1.562500e+01,5.094307e+02,1.323907e-04,2.249000e-03,2.857768e-04
9.278000,9.708411e-07,1.019804e-02,1.562500e+01,5.094609e+02,1.047808e-05,5.352902e-03,2.373638e-04
9.279000,1.256687e-02,6.934317e-03,1.562500e+01,5.094693e+02,1.192124e-03,2.192755e-04,4.002126e-04
9.280000,1.560419e-02,8.187348e-03,1.562500e+01,5.095053e+02,1.328399e-03,3.003939e-03,4.742398e-04
9.281000,3.995008e-03,9.343691e-03,1.562500e+01,5.095002e+02,6.721507e-04,1.059687e-03,5.064085e-04
9.282000,6.771655e-04,3.357880e-03,1.562500e+01,5.095358e+02,2.767294e-04,3.208573e-03,4.449232e-04
9.283000,8.720516e-03,7.683014e-03,1.562500e+01,5.095424e+02,9.930679e-04,1.924483e-03,5.136635e-04
9.284000,1.812662e-02,4.438664e-03,1.562500e+01,5.095536e+02,1.431747e-03,2.413732e-03,6.957998e-04
9.285000,5.781158e-03,5.271383e-03,1.562500e+01,5.095894e+02,8.085656e-04,5.194480e-04,6.906707e-04
9.286000,3.880825e-03,4.317234e-03,1.562500e+01,5.095956e+02,6.624755e-04,3.911191e-04,6.598266e-04
9.287000,7.746535e-05,5.956488e-03,1.562500e+01,5.096229e+02,9.359692e-05,1.933793e-03,4.973546e-04
9.288000,7.177098e-03,1.004227e-02,1.562500e+01,5.096120e+02,9.009118e-04,7.604464e-06,5.457035e-04
9.289000,4.680999e-03,3.527329e-03,1.562500e+01,5.096311e+02,7.275739e-04,3.138516e-05,4.617832e-04
9.290000,1.008187e-04,8.118579e-03,1.562500e+01,5.096546e+02,1.067772e-04,3.425112e-03,3.537260e-04
9.291000,3.785118e-04,4.264759e-03,1.562500e+01,5.096790e+02,2.068938e-04,3.767929e-03,3.590602e-04
9.292000,5.427853e-03,5.861916e-03,1.562500e+01,5.097141e+02,7.834691e-04,8.758138e-04,5.271131e-04
9.293000,1.023811e-02,1.176871e-02,1.562500e+01,5.097112e+02,1.076014e-03,5.756347e-04,5.934324e-04
9.294000,2.503245e-02,6.573846e-03,1.562500e+01,5.097445e+02,1.682517e-03,6.024653e-03,8.980093e-04
9.295000,1.305247e-03,2.120599e-03,1.562500e+01,5.097678e+02,3.841972e-04,2.591038e-03,6.952015e-04
9.296000,2.960135e-04,6.981440e-03,1.562500e+01,5.097599e+02,1.829631e-04,1.201310e-03,6.939982e-04
9.297000,7.013406e-04,4.314197e-03,1.562500e+01,5.097879e+02,2.816257e-04,1.336978e-03,7.933083e-04
9.298000,2.499799e-04,7.656664e-03,1.562500e+01,5.097783e+02,1.681359e-04,7.415224e-03,7.842834e-04
9.299000,1.677969e-03,5.848835e-03,1.562500e+01,5.098100e+02,4.356119e-04,8.059181e-04,6.942489e-04
9.300000,6.804760e-03,7.297815e-03,1.562500e+01,5.098009e+02,8.772315e-04,7.297630e-05,7.685940e-04
9.301000,1.334419e-02,3.694033e-03,1.562500e+01,5.098362e+02,1.228440e-03,2.773044e-03,8.885524e-04
9.302000,2.892595e-03,8.004241e-03,1.562500e+01,5.098294e+02,5.719416e-04,5.141605e-05,8.342084e-04
9.303000,2.057924e-02,5.604597e-03,1.562500e+01,5.098614e+02,1.525536e-03,4.874810e-03,1.000027e-03
9.304000,1.804028e-03,2.976758e-03,1.562500e+01,5.098717e+02,4.516785e-04,1.181427e-03,8.949546e-04
9.305000,1.494118e-03,7.058546e-03,1.562500e+01,5.098973e+02,4.110554e-04,6.251737e-05,9.242366e-04
9.306000,7.580839e-03,2.640207e-03,1.562500e+01,5.099207e+02,9.259051e-04,4.715970e-05,9.855141e-04
9.307000,1.593086e-03,8.160623e-03,1.562500e+01,5.099271e+02,4.244509e-04,3.218020e-05,1.083562e-03
9.308000,7.946628e-03,1.039535e-02,1.562500e+01,5.099618e+02,9.479802e-04,4.222907e-04,1.048059e-03
9.309000,1.066289e-02,5.761991e-03,1.562500e+01,5.099713e+02,1.098109e-03,5.561114e-05,1.023862e-03
9.310000,1.465436e-02,7.956167e-03,1.562500e+01,5.100077e+02,1.287334e-03,3.359655e-03,1.268689e-03
9.311000,4.824811e-03,6.698186e-03,1.562500e+01,5.100094e+02,7.386658e-04,4.799373e-04,1.161607e-03
9.312000,3.569800e-03,2.498113e-03,1.562500e+01,5.100448e+02,6.353745e-04,7.904294e-05,1.267498e-03
9.313000,5.099304e-03,6.519749e-03,1.562500e+01,5.100413e+02,7.593872e-04,3.601272e-04,1.239280e-03
9.314000,1.961039e-02,1.920294e-03,1.562500e+01,5.100682e+02,1.489193e-03,4.225212e-03,1.319268e-03
9.315000,4.272134e-03,6.394853e-03,1.562500e+01,5.100773e+02,6.950727e-04,4.641557e-04,1.576668e-03
9.316000,5.175762e-03,4.341049e-03,1.562500e+01,5.101129e+02,7.650591e-04,1.160302e-07,1.762332e-03
9.317000,1.319345e-02,6.147148e-03,1.562500e+01,5.101034e+02,1.221482e-03,1.115255e-03,1.989165e-03
9.318000,9.360581e-03,1.925876e-03,1.562500e+01,5.101302e+02,1.028867e-03,4.506449e-04,1.998812e-03
9.319000,2.230488e-02,5.787914e-03,1.562500e+01,5.101261e+02,1.588209e-03,7.882083e-03,2.533158e-03
9.320000,6.126375e-06,6.457947e-03,1.562500e+01,5.101616e+02,2.632144e-05,5.608687e-03,2.093544e-03
9.321000,1.716319e-02,1.813852e-03,1.562500e+01,5.101941e+02,1.393179e-03,1.408374e-03,2.308642e-03
9.322000,4.870923e-03,3.861263e-03,1.562500e+01,5.101915e+02,7.421872e-04,5.816207e-05,2.524657e-03
9.323000,4.858448e-04,4.415317e-03,1.562500e+01,5.102220e+02,2.343995e-04,1.278238e-03,2.245669e-03
9.324000,9.490610e-03,5.168845e-03,1.562500e+01,5.102211e+02,1.035988e-03,2.332600e-04,2.364171e-03
9.325000,3.792567e-03,2.767274e-03,1.562500e+01,5.102510e+02,6.548992e-04,1.002261e-06,2.606847e-03
9.326000,1.099334e-03,8.476444e-03,1.562500e+01,5.102593e+02,3.525922e-04,1.209794e-03,2.040290e-03
9.327000,9.588976e-03,3.031952e-03,1.562500e+01,5.102864e+02,1.041343e-03,1.153744e-07,2.242267e-03
9.328000,6.064331e-03,3.346536e-03,1.562500e+01,5.102805e+02,8.281315e-04,8.397349e-05,2.215260e-03
9.329000,1.881277e-06,3.740926e-03,1.562500e+01,5.103165e+02,1.458593e-05,2.497137e-03,2.144308e-03
9.330000,6.633519e-03,6.842184e-03,1.562500e+01,5.103107e+02,8.661235e-04,6.100964e-05,2.198741e-03
9.331000,2.843435e-03,2.217583e-03,1.562500e+01,5.103464e+02,5.670606e-04,4.138368e-04,1.961808e-03
9.332000,6.778376e-06,6.370560e-03,1.562500e+01,5.103654e+02,2.768667e-05,3.707485e-03,1.805012e-03
9.333000,4.243367e-03,3.857149e-03,1.562500e+01,5.103783e+02,6.927286e-04,2.436082e-02,1.209141e-03
9.334000,2.405167e-03,5.396429e-03,1.562500e+01,5.104084e+02,5.215314e-04,1.082464e-02,8.556783e-04
9.335000,1.407686e-02,3.919199e-03,1.562500e+01,5.104073e+02,1.261713e-03,1.616876e-03,9.321434e-04
9.336000,1.318602e-02,4.378101e-04,1.562500e+01,5.104380e+02,1.221138e-03,3.769024e-03,1.138844e-03
9.337000,2.906894e-07,2.523201e-03,1.562500e+01,5.104676e+02,5.733534e-06,7.184880e-04,1.066564e-03
9.338000,5.113230e-05,7.948793e-03,1.562500e+01,5.104751e+02,7.604234e-05,2.793916e-03,8.744440e-04
9.339000,7.251518e-03,2.415552e-03,1.562500e+01,5.105104e+02,9.055706e-04,1.458449e-06,1.040975e-03
9.340000,8.985749e-03,6.895925e-03,1.562500e+01,5.105172e+02,1.008057e-03,1.585162e-03,1.034742e-03
9.341000,1.824307e-02,6.566695e-03,1.562500e+01,5.105170e+02,1.436339e-03,1.957033e-03,1.125139e-03
9.342000,1.327952e-02,7.375201e-03,1.562500e+01,5.105525e+02,1.225460e-03,2.260305e-03,1.485877e-03
9.343000,2.786993e-06,3.915546e-03,1.562500e+01,5.105637e+02,1.775316e-05,9.146393e-03,1.115558e-03
9.344000,1.559207e-02,6.179010e-03,1.562500e+01,5.105908e+02,1.327883e-03,4.157995e-03,1.318453e-03
9.345000,1.626150e-03,6.227413e-03,1.562500e+01,5.105895e+02,4.288330e-04,2.778656e-03,1.175054e-03
9.346000,3.155148e-04,1.404872e-03,1.562500e+01,5.106086e+02,1.888938e-04,2.603409e-03,1.096394e-03
9.347000,2.644348e-04,5.285475e-03,1.562500e+01,5.106320e+02,1.729287e-04,6.513191e-04,9.799692e-04
9.348000,4.141349e-03,1.730136e-03,1.562500e+01,5.106562e+02,6.843507e-04,1.173706e-04,1.099841e-03
9.349000,1.056089e-02,4.451817e-03,1.562500e+01,5.106910e+02,1.092844e-03,3.934327e-03,9.723277e-04
9.350000,3.537052e-04,2.642288e-03,1.562500e+01,5.106971e+02,1.999993e-04,8.652065e-03,1.049326e-03
9.351000,8.029667e-03,3.985402e-03,1.562500e+01,5.107339e+02,9.529203e-04,2.214570e-03,1.253808e-03
9.352000,2.751177e-03,8.629156e-03,1.562500e+01,5.107358e+02,5.577854e-04,3.246415e-04,1.127971e-03
9.353000,6.134215e-03,3.377693e-03,1.562500e+01,5.107590e+02,8.328894e-04,6.547431e-05,9.805450e-04
9.354000,1.089576e-04,2.821538e-03,1.562500e+01,5.107868e+02,1.110035e-04,1.778332e-03,9.594025e-04
9.355000,3.020135e-03,4.392286e-03,1.562500e+01,5.107840e+02,5.844145e-04,2.225680e-05,8.811812e-04
9.356000,8.493766e-03,3.488570e-03,1.562500e+01,5.108154e+02,9.800720e-04,9.006904e-04,1.039921e-03
9.357000,2.037354e-04,3.728028e-03,1.562500e+01,5.108045e+02,1.517893e-04,2.953073e-03,1.001288e-03
9.358000,1.981012e-03,2.555452e-03,1.562500e+01,5.108364e+02,4.733162e-04,2.051179e-04,8.496661e-04
9.359000,2.733034e-03,5.240019e-03,1.562500e+01,5.108311e+02,5.559431e-04,4.976674e-05,7.310985e-04
9.360000,7.274930e-04,3.422377e-03,1.562500e+01,5.108661e+02,2.868285e-04,9.431098e-03,4.457857e-04
9.361000,1.520431e-04,3.306380e-03,1.562500e+01,5.108607e+02,1.311267e-04,2.609916e-03,4.253963e-04
9.362000,2.037767e-03,6.893259e-03,1.562500e+01,5.108861e+02,4.800484e-04,2.091311e-05,4.704415e-04
9.363000,1.894982e-02,5.751917e-03,1.562500e+01,5.108937e+02,1.463896e-03,2.939230e-03,4.965963e-04
9.364000,1.283659e-02,3.034363e-03,1.562500e+01,5.109262e+02,1.204849e-03,3.113019e-03,5.853575e-04
9.365000,2.195657e-04,7.041882e-03,1.562500e+01,5.109238e+02,1.575760e-04,2.343015e-03,6.591081e-04
9.366000,1.728088e-03,3.148104e-03,1.562500e+01,5.109590e+02,4.420696e-04,1.286874e-03,5.543863e-04
9.367000,8.852904e-03,6.085604e-03,1.562500e+01,5.109495e+02,1.000577e-03,1.138279e-03,5.929936e-04
9.368000,7.229428e-06,7.372730e-03,1.562500e+01,5.109839e+02,2.859300e-05,4.345943e-03,5.302092e-04
9.369000,1.255706e-02,2.935962e-03,1.562500e+01,5.110070e+02,1.191659e-03,5.955723e-04,5.093164e-04
9.370000,1.833285e-04,2.135578e-04,1.562500e+01,5.110338e+02,1.439868e-04,1.603472e-03,4.926995e-04
9.371000,1.178102e-04,3.337074e-03,1.562500e+01,5.110400e+02,1.154249e-04,6.598156e-05,4.567332e-04
9.372000,3.063308e-03,2.132896e-03,1.562500e+01,5.110753e+02,5.885769e-04,1.810093e-04,3.605138e-04
9.373000,5.519659e-03,6.148556e-03,1.562500e+01,5.110672e+02,7.900671e-04,4.898834e-04,3.464934e-04
9.374000,2.079281e-04,1.642603e-03,1.562500e+01,5.110996e+02,1.533432e-04,2.573047e-03,3.230252e-04
9.375000,3.677076e-03,5.970691e-03,1.562500e+01,5.111087e+02,6.448506e-04,8.393406e-03,3.016135e-04
9.376000,2.554912e-03,1.479776e-03,1.562500e+01,5.111353e+02,5.375214e-04,2.079204e-05,2.498735e-04
9.377000,2.498946e-02,5.817356e-03,1.562500e+01,5.111282e+02,1.681072e-03,1.410941e-02,5.145649e-04
9.378000,6.538734e-05,5.615408e-03,1.562500e+01,5.111634e+02,8.599133e-05,2.296282e-03,4.125756e-04
9.379000,1.961462e-03,4.237296e-03,1.562500e+01,5.111732e+02,4.709749e-04,1.130379e-03,3.951092e-04
9.380000,1.056722e-02,5.299018e-03,1.562500e+01,5.112035e+02,1.093171e-03,3.043817e-03,3.758083e-04
9.381000,1.738593e-03,2.751379e-03,1.562500e+01,5.112125e+02,4.434113e-04,1.100398e-03,3.114105e-04
9.382000,4.021165e-03,8.019146e-03,1.562500e+01,5.112210e+02,6.743476e-04,5.096737e-04,3.423901e-04
9.383000,7.729553e-04,2.436681e-03,1.562500e+01,5.112519e+02,2.956549e-04,2.040936e-03,2.612998e-04
9.384000,9.939289e-04,6.618990e-03,1.562500e+01,5.112424e+02,3.352629e-04,5.459942e-03,1.617548e-04
9.385000,1.358215e-03,5.166092e-03,1.562500e+01,5.112725e+02,3.919152e-04,6.788772e-05,1.512138e-04
9.386000,5.029295e-05,1.060745e-03,1.562500e+01,5.112994e+02,7.541563e-05,2.356932e-03,1.032925e-04
9.387000,7.040898e-03,3.929428e-03,1.562500e+01,5.113184e+02,8.923226e-04,3.527675e-03,2.025135e-04
9.388000,1.415231e-05,5.315296e-03,1.562500e+01,5.113175e+02,4.000567e-05,4.194921e-03,1.164074e-04
9.389000,1.655746e-03,2.241501e-03,1.562500e+01,5.113469e+02,4.327177e-04,3.404387e-06,1.334742e-04
9.390000,5.139503e-04,6.785506e-03,1.562500e+01,5.113426e+02,2.410840e-04,4.479650e-03,8.845438e-05
9.391000,4.095271e-03,2.034177e-03,1.562500e+01,5.113779e+02,6.805330e-04,1.668421e-04,8.213060e-05
9.392000,1.409365e-02,7.089904e-03,1.562500e+01,5.113740e+02,1.262466e-03,6.721240e-03,7.910709e-05
9.393000,3.184556e-03,8.222626e-03,1.562500e+01,5.114095e+02,6.001120e-04,2.401687e-05,7.849790e-05
9.394000,1.078223e-03,7.851875e-03,1.562500e+01,5.114106e+02,3.491902e-04,2.724871e-03,8.876446e-05
9.395000,3.220052e-02,2.343997e-03,1.562500e+01,5.114457e+02,1.908268e-03,1.395674e-02,1.479633e-04
9.396000,1.289618e-06,5.828647e-03,1.562500e+01,5.114526e+02,1.207643e-05,1.216147e-03,1.632034e-04
9.397000,7.736434e-03,4.847348e-03,1.562500e+01,5.114653e+02,9.353588e-04,4.318554e-04,1.863949e-04
9.398000,2.418620e-03,5.862645e-03,1.562500e+01,5.114924e+02,5.229879e-04,1.509641e-04,2.176239e-04
9.399000,1.677067e-02,1.100206e-02,1.562500e+01,5.114826e+02,1.377156e-03,3.800294e-03,2.698271e-04
9.400000,1.651090e-03,6.521908e-03,1.562500e+01,5.115107e+02,4.321089e-04,4.909172e-04,2.445517e-04
9.401000,1.191061e-02,2.940212e-03,1.562500e+01,5.115350e+02,1.160579e-03,1.494071e-03,2.753044e-04
9.402000,1.940827e-04,4.365182e-03,1.562500e+01,5.115701e+02,1.481498e-04,5.281358e-04,2.706955e-04
9.403000,7.840530e-04,7.902813e-03,1.562500e+01,5.115671e+02,2.977697e-04,8.509997e-03,2.221061e-04
9.404000,8.745159e-05,5.112127e-03,1.562500e+01,5.115987e+02,9.944700e-05,2.236064e-03,2.035154e-04
9.405000,1.961741e-03,5.850067e-03,1.562500e+01,5.115924e+02,4.710084e-04,2.662294e-04,1.631150e-04
9.406000,5.945228e-03,3.012280e-03,1.562500e+01,5.116244e+02,8.199589e-04,1.205164e-03,2.308789e-04
9.407000,1.228605e-04,5.848255e-03,1.562500e+01,5.116183e+02,1.178729e-04,3.084474e-03,2.590033e-04
9.408000,6.777172e-04,2.675429e-03,1.562500e+01,5.116534e+02,2.768421e-04,2.686878e-04,3.032887e-04
9.409000,4.314517e-06,7.309358e-03,1.562500e+01,5.116605e+02,2.208889e-05,1.310807e-03,3.091022e-04
9.410000,6.645996e-04,6.744377e-03,1.562500e+01,5.116591e+02,2.741498e-04,1.550144e-03,3.644666e-04
9.411000,4.628025e-03,7.168996e-03,1.562500e+01,5.116955e+02,7.234453e-04,9.273164e-04,3.830784e-04
9.412000,1.194553e-02,2.885225e-03,1.562500e+01,5.117142e+02,1.162279e-03,1.967185e-03,3.947916e-04
9.413000,9.297701e-03,6.717038e-03,1.562500e+01,5.117162e+02,1.025405e-03,3.074588e-03,5.157969e-04
9.414000,8.773852e-03,2.045271e-03,1.562500e+01,5.117434e+02,9.961001e-04,1.183811e-03,5.300874e-04
9.415000,1.470050e-03,5.634837e-03,1.562500e+01,5.117721e+02,4.077312e-04,1.278208e-04,3.712448e-04
9.416000,9.408668e-04,5.501066e-03,1.562500e+01,5.117716e+02,3.261910e-04,9.800178e-04,3.236378e-04
9.417000,3.945734e-04,7.615756e-03,1.562500e+01,5.118057e+02,2.112379e-04,2.735680e-04,2.721134e-04
9.418000,4.530875e-03,4.707891e-03,1.562500e+01,5.118163e+02,7.158118e-04,4.843743e-07,3.027255e-04
9.419000,1.640551e-02,8.117185e-03,1.562500e+01,5.118416e+02,1.362080e-03,8.830002e-03,2.488653e-04
9.420000,1.801914e-02,2.935439e-03,1.562500e+01,5.118644e+02,1.427496e-03,3.998387e-03,3.101664e-04
9.421000,5.556198e-03,7.635673e-03,1.562500e+01,5.118871e+02,7.926778e-04,1.229486e-03,2.917485e-04
9.422000,2.119868e-02,6.929260e-03,1.562500e+01,5.118928e+02,1.548325e-03,5.010705e-03,3.559917e-04
9.423000,5.544882e-03,2.877845e-03,1.562500e+01,5.119250e+02,7.918701e-04,6.795337e-04,3.986223e-04
9.424000,3.474446e-03,3.593363e-03,1.562500e+01,5.119233e+02,6.268312e-04,3.346164e-05,5.082790e-04
9.425000,1.050752e-03,3.467983e-03,1.562500e+01,5.119574e+02,3.447132e-04,2.672948e-06,5.564050e-04
9.426000,3.167418e-02,9.105210e-03,1.562500e+01,5.119551e+02,1.892607e-03,1.454377e-02,8.560227e-04
9.427000,3.791011e-03,3.828410e-03,1.562500e+01,5.119899e+02,6.547649e-04,2.386995e-04,7.032059e-04
9.428000,6.244923e-03,4.013275e-03,1.562500e+01,5.119974e+02,8.403716e-04,3.398857e-04,6.666098e-04
9.429000,3.444312e-03,2.258190e-03,1.562500e+01,5.120324e+02,6.241070e-04,6.339093e-04,7.120341e-04
9.430000,5.444590e-03,7.052896e-03,1.562500e+01,5.120416e+02,7.846761e-04,8.775370e-04,6.704521e-04
9.431000,6.330853e-03,2.032255e-03,1.562500e+01,5.120738e+02,8.461336e-04,5.437364e-05,8.584036e-04
9.432000,6.787713e-05,6.617956e-03,1.562500e+01,5.120826e+02,8.761321e-05,1.002228e-03,6.282058e-04
9.433000,3.413734e-03,1.699646e-03,1.562500e+01,5.121097e+02,6.213305e-04,1.411865e-04,6.105730e-04
9.434000,4.837742e-03,6.413524e-03,1.562500e+01,5.121030e+02,7.396550e-04,8.514919e-04,6.576268e-04
9.435000,9.470455e-03,6.328071e-03,1.562500e+01,5.121331e+02,1.034888e-03,1.857582e-03,1.002629e-03
9.436000,6.910772e-03,8.984536e-03,1.562500e+01,5.121241e+02,8.840384e-04,4.198136e-06,1.067201e-03
9.437000,2.174136e-02,2.949326e-03,1.562500e+01,5.121504e+02,1.568019e-03,6.033182e-03,1.419114e-03
9.438000,3.701119e-05,5.565544e-03,1.562500e+01,5.121852e+02,6.469554e-05,3.931738e-03,1.366104e-03
9.439000,5.847377e-03,6.960076e-03,1.562500e+01,5.121756e+02,8.131831e-04,2.541142e-06,1.189561e-03
9.440000,2.630354e-02,3.011154e-03,1.562500e+01,5.121981e+02,1.724705e-03,6.784360e-03,1.372022e-03
9.441000,4.281444e-06,4.367721e-03,1.562500e+01,5.122336e+02,2.200407e-05,2.468899e-03,1.519609e-03
9.442000,5.146609e-03,7.463212e-03,1.562500e+01,5.122302e+02,7.629014e-04,3.353465e-06,1.332070e-03
9.443000,6.667393e-04,5.648866e-03,1.562500e+01,5.122595e+02,2.745907e-04,2.187922e-03,1.199983e-03
9.444000,5.063847e-03,6.391380e-03,1.562500e+01,5.122482e+02,7.567425e-04,2.810569e-05,1.288258e-03
9.445000,1.446833e-02,2.721920e-03,1.562500e+01,5.122834e+02,1.279137e-03,2.707526e-03,1.370722e-03
9.446000,2.398784e-03,6.597562e-03,1.562500e+01,5.122775e+02,5.208389e-04,1.084866e-02,1.099850e-03
9.447000,1.496113e-02,1.760818e-03,1.562500e+01,5.123079e+02,1.300739e-03,3.533083e-03,1.238337e-03
9.448000,1.320887e-02,5.263518e-03,1.562500e+01,5.123267e+02,1.222195e-03,6.287953e-03,1.502254e-03
9.449000,1.542242e-02,3.992160e-03,1.562500e+01,5.123361e+02,1.320639e-03,2.642837e-03,1.726640e-03
9.450000,2.283854e-03,4.722191e-03,1.562500e+01,5.123714e+02,5.082086e-04,6.490813e-06,1.771460e-03
9.451000,3.256508e-03,2.431766e-03,1.562500e+01,5.123801e+02,6.068535e-04,2.672422e-04,1.656628e-03
9.452000,9.899810e-04,6.294479e-03,1.562500e+01,5.123872e+02,3.345964e-04,7.181763e-05,1.523341e-03
9.453000,3.411076e-03,1.744474e-03,1.562500e+01,5.124220e+02,6.210886e-04,2.508450e-04,1.388973e-03
9.454000,7.426895e-04,7.020541e-03,1.562500e+01,5.124275e+02,2.898087e-04,4.850394e-03,1.114911e-03
9.455000,2.654004e-03,3.621301e-03,1.562500e+01,5.124596e+02,5.478462e-04,1.398255e-04,9.876626e-04
9.456000,1.336159e-02,6.941872e-03,1.562500e+01,5.124502e+02,1.229241e-03,2.669329e-03,9.545690e-04
9.457000,8.081684e-05,7.360029e-03,1.562500e+01,5.124796e+02,9.560019e-05,2.456982e-03,1.055717e-03
9.458000,1.403920e-02,5.037045e-03,1.562500e+01,5.124922e+02,1.260025e-03,1.207413e-03,1.166726e-03
9.459000,1.342438e-04,7.483721e-03,1.562500e+01,5.125189e+02,1.232125e-04,4.290801e-03,1.011370e-03
9.460000,1.662159e-03,9.019567e-03,1.562500e+01,5.125179e+02,4.335549e-04,1.732751e-03,7.693337e-04
9.461000,1.109892e-03,4.262342e-03,1.562500e+01,5.125528e+02,3.542812e-04,7.658464e-04,7.401866e-04
9.462000,3.648695e-02,1.024872e-02,1.562500e+01,5.125441e+02,2.031312e-03,1.809504e-02,9.315099e-04
9.463000,1.549844e-02,6.668283e-03,1.562500e+01,5.125754e+02,1.323890e-03,2.641620e-03,9.868968e-04
9.464000,2.246961e-02,9.417136e-03,1.562500e+01,5.125689e+02,1.594064e-03,4.851056e-03,1.022657e-03
9.465000,8.155249e-03,2.922082e-03,1.562500e+01,5.125877e+02,9.603431e-04,3.950746e-04,1.074423e-03
9.466000,1.825989e-04,9.773953e-03,1.562500e+01,5.125836e+02,1.437001e-04,3.506681e-03,9.396488e-04
9.467000,1.040760e-04,6.426052e-03,1.562500e+01,5.126112e+02,1.084883e-04,3.090557e-03,9.453179e-04
9.468000,2.470523e-03,1.299385e-02,1.562500e+01,5.126065e+02,5.285698e-04,5.164509e-04,9.066041e-04
9.469000,8.794755e-04,5.994576e-03,1.562500e+01,5.126336e+02,3.153695e-04,1.217446e-02,7.644919e-04
9.470000,6.051888e-04,7.559141e-03,1.562500e+01,5.126696e+02,2.616094e-04,3.694963e-04,7.875427e-04
9.471000,1.379016e-02,3.193795e-03,1.562500e+01,5.126933e+02,1.248799e-03,2.286678e-03,9.879988e-04
9.472000,1.254213e-03,8.128617e-03,1.562500e+01,5.127218e+02,3.766114e-04,5.149795e-03,9.387020e-04
9.473000,1.841681e-04,7.132155e-03,1.562500e+01,5.127205e+02,1.443162e-04,3.032275e-03,1.044698e-03
9.474000,7.409434e-03,1.018484e-02,1.562500e+01,5.127543e+02,9.153777e-04,2.070440e-03,9.043744e-04
9.475000,1.732659e-03,5.968353e-03,1.562500e+01,5.127651e+02,4.426540e-04,1.060015e-03,9.371457e-04
9.476000,2.584290e-05,1.073122e-02,1.562500e+01,5.127902e+02,5.406031e-05,1.169459e-03,8.914960e-04
9.477000,3.003984e-04,4.478016e-03,1.562500e+01,5.128129e+02,1.843133e-04,7.991621e-03,9.146258e-04
9.478000,1.208446e-03,1.061308e-02,1.562500e+01,5.128354e+02,3.696762e-04,7.764546e-07,9.542048e-04
9.479000,4.045737e-03,1.113735e-02,1.562500e+01,5.128359e+02,6.764048e-04,3.871394e-05,1.008414e-03
