t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
6.357000,1.413126e-02,1.915948e-01,1.562500e+01,2.591166e+02,1.354580e-03,4.551300e-05,1.502558e-03
6.358000,4.065031e-03,1.555944e-01,1.562500e+01,2.591414e+02,7.265176e-04,5.314701e-03,1.173264e-03
6.359000,3.062638e-02,1.860854e-01,1.562500e+01,2.591310e+02,1.994170e-03,9.196408e-04,1.079981e-03
6.360000,2.243589e-02,1.608263e-01,1.562500e+01,2.591497e+02,1.706813e-03,6.275555e-04,1.103928e-03
6.361000,5.650405e-03,1.934869e-01,1.562500e+01,2.591475e+02,8.565525e-04,3.123022e-04,1.095397e-03
6.362000,6.843978e-03,1.508059e-01,1.562500e+01,2.591734e+02,9.426892e-04,1.439692e-03,9.691491e-04
6.363000,1.906863e-02,1.952802e-01,1.562500e+01,2.591597e+02,1.573526e-03,4.984285e-04,9.196804e-04
6.364000,2.265255e-02,1.808361e-01,1.562500e+01,2.591763e+02,1.715034e-03,5.022553e-04,1.142073e-03
6.365000,2.191797e-02,1.735221e-01,1.562500e+01,2.591840e+02,1.686997e-03,1.641203e-04,1.060055e-03
6.366000,1.414182e-02,1.744452e-01,1.562500e+01,2.591990e+02,1.355086e-03,2.707151e-05,1.044633e-03
6.367000,9.473921e-03,2.158650e-01,1.562500e+01,2.591847e+02,1.109121e-03,3.858895e-03,1.094152e-03
6.368000,1.899293e-02,1.914076e-01,1.562500e+01,2.592016e+02,1.570400e-03,4.661842e-04,9.174210e-04
6.369000,2.030270e-02,1.494401e-01,1.562500e+01,2.592271e+02,1.623645e-03,3.144526e-04,1.032080e-03
6.370000,1.524274e-02,1.878987e-01,1.562500e+01,2.592103e+02,1.406843e-03,3.651839e-05,1.157354e-03
6.371000,7.202142e-03,1.699897e-01,1.562500e+01,2.592300e+02,9.670414e-04,1.573449e-03,1.070644e-03
6.372000,1.334251e-02,1.816251e-01,1.562500e+01,2.592289e+02,1.316234e-03,1.382203e-03,9.609439e-04
6.373000,1.003674e-02,1.603747e-01,1.562500e+01,2.592527e+02,1.141591e-03,3.618489e-04,1.006989e-03
6.374000,1.168655e-02,1.827812e-01,1.562500e+01,2.592436e+02,1.231849e-03,1.467731e-03,9.664659e-04
6.375000,2.288423e-02,1.438298e-01,1.562500e+01,2.592673e+02,1.723782e-03,1.005347e-03,9.959585e-04
6.376000,2.105265e-02,1.816296e-01,1.562500e+01,2.592571e+02,1.653361e-03,3.546202e-04,9.906450e-04
6.377000,1.922095e-02,1.526136e-01,1.562500e+01,2.592759e+02,1.579798e-03,1.271319e-04,8.591636e-04
6.378000,5.334535e-03,1.858657e-01,1.562500e+01,2.592704e+02,8.322667e-04,2.124393e-03,6.764668e-04
6.379000,3.078051e-02,2.056387e-01,1.562500e+01,2.592665e+02,1.999181e-03,8.066928e-04,7.304408e-04
6.380000,6.943361e-03,1.624445e-01,1.562500e+01,2.592896e+02,9.495091e-04,1.278168e-03,6.606333e-04
6.381000,1.006178e-04,1.727490e-01,1.562500e+01,2.592981e+02,1.143014e-04,8.337527e-03,5.410167e-04
6.382000,3.366087e-03,2.161292e-01,1.562500e+01,2.592827e+02,6.611148e-04,5.872567e-03,5.236903e-04
6.383000,9.037518e-03,1.761230e-01,1.562500e+01,2.593051e+02,1.083275e-03,1.364186e-03,4.051770e-04
6.384000,1.187968e-02,1.564912e-01,1.562500e+01,2.593182e+02,1.241986e-03,9.407509e-04,3.426687e-04
6.385000,2.846069e-02,1.997443e-01,1.562500e+01,2.593054e+02,1.922370e-03,4.200104e-03,4.017528e-04
6.386000,2.241430e-03,1.793020e-01,1.562500e+01,2.593283e+02,5.394818e-04,4.635332e-03,3.379994e-04
6.387000,3.098346e-02,1.721057e-01,1.562500e+01,2.593372e+02,2.005761e-03,1.232986e-03,3.497071e-04
6.388000,1.760939e-02,1.992393e-01,1.562500e+01,2.593364e+02,1.512120e-03,7.316454e-04,3.492779e-04
6.389000,1.802290e-02,1.809921e-01,1.562500e+01,2.593535e+02,1.529772e-03,2.692246e-05,2.785638e-04
6.390000,4.240975e-02,2.254972e-01,1.562500e+01,2.593415e+02,2.346643e-03,1.492146e-03,3.827005e-04
6.391000,5.558705e-02,1.985426e-01,1.562500e+01,2.593549e+02,2.686588e-03,2.883175e-03,5.282358e-04
6.392000,3.817200e-02,1.558544e-01,1.562500e+01,2.593780e+02,2.226315e-03,2.173235e-03,5.891649e-04
6.393000,2.516539e-02,1.980415e-01,1.562500e+01,2.593638e+02,1.807657e-03,5.367156e-05,6.423789e-04
6.394000,2.530820e-02,1.604086e-01,1.562500e+01,2.593798e+02,1.812779e-03,2.859505e-05,6.262614e-04
6.395000,2.375180e-02,2.019364e-01,1.562500e+01,2.593676e+02,1.756154e-03,2.669135e-04,7.121268e-04
6.396000,2.133540e-02,1.784957e-01,1.562500e+01,2.593886e+02,1.664427e-03,7.726065e-05,8.598581e-04
6.397000,2.585259e-02,1.914356e-01,1.562500e+01,2.593845e+02,1.832172e-03,4.192329e-04,8.584784e-04
6.398000,4.766600e-02,1.912270e-01,1.562500e+01,2.593878e+02,2.487818e-03,4.651857e-03,1.159028e-03
6.399000,8.479043e-03,1.681189e-01,1.562500e+01,2.594106e+02,1.049271e-03,6.192585e-04,8.930965e-04
6.400000,3.422507e-02,2.111597e-01,1.562500e+01,2.594007e+02,2.108077e-03,1.957814e-03,1.005678e-03
6.401000,1.882268e-02,1.703989e-01,1.562500e+01,2.594243e+02,1.563345e-03,4.975817e-04,9.100703e-04
6.402000,3.371052e-02,2.101969e-01,1.562500e+01,2.594094e+02,2.092170e-03,3.616591e-04,9.431448e-04
6.403000,3.644176e-02,1.856224e-01,1.562500e+01,2.594336e+02,2.175274e-03,1.160158e-03,1.043920e-03
6.404000,2.097021e-02,1.877049e-01,1.562500e+01,2.594349e+02,1.650120e-03,1.454133e-03,1.031046e-03
6.405000,1.027604e-02,2.043574e-01,1.562500e+01,2.594422e+02,1.155120e-03,2.109754e-03,9.892623e-04
6.406000,4.589700e-02,1.707694e-01,1.562500e+01,2.594594e+02,2.441217e-03,1.061421e-03,1.126275e-03
6.407000,2.016801e-02,1.989325e-01,1.562500e+01,2.594511e+02,1.618251e-03,9.654292e-05,1.063311e-03
6.408000,4.841417e-03,1.566025e-01,1.562500e+01,2.594720e+02,7.928672e-04,3.476007e-03,8.761017e-04
6.409000,3.514795e-03,1.965202e-01,1.562500e+01,2.594587e+02,6.755604e-04,2.704669e-03,6.858439e-04
6.410000,1.981547e-02,1.870673e-01,1.562500e+01,2.594789e+02,1.604044e-03,1.846139e-03,7.657211e-04
6.411000,1.341392e-02,1.497469e-01,1.562500e+01,2.595037e+02,1.319751e-03,2.904543e-04,7.376389e-04
6.412000,3.067126e-02,1.697732e-01,1.562500e+01,2.594961e+02,1.995630e-03,1.054532e-03,7.903941e-04
6.413000,3.458878e-03,1.812751e-01,1.562500e+01,2.595005e+02,6.701652e-04,3.300876e-03,6.613214e-04
6.414000,5.765205e-03,1.544129e-01,1.562500e+01,2.595193e+02,8.652102e-04,5.579474e-03,5.252892e-04
6.415000,2.185825e-02,1.956593e-01,1.562500e+01,2.595031e+02,1.684697e-03,1.046275e-03,5.441766e-04
6.416000,1.021882e-02,1.534802e-01,1.562500e+01,2.595247e+02,1.151899e-03,6.655451e-05,5.320161e-04
6.417000,1.806704e-02,1.585392e-01,1.562500e+01,2.595363e+02,1.531644e-03,1.741413e-03,6.533691e-04
6.418000,1.901545e-02,1.963745e-01,1.562500e+01,2.595227e+02,1.571330e-03,5.835048e-05,6.471102e-04
6.419000,1.526447e-02,1.533127e-01,1.562500e+01,2.595483e+02,1.407846e-03,3.134128e-05,6.079101e-04
6.420000,1.189298e-02,1.987149e-01,1.562500e+01,2.595328e+02,1.242681e-03,2.884059e-05,4.932822e-04
6.421000,2.963254e-02,1.877697e-01,1.562500e+01,2.595494e+02,1.961547e-03,3.033690e-03,5.044606e-04
6.422000,1.351299e-02,2.045051e-01,1.562500e+01,2.595439e+02,1.324616e-03,1.198246e-03,5.494097e-04
6.423000,1.581286e-02,1.645734e-01,1.562500e+01,2.595693e+02,1.432912e-03,3.521150e-05,4.247385e-04
6.424000,3.722850e-02,1.972525e-01,1.562500e+01,2.595574e+02,2.198629e-03,4.729378e-03,6.041252e-04
6.425000,9.965245e-04,1.935922e-01,1.562500e+01,2.595722e+02,3.597147e-04,5.835802e-03,5.630249e-04
6.426000,7.323896e-03,2.232886e-01,1.562500e+01,2.595631e+02,9.751812e-04,3.071453e-03,4.274036e-04
6.427000,8.608342e-03,1.817060e-01,1.562500e+01,2.595870e+02,1.057241e-03,5.244834e-04,2.774815e-04
6.428000,1.323417e-02,2.237477e-01,1.562500e+01,2.595792e+02,1.310879e-03,3.111350e-05,2.018591e-04
6.429000,2.575300e-02,2.051502e-01,1.562500e+01,2.595986e+02,1.828640e-03,2.480677e-04,2.350920e-04
6.430000,5.532827e-02,1.983695e-01,1.562500e+01,2.596060e+02,2.680327e-03,3.670316e-03,2.844623e-04
6.431000,6.328592e-03,1.802112e-01,1.562500e+01,2.596294e+02,9.064999e-04,3.681886e-03,1.506151e-04
6.432000,2.476957e-02,2.113014e-01,1.562500e+01,2.596188e+02,1.793385e-03,7.569117e-05,1.146917e-04
6.433000,3.406111e-02,1.850213e-01,1.562500e+01,2.596352e+02,2.103021e-03,1.575907e-03,2.544800e-04
6.434000,3.322061e-03,2.219511e-01,1.562500e+01,2.596324e+02,6.567771e-04,2.973291e-03,1.422916e-04
6.435000,8.784661e-03,1.895137e-01,1.562500e+01,2.596510e+02,1.068014e-03,2.030144e-03,9.571620e-05
6.436000,1.412196e-03,1.672936e-01,1.562500e+01,2.596688e+02,4.282149e-04,4.806059e-03,5.019788e-05
6.437000,1.625309e-02,2.113704e-01,1.562500e+01,2.596546e+02,1.452721e-03,2.744546e-05,7.862731e-05
6.438000,1.801984e-04,1.684916e-01,1.562500e+01,2.596773e+02,1.529642e-04,1.465737e-02,4.010489e-05
6.439000,1.238006e-02,2.138197e-01,1.562500e+01,2.596633e+02,1.267873e-03,7.421431e-06,2.162285e-05
6.440000,2.644278e-02,1.927755e-01,1.562500e+01,2.596765e+02,1.852968e-03,1.378173e-03,2.007242e-05
6.441000,5.165103e-03,2.008568e-01,1.562500e+01,2.596850e+02,8.189431e-04,4.008291e-04,2.716446e-05
6.442000,2.989880e-02,2.164826e-01,1.562500e+01,2.596835e+02,1.970340e-03,2.064772e-03,5.046188e-05
6.443000,1.142522e-02,1.921454e-01,1.562500e+01,2.597062e+02,1.217998e-03,1.052523e-04,4.566354e-05
6.444000,1.478205e-02,2.150740e-01,1.562500e+01,2.597023e+02,1.385420e-03,9.254112e-06,5.423980e-05
6.445000,3.180452e-03,1.703093e-01,1.562500e+01,2.597241e+02,6.426265e-04,1.540317e-03,4.932274e-05
6.446000,4.467875e-02,2.009188e-01,1.562500e+01,2.597185e+02,2.408600e-03,1.169305e-02,1.308281e-04
6.447000,2.044056e-02,1.575189e-01,1.562500e+01,2.597415e+02,1.629148e-03,4.736398e-05,1.499695e-04
6.448000,3.351102e-02,1.976523e-01,1.562500e+01,2.597245e+02,2.085970e-03,2.088624e-03,1.982481e-04
6.449000,1.678782e-02,1.769576e-01,1.562500e+01,2.597456e+02,1.476425e-03,1.983852e-05,9.989556e-05
6.450000,3.828573e-02,2.024405e-01,1.562500e+01,2.597360e+02,2.229629e-03,1.232131e-03,6.726935e-05
6.451000,8.908777e-03,1.938141e-01,1.562500e+01,2.597446e+02,1.075532e-03,1.736156e-03,7.161736e-05
6.452000,3.196904e-02,2.254148e-01,1.562500e+01,2.597438e+02,2.037413e-03,6.474618e-03,4.540092e-05
6.453000,1.500872e-02,1.871822e-01,1.562500e+01,2.597596e+02,1.396002e-03,1.282575e-04,3.211962e-05
6.454000,1.103212e-02,2.307821e-01,1.562500e+01,2.597489e+02,1.196861e-03,3.846615e-06,1.123546e-05
6.455000,4.689036e-03,1.862811e-01,1.562500e+01,2.597725e+02,7.802899e-04,3.782008e-03,1.707828e-06
6.456000,1.969412e-02,2.344798e-01,1.562500e+01,2.597570e+02,1.599126e-03,4.268000e-05,1.758063e-06
6.457000,2.316603e-02,2.050906e-01,1.562500e+01,2.597812e+02,1.734363e-03,3.381681e-04,1.465279e-05
6.458000,3.097357e-02,2.062398e-01,1.562500e+01,2.597845e+02,2.005441e-03,2.748029e-04,2.610121e-05
6.459000,1.634065e-02,1.814894e-01,1.562500e+01,2.598068e+02,1.456629e-03,1.050031e-05,4.980113e-05
6.460000,2.885796e-02,2.268866e-01,1.562500e+01,2.597948e+02,1.935740e-03,4.248494e-04,5.858042e-05
6.461000,6.310391e-02,2.035284e-01,1.562500e+01,2.598073e+02,2.862479e-03,7.699668e-03,1.437038e-04
6.462000,7.124564e-03,2.230459e-01,1.562500e+01,2.598148e+02,9.618190e-04,2.193339e-03,7.430348e-05
6.463000,3.438553e-02,1.785970e-01,1.562500e+01,2.598357e+02,2.113013e-03,3.947460e-04,7.309644e-05
6.464000,1.970182e-02,2.265276e-01,1.562500e+01,2.598225e+02,1.599438e-03,1.094581e-04,5.643520e-05
6.465000,2.177103e-02,1.867735e-01,1.562500e+01,2.598472e+02,1.681333e-03,1.530655e-04,3.091947e-05
6.466000,4.807811e-03,2.019587e-01,1.562500e+01,2.598429e+02,7.901106e-04,1.010308e-02,7.817502e-05
6.467000,2.476453e-02,2.467592e-01,1.562500e+01,2.598331e+02,1.793202e-03,4.506551e-04,1.142655e-04
6.468000,1.651508e-02,1.992827e-01,1.562500e+01,2.598549e+02,1.464383e-03,6.567715e-04,1.066742e-04
6.469000,2.564733e-02,2.468878e-01,1.562500e+01,2.598425e+02,1.824884e-03,5.363151e-04,8.648765e-05
6.470000,1.081140e-02,2.138314e-01,1.562500e+01,2.598591e+02,1.184828e-03,2.529764e-03,9.624737e-05
6.471000,3.425978e-02,2.046478e-01,1.562500e+01,2.598788e+02,2.109146e-03,4.006371e-03,8.582251e-05
6.472000,5.167255e-03,1.762683e-01,1.562500e+01,2.598974e+02,8.191137e-04,7.328614e-03,7.789996e-05
6.473000,1.095079e-02,2.209997e-01,1.562500e+01,2.598827e+02,1.192441e-03,3.013457e-04,6.654259e-05
6.474000,3.783136e-02,1.755377e-01,1.562500e+01,2.599082e+02,2.216359e-03,3.620157e-03,4.489196e-05
6.475000,2.330803e-02,2.162909e-01,1.562500e+01,2.598931e+02,1.739671e-03,4.050845e-04,2.429468e-05
6.476000,2.857136e-02,2.277232e-01,1.562500e+01,2.598975e+02,1.926104e-03,1.953852e-03,1.024027e-05
6.477000,5.050527e-06,2.349965e-01,1.562500e+01,2.598982e+02,2.560841e-05,2.566094e-02,8.340361e-05
6.478000,1.109964e-02,1.886266e-01,1.562500e+01,2.599234e+02,1.200518e-03,3.068749e-04,9.004719e-05
6.479000,3.807641e-02,2.163675e-01,1.562500e+01,2.599148e+02,2.223526e-03,4.715023e-03,1.541368e-05
6.480000,4.246583e-02,2.011847e-01,1.562500e+01,2.599312e+02,2.348194e-03,1.007933e-02,1.793679e-06
6.481000,1.160845e-02,2.434168e-01,1.562500e+01,2.599178e+02,1.227726e-03,1.101104e-03,1.283851e-06
6.482000,2.328207e-03,2.171265e-01,1.562500e+01,2.599414e+02,5.498257e-04,6.362395e-03,1.658535e-06
6.483000,1.451557e-02,2.362463e-01,1.562500e+01,2.599363e+02,1.372876e-03,1.074085e-03,5.922495e-06
6.484000,1.626333e-02,2.158737e-01,1.562500e+01,2.599557e+02,1.453179e-03,2.782946e-05,3.633626e-06
6.485000,2.584061e-02,2.400194e-01,1.562500e+01,2.599478e+02,1.831747e-03,7.963734e-05,1.345471e-05
6.486000,5.142472e-02,1.961009e-01,1.562500e+01,2.599712e+02,2.584046e-03,1.042676e-02,9.821324e-06
6.487000,3.209166e-02,2.057827e-01,1.562500e+01,2.599821e+02,2.041316e-03,2.074596e-03,2.602955e-05
6.488000,3.844011e-02,2.345693e-01,1.562500e+01,2.599733e+02,2.234120e-03,6.147923e-04,1.790542e-05
6.489000,1.073060e-02,1.890282e-01,1.562500e+01,2.599963e+02,1.180392e-03,2.017443e-03,1.689527e-05
6.490000,1.844450e-02,2.316204e-01,1.562500e+01,2.599800e+02,1.547561e-03,2.876596e-05,2.678406e-05
6.491000,5.591247e-03,2.335555e-01,1.562500e+01,2.599941e+02,8.520568e-04,2.356425e-03,6.711290e-05
6.492000,6.947920e-02,2.095608e-01,1.562500e+01,2.600103e+02,3.003597e-03,1.131125e-02,1.719277e-05
6.493000,5.030053e-02,1.881963e-01,1.562500e+01,2.600279e+02,2.555645e-03,9.527189e-03,5.855990e-06
6.494000,4.807769e-02,2.286872e-01,1.562500e+01,2.600141e+02,2.498538e-03,3.772488e-03,1.633442e-05
6.495000,2.243544e-02,1.945581e-01,1.562500e+01,2.600324e+02,1.706796e-03,6.401689e-06,2.203406e-05
6.496000,3.900333e-02,2.365177e-01,1.562500e+01,2.600245e+02,2.250428e-03,6.493972e-03,3.128262e-05
6.497000,5.188285e-02,1.889700e-01,1.562500e+01,2.600477e+02,2.595531e-03,7.053650e-03,9.819757e-05
6.498000,1.276450e-02,2.225517e-01,1.562500e+01,2.600356e+02,1.287408e-03,1.195163e-03,9.162736e-05
6.499000,2.178153e-02,1.991812e-01,1.562500e+01,2.600570e+02,1.681739e-03,3.829764e-04,8.472847e-05
6.500000,1.024323e-02,2.467228e-01,1.562500e+01,2.600411e+02,1.153275e-03,2.931287e-03,6.059960e-05
6.501000,6.517339e-03,2.253199e-01,1.562500e+01,2.600541e+02,9.199186e-04,5.727806e-03,5.539424e-06
6.502000,1.736652e-02,1.816937e-01,1.562500e+01,2.600757e+02,1.501657e-03,1.583196e-04,1.078897e-05
6.503000,8.804301e-03,2.185546e-01,1.562500e+01,2.600727e+02,1.069207e-03,1.199590e-03,1.597625e-05
6.504000,6.005834e-02,2.091380e-01,1.562500e+01,2.600792e+02,2.792550e-03,7.982657e-03,5.375803e-05
6.505000,3.462851e-02,2.204902e-01,1.562500e+01,2.600873e+02,2.120465e-03,4.074565e-03,9.961609e-05
6.506000,1.733889e-02,2.359298e-01,1.562500e+01,2.600859e+02,1.500462e-03,8.329562e-04,6.139810e-05
6.507000,3.770207e-05,2.129341e-01,1.562500e+01,2.601078e+02,6.996757e-05,1.781124e-02,7.771745e-05
6.508000,3.612203e-02,2.323479e-01,1.562500e+01,2.601040e+02,2.165710e-03,1.548674e-03,7.386870e-05
6.509000,6.582726e-04,2.033143e-01,1.562500e+01,2.601265e+02,2.923594e-04,9.492792e-03,1.334060e-04
6.510000,1.072617e-02,2.387365e-01,1.562500e+01,2.601154e+02,1.180148e-03,1.678775e-03,1.702776e-04
6.511000,4.274482e-02,1.926192e-01,1.562500e+01,2.601388e+02,2.355895e-03,7.132912e-03,9.251901e-05
6.512000,8.893978e-05,2.412222e-01,1.562500e+01,2.601248e+02,1.074638e-04,1.473357e-02,1.596546e-04
6.513000,1.615298e-02,1.993187e-01,1.562500e+01,2.601403e+02,1.448240e-03,1.303252e-04,1.927225e-04
6.514000,2.572884e-03,2.368233e-01,1.562500e+01,2.601347e+02,5.779953e-04,3.713906e-03,3.091380e-04
6.515000,3.602159e-02,2.297417e-01,1.562500e+01,2.601430e+02,2.162697e-03,2.570706e-03,3.271440e-04
6.516000,6.129018e-02,2.009964e-01,1.562500e+01,2.601667e+02,2.821043e-03,2.051587e-02,1.535729e-04
6.517000,8.131343e-02,2.487594e-01,1.562500e+01,2.601520e+02,3.249342e-03,2.285966e-02,9.026657e-05
6.518000,6.338479e-03,2.049303e-01,1.562500e+01,2.601767e+02,9.072077e-04,3.738725e-03,1.651463e-04
6.519000,5.651673e-03,2.345643e-01,1.562500e+01,2.601757e+02,8.566487e-04,5.470981e-03,1.386093e-04
6.520000,7.219715e-02,1.881353e-01,1.562500e+01,2.601964e+02,3.061782e-03,7.924451e-03,1.429564e-04
6.521000,9.925423e-03,2.109448e-01,1.562500e+01,2.601867e+02,1.135243e-03,4.560150e-03,1.965899e-04
6.522000,3.860563e-02,2.293426e-01,1.562500e+01,2.601942e+02,2.238925e-03,3.263277e-03,1.702156e-04
6.523000,1.266958e-02,2.054236e-01,1.562500e+01,2.602064e+02,1.282612e-03,4.155359e-03,1.806569e-04
6.524000,1.929953e-02,2.512168e-01,1.562500e+01,2.601957e+02,1.583024e-03,9.962204e-07,2.358134e-04
6.525000,3.391752e-02,2.034264e-01,1.562500e+01,2.602213e+02,2.098584e-03,4.512992e-04,2.083636e-04
6.526000,3.282237e-02,2.044523e-01,1.562500e+01,2.602242e+02,2.064426e-03,4.531537e-04,2.069568e-04
6.527000,1.180745e-02,1.986878e-01,1.562500e+01,2.602439e+02,1.238204e-03,2.740768e-04,3.077082e-04
6.528000,5.171567e-02,2.466584e-01,1.562500e+01,2.602284e+02,2.591345e-03,4.768229e-03,3.024263e-04
6.529000,3.169410e-02,2.175580e-01,1.562500e+01,2.602468e+02,2.028633e-03,3.115434e-04,2.983068e-04
6.530000,3.010850e-02,2.321835e-01,1.562500e+01,2.602516e+02,1.977237e-03,2.051914e-03,2.725518e-04
6.531000,2.840602e-02,1.868780e-01,1.562500e+01,2.602726e+02,1.920523e-03,7.089043e-06,3.417346e-04
6.532000,5.211162e-02,2.297046e-01,1.562500e+01,2.602551e+02,2.601247e-03,6.182832e-03,3.291998e-04
6.533000,8.319053e-02,1.941135e-01,1.562500e+01,2.602712e+02,3.286633e-03,1.989374e-02,2.797257e-04
6.534000,4.008149e-02,2.391637e-01,1.562500e+01,2.602615e+02,2.281320e-03,6.261529e-03,3.588091e-04
6.535000,2.190732e-02,1.929035e-01,1.562500e+01,2.602864e+02,1.686587e-03,4.961679e-05,3.837601e-04
6.536000,1.973244e-02,2.403833e-01,1.562500e+01,2.602741e+02,1.600681e-03,2.405918e-05,3.557816e-04
6.537000,2.426121e-02,2.299874e-01,1.562500e+01,2.602903e+02,1.774886e-03,9.130164e-06,3.389387e-04
6.538000,2.665888e-02,2.346623e-01,1.562500e+01,2.602911e+02,1.860523e-03,7.531805e-04,2.862485e-04
6.539000,2.617188e-02,2.128032e-01,1.562500e+01,2.603145e+02,1.843451e-03,4.024615e-05,3.043482e-04
6.540000,4.783911e-02,2.597985e-01,1.562500e+01,2.603020e+02,2.492331e-03,1.243856e-03,3.615844e-04
6.541000,1.550160e-02,2.092981e-01,1.562500e+01,2.603251e+02,1.418739e-03,5.872296e-03,3.396638e-04
6.542000,7.037794e-02,2.234801e-01,1.562500e+01,2.603202e+02,3.022961e-03,6.926172e-03,4.002633e-04
6.543000,4.362545e-02,2.346450e-01,1.562500e+01,2.603311e+02,2.380040e-03,2.980931e-03,4.898878e-04
6.544000,2.217343e-02,2.542520e-01,1.562500e+01,2.603263e+02,1.696800e-03,1.879005e-03,4.036206e-04
6.545000,1.726736e-02,2.096189e-01,1.562500e+01,2.603493e+02,1.497364e-03,8.719511e-04,4.051082e-04
6.546000,4.249068e-02,2.581188e-01,1.562500e+01,2.603354e+02,2.348881e-03,1.637844e-03,4.412559e-04
6.547000,1.593491e-02,2.421098e-01,1.562500e+01,2.603543e+02,1.438431e-03,2.517975e-03,3.471868e-04
6.548000,1.716730e-02,2.643208e-01,1.562500e+01,2.603466e+02,1.493019e-03,5.357529e-03,2.955329e-04
6.549000,5.250014e-02,2.438043e-01,1.562500e+01,2.603643e+02,2.610925e-03,2.992408e-03,3.335211e-04
6.550000,4.899682e-02,2.076033e-01,1.562500e+01,2.603825e+02,2.522308e-03,2.933432e-04,3.193616e-04
6.551000,4.051147e-02,2.472914e-01,1.562500e+01,2.603692e+02,2.293524e-03,7.255276e-04,3.569832e-04
6.552000,1.452376e-02,2.021081e-01,1.562500e+01,2.603923e+02,1.373263e-03,1.836902e-03,3.484778e-04
6.553000,6.019115e-02,2.295144e-01,1.562500e+01,2.603834e+02,2.795636e-03,6.768595e-03,4.876879e-04
6.554000,1.697029e-02,2.342130e-01,1.562500e+01,2.603972e+02,1.484427e-03,1.553473e-04,3.361154e-04
6.555000,3.354123e-02,2.046242e-01,1.562500e+01,2.604128e+02,2.086910e-03,2.819574e-05,3.635157e-04
6.556000,7.151112e-03,2.544091e-01,1.562500e+01,2.603976e+02,9.636094e-04,3.538320e-03,2.943187e-04
6.557000,4.340216e-02,2.081619e-01,1.562500e+01,2.604191e+02,2.373941e-03,2.838886e-03,4.693924e-04
6.558000,3.415114e-02,2.527073e-01,1.562500e+01,2.604035e+02,2.105799e-03,3.676475e-04,4.253640e-04
6.559000,2.720920e-02,2.297504e-01,1.562500e+01,2.604245e+02,1.879629e-03,4.974576e-05,5.044862e-04
6.560000,3.688395e-02,2.560173e-01,1.562500e+01,2.604156e+02,2.188432e-03,5.209689e-05,5.553672e-04
6.561000,4.450253e-02,2.294411e-01,1.562500e+01,2.604284e+02,2.403846e-03,2.442624e-03,5.695834e-04
6.562000,8.157474e-03,2.047594e-01,1.562500e+01,2.604502e+02,1.029182e-03,1.446700e-03,5.820817e-04
6.563000,3.991008e-02,2.496591e-01,1.562500e+01,2.604339e+02,2.276436e-03,2.020592e-03,6.615585e-04
6.564000,3.216355e-02,2.227033e-01,1.562500e+01,2.604564e+02,2.043602e-03,9.213570e-04,6.582737e-04
6.565000,2.405250e-02,2.128184e-01,1.562500e+01,2.604628e+02,1.767235e-03,3.789921e-04,6.598613e-04
6.566000,2.373923e-02,2.219315e-01,1.562500e+01,2.604708e+02,1.755689e-03,2.709947e-04,8.740963e-04
6.567000,5.651327e-02,2.331395e-01,1.562500e+01,2.604695e+02,2.708878e-03,4.011266e-03,8.885439e-04
6.568000,3.179324e-02,1.880851e-01,1.562500e+01,2.604927e+02,2.031803e-03,1.167003e-03,1.018087e-03
6.569000,2.054532e-02,2.294001e-01,1.562500e+01,2.604844e+02,1.633318e-03,5.990437e-05,1.071272e-03
6.570000,2.310900e-02,1.892869e-01,1.562500e+01,2.605000e+02,1.732227e-03,5.346953e-04,1.086910e-03
6.571000,1.856594e-02,2.354874e-01,1.562500e+01,2.604842e+02,1.552647e-03,1.364989e-04,1.099525e-03
6.572000,1.476025e-02,2.084617e-01,1.562500e+01,2.605077e+02,1.384398e-03,8.352182e-04,1.130193e-03
6.573000,3.763015e-02,2.427453e-01,1.562500e+01,2.604953e+02,2.210458e-03,3.793972e-04,1.091673e-03
6.574000,3.327993e-02,1.963422e-01,1.562500e+01,2.605160e+02,2.078765e-03,6.611576e-04,1.096118e-03
6.575000,3.077716e-02,2.339696e-01,1.562500e+01,2.605126e+02,1.999072e-03,1.104395e-03,1.231189e-03
6.576000,3.192397e-02,2.227452e-01,1.562500e+01,2.605208e+02,2.035976e-03,4.919040e-05,1.268402e-03
6.577000,4.560518e-03,1.825155e-01,1.562500e+01,2.605451e+02,7.695225e-04,4.623337e-03,1.083013e-03
6.578000,1.401068e-02,2.194682e-01,1.562500e+01,2.605306e+02,1.348789e-03,6.427707e-04,1.117911e-03
6.579000,2.478325e-02,2.395940e-01,1.562500e+01,2.605383e+02,1.793880e-03,7.315480e-04,1.036354e-03
6.580000,3.197580e-02,1.925359e-01,1.562500e+01,2.605598e+02,2.037628e-03,1.370997e-04,9.740067e-04
6.581000,1.242291e-02,2.201858e-01,1.562500e+01,2.605588e+02,1.270065e-03,1.578720e-03,1.029263e-03
6.582000,2.608467e-02,2.369626e-01,1.562500e+01,2.605545e+02,1.840377e-03,4.554378e-04,1.161359e-03
6.583000,4.158579e-02,1.914975e-01,1.562500e+01,2.605797e+02,2.323736e-03,2.563418e-03,1.122298e-03
6.584000,8.208825e-03,2.243523e-01,1.562500e+01,2.605738e+02,1.032416e-03,3.675613e-03,1.220832e-03
