t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.221000,1.530540e+00,5.390958e+00,1.562500e+01,2.628539e+02,1.054938e-01,5.330962e-03,2.699360e-04
8.222000,3.104736e+00,3.893751e+00,1.562500e+01,2.627631e+02,1.502508e-01,4.739951e-04,1.787559e-04
8.223000,1.457280e+00,4.944683e+00,1.562500e+01,2.626911e+02,1.029380e-01,7.771121e-03,2.633957e-04
8.224000,2.844495e+00,3.982592e+00,1.562500e+01,2.626146e+02,1.438159e-01,3.164829e-04,2.018243e-04
8.225000,1.859591e+00,4.577242e+00,1.562500e+01,2.625813e+02,1.162822e-01,1.429919e-03,1.298995e-04
8.226000,2.184501e+00,5.092110e+00,1.562500e+01,2.625771e+02,1.260319e-01,4.916942e-04,2.013287e-04
8.227000,2.742470e+00,4.312344e+00,1.562500e+01,2.625951e+02,1.412132e-01,8.888385e-04,1.767710e-04
8.228000,1.811513e+00,4.962630e+00,1.562500e+01,2.625614e+02,1.147691e-01,3.444625e-03,2.627522e-04
8.229000,2.650750e+00,4.598707e+00,1.562500e+01,2.625780e+02,1.388317e-01,1.898942e-03,2.585801e-04
8.230000,2.140557e+00,4.708112e+00,1.562500e+01,2.626681e+02,1.247578e-01,1.276064e-03,1.841756e-04
8.231000,2.189917e+00,4.631278e+00,1.562500e+01,2.627929e+02,1.261881e-01,7.122542e-04,1.928778e-04
8.232000,2.242451e+00,4.454140e+00,1.562500e+01,2.628343e+02,1.276927e-01,5.079902e-04,2.478543e-04
8.233000,2.159988e+00,5.021964e+00,1.562500e+01,2.628153e+02,1.253228e-01,2.313668e-03,1.378543e-04
8.234000,2.619928e+00,4.741447e+00,1.562500e+01,2.629354e+02,1.380223e-01,1.588530e-03,9.355718e-05
8.235000,2.346936e+00,4.847093e+00,1.562500e+01,2.629980e+02,1.306337e-01,2.594436e-06,8.597856e-05
8.236000,2.063226e+00,4.900069e+00,1.562500e+01,2.630950e+02,1.224836e-01,8.389762e-03,1.495178e-04
8.237000,2.443127e+00,4.281919e+00,1.562500e+01,2.630661e+02,1.332838e-01,3.225499e-04,2.138162e-04
8.238000,1.629209e+00,5.840287e+00,1.562500e+01,2.629750e+02,1.088411e-01,3.248880e-03,4.598218e-04
8.239000,3.272031e+00,4.350080e+00,1.562500e+01,2.628894e+02,1.542457e-01,7.437520e-05,5.674438e-04
8.240000,1.771580e+00,5.388209e+00,1.562500e+01,2.628230e+02,1.134971e-01,9.490499e-04,6.890820e-04
8.241000,2.953729e+00,4.118326e+00,1.562500e+01,2.627401e+02,1.465513e-01,2.374468e-03,6.398536e-04
8.242000,1.471081e+00,5.594408e+00,1.562500e+01,2.626505e+02,1.034243e-01,2.566466e-03,7.182690e-04
8.243000,2.934125e+00,4.440276e+00,1.562500e+01,2.625666e+02,1.460642e-01,1.195796e-03,6.835735e-04
8.244000,1.956951e+00,5.535777e+00,1.562500e+01,2.625005e+02,1.192874e-01,1.576565e-03,6.907497e-04
8.245000,3.162102e+00,4.249999e+00,1.562500e+01,2.624132e+02,1.516325e-01,1.998784e-03,4.915978e-04
8.246000,1.519111e+00,5.022113e+00,1.562500e+01,2.623631e+02,1.050992e-01,4.823830e-03,6.828882e-04
8.247000,2.452902e+00,5.143532e+00,1.562500e+01,2.624582e+02,1.335502e-01,1.145334e-03,6.084518e-04
8.248000,2.546698e+00,4.403420e+00,1.562500e+01,2.624921e+02,1.360796e-01,1.863838e-04,5.972856e-04
8.249000,2.003565e+00,4.649251e+00,1.562500e+01,2.625390e+02,1.206997e-01,1.516107e-04,6.736626e-04
8.250000,2.337068e+00,4.837470e+00,1.562500e+01,2.626016e+02,1.303587e-01,3.976020e-05,5.761615e-04
8.251000,2.493109e+00,4.450268e+00,1.562500e+01,2.626039e+02,1.346403e-01,9.088383e-04,5.547935e-04
8.252000,1.710867e+00,4.742958e+00,1.562500e+01,2.626406e+02,1.115353e-01,5.411632e-03,7.338949e-04
8.253000,2.013015e+00,4.678244e+00,1.562500e+01,2.626952e+02,1.209840e-01,9.856270e-03,1.213916e-03
8.254000,2.058822e+00,4.899627e+00,1.562500e+01,2.627487e+02,1.223528e-01,2.523334e-04,1.155531e-03
8.255000,2.260790e+00,4.819459e+00,1.562500e+01,2.628736e+02,1.282137e-01,2.449196e-04,1.072827e-03
8.256000,1.978510e+00,4.864320e+00,1.562500e+01,2.629720e+02,1.199426e-01,9.253760e-03,1.194201e-03
8.257000,2.393219e+00,4.635227e+00,1.562500e+01,2.630087e+02,1.319154e-01,7.497057e-05,1.250132e-03
8.258000,2.254004e+00,5.136737e+00,1.562500e+01,2.630054e+02,1.280212e-01,3.348119e-03,1.103161e-03
8.259000,2.651139e+00,4.381497e+00,1.562500e+01,2.630291e+02,1.388419e-01,3.150785e-03,9.886159e-04
8.260000,1.736022e+00,5.297855e+00,1.562500e+01,2.629756e+02,1.123523e-01,1.421559e-03,9.290977e-04
8.261000,2.751638e+00,4.503212e+00,1.562500e+01,2.629258e+02,1.414491e-01,6.232333e-04,8.821371e-04
8.262000,2.212365e+00,4.613042e+00,1.562500e+01,2.630151e+02,1.268332e-01,7.229557e-03,6.575719e-04
8.263000,2.228298e+00,4.714502e+00,1.562500e+01,2.630783e+02,1.272891e-01,9.235377e-05,5.938597e-04
8.264000,2.339398e+00,4.825158e+00,1.562500e+01,2.631739e+02,1.304237e-01,2.349892e-03,4.428917e-04
8.265000,2.378385e+00,4.631717e+00,1.562500e+01,2.632153e+02,1.315060e-01,2.717308e-04,4.115359e-04
8.266000,2.137383e+00,4.368421e+00,1.562500e+01,2.633340e+02,1.246653e-01,2.437608e-06,3.987317e-04
8.267000,2.097382e+00,4.947135e+00,1.562500e+01,2.633160e+02,1.234933e-01,1.398431e-03,3.666365e-04
8.268000,2.384033e+00,4.574535e+00,1.562500e+01,2.633322e+02,1.316620e-01,5.585335e-04,3.708087e-04
8.269000,2.104090e+00,5.551952e+00,1.562500e+01,2.632869e+02,1.236906e-01,1.783549e-03,3.011539e-04
8.270000,2.974628e+00,4.145923e+00,1.562500e+01,2.632015e+02,1.470689e-01,4.250725e-04,3.850983e-04
8.271000,1.959360e+00,5.274571e+00,1.562500e+01,2.631297e+02,1.193608e-01,8.806367e-03,2.601350e-04
8.272000,3.179444e+00,3.962781e+00,1.562500e+01,2.630534e+02,1.520478e-01,6.324203e-03,1.889396e-04
8.273000,1.867314e+00,5.164265e+00,1.562500e+01,2.629704e+02,1.165234e-01,5.468212e-03,9.587512e-05
8.274000,2.717705e+00,4.304114e+00,1.562500e+01,2.629139e+02,1.405742e-01,7.253661e-04,1.236265e-04
8.275000,2.097328e+00,5.615055e+00,1.562500e+01,2.628340e+02,1.234917e-01,6.681919e-03,7.166283e-05
8.276000,3.186651e+00,4.140082e+00,1.562500e+01,2.627443e+02,1.522200e-01,4.787265e-04,3.782093e-05
8.277000,1.812711e+00,5.177117e+00,1.562500e+01,2.626770e+02,1.148071e-01,2.380381e-03,4.616121e-05
8.278000,2.306083e+00,4.396360e+00,1.562500e+01,2.626943e+02,1.294917e-01,1.133819e-02,5.898771e-05
8.279000,1.962821e+00,5.056327e+00,1.562500e+01,2.626612e+02,1.194661e-01,3.706215e-06,5.672900e-05
8.280000,2.471457e+00,4.417590e+00,1.562500e+01,2.626338e+02,1.340544e-01,7.863306e-05,2.287881e-05
8.281000,1.838442e+00,5.346460e+00,1.562500e+01,2.625923e+02,1.156190e-01,4.949127e-04,3.232132e-05
8.282000,2.569197e+00,4.061532e+00,1.562500e+01,2.624973e+02,1.366794e-01,4.515500e-03,1.053065e-04
8.283000,1.574796e+00,5.489959e+00,1.562500e+01,2.624064e+02,1.070081e-01,2.327898e-03,1.343049e-04
8.284000,2.962758e+00,4.069465e+00,1.562500e+01,2.623118e+02,1.467752e-01,1.044803e-03,9.722583e-05
8.285000,1.701502e+00,5.392879e+00,1.562500e+01,2.622258e+02,1.112297e-01,7.044582e-03,4.422132e-05
8.286000,2.797994e+00,4.597886e+00,1.562500e+01,2.622518e+02,1.426356e-01,6.336240e-05,5.277877e-05
8.287000,2.335490e+00,4.641735e+00,1.562500e+01,2.623508e+02,1.303147e-01,6.700610e-03,8.470596e-05
8.288000,2.282153e+00,4.564418e+00,1.562500e+01,2.624753e+02,1.288181e-01,3.208900e-05,8.686464e-05
8.289000,2.349815e+00,4.762858e+00,1.562500e+01,2.625374e+02,1.307137e-01,1.781975e-04,7.932988e-05
8.290000,2.487152e+00,4.674942e+00,1.562500e+01,2.625919e+02,1.344794e-01,9.543002e-04,1.115649e-04
8.291000,2.422028e+00,4.933009e+00,1.562500e+01,2.626382e+02,1.327071e-01,5.367359e-03,1.641252e-04
8.292000,2.692563e+00,4.528516e+00,1.562500e+01,2.626410e+02,1.399225e-01,1.344072e-03,2.319693e-04
8.293000,2.085042e+00,4.635766e+00,1.562500e+01,2.627373e+02,1.231294e-01,4.580236e-05,2.151363e-04
8.294000,2.181473e+00,4.875275e+00,1.562500e+01,2.627903e+02,1.259445e-01,1.338716e-03,1.761328e-04
8.295000,2.157443e+00,4.608055e+00,1.562500e+01,2.629092e+02,1.252489e-01,6.606319e-03,8.463693e-05
8.296000,2.211826e+00,4.713862e+00,1.562500e+01,2.629726e+02,1.268177e-01,1.128547e-04,7.867080e-05
8.297000,2.149188e+00,4.845605e+00,1.562500e+01,2.630613e+02,1.250091e-01,8.467230e-04,6.230712e-05
8.298000,2.639152e+00,4.617301e+00,1.562500e+01,2.630977e+02,1.385277e-01,2.741418e-03,6.798691e-05
8.299000,2.278341e+00,5.116492e+00,1.562500e+01,2.630950e+02,1.287105e-01,2.250393e-03,3.291753e-05
8.300000,2.609437e+00,4.402749e+00,1.562500e+01,2.631268e+02,1.377456e-01,6.288769e-04,4.293728e-05
8.301000,1.695957e+00,5.177013e+00,1.562500e+01,2.630824e+02,1.110483e-01,6.882048e-03,5.877693e-05
8.302000,2.759120e+00,4.801960e+00,1.562500e+01,2.630998e+02,1.416412e-01,3.171274e-03,6.081761e-05
8.303000,1.909591e+00,5.093973e+00,1.562500e+01,2.631347e+02,1.178351e-01,4.367693e-03,1.123255e-04
8.304000,2.444106e+00,4.907656e+00,1.562500e+01,2.631760e+02,1.333105e-01,4.559357e-04,1.053976e-04
8.305000,2.219293e+00,4.819547e+00,1.562500e+01,2.633006e+02,1.270316e-01,1.174448e-05,1.300372e-04
8.306000,2.364296e+00,4.880854e+00,1.562500e+01,2.633993e+02,1.311159e-01,1.357143e-03,1.261018e-04
8.307000,2.336366e+00,4.807006e+00,1.562500e+01,2.634546e+02,1.303392e-01,8.667226e-04,1.195903e-04
8.308000,2.335257e+00,5.072901e+00,1.562500e+01,2.635018e+02,1.303082e-01,1.245672e-03,9.208419e-05
8.309000,2.668285e+00,4.432615e+00,1.562500e+01,2.634756e+02,1.392902e-01,4.258696e-04,9.615042e-05
8.310000,1.738348e+00,5.528561e+00,1.562500e+01,2.634097e+02,1.124275e-01,2.305948e-03,1.331922e-04
8.311000,3.093008e+00,4.120036e+00,1.562500e+01,2.633118e+02,1.499667e-01,4.280268e-04,1.083331e-04
8.312000,1.539246e+00,5.605002e+00,1.562500e+01,2.632221e+02,1.057934e-01,5.835286e-04,1.358303e-04
8.313000,3.045019e+00,4.394571e+00,1.562500e+01,2.631342e+02,1.487988e-01,2.526955e-05,1.520675e-04
8.314000,1.601602e+00,5.400992e+00,1.562500e+01,2.630730e+02,1.079150e-01,5.747652e-03,1.588258e-04
8.315000,2.943883e+00,4.348571e+00,1.562500e+01,2.629895e+02,1.463069e-01,3.483212e-04,1.538983e-04
8.316000,1.772732e+00,5.354980e+00,1.562500e+01,2.629236e+02,1.135340e-01,2.361132e-06,9.726409e-05
8.317000,2.802013e+00,4.226974e+00,1.562500e+01,2.628594e+02,1.427380e-01,1.214307e-03,4.761710e-05
8.318000,1.693371e+00,5.662276e+00,1.562500e+01,2.627743e+02,1.109636e-01,2.558727e-04,6.109371e-05
8.319000,3.402314e+00,4.312991e+00,1.562500e+01,2.626926e+02,1.572866e-01,6.843366e-03,2.515934e-05
8.320000,1.990392e+00,5.234759e+00,1.562500e+01,2.626402e+02,1.203022e-01,2.949665e-03,1.224674e-05
8.321000,2.869204e+00,4.270075e+00,1.562500e+01,2.625641e+02,1.444392e-01,3.482095e-05,1.594225e-05
8.322000,1.757300e+00,5.567265e+00,1.562500e+01,2.624806e+02,1.130388e-01,3.629052e-04,2.519593e-05
8.323000,3.291541e+00,4.627810e+00,1.562500e+01,2.624131e+02,1.547049e-01,1.643526e-03,3.076422e-05
8.324000,2.197848e+00,5.267233e+00,1.562500e+01,2.623779e+02,1.264163e-01,5.320389e-04,2.002233e-05
8.325000,2.354907e+00,4.481692e+00,1.562500e+01,2.623952e+02,1.308553e-01,9.737632e-03,3.406163e-05
8.326000,2.247784e+00,5.062466e+00,1.562500e+01,2.623780e+02,1.278444e-01,8.414349e-03,7.600584e-06
8.327000,2.377804e+00,4.788409e+00,1.562500e+01,2.624968e+02,1.314899e-01,5.817211e-04,1.804905e-05
8.328000,2.321835e+00,4.907129e+00,1.562500e+01,2.625860e+02,1.299332e-01,6.486989e-05,5.795821e-06
8.329000,2.642079e+00,4.661856e+00,1.562500e+01,2.626238e+02,1.386045e-01,9.908851e-04,2.596413e-05
8.330000,2.564280e+00,4.779581e+00,1.562500e+01,2.627191e+02,1.365486e-01,1.398339e-02,6.862281e-05
8.331000,2.304127e+00,4.966562e+00,1.562500e+01,2.627801e+02,1.294368e-01,2.031921e-03,7.039153e-05
8.332000,2.530137e+00,4.249343e+00,1.562500e+01,2.628131e+02,1.356365e-01,8.388273e-06,7.115817e-05
8.333000,1.753943e+00,5.353051e+00,1.562500e+01,2.627406e+02,1.129308e-01,3.320673e-03,4.203470e-05
8.334000,3.079667e+00,4.164370e+00,1.562500e+01,2.626571e+02,1.496430e-01,2.220060e-06,6.399805e-05
8.335000,1.782284e+00,5.216700e+00,1.562500e+01,2.625870e+02,1.138395e-01,4.010913e-04,8.892529e-05
8.336000,2.856698e+00,3.886359e+00,1.562500e+01,2.624943e+02,1.441241e-01,1.251364e-03,7.766071e-05
8.337000,1.515729e+00,5.186157e+00,1.562500e+01,2.624066e+02,1.049821e-01,1.024188e-03,7.430637e-05
8.338000,3.063695e+00,4.747138e+00,1.562500e+01,2.624098e+02,1.492544e-01,1.333305e-03,8.200193e-05
8.339000,2.315598e+00,4.862058e+00,1.562500e+01,2.624728e+02,1.297586e-01,6.255721e-04,8.170649e-05
8.340000,2.330528e+00,5.091395e+00,1.562500e+01,2.625250e+02,1.301762e-01,2.854490e-04,3.007447e-05
8.341000,2.676955e+00,5.016867e+00,1.562500e+01,2.626492e+02,1.395163e-01,3.079227e-03,3.444578e-05
8.342000,2.600397e+00,4.823940e+00,1.562500e+01,2.626910e+02,1.375068e-01,2.500969e-04,2.230692e-05
8.343000,2.133078e+00,4.888423e+00,1.562500e+01,2.627896e+02,1.245397e-01,1.523610e-03,2.065217e-06
8.344000,2.618312e+00,4.804090e+00,1.562500e+01,2.628455e+02,1.379797e-01,4.075228e-03,5.880773e-06
8.345000,2.150727e+00,5.058085e+00,1.562500e+01,2.628934e+02,1.250539e-01,6.579795e-04,3.667354e-06
8.346000,2.471636e+00,4.673906e+00,1.562500e+01,2.629109e+02,1.340592e-01,1.450611e-03,4.841675e-07
8.347000,1.959341e+00,4.983681e+00,1.562500e+01,2.629456e+02,1.193602e-01,2.566442e-03,5.668230e-06
8.348000,2.425701e+00,4.225937e+00,1.562500e+01,2.629689e+02,1.328076e-01,9.122079e-04,6.523480e-06
8.349000,1.975419e+00,5.527814e+00,1.562500e+01,2.628901e+02,1.198489e-01,1.397919e-03,1.981607e-06
8.350000,3.258667e+00,4.051766e+00,1.562500e+01,2.627945e+02,1.539304e-01,1.740122e-03,7.504051e-08
8.351000,1.524683e+00,5.138127e+00,1.562500e+01,2.627236e+02,1.052917e-01,1.839871e-03,6.512643e-06
8.352000,2.894915e+00,4.467206e+00,1.562500e+01,2.626992e+02,1.450849e-01,9.285394e-04,1.015279e-05
8.353000,2.205016e+00,5.118896e+00,1.562500e+01,2.626655e+02,1.266223e-01,3.604591e-03,4.700715e-05
8.354000,2.787892e+00,4.391033e+00,1.562500e+01,2.627003e+02,1.423778e-01,3.729218e-03,8.863648e-05
8.355000,1.900761e+00,4.867032e+00,1.562500e+01,2.626975e+02,1.175623e-01,6.785309e-04,8.393341e-05
8.356000,2.300546e+00,4.989929e+00,1.562500e+01,2.627867e+02,1.293361e-01,1.952579e-04,7.744582e-05
8.357000,2.653895e+00,4.732313e+00,1.562500e+01,2.629044e+02,1.389141e-01,4.324628e-04,3.832709e-05
8.358000,2.386235e+00,4.920812e+00,1.562500e+01,2.629659e+02,1.317228e-01,2.110842e-04,4.403469e-05
8.359000,2.510558e+00,4.687865e+00,1.562500e+01,2.630041e+02,1.351106e-01,2.601418e-07,5.489057e-05
8.360000,2.370962e+00,4.789898e+00,1.562500e+01,2.630987e+02,1.313006e-01,4.450571e-03,1.558532e-04
8.361000,2.244603e+00,4.710057e+00,1.562500e+01,2.632229e+02,1.277539e-01,2.825693e-03,1.487948e-04
8.362000,2.486174e+00,4.939697e+00,1.562500e+01,2.632756e+02,1.344529e-01,1.627689e-04,1.612308e-04
8.363000,2.721107e+00,4.217105e+00,1.562500e+01,2.632242e+02,1.406621e-01,2.254555e-03,2.109770e-04
8.364000,1.747388e+00,5.129754e+00,1.562500e+01,2.631813e+02,1.127195e-01,1.494344e-06,1.724678e-04
8.365000,2.788627e+00,4.304863e+00,1.562500e+01,2.631241e+02,1.423966e-01,1.233947e-04,1.307154e-04
8.366000,1.819471e+00,5.081559e+00,1.562500e+01,2.630712e+02,1.150210e-01,4.750037e-06,1.470795e-04
8.367000,2.376944e+00,4.315365e+00,1.562500e+01,2.630879e+02,1.314661e-01,1.750873e-03,1.395816e-04
8.368000,1.865344e+00,4.919429e+00,1.562500e+01,2.630532e+02,1.164619e-01,3.673023e-05,1.538944e-04
8.369000,2.428875e+00,4.958828e+00,1.562500e+01,2.631516e+02,1.328945e-01,6.479950e-04,2.781089e-04
8.370000,2.488794e+00,4.869325e+00,1.562500e+01,2.632080e+02,1.345237e-01,1.497340e-04,3.059371e-04
8.371000,2.336105e+00,5.127231e+00,1.562500e+01,2.632566e+02,1.303319e-01,9.960075e-06,3.004890e-04
8.372000,2.710648e+00,4.006163e+00,1.562500e+01,2.631935e+02,1.403916e-01,4.732663e-06,3.541615e-04
8.373000,1.636327e+00,5.483180e+00,1.562500e+01,2.631019e+02,1.090786e-01,1.045928e-04,2.773535e-04
8.374000,3.118163e+00,4.009292e+00,1.562500e+01,2.630082e+02,1.505753e-01,8.450189e-05,3.220362e-04
8.375000,1.918092e+00,5.496744e+00,1.562500e+01,2.629183e+02,1.180971e-01,6.359159e-03,5.250438e-04
8.376000,3.089629e+00,4.140638e+00,1.562500e+01,2.628422e+02,1.498848e-01,1.269835e-03,4.141391e-04
8.377000,1.891967e+00,4.890531e+00,1.562500e+01,2.627978e+02,1.172901e-01,9.870971e-06,4.370202e-04
8.378000,2.755816e+00,4.150545e+00,1.562500e+01,2.628223e+02,1.415564e-01,3.523922e-03,4.375118e-04
8.379000,1.908531e+00,5.237290e+00,1.562500e+01,2.627579e+02,1.178024e-01,6.364974e-06,4.215679e-04
8.380000,2.875110e+00,3.980251e+00,1.562500e+01,2.626701e+02,1.445878e-01,3.768716e-03,2.151093e-04
8.381000,1.681931e+00,5.033332e+00,1.562500e+01,2.625997e+02,1.105881e-01,6.341440e-04,1.997291e-04
8.382000,2.811005e+00,3.950431e+00,1.562500e+01,2.625151e+02,1.429668e-01,4.385630e-04,1.466719e-04
8.383000,1.536490e+00,5.151993e+00,1.562500e+01,2.624327e+02,1.056986e-01,4.926300e-03,6.727381e-05
8.384000,3.201372e+00,4.387315e+00,1.562500e+01,2.623848e+02,1.525712e-01,1.023783e-02,9.555617e-05
8.385000,2.002395e+00,4.960432e+00,1.562500e+01,2.623673e+02,1.206644e-01,1.862491e-05,8.325314e-05
8.386000,2.417447e+00,5.070044e+00,1.562500e+01,2.624289e+02,1.325815e-01,1.375907e-04,7.114524e-05
8.387000,2.429742e+00,4.983804e+00,1.562500e+01,2.625542e+02,1.329182e-01,2.483408e-05,1.036233e-04
8.388000,2.497667e+00,4.713179e+00,1.562500e+01,2.626717e+02,1.347633e-01,6.102883e-06,9.884721e-05
8.389000,2.593560e+00,4.849538e+00,1.562500e+01,2.627605e+02,1.373259e-01,6.740721e-03,1.400763e-04
8.390000,2.430338e+00,4.646088e+00,1.562500e+01,2.628012e+02,1.329345e-01,2.503896e-03,1.353718e-04
8.391000,2.430860e+00,4.978938e+00,1.562500e+01,2.628356e+02,1.329488e-01,2.446582e-03,1.445135e-04
8.392000,2.860077e+00,4.595683e+00,1.562500e+01,2.628529e+02,1.442093e-01,1.687924e-03,1.475374e-04
8.393000,2.112781e+00,4.772241e+00,1.562500e+01,2.629144e+02,1.239458e-01,1.542342e-03,1.941972e-04
8.394000,2.167795e+00,4.894404e+00,1.562500e+01,2.630086e+02,1.255491e-01,2.063855e-03,1.286912e-04
8.395000,2.180501e+00,4.181112e+00,1.562500e+01,2.630428e+02,1.259165e-01,1.340465e-02,3.711656e-05
8.396000,1.826809e+00,5.122803e+00,1.562500e+01,2.629901e+02,1.152527e-01,9.777327e-04,1.989652e-05
8.397000,2.864663e+00,3.685864e+00,1.562500e+01,2.628981e+02,1.443249e-01,3.626417e-04,5.606855e-05
8.398000,1.583475e+00,4.872649e+00,1.562500e+01,2.628156e+02,1.073026e-01,1.232714e-03,7.032790e-05
8.399000,2.733204e+00,4.079639e+00,1.562500e+01,2.628336e+02,1.409745e-01,7.272689e-07,1.126211e-04
8.400000,2.215027e+00,4.294129e+00,1.562500e+01,2.628865e+02,1.269095e-01,3.225602e-03,1.824420e-04
8.401000,2.238036e+00,4.548553e+00,1.562500e+01,2.629361e+02,1.275669e-01,6.214361e-04,2.530860e-04
8.402000,2.393662e+00,4.303729e+00,1.562500e+01,2.629739e+02,1.319277e-01,1.901854e-03,3.056323e-04
8.403000,2.153185e+00,4.361756e+00,1.562500e+01,2.630717e+02,1.251253e-01,1.018730e-04,2.988122e-04
8.404000,2.537249e+00,4.268383e+00,1.562500e+01,2.631283e+02,1.358270e-01,3.566958e-03,3.485599e-04
8.405000,2.291994e+00,4.928500e+00,1.562500e+01,2.630949e+02,1.290955e-01,1.848796e-03,4.310662e-04
8.406000,2.731533e+00,3.986653e+00,1.562500e+01,2.630190e+02,1.409314e-01,1.884808e-06,4.108362e-04
8.407000,1.800444e+00,4.979535e+00,1.562500e+01,2.629576e+02,1.144180e-01,9.732370e-04,4.088132e-04
8.408000,2.406699e+00,3.956077e+00,1.562500e+01,2.628750e+02,1.322864e-01,1.403619e-02,2.408894e-04
8.409000,1.803501e+00,4.986256e+00,1.562500e+01,2.628060e+02,1.145151e-01,1.997764e-03,3.228321e-04
8.410000,2.766540e+00,4.223975e+00,1.562500e+01,2.628314e+02,1.418316e-01,1.419803e-03,3.718599e-04
8.411000,2.160104e+00,4.703326e+00,1.562500e+01,2.628279e+02,1.253262e-01,3.783984e-03,5.094784e-04
8.412000,2.547083e+00,4.802953e+00,1.562500e+01,2.628898e+02,1.360899e-01,3.473173e-03,7.019313e-04
8.413000,2.170551e+00,4.935860e+00,1.562500e+01,2.629791e+02,1.256289e-01,3.998820e-03,5.177653e-04
8.414000,2.628331e+00,4.214753e+00,1.562500e+01,2.630154e+02,1.382434e-01,7.605907e-05,4.831734e-04
8.415000,1.786604e+00,4.510360e+00,1.562500e+01,2.630510e+02,1.139774e-01,4.938504e-03,4.387608e-04
8.416000,2.099506e+00,4.691801e+00,1.562500e+01,2.631134e+02,1.235558e-01,8.947904e-03,3.345044e-04
8.417000,2.712692e+00,4.430199e+00,1.562500e+01,2.632297e+02,1.404445e-01,6.450442e-03,4.148671e-04
8.418000,2.435675e+00,4.363652e+00,1.562500e+01,2.633529e+02,1.330804e-01,1.683621e-03,4.129662e-04
8.419000,2.094422e+00,4.174161e+00,1.562500e+01,2.633938e+02,1.234061e-01,7.762820e-03,2.727971e-04
8.420000,2.156492e+00,5.239944e+00,1.562500e+01,2.633270e+02,1.252214e-01,1.135728e-03,2.928803e-04
8.421000,3.335449e+00,3.851419e+00,1.562500e+01,2.632407e+02,1.557333e-01,6.619991e-03,4.609481e-04
8.422000,1.545869e+00,4.880478e+00,1.562500e+01,2.631704e+02,1.060207e-01,4.294871e-03,3.688317e-04
8.423000,2.925779e+00,3.741039e+00,1.562500e+01,2.631089e+02,1.458563e-01,1.059842e-03,4.745409e-04
8.424000,1.634930e+00,5.007088e+00,1.562500e+01,2.630312e+02,1.090320e-01,2.064385e-03,2.785650e-04
8.425000,2.940094e+00,3.599899e+00,1.562500e+01,2.629409e+02,1.462127e-01,4.579157e-06,2.482644e-04
8.426000,1.314743e+00,4.980439e+00,1.562500e+01,2.628560e+02,9.777434e-02,1.077454e-02,1.827263e-04
8.427000,2.971953e+00,4.093087e+00,1.562500e+01,2.628000e+02,1.470027e-01,6.687235e-07,1.728817e-04
8.428000,1.969067e+00,4.206491e+00,1.562500e+01,2.628938e+02,1.196561e-01,1.382308e-04,1.904725e-04
8.429000,2.326901e+00,4.301955e+00,1.562500e+01,2.629575e+02,1.300749e-01,1.200061e-03,2.944870e-04
8.430000,2.191351e+00,4.360577e+00,1.562500e+01,2.630556e+02,1.262294e-01,8.426918e-05,3.104484e-04
8.431000,2.183073e+00,3.963175e+00,1.562500e+01,2.630546e+02,1.259907e-01,4.580996e-03,2.431383e-04
8.432000,1.888925e+00,4.594198e+00,1.562500e+01,2.630234e+02,1.171957e-01,2.149928e-07,2.549168e-04
8.433000,2.353316e+00,4.512162e+00,1.562500e+01,2.630807e+02,1.308111e-01,5.113935e-04,1.945873e-04
8.434000,2.254853e+00,4.777773e+00,1.562500e+01,2.631304e+02,1.280453e-01,9.658028e-05,1.664311e-04
8.435000,2.770967e+00,4.152270e+00,1.562500e+01,2.631040e+02,1.419450e-01,2.879221e-03,1.192175e-04
8.436000,1.706195e+00,5.256013e+00,1.562500e+01,2.630406e+02,1.113830e-01,3.533412e-03,1.043811e-04
8.437000,3.188105e+00,3.837445e+00,1.562500e+01,2.629528e+02,1.522547e-01,2.373014e-03,6.480379e-05
8.438000,1.441329e+00,5.334744e+00,1.562500e+01,2.628635e+02,1.023731e-01,6.802631e-03,1.268551e-04
8.439000,2.953328e+00,3.901635e+00,1.562500e+01,2.627665e+02,1.465414e-01,2.287799e-03,1.995893e-04
8.440000,1.725350e+00,4.783662e+00,1.562500e+01,2.627157e+02,1.120065e-01,5.095613e-04,1.621330e-04
8.441000,3.054754e+00,4.383994e+00,1.562500e+01,2.627327e+02,1.490365e-01,1.596520e-02,1.304420e-04
8.442000,2.154734e+00,4.514438e+00,1.562500e+01,2.628223e+02,1.251703e-01,1.021630e-06,1.878901e-04
8.443000,2.446652e+00,4.442974e+00,1.562500e+01,2.629463e+02,1.333800e-01,3.695407e-04,2.345525e-04
8.444000,2.163161e+00,4.199606e+00,1.562500e+01,2.629837e+02,1.254148e-01,7.947774e-03,1.892891e-04
8.445000,2.093632e+00,4.776689e+00,1.562500e+01,2.629654e+02,1.233828e-01,3.099863e-06,2.516705e-04
8.446000,2.046078e+00,4.518432e+00,1.562500e+01,2.630816e+02,1.219735e-01,2.905469e-02,2.992950e-04
8.447000,2.431210e+00,4.743444e+00,1.562500e+01,2.631331e+02,1.329584e-01,1.828573e-04,3.072217e-04
8.448000,2.435243e+00,4.542063e+00,1.562500e+01,2.631751e+02,1.330686e-01,5.426496e-04,2.666732e-04
