t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
8.674000,5.816477e-01,1.574855e+00,1.562500e+01,3.746435e+02,9.263721e-03,4.097106e-03,6.740791e-04
8.675000,6.620279e-01,1.491436e+00,1.562500e+01,3.746559e+02,9.883110e-03,3.943743e-04,7.376654e-04
8.676000,6.934685e-01,1.556152e+00,1.562500e+01,3.746668e+02,1.011507e-02,4.740231e-03,9.270990e-04
8.677000,5.138182e-01,1.450148e+00,1.562500e+01,3.746932e+02,8.706833e-03,6.418436e-03,8.374362e-04
8.678000,7.134859e-01,1.494330e+00,1.562500e+01,3.746850e+02,1.026002e-02,2.071307e-03,8.289976e-04
8.679000,6.197053e-01,1.533155e+00,1.562500e+01,3.746780e+02,9.561985e-03,8.064238e-05,8.703515e-04
8.680000,5.929394e-01,1.419278e+00,1.562500e+01,3.747031e+02,9.353208e-03,2.390867e-04,8.811371e-04
8.681000,5.596213e-01,1.516841e+00,1.562500e+01,3.747059e+02,9.086625e-03,1.272879e-05,8.244968e-04
8.682000,6.889502e-01,1.527022e+00,1.562500e+01,3.747029e+02,1.008206e-02,2.520347e-03,8.903439e-04
8.683000,6.357601e-01,1.410021e+00,1.562500e+01,3.747259e+02,9.685056e-03,1.942224e-03,7.190596e-04
8.684000,5.683144e-01,1.462032e+00,1.562500e+01,3.747176e+02,9.156928e-03,1.605623e-04,7.802870e-04
8.685000,4.906566e-01,1.514407e+00,1.562500e+01,3.747300e+02,8.508329e-03,4.428023e-04,7.641943e-04
8.686000,4.740443e-01,1.438574e+00,1.562500e+01,3.747431e+02,8.363055e-03,4.032788e-03,8.126913e-04
8.687000,5.604292e-01,1.485786e+00,1.562500e+01,3.747575e+02,9.093181e-03,8.381900e-04,8.881368e-04
8.688000,6.909289e-01,1.392188e+00,1.562500e+01,3.747743e+02,1.009653e-02,6.312876e-03,9.820725e-04
8.689000,5.707477e-01,1.512645e+00,1.562500e+01,3.747639e+02,9.176510e-03,8.811341e-04,9.659104e-04
8.690000,5.759207e-01,1.502614e+00,1.562500e+01,3.747853e+02,9.218003e-03,5.834849e-04,1.032364e-03
8.691000,7.159292e-01,1.415853e+00,1.562500e+01,3.748005e+02,1.027757e-02,6.900805e-03,1.043455e-03
8.692000,5.470654e-01,1.530975e+00,1.562500e+01,3.747951e+02,8.984110e-03,1.234142e-05,1.419741e-03
8.693000,5.730290e-01,1.429156e+00,1.562500e+01,3.748201e+02,9.194831e-03,9.729564e-07,1.313361e-03
8.694000,5.357340e-01,1.518950e+00,1.562500e+01,3.748068e+02,8.890580e-03,8.300091e-04,1.357410e-03
8.695000,6.774656e-01,1.423073e+00,1.562500e+01,3.748341e+02,9.997677e-03,5.431011e-03,1.401152e-03
8.696000,6.983243e-01,1.486930e+00,1.562500e+01,3.748244e+02,1.015042e-02,5.645496e-03,1.691503e-03
8.697000,5.700524e-01,1.440090e+00,1.562500e+01,3.748496e+02,9.170919e-03,1.079702e-04,2.015146e-03
8.698000,5.338867e-01,1.544758e+00,1.562500e+01,3.748477e+02,8.875238e-03,1.279290e-03,2.053939e-03
8.699000,4.904896e-01,1.433239e+00,1.562500e+01,3.748663e+02,8.506881e-03,7.977025e-03,1.632825e-03
8.700000,5.008903e-01,1.550336e+00,1.562500e+01,3.748541e+02,8.596601e-03,3.129837e-03,1.590354e-03
8.701000,4.995628e-01,1.511554e+00,1.562500e+01,3.748781e+02,8.585202e-03,3.201109e-03,1.581459e-03
8.702000,6.114919e-01,1.629198e+00,1.562500e+01,3.748655e+02,9.498408e-03,1.112825e-05,1.675319e-03
8.703000,6.395821e-01,1.571657e+00,1.562500e+01,3.748893e+02,9.714124e-03,1.514733e-04,1.650697e-03
8.704000,7.170165e-01,1.525178e+00,1.562500e+01,3.748951e+02,1.028537e-02,1.434097e-03,1.663288e-03
8.705000,6.433811e-01,1.552551e+00,1.562500e+01,3.749112e+02,9.742931e-03,5.597359e-04,1.500891e-03
8.706000,6.945228e-01,1.670725e+00,1.562500e+01,3.748995e+02,1.012275e-02,5.592939e-04,1.502187e-03
8.707000,7.266222e-01,1.566810e+00,1.562500e+01,3.749250e+02,1.035404e-02,1.789485e-03,1.498524e-03
8.708000,6.546936e-01,1.624176e+00,1.562500e+01,3.749358e+02,9.828212e-03,9.613102e-05,1.317451e-03
8.709000,6.660176e-01,1.508713e+00,1.562500e+01,3.749525e+02,9.912845e-03,1.132500e-03,1.374581e-03
8.710000,7.877043e-01,1.533047e+00,1.562500e+01,3.749466e+02,1.078045e-02,4.326863e-03,1.499481e-03
8.711000,7.254984e-01,1.429721e+00,1.562500e+01,3.749731e+02,1.034603e-02,2.820845e-03,1.432963e-03
8.712000,6.887555e-01,1.547319e+00,1.562500e+01,3.749655e+02,1.008064e-02,6.839045e-04,1.431056e-03
8.713000,6.044710e-01,1.675643e+00,1.562500e+01,3.749550e+02,9.443722e-03,1.757870e-03,1.352321e-03
8.714000,7.122120e-01,1.561607e+00,1.562500e+01,3.749730e+02,1.025086e-02,2.222735e-04,1.490332e-03
8.715000,6.052614e-01,1.534824e+00,1.562500e+01,3.749973e+02,9.449894e-03,6.230393e-04,1.152856e-03
8.716000,6.805058e-01,1.660601e+00,1.562500e+01,3.749867e+02,1.002008e-02,1.191895e-06,1.007724e-03
8.717000,8.613320e-01,1.629422e+00,1.562500e+01,3.750098e+02,1.127303e-02,8.203988e-03,1.324123e-03
8.718000,7.532265e-01,1.725070e+00,1.562500e+01,3.749973e+02,1.054188e-02,4.923357e-06,1.357464e-03
8.719000,6.049320e-01,1.592166e+00,1.562500e+01,3.750211e+02,9.447323e-03,6.482991e-03,1.215578e-03
8.720000,8.375318e-01,1.698514e+00,1.562500e+01,3.750087e+02,1.111619e-02,5.483615e-03,1.342018e-03
8.721000,6.007567e-01,1.658938e+00,1.562500e+01,3.750325e+02,9.414663e-03,3.829198e-03,1.153704e-03
8.722000,7.110286e-01,1.641549e+00,1.562500e+01,3.750322e+02,1.024234e-02,2.148767e-04,1.160328e-03
8.723000,8.232046e-01,1.605699e+00,1.562500e+01,3.750557e+02,1.102070e-02,6.383243e-03,1.395305e-03
8.724000,7.791319e-01,1.612390e+00,1.562500e+01,3.750762e+02,1.072163e-02,8.200179e-04,1.578946e-03
8.725000,7.645702e-01,1.625451e+00,1.562500e+01,3.750725e+02,1.062097e-02,9.036381e-05,1.615799e-03
8.726000,7.391655e-01,1.518880e+00,1.562500e+01,3.750982e+02,1.044303e-02,7.551711e-06,1.624745e-03
8.727000,8.172213e-01,1.641537e+00,1.562500e+01,3.750896e+02,1.098058e-02,2.135364e-03,1.631015e-03
8.728000,7.478581e-01,1.517330e+00,1.562500e+01,3.751130e+02,1.050425e-02,7.407743e-05,1.653171e-03
8.729000,7.556269e-01,1.629763e+00,1.562500e+01,3.751084e+02,1.055867e-02,1.099693e-04,1.904228e-03
8.730000,8.837121e-01,1.580747e+00,1.562500e+01,3.751157e+02,1.141855e-02,3.615079e-03,2.001534e-03
8.731000,6.728578e-01,1.695119e+00,1.562500e+01,3.751028e+02,9.963619e-03,8.924736e-04,1.843486e-03
8.732000,7.440930e-01,1.591933e+00,1.562500e+01,3.751291e+02,1.047778e-02,3.157783e-04,1.883722e-03
8.733000,8.020437e-01,1.607508e+00,1.562500e+01,3.751237e+02,1.087814e-02,2.055572e-03,2.174391e-03
8.734000,6.693258e-01,1.487113e+00,1.562500e+01,3.751487e+02,9.937434e-03,5.541646e-05,2.320457e-03
8.735000,7.227080e-01,1.580773e+00,1.562500e+01,3.751370e+02,1.032611e-02,7.955084e-04,2.151480e-03
8.736000,5.473356e-01,1.500267e+00,1.562500e+01,3.751492e+02,8.986329e-03,5.175039e-03,2.114898e-03
8.737000,7.192576e-01,1.571355e+00,1.562500e+01,3.751600e+02,1.030143e-02,4.781806e-03,2.015047e-03
8.738000,6.319091e-01,1.450135e+00,1.562500e+01,3.751829e+02,9.655678e-03,2.913941e-04,2.021076e-03
8.739000,6.545072e-01,1.501995e+00,1.562500e+01,3.751733e+02,9.826813e-03,1.222717e-04,2.060457e-03
8.740000,5.578150e-01,1.608371e+00,1.562500e+01,3.751730e+02,9.071949e-03,9.534823e-04,1.990405e-03
8.741000,5.629610e-01,1.502783e+00,1.562500e+01,3.751900e+02,9.113698e-03,2.673317e-03,2.086845e-03
8.742000,5.217275e-01,1.631556e+00,1.562500e+01,3.751791e+02,8.773590e-03,2.452749e-03,1.836702e-03
8.743000,6.442461e-01,1.520984e+00,1.562500e+01,3.752043e+02,9.749478e-03,5.086440e-04,1.885177e-03
8.744000,7.919507e-01,1.501125e+00,1.562500e+01,3.752062e+02,1.080947e-02,1.089488e-02,2.155123e-03
8.745000,4.925142e-01,1.557830e+00,1.562500e+01,3.752185e+02,8.524420e-03,3.170801e-03,1.792552e-03
8.746000,6.338989e-01,1.479087e+00,1.562500e+01,3.752315e+02,9.670868e-03,7.563356e-05,1.814763e-03
8.747000,5.274445e-01,1.578988e+00,1.562500e+01,3.752342e+02,8.821529e-03,9.738708e-04,1.495290e-03
8.748000,5.944521e-01,1.483142e+00,1.562500e+01,3.752614e+02,9.365132e-03,1.895461e-04,1.448126e-03
8.749000,6.245604e-01,1.553443e+00,1.562500e+01,3.752503e+02,9.599369e-03,7.890985e-06,1.683227e-03
8.750000,6.711392e-01,1.544679e+00,1.562500e+01,3.752714e+02,9.950887e-03,1.794995e-03,1.626737e-03
8.751000,6.032160e-01,1.458435e+00,1.562500e+01,3.752865e+02,9.433914e-03,8.465335e-04,1.452283e-03
8.752000,5.893504e-01,1.507681e+00,1.562500e+01,3.753004e+02,9.324859e-03,5.690860e-05,1.139137e-03
8.753000,6.991346e-01,1.543722e+00,1.562500e+01,3.752931e+02,1.015631e-02,8.985234e-04,1.312967e-03
8.754000,4.770201e-01,1.492829e+00,1.562500e+01,3.753181e+02,8.389263e-03,8.559502e-03,1.258960e-03
8.755000,7.325182e-01,1.499177e+00,1.562500e+01,3.753147e+02,1.039596e-02,2.935904e-03,1.461510e-03
8.756000,6.209890e-01,1.389894e+00,1.562500e+01,3.753332e+02,9.571884e-03,1.626334e-04,1.379088e-03
8.757000,5.513693e-01,1.451955e+00,1.562500e+01,3.753246e+02,9.019381e-03,1.007626e-04,1.330308e-03
8.758000,4.746670e-01,1.417630e+00,1.562500e+01,3.753484e+02,8.368545e-03,1.868031e-03,1.160739e-03
8.759000,5.956222e-01,1.468138e+00,1.562500e+01,3.753398e+02,9.374344e-03,2.956442e-04,1.093953e-03
8.760000,5.223484e-01,1.417926e+00,1.562500e+01,3.753634e+02,8.778809e-03,1.004986e-04,1.224246e-03
8.761000,7.335652e-01,1.543211e+00,1.562500e+01,3.753579e+02,1.040339e-02,1.059707e-02,1.383523e-03
8.762000,5.988633e-01,1.573126e+00,1.562500e+01,3.753739e+02,9.399815e-03,7.561202e-06,1.222740e-03
8.763000,9.483940e-01,1.471329e+00,1.562500e+01,3.754005e+02,1.182905e-02,2.782099e-02,1.222371e-03
8.764000,7.915373e-01,1.595367e+00,1.562500e+01,3.753898e+02,1.080665e-02,5.454670e-03,1.093711e-03
8.765000,6.121536e-01,1.657523e+00,1.562500e+01,3.754006e+02,9.503546e-03,1.917118e-03,9.351099e-04
8.766000,5.841791e-01,1.602252e+00,1.562500e+01,3.754064e+02,9.283857e-03,8.393190e-03,8.778426e-04
8.767000,7.571365e-01,1.505868e+00,1.562500e+01,3.754314e+02,1.056921e-02,2.381540e-03,8.825536e-04
8.768000,6.364456e-01,1.591805e+00,1.562500e+01,3.754180e+02,9.690276e-03,1.062671e-03,8.568294e-04
8.769000,6.251843e-01,1.492684e+00,1.562500e+01,3.754345e+02,9.604163e-03,7.953603e-04,8.279753e-04
8.770000,7.096971e-01,1.604084e+00,1.562500e+01,3.754323e+02,1.023274e-02,2.636777e-03,7.338345e-04
8.771000,6.479379e-01,1.575876e+00,1.562500e+01,3.754565e+02,9.777373e-03,1.478935e-04,6.095267e-04
8.772000,7.207588e-01,1.636876e+00,1.562500e+01,3.754466e+02,1.031218e-02,7.013040e-05,6.774089e-04
8.773000,6.731858e-01,1.616496e+00,1.562500e+01,3.754696e+02,9.966047e-03,4.302287e-06,5.168517e-04
8.774000,7.752718e-01,1.733676e+00,1.562500e+01,3.754570e+02,1.069504e-02,1.071520e-03,5.686777e-04
8.775000,7.303681e-01,1.629460e+00,1.562500e+01,3.754747e+02,1.038069e-02,1.280086e-05,6.757619e-04
8.776000,6.784279e-01,1.629079e+00,1.562500e+01,3.754953e+02,1.000477e-02,8.909177e-07,7.688930e-04
8.777000,8.346764e-01,1.751449e+00,1.562500e+01,3.754828e+02,1.109723e-02,3.608223e-03,7.391807e-04
8.778000,8.191117e-01,1.635164e+00,1.562500e+01,3.755085e+02,1.099327e-02,2.313521e-03,8.637854e-04
8.779000,7.413973e-01,1.747423e+00,1.562500e+01,3.754966e+02,1.045878e-02,3.353925e-06,9.002626e-04
8.780000,7.336352e-01,1.616708e+00,1.562500e+01,3.755200e+02,1.040389e-02,5.688612e-06,9.249904e-04
8.781000,7.602670e-01,1.578567e+00,1.562500e+01,3.755435e+02,1.059104e-02,7.657221e-04,1.001055e-03
8.782000,7.558311e-01,1.603272e+00,1.562500e+01,3.755374e+02,1.056010e-02,1.730844e-06,9.424679e-04
8.783000,8.766571e-01,1.574216e+00,1.562500e+01,3.755606e+02,1.137288e-02,8.721091e-03,1.184745e-03
8.784000,7.126573e-01,1.698389e+00,1.562500e+01,3.755500e+02,1.025406e-02,6.661474e-04,1.188329e-03
8.785000,8.564393e-01,1.572469e+00,1.562500e+01,3.755732e+02,1.124097e-02,2.052223e-03,1.210977e-03
8.786000,7.218192e-01,1.666420e+00,1.562500e+01,3.755608e+02,1.031976e-02,3.123323e-04,1.307853e-03
8.787000,6.477787e-01,1.647135e+00,1.562500e+01,3.755605e+02,9.776171e-03,2.962870e-03,1.248036e-03
8.788000,7.854941e-01,1.522929e+00,1.562500e+01,3.755855e+02,1.076532e-02,3.448912e-03,1.515610e-03
8.789000,7.417183e-01,1.653648e+00,1.562500e+01,3.755747e+02,1.046104e-02,1.238316e-03,1.465757e-03
8.790000,6.894171e-01,1.547584e+00,1.562500e+01,3.756007e+02,1.008548e-02,7.064016e-05,1.431862e-03
8.791000,6.502352e-01,1.679489e+00,1.562500e+01,3.755926e+02,9.794690e-03,1.362937e-03,1.171372e-03
8.792000,6.561281e-01,1.552925e+00,1.562500e+01,3.756156e+02,9.838973e-03,2.199918e-03,1.000051e-03
8.793000,6.671116e-01,1.653263e+00,1.562500e+01,3.756030e+02,9.920983e-03,6.327817e-04,9.348306e-04
8.794000,8.007837e-01,1.566876e+00,1.562500e+01,3.756152e+02,1.086959e-02,3.630627e-03,1.203714e-03
8.795000,5.560716e-01,1.633343e+00,1.562500e+01,3.756260e+02,9.057760e-03,3.640724e-03,1.007583e-03
8.796000,6.863059e-01,1.592034e+00,1.562500e+01,3.756331e+02,1.006270e-02,4.240942e-05,9.321159e-04
8.797000,6.481346e-01,1.721616e+00,1.562500e+01,3.756284e+02,9.778857e-03,4.042123e-06,7.594628e-04
8.798000,8.041740e-01,1.616862e+00,1.562500e+01,3.756453e+02,1.089257e-02,5.297770e-03,1.052309e-03
8.799000,6.430590e-01,1.521456e+00,1.562500e+01,3.756726e+02,9.740492e-03,1.692166e-05,1.034814e-03
8.800000,6.852660e-01,1.647065e+00,1.562500e+01,3.756638e+02,1.005507e-02,4.451324e-04,1.012706e-03
8.801000,5.528670e-01,1.542819e+00,1.562500e+01,3.756888e+02,9.031623e-03,6.082733e-03,8.816606e-04
8.802000,6.351938e-01,1.650744e+00,1.562500e+01,3.756758e+02,9.680741e-03,7.167561e-04,8.182670e-04
8.803000,5.930037e-01,1.670242e+00,1.562500e+01,3.756716e+02,9.353716e-03,2.352464e-03,9.220614e-04
8.804000,5.186823e-01,1.613162e+00,1.562500e+01,3.756968e+02,8.747948e-03,4.935798e-03,8.394162e-04
8.805000,6.703446e-01,1.525409e+00,1.562500e+01,3.757097e+02,9.944994e-03,8.217687e-05,9.226943e-04
8.806000,6.247073e-01,1.635952e+00,1.562500e+01,3.757093e+02,9.600498e-03,1.147084e-04,1.045629e-03
8.807000,6.775286e-01,1.623766e+00,1.562500e+01,3.757303e+02,9.998141e-03,3.183673e-04,1.130158e-03
8.808000,7.711049e-01,1.643839e+00,1.562500e+01,3.757246e+02,1.066626e-02,2.000858e-03,1.145679e-03
8.809000,6.576594e-01,1.529964e+00,1.562500e+01,3.757432e+02,9.850448e-03,4.991306e-06,1.055807e-03
8.810000,5.913674e-01,1.578749e+00,1.562500e+01,3.757551e+02,9.340802e-03,2.786970e-04,1.001758e-03
8.811000,6.919614e-01,1.552667e+00,1.562500e+01,3.757569e+02,1.010407e-02,2.400274e-04,1.096324e-03
8.812000,7.502621e-01,1.589625e+00,1.562500e+01,3.757707e+02,1.052112e-02,6.417897e-03,1.366217e-03
8.813000,6.091780e-01,1.498475e+00,1.562500e+01,3.757855e+02,9.480420e-03,1.546304e-03,1.288051e-03
8.814000,5.562996e-01,1.623922e+00,1.562500e+01,3.757744e+02,9.059617e-03,1.859303e-03,1.124003e-03
8.815000,6.373889e-01,1.511882e+00,1.562500e+01,3.758010e+02,9.697453e-03,8.330020e-07,1.102757e-03
8.816000,5.725899e-01,1.609507e+00,1.562500e+01,3.758034e+02,9.191308e-03,1.954844e-03,9.115161e-04
8.817000,7.503007e-01,1.702302e+00,1.562500e+01,3.757912e+02,1.052139e-02,1.474102e-03,1.010540e-03
8.818000,6.005364e-01,1.595927e+00,1.562500e+01,3.758164e+02,9.412937e-03,1.852232e-03,9.185747e-04
8.819000,5.983867e-01,1.663239e+00,1.562500e+01,3.758063e+02,9.396075e-03,2.552642e-03,6.649362e-04
8.820000,7.316195e-01,1.624834e+00,1.562500e+01,3.758297e+02,1.038958e-02,2.857628e-03,7.137226e-04
8.821000,6.484628e-01,1.572332e+00,1.562500e+01,3.758529e+02,9.781332e-03,4.884580e-04,6.287171e-04
8.822000,8.676987e-01,1.651031e+00,1.562500e+01,3.758416e+02,1.131462e-02,7.014798e-03,6.606672e-04
8.823000,7.308354e-01,1.673814e+00,1.562500e+01,3.758575e+02,1.038401e-02,4.245050e-04,8.069873e-04
8.824000,6.531070e-01,1.676116e+00,1.562500e+01,3.758539e+02,9.816296e-03,3.286203e-03,7.712986e-04
8.825000,7.661455e-01,1.572354e+00,1.562500e+01,3.758705e+02,1.063191e-02,1.585445e-03,7.436409e-04
8.826000,6.619106e-01,1.637787e+00,1.562500e+01,3.758812e+02,9.882234e-03,1.381688e-05,5.973652e-04
8.827000,8.629891e-01,1.672100e+00,1.562500e+01,3.758736e+02,1.128387e-02,7.714919e-03,8.641215e-04
8.828000,6.310322e-01,1.627152e+00,1.562500e+01,3.758976e+02,9.648976e-03,6.574243e-04,8.795654e-04
8.829000,8.063893e-01,1.600065e+00,1.562500e+01,3.759205e+02,1.090757e-02,3.014703e-03,1.059279e-03
8.830000,7.014206e-01,1.647336e+00,1.562500e+01,3.759117e+02,1.017290e-02,1.063875e-03,8.726151e-04
8.831000,8.356309e-01,1.704087e+00,1.562500e+01,3.759030e+02,1.110357e-02,4.546386e-03,1.141564e-03
8.832000,8.147769e-01,1.664193e+00,1.562500e+01,3.759265e+02,1.096415e-02,5.457005e-03,1.221047e-03
8.833000,7.000969e-01,1.612390e+00,1.562500e+01,3.759320e+02,1.016330e-02,3.015243e-04,1.353875e-03
8.834000,7.277515e-01,1.620717e+00,1.562500e+01,3.759525e+02,1.036208e-02,9.733396e-04,1.307930e-03
8.835000,7.903919e-01,1.598790e+00,1.562500e+01,3.759757e+02,1.079883e-02,1.382473e-03,1.139114e-03
8.836000,7.940516e-01,1.717304e+00,1.562500e+01,3.759698e+02,1.082380e-02,1.945617e-04,1.265959e-03
8.837000,8.725987e-01,1.603643e+00,1.562500e+01,3.759872e+02,1.134652e-02,1.352869e-03,1.497340e-03
8.838000,7.813763e-01,1.722107e+00,1.562500e+01,3.759849e+02,1.073707e-02,1.431430e-04,1.384277e-03
8.839000,6.330773e-01,1.605326e+00,1.562500e+01,3.760101e+02,9.664599e-03,1.021761e-02,1.161858e-03
8.840000,8.343449e-01,1.668790e+00,1.562500e+01,3.760002e+02,1.109502e-02,3.687637e-04,1.140054e-03
8.841000,7.335275e-01,1.543675e+00,1.562500e+01,3.760232e+02,1.040312e-02,4.023754e-04,1.049576e-03
8.842000,6.131422e-01,1.662771e+00,1.562500e+01,3.760122e+02,9.511216e-03,6.127237e-03,9.263317e-04
8.843000,7.172832e-01,1.542092e+00,1.562500e+01,3.760352e+02,1.028729e-02,3.944107e-04,7.379438e-04
8.844000,7.453311e-01,1.660398e+00,1.562500e+01,3.760226e+02,1.048649e-02,1.320492e-04,7.367304e-04
8.845000,6.763033e-01,1.543300e+00,1.562500e+01,3.760473e+02,9.989097e-03,1.028057e-03,6.024952e-04
8.846000,5.951792e-01,1.634564e+00,1.562500e+01,3.760336e+02,9.370857e-03,6.166792e-03,4.335993e-04
8.847000,7.207881e-01,1.531537e+00,1.562500e+01,3.760594e+02,1.031239e-02,1.425929e-04,4.114144e-04
8.848000,6.320887e-01,1.647173e+00,1.562500e+01,3.760469e+02,9.657050e-03,2.231044e-03,3.373095e-04
8.849000,7.121301e-01,1.520856e+00,1.562500e+01,3.760697e+02,1.025027e-02,2.649796e-06,3.321949e-04
8.850000,7.422525e-01,1.640634e+00,1.562500e+01,3.760578e+02,1.046481e-02,1.071125e-03,2.983381e-04
8.851000,6.242072e-01,1.558889e+00,1.562500e+01,3.760700e+02,9.596655e-03,1.555875e-03,2.452582e-04
8.852000,7.012443e-01,1.628686e+00,1.562500e+01,3.760808e+02,1.017162e-02,1.572946e-03,2.651688e-04
8.853000,6.558730e-01,1.618281e+00,1.562500e+01,3.760804e+02,9.837061e-03,4.000225e-04,2.401311e-04
8.854000,6.131790e-01,1.524872e+00,1.562500e+01,3.761075e+02,9.511502e-03,2.620977e-04,1.730458e-04
8.855000,5.647245e-01,1.655411e+00,1.562500e+01,3.760969e+02,9.127961e-03,3.138628e-03,9.187166e-05
8.856000,5.143324e-01,1.553167e+00,1.562500e+01,3.761217e+02,8.711189e-03,9.904006e-03,2.103893e-05
8.857000,7.776416e-01,1.583338e+00,1.562500e+01,3.761153e+02,1.071137e-02,4.048479e-03,3.650926e-05
8.858000,5.690355e-01,1.710710e+00,1.562500e+01,3.761107e+02,9.162735e-03,1.658170e-03,5.082280e-05
8.859000,5.780531e-01,1.610265e+00,1.562500e+01,3.761274e+02,9.235052e-03,2.949233e-03,4.333205e-05
8.860000,6.058268e-01,1.556276e+00,1.562500e+01,3.761524e+02,9.454307e-03,3.594985e-05,1.759148e-05
8.861000,7.070924e-01,1.682264e+00,1.562500e+01,3.761415e+02,1.021395e-02,1.242907e-03,2.533980e-05
8.862000,7.124698e-01,1.632804e+00,1.562500e+01,3.761484e+02,1.025271e-02,6.643535e-04,2.601800e-05
8.863000,5.761433e-01,1.620524e+00,1.562500e+01,3.761693e+02,9.219784e-03,8.069611e-04,6.511461e-05
8.864000,9.106810e-01,1.540470e+00,1.562500e+01,3.761821e+02,1.159147e-02,1.965970e-02,1.524541e-04
8.865000,5.455539e-01,1.669634e+00,1.562500e+01,3.761738e+02,8.971691e-03,2.466901e-03,1.353488e-04
8.866000,5.756509e-01,1.551141e+00,1.562500e+01,3.761923e+02,9.215843e-03,1.831833e-03,6.125641e-05
8.867000,4.997719e-01,1.656051e+00,1.562500e+01,3.761796e+02,8.586999e-03,4.913400e-03,7.529137e-05
8.868000,6.754805e-01,1.538218e+00,1.562500e+01,3.762061e+02,9.983018e-03,2.969490e-03,6.829986e-05
8.869000,5.467996e-01,1.595900e+00,1.562500e+01,3.762180e+02,8.981928e-03,1.095891e-03,8.533397e-05
8.870000,5.625217e-01,1.617874e+00,1.562500e+01,3.762137e+02,9.110141e-03,2.774382e-03,5.580931e-05
8.871000,6.628882e-01,1.661758e+00,1.562500e+01,3.762275e+02,9.889529e-03,1.579839e-03,5.090610e-05
8.872000,6.040148e-01,1.573444e+00,1.562500e+01,3.762422e+02,9.440158e-03,8.823624e-04,5.379549e-05
8.873000,5.895231e-01,1.686505e+00,1.562500e+01,3.762417e+02,9.326225e-03,7.294120e-05,7.293176e-05
8.874000,5.707862e-01,1.632664e+00,1.562500e+01,3.762649e+02,9.176819e-03,2.099781e-03,7.603748e-05
8.875000,6.756447e-01,1.733300e+00,1.562500e+01,3.762519e+02,9.984232e-03,1.065611e-06,4.572041e-05
8.876000,6.972756e-01,1.628927e+00,1.562500e+01,3.762768e+02,1.014280e-02,4.229414e-04,4.280528e-05
8.877000,6.351889e-01,1.760579e+00,1.562500e+01,3.762677e+02,9.680704e-03,6.558330e-04,3.864880e-05
8.878000,7.219006e-01,1.733449e+00,1.562500e+01,3.762693e+02,1.032034e-02,1.887077e-04,1.967857e-05
8.879000,6.450507e-01,1.688720e+00,1.562500e+01,3.762924e+02,9.755564e-03,5.776335e-06,1.579244e-05
8.880000,6.943190e-01,1.715295e+00,1.562500e+01,3.762864e+02,1.012127e-02,1.617836e-05,5.173210e-06
8.881000,7.199437e-01,1.735949e+00,1.562500e+01,3.763022e+02,1.030635e-02,2.046632e-03,3.074938e-06
8.882000,7.745402e-01,1.705424e+00,1.562500e+01,3.763251e+02,1.068999e-02,2.010926e-03,2.449363e-05
8.883000,6.846446e-01,1.822063e+00,1.562500e+01,3.763117e+02,1.005051e-02,1.191100e-03,1.679871e-05
8.884000,7.254448e-01,1.710956e+00,1.562500e+01,3.763282e+02,1.034565e-02,2.258404e-05,7.095724e-06
8.885000,7.685016e-01,1.672702e+00,1.562500e+01,3.763520e+02,1.064824e-02,2.229862e-03,2.053272e-05
8.886000,6.230814e-01,1.769109e+00,1.562500e+01,3.763540e+02,9.587996e-03,4.285085e-03,3.290017e-05
8.887000,6.704745e-01,1.820144e+00,1.562500e+01,3.763440e+02,9.945957e-03,3.866430e-03,4.730644e-05
8.888000,8.087450e-01,1.690192e+00,1.562500e+01,3.763694e+02,1.092349e-02,1.671381e-03,8.995182e-05
8.889000,7.125831e-01,1.787461e+00,1.562500e+01,3.763572e+02,1.025353e-02,2.655819e-04,5.003910e-05
8.890000,6.750413e-01,1.749636e+00,1.562500e+01,3.763804e+02,9.979772e-03,7.417963e-04,4.960946e-05
8.891000,7.263255e-01,1.811880e+00,1.562500e+01,3.763909e+02,1.035192e-02,3.919833e-04,2.904476e-05
8.892000,7.078343e-01,1.816296e+00,1.562500e+01,3.763872e+02,1.021930e-02,3.746245e-03,3.074811e-05
8.893000,8.891202e-01,1.680456e+00,1.562500e+01,3.764103e+02,1.145343e-02,4.976112e-03,3.801893e-05
8.894000,7.268321e-01,1.807702e+00,1.562500e+01,3.763988e+02,1.035553e-02,5.654742e-05,5.013616e-05
8.895000,6.975931e-01,1.763589e+00,1.562500e+01,3.764219e+02,1.014510e-02,1.185488e-03,4.599589e-05
8.896000,8.285079e-01,1.717423e+00,1.562500e+01,3.764273e+02,1.105615e-02,3.526148e-04,4.464202e-05
8.897000,7.564902e-01,1.723244e+00,1.562500e+01,3.764473e+02,1.056470e-02,8.817137e-05,2.960720e-05
8.898000,7.658774e-01,1.755638e+00,1.562500e+01,3.764396e+02,1.063004e-02,2.093643e-04,2.646107e-05
8.899000,7.039657e-01,1.624342e+00,1.562500e+01,3.764624e+02,1.019134e-02,6.839349e-04,2.168160e-05
8.900000,5.588206e-01,1.692110e+00,1.562500e+01,3.764508e+02,9.080121e-03,1.049870e-02,1.826150e-05
8.901000,7.635973e-01,1.565235e+00,1.562500e+01,3.764754e+02,1.061421e-02,1.873931e-03,4.213107e-05
