t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
6.972000,1.783065e-03,1.608265e-01,0.000000e+00,1.005765e+01,2.534216e-02,5.822299e-03,6.147166e-04
6.973000,7.208460e-03,1.579971e-01,0.000000e+00,1.004788e+01,5.095436e-02,9.583077e-04,7.855271e-04
6.974000,1.182443e-02,1.557532e-01,0.000000e+00,1.003812e+01,6.526047e-02,3.483257e-05,9.689894e-04
6.975000,3.312544e-03,1.536980e-01,0.000000e+00,1.002837e+01,3.454148e-02,3.211954e-03,1.252837e-03
6.976000,5.662120e-02,1.537124e-01,0.000000e+00,1.001862e+01,1.428071e-01,1.581731e-02,8.697863e-04
6.977000,3.132976e-02,1.547641e-01,0.000000e+00,1.000889e+01,1.062279e-01,3.721443e-03,6.758838e-04
6.978000,2.485876e-03,1.554238e-01,0.000000e+00,9.999168e+00,2.992264e-02,4.607395e-03,7.698096e-04
6.979000,6.343856e-03,1.565116e-01,0.000000e+00,9.989455e+00,4.780098e-02,1.273736e-03,7.536452e-04
6.980000,7.347063e-02,1.561384e-01,0.000000e+00,9.979751e+00,1.626736e-01,2.467530e-02,5.340443e-04
6.981000,8.021849e-03,1.569201e-01,0.000000e+00,9.970056e+00,5.375234e-02,8.543137e-04,4.648845e-04
6.982000,2.047291e-03,1.562213e-01,0.000000e+00,9.960371e+00,2.715501e-02,5.240501e-03,5.907981e-04
6.983000,1.303122e-02,1.554392e-01,0.000000e+00,9.950695e+00,6.850979e-02,8.876125e-07,5.966960e-04
6.984000,8.267425e-03,1.551700e-01,0.000000e+00,9.941028e+00,5.456891e-02,5.722446e-04,5.944309e-04
6.985000,1.724928e-02,1.540862e-01,0.000000e+00,9.931371e+00,7.882168e-02,3.054348e-04,6.352071e-04
6.986000,5.877292e-03,1.544175e-01,0.000000e+00,9.921724e+00,4.600963e-02,1.409103e-03,5.982968e-04
6.987000,1.200716e-02,1.547042e-01,0.000000e+00,9.912085e+00,6.576280e-02,1.024117e-05,5.701973e-04
6.988000,2.102672e-02,1.541919e-01,0.000000e+00,9.902456e+00,8.702536e-02,1.059565e-03,5.186121e-04
6.989000,9.562814e-04,1.530764e-01,0.000000e+00,9.892837e+00,1.855893e-02,6.782655e-03,6.661496e-04
6.990000,3.552334e-02,1.530408e-01,0.000000e+00,9.883227e+00,1.131142e-01,6.093139e-03,5.421182e-04
6.991000,8.434270e-03,1.530525e-01,0.000000e+00,9.873626e+00,5.511678e-02,4.353689e-04,5.795043e-04
6.992000,3.822556e-02,1.533076e-01,0.000000e+00,9.864034e+00,1.173376e-01,7.005315e-03,4.328251e-04
6.993000,7.114184e-03,1.529802e-01,0.000000e+00,9.854452e+00,5.062006e-02,8.963741e-04,4.615805e-04
6.994000,6.750309e-04,1.534267e-01,0.000000e+00,9.844879e+00,1.559272e-02,7.591092e-03,5.256294e-04
6.995000,8.778859e-03,1.538663e-01,0.000000e+00,9.835315e+00,5.623144e-02,2.689174e-04,5.232635e-04
6.996000,6.298204e-03,1.523560e-01,0.000000e+00,9.825761e+00,4.762867e-02,8.992676e-04,6.270728e-04
6.997000,7.015769e-03,1.508417e-01,0.000000e+00,9.816216e+00,5.026872e-02,5.956986e-04,7.497605e-04
6.998000,1.970260e-02,1.515218e-01,0.000000e+00,9.806680e+00,8.424070e-02,1.102387e-03,6.238729e-04
6.999000,1.224328e-02,1.516775e-01,0.000000e+00,9.797153e+00,6.640626e-02,6.967478e-06,6.231829e-04
7.000000,9.080882e-04,1.508047e-01,0.000000e+00,9.787636e+00,1.808523e-02,6.043683e-03,7.559823e-04
7.001000,3.534318e-02,1.528240e-01,0.000000e+00,9.778128e+00,1.128270e-01,6.861989e-03,4.986786e-04
7.002000,2.295143e-02,1.518202e-01,0.000000e+00,9.768629e+00,9.092116e-02,1.926976e-03,4.960012e-04
7.003000,2.076234e-02,1.495291e-01,0.000000e+00,9.759140e+00,8.647654e-02,1.246077e-03,5.696456e-04
7.004000,3.077946e-02,1.489245e-01,0.000000e+00,9.749659e+00,1.052909e-01,4.320690e-03,4.585611e-04
7.005000,5.266866e-03,1.480823e-01,0.000000e+00,9.740188e+00,4.355482e-02,1.523448e-03,5.243597e-04
7.006000,1.432024e-02,1.490035e-01,0.000000e+00,9.730726e+00,7.181832e-02,9.079647e-05,4.377963e-04
7.007000,1.121562e-02,1.495810e-01,0.000000e+00,9.721273e+00,6.355823e-02,1.872221e-05,3.978082e-04
7.008000,2.931484e-03,1.470267e-01,0.000000e+00,9.711830e+00,3.249405e-02,3.106441e-03,6.143960e-04
7.009000,1.620509e-02,1.442321e-01,0.000000e+00,9.702396e+00,7.639868e-02,3.772685e-04,7.332881e-04
7.010000,1.625121e-02,1.429821e-01,0.000000e+00,9.692970e+00,7.650732e-02,3.684583e-04,7.733637e-04
7.011000,2.650702e-03,1.410941e-01,0.000000e+00,9.683554e+00,3.089873e-02,3.272142e-03,1.038105e-03
7.012000,2.690444e-02,1.420821e-01,0.000000e+00,9.674147e+00,9.844011e-02,3.293367e-03,8.429111e-04
7.013000,4.109905e-03,1.417556e-01,0.000000e+00,9.664749e+00,3.847477e-02,1.949900e-03,9.506797e-04
7.014000,1.618844e-02,1.424569e-01,0.000000e+00,9.655361e+00,7.635941e-02,4.242762e-04,8.661607e-04
7.015000,1.040526e-02,1.421914e-01,0.000000e+00,9.645981e+00,6.121905e-02,2.578109e-05,8.935439e-04
7.016000,1.426038e-02,1.438167e-01,0.000000e+00,9.636611e+00,7.166805e-02,1.615154e-04,7.697711e-04
7.017000,5.086190e-03,1.428013e-01,0.000000e+00,9.627249e+00,4.280125e-02,1.266356e-03,8.715114e-04
7.018000,2.412349e-02,1.420235e-01,0.000000e+00,9.617897e+00,9.321380e-02,2.476920e-03,8.620163e-04
7.019000,9.051217e-03,1.407954e-01,0.000000e+00,9.608554e+00,5.709705e-02,1.391482e-04,8.842243e-04
7.020000,1.464883e-02,1.380897e-01,0.000000e+00,9.599220e+00,7.263763e-02,2.157446e-04,9.929436e-04
7.021000,2.326869e-02,1.365566e-01,0.000000e+00,9.589895e+00,9.154742e-02,2.110137e-03,9.290135e-04
7.022000,1.700576e-02,1.358995e-01,0.000000e+00,9.580579e+00,7.826331e-02,5.079182e-04,9.020548e-04
7.023000,1.609479e-02,1.358659e-01,0.000000e+00,9.571272e+00,7.613824e-02,3.415593e-04,8.464753e-04
7.024000,1.237015e-02,1.349147e-01,0.000000e+00,9.561974e+00,6.674943e-02,6.010858e-06,8.879462e-04
7.025000,9.366341e-03,1.340464e-01,0.000000e+00,9.552685e+00,5.808248e-02,1.406878e-04,9.476103e-04
7.026000,1.488865e-02,1.327085e-01,0.000000e+00,9.543406e+00,7.322980e-02,1.950416e-04,1.019128e-03
7.027000,1.175784e-02,1.326037e-01,0.000000e+00,9.534135e+00,6.507645e-02,1.924532e-08,9.922337e-04
7.028000,1.948421e-02,1.328705e-01,0.000000e+00,9.524873e+00,8.377250e-02,9.917992e-04,8.982391e-04
7.029000,5.473022e-03,1.311607e-01,0.000000e+00,9.515620e+00,4.439905e-02,1.219290e-03,1.063414e-03
7.030000,5.398528e-04,1.311232e-01,0.000000e+00,9.506377e+00,1.394433e-02,7.112788e-03,1.159008e-03
7.031000,1.388852e-02,1.289113e-01,0.000000e+00,9.497142e+00,7.072748e-02,1.740131e-04,1.320083e-03
7.032000,1.870034e-02,1.292272e-01,0.000000e+00,9.487916e+00,8.207008e-02,1.016048e-03,1.208187e-03
7.033000,1.402734e-02,1.290607e-01,0.000000e+00,9.478699e+00,7.108006e-02,1.624939e-04,1.180258e-03
7.034000,2.259230e-02,1.279313e-01,0.000000e+00,9.469491e+00,9.020702e-02,1.972646e-03,1.225462e-03
7.035000,1.949846e-02,1.274543e-01,0.000000e+00,9.460292e+00,8.380315e-02,1.057775e-03,1.184793e-03
7.036000,2.360034e-03,1.266915e-01,0.000000e+00,9.451102e+00,2.915542e-02,3.525228e-03,1.309735e-03
7.037000,2.238467e-02,1.261065e-01,0.000000e+00,9.441921e+00,8.979155e-02,1.915865e-03,1.288472e-03
7.038000,9.535412e-03,1.264836e-01,0.000000e+00,9.432749e+00,5.860435e-02,8.828830e-05,1.229897e-03
7.039000,1.855447e-03,1.278859e-01,0.000000e+00,9.423585e+00,2.585142e-02,4.027959e-03,1.139058e-03
7.040000,6.379309e-03,1.284414e-01,0.000000e+00,9.414431e+00,4.793436e-02,5.968086e-04,1.081529e-03
7.041000,2.247679e-03,1.249999e-01,0.000000e+00,9.405286e+00,2.845295e-02,3.124975e-03,1.480491e-03
7.042000,8.295587e-03,1.238515e-01,0.000000e+00,9.396149e+00,5.466177e-02,1.046700e-04,1.592372e-03
7.043000,1.367606e-02,1.233316e-01,0.000000e+00,9.387021e+00,7.018440e-02,2.614338e-04,1.598790e-03
7.044000,4.064154e-03,1.224828e-01,0.000000e+00,9.377902e+00,3.826002e-02,1.394089e-03,1.716940e-03
7.045000,1.112947e-03,1.200732e-01,0.000000e+00,9.368792e+00,2.002154e-02,4.398659e-03,2.116191e-03
7.046000,5.309433e-03,1.190592e-01,0.000000e+00,9.359691e+00,4.373048e-02,5.993066e-04,2.256897e-03
7.047000,1.522963e-03,1.198478e-01,0.000000e+00,9.350599e+00,2.342096e-02,3.286332e-03,2.234365e-03
7.048000,1.270000e-02,1.192904e-01,0.000000e+00,9.341515e+00,6.763351e-02,3.382922e-04,2.225748e-03
7.049000,7.692016e-04,1.194657e-01,0.000000e+00,9.332441e+00,1.664486e-02,4.481872e-03,2.317715e-03
7.050000,1.475592e-02,1.181368e-01,0.000000e+00,9.323375e+00,7.290263e-02,8.498682e-04,2.393298e-03
7.051000,4.482223e-03,1.176871e-01,0.000000e+00,9.314318e+00,4.017972e-02,6.810122e-04,2.466920e-03
7.052000,6.267456e-03,1.194618e-01,0.000000e+00,9.305269e+00,4.751227e-02,1.645974e-04,2.207319e-03
7.053000,7.333286e-03,1.207920e-01,0.000000e+00,9.296230e+00,5.139365e-02,3.293430e-05,2.018285e-03
7.054000,1.105940e-02,1.210776e-01,0.000000e+00,9.287199e+00,6.311403e-02,2.012449e-04,1.907081e-03
7.055000,3.312805e-02,1.187464e-01,0.000000e+00,9.278177e+00,1.092341e-01,8.242739e-03,1.976295e-03
7.056000,6.162349e-03,1.180780e-01,0.000000e+00,9.269164e+00,4.711219e-02,2.379457e-04,2.058986e-03
7.057000,9.220769e-03,1.165989e-01,0.000000e+00,9.260160e+00,5.762935e-02,7.850399e-06,2.210311e-03
7.058000,5.270575e-03,1.164876e-01,0.000000e+00,9.251164e+00,4.357016e-02,4.205024e-04,2.233766e-03
7.059000,6.006235e-03,1.163117e-01,0.000000e+00,9.242177e+00,4.651160e-02,2.172305e-04,2.258864e-03
7.060000,7.694454e-03,1.153339e-01,0.000000e+00,9.233199e+00,5.264402e-02,1.473910e-05,2.377854e-03
7.061000,9.723708e-03,1.144022e-01,0.000000e+00,9.224230e+00,5.918015e-02,5.451402e-05,2.481177e-03
7.062000,1.275170e-02,1.159580e-01,0.000000e+00,9.215269e+00,6.777104e-02,4.695513e-04,2.174469e-03
7.063000,4.675891e-03,1.170034e-01,0.000000e+00,9.206317e+00,4.103858e-02,5.457728e-04,2.125335e-03
7.064000,3.231179e-03,1.174859e-01,0.000000e+00,9.197374e+00,3.411463e-02,1.152037e-03,2.196160e-03
7.065000,1.717293e-03,1.165949e-01,0.000000e+00,9.188439e+00,2.487038e-02,2.308564e-03,2.444518e-03
7.066000,1.480355e-02,1.166227e-01,0.000000e+00,9.179513e+00,7.302021e-02,1.151466e-03,2.285948e-03
7.067000,1.209031e-02,1.167118e-01,0.000000e+00,9.170596e+00,6.599010e-02,4.553641e-04,2.219986e-03
7.068000,3.989000e-02,1.165669e-01,0.000000e+00,9.161687e+00,1.198649e-01,1.223926e-02,1.912489e-03
7.069000,7.995330e-03,1.169575e-01,0.000000e+00,9.152787e+00,5.366342e-02,9.133254e-06,1.764211e-03
7.070000,6.819576e-03,1.152754e-01,0.000000e+00,9.143896e+00,4.956086e-02,9.134055e-05,1.947028e-03
7.071000,2.012086e-03,1.138124e-01,0.000000e+00,9.135013e+00,2.692052e-02,2.187542e-03,2.293942e-03
7.072000,3.378592e-03,1.120700e-01,0.000000e+00,9.126139e+00,3.488414e-02,1.010999e-03,2.573956e-03
7.073000,1.845138e-02,1.128980e-01,0.000000e+00,9.117274e+00,8.152195e-02,2.222173e-03,2.252051e-03
7.074000,1.614766e-02,1.148465e-01,0.000000e+00,9.108417e+00,7.626319e-02,1.374147e-03,1.790749e-03
7.075000,1.047645e-02,1.123948e-01,0.000000e+00,9.099569e+00,6.142810e-02,1.291452e-04,2.026552e-03
7.076000,9.934174e-03,1.137021e-01,0.000000e+00,9.090729e+00,5.981719e-02,7.255181e-05,1.786630e-03
7.077000,1.432648e-04,1.131946e-01,0.000000e+00,9.081898e+00,7.183397e-03,6.281311e-03,1.984577e-03
7.078000,2.652140e-03,1.147847e-01,0.000000e+00,9.073075e+00,3.090711e-02,1.367414e-03,1.863436e-03
7.079000,6.034203e-03,1.161400e-01,0.000000e+00,9.064262e+00,4.661977e-02,8.847486e-05,1.674441e-03
7.080000,1.759668e-02,1.164225e-01,0.000000e+00,9.055456e+00,7.961145e-02,2.122726e-03,1.522847e-03
7.081000,2.963253e-03,1.170892e-01,0.000000e+00,9.046659e+00,3.266965e-02,1.116784e-03,1.466175e-03
7.082000,9.301939e-04,1.161440e-01,0.000000e+00,9.037871e+00,1.830404e-02,3.144823e-03,1.685592e-03
7.083000,2.907677e-03,1.158267e-01,0.000000e+00,9.029092e+00,3.236184e-02,9.394323e-04,1.786164e-03
7.084000,5.170953e-04,1.148728e-01,0.000000e+00,9.020320e+00,1.364726e-02,3.677642e-03,2.023491e-03
7.085000,7.775727e-03,1.133409e-01,0.000000e+00,9.011558e+00,5.292132e-02,4.830796e-05,2.193201e-03
7.086000,1.463383e-02,1.107406e-01,0.000000e+00,9.002804e+00,7.260042e-02,1.578109e-03,2.389434e-03
7.087000,8.063684e-03,1.102749e-01,0.000000e+00,8.994058e+00,5.389232e-02,5.602410e-05,2.402779e-03
7.088000,1.580880e-02,1.103590e-01,0.000000e+00,8.985321e+00,7.545876e-02,1.882316e-03,2.236920e-03
7.089000,2.546765e-03,1.073668e-01,0.000000e+00,8.976592e+00,3.028688e-02,1.093592e-03,2.754536e-03
7.090000,6.233133e-06,1.068985e-01,0.000000e+00,8.967872e+00,1.498350e-03,7.185221e-03,3.049237e-03
7.091000,9.030123e-04,1.060017e-01,0.000000e+00,8.959160e+00,1.803462e-02,2.429713e-03,3.284290e-03
7.092000,8.342266e-04,1.067748e-01,0.000000e+00,8.950457e+00,1.733413e-02,2.368691e-03,3.423276e-03
7.093000,3.274835e-03,1.069047e-01,0.000000e+00,8.941762e+00,3.434432e-02,3.442731e-04,3.428012e-03
7.094000,1.050220e-02,1.073698e-01,0.000000e+00,8.933076e+00,6.150357e-02,7.565336e-04,3.284875e-03
7.095000,3.540071e-02,1.064689e-01,0.000000e+00,8.924398e+00,1.129188e-01,1.265685e-02,2.943250e-03
7.096000,5.085413e-03,1.062163e-01,0.000000e+00,8.915729e+00,4.279798e-02,5.989926e-05,2.953749e-03
7.097000,1.585971e-03,1.078573e-01,0.000000e+00,8.907068e+00,2.390054e-02,1.503370e-03,2.801160e-03
7.098000,6.263979e-03,1.061974e-01,0.000000e+00,8.898415e+00,4.749909e-02,3.993062e-06,2.884724e-03
7.099000,5.316232e-03,1.048670e-01,0.000000e+00,8.889771e+00,4.375847e-02,1.674647e-05,3.055938e-03
7.100000,3.112202e-04,1.058877e-01,0.000000e+00,8.881135e+00,1.058751e-02,3.484035e-03,3.137005e-03
7.101000,1.833993e-03,1.052312e-01,0.000000e+00,8.872507e+00,2.570153e-02,1.007460e-03,3.294794e-03
7.102000,6.747293e-03,1.038834e-01,0.000000e+00,8.863888e+00,4.929750e-02,7.749654e-05,3.462607e-03
7.103000,2.793331e-02,1.038859e-01,0.000000e+00,8.855278e+00,1.003047e-01,8.783388e-03,3.179939e-03
7.104000,5.084578e-03,1.063495e-01,0.000000e+00,8.846675e+00,4.279446e-02,2.408973e-05,2.749929e-03
7.105000,6.475537e-03,1.063758e-01,0.000000e+00,8.838081e+00,4.829454e-02,2.133378e-05,2.529742e-03
7.106000,2.629558e-02,1.054336e-01,0.000000e+00,8.829496e+00,9.731987e-02,7.458697e-03,2.375071e-03
7.107000,2.028121e-02,1.065549e-01,0.000000e+00,8.820919e+00,8.546869e-02,4.102137e-03,1.981285e-03
7.108000,9.738165e-03,1.068781e-01,0.000000e+00,8.812350e+00,5.922413e-02,3.408771e-04,1.854848e-03
7.109000,3.020576e-05,1.066635e-01,0.000000e+00,8.803789e+00,3.298413e-03,5.642537e-03,2.111836e-03
7.110000,2.192884e-02,1.047807e-01,0.000000e+00,8.795237e+00,8.887261e-02,4.911453e-03,2.129320e-03
7.111000,1.974217e-02,1.047441e-01,0.000000e+00,8.786693e+00,8.432524e-02,4.864614e-02,2.949244e-03
7.112000,1.541248e-02,1.048987e-01,0.000000e+00,8.778157e+00,7.450688e-02,2.639482e-03,2.704633e-03
7.113000,7.942971e-03,1.043492e-01,0.000000e+00,8.769630e+00,5.348742e-02,2.222312e-04,2.733690e-03
7.114000,1.421789e-03,1.042557e-01,0.000000e+00,8.761111e+00,2.262964e-02,1.353127e-03,2.870370e-03
7.115000,1.005975e-02,1.044947e-01,0.000000e+00,8.752600e+00,6.019408e-02,7.393239e-04,2.535136e-03
7.116000,8.864970e-03,1.040749e-01,0.000000e+00,8.744097e+00,5.650655e-02,4.151988e-04,2.509870e-03
7.117000,9.631425e-04,1.030800e-01,0.000000e+00,8.735603e+00,1.862539e-02,1.108052e-02,3.158696e-03
7.118000,1.802863e-02,1.022263e-01,0.000000e+00,8.727117e+00,8.058263e-02,4.047869e-03,2.920705e-03
7.119000,7.869477e-03,1.022189e-01,0.000000e+00,8.718639e+00,5.323939e-02,2.632103e-04,2.849282e-03
7.120000,1.403156e-03,1.025676e-01,0.000000e+00,8.710169e+00,2.248087e-02,1.249354e-03,2.891380e-03
7.121000,6.898553e-03,9.971240e-02,0.000000e+00,8.701708e+00,4.984701e-02,1.343113e-04,3.320769e-03
7.122000,2.030572e-02,9.723217e-02,0.000000e+00,8.693255e+00,8.552032e-02,5.021178e-03,3.447205e-03
7.123000,4.898544e-06,9.655659e-02,0.000000e+00,8.684810e+00,1.328292e-03,5.764542e-03,3.745163e-03
7.124000,7.739105e-04,9.663958e-02,0.000000e+00,8.676373e+00,1.669573e-02,1.870949e-03,3.858487e-03
7.125000,3.130000e-03,9.605192e-02,0.000000e+00,8.667945e+00,3.357626e-02,1.832409e-04,4.153641e-03
7.126000,5.482457e-04,9.565546e-02,0.000000e+00,8.659524e+00,1.405231e-02,2.063965e-03,4.313494e-03
7.127000,7.344313e-03,9.469724e-02,0.000000e+00,8.651112e+00,5.143227e-02,3.428180e-04,4.345971e-03
7.128000,2.461673e-05,9.374838e-02,0.000000e+00,8.642708e+00,2.977662e-03,5.261390e-03,4.871183e-03
7.129000,8.016616e-03,9.377021e-02,0.000000e+00,8.634312e+00,5.373480e-02,5.999721e-04,4.730575e-03
7.130000,5.182796e-03,9.422753e-02,0.000000e+00,8.625925e+00,4.320581e-02,4.056904e-05,4.363318e-03
7.131000,3.306244e-03,9.605339e-02,0.000000e+00,8.617545e+00,3.450862e-02,6.597145e-05,4.218596e-03
7.132000,1.882721e-02,9.648745e-02,0.000000e+00,8.609174e+00,8.234801e-02,5.191924e-03,4.085567e-03
7.133000,1.205653e-02,9.451830e-02,0.000000e+00,8.600811e+00,6.589786e-02,1.809257e-03,4.207962e-03
7.134000,3.812122e-03,9.331908e-02,0.000000e+00,8.592455e+00,3.705472e-02,4.473745e-05,4.507562e-03
7.135000,2.421312e-02,9.407944e-02,0.000000e+00,8.584108e+00,9.338681e-02,7.671949e-03,3.849190e-03
7.136000,1.328695e-03,9.339245e-02,0.000000e+00,8.575770e+00,2.187624e-02,1.168078e-03,3.868647e-03
7.137000,1.304271e-02,9.258409e-02,0.000000e+00,8.567439e+00,6.853999e-02,2.013408e-03,3.762513e-03
7.138000,2.556342e-04,9.408225e-02,0.000000e+00,8.559116e+00,9.595545e-03,2.979832e-03,3.747462e-03
7.139000,1.184537e-02,9.442465e-02,0.000000e+00,8.550801e+00,6.531824e-02,1.616801e-03,3.532763e-03
7.140000,2.644990e-03,9.246909e-02,0.000000e+00,8.542495e+00,3.086542e-02,3.345485e-04,3.958860e-03
7.141000,1.212271e-02,9.325535e-02,0.000000e+00,8.534196e+00,6.607846e-02,1.694716e-03,3.671484e-03
7.142000,1.732766e-03,9.325893e-02,0.000000e+00,8.525906e+00,2.498216e-02,8.085339e-04,3.863014e-03
7.143000,6.073250e-04,9.306137e-02,0.000000e+00,8.517624e+00,1.479009e-02,1.963265e-03,3.990950e-03
7.144000,4.439940e-03,9.278712e-02,0.000000e+00,8.509349e+00,3.998975e-02,4.912628e-07,4.006225e-03
7.145000,6.069348e-03,9.416399e-02,0.000000e+00,8.501083e+00,4.675533e-02,1.164682e-04,3.746369e-03
7.146000,2.321168e-02,9.564955e-02,0.000000e+00,8.492825e+00,9.143519e-02,7.240371e-03,3.077366e-03
7.147000,3.798546e-03,9.452220e-02,0.000000e+00,8.484575e+00,3.698868e-02,6.669783e-05,3.133887e-03
7.148000,3.171705e-04,9.359273e-02,0.000000e+00,8.476332e+00,1.068825e-02,7.595564e-03,3.631572e-03
7.149000,5.519241e-03,9.198848e-02,0.000000e+00,8.468098e+00,4.458613e-02,1.978031e-02,4.652047e-03
7.150000,3.209847e-03,9.035944e-02,0.000000e+00,8.459872e+00,3.400183e-02,2.482916e-05,4.910375e-03
7.151000,6.039149e-03,9.006796e-02,0.000000e+00,8.451654e+00,4.663887e-02,2.700769e-04,4.824957e-03
7.152000,3.623108e-02,8.908791e-02,0.000000e+00,8.443444e+00,1.142354e-01,1.657382e-02,4.486470e-03
7.153000,3.206528e-03,8.944716e-02,0.000000e+00,8.435241e+00,3.398424e-02,7.944843e-05,4.349769e-03
7.154000,1.171714e-02,8.690198e-02,0.000000e+00,8.427047e+00,6.496374e-02,1.865191e-03,4.590547e-03
7.155000,1.322463e-02,8.789593e-02,0.000000e+00,8.418861e+00,6.901633e-02,2.376484e-03,4.020376e-03
7.156000,3.543771e-03,8.624130e-02,0.000000e+00,8.410682e+00,3.572670e-02,6.546448e-05,4.236917e-03
7.157000,1.213560e-02,8.624571e-02,0.000000e+00,8.402512e+00,6.611360e-02,1.848416e-03,4.097057e-03
7.158000,5.211257e-03,8.671652e-02,0.000000e+00,8.394349e+00,4.332428e-02,1.468643e-05,4.106436e-03
7.159000,9.240892e-03,8.717191e-02,0.000000e+00,8.386195e+00,5.769220e-02,7.750954e-04,3.806767e-03
7.160000,1.626037e-04,8.795654e-02,0.000000e+00,8.378048e+00,7.652887e-03,3.163044e-03,3.847861e-03
7.161000,2.469651e-02,8.676070e-02,0.000000e+00,8.369910e+00,9.431437e-02,8.127749e-03,3.589904e-03
7.162000,2.674568e-02,8.556864e-02,0.000000e+00,8.361779e+00,9.814925e-02,8.805918e-03,3.428403e-03
7.163000,1.390813e-02,8.447388e-02,0.000000e+00,8.353656e+00,7.077739e-02,2.061717e-03,3.285244e-03
7.164000,4.338232e-02,8.411030e-02,0.000000e+00,8.345541e+00,1.250019e-01,1.808605e-02,2.771346e-03
7.165000,5.326811e-03,8.515903e-02,0.000000e+00,8.337434e+00,4.380199e-02,2.450378e-05,2.569233e-03
7.166000,3.845930e-02,8.393430e-02,0.000000e+00,8.329334e+00,1.176958e-01,1.404534e-02,2.316331e-03
7.167000,3.315441e-03,8.325759e-02,0.000000e+00,8.321243e+00,3.455658e-02,5.590554e-04,2.469251e-03
7.168000,4.151721e-03,8.225289e-02,0.000000e+00,8.313159e+00,3.867000e-02,2.514204e-04,2.651252e-03
7.169000,1.982750e-03,8.222502e-02,0.000000e+00,8.305084e+00,2.672355e-02,1.230426e-03,2.703777e-03
7.170000,4.152905e-03,8.273584e-02,0.000000e+00,8.297016e+00,3.867552e-02,1.921104e-04,2.654858e-03
7.171000,1.562453e-02,8.194186e-02,0.000000e+00,8.288956e+00,7.501767e-02,2.238838e-03,2.653488e-03
7.172000,5.326417e-04,8.125805e-02,0.000000e+00,8.280904e+00,1.385089e-02,3.129875e-03,2.903082e-03
7.173000,3.147828e-02,8.170595e-02,0.000000e+00,8.272859e+00,1.064794e-01,1.007384e-02,2.426994e-03
7.174000,3.540403e-03,8.134357e-02,0.000000e+00,8.264823e+00,3.570972e-02,4.242641e-04,2.474509e-03
7.175000,3.842934e-03,8.157933e-02,0.000000e+00,8.256794e+00,3.720417e-02,2.983482e-04,2.458601e-03
7.176000,1.931231e-02,8.043515e-02,0.000000e+00,8.248773e+00,8.340216e-02,3.652154e-03,2.484086e-03
7.177000,1.487897e-03,7.998809e-02,0.000000e+00,8.240760e+00,2.314976e-02,1.741299e-03,2.690108e-03
7.178000,3.925143e-03,8.089341e-02,0.000000e+00,8.232755e+00,3.760000e-02,2.604715e-04,2.504028e-03
7.179000,1.063238e-02,8.046932e-02,0.000000e+00,8.224757e+00,6.188358e-02,6.257393e-04,2.429366e-03
7.180000,7.062896e-04,7.925884e-02,0.000000e+00,8.216767e+00,1.594966e-02,2.719867e-03,2.773877e-03
7.181000,5.319261e-03,7.941217e-02,0.000000e+00,8.208785e+00,4.377093e-02,1.558676e-05,2.712968e-03
7.182000,1.527278e-02,7.933836e-02,0.000000e+00,8.200811e+00,7.416845e-02,2.209237e-03,2.577027e-03
7.183000,8.671389e-03,7.823829e-02,0.000000e+00,8.192844e+00,5.588618e-02,2.311692e-04,2.720644e-03
7.184000,2.964744e-02,7.884501e-02,0.000000e+00,8.184886e+00,1.033365e-01,8.827023e-03,2.293844e-03
7.185000,3.314557e-05,8.004014e-02,0.000000e+00,8.176935e+00,3.455197e-03,5.673145e-03,2.265833e-03
7.186000,1.165604e-02,8.009850e-02,0.000000e+00,8.168991e+00,6.479414e-02,8.686396e-04,2.137611e-03
7.187000,4.863224e-03,7.901102e-02,0.000000e+00,8.161056e+00,4.185259e-02,9.081164e-05,2.299744e-03
7.188000,9.984941e-03,7.952930e-02,0.000000e+00,8.153128e+00,5.996984e-02,4.466364e-04,2.082103e-03
7.189000,1.531102e-02,8.057898e-02,0.000000e+00,8.145207e+00,7.426123e-02,1.974707e-03,1.792161e-03
7.190000,1.572171e-02,7.965057e-02,0.000000e+00,8.137295e+00,7.525061e-02,2.009545e-03,1.817264e-03
7.191000,6.122360e-03,7.904036e-02,0.000000e+00,8.129390e+00,4.695908e-02,1.285350e-05,1.888423e-03
7.192000,2.748339e-03,7.930902e-02,0.000000e+00,8.121493e+00,3.146265e-02,8.482923e-04,1.866548e-03
7.193000,3.137594e-03,7.938272e-02,0.000000e+00,8.113603e+00,3.361696e-02,5.970770e-04,1.869518e-03
7.194000,1.851910e-03,8.025497e-02,0.000000e+00,8.105722e+00,2.582677e-02,1.329681e-03,1.777685e-03
7.195000,3.680105e-03,8.142567e-02,0.000000e+00,8.097847e+00,3.640745e-02,3.061489e-04,1.618738e-03
7.196000,1.113336e-03,8.200391e-02,0.000000e+00,8.089981e+00,2.002503e-02,1.941708e-03,1.598193e-03
7.197000,6.004789e-03,8.168149e-02,0.000000e+00,8.082122e+00,4.650600e-02,2.696293e-06,1.599648e-03
7.198000,1.842392e-02,8.300598e-02,0.000000e+00,8.074271e+00,8.146127e-02,3.600316e-03,1.286942e-03
7.199000,2.425174e-03,8.243137e-02,0.000000e+00,8.066427e+00,2.955504e-02,7.977186e-04,1.395131e-03
