t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
0.228000,3.933696e-03,4.484232e-02,1.562500e+01,3.465912e+01,3.667692e-03,1.846897e-03,6.811669e-05
0.229000,2.435547e-02,5.389006e-02,1.562500e+01,3.466291e+01,9.126215e-03,2.058264e-05,9.041232e-05
0.230000,1.258336e-02,5.464904e-02,1.562500e+01,3.466924e+01,6.559802e-03,2.214684e-05,1.000861e-04
0.231000,4.346207e-02,5.365790e-02,1.562500e+01,3.470134e+01,1.219123e-02,7.832769e-04,5.800003e-05
0.232000,2.684028e-02,7.915940e-02,1.562500e+01,3.470607e+01,9.580452e-03,1.391183e-03,1.543257e-04
0.233000,1.794143e-02,6.427813e-02,1.562500e+01,3.473749e+01,7.832870e-03,1.172932e-03,4.022793e-04
0.234000,3.044596e-02,6.201306e-02,1.562500e+01,3.474199e+01,1.020369e-02,8.991357e-04,6.237549e-04
0.235000,2.926870e-02,6.861481e-02,1.562500e+01,3.477502e+01,1.000447e-02,6.055932e-06,7.376022e-04
0.236000,6.863050e-03,2.583646e-02,1.562500e+01,3.505167e+01,4.844523e-03,7.299738e-04,1.176945e-03
0.237000,1.116582e-03,7.234533e-02,1.562500e+01,3.503089e+01,1.954060e-03,2.170567e-04,1.444591e-03
0.238000,5.814591e-03,2.774211e-02,1.562500e+01,3.531179e+01,4.459150e-03,7.163397e-04,1.941828e-03
0.239000,2.353380e-04,6.871933e-02,1.562500e+01,3.536866e+01,8.970951e-04,7.171869e-03,3.656617e-03
0.240000,5.580482e-03,2.203418e-02,1.562500e+01,3.547218e+01,4.368460e-03,5.640022e-04,3.355181e-03
0.241000,6.459506e-03,6.493851e-02,1.562500e+01,3.562302e+01,4.699938e-03,7.119031e-03,2.025882e-03
0.242000,5.359864e-04,3.011380e-02,1.562500e+01,3.574985e+01,1.353846e-03,1.159017e-02,3.947722e-03
0.243000,4.855956e-02,7.074131e-02,1.562500e+01,3.572810e+01,1.288635e-02,2.328901e-02,7.779740e-03
0.244000,1.431502e-02,5.192251e-02,1.562500e+01,3.575420e+01,6.996624e-03,2.079417e-04,8.489325e-03
0.245000,9.525961e-03,7.108779e-02,1.562500e+01,3.577977e+01,5.707512e-03,1.703582e-03,7.590918e-03
0.246000,2.763284e-02,8.165441e-02,1.562500e+01,3.580491e+01,9.720871e-03,2.339547e-03,7.092335e-03
0.247000,1.262112e-02,6.065540e-02,1.562500e+01,3.585186e+01,6.569636e-03,5.202194e-03,5.417321e-03
0.248000,2.412325e-02,8.438434e-02,1.562500e+01,3.587385e+01,9.082604e-03,1.294482e-04,5.556750e-03
0.249000,3.149850e-02,4.277410e-02,1.562500e+01,3.587368e+01,1.037857e-02,1.547402e-05,5.427216e-03
0.250000,1.242386e-02,7.389332e-02,1.562500e+01,3.590071e+01,6.518097e-03,1.030277e-04,5.642604e-03
0.251000,1.454628e-02,5.051668e-02,1.562500e+01,3.597482e+01,7.052911e-03,1.313554e-03,7.138663e-03
0.252000,3.587429e-03,7.803849e-02,1.562500e+01,3.595275e+01,3.502548e-03,6.342506e-03,1.005247e-02
0.253000,5.751614e-03,1.175346e-01,1.562500e+01,3.602709e+01,4.434936e-03,1.093732e-03,8.937259e-03
0.254000,7.810971e-03,6.045359e-02,1.562500e+01,3.634761e+01,5.168267e-03,2.192607e-03,7.439007e-03
0.255000,1.588309e-04,2.998829e-02,1.562500e+01,3.635163e+01,7.369871e-04,4.356615e-03,9.242084e-03
0.256000,1.357996e-04,5.509444e-02,1.562500e+01,3.654042e+01,6.814621e-04,8.245482e-03,1.186150e-02
0.257000,1.538367e-03,1.977289e-02,1.562500e+01,3.678353e+01,2.293626e-03,6.942962e-04,1.259323e-02
0.258000,4.889741e-03,5.305888e-02,1.562500e+01,3.701591e+01,4.089172e-03,9.608256e-04,1.083058e-02
0.259000,2.483019e-04,2.242169e-02,1.562500e+01,3.699241e+01,9.214726e-04,1.801325e-04,1.109028e-02
0.260000,4.376879e-04,5.789640e-02,1.562500e+01,3.722476e+01,1.223418e-03,3.173046e-03,1.282184e-02
0.261000,1.016303e-05,2.653914e-02,1.562500e+01,3.722670e+01,1.864249e-04,5.971179e-03,1.553729e-02
0.262000,1.669964e-02,5.573087e-02,1.562500e+01,3.727716e+01,7.556940e-03,3.000296e-03,1.749500e-02
0.263000,1.343878e-05,2.378068e-02,1.562500e+01,3.730564e+01,2.143741e-04,6.053836e-04,1.800744e-02
0.264000,3.496682e-03,5.767737e-02,1.562500e+01,3.737988e+01,3.457964e-03,3.864028e-04,1.936017e-02
0.265000,1.483738e-02,1.003876e-01,1.562500e+01,3.738191e+01,7.123132e-03,1.231621e-03,2.134222e-02
0.266000,4.168405e-03,6.129556e-02,1.562500e+01,3.751822e+01,3.775526e-03,9.207547e-04,1.980007e-02
0.267000,2.727448e-02,4.769912e-02,1.562500e+01,3.754097e+01,9.657632e-03,3.999005e-03,2.253095e-02
0.268000,2.873441e-02,6.351495e-02,1.562500e+01,3.756120e+01,9.912738e-03,4.591344e-04,2.149852e-02
0.269000,3.183507e-02,8.338564e-02,1.562500e+01,3.760317e+01,1.043387e-02,1.448012e-03,2.280917e-02
0.270000,7.709104e-03,4.087533e-02,1.562500e+01,3.774140e+01,5.134456e-03,1.194525e-04,2.183127e-02
0.271000,1.089074e-02,8.538533e-02,1.562500e+01,3.794105e+01,6.102687e-03,1.101650e-03,2.365936e-02
0.272000,9.219696e-04,3.826821e-02,1.562500e+01,3.794233e+01,1.775623e-03,2.625528e-04,2.286241e-02
0.273000,1.854813e-03,8.794686e-02,1.562500e+01,3.801284e+01,2.518503e-03,8.108170e-05,2.273084e-02
0.274000,6.711860e-05,3.742533e-02,1.562500e+01,3.828157e+01,4.790865e-04,1.951647e-03,2.433155e-02
0.275000,3.214875e-03,8.663196e-02,1.562500e+01,3.828114e+01,3.315695e-03,1.495791e-03,2.324922e-02
0.276000,1.319327e-03,3.668097e-02,1.562500e+01,3.833200e+01,2.124069e-03,3.471455e-04,2.211614e-02
0.277000,8.696179e-04,9.015174e-02,1.562500e+01,3.848558e+01,1.724474e-03,1.044037e-03,2.120947e-02
0.278000,1.277537e-02,1.038008e-01,1.562500e+01,3.852469e+01,6.609662e-03,8.634605e-04,2.003237e-02
0.279000,4.906419e-02,4.586756e-02,1.562500e+01,3.854662e+01,1.295313e-02,1.741283e-04,2.028175e-02
0.280000,7.463466e-03,8.941259e-02,1.562500e+01,3.854380e+01,5.051993e-03,5.007600e-05,1.975150e-02
0.281000,7.785795e-03,5.459516e-02,1.562500e+01,3.858735e+01,5.159932e-03,1.831870e-03,1.765357e-02
0.282000,5.762982e-03,4.872159e-02,1.562500e+01,3.862936e+01,4.439316e-03,1.210149e-03,1.869781e-02
0.283000,1.865726e-02,5.232193e-02,1.562500e+01,3.862857e+01,7.987601e-03,9.091927e-04,1.725453e-02
0.284000,3.991515e-03,2.524879e-02,1.562500e+01,3.887293e+01,3.694548e-03,4.591551e-04,1.692729e-02
0.285000,1.619856e-03,5.182728e-02,1.562500e+01,3.884693e+01,2.353589e-03,3.016749e-03,1.903338e-02
0.286000,3.360886e-03,2.040534e-02,1.562500e+01,3.909850e+01,3.390153e-03,8.815252e-04,1.771163e-02
0.287000,3.536995e-04,5.042520e-02,1.562500e+01,3.911908e+01,1.099790e-03,2.348919e-03,1.981818e-02
0.288000,1.293961e-03,1.519500e-02,1.562500e+01,3.938367e+01,2.103551e-03,1.679499e-05,1.928169e-02
0.289000,1.502586e-03,4.875802e-02,1.562500e+01,3.947226e+01,2.266795e-03,6.737543e-04,1.765478e-02
0.290000,5.149556e-03,1.020205e-01,1.562500e+01,3.949410e+01,4.196404e-03,1.601166e-03,1.680116e-02
0.291000,4.948677e-03,4.815544e-02,1.562500e+01,3.976397e+01,4.113742e-03,8.502281e-04,1.816272e-02
0.292000,3.091341e-04,1.092131e-01,1.562500e+01,3.978284e+01,1.028172e-03,1.787404e-04,1.852425e-02
0.293000,9.769433e-03,5.142776e-02,1.562500e+01,3.980328e+01,5.779991e-03,1.624425e-04,1.958924e-02
0.294000,8.792066e-04,1.073488e-01,1.562500e+01,3.984701e+01,1.733955e-03,4.139180e-03,1.737511e-02
0.295000,3.733251e-05,5.491234e-02,1.562500e+01,3.999015e+01,3.573025e-04,6.050515e-03,2.056730e-02
0.296000,4.510982e-04,1.068233e-01,1.562500e+01,4.015538e+01,1.242018e-03,1.216870e-03,1.970024e-02
0.297000,4.565367e-03,5.302713e-02,1.562500e+01,4.044621e+01,3.951212e-03,1.375287e-03,1.821865e-02
0.298000,5.184083e-04,1.044959e-01,1.562500e+01,4.048972e+01,1.331461e-03,3.653990e-04,1.901052e-02
0.299000,3.944509e-05,5.543139e-02,1.562500e+01,4.058760e+01,3.672729e-04,7.220444e-04,1.779349e-02
0.300000,2.796839e-03,1.047598e-01,1.562500e+01,4.065510e+01,3.092618e-03,6.957856e-05,1.845802e-02
0.301000,5.980059e-04,5.320006e-02,1.562500e+01,4.092727e+01,1.430030e-03,1.436384e-03,1.703836e-02
0.302000,1.428092e-03,1.092430e-01,1.562500e+01,4.112265e+01,2.209889e-03,7.947757e-06,1.669268e-02
0.303000,2.514559e-04,5.227710e-02,1.562500e+01,4.138098e+01,9.273066e-04,2.535931e-03,1.882966e-02
0.304000,1.827711e-03,1.117148e-01,1.562500e+01,4.159689e+01,2.500036e-03,1.223981e-04,1.972025e-02
0.305000,7.024654e-03,6.450839e-02,1.562500e+01,4.173240e+01,4.901228e-03,6.774965e-04,1.842140e-02
0.306000,9.303271e-03,6.538145e-02,1.562500e+01,4.176397e+01,5.640405e-03,4.573561e-05,1.923073e-02
0.307000,1.573559e-02,6.164418e-02,1.562500e+01,4.175399e+01,7.335572e-03,2.420147e-03,2.154726e-02
0.308000,1.682725e-02,2.703759e-02,1.562500e+01,4.182487e+01,7.585760e-03,1.950222e-04,2.118853e-02
0.309000,1.556772e-02,5.710515e-02,1.562500e+01,4.185519e+01,7.296338e-03,1.829400e-03,1.911852e-02
0.310000,1.979590e-02,9.458599e-02,1.562500e+01,4.192606e+01,8.227731e-03,1.368548e-03,2.047423e-02
0.311000,4.176656e-05,5.290001e-02,1.562500e+01,4.198615e+01,3.779260e-04,1.424001e-03,2.231474e-02
0.312000,2.960655e-03,9.784298e-02,1.562500e+01,4.203362e+01,3.181899e-03,1.587576e-03,2.424949e-02
0.313000,3.403562e-02,5.270497e-02,1.562500e+01,4.206622e+01,1.078846e-02,3.540626e-04,2.574481e-02
0.314000,1.360304e-02,9.396596e-02,1.562500e+01,4.207917e+01,6.820410e-03,9.385912e-04,2.495031e-02
0.315000,2.052794e-02,5.835188e-02,1.562500e+01,4.212711e+01,8.378477e-03,3.891636e-04,2.637488e-02
0.316000,7.123424e-03,9.441988e-02,1.562500e+01,4.215812e+01,4.935565e-03,1.567068e-04,2.737438e-02
0.317000,1.002191e-02,7.679281e-02,1.562500e+01,4.218514e+01,5.854202e-03,8.269510e-05,2.760608e-02
0.318000,1.198231e-02,6.146594e-02,1.562500e+01,4.221392e+01,6.401220e-03,1.010625e-03,2.855163e-02
0.319000,4.441528e-02,7.635455e-02,1.562500e+01,4.222413e+01,1.232420e-02,2.180290e-03,3.100541e-02
0.320000,2.716080e-02,6.035811e-02,1.562500e+01,4.227290e+01,9.637486e-03,1.191280e-03,2.952324e-02
0.321000,1.299681e-02,7.825543e-02,1.562500e+01,4.235420e+01,6.666700e-03,2.262288e-03,2.751520e-02
0.322000,1.090088e-03,4.118357e-02,1.562500e+01,4.236830e+01,1.930738e-03,8.589841e-04,2.838092e-02
0.323000,8.276675e-04,7.588031e-02,1.562500e+01,4.245042e+01,1.682366e-03,2.163227e-03,2.909349e-02
0.324000,1.049663e-02,3.630057e-02,1.562500e+01,4.253080e+01,5.991250e-03,1.034092e-02,3.403784e-02
0.325000,4.270403e-04,7.713227e-02,1.562500e+01,4.272886e+01,1.208445e-03,4.589809e-03,3.726070e-02
0.326000,8.975229e-05,1.427540e-01,1.562500e+01,4.295297e+01,5.540070e-04,5.239267e-05,3.684887e-02
0.327000,4.663932e-03,8.060927e-02,1.562500e+01,4.323327e+01,3.993637e-03,1.609822e-03,3.563662e-02
0.328000,2.772917e-03,1.451658e-01,1.562500e+01,4.342787e+01,3.079363e-03,1.701556e-04,3.523771e-02
0.329000,1.630516e-03,7.741800e-02,1.562500e+01,4.368345e+01,2.361321e-03,2.218028e-06,3.477518e-02
0.330000,1.476386e-03,1.435076e-01,1.562500e+01,4.392250e+01,2.246945e-03,1.988407e-03,3.692118e-02
0.331000,1.112028e-02,8.782951e-02,1.562500e+01,4.401911e+01,6.166665e-03,5.648145e-03,3.366298e-02
0.332000,3.140520e-03,7.902894e-02,1.562500e+01,4.404281e+01,3.277127e-03,7.968389e-04,3.484857e-02
0.333000,6.411706e-02,7.488539e-02,1.562500e+01,4.404804e+01,1.480742e-02,4.101476e-03,3.729583e-02
0.334000,1.758358e-02,8.417157e-02,1.562500e+01,4.406820e+01,7.754364e-03,2.861079e-06,3.709775e-02
0.335000,2.913985e-02,3.423298e-02,1.562500e+01,4.408893e+01,9.982427e-03,4.219976e-04,3.609144e-02
0.336000,1.083842e-03,7.761400e-02,1.562500e+01,4.429871e+01,1.925198e-03,6.470775e-04,3.763294e-02
0.337000,3.363785e-03,1.292567e-01,1.562500e+01,4.436353e+01,3.391616e-03,2.984777e-06,3.687587e-02
0.338000,1.538491e-02,6.463347e-02,1.562500e+01,4.439456e+01,7.253373e-03,2.414053e-04,3.770050e-02
0.339000,1.653541e-03,1.311272e-01,1.562500e+01,4.444379e+01,2.377935e-03,4.847580e-03,3.352515e-02
0.340000,6.104601e-03,1.082567e-01,1.562500e+01,4.448725e+01,4.568999e-03,1.339060e-04,3.340209e-02
0.341000,3.216054e-02,6.325098e-02,1.562500e+01,4.453123e+01,1.048707e-02,5.771490e-05,3.238109e-02
0.342000,9.287034e-03,1.037766e-01,1.562500e+01,4.467701e+01,5.635481e-03,3.395848e-04,3.199061e-02
0.343000,3.346187e-03,5.266743e-02,1.562500e+01,4.491391e+01,3.382732e-03,5.907257e-04,3.420107e-02
0.344000,6.506809e-03,1.074237e-01,1.562500e+01,4.516221e+01,4.717115e-03,5.943703e-03,3.003694e-02
0.345000,8.733873e-04,6.396690e-02,1.562500e+01,4.540832e+01,1.728208e-03,3.780339e-03,3.374010e-02
0.346000,2.776339e-03,1.009697e-01,1.562500e+01,4.549030e+01,3.081263e-03,8.842313e-04,3.495256e-02
0.347000,2.370010e-04,4.891287e-02,1.562500e+01,4.558367e+01,9.002593e-04,9.770698e-03,3.054096e-02
0.348000,3.789027e-04,1.133897e-01,1.562500e+01,4.573043e+01,1.138299e-03,3.674353e-05,3.046114e-02
0.349000,2.460752e-04,1.180819e-01,1.562500e+01,4.571435e+01,9.173317e-04,6.922186e-03,3.341933e-02
0.350000,7.521607e-02,8.636870e-02,1.562500e+01,4.571587e+01,1.603791e-02,3.204372e-03,3.600393e-02
0.351000,1.390893e-02,1.116493e-01,1.562500e+01,4.573188e+01,6.896668e-03,3.420067e-04,3.508210e-02
0.352000,4.390846e-02,9.623854e-02,1.562500e+01,4.574992e+01,1.225368e-02,2.635101e-04,3.445138e-02
0.353000,3.681299e-02,9.820787e-02,1.562500e+01,4.576930e+01,1.122000e-02,9.002122e-03,3.068476e-02
0.354000,3.061740e-02,1.028385e-01,1.562500e+01,4.578722e+01,1.023238e-02,1.317051e-03,2.847177e-02
0.355000,8.114244e-04,5.665099e-02,1.562500e+01,4.591580e+01,1.665776e-03,5.429689e-03,3.173317e-02
0.356000,6.289532e-03,1.018852e-01,1.562500e+01,4.592002e+01,4.637689e-03,6.999800e-04,3.036254e-02
0.357000,2.499321e-03,5.844893e-02,1.562500e+01,4.604451e+01,2.923502e-03,1.067048e-03,2.824372e-02
0.358000,2.623006e-02,9.928692e-02,1.562500e+01,4.608362e+01,9.470919e-03,1.864091e-03,2.927622e-02
0.359000,3.316266e-03,5.160438e-02,1.562500e+01,4.634049e+01,3.367574e-03,5.353594e-03,2.628808e-02
0.360000,6.235603e-04,1.084345e-01,1.562500e+01,4.641632e+01,1.460265e-03,2.145973e-04,2.773240e-02
0.361000,2.786456e-04,5.354997e-02,1.562500e+01,4.655927e+01,9.761545e-04,1.631235e-03,2.896727e-02
0.362000,7.450095e-03,1.053187e-01,1.562500e+01,4.662117e+01,5.047465e-03,2.235863e-05,2.877796e-02
0.363000,1.680273e-02,5.829610e-02,1.562500e+01,4.664319e+01,7.580230e-03,9.036530e-03,2.545948e-02
0.364000,1.637629e-02,1.119749e-01,1.562500e+01,4.667527e+01,7.483421e-03,4.015187e-04,2.631866e-02
0.365000,1.740385e-02,7.961568e-02,1.562500e+01,4.671146e+01,7.714631e-03,4.832728e-04,2.588540e-02
0.366000,2.583362e-02,1.113767e-01,1.562500e+01,4.672492e+01,9.399075e-03,1.089582e-06,2.560221e-02
0.367000,1.266409e-02,1.506587e-01,1.562500e+01,4.672307e+01,6.580811e-03,9.957605e-05,2.571041e-02
0.368000,5.564638e-02,9.921729e-02,1.562500e+01,4.675895e+01,1.379466e-02,5.011488e-03,2.842741e-02
0.369000,7.912153e-03,4.632507e-02,1.562500e+01,4.690177e+01,5.201634e-03,2.646033e-04,2.819904e-02
0.370000,1.831307e-03,9.641176e-02,1.562500e+01,4.705879e+01,2.502494e-03,1.050225e-03,2.777418e-02
0.371000,4.523864e-03,5.101904e-02,1.562500e+01,4.715858e+01,3.933211e-03,3.133722e-03,2.468406e-02
0.372000,5.599857e-03,9.024450e-02,1.562500e+01,4.717721e+01,4.376036e-03,1.047638e-04,2.421332e-02
0.373000,6.850838e-04,4.057589e-02,1.562500e+01,4.740970e+01,1.530609e-03,2.106083e-04,2.324199e-02
0.374000,5.929913e-04,9.245115e-02,1.562500e+01,4.765265e+01,1.424022e-03,7.049450e-04,2.299126e-02
0.375000,5.498062e-05,4.355769e-02,1.562500e+01,4.790333e+01,4.336080e-04,2.897098e-04,2.328392e-02
0.376000,1.005049e-04,9.079341e-02,1.562500e+01,4.788495e+01,5.862544e-04,5.716305e-04,2.517693e-02
0.377000,6.109095e-04,4.278254e-02,1.562500e+01,4.814409e+01,1.445376e-03,4.989733e-05,2.447641e-02
0.378000,8.911905e-04,9.024071e-02,1.562500e+01,4.831783e+01,1.745733e-03,7.532584e-05,2.441710e-02
0.379000,4.497009e-04,4.359819e-02,1.562500e+01,4.843198e+01,1.240093e-03,1.777733e-03,2.268133e-02
0.380000,5.520337e-04,9.479778e-02,1.562500e+01,4.851855e+01,1.373964e-03,3.071281e-03,2.418706e-02
0.381000,1.377267e-02,4.124118e-02,1.562500e+01,4.874431e+01,6.862803e-03,4.808406e-03,2.151186e-02
0.382000,1.192839e-03,9.042406e-02,1.562500e+01,4.893498e+01,2.019683e-03,2.856708e-04,2.138629e-02
0.383000,1.213440e-03,4.264006e-02,1.562500e+01,4.919455e+01,2.037049e-03,3.147241e-04,2.079603e-02
0.384000,8.031998e-03,8.657057e-02,1.562500e+01,4.926597e+01,5.240881e-03,3.821954e-03,1.905664e-02
0.385000,8.206483e-07,4.618585e-02,1.562500e+01,4.936006e+01,5.297501e-05,2.055677e-03,1.795360e-02
0.386000,5.924246e-03,8.685701e-02,1.562500e+01,4.949485e+01,4.501000e-03,6.973077e-04,1.755542e-02
0.387000,4.899045e-04,8.673056e-02,1.562500e+01,4.955261e+01,1.294339e-03,1.477485e-03,1.652145e-02
0.388000,2.530883e-02,8.158705e-02,1.562500e+01,4.957414e+01,9.303118e-03,4.599824e-05,1.633873e-02
0.389000,1.257680e-02,7.483136e-02,1.562500e+01,4.959879e+01,6.558092e-03,2.437900e-05,1.681804e-02
0.390000,2.461692e-02,8.109983e-02,1.562500e+01,4.957685e+01,9.175069e-03,1.990198e-04,1.613589e-02
0.391000,1.255950e-05,6.269927e-02,1.562500e+01,4.961754e+01,2.072424e-04,9.760615e-03,1.330661e-02
0.392000,4.921253e-02,7.987039e-02,1.562500e+01,4.962718e+01,1.297270e-02,9.926011e-03,1.099593e-02
0.393000,2.595574e-03,1.033460e-01,1.562500e+01,4.961871e+01,2.979265e-03,2.782010e-03,9.562481e-03
0.394000,7.039138e-02,7.706755e-02,1.562500e+01,4.962739e+01,1.551501e-02,4.152255e-03,8.488134e-03
0.395000,1.478246e-02,1.269742e-01,1.562500e+01,4.964805e+01,7.109939e-03,2.724421e-04,8.768860e-03
0.396000,6.986820e-02,1.017830e-01,1.562500e+01,4.968730e+01,1.545725e-02,1.960721e-03,7.849321e-03
0.397000,7.749622e-03,5.028141e-02,1.562500e+01,4.981270e+01,5.147931e-03,2.601242e-03,8.769009e-03
0.398000,1.357625e-04,1.309473e-01,1.562500e+01,4.986887e+01,6.813690e-04,1.217156e-06,9.041779e-03
0.399000,5.244558e-02,7.459105e-02,1.562500e+01,4.991233e+01,1.339205e-02,4.509852e-03,7.947248e-03
0.400000,4.752303e-03,1.231461e-01,1.562500e+01,4.998797e+01,4.031295e-03,1.858969e-03,7.214657e-03
0.401000,3.148466e-03,6.758627e-02,1.562500e+01,5.025438e+01,3.281270e-03,3.034673e-04,7.463862e-03
0.402000,6.625858e-03,6.575647e-02,0.000000e+00,5.020413e+01,4.760072e-03,1.021493e-03,6.370860e-03
0.403000,5.466265e-03,6.452157e-02,0.000000e+00,5.015392e+01,4.323523e-03,5.501082e-04,5.661518e-03
0.404000,3.229472e-04,1.267798e-01,1.562500e+01,5.038978e+01,1.050892e-03,4.789219e-03,6.851870e-03
0.405000,8.882893e-04,6.686257e-02,1.562500e+01,5.041973e+01,1.742889e-03,2.009914e-03,7.741223e-03
0.406000,3.374575e-03,1.254017e-01,1.562500e+01,5.048456e+01,3.397051e-03,2.105362e-04,7.652954e-03
0.407000,3.039344e-03,7.302901e-02,1.562500e+01,5.070619e+01,3.223906e-03,1.172583e-04,7.281642e-03
0.408000,2.606337e-02,1.143780e-01,1.562500e+01,5.071587e+01,9.440777e-03,6.206653e-03,5.746997e-03
0.409000,1.643221e-02,7.664733e-02,1.562500e+01,5.078704e+01,7.496187e-03,8.999061e-06,5.620953e-03
0.410000,5.415487e-03,1.121286e-01,1.562500e+01,5.081029e+01,4.303395e-03,6.955701e-04,5.846333e-03
0.411000,6.393379e-04,9.802764e-02,1.562500e+01,5.083423e+01,1.478624e-03,6.600655e-03,5.007635e-03
0.412000,3.177359e-02,7.818618e-02,1.562500e+01,5.082751e+01,1.042379e-02,8.795756e-04,4.719095e-03
0.413000,3.573627e-03,9.922517e-02,1.562500e+01,5.083511e+01,3.495804e-03,1.085693e-02,3.257255e-03
0.414000,8.794069e-03,3.466148e-02,1.562500e+01,5.096743e+01,5.483873e-03,1.754460e-03,3.517328e-03
0.415000,5.802276e-03,8.226055e-02,1.562500e+01,5.121429e+01,4.454425e-03,5.357197e-03,4.441689e-03
0.416000,2.202154e-04,4.298619e-02,1.562500e+01,5.145837e+01,8.677933e-04,3.052052e-05,4.415622e-03
0.417000,6.704862e-03,7.950859e-02,1.562500e+01,5.147800e+01,4.788366e-03,7.995428e-05,4.215301e-03
0.418000,1.159558e-03,8.557784e-02,1.562500e+01,5.148407e+01,1.991309e-03,6.370477e-03,3.434688e-03
0.419000,3.361232e-02,8.045134e-02,1.562500e+01,5.148688e+01,1.072116e-02,4.091303e-05,3.348105e-03
0.420000,1.894705e-02,1.292357e-01,1.562500e+01,5.147834e+01,8.049396e-03,6.585500e-04,3.677207e-03
0.421000,3.130893e-02,6.356960e-02,1.562500e+01,5.169430e+01,1.034729e-02,6.779023e-03,2.406523e-03
0.422000,8.155692e-05,1.161854e-01,1.562500e+01,5.185929e+01,5.281082e-04,3.100831e-03,3.049773e-03
0.423000,2.102056e-03,7.103219e-02,1.562500e+01,5.188517e+01,2.681110e-03,4.398645e-03,3.517827e-03
0.424000,3.634775e-02,1.083529e-01,1.562500e+01,5.195498e+01,1.114888e-02,8.524560e-03,2.456476e-03
0.425000,1.154988e-03,5.582632e-02,1.562500e+01,5.205249e+01,1.987381e-03,8.574567e-04,2.397044e-03
0.426000,4.055779e-05,1.133209e-01,1.562500e+01,5.213918e+01,3.724171e-04,1.417868e-03,2.799820e-03
0.427000,1.266487e-02,6.828441e-02,1.562500e+01,5.226615e+01,6.581015e-03,4.149941e-03,2.434713e-03
0.428000,2.221910e-02,1.193257e-01,1.562500e+01,5.229832e+01,8.716773e-03,2.609279e-03,3.029838e-03
0.429000,3.822999e-02,1.018732e-01,1.562500e+01,5.233006e+01,1.143390e-02,5.860004e-03,2.228604e-03
0.430000,8.191578e-02,7.579234e-02,1.562500e+01,5.233411e+01,1.673695e-02,1.319175e-02,3.271281e-03
0.431000,8.044100e-05,1.039016e-01,1.562500e+01,5.233787e+01,5.244827e-04,1.408433e-02,4.808801e-03
0.432000,1.216286e-02,6.812971e-02,1.562500e+01,5.235328e+01,6.449266e-03,1.155952e-03,4.349795e-03
0.433000,3.004822e-02,1.083133e-01,1.562500e+01,5.234502e+01,1.013682e-02,4.555627e-03,3.216857e-03
0.434000,1.155802e-02,6.248194e-02,1.562500e+01,5.259533e+01,6.286865e-03,4.125685e-03,2.374858e-03
0.435000,2.331763e-02,1.028134e-01,1.562500e+01,5.261656e+01,8.929654e-03,2.969751e-03,2.226402e-03
0.436000,2.665673e-04,5.288976e-02,1.562500e+01,5.274160e+01,9.547637e-04,4.760813e-04,1.986991e-03
0.437000,4.089484e-04,1.052883e-01,1.562500e+01,5.291677e+01,1.182570e-03,7.059009e-04,2.079436e-03
0.438000,3.299884e-04,5.358893e-02,1.562500e+01,5.317047e+01,1.062287e-03,7.127206e-04,2.385929e-03
0.439000,9.184021e-03,1.015246e-01,1.562500e+01,5.324123e+01,5.604139e-03,1.738001e-03,2.125394e-03
0.440000,2.996991e-04,4.812848e-02,1.562500e+01,5.345613e+01,1.012361e-03,1.297750e-03,1.563460e-03
0.441000,5.992627e-03,1.108905e-01,1.562500e+01,5.358745e+01,4.526902e-03,3.227210e-03,1.174918e-03
0.442000,2.566022e-05,5.122975e-02,1.562500e+01,5.372403e+01,2.962256e-04,1.058399e-02,1.930005e-03
0.443000,8.312185e-04,1.066920e-01,1.562500e+01,5.372742e+01,1.685971e-03,5.284255e-03,1.288873e-03
0.444000,6.682402e-03,5.332295e-02,1.562500e+01,5.376441e+01,4.780340e-03,7.745728e-07,1.373542e-03
