t,innovation,mse,firing_rate,r_norm,Ge_norm,kalman_innovation,kalman_mse
5.131000,9.839592e-02,1.858443e-01,1.562500e+01,3.343520e+02,5.753099e-03,1.319580e-04,3.104127e-03
5.132000,1.510787e-01,2.022896e-01,1.562500e+01,3.343619e+02,7.128774e-03,2.422830e-03,3.517946e-03
5.133000,1.727140e-01,2.293678e-01,1.562500e+01,3.344031e+02,7.622143e-03,9.055071e-03,3.683503e-03
5.134000,1.361756e-01,1.714692e-01,1.562500e+01,3.344275e+02,6.768039e-03,5.563589e-04,3.336057e-03
5.135000,6.110823e-02,2.341870e-01,1.562500e+01,3.344378e+02,4.533808e-03,2.950484e-03,3.166791e-03
5.136000,1.014559e-01,1.670487e-01,1.562500e+01,3.344702e+02,5.841871e-03,1.509928e-03,3.114752e-03
5.137000,6.926982e-02,1.996906e-01,1.562500e+01,3.344994e+02,4.827089e-03,7.259050e-05,2.888370e-03
5.138000,9.588315e-02,1.680211e-01,1.562500e+01,3.345150e+02,5.679164e-03,1.746598e-03,2.563353e-03
5.139000,7.060468e-02,2.074521e-01,1.562500e+01,3.345504e+02,4.873377e-03,1.700787e-05,2.671538e-03
5.140000,7.742050e-02,2.450666e-01,1.562500e+01,3.345618e+02,5.103184e-03,5.708386e-03,2.640454e-03
5.141000,9.477140e-02,2.097040e-01,1.562500e+01,3.346151e+02,5.646144e-03,2.357423e-03,2.599133e-03
5.142000,1.297303e-01,2.512904e-01,1.562500e+01,3.346282e+02,6.605930e-03,6.297797e-06,2.428300e-03
5.143000,1.344624e-01,1.813023e-01,1.562500e+01,3.346623e+02,6.725332e-03,3.158048e-06,2.282100e-03
5.144000,9.572106e-02,2.460980e-01,1.562500e+01,3.346785e+02,5.674362e-03,1.038755e-04,2.178194e-03
5.145000,1.392173e-01,2.417865e-01,1.562500e+01,3.346903e+02,6.843210e-03,2.817680e-04,1.950202e-03
5.146000,9.647430e-02,1.801754e-01,1.562500e+01,3.347412e+02,5.696644e-03,7.180017e-04,2.055162e-03
5.147000,1.722575e-01,2.409421e-01,1.562500e+01,3.347669e+02,7.612063e-03,1.432324e-02,2.394417e-03
5.148000,1.540833e-01,1.717336e-01,1.562500e+01,3.348019e+02,7.199312e-03,8.356877e-06,2.299802e-03
5.149000,5.522993e-02,2.242328e-01,1.562500e+01,3.348118e+02,4.310231e-03,5.385017e-03,2.261242e-03
5.150000,1.008363e-01,2.458642e-01,1.562500e+01,3.348509e+02,5.824006e-03,3.088969e-04,2.287078e-03
5.151000,2.165854e-01,2.098141e-01,1.562500e+01,3.348639e+02,8.535479e-03,4.112256e-03,2.676424e-03
5.152000,1.110326e-01,2.698320e-01,1.562500e+01,3.348916e+02,6.111370e-03,1.842837e-05,2.510401e-03
5.153000,1.054565e-01,1.924156e-01,1.562500e+01,3.349267e+02,5.955935e-03,8.632369e-03,2.269176e-03
5.154000,1.275892e-01,2.216484e-01,1.562500e+01,3.349373e+02,6.551190e-03,3.690605e-04,2.167757e-03
5.155000,1.068945e-01,2.401880e-01,1.562500e+01,3.349841e+02,5.996405e-03,9.807331e-09,1.908123e-03
5.156000,1.635812e-01,1.677887e-01,1.562500e+01,3.350231e+02,7.417883e-03,2.619368e-04,2.137356e-03
5.157000,1.146161e-01,2.343968e-01,1.562500e+01,3.350384e+02,6.209206e-03,6.448703e-04,2.081805e-03
5.158000,1.899348e-01,2.257106e-01,1.562500e+01,3.350489e+02,7.993105e-03,3.737589e-03,2.048263e-03
5.159000,8.775235e-02,2.507188e-01,1.562500e+01,3.350865e+02,5.433037e-03,4.819885e-04,2.286647e-03
5.160000,1.524621e-01,2.113542e-01,1.562500e+01,3.351416e+02,7.161338e-03,2.481911e-07,2.073432e-03
5.161000,1.687422e-01,1.960543e-01,1.562500e+01,3.351539e+02,7.533992e-03,8.356982e-04,2.163687e-03
5.162000,1.572153e-01,2.549179e-01,1.562500e+01,3.351662e+02,7.272114e-03,5.010656e-03,2.275454e-03
5.163000,1.296934e-01,2.364031e-01,1.562500e+01,3.352183e+02,6.604992e-03,3.297721e-08,2.095391e-03
5.164000,1.103223e-01,2.151985e-01,1.562500e+01,3.352290e+02,6.091789e-03,2.928670e-03,1.923539e-03
5.165000,5.088638e-02,1.889179e-01,1.562500e+01,3.352824e+02,4.137272e-03,8.240995e-03,1.537191e-03
5.166000,1.112607e-01,2.495097e-01,1.562500e+01,3.352962e+02,6.117644e-03,3.361330e-05,1.758214e-03
5.167000,1.275119e-01,1.952036e-01,1.562500e+01,3.353226e+02,6.549205e-03,2.023264e-04,1.680229e-03
5.168000,8.430077e-02,2.149307e-01,1.562500e+01,3.353603e+02,5.325116e-03,9.877657e-05,1.757120e-03
5.169000,9.032605e-02,1.928613e-01,1.562500e+01,3.353761e+02,5.512134e-03,2.526014e-03,1.629743e-03
5.170000,4.019884e-02,2.039147e-01,1.562500e+01,3.354190e+02,3.677224e-03,5.919046e-03,1.400669e-03
5.171000,8.086185e-02,2.193815e-01,1.562500e+01,3.354303e+02,5.215370e-03,2.823993e-03,1.395819e-03
5.172000,8.187492e-02,2.398028e-01,1.562500e+01,3.354735e+02,5.247938e-03,3.448310e-04,1.329338e-03
5.173000,2.012627e-01,1.943992e-01,1.562500e+01,3.354877e+02,8.228012e-03,5.631205e-03,1.704872e-03
5.174000,6.542237e-02,2.591525e-01,1.562500e+01,3.355091e+02,4.691119e-03,1.202124e-03,1.613019e-03
5.175000,1.136466e-01,1.958645e-01,1.562500e+01,3.355556e+02,6.182891e-03,1.738126e-03,1.604823e-03
5.176000,1.224910e-01,1.826953e-01,1.562500e+01,3.355654e+02,6.418971e-03,1.685815e-04,1.552880e-03
5.177000,6.828452e-02,2.524758e-01,1.562500e+01,3.355778e+02,4.792636e-03,1.552066e-04,1.501546e-03
5.178000,1.577191e-01,1.920248e-01,1.562500e+01,3.356291e+02,7.283757e-03,2.537015e-03,1.615928e-03
5.179000,1.003496e-01,2.572894e-01,1.562500e+01,3.356422e+02,5.809932e-03,4.201978e-05,1.289556e-03
5.180000,8.563525e-02,2.335517e-01,1.562500e+01,3.356924e+02,5.367098e-03,3.516895e-03,1.298913e-03
5.181000,1.761184e-01,1.650007e-01,1.562500e+01,3.357186e+02,7.696897e-03,2.246116e-03,1.648138e-03
5.182000,9.573965e-02,2.117489e-01,1.562500e+01,3.357315e+02,5.674913e-03,5.151300e-04,1.904734e-03
5.183000,1.166737e-01,1.861188e-01,1.562500e+01,3.357861e+02,6.264692e-03,9.239965e-04,1.863091e-03
5.184000,9.821380e-02,2.051482e-01,1.562500e+01,3.357949e+02,5.747772e-03,1.801977e-04,1.597196e-03
5.185000,8.189980e-02,2.283392e-01,1.562500e+01,3.358360e+02,5.248736e-03,1.189766e-04,1.504780e-03
5.186000,2.398474e-01,1.613721e-01,1.562500e+01,3.358636e+02,8.982160e-03,1.534794e-02,1.886011e-03
5.187000,9.408216e-02,2.151929e-01,1.562500e+01,3.358727e+02,5.625575e-03,5.462301e-04,1.841021e-03
5.188000,1.146158e-01,1.852374e-01,1.562500e+01,3.359306e+02,6.209197e-03,4.198198e-04,1.878640e-03
5.189000,9.051461e-02,2.211787e-01,1.562500e+01,3.359413e+02,5.517885e-03,8.085136e-04,1.800492e-03
5.190000,9.797797e-02,1.865236e-01,1.562500e+01,3.359944e+02,5.740867e-03,2.275693e-04,1.747485e-03
5.191000,1.292599e-01,1.921515e-01,1.562500e+01,3.360041e+02,6.593942e-03,8.453980e-04,1.784726e-03
5.192000,7.622853e-02,2.490931e-01,1.562500e+01,3.360269e+02,5.063747e-03,9.149888e-05,1.796133e-03
5.193000,1.306845e-01,2.025729e-01,1.562500e+01,3.360422e+02,6.630180e-03,2.046664e-04,1.704504e-03
5.194000,7.682954e-02,2.156868e-01,1.562500e+01,3.360817e+02,5.083671e-03,1.060640e-04,1.750842e-03
5.195000,1.168224e-01,1.917806e-01,1.562500e+01,3.360954e+02,6.268684e-03,1.457731e-04,1.646150e-03
5.196000,6.416395e-02,2.591711e-01,1.562500e+01,3.361108e+02,4.645782e-03,5.978790e-04,1.467543e-03
5.197000,1.008039e-01,1.942178e-01,1.562500e+01,3.361427e+02,5.823070e-03,1.737202e-03,1.269412e-03
5.198000,3.839986e-02,2.239551e-01,1.562500e+01,3.361715e+02,3.594000e-03,5.998480e-03,9.886988e-04
5.199000,1.212460e-01,1.950133e-01,1.562500e+01,3.361870e+02,6.386266e-03,7.359023e-06,9.332452e-04
5.200000,4.616055e-02,2.406837e-01,1.562500e+01,3.362149e+02,3.940477e-03,3.103300e-03,7.586257e-04
5.201000,7.407055e-02,1.813820e-01,1.562500e+01,3.362653e+02,4.991557e-03,7.260665e-03,5.635776e-04
5.202000,4.577365e-02,2.501329e-01,1.562500e+01,3.362807e+02,3.923928e-03,9.898843e-03,5.481643e-04
5.203000,1.771549e-01,1.913451e-01,1.562500e+01,3.363043e+02,7.719513e-03,1.584144e-03,6.923996e-04
5.204000,7.595217e-02,2.518218e-01,1.562500e+01,3.363205e+02,5.054560e-03,2.698416e-04,7.081479e-04
5.205000,1.470413e-01,1.814501e-01,1.562500e+01,3.363540e+02,7.032875e-03,2.548146e-06,7.558361e-04
5.206000,1.204135e-01,2.056884e-01,1.562500e+01,3.363605e+02,6.364302e-03,9.539072e-04,9.075387e-04
5.207000,1.345933e-01,2.185210e-01,1.562500e+01,3.364071e+02,6.728605e-03,4.590499e-03,1.195125e-03
5.208000,1.189835e-01,2.427609e-01,1.562500e+01,3.364163e+02,6.326400e-03,3.155592e-04,1.007006e-03
5.209000,7.939734e-02,1.979056e-01,1.562500e+01,3.364711e+02,5.167926e-03,3.566432e-03,9.786401e-04
5.210000,1.069267e-01,2.395581e-01,1.562500e+01,3.364820e+02,5.997308e-03,1.231766e-05,9.217958e-04
5.211000,1.455361e-01,1.753123e-01,1.562500e+01,3.365163e+02,6.996787e-03,2.123319e-03,9.815240e-04
5.212000,7.594789e-02,2.097524e-01,1.562500e+01,3.365504e+02,5.054418e-03,4.015273e-04,1.089287e-03
5.213000,1.280643e-01,2.547964e-01,1.562500e+01,3.365629e+02,6.563375e-03,3.093581e-04,1.036516e-03
5.214000,9.686009e-02,1.862342e-01,1.562500e+01,3.366014e+02,5.708023e-03,1.352069e-03,9.045802e-04
5.215000,6.775289e-02,2.413136e-01,1.562500e+01,3.366264e+02,4.773942e-03,1.186053e-04,8.799059e-04
5.216000,1.518181e-01,1.755761e-01,1.562500e+01,3.366609e+02,7.146197e-03,8.045833e-04,8.245139e-04
5.217000,1.245402e-01,2.395646e-01,1.562500e+01,3.366702e+02,6.472440e-03,4.542567e-03,9.393656e-04
5.218000,1.272561e-01,2.231969e-01,1.562500e+01,3.367217e+02,6.542632e-03,1.316406e-04,1.014234e-03
5.219000,1.050207e-01,2.158152e-01,1.562500e+01,3.367328e+02,5.943615e-03,2.256722e-03,1.042055e-03
5.220000,6.896951e-02,2.468022e-01,1.562500e+01,3.367698e+02,4.816614e-03,3.075729e-03,8.845531e-04
5.221000,1.837125e-01,1.848587e-01,1.562500e+01,3.367962e+02,7.861087e-03,1.509203e-03,1.042940e-03
5.222000,7.066340e-02,2.412852e-01,1.562500e+01,3.368056e+02,4.875403e-03,1.205736e-03,9.193919e-04
5.223000,1.105378e-01,2.133492e-01,1.562500e+01,3.368581e+02,6.097738e-03,1.570282e-05,8.237496e-04
5.224000,1.204001e-01,2.431761e-01,1.562500e+01,3.368682e+02,6.363950e-03,1.644256e-05,8.445802e-04
5.225000,1.295410e-01,1.830618e-01,1.562500e+01,3.369146e+02,6.601110e-03,8.191633e-04,8.918500e-04
5.226000,6.211767e-02,2.475025e-01,1.562500e+01,3.369293e+02,4.571102e-03,1.808475e-03,9.265567e-04
5.227000,1.151281e-01,1.870325e-01,1.562500e+01,3.369804e+02,6.223059e-03,1.390935e-04,9.966785e-04
5.228000,9.121599e-02,2.423430e-01,1.562500e+01,3.369925e+02,5.539222e-03,1.124659e-04,1.100131e-03
5.229000,1.273086e-01,2.230857e-01,1.562500e+01,3.370425e+02,6.543983e-03,1.491024e-04,9.969977e-04
5.230000,1.367952e-01,2.147475e-01,1.562500e+01,3.370525e+02,6.783419e-03,6.980332e-06,8.966691e-04
5.231000,1.364197e-01,2.402176e-01,1.562500e+01,3.370950e+02,6.774105e-03,3.662468e-03,9.314713e-04
5.232000,1.264836e-01,2.108387e-01,1.562500e+01,3.371070e+02,6.522746e-03,6.048462e-04,8.594881e-04
5.233000,1.011281e-01,2.332065e-01,1.562500e+01,3.371439e+02,5.832424e-03,1.678851e-04,8.666096e-04
5.234000,1.339250e-01,2.069489e-01,1.562500e+01,3.371593e+02,6.711879e-03,9.149540e-05,9.011828e-04
5.235000,9.055194e-02,2.252354e-01,1.562500e+01,3.372012e+02,5.519023e-03,6.362686e-06,7.633604e-04
5.236000,1.411282e-01,2.031617e-01,1.562500e+01,3.372114e+02,6.890015e-03,9.575055e-05,8.763137e-04
5.237000,7.844787e-02,2.691547e-01,1.562500e+01,3.372325e+02,5.136932e-03,3.216717e-04,1.046120e-03
5.238000,1.908053e-01,1.984973e-01,1.562500e+01,3.372586e+02,8.011403e-03,2.490663e-03,1.155783e-03
5.239000,7.923124e-02,2.609904e-01,1.562500e+01,3.372717e+02,5.162517e-03,3.979530e-04,1.125810e-03
5.240000,2.039801e-01,2.305432e-01,1.562500e+01,3.373256e+02,8.283372e-03,1.155386e-02,1.606569e-03
5.241000,9.505794e-02,2.455098e-01,1.562500e+01,3.373365e+02,5.654673e-03,2.908995e-03,1.576848e-03
5.242000,9.391265e-02,2.142210e-01,1.562500e+01,3.373937e+02,5.620505e-03,5.275468e-04,1.442672e-03
5.243000,1.168897e-01,2.041828e-01,1.562500e+01,3.374033e+02,6.270488e-03,7.015030e-06,1.263465e-03
5.244000,7.034110e-02,2.228058e-01,1.562500e+01,3.374438e+02,4.864272e-03,1.093683e-04,1.221580e-03
5.245000,9.571576e-02,2.164645e-01,1.562500e+01,3.374550e+02,5.674205e-03,1.230584e-03,1.233101e-03
5.246000,1.236309e-01,1.789409e-01,1.562500e+01,3.375075e+02,6.448767e-03,4.272417e-03,1.434011e-03
5.247000,8.298951e-02,2.373142e-01,1.562500e+01,3.375202e+02,5.283539e-03,9.639406e-06,1.344502e-03
5.248000,1.274685e-01,1.755097e-01,1.562500e+01,3.375474e+02,6.548090e-03,6.006166e-04,1.457077e-03
5.249000,8.398834e-02,2.409935e-01,1.562500e+01,3.375591e+02,5.315239e-03,1.846541e-03,1.537795e-03
5.250000,8.250992e-02,1.798879e-01,1.562500e+01,3.376093e+02,5.268250e-03,1.181786e-03,1.368950e-03
5.251000,8.482564e-02,2.371038e-01,1.562500e+01,3.376318e+02,5.341668e-03,1.418015e-04,1.490237e-03
5.252000,1.425896e-01,1.921657e-01,1.562500e+01,3.376450e+02,6.925596e-03,5.532897e-05,1.721800e-03
5.253000,3.484138e-02,2.077968e-01,1.562500e+01,3.376839e+02,3.423426e-03,9.645789e-03,1.497877e-03
5.254000,1.322145e-01,2.240189e-01,1.562500e+01,3.376924e+02,6.668880e-03,2.305624e-04,1.524821e-03
5.255000,8.986026e-02,2.362237e-01,1.562500e+01,3.377389e+02,5.497904e-03,3.937191e-04,1.648293e-03
5.256000,1.239274e-01,1.682211e-01,1.562500e+01,3.377704e+02,6.456497e-03,8.036598e-04,1.472100e-03
5.257000,8.191170e-02,2.182378e-01,1.562500e+01,3.377826e+02,5.249117e-03,7.788770e-05,1.593409e-03
5.258000,1.559845e-01,1.759304e-01,1.562500e+01,3.378372e+02,7.243593e-03,5.849962e-03,1.905273e-03
5.259000,1.271986e-01,2.141376e-01,1.562500e+01,3.378474e+02,6.541156e-03,2.006497e-03,1.875312e-03
5.260000,1.160769e-01,2.504183e-01,1.562500e+01,3.378757e+02,6.248650e-03,7.667694e-04,2.047313e-03
5.261000,1.688219e-01,1.963881e-01,1.562500e+01,3.378905e+02,7.535770e-03,2.890188e-04,2.350634e-03
5.262000,7.118892e-02,2.603095e-01,1.562500e+01,3.379067e+02,4.893499e-03,1.578506e-03,2.183112e-03
5.263000,1.082610e-01,2.276165e-01,1.562500e+01,3.379201e+02,6.034610e-03,4.437107e-03,2.176621e-03
5.264000,1.234180e-01,2.084766e-01,1.562500e+01,3.379716e+02,6.443215e-03,1.125359e-03,2.289073e-03
5.265000,6.154893e-02,2.108362e-01,1.562500e+01,3.379807e+02,4.550127e-03,9.352086e-03,2.144768e-03
5.266000,1.353960e-01,2.628321e-01,1.562500e+01,3.380079e+02,6.748638e-03,5.185084e-03,2.377478e-03
5.267000,1.178991e-01,1.895145e-01,1.562500e+01,3.380419e+02,6.297505e-03,1.891320e-03,2.345145e-03
5.268000,1.090322e-01,2.599083e-01,1.562500e+01,3.380567e+02,6.056066e-03,6.810348e-04,2.513043e-03
5.269000,1.720352e-01,1.897785e-01,1.562500e+01,3.380895e+02,7.607149e-03,7.641967e-04,2.605695e-03
5.270000,6.326163e-02,2.444435e-01,1.562500e+01,3.380976e+02,4.613000e-03,4.999411e-03,2.420299e-03
5.271000,1.472755e-01,2.134255e-01,1.562500e+01,3.381124e+02,7.038474e-03,8.926619e-04,2.637518e-03
5.272000,4.816708e-02,2.309191e-01,1.562500e+01,3.381494e+02,4.025209e-03,3.035843e-03,2.620837e-03
5.273000,9.470317e-02,1.623228e-01,1.562500e+01,3.381874e+02,5.644111e-03,1.485553e-03,2.723143e-03
5.274000,7.357183e-02,2.276159e-01,1.562500e+01,3.382022e+02,4.974725e-03,3.338570e-06,2.709605e-03
5.275000,6.046523e-02,1.628221e-01,1.562500e+01,3.382362e+02,4.509892e-03,8.918449e-03,2.361801e-03
5.276000,4.708232e-02,2.001592e-01,1.562500e+01,3.382696e+02,3.979626e-03,1.904633e-03,2.268416e-03
5.277000,1.405945e-01,1.483198e-01,1.562500e+01,3.382923e+02,6.876976e-03,1.002393e-03,2.509281e-03
5.278000,6.678333e-02,1.985843e-01,1.562500e+01,3.383169e+02,4.739661e-03,1.984793e-05,2.626887e-03
5.279000,1.052853e-01,2.248194e-01,1.562500e+01,3.383228e+02,5.951099e-03,4.029368e-04,2.322299e-03
5.280000,1.136835e-01,1.953198e-01,1.562500e+01,3.383747e+02,6.183893e-03,1.270541e-04,2.512358e-03
5.281000,1.025533e-01,2.173070e-01,1.562500e+01,3.383834e+02,5.873379e-03,4.125071e-04,2.387907e-03
5.282000,9.702836e-02,1.945108e-01,1.562500e+01,3.384331e+02,5.712979e-03,6.028593e-05,2.406551e-03
5.283000,1.670792e-01,2.352704e-01,1.562500e+01,3.384434e+02,7.496775e-03,4.557744e-03,2.573129e-03
5.284000,1.310756e-01,1.755696e-01,1.562500e+01,3.384890e+02,6.640093e-03,1.855878e-04,2.722572e-03
5.285000,9.368970e-02,2.168667e-01,1.562500e+01,3.385009e+02,5.613829e-03,5.311939e-06,2.837128e-03
5.286000,5.035102e-02,1.594380e-01,1.562500e+01,3.385512e+02,4.115451e-03,8.297393e-03,2.692120e-03
5.287000,5.599545e-02,1.804385e-01,1.562500e+01,3.385933e+02,4.339999e-03,1.431335e-03,2.443637e-03
5.288000,8.735122e-02,2.064342e-01,1.562500e+01,3.386033e+02,5.420605e-03,2.224615e-03,2.154388e-03
5.289000,7.802350e-02,2.332041e-01,1.562500e+01,3.386398e+02,5.123019e-03,2.510227e-03,1.981849e-03
5.290000,1.068468e-01,1.716006e-01,1.562500e+01,3.386655e+02,5.995067e-03,5.038774e-03,1.772885e-03
5.291000,9.803502e-02,2.406026e-01,1.562500e+01,3.386742e+02,5.742538e-03,6.412537e-05,1.655406e-03
5.292000,1.335757e-01,1.759978e-01,1.562500e+01,3.387019e+02,6.703121e-03,6.552760e-06,1.501492e-03
5.293000,6.545852e-02,1.894679e-01,1.562500e+01,3.387432e+02,4.692415e-03,4.266126e-04,1.508419e-03
5.294000,9.645026e-02,1.861805e-01,1.562500e+01,3.387536e+02,5.695934e-03,7.723945e-04,1.432401e-03
5.295000,6.145743e-02,2.499691e-01,1.562500e+01,3.387746e+02,4.546744e-03,1.412148e-03,1.357196e-03
5.296000,1.414541e-01,1.841537e-01,1.562500e+01,3.388005e+02,6.897965e-03,5.662632e-06,1.212373e-03
5.297000,8.218585e-02,2.390406e-01,1.562500e+01,3.388092e+02,5.257894e-03,5.987197e-10,1.252307e-03
5.298000,1.248870e-01,2.104114e-01,1.562500e+01,3.388622e+02,6.481445e-03,1.416035e-03,1.243241e-03
5.299000,2.620105e-02,1.874870e-01,1.562500e+01,3.389186e+02,2.968743e-03,2.881073e-02,1.008653e-03
5.300000,1.535231e-01,2.415561e-01,1.562500e+01,3.389301e+02,7.186215e-03,3.039107e-03,1.123065e-03
5.301000,7.964930e-02,2.296146e-01,1.562500e+01,3.389395e+02,5.176119e-03,7.835439e-03,1.084714e-03
5.302000,5.785304e-02,1.940932e-01,1.562500e+01,3.389914e+02,4.411399e-03,4.744404e-03,1.040593e-03
5.303000,7.690143e-02,2.644543e-01,1.562500e+01,3.390053e+02,5.086048e-03,1.068391e-03,9.306105e-04
5.304000,1.411263e-01,2.028061e-01,1.562500e+01,3.390550e+02,6.889970e-03,3.661512e-05,7.625000e-04
5.305000,1.169169e-01,1.893247e-01,1.562500e+01,3.390646e+02,6.271219e-03,1.781905e-04,7.551786e-04
5.306000,7.804900e-02,2.090610e-01,1.562500e+01,3.391043e+02,5.123856e-03,1.971747e-04,6.812100e-04
5.307000,1.544706e-01,1.835562e-01,1.562500e+01,3.391156e+02,7.208355e-03,3.382219e-03,7.006399e-04
5.308000,1.039832e-01,1.951736e-01,1.562500e+01,3.391618e+02,5.914185e-03,3.617197e-03,6.189263e-04
5.309000,1.315003e-01,2.092895e-01,1.562500e+01,3.391724e+02,6.650841e-03,1.367469e-03,7.244120e-04
5.310000,1.182102e-01,1.669296e-01,1.562500e+01,3.392265e+02,6.305807e-03,2.313236e-03,7.469028e-04
5.311000,7.245499e-02,2.242772e-01,1.562500e+01,3.392390e+02,4.936822e-03,3.613909e-04,7.166045e-04
5.312000,1.674535e-01,2.052799e-01,1.562500e+01,3.392535e+02,7.505167e-03,6.129510e-03,8.946156e-04
5.313000,3.882501e-02,2.187354e-01,1.562500e+01,3.392919e+02,3.613841e-03,4.174300e-03,8.009139e-04
5.314000,1.313518e-01,2.150427e-01,1.562500e+01,3.393026e+02,6.647086e-03,1.307255e-03,8.115291e-04
5.315000,6.957245e-02,2.471655e-01,1.562500e+01,3.393308e+02,4.837622e-03,4.305151e-05,7.238651e-04
5.316000,1.280889e-01,2.314694e-01,1.562500e+01,3.393401e+02,6.564006e-03,6.100538e-05,8.143728e-04
5.317000,9.130814e-02,2.069012e-01,1.562500e+01,3.393912e+02,5.542019e-03,4.012508e-04,7.999328e-04
5.318000,9.113126e-02,2.709236e-01,1.562500e+01,3.394132e+02,5.536649e-03,4.692700e-05,9.139810e-04
5.319000,1.271519e-01,1.955128e-01,1.562500e+01,3.394441e+02,6.539953e-03,1.792978e-03,9.586090e-04
5.320000,4.566190e-02,2.582305e-01,1.562500e+01,3.394562e+02,3.919135e-03,9.882564e-03,8.773062e-04
5.321000,1.146515e-01,2.171725e-01,1.562500e+01,3.394689e+02,6.210166e-03,1.614982e-04,9.027556e-04
5.322000,1.060450e-01,2.793882e-01,1.562500e+01,3.394850e+02,5.972531e-03,3.636913e-03,1.030389e-03
5.323000,1.113638e-01,2.052769e-01,1.562500e+01,3.395230e+02,6.120478e-03,5.720781e-04,1.249167e-03
5.324000,1.418426e-01,2.565981e-01,1.562500e+01,3.395500e+02,6.907431e-03,9.103610e-03,1.528440e-03
5.325000,1.757400e-01,1.847749e-01,1.562500e+01,3.395841e+02,7.688624e-03,2.150622e-03,1.772380e-03
5.326000,9.943751e-02,2.563257e-01,1.562500e+01,3.395951e+02,5.783469e-03,3.136942e-04,1.762466e-03
5.327000,1.681847e-01,1.848818e-01,1.562500e+01,3.396275e+02,7.521536e-03,1.485289e-03,1.835479e-03
5.328000,1.107897e-01,2.002247e-01,1.562500e+01,3.396354e+02,6.104682e-03,6.684206e-04,1.996316e-03
5.329000,1.273391e-01,2.182240e-01,1.562500e+01,3.396726e+02,6.544768e-03,6.135744e-03,2.466887e-03
5.330000,8.613174e-02,1.877055e-01,1.562500e+01,3.396874e+02,5.382635e-03,3.317623e-03,1.977575e-03
5.331000,1.341012e-01,2.557899e-01,1.562500e+01,3.397019e+02,6.716293e-03,9.458781e-03,2.117348e-03
5.332000,7.375688e-02,1.892966e-01,1.562500e+01,3.397352e+02,4.980977e-03,6.833359e-03,1.710226e-03
5.333000,6.780909e-02,2.120321e-01,1.562500e+01,3.397715e+02,4.775922e-03,9.669683e-05,1.607789e-03
5.334000,1.259419e-01,2.167134e-01,1.562500e+01,3.397803e+02,6.508763e-03,1.321215e-04,1.670172e-03
5.335000,8.426918e-02,1.879084e-01,1.562500e+01,3.398316e+02,5.324118e-03,5.947934e-05,1.616642e-03
5.336000,1.196183e-01,2.413980e-01,1.562500e+01,3.398429e+02,6.343253e-03,1.143158e-03,1.633041e-03
5.337000,1.164058e-01,2.167458e-01,1.562500e+01,3.398921e+02,6.257496e-03,1.890692e-05,1.946059e-03
5.338000,1.265268e-01,1.705772e-01,1.562500e+01,3.399061e+02,6.523858e-03,1.219386e-05,1.795408e-03
5.339000,1.479169e-01,2.104452e-01,1.562500e+01,3.399389e+02,7.053785e-03,1.286030e-02,2.111887e-03
5.340000,8.516275e-02,2.446164e-01,1.562500e+01,3.399482e+02,5.352271e-03,4.499169e-03,2.053696e-03
5.341000,1.451968e-01,1.889704e-01,1.562500e+01,3.399979e+02,6.988626e-03,6.054667e-04,1.814573e-03
5.342000,9.111206e-02,2.460988e-01,1.562500e+01,3.400056e+02,5.536065e-03,2.984891e-04,1.694968e-03
5.343000,9.426729e-02,1.923695e-01,1.562500e+01,3.400277e+02,5.631107e-03,2.066742e-03,1.627085e-03
5.344000,6.795223e-02,2.085717e-01,1.562500e+01,3.400693e+02,4.780960e-03,1.883579e-11,1.530760e-03
5.345000,8.987990e-02,1.868683e-01,1.562500e+01,3.400815e+02,5.498504e-03,9.210086e-04,1.388426e-03
5.346000,5.628118e-02,1.934920e-01,1.562500e+01,3.401226e+02,4.351058e-03,2.624112e-04,1.372308e-03
5.347000,9.508643e-02,1.417913e-01,1.562500e+01,3.401674e+02,5.655520e-03,5.014189e-05,1.369651e-03
5.348000,4.634430e-02,2.048625e-01,1.562500e+01,3.401814e+02,3.948312e-03,3.537038e-03,1.276274e-03
5.349000,1.232296e-01,2.302114e-01,1.562500e+01,3.401870e+02,6.438295e-03,5.404883e-05,1.276479e-03
5.350000,1.291941e-01,1.984000e-01,1.562500e+01,3.402431e+02,6.592263e-03,1.124129e-03,1.336519e-03
5.351000,1.650192e-01,2.177010e-01,1.562500e+01,3.402513e+02,7.450417e-03,4.719608e-03,1.698111e-03
5.352000,1.377070e-01,1.893467e-01,1.562500e+01,3.403038e+02,6.805989e-03,2.704307e-03,2.074870e-03
5.353000,1.139693e-01,2.303702e-01,1.562500e+01,3.403137e+02,6.191662e-03,4.830164e-06,1.904324e-03
5.354000,9.768578e-02,1.985939e-01,1.562500e+01,3.403652e+02,5.732301e-03,7.800496e-04,1.581582e-03
5.355000,1.201275e-01,2.407136e-01,1.562500e+01,3.403766e+02,6.356742e-03,1.767315e-05,1.507338e-03
5.356000,1.459177e-01,1.788203e-01,1.562500e+01,3.404037e+02,7.005953e-03,1.044631e-03,1.507585e-03
5.357000,1.312891e-01,2.299185e-01,1.562500e+01,3.404270e+02,6.645499e-03,9.627359e-03,1.990612e-03
5.358000,8.168049e-02,1.902931e-01,1.562500e+01,3.404810e+02,5.241704e-03,5.184566e-03,1.678532e-03
